ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SANA,"Sana Biotechnology, Inc.",4.1,2026-08-19T22:22:20.689619+00:00,False,+57.1%,True,$1227.4M,False,+19.0%,True,3242.1K,True,$4.10 / SMA $3.40,True,6.28%,,N/A,False,191.0M,True,NMS,False,
SAPGF,SAP SE,215.8,2026-08-19T22:14:37.501287+00:00,False,+48.6%,True,$249077.3M,True,+30.6%,False,58.2K,True,$215.80 / SMA $171.91,False,2.91%,False,+9.4%,False,1029.5M,False,PNK,False,
SARTF,Sartorius Aktiengesellschaft,212.8,2026-08-19T22:15:03.781132+00:00,False,+17.2%,True,$14694.3M,True,+35.7%,False,0.0K,True,$212.80 / SMA $212.26,False,0.00%,False,+3.3%,True,27.5M,False,PNK,False,
SATS,EchoStar Corporation,103.915,2026-08-19T22:14:49.894734+00:00,True,+299.1%,True,$30116.0M,True,+2375.5%,True,8540.6K,True,$103.92 / SMA_short $92.03,,N/A,False,+-4.0%,True,136.6M,True,NGM,False,
SBFFY,SBM Offshore N.V.,40.76,2026-08-19T22:16:55.372231+00:00,True,+73.3%,True,$6718.2M,,N/A,False,0.1K,True,$40.76 / SMA $37.05,False,0.00%,,N/A,True,131.2M,False,PNK,False,
SBGSY,Schneider Electric S.E.,68.58,2026-08-19T22:14:38.012891+00:00,False,+40.9%,True,$192750.9M,,N/A,False,339.8K,True,$68.58 / SMA $64.25,False,1.55%,,N/A,False,2752.5M,False,PNK,False,
SBKFF,State Bank of India,107.39,2026-08-19T22:14:41.290371+00:00,False,+19.0%,True,$99127.6M,False,+9.9%,False,0.3K,False,$107.39 / SMA $109.45,False,0.12%,False,+10.2%,False,407.0M,False,PNK,False,
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,4.57,2026-08-19T22:14:59.656290+00:00,False,+9.0%,True,$16071.3M,False,+16.3%,True,6936.7K,False,$4.57 / SMA $5.48,False,2.97%,False,+18.3%,False,2354.6M,True,NYQ,False,
SBSI,"Southside Bancshares, Inc.",32.31,2026-08-19T22:20:44.933296+00:00,False,+22.8%,True,$961.3M,True,+25.0%,False,129.5K,False,$32.31 / SMA $33.77,False,2.21%,False,+7.6%,True,28.2M,True,NYQ,False,
SBUX,Starbucks Corporation,104.98,2026-08-19T22:14:39.919369+00:00,False,+34.6%,True,$119677.2M,True,+85.7%,True,7581.4K,True,$104.98 / SMA $103.61,False,2.66%,False,+-1.4%,False,1137.7M,True,NMS,False,
SCBFY,Standard Chartered PLC,58.82,2026-08-19T22:14:44.891417+00:00,False,+61.1%,True,$64738.1M,,N/A,False,183.5K,True,$58.82 / SMA $56.14,False,1.29%,False,+6.0%,False,17388.0M,False,PNK,False,
SCRPF,Sembcorp Industries Ltd,4.34,2026-08-19T22:15:15.440603+00:00,False,+5.6%,True,$7727.0M,,N/A,False,0.5K,False,$4.34 / SMA $4.63,False,0.00%,,N/A,False,869.7M,False,PNK,False,
SCTBY,Securitas AB (publ),15.01,2026-08-19T22:15:14.718225+00:00,False,+6.9%,True,$8592.4M,False,+12.5%,False,0.7K,False,$15.01 / SMA $16.81,False,0.27%,False,+-1.9%,False,467.6M,False,PNK,False,
SDHI,Siddhi Acquisition Corp.,10.5,2026-08-19T22:24:13.253887+00:00,False,+4.0%,True,$365.8M,True,+4940.9%,False,36.4K,True,$10.50 / SMA $10.44,False,0.03%,,N/A,True,25.9M,True,NGM,False,
SEG,Seaport Entertainment Group Inc.,26.92,2026-08-19T22:24:19.070153+00:00,False,+51.7%,True,$344.8M,True,+29.3%,False,70.7K,True,$26.92 / SMA $26.24,True,3.14%,False,+-13.8%,True,2.4M,True,NYQ,False,
SEI,"Solaris Energy Infrastructure, Inc.",58.8,2026-08-19T22:17:00.682748+00:00,True,+139.3%,True,$5916.8M,False,+-13.3%,True,2828.5K,False,$58.80 / SMA $65.96,True,8.46%,True,+46.9%,True,62.9M,True,NYQ,False,
SENEA,Seneca Foods Corporation,192.22,2026-08-19T22:22:17.389593+00:00,True,+93.0%,True,$1301.4M,True,+33.2%,False,141.6K,True,$192.22 / SMA $171.41,True,3.93%,True,+36.2%,True,4.7M,True,NMS,False,
SENEB,Seneca Foods Corporation,191.77,2026-08-19T22:22:19.811045+00:00,True,+86.1%,True,$1298.4M,True,+33.2%,False,0.1K,True,$191.77 / SMA $169.28,False,0.13%,True,+36.2%,True,4.7M,True,NMS,False,
SEPN,"Septerna, Inc.",43.93,2026-08-19T22:20:38.899341+00:00,True,+309.0%,True,$2050.5M,True,+61.2%,False,437.8K,True,$43.93 / SMA $36.11,True,5.89%,True,+12011.0%,True,26.4M,True,NGM,False,
SESPF,SeSa S.p.A.,104.0,2026-08-19T22:20:34.313216+00:00,False,+16.9%,True,$1568.3M,,N/A,False,0.0K,True,$104.00 / SMA $104.00,False,0.00%,False,+9.5%,True,6.7M,False,PNK,False,
SGGEF,The Sage Group plc,14.42,2026-08-19T22:15:12.937084+00:00,False,+36.7%,True,$12942.5M,,N/A,False,0.9K,True,$14.42 / SMA $11.98,False,0.54%,,N/A,False,853.4M,False,PNK,False,
SGMT,Sagimet Biosciences Inc.,10.58,2026-08-19T22:24:08.378021+00:00,True,+135.1%,True,$657.6M,True,+41.1%,True,1185.4K,True,$10.58 / SMA $7.73,True,7.21%,,N/A,True,55.8M,True,NGM,True,
SGRY,"Surgery Partners, Inc.",13.6,2026-08-19T22:20:32.379067+00:00,False,+19.2%,True,$1780.5M,False,+6.7%,True,1523.2K,False,$13.60 / SMA $15.51,True,5.39%,False,+4.5%,True,65.5M,True,NMS,False,
SHBBF,SHBBF,95.845,2026-08-19T22:15:18.944123+00:00,True,+99.4%,True,$9773.0M,False,+-13.3%,False,0.5K,True,$95.84 / SMA $81.52,False,0.24%,False,+-11.8%,True,69.2M,False,PNK,False,
SHCAF,Sharp Corporation,3.646,2026-08-19T22:18:52.802048+00:00,False,+0.0%,True,$2367.4M,,N/A,False,0.0K,True,$3.65 / SMA $3.65,False,0.00%,,N/A,False,238.7M,False,PNK,False,
SHECY,"Shin-Etsu Chemical Co., Ltd.",19.72,2026-08-19T22:14:41.551955+00:00,False,+44.6%,True,$72952.0M,,N/A,False,463.9K,False,$19.72 / SMA $21.04,True,3.30%,,N/A,False,3716.8M,False,PNK,False,
SHMDF,Shimano Inc.,126.0,2026-08-19T22:15:16.696286+00:00,False,+33.8%,True,$10708.9M,,N/A,False,0.0K,True,$126.00 / SMA $108.70,False,0.05%,,N/A,True,70.8M,False,PNK,False,
SHWDY,Resonac Holdings Corporation,104.565,2026-08-19T22:14:59.126229+00:00,True,+335.3%,True,$19836.7M,,N/A,False,0.1K,True,$104.56 / SMA $101.98,False,0.38%,,N/A,False,181.5M,False,PNK,False,
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,1.9,2026-08-19T22:18:56.311597+00:00,False,+27.5%,True,$2111.6M,,N/A,False,0.2K,True,$1.90 / SMA $1.64,False,0.12%,,N/A,False,587.5M,False,PNK,False,
SIELF,"Shanghai Electric Group Co., Ltd.",0.57,2026-08-19T22:15:04.596345+00:00,False,+54.7%,True,$19182.4M,True,+30.3%,False,0.0K,True,$0.57 / SMA $0.57,False,0.00%,False,+9.3%,False,7823.1M,False,PNK,False,
SIGA,"SIGA Technologies, Inc.",3.11,2026-08-19T22:24:15.861317+00:00,False,+9.9%,False,$223.5M,False,+-65.3%,True,644.6K,False,$3.11 / SMA $3.57,True,5.10%,False,+-49.5%,True,41.1M,True,NGM,False,
SIGCY,SIG Group AG,16.34,2026-08-19T22:16:59.615784+00:00,False,+67.9%,True,$6314.3M,,N/A,False,1.5K,False,$16.34 / SMA $16.91,False,0.31%,,N/A,False,315.1M,False,PNK,False,
SIGIP,"Selective Insurance Group, Inc.",15.65,2026-08-19T22:17:00.966175+00:00,False,+1.3%,,N/A,,N/A,False,32.9K,False,$15.65 / SMA $15.87,False,0.66%,False,+4.5%,True,55.7M,True,NMS,False,
SITM,SiTime Corporation,618.71,2026-08-19T22:15:00.062077+00:00,True,+202.4%,True,$18605.3M,True,+178.6%,True,574.8K,False,$618.71 / SMA $638.07,True,7.10%,True,+126.5%,True,23.2M,True,NGM,False,
SIVEF,Sivers Semiconductors AB (publ),3.81,2026-08-19T22:18:54.609070+00:00,True,+296.9%,True,$1125.5M,True,+26.3%,True,4065.0K,False,$3.81 / SMA $5.42,True,9.20%,False,+-21.5%,False,240.7M,False,PNK,False,
SJM,The J. M. Smucker Company,122.84,2026-08-19T22:15:11.430991+00:00,False,+39.2%,True,$13129.2M,True,+153.1%,True,1519.4K,True,$122.84 / SMA $114.85,False,2.48%,False,+5.8%,True,104.4M,True,NYQ,False,
SJMHY,SJM Holdings Limited,0.74,2026-08-19T22:20:32.870165+00:00,False,+7.2%,True,$1313.8M,,N/A,False,0.7K,False,$0.74 / SMA $0.76,False,0.00%,,N/A,False,607.3M,False,PNK,False,
SKLTY,SEEK Limited,20.45,2026-08-19T22:18:45.439719+00:00,False,+19.0%,True,$3660.2M,,N/A,False,7.0K,True,$20.45 / SMA $19.37,False,0.88%,,N/A,False,171.4M,False,PNK,False,
SKYW,"SkyWest, Inc.",102.42,2026-08-19T22:18:44.619708+00:00,False,+31.5%,True,$4062.0M,False,+-12.7%,False,424.8K,True,$102.42 / SMA $100.78,True,3.16%,False,+6.5%,True,38.1M,True,NMS,False,
SLAB,Silicon Laboratories Inc.,218.92,2026-08-19T22:15:20.956801+00:00,True,+89.5%,True,$7304.7M,True,+48.9%,False,386.8K,True,$218.92 / SMA $218.31,False,0.52%,False,+20.1%,True,32.7M,True,NMS,False,
SLDB,Solid Biosciences Inc.,9.74,2026-08-19T22:22:26.169550+00:00,True,+157.0%,True,$1044.4M,False,+9.5%,True,1613.3K,True,$9.74 / SMA $8.76,True,5.17%,,N/A,True,64.8M,True,NMS,False,
SLDP,"Solid Power, Inc.",2.32,2026-08-19T22:22:24.951374+00:00,False,+17.2%,True,$529.4M,False,+21.4%,True,4628.0K,False,$2.32 / SMA $2.43,True,5.40%,False,+-115.7%,False,183.2M,True,NMS,False,
SLI,Standard Lithium Ltd.,2.31,2026-08-19T22:22:19.327028+00:00,False,+20.9%,True,$570.1M,False,+0.0%,True,1749.9K,False,$2.31 / SMA $2.59,True,5.68%,,N/A,False,239.3M,True,ASE,False,
SLS,"SELLAS Life Sciences Group, Inc.",13.85,2026-08-19T22:20:36.450279+00:00,True,+896.4%,True,$2796.9M,True,+28.6%,True,9074.5K,True,$13.85 / SMA $11.42,True,8.96%,,N/A,False,201.1M,True,NCM,False,
SLSR,Solaris Resources Inc.,7.98,2026-08-19T22:20:34.230122+00:00,False,+63.2%,True,$1333.2M,True,+33.3%,False,157.9K,False,$7.98 / SMA $8.11,True,4.55%,,N/A,True,79.4M,True,ASE,False,
SMG,The Scotts Miracle-Gro Company,61.13,2026-08-19T22:18:44.069408+00:00,False,+17.6%,True,$3559.0M,False,+-25.2%,True,961.9K,False,$61.13 / SMA $65.58,True,3.97%,False,+1.1%,True,44.6M,True,NYQ,False,
SMGKF,Smiths Group plc,35.69,2026-08-19T22:15:13.393857+00:00,False,+25.9%,True,$10369.1M,,N/A,False,0.1K,True,$35.69 / SMA $34.60,False,0.02%,,N/A,False,319.0M,False,PNK,False,
SMNNY,Shimano Inc.,12.7,2026-08-19T22:15:16.295634+00:00,False,+35.7%,True,$10793.8M,,N/A,False,88.9K,True,$12.70 / SMA $11.30,False,1.73%,,N/A,False,708.3M,False,PNK,False,
SMOPF,Smartoptics Group ASA,4.9,2026-08-19T22:22:28.580896+00:00,True,+164.9%,True,$480.4M,True,+600.0%,False,8.9K,False,$4.90 / SMA $5.07,True,4.78%,True,+54.6%,True,42.3M,False,PNK,False,
SMPNY,"Sompo Holdings, Inc.",20.84,2026-08-19T22:14:51.384364+00:00,False,+44.6%,True,$37122.1M,,N/A,False,185.4K,True,$20.84 / SMA $20.63,False,1.52%,,N/A,False,1633.2M,False,PNK,False,
SMSMY,Sims Limited,16.9,2026-08-19T22:18:45.574032+00:00,True,+107.1%,True,$3319.8M,,N/A,False,2.8K,False,$16.90 / SMA $18.55,False,2.15%,,N/A,False,157.9M,False,PNK,False,
SMSOF,Samsonite Group S.A.,1.72,2026-08-19T22:18:51.314137+00:00,False,+11.0%,True,$2345.7M,,N/A,False,1.6K,False,$1.72 / SMA $1.73,False,0.00%,,N/A,False,1232.3M,False,PNK,False,
SMTEF,Smart Eye AB (publ),10.57,2026-08-19T22:24:12.790127+00:00,True,+95.0%,True,$414.3M,True,+59.9%,False,0.6K,True,$10.57 / SMA $8.95,False,0.00%,True,+40.4%,True,32.9M,False,PNK,False,
SMWB,Similarweb Ltd.,8.35,2026-08-19T22:24:13.688864+00:00,True,+276.1%,True,$736.9M,True,+36.4%,True,995.0K,True,$8.35 / SMA $6.47,True,5.81%,False,+10.1%,True,31.0M,True,NYQ,False,
SN,"SharkNinja, Inc.",181.24,2026-08-19T22:15:03.646664+00:00,True,+118.0%,True,$25531.6M,False,+-6.1%,True,1852.8K,True,$181.24 / SMA $154.15,True,3.93%,False,+22.2%,True,86.3M,True,NYQ,False,
SNCAF,AtkinsRéalis Group Inc.,63.0,2026-08-19T22:15:13.691018+00:00,False,+11.2%,True,$10082.1M,False,+-95.6%,False,60.5K,True,$63.00 / SMA $62.28,False,2.26%,False,+10.0%,False,159.4M,False,PNK,False,
SNEX,StoneX Group Inc.,66.15,2026-08-19T22:15:16.265554+00:00,True,+81.5%,True,$7978.8M,True,+85.2%,True,1270.7K,False,$66.15 / SMA $77.68,True,4.56%,False,+15.4%,True,109.1M,True,NMS,False,
SNHIY,SNHIY,9.55,2026-08-19T22:14:56.580814+00:00,False,+0.0%,True,$87812.3M,,N/A,False,0.3K,False,$9.55 / SMA $10.43,False,0.00%,False,+20.6%,False,1554.2M,False,PNK,False,
SNLGF,San Lorenzo Gold Corp.,4.43,2026-08-19T22:24:16.759133+00:00,True,+1542.3%,True,$459.6M,,N/A,False,25.3K,True,$4.43 / SMA $3.45,True,5.37%,,N/A,True,88.4M,False,PNK,False,
SNMCY,Suncorp Group Limited,13.8,2026-08-19T22:15:07.078500+00:00,False,+46.3%,True,$14628.7M,,N/A,False,93.9K,True,$13.80 / SMA $13.38,False,2.29%,,N/A,False,1054.5M,False,PNK,False,
SNMRF,Snam S.p.A.,6.58,2026-08-19T22:14:55.186293+00:00,False,+10.8%,True,$22463.2M,,N/A,False,1.1K,False,$6.58 / SMA $7.17,False,0.22%,False,+8.7%,False,2054.4M,False,PNK,False,
SNMRY,Snam S.p.A.,13.43,2026-08-19T22:14:55.745835+00:00,False,+15.4%,True,$22534.1M,,N/A,False,54.9K,False,$13.43 / SMA $13.94,False,1.02%,False,+8.7%,False,1027.2M,False,PNK,False,
SNNUF,Smith & Nephew plc,15.48,2026-08-19T22:15:08.458481+00:00,False,+18.2%,True,$12957.0M,,N/A,False,1.3K,True,$15.48 / SMA $14.35,False,0.05%,,N/A,False,841.9M,False,PNK,False,
SNPMF,China Petroleum & Chemical Corporation,0.55,2026-08-19T22:14:41.306677+00:00,False,+14.6%,True,$66408.8M,,N/A,False,32.4K,True,$0.55 / SMA $0.54,False,1.18%,,N/A,False,33718.9M,False,PNK,False,
SNROF,"Sanrio Company, Ltd.",7.39,2026-08-19T22:16:56.082653+00:00,False,+46.6%,True,$8959.9M,,N/A,False,0.6K,True,$7.39 / SMA $6.96,False,0.96%,,N/A,False,980.0M,False,PNK,False,
SOCNF,SOCNF,13.685,2026-08-19T22:18:46.256263+00:00,False,+30.3%,True,$2398.8M,,N/A,False,0.1K,False,$13.69 / SMA $14.60,False,0.00%,,N/A,False,175.1M,False,PNK,False,
SOHU,Sohu.com Limited,14.29,2026-08-19T22:24:14.033357+00:00,False,+23.1%,True,$429.6M,False,+-102.8%,False,52.6K,True,$14.29 / SMA $13.21,True,4.26%,False,+4.2%,True,14.2M,True,NMS,False,
SOLS,"Solstice Advanced Materials, Inc.",57.34,2026-08-19T22:15:08.045386+00:00,False,+41.8%,True,$9108.3M,False,+22.7%,True,2936.7K,False,$57.34 / SMA $69.04,True,4.35%,False,+11.1%,False,158.7M,True,NMS,False,
SOLV,Solventum Corporation,87.81,2026-08-19T22:15:07.183886+00:00,False,+40.8%,True,$14947.3M,False,+3.9%,True,1587.4K,True,$87.81 / SMA $80.57,True,3.18%,False,+2.2%,True,144.1M,True,NYQ,False,
SOMMY,"Sumitomo Chemical Company, Limited",16.37,2026-08-19T22:16:57.953625+00:00,False,+23.3%,True,$5408.2M,,N/A,False,0.6K,False,$16.37 / SMA $16.42,False,0.50%,,N/A,False,323.6M,False,PNK,False,
SONVY,Sonova Holding AG,60.525,2026-08-19T22:15:04.462554+00:00,False,+43.2%,True,$17977.3M,,N/A,False,18.2K,True,$60.52 / SMA $52.49,False,1.04%,,N/A,False,296.1M,False,PNK,False,
SORNU,Soren Acquisition Corp.,10.255,2026-08-19T22:24:14.708789+00:00,False,+3.4%,,N/A,,N/A,False,1.1K,True,$10.26 / SMA $10.07,False,0.14%,,N/A,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,40.5,2026-08-19T22:18:53.272165+00:00,False,+0.0%,True,$2259.1M,False,+-14.9%,False,0.0K,True,$40.50 / SMA $40.50,False,0.00%,False,+4.2%,True,31.1M,False,PNK,False,
SPGI,S&P Global Inc.,426.66,2026-08-19T22:14:39.446037+00:00,False,+18.2%,True,$125779.4M,False,+17.7%,True,2290.3K,True,$426.66 / SMA $415.56,False,2.54%,False,+10.4%,False,294.1M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.2672,2026-08-19T22:15:16.511146+00:00,False,+0.0%,True,$7620.3M,False,+0.2%,False,0.4K,False,$0.27 / SMA $0.29,False,0.00%,False,+1.5%,False,9801.3M,False,PNK,False,
SPOT,Spotify Technology S.A.,533.37,2026-08-19T22:14:40.401248+00:00,False,+31.7%,True,$109671.6M,True,+721.4%,True,2027.3K,True,$533.37 / SMA $485.04,True,4.43%,False,+13.9%,False,157.1M,True,NYQ,False,
SPXSY,Spirax Group plc,47.79,2026-08-19T22:16:53.816695+00:00,False,+12.3%,True,$7053.4M,,N/A,False,10.4K,True,$47.79 / SMA $46.74,False,1.32%,,N/A,True,146.0M,False,PNK,False,
SQNNY,"Square Enix Holdings Co., Ltd.",9.06,2026-08-19T22:16:57.523611+00:00,False,+34.2%,True,$6535.4M,,N/A,False,0.7K,True,$9.06 / SMA $8.04,False,0.69%,,N/A,False,453.0M,False,PNK,False,
SR,Spire Inc.,83.52,2026-08-19T22:17:02.499429+00:00,False,+13.0%,True,$4937.1M,True,+1131.0%,True,556.7K,True,$83.52 / SMA $80.49,False,2.13%,False,+19.2%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,13.05,2026-08-19T22:17:08.074238+00:00,False,+13.0%,True,$3862.2M,False,+-106.7%,True,2635.7K,False,$13.05 / SMA $14.67,True,4.14%,False,+18.9%,True,84.1M,True,NMS,False,
SRBIF,Serabi Gold plc,4.25,2026-08-19T22:24:16.231075+00:00,False,+63.5%,True,$324.3M,True,+139.4%,False,2.9K,True,$4.25 / SMA $3.95,False,2.37%,True,+83.3%,True,55.3M,False,OQX,False,
SRPT,"Sarepta Therapeutics, Inc.",19.73,2026-08-19T22:20:32.101629+00:00,False,+34.4%,True,$2084.0M,False,+-102.6%,True,3266.7K,True,$19.73 / SMA $17.15,True,4.74%,False,+-34.3%,True,101.0M,True,NMS,False,
SSII,"SS Innovations International, Inc.",3.6,2026-08-19T22:22:22.585780+00:00,False,+15.8%,True,$721.4M,True,+33.3%,False,66.2K,False,$3.60 / SMA $3.67,True,7.36%,True,+116.8%,True,40.4M,True,NCM,False,
SSSAF,Shurgard Self Storage Ltd,27.395,2026-08-19T22:18:48.822329+00:00,False,+4.2%,True,$2766.1M,,N/A,False,1.1K,False,$27.39 / SMA $28.81,False,0.58%,,N/A,True,33.0M,False,PNK,False,
SSUMY,Sumitomo Corporation,10.67,2026-08-19T22:14:45.456989+00:00,False,+56.9%,True,$50563.5M,,N/A,False,323.6K,True,$10.67 / SMA $10.13,False,2.05%,,N/A,False,4736.5M,False,PNK,False,
STAA,STAAR Surgical Company,24.66,2026-08-19T22:20:34.159062+00:00,False,+58.2%,True,$1236.6M,True,+109.1%,True,881.8K,False,$24.66 / SMA $26.54,True,5.76%,True,+119.6%,True,26.1M,True,NGM,False,
STAG,"STAG Industrial, Inc.",36.43,2026-08-19T22:15:20.744313+00:00,False,+5.9%,True,$7169.5M,False,+3.7%,True,1539.0K,False,$36.43 / SMA $38.63,False,1.79%,False,+8.1%,False,191.9M,True,NYQ,False,
STBGY,Scandinavian Tobacco Group A/S,5.49,2026-08-19T22:22:20.743899+00:00,False,+13.2%,True,$864.6M,False,+-28.6%,False,0.3K,True,$5.49 / SMA $5.21,False,0.09%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.45,2026-08-19T22:24:06.841675+00:00,True,+164.7%,True,$655.7M,,N/A,False,2.3K,True,$0.45 / SMA $0.35,False,0.98%,,N/A,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,68.9,2026-08-19T22:18:56.023197+00:00,False,+20.6%,True,$2098.0M,False,+7.1%,False,230.5K,True,$68.90 / SMA $67.64,False,2.83%,False,+24.5%,True,29.9M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,12.65,2026-08-19T22:24:12.274220+00:00,False,+46.4%,False,$198.4M,True,+1604.2%,False,18.8K,False,$12.65 / SMA $14.53,True,3.00%,True,+3115.3%,True,14.4M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-08-19T22:20:31.595611+00:00,False,+39.3%,True,$2002.2M,,N/A,False,470.4K,True,$39.32 / SMA_short $39.32,,N/A,,N/A,True,50.7M,True,NYQ,False,
STJPF,St. James's Place plc,14.128,2026-08-19T22:15:17.549393+00:00,False,+0.0%,True,$7110.5M,,N/A,False,0.0K,False,$14.13 / SMA $15.30,False,0.00%,,N/A,False,478.9M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,51.27,2026-08-19T22:22:17.570669+00:00,False,+68.9%,True,$905.5M,,N/A,False,71.1K,True,$51.27 / SMA $50.80,False,2.82%,,N/A,,N/A,True,NYQ,False,
STLD,"Steel Dynamics, Inc.",231.01,2026-08-19T22:14:50.679041+00:00,True,+85.1%,True,$33110.2M,True,+83.6%,True,1205.3K,False,$231.01 / SMA $248.54,True,3.79%,True,+33.4%,True,133.5M,True,NMS,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",62.4,2026-08-19T22:15:02.776488+00:00,True,+171.3%,True,$16753.6M,,N/A,False,0.2K,True,$62.40 / SMA $48.40,False,0.17%,,N/A,False,253.6M,False,PNK,False,
STOSF,Santos Limited,5.09,2026-08-19T22:14:59.699888+00:00,False,+39.5%,True,$16531.2M,,N/A,False,6.4K,False,$5.09 / SMA $5.29,False,0.00%,,N/A,,N/A,False,PNK,False,
STRK,Strategy Inc,68.23,2026-08-19T22:14:45.018634+00:00,False,+37.0%,,N/A,,N/A,False,139.4K,True,$68.23 / SMA $62.67,False,2.88%,False,+6.9%,False,363.7M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",534.4,2026-08-19T22:14:57.287151+00:00,True,+102.8%,True,$16346.5M,True,+116.5%,True,805.6K,False,$534.40 / SMA $689.31,True,7.34%,True,+90.1%,True,29.9M,True,NMS,False,
STX,Seagate Technology Holdings plc,832.56,2026-08-19T22:14:37.906894+00:00,True,+445.9%,True,$188991.1M,True,+149.1%,True,4750.6K,False,$832.56 / SMA $890.53,True,7.99%,True,+48.5%,False,226.0M,True,NMS,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-08-19T22:22:17.982868+00:00,False,+3.5%,True,$825.2M,,N/A,False,0.0K,False,$26.04 / SMA $30.00,False,0.00%,,N/A,True,31.7M,False,PNK,False,
SUN,Sunoco LP,76.89,2026-08-19T22:15:05.588658+00:00,False,+60.3%,True,$14487.1M,True,+184.8%,False,431.9K,True,$76.89 / SMA $69.76,False,2.69%,True,+164.5%,True,107.7M,True,NYQ,False,
SVAQU,Silicon Valley Acquisition Corp.,10.33,2026-08-19T22:24:19.814189+00:00,False,+4.0%,,N/A,,N/A,False,3.5K,False,$10.33 / SMA $10.37,False,0.00%,,N/A,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,8.0,2026-08-19T22:20:42.146332+00:00,False,+41.6%,True,$1036.1M,False,+-3704.3%,True,1821.0K,False,$8.00 / SMA $8.34,True,4.40%,False,+-16.4%,True,108.0M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),11.17,2026-08-19T22:15:20.555626+00:00,False,+12.0%,True,$7845.2M,False,+-52.3%,False,0.5K,True,$11.17 / SMA $10.64,False,0.00%,False,+-4.2%,False,651.2M,False,PNK,False,
SVCTF,Senvest Capital Inc.,305.0,2026-08-19T22:22:25.470323+00:00,False,+27.1%,True,$737.1M,True,+84.9%,False,0.1K,True,$305.00 / SMA $286.00,False,0.50%,True,+86.1%,True,0.9M,False,PNK,False,
SVM,Silvercorp Metals Inc.,12.61,2026-08-19T22:18:50.930379+00:00,True,+190.6%,True,$2789.4M,,N/A,True,3298.2K,True,$12.61 / SMA $10.41,True,4.73%,True,+96.2%,False,194.9M,True,ASE,False,
SVNLY,Svenska Handelsbanken AB (publ),7.66,2026-08-19T22:14:53.079661+00:00,False,+24.8%,True,$30359.5M,False,+-6.1%,False,145.4K,True,$7.66 / SMA $7.40,False,0.92%,False,+-2.4%,False,3243.1M,False,PNK,False,
SWDBY,Swedbank AB (publ),39.56,2026-08-19T22:14:48.387468+00:00,False,+41.7%,True,$44454.2M,False,+-12.3%,False,27.8K,True,$39.56 / SMA $38.25,False,0.82%,False,+4.6%,False,854.9M,False,PNK,False,
SWGAF,The Swatch Group AG,226.9,2026-08-19T22:15:07.564730+00:00,False,+29.7%,True,$11797.9M,,N/A,False,0.0K,False,$226.90 / SMA $240.23,False,0.55%,,N/A,True,36.8M,False,PNK,False,
SWK,"Stanley Black & Decker, Inc.",99.8,2026-08-19T22:15:09.965127+00:00,False,+61.2%,True,$15071.5M,True,+247.8%,True,1734.5K,True,$99.80 / SMA $92.00,True,3.05%,False,+0.4%,False,150.5M,True,NYQ,False,
SWZCF,Swisscom AG,781.0,2026-08-19T22:14:47.611305+00:00,False,+14.8%,True,$41979.2M,,N/A,False,0.0K,True,$781.00 / SMA $779.74,False,0.04%,False,+-2.0%,True,25.4M,False,OID,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,8.91,2026-08-19T22:20:32.235922+00:00,True,+142.8%,True,$2312.1M,True,+100.0%,False,88.8K,True,$8.91 / SMA $6.88,True,6.04%,,N/A,False,212.5M,False,OQX,False,
SXT,Sensient Technologies Corporation,133.22,2026-08-19T22:17:03.527981+00:00,False,+61.3%,True,$5671.0M,True,+36.4%,False,492.3K,True,$133.22 / SMA $121.46,True,3.56%,False,+11.6%,True,41.9M,True,NYQ,False,
TAK,Takeda Pharmaceutical Company Limited,18.34,2026-08-19T22:14:46.118756+00:00,False,+41.2%,True,$58568.8M,False,+-9.8%,True,3403.6K,True,$18.34 / SMA $16.68,False,1.42%,False,+10.2%,False,3156.6M,True,NYQ,False,
