ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
RIGL,"Rigel Pharmaceuticals, Inc.",32.08,2026-06-11T23:56:58.603724+00:00,True,+76.8%,True,$593.5M,False,+-30.2%,False,366.1K,True,$32.08 / SMA $29.71,True,5.04%,False,+10.3%,True,15.9M,True,NMS,False,
RILYL,"BRC Group Holdings, Inc.",16.37,2026-06-12T00:09:45.872834+00:00,True,+824.9%,,N/A,,N/A,False,12.1K,True,$16.37 / SMA $14.63,True,4.44%,True,+78.0%,True,24.2M,True,NGM,False,
RIOCF,RioCan Real Estate Investment Trust,16.25,2026-06-12T00:03:51.211746+00:00,False,+33.4%,True,$4730.6M,True,+214.3%,False,9.9K,True,$16.25 / SMA $15.40,False,1.89%,False,+-9.4%,False,289.3M,False,PNK,False,
RITM,Rithm Capital Corp.,9.24,2026-06-12T00:03:47.195104+00:00,False,+9.6%,True,$5158.8M,True,+71.4%,True,8542.7K,False,$9.24 / SMA $9.58,False,2.03%,True,+80.9%,False,555.8M,True,NYQ,False,
RITPF,RIT Capital Partners Plc,29.0,2026-06-12T00:03:57.454244+00:00,False,+13.7%,True,$3932.7M,,N/A,False,0.0K,False,$29.00 / SMA $30.40,False,0.00%,,N/A,True,126.9M,False,PNK,False,
RJET,Republic Airways Holdings Inc.,17.94,2026-06-12T00:07:40.875969+00:00,False,+32.9%,True,$840.1M,,N/A,False,171.7K,False,$17.94 / SMA $19.79,True,8.34%,,N/A,True,9.5M,True,NMS,False,
RKGRY,RKGRY,11.58,2026-06-12T00:03:42.850098+00:00,False,+15.3%,True,$5790.0M,True,+1400.0%,False,0.4K,False,$11.58 / SMA $12.02,False,0.24%,False,+4.0%,False,350.8M,False,PNK,False,
RKWBF,Rockwool A/S,32.2,2026-06-12T00:03:41.300558+00:00,False,+17.1%,True,$6656.8M,False,+-180.0%,False,0.1K,True,$32.20 / SMA $28.06,False,0.00%,False,+0.0%,False,161.4M,False,PNK,False,
RL,Ralph Lauren Corporation,393.3,2026-06-12T00:01:26.790402+00:00,False,+52.4%,True,$23407.8M,False,+20.7%,True,663.5K,True,$393.30 / SMA $363.71,True,3.25%,False,+16.6%,True,37.2M,True,NYQ,False,
RLAY,"Relay Therapeutics, Inc.",14.24,2026-06-12T00:05:38.569561+00:00,True,+377.9%,True,$3103.5M,False,+10.9%,True,3709.5K,True,$14.24 / SMA $13.92,True,8.29%,False,+-60.9%,True,136.0M,True,NGM,False,
RLI,RLI Corp.,54.13,2026-06-11T23:50:56.158701+00:00,False,+14.5%,True,$4976.6M,False,+-12.2%,True,845.9K,True,$54.13 / SMA $51.54,False,2.84%,False,+4.0%,True,81.6M,True,NYQ,False,
RLX,RLX Technology Inc.,2.04,2026-06-12T00:05:42.853845+00:00,False,+4.1%,True,$2493.4M,True,+27.1%,True,2545.9K,False,$2.04 / SMA $2.12,True,3.90%,True,+107.4%,False,514.0M,True,NYQ,False,
RMAX,"RE/MAX Holdings, Inc.",9.01,2026-06-11T23:59:00.751820+00:00,False,+65.0%,True,$495.8M,False,+-380.0%,True,695.9K,True,$9.01 / SMA $8.50,True,4.51%,False,+-5.7%,True,19.4M,True,NYQ,False,
RMD,ResMed Inc.,192.39,2026-06-11T23:48:37.345736+00:00,False,+6.7%,True,$27907.4M,False,+10.5%,True,1302.8K,False,$192.39 / SMA $210.12,False,2.56%,False,+10.8%,True,144.2M,True,NYQ,False,
RMIX,"Suncrete, Inc.",20.2,2026-06-12T00:07:39.624636+00:00,True,+119.6%,True,$1951.6M,,N/A,False,381.3K,True,$20.20 / SMA_short $15.51,True,7.67%,,N/A,True,69.2M,True,NGM,False,
RMNI,"Rimini Street, Inc.",4.17,2026-06-12T00:11:27.290090+00:00,False,+45.3%,True,$386.0M,False,+-75.0%,False,393.5K,True,$4.17 / SMA $3.70,True,4.12%,False,+1.2%,True,40.1M,True,NGM,False,
RMVEY,RMVEY,11.53,2026-06-11T23:50:58.715888+00:00,False,+8.9%,True,$4292.2M,,,False,53.2K,True,$11.53 / SMA $11.48,False,2.36%,,,False,374.4M,False,PNK,False,
RNG,"RingCentral, Inc.",37.67,2026-06-12T00:04:01.978576+00:00,False,+59.7%,True,$3159.0M,True,+418.2%,True,1720.9K,False,$37.67 / SMA $41.20,True,5.93%,False,+5.3%,True,72.8M,True,NYQ,False,
RNGR,"Ranger Energy Services, Inc.",15.84,2026-06-11T23:57:13.370310+00:00,False,+42.2%,True,$376.4M,True,+300.0%,False,245.7K,False,$15.84 / SMA $16.56,True,3.64%,False,+17.7%,True,18.7M,True,NYQ,False,
RNGTU,Range Capital Acquisition Corp II,10.2,2026-06-11T23:59:01.435868+00:00,False,+2.0%,,,,,False,0.1K,True,$10.20 / SMA $10.19,False,0.01%,,,True,21.5M,True,NGM,False,
RNKGF,RNKGF,55.12,2026-06-12T00:03:43.499473+00:00,False,+6.4%,True,$5613.9M,True,+1400.0%,False,0.3K,False,$55.12 / SMA $59.46,False,0.00%,False,+4.0%,True,70.2M,False,PNK,False,
ROAD,"Construction Partners, Inc.",105.7,2026-06-11T23:50:46.541045+00:00,False,+13.4%,True,$5975.7M,True,+100.0%,True,548.5K,False,$105.70 / SMA $117.89,True,4.62%,True,+34.6%,True,47.4M,True,NMS,False,
ROIV,Roivant Sciences Ltd.,29.73,2026-06-11T23:48:43.759652+00:00,True,+177.7%,True,$21383.9M,True,+196.6%,True,5621.0K,True,$29.73 / SMA $28.87,True,3.62%,False,+-66.7%,False,545.5M,True,NMS,False,
ROKOF,ROKOF,210.6,2026-06-11T23:52:48.521158+00:00,False,+29.7%,,,,,False,0.2K,True,$210.60 / SMA_short $182.34,,,,,True,7.0M,False,PNK,False,
ROMA,Roma Green Finance Limited,7.05,2026-06-12T00:09:41.672723+00:00,True,+507.8%,True,$419.9M,,N/A,False,315.4K,True,$7.05 / SMA $6.45,True,11.08%,,N/A,True,40.4M,True,NCM,False,
ROP,"Roper Technologies, Inc.",332.71,2026-06-12T00:01:18.649788+00:00,False,+8.7%,True,$33576.2M,True,+59.2%,True,1184.7K,False,$332.71 / SMA $342.94,False,2.95%,False,+11.3%,True,100.4M,True,NMS,False,
RPAY,Repay Holdings Corporation,3.42,2026-06-11T23:59:03.712001+00:00,False,+48.7%,True,$301.3M,False,+-33.3%,True,1499.2K,False,$3.42 / SMA $3.48,True,5.46%,False,+4.5%,True,46.4M,True,NCM,False,
RPD,"Rapid7, Inc.",7.13,2026-06-12T00:09:39.213555+00:00,False,+43.5%,True,$476.5M,False,+-33.3%,True,2232.9K,True,$7.13 / SMA $6.51,True,7.01%,False,+-0.3%,True,58.8M,True,NGM,False,
RPGRY,REA Group Limited,26.23,2026-06-11T23:48:52.025832+00:00,False,+10.3%,True,$13757.2M,,,False,88.5K,False,$26.23 / SMA $29.19,True,5.03%,,,False,197.4M,False,PNK,False,
RPM,RPM International Inc.,107.53,2026-06-12T00:01:42.031026+00:00,False,+15.7%,True,$13772.0M,False,+0.0%,True,936.2K,True,$107.53 / SMA $103.05,False,2.69%,False,+8.9%,True,125.9M,True,NYQ,False,
RPRX,Royalty Pharma plc,55.29,2026-06-12T00:01:19.568379+00:00,False,+62.2%,True,$31837.8M,True,+28.6%,True,3646.0K,True,$55.29 / SMA $51.26,False,2.27%,False,+11.0%,False,410.3M,True,NMS,False,
RRBI,"Red River Bancshares, Inc.",91.43,2026-06-12T00:09:32.532648+00:00,False,+63.1%,True,$602.0M,False,+19.1%,False,74.8K,False,$91.43 / SMA $91.63,False,2.73%,False,+10.1%,True,5.1M,True,NMS,False,
RRC,Range Resources Corporation,38.0,2026-06-12T00:01:51.115801+00:00,False,+16.6%,True,$8953.6M,True,+260.0%,True,3228.8K,False,$38.00 / SMA $41.48,False,2.54%,True,+26.1%,False,232.4M,True,NYQ,False,
RS,"Reliance, Inc.",410.43,2026-06-11T23:48:46.393131+00:00,False,+57.7%,True,$20951.8M,True,+36.4%,False,320.9K,True,$410.43 / SMA $357.06,False,2.48%,False,+15.5%,True,50.8M,True,NYQ,False,
RSHPF,Irish Residential Properties REIT Plc,1.16,2026-06-12T00:09:31.515444+00:00,False,+11.5%,True,$617.8M,,N/A,False,0.7K,False,$1.16 / SMA $1.18,False,0.00%,,N/A,False,522.7M,False,PNK,False,
RSKD,Riskified Ltd.,4.93,2026-06-12T00:09:29.385434+00:00,False,+33.2%,True,$710.1M,True,+66.7%,True,883.4K,True,$4.93 / SMA $4.59,True,4.01%,False,+7.1%,True,58.0M,True,NYQ,False,
RSMDF,ResMed Inc.,16.99,2026-06-12T00:01:21.254676+00:00,False,+43.4%,True,$24645.1M,False,+10.5%,False,0.1K,False,$16.99 / SMA $20.58,False,0.00%,False,+10.8%,False,576.6M,False,PNK,False,
RSTCF,"RS Technologies Co., Ltd.",42.53,2026-06-11T23:54:56.023796+00:00,False,+9.6%,True,$1131.1M,,,False,0.2K,True,$42.53 / SMA_short $41.56,False,0.37%,,,True,12.8M,False,PNK,False,
RTAC,Renatus Tactical Acquisition Corp I,10.39,2026-06-12T00:11:29.024055+00:00,False,+1.3%,True,$396.6M,,N/A,False,118.4K,True,$10.39 / SMA $10.37,False,0.42%,,N/A,True,24.1M,True,NGM,False,
RTACU,Renatus Tactical Acquisition Corp I,10.79,2026-06-11T23:58:58.679225+00:00,False,+3.7%,,,,,False,10.6K,True,$10.79 / SMA $10.67,False,0.60%,,,True,24.1M,True,NGM,False,
RTO,Rentokil Initial plc,30.52,2026-06-11T23:48:50.098503+00:00,False,+34.3%,True,$15359.1M,,,True,1118.2K,False,$30.52 / SMA $32.31,False,1.40%,,,False,490.3M,True,NYQ,False,
RTOXF,Rotork plc,4.064,2026-06-12T00:04:09.405680+00:00,False,+9.8%,True,$3305.9M,,N/A,False,1.3K,False,$4.06 / SMA $4.21,False,0.00%,,N/A,False,817.6M,False,PNK,False,
RTWFF,RTW Biotech Opportunities Ltd,2.25,2026-06-11T23:56:56.840641+00:00,True,+108.3%,,,,,False,1.0K,True,$2.25 / SMA $2.09,False,0.00%,,,,,False,PNK,False,
RUSMF,Russel Metals Inc.,44.26,2026-06-11T23:52:52.801202+00:00,False,+59.3%,True,$2430.4M,True,+176.6%,False,11.0K,True,$44.26 / SMA $39.82,False,0.28%,True,+36.5%,True,54.5M,False,PNK,False,
RVI,RVI,,2026-06-11T23:58:14.109742+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
RVMD,"Revolution Medicines, Inc.",149.23,2026-06-11T23:48:36.248102+00:00,True,+338.9%,True,$31725.8M,False,+-102.7%,True,3081.7K,True,$149.23 / SMA $140.39,True,4.12%,,,False,194.2M,True,NMS,False,
RWNFF,RWE Aktiengesellschaft,64.6,2026-06-12T00:01:11.920005+00:00,False,+65.3%,True,$47331.0M,False,+-97.2%,False,3.4K,False,$64.60 / SMA $66.85,False,1.33%,False,+-32.8%,False,636.4M,False,PNK,False,
RWSPF,RWS Holdings plc,1.505,2026-06-11T23:57:03.477822+00:00,False,+56.8%,True,$558.6M,,,False,0.1K,True,$1.50 / SMA $1.21,False,0.00%,,,False,205.3M,False,PNK,False,
RWWI,"Rand Worldwide, Inc.",14.01,2026-06-12T00:09:37.652350+00:00,False,+7.7%,True,$470.9M,,N/A,False,3.4K,False,$14.01 / SMA $14.94,False,2.76%,,N/A,,N/A,False,PNK,False,
RXO,"RXO, Inc.",28.5,2026-06-12T00:03:58.491384+00:00,True,+173.4%,True,$4700.2M,False,+-16.7%,True,2288.8K,True,$28.50 / SMA $21.00,True,7.22%,False,+-0.6%,True,125.4M,True,NYQ,False,
RXT,"Rackspace Technology, Inc.",5.6,2026-06-11T23:54:56.099795+00:00,True,+1324.9%,True,$1395.6M,True,+109.7%,True,19299.3K,True,$5.60 / SMA $3.26,True,19.68%,False,+1.9%,True,102.3M,True,NMS,False,
RYAM,Rayonier Advanced Materials Inc.,8.13,2026-06-12T00:09:33.302531+00:00,True,+142.7%,True,$548.3M,False,+-149.0%,True,1005.9K,False,$8.13 / SMA $9.23,True,4.15%,False,+-9.5%,True,54.2M,True,NYQ,False,
RYAN,"Ryan Specialty Holdings, Inc.",34.49,2026-06-11T23:49:04.677284+00:00,False,+17.8%,True,$9104.6M,True,+159.1%,True,2407.2K,True,$34.49 / SMA $33.38,True,4.79%,False,+15.2%,True,113.6M,True,NYQ,False,
RYBIF,Ryobi Limited,16.686,2026-06-11T23:56:58.401015+00:00,False,+11.2%,True,$530.8M,,,False,0.1K,False,$16.69 / SMA $16.73,False,0.23%,,,True,27.9M,False,PNK,False,
RYCEY,Rolls-Royce Holdings plc,16.49,2026-06-12T00:00:59.790763+00:00,False,+38.8%,True,$136798.5M,,N/A,True,3178.2K,False,$16.49 / SMA $16.51,False,2.11%,,N/A,False,8177.5M,False,PNK,False,
RYKKY,"Ryohin Keikaku Co., Ltd.",11.41,2026-06-11T23:48:55.399732+00:00,False,+30.3%,True,$12141.3M,,,False,4.6K,False,$11.41 / SMA $11.44,True,6.34%,,,False,240.1M,False,PNK,False,
RYN,Rayonier Inc.,20.86,2026-06-11T23:50:47.600324+00:00,False,+7.0%,True,$6308.7M,False,+-150.0%,True,2573.6K,True,$20.86 / SMA $20.83,False,2.17%,True,+233.8%,False,281.8M,True,NYQ,False,
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.5727,2026-06-12T00:07:49.608883+00:00,True,+85.6%,True,$1145.4M,True,+189.7%,False,14.3K,True,$0.57 / SMA $0.47,False,0.61%,False,+8.9%,False,485.9M,False,PNK,False,
RYZ,Ryerson Holding Corporation,29.6,2026-06-12T00:07:33.806507+00:00,False,+55.6%,True,$1535.9M,True,+155.6%,False,444.3K,True,$29.60 / SMA $25.97,True,4.09%,True,+37.9%,True,41.7M,True,NYQ,False,
RZLV,Rezolve AI PLC,2.53,2026-06-12T00:07:42.945513+00:00,False,+31.8%,True,$1009.0M,,N/A,True,16961.8K,False,$2.53 / SMA $2.62,True,6.87%,,N/A,False,195.4M,True,NGM,False,
RZSMF,RCS MediaGroup S.p.A.,1.07,2026-06-12T00:09:35.470026+00:00,False,+18.9%,True,$554.3M,True,+33.4%,False,0.4K,True,$1.07 / SMA $1.05,False,0.00%,False,+0.4%,False,164.8M,False,PNK,False,
SAABF,Saab AB (publ),55.0,2026-06-11T23:48:37.243509+00:00,False,+17.0%,True,$29705.6M,False,+-0.4%,False,2.9K,False,$55.00 / SMA $60.35,False,1.75%,False,+-8.1%,False,372.6M,False,PNK,False,
SABR,Sabre Corporation,1.68,2026-06-11T23:56:53.344955+00:00,True,+107.4%,True,$664.1M,False,+-77.8%,True,6081.7K,False,$1.68 / SMA $1.72,True,7.07%,False,+8.3%,False,262.2M,True,NMS,False,
SAFRF,Safran SA,337.71,2026-06-11T23:48:21.057460+00:00,False,+17.3%,True,$140300.1M,,,False,5.2K,False,$337.71 / SMA $337.81,False,2.60%,,,False,314.6M,False,PNK,False,
SAFRY,Safran SA,83.92,2026-06-11T23:48:21.208400+00:00,False,+16.1%,True,$139456.7M,,,False,312.3K,True,$83.92 / SMA $83.69,False,1.98%,,,False,1258.5M,False,PNK,False,
SAIL,"SailPoint, Inc.",14.42,2026-06-12T00:01:53.751575+00:00,False,+40.0%,True,$8179.1M,True,+69.0%,True,3854.2K,True,$14.42 / SMA $13.66,True,7.40%,False,+21.6%,True,76.4M,True,NMS,False,
SAPMY,Saipem SpA,0.94,2026-06-12T00:01:50.981962+00:00,True,+123.8%,True,$9119.3M,False,+-21.3%,False,36.7K,False,$0.94 / SMA $0.99,True,8.81%,,N/A,False,6308.0M,False,PNK,False,
SARO,"StandardAero, Inc.",25.95,2026-06-12T00:01:53.921700+00:00,False,+8.9%,True,$8627.6M,True,+26.3%,True,3983.5K,False,$25.95 / SMA $25.98,True,3.71%,False,+13.3%,False,223.3M,True,NYQ,False,
SATL,Satellogic Inc.,7.52,2026-06-11T23:54:39.145480+00:00,True,+499.2%,True,$1114.8M,False,+-147.1%,True,11260.4K,False,$7.52 / SMA $7.71,True,11.71%,True,+80.3%,True,119.3M,True,NCM,False,
SATLF,"ZOZO, Inc.",6.52,2026-06-11T23:50:47.800774+00:00,False,+0.0%,True,$5765.8M,,,False,0.0K,False,$6.52 / SMA $7.08,False,0.00%,,,False,412.6M,False,PNK,False,
SAUHF,Straumann Holding AG,118.08,2026-06-11T23:48:46.189723+00:00,False,+26.7%,True,$18935.2M,,,False,0.4K,True,$118.08 / SMA $111.03,False,1.11%,,,True,107.9M,False,PNK,False,
SAXPF,Sampo Oyj,10.42,2026-06-11T23:48:38.301425+00:00,False,+6.3%,True,$27565.7M,False,+-133.3%,False,0.6K,True,$10.42 / SMA $10.24,False,0.00%,True,+36.6%,False,2045.9M,False,PNK,False,
SBAC,SBA Communications Corporation,203.65,2026-06-11T23:48:43.530284+00:00,False,+25.4%,True,$21599.7M,False,+-1.7%,True,1129.4K,False,$203.65 / SMA $209.58,True,3.19%,False,+5.9%,True,105.3M,True,NMS,False,
SBC,SBC Medical Group Holdings Incorporated,2.99,2026-06-12T00:11:30.568608+00:00,False,+7.6%,True,$306.7M,False,+-47.6%,False,116.2K,False,$2.99 / SMA $3.47,True,4.62%,False,+-9.0%,True,12.3M,True,NGM,False,
SBCLY,SBCLY,15.02,2026-06-11T23:51:07.374321+00:00,False,+40.5%,,,,,False,1.7K,True,$15.02 / SMA_short $13.01,,,,,True,24.4M,False,PNK,False,
SBGSF,Schneider Electric S.E.,298.0,2026-06-12T00:00:58.304216+00:00,False,+23.0%,True,$167669.5M,,N/A,False,1.5K,False,$298.00 / SMA $310.17,True,5.37%,,N/A,False,562.2M,False,PNK,False,
SBRA,"Sabra Health Care REIT, Inc.",18.49,2026-06-11T23:50:53.475521+00:00,False,+7.7%,True,$4663.0M,False,+-5.9%,True,2415.1K,False,$18.49 / SMA $19.90,False,2.68%,False,+20.8%,False,248.0M,True,NMS,False,
SBXE,SilverBox Corp V,10.02,2026-06-12T00:11:26.009251+00:00,False,+1.4%,True,$345.7M,,N/A,False,22.9K,True,$10.02 / SMA $9.98,False,0.06%,,N/A,True,25.7M,True,NYQ,False,
SBXE.U,SBXE.U,,2026-06-12T00:11:25.221678+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
SCD,LMP Capital and Income Fund Inc.,15.35,2026-06-11T23:57:19.064503+00:00,False,+11.3%,True,$351.6M,,,False,64.2K,True,$15.35 / SMA $15.14,False,1.51%,,,,,True,NYQ,False,
SCGLF,Société Générale Société anonyme,80.51,2026-06-11T23:48:30.394733+00:00,False,+47.8%,True,$58775.1M,,,False,0.8K,False,$80.51 / SMA $80.97,False,0.36%,False,+-77.9%,False,729.8M,False,OID,False,
SCGLY,Société Générale Société anonyme,15.81,2026-06-12T00:01:11.468428+00:00,False,+47.1%,True,$57709.3M,,N/A,False,472.5K,False,$15.81 / SMA $15.96,False,2.18%,False,+-77.9%,False,3649.0M,False,OID,False,
SCHL,Scholastic Corporation,44.01,2026-06-12T00:07:48.000203+00:00,True,+138.5%,True,$812.2M,True,+2061.5%,True,552.0K,True,$44.01 / SMA $40.35,True,3.16%,False,+-1.9%,True,17.2M,True,NMS,False,
SCHW,The Charles Schwab Corporation,88.7,2026-06-12T00:00:59.149260+00:00,False,+5.6%,True,$154261.3M,True,+38.4%,True,10802.8K,False,$88.70 / SMA $90.88,False,2.41%,False,+15.8%,False,1635.3M,True,NYQ,False,
SCHYY,Sands China Ltd.,18.94,2026-06-12T00:01:36.464236+00:00,False,+3.5%,True,$15444.2M,,N/A,False,45.6K,False,$18.94 / SMA $20.25,False,2.00%,,N/A,False,204.0M,False,PNK,False,
SCI,Service Corporation International,73.72,2026-06-12T00:01:47.938122+00:00,False,+7.8%,True,$10171.2M,False,+-1.0%,True,1381.9K,False,$73.72 / SMA $79.12,False,2.34%,False,+2.1%,True,134.6M,True,NYQ,False,
SCOTF,Scout24 SE,85.0,2026-06-11T23:50:48.040445+00:00,False,+6.2%,True,$6010.8M,,,False,0.0K,False,$85.00 / SMA $95.43,False,0.00%,,,True,68.7M,False,PNK,False,
SCPPF,S4 Capital plc,0.463,2026-06-12T00:09:47.303849+00:00,True,+132.7%,True,$308.3M,,N/A,False,30.8K,False,$0.46 / SMA $0.53,False,1.31%,,N/A,False,448.3M,False,PNK,False,
SCRYY,SCOR SE,3.59,2026-06-11T23:50:44.947126+00:00,False,+21.7%,True,$6413.6M,,,False,9.0K,False,$3.59 / SMA $3.61,False,2.67%,,,False,1696.4M,False,PNK,False,
SCVL,"Shoe Carnival, Inc.",17.43,2026-06-12T00:09:40.867497+00:00,False,+16.9%,True,$473.2M,False,+-161.8%,False,472.3K,True,$17.43 / SMA $17.33,True,4.67%,False,+-2.5%,True,17.7M,True,NMS,False,
SCVPY,The Siam Cement Public Company Limited,7.55,2026-06-11T23:49:06.151924+00:00,False,+54.1%,True,$9060.0M,True,+464.1%,False,0.2K,True,$7.55 / SMA $7.41,False,0.00%,False,+-0.9%,False,705.6M,False,PNK,False,
SD,"SandRidge Energy, Inc.",14.8,2026-06-12T00:09:34.234391+00:00,False,+49.6%,True,$546.4M,True,+42.9%,False,397.3K,False,$14.80 / SMA $14.92,True,3.19%,False,+16.8%,True,36.2M,True,NYQ,False,
SDGR,"Schrödinger, Inc.",14.6,2026-06-12T00:07:44.428341+00:00,False,+33.4%,True,$1090.9M,False,+1.2%,True,1352.7K,True,$14.60 / SMA $12.84,True,6.13%,False,+-1.6%,True,57.7M,True,NMS,False,
SDMHF,Sartorius Stedim Biotech S.A.,203.66,2026-06-11T23:48:46.101132+00:00,False,+14.2%,True,$19811.6M,,,False,2.0K,True,$203.66 / SMA $198.17,False,1.15%,False,+1.4%,True,27.6M,False,PNK,False,
SDRL,Seadrill Limited,44.39,2026-06-11T23:52:42.964701+00:00,True,+74.2%,True,$2775.7M,True,+52.2%,True,682.0K,False,$44.39 / SMA $48.22,True,3.72%,False,+6.9%,True,57.4M,True,NYQ,False,
SDRMF,SiteMinder Limited,2.59,2026-06-11T23:56:48.776565+00:00,False,+34.2%,True,$775.4M,,,False,2.0K,True,$2.59 / SMA $2.24,False,0.81%,,,False,263.5M,False,PNK,False,
SDVKF,Sandvik AB (publ),40.0,2026-06-11T23:48:30.471720+00:00,True,+88.0%,True,$52571.9M,False,+4.0%,False,0.3K,False,$40.00 / SMA $40.01,False,0.04%,False,+4.7%,False,1024.9M,False,PNK,False,
SDXOF,Sodexo S.A.,55.06,2026-06-12T00:02:00.997547+00:00,False,+17.1%,True,$8029.7M,,N/A,False,0.2K,True,$55.06 / SMA $50.00,False,0.00%,,N/A,True,81.3M,False,PNK,False,
SE,Sea Limited,85.69,2026-06-11T23:48:29.252352+00:00,False,+11.2%,True,$52483.8M,False,+3.1%,True,4078.2K,False,$85.69 / SMA $87.39,True,4.78%,True,+46.6%,False,317.3M,True,NYQ,False,
SECCF,Serco Group plc,3.38,2026-06-11T23:51:05.450606+00:00,False,+33.1%,True,$3322.2M,,,False,0.3K,False,$3.38 / SMA $3.64,False,0.00%,,,False,980.7M,False,PNK,False,
SEDG,"SolarEdge Technologies, Inc.",58.44,2026-06-11T23:51:04.956644+00:00,True,+325.6%,True,$3554.2M,True,+44.1%,True,4067.0K,True,$58.44 / SMA $51.61,True,12.18%,True,+41.5%,True,60.0M,True,NMS,True,
SEIC,SEI Investments Company,88.15,2026-06-11T23:48:58.642768+00:00,False,+17.4%,True,$10602.1M,False,+19.7%,True,859.3K,True,$88.15 / SMA $86.32,False,1.86%,False,+12.8%,True,99.6M,True,NMS,False,
SEIGY,Semperit Aktiengesellschaft Holding,4.745,2026-06-12T00:09:50.494770+00:00,False,+45.6%,True,$390.5M,True,+222.9%,False,0.1K,True,$4.75 / SMA $4.11,False,0.00%,False,+7.9%,True,26.0M,False,PNK,False,
SEKEY,Seiko Epson Corporation,8.7,2026-06-11T23:50:54.455309+00:00,False,+51.3%,True,$5575.4M,,,False,29.7K,True,$8.70 / SMA $7.49,False,1.19%,,,False,557.2M,False,PNK,False,
SEM,Select Medical Holdings Corporation,16.66,2026-06-12T00:05:49.512954+00:00,False,+43.0%,True,$2066.0M,False,+-20.5%,True,1826.2K,True,$16.66 / SMA $16.42,False,0.30%,False,+5.0%,True,97.3M,True,NYQ,False,
SEMHF,Siemens Healthineers AG,40.345,2026-06-12T00:01:12.683699+00:00,False,+9.0%,True,$45154.1M,False,+-27.3%,False,5.0K,False,$40.34 / SMA $41.33,True,4.82%,False,+-14.6%,False,178.2M,False,PNK,False,
SERV,Serve Robotics Inc.,7.44,2026-06-12T00:09:28.335586+00:00,False,+8.8%,True,$633.1M,False,+-182.6%,True,4393.1K,False,$7.44 / SMA $8.78,True,7.29%,True,+578.2%,True,70.7M,True,NCM,False,
SESMF,SUSS MicroTec SE,106.35,2026-06-11T23:52:58.075152+00:00,True,+252.4%,True,$2081.5M,False,+-85.1%,False,0.7K,True,$106.35 / SMA $86.90,False,0.65%,False,+-30.7%,True,18.6M,False,PNK,False,
SFD,"Smithfield Foods, Inc.",26.58,2026-06-12T00:01:48.672471+00:00,False,+26.1%,True,$10458.6M,False,+8.8%,True,1692.8K,False,$26.58 / SMA $26.88,False,2.28%,False,+0.8%,True,46.0M,True,NMS,False,
SFGRF,SFGRF,0.8,2026-06-11T23:50:50.018031+00:00,False,+26.7%,True,$5366.8M,,,False,1.1K,False,$0.80 / SMA $0.86,False,1.28%,,,False,5536.2M,False,PNK,False,
SFGYY,SFGYY,4.5,2026-06-12T00:03:39.723749+00:00,False,+11.1%,True,$6037.6M,,N/A,False,477.1K,True,$4.50 / SMA $4.43,True,3.55%,,N/A,False,1107.2M,False,PNK,False,
SFIX,"Stitch Fix, Inc.",4.2,2026-06-11T23:57:05.597610+00:00,False,+42.4%,True,$573.4M,True,+83.3%,True,1917.9K,True,$4.20 / SMA $3.51,True,6.47%,,,True,102.7M,True,NMS,False,
SFL,SFL Corporation Ltd.,11.19,2026-06-12T00:05:54.319406+00:00,False,+66.3%,True,$1488.2M,True,+183.3%,True,1350.0K,False,$11.19 / SMA $11.28,False,2.42%,False,+-6.7%,True,107.0M,True,NYQ,False,
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",2.175,2026-06-11T23:49:05.609795+00:00,False,+11.3%,True,$8183.9M,,,False,0.0K,False,$2.17 / SMA $2.49,False,0.00%,False,+-0.8%,False,1635.6M,False,PNK,False,
SFRGY,Salvatore Ferragamo S.p.A.,5.24,2026-06-12T00:07:31.397537+00:00,True,+106.3%,True,$1736.7M,,N/A,False,2.6K,True,$5.24 / SMA $4.65,True,5.05%,,N/A,True,127.7M,False,PNK,False,
SFST,"Southern First Bancshares, Inc.",61.51,2026-06-12T00:09:35.493560+00:00,True,+76.8%,True,$581.6M,True,+83.1%,False,132.7K,True,$61.51 / SMA $57.16,False,2.70%,True,+27.6%,True,7.5M,True,NGM,False,
SFTBF,SoftBank Group Corp.,39.6,2026-06-12T00:00:56.968851+00:00,True,+90.4%,True,$225677.4M,False,+-78.8%,False,26.1K,True,$39.60 / SMA $36.19,True,7.25%,,N/A,False,3661.9M,False,PNK,False,
