ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SAN,"Banco Santander, S.A.",13.5,2026-06-19T00:26:48.186685+00:00,True,+71.8%,True,$193862.7M,True,+71.4%,True,9270.6K,True,$13.50 / SMA $12.26,False,2.27%,False,+2.9%,False,14301.6M,True,NYQ,False,
SANA,"Sana Biotechnology, Inc.",3.15,2026-06-19T22:54:02.568336+00:00,False,+22.1%,True,$876.6M,False,+19.0%,True,3892.2K,False,$3.15 / SMA $3.21,True,7.04%,,,False,177.7M,True,NMS,False,
SANM,Sanmina Corporation,241.49,2026-06-19T23:08:18.607473+00:00,True,+171.0%,True,$12943.3M,True,+46.6%,True,988.1K,True,$241.49 / SMA $223.47,True,6.20%,True,+102.3%,True,51.9M,True,NMS,True,
SAP,SAP SE,155.22,2026-06-19T22:55:59.017938+00:00,False,+0.7%,True,$182993.9M,False,+9.3%,True,3486.5K,False,$155.22 / SMA $172.01,False,2.84%,False,+6.0%,False,1038.8M,True,NYQ,False,
SAPGF,SAP SE,156.51,2026-06-19T22:44:04.752798+00:00,False,+3.6%,True,$185507.3M,False,+9.3%,False,147.3K,False,$156.51 / SMA $173.09,True,3.40%,False,+6.0%,False,1038.8M,False,PNK,False,
SAPIF,Saputo Inc.,29.2,2026-06-19T23:08:20.153690+00:00,False,+51.1%,True,$11693.1M,,,False,123.1K,False,$29.20 / SMA $29.63,False,1.62%,False,+-30.3%,False,232.7M,False,PNK,False,
SAPLF,Sylvania Platinum Limited,1.28,2026-06-19T23:17:51.836103+00:00,False,+48.6%,True,$331.3M,,,False,13.6K,False,$1.28 / SMA $1.35,True,3.09%,,,False,203.6M,False,PNK,False,
SAPMF,Saipem SpA,5.32,2026-06-19T00:27:22.308052+00:00,True,+112.8%,True,$10322.3M,False,+-21.3%,False,4.9K,True,$5.32 / SMA $5.11,False,0.59%,,,False,1261.6M,False,PNK,False,
SAPMY,Saipem SpA,1.07,2026-06-19T23:32:02.900777+00:00,True,+154.8%,True,$10380.5M,False,+-21.3%,False,37.8K,True,$1.07 / SMA $1.00,True,8.84%,,N/A,False,6308.0M,False,PNK,False,
SAR,Saratoga Investment Corp.,22.09,2026-06-19T23:05:50.907673+00:00,False,+6.3%,True,$359.4M,,,False,104.1K,False,$22.09 / SMA $22.23,False,1.62%,False,+-48.3%,,,True,NYQ,False,
SARO,"StandardAero, Inc.",27.75,2026-06-19T23:32:04.802993+00:00,False,+16.4%,True,$9226.1M,True,+26.3%,True,4041.2K,True,$27.75 / SMA $26.04,True,3.67%,False,+13.3%,False,223.3M,True,NYQ,False,
SARTF,Sartorius Aktiengesellschaft,196.016,2026-06-19T22:44:30.392399+00:00,False,+8.0%,True,$13535.4M,,,False,0.0K,False,$196.02 / SMA $216.83,False,0.00%,False,+-0.8%,True,27.5M,False,PNK,False,
SATA,"Strive, Inc.",97.71,2026-06-19T23:14:01.967330+00:00,False,+20.6%,,,,,False,386.7K,False,$97.71 / SMA $97.79,False,1.44%,True,+166.6%,True,56.7M,True,NGM,False,
SATL,Satellogic Inc.,6.03,2026-06-19T23:25:47.689718+00:00,True,+380.5%,True,$893.9M,False,+-147.1%,True,11976.2K,False,$6.03 / SMA $7.67,True,11.32%,True,+80.3%,True,119.3M,True,NCM,False,
SATLF,"ZOZO, Inc.",7.15,2026-06-19T23:22:07.355321+00:00,False,+9.7%,True,$6322.9M,,,False,0.0K,True,$7.15 / SMA $7.06,False,0.00%,,,False,412.6M,False,PNK,False,
SATS,EchoStar Corporation,109.17,2026-06-19T22:44:17.248843+00:00,True,+352.0%,True,$31638.9M,True,+28.2%,True,8819.8K,False,$109.17 / SMA $124.95,True,8.33%,False,+-5.2%,True,136.9M,True,NMS,False,
SAUHF,Straumann Holding AG,132.13,2026-06-19T23:20:10.856792+00:00,False,+41.8%,True,$21188.2M,,,False,0.5K,True,$132.13 / SMA $113.46,False,1.19%,,,True,107.9M,False,PNK,False,
SAUHY,Straumann Holding AG,12.75,2026-06-19T00:27:09.868676+00:00,False,+35.1%,True,$20668.8M,,,False,149.8K,True,$12.75 / SMA $11.23,True,3.26%,,,False,1079.2M,False,PNK,False,
SAXJY,Sa Sa International Holdings Limited,1.8,2026-06-19T23:05:53.586464+00:00,False,+63.6%,False,$279.3M,,,False,0.3K,False,$1.80 / SMA $2.09,False,0.00%,,,True,55.6M,False,PNK,False,
SAXPF,Sampo Oyj,10.46,2026-06-19T23:20:04.450987+00:00,False,+6.7%,True,$27657.5M,False,+-133.3%,False,0.8K,True,$10.46 / SMA $10.25,False,0.00%,True,+36.6%,False,2045.9M,False,PNK,False,
SAXPY,Sampo Oyj,20.71,2026-06-19T22:56:16.589708+00:00,False,+3.9%,True,$27379.9M,False,+-133.3%,False,95.8K,False,$20.71 / SMA $20.91,False,1.41%,True,+36.6%,False,1023.0M,False,PNK,False,
SAY,SAY,25.45,2026-06-19T23:17:52.095789+00:00,False,+1.8%,,,,,False,4.7K,True,$25.45 / SMA $25.09,False,0.33%,,,,,True,NYQ,False,
SB,"Safe Bulkers, Inc.",6.7,2026-06-19T23:03:59.030353+00:00,True,+88.2%,True,$682.2M,False,+-37.5%,True,574.0K,False,$6.70 / SMA $6.70,True,4.09%,False,+1.5%,True,51.3M,True,NYQ,False,
SBAC,SBA Communications Corporation,186.87,2026-06-19T23:20:08.824867+00:00,False,+15.1%,True,$19820.0M,False,+-1.7%,True,1182.4K,False,$186.87 / SMA $208.95,True,3.15%,False,+5.9%,True,105.3M,True,NMS,False,
SBC,SBC Medical Group Holdings Incorporated,3.07,2026-06-19T23:41:24.871091+00:00,False,+10.4%,True,$315.7M,False,+-47.6%,False,121.6K,False,$3.07 / SMA $3.33,True,4.59%,False,+-9.0%,True,12.0M,True,NGM,False,
SBCF,Seacoast Banking Corporation of Florida,30.84,2026-06-19T00:30:57.880259+00:00,False,+24.5%,True,$2999.1M,False,+-21.6%,True,766.8K,False,$30.84 / SMA $30.88,False,2.39%,False,+16.5%,True,89.0M,True,NMS,False,
SBCLY,SBCLY,15.02,2026-06-19T23:24:01.391130+00:00,False,+40.5%,,,,,False,1.7K,True,$15.02 / SMA_short $13.01,,,,,True,24.4M,False,PNK,False,
SBET,"Sharplink, Inc.",5.29,2026-06-19T00:32:56.924957+00:00,False,+4.5%,True,$1043.2M,False,+-76.6%,True,7507.1K,False,$5.29 / SMA $6.61,True,6.59%,True,+3143.0%,False,184.6M,True,NCM,False,
SBFFF,SBM Offshore N.V.,38.0,2026-06-19T00:29:04.351431+00:00,False,+50.3%,True,$6312.8M,,,False,0.0K,False,$38.00 / SMA $40.21,False,0.00%,,,True,135.2M,False,PNK,False,
SBFFY,SBM Offshore N.V.,38.03,2026-06-19T22:46:20.824402+00:00,True,+95.3%,True,$6317.7M,,,False,1.0K,False,$38.03 / SMA $41.07,False,0.00%,,,True,135.2M,False,PNK,False,
SBGI,"Sinclair, Inc.",13.67,2026-06-19T00:33:04.026850+00:00,False,+15.0%,True,$986.5M,True,+112.2%,False,459.9K,False,$13.67 / SMA $14.41,True,3.28%,False,+4.0%,True,38.8M,True,NMS,False,
SBGOF,Standard Bank Group Limited,18.8,2026-06-19T00:27:01.631488+00:00,True,+70.6%,True,$30510.3M,,,False,3.8K,False,$18.80 / SMA $19.55,True,3.82%,,,False,1295.6M,False,PNK,False,
SBGSF,Schneider Electric S.E.,336.2,2026-06-19T23:31:27.494540+00:00,False,+38.8%,True,$189082.7M,,N/A,False,1.6K,True,$336.20 / SMA $315.14,True,5.28%,,N/A,False,562.2M,False,PNK,False,
SBGSY,Schneider Electric S.E.,66.93,2026-06-19T22:44:05.231988+00:00,False,+40.0%,True,$188211.0M,,,False,405.5K,True,$66.93 / SMA $62.68,False,2.45%,,,False,2811.1M,False,PNK,False,
SBH,"Sally Beauty Holdings, Inc.",13.83,2026-06-19T00:32:57.782438+00:00,False,+63.1%,True,$1319.5M,False,+13.2%,True,1487.2K,True,$13.83 / SMA $13.40,True,4.03%,False,+2.3%,True,93.9M,True,NYQ,False,
SBHGF,"SBI Holdings, Inc.",17.99,2026-06-19T23:08:19.681232+00:00,False,+12.6%,True,$11628.1M,,,False,11.5K,False,$17.99 / SMA $19.05,True,7.50%,,,False,581.4M,False,PNK,False,
SBKFF,State Bank of India,110.43,2026-06-19T22:44:08.422978+00:00,False,+22.4%,True,$101933.7M,False,+-3.1%,False,0.1K,True,$110.43 / SMA $108.22,False,0.07%,False,+-0.2%,False,408.6M,False,PNK,False,
SBLK,Star Bulk Carriers Corp.,25.81,2026-06-19T23:12:02.805627+00:00,False,+59.2%,True,$2878.6M,,,True,1183.5K,True,$25.81 / SMA $25.65,False,2.88%,False,+21.9%,True,67.4M,True,NMS,False,
SBMFF,Sino Biopharmaceutical Limited,0.7779,2026-06-19T00:27:17.400760+00:00,False,+22.9%,True,$13874.9M,,,False,0.2K,True,$0.78 / SMA $0.70,False,0.00%,,,False,8769.8M,False,PNK,False,
SBNC,"Southern BancShares (N.C.), Inc.",12000.0,2026-06-19T23:02:19.848492+00:00,False,+42.9%,True,$911.3M,,,False,0.0K,True,$12000.00 / SMA $11763.10,False,0.29%,,,,,False,OID,False,
SBNCM,"Southern BancShares (N.C.), Inc.",12.6,2026-06-19T23:14:13.981646+00:00,False,+0.0%,,,,,False,0.0K,False,$12.60 / SMA $12.64,False,0.00%,,,,,False,OID,False,
SBR,Sabine Royalty Trust,72.28,2026-06-19T23:14:05.911675+00:00,False,+11.9%,True,$1053.8M,False,+-28.2%,False,41.0K,False,$72.28 / SMA $75.10,False,2.49%,False,+-26.8%,True,14.0M,True,NYQ,False,
SBRA,"Sabra Health Care REIT, Inc.",18.12,2026-06-19T23:22:13.468084+00:00,False,+5.5%,True,$4569.7M,False,+-5.9%,True,2519.6K,False,$18.12 / SMA $19.79,False,2.85%,False,+20.8%,False,248.0M,True,NMS,False,
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,5.25,2026-06-19T22:44:26.567502+00:00,False,+39.0%,True,$18410.7M,False,+16.3%,True,6512.5K,False,$5.25 / SMA $6.12,False,2.64%,False,+18.3%,False,2343.5M,True,NYQ,False,
SBSI,"Southside Bancshares, Inc.",33.63,2026-06-19T22:50:22.515101+00:00,False,+27.8%,True,$1000.6M,False,+9.9%,False,97.3K,True,$33.63 / SMA $32.80,False,2.66%,False,+9.7%,True,28.1M,True,NYQ,False,
SBSNY,Vend Marketplaces ASA,24.51,2026-06-19T22:58:27.535206+00:00,False,+36.2%,True,$5059.4M,False,+-123.1%,False,7.6K,False,$24.51 / SMA $26.30,True,3.08%,False,+1.6%,False,184.3M,False,PNK,False,
SBSW,Sibanye Stillwater Limited,9.67,2026-06-19T22:56:43.755220+00:00,False,+42.2%,True,$6995.0M,,,True,5150.1K,False,$9.67 / SMA $11.97,True,4.61%,,,False,1409.7M,True,NYQ,False,
SBUX,Starbucks Corporation,100.65,2026-06-19T22:44:07.222809+00:00,False,+29.1%,True,$114710.8M,True,+32.6%,True,7735.9K,False,$100.65 / SMA $100.83,False,2.61%,False,+8.8%,False,1137.4M,True,NMS,False,
SBXE,SilverBox Corp V,10.04,2026-06-19T23:41:19.250963+00:00,False,+1.6%,True,$346.4M,,N/A,False,33.4K,True,$10.04 / SMA $9.99,False,0.06%,,N/A,True,25.7M,True,NYQ,False,
SBXE.U,SBXE.U,,2026-06-19T23:41:17.922473+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
SBYSF,Sibanye Stillwater Limited,2.54,2026-06-19T00:27:24.945246+00:00,False,+45.1%,True,$7303.3M,,,False,0.5K,False,$2.54 / SMA $3.00,False,0.00%,,,False,2819.4M,False,PNK,False,
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),10.835,2026-06-19T23:08:30.690735+00:00,False,+8.4%,True,$7609.9M,False,+-52.6%,False,0.9K,False,$10.84 / SMA $11.75,True,4.72%,False,+-8.2%,False,644.3M,False,PNK,False,
SCAFF,SCAFF,9.77,2026-06-19T22:56:36.533361+00:00,True,+103.7%,,,,,False,4.7K,False,$9.77 / SMA_short $10.28,False,0.86%,,,False,208.0M,False,PNK,False,
SCBFF,Standard Chartered PLC,27.25,2026-06-19T00:26:55.418141+00:00,True,+78.3%,True,$59351.4M,,,False,13.7K,True,$27.25 / SMA $25.04,False,2.50%,False,+6.4%,False,1764.6M,False,PNK,False,
SCBFY,Standard Chartered PLC,54.66,2026-06-19T22:44:11.962710+00:00,True,+74.9%,True,$59525.6M,,,False,214.7K,True,$54.66 / SMA $51.00,False,2.08%,False,+6.4%,False,17646.3M,False,PNK,False,
SCCO,Southern Copper Corporation,192.93,2026-06-19T23:07:50.575766+00:00,True,+125.4%,True,$160967.0M,True,+67.4%,True,1476.7K,True,$192.93 / SMA $182.72,True,4.46%,True,+36.2%,True,92.1M,True,NYQ,True,
SCCTY,Scout24 SE,44.135,2026-06-19T00:29:06.199184+00:00,False,+9.2%,True,$6320.7M,,,False,0.2K,True,$44.13 / SMA $43.17,False,0.00%,,,True,137.5M,False,PNK,False,
SCD,LMP Capital and Income Fund Inc.,15.64,2026-06-19T23:29:34.260529+00:00,False,+13.4%,True,$358.3M,,,False,64.2K,True,$15.64 / SMA $15.22,False,1.63%,,,,,True,NYQ,False,
SCGLF,Société Générale Société anonyme,88.04,2026-06-19T23:19:57.943268+00:00,False,+59.6%,True,$64272.3M,,,False,1.8K,True,$88.04 / SMA $82.40,False,0.46%,False,+-77.9%,False,729.8M,False,OID,False,
SCGLY,Société Générale Société anonyme,17.94,2026-06-19T23:31:35.796344+00:00,False,+66.9%,True,$65484.1M,,N/A,False,482.4K,True,$17.94 / SMA $16.21,False,2.51%,False,+-77.9%,False,3649.0M,False,OID,False,
SCHL,Scholastic Corporation,42.83,2026-06-19T23:37:49.507472+00:00,True,+125.8%,True,$790.4M,True,+2061.5%,True,560.9K,True,$42.83 / SMA $40.71,True,3.18%,False,+-1.9%,True,17.2M,True,NMS,False,
SCHW,The Charles Schwab Corporation,91.7,2026-06-19T23:31:28.026482+00:00,False,+9.2%,True,$159478.7M,True,+38.4%,True,11356.9K,True,$91.70 / SMA $90.77,False,2.42%,False,+15.8%,False,1635.3M,True,NYQ,False,
SCHYY,Sands China Ltd.,17.77,2026-06-19T23:31:52.971649+00:00,False,+0.6%,True,$14490.2M,,N/A,False,48.6K,False,$17.77 / SMA $19.95,False,2.91%,,N/A,False,204.0M,False,PNK,False,
SCI,Service Corporation International,72.62,2026-06-19T23:32:00.863517+00:00,False,+6.2%,True,$10019.5M,False,+-1.0%,True,1452.3K,False,$72.62 / SMA $77.97,False,2.65%,False,+2.1%,True,134.6M,True,NYQ,False,
SCL,Stepan Company,53.94,2026-06-19T00:32:58.322469+00:00,False,+29.0%,True,$1225.2M,False,+-310.5%,False,146.9K,True,$53.94 / SMA $51.55,False,2.73%,False,+1.9%,True,21.4M,True,NYQ,False,
SCMWY,Swisscom AG,78.25,2026-06-19T23:07:59.771885+00:00,False,+15.1%,True,$40614.7M,False,+-9.6%,False,10.6K,False,$78.25 / SMA $84.45,False,1.53%,False,+-4.1%,False,253.7M,False,OID,False,
SCNLF,Scancell Holdings plc,0.27618,2026-06-19T23:17:59.226800+00:00,True,+132.1%,True,$311.9M,,,False,1.7K,True,$0.28 / SMA $0.24,False,0.00%,,,False,582.6M,False,PNK,False,
SCOTF,Scout24 SE,85.0,2026-06-19T23:22:07.634445+00:00,False,+6.2%,True,$6010.8M,,,False,0.0K,False,$85.00 / SMA $90.80,False,0.00%,,,True,68.7M,False,PNK,False,
SCPPF,S4 Capital plc,0.437,2026-06-19T23:41:11.512947+00:00,True,+119.6%,False,$291.0M,,N/A,False,30.2K,False,$0.44 / SMA $0.54,False,0.61%,,N/A,False,448.3M,False,PNK,False,
SCRNY,"SCREEN Holdings Co., Ltd.",16.88,2026-06-19T23:08:19.496578+00:00,False,+48.3%,True,$15959.0M,,,False,0.3K,True,$16.88 / SMA $13.67,False,0.76%,,,False,925.6M,False,PNK,False,
SCRPF,Sembcorp Industries Ltd,4.85,2026-06-19T22:44:41.118064+00:00,False,+14.5%,True,$8633.9M,,,False,0.5K,False,$4.85 / SMA $5.22,False,0.05%,,,False,868.8M,False,PNK,False,
SCRYY,SCOR SE,3.82,2026-06-19T23:22:05.376604+00:00,False,+29.5%,True,$6824.5M,,,False,8.1K,True,$3.82 / SMA $3.65,False,2.63%,,,False,1696.4M,False,PNK,False,
SCSC,"ScanSource, Inc.",49.63,2026-06-19T23:02:19.691586+00:00,False,+47.0%,True,$1008.7M,False,+5.4%,False,236.3K,True,$49.63 / SMA $43.58,True,3.22%,False,+8.8%,True,19.9M,True,NMS,False,
SCSHF,The Scottish Oriental Smaller Companies Trust plc,3.5,2026-06-19T00:35:03.932790+00:00,False,+12.5%,,,,,False,5.5K,True,$3.50 / SMA_short $3.40,,,,,,,False,PNK,False,
SCTBF,Securitas AB (publ),15.768,2026-06-19T22:56:39.290656+00:00,False,+8.7%,True,$9451.0M,False,+22.3%,False,0.2K,False,$15.77 / SMA $17.27,False,0.24%,False,+-8.6%,False,467.6M,False,PNK,False,
SCTBY,Securitas AB (publ),18.35,2026-06-19T22:44:40.643905+00:00,False,+30.7%,True,$10998.6M,False,+22.3%,False,0.7K,True,$18.35 / SMA $18.02,False,2.52%,False,+-8.6%,False,467.6M,False,PNK,False,
SCVL,Shoe Station Group Inc.,17.43,2026-06-19T23:39:30.617830+00:00,False,+16.9%,True,$473.2M,False,+-161.8%,False,497.6K,True,$17.43 / SMA $17.37,True,5.19%,False,+-2.5%,True,17.7M,True,NMS,False,
SCVPY,The Siam Cement Public Company Limited,7.55,2026-06-19T23:20:27.426115+00:00,False,+54.1%,True,$9060.0M,True,+464.1%,False,0.2K,True,$7.55 / SMA $7.48,False,0.00%,False,+-0.9%,False,705.6M,False,PNK,False,
SCZM,Santacruz Silver Mining Ltd.,7.15,2026-06-19T23:03:56.353917+00:00,True,+167.3%,True,$663.1M,True,+172.7%,True,530.9K,False,$7.15 / SMA $8.17,True,7.72%,True,+81.4%,True,86.4M,True,NCM,False,
SD,"SandRidge Energy, Inc.",14.02,2026-06-19T23:39:25.273570+00:00,False,+41.7%,True,$517.6M,True,+42.9%,False,395.4K,False,$14.02 / SMA $14.85,True,3.20%,False,+16.8%,True,36.1M,True,NYQ,False,
SDGR,"Schrödinger, Inc.",15.76,2026-06-19T23:37:45.595444+00:00,False,+44.0%,True,$1177.6M,False,+1.2%,True,1359.7K,True,$15.76 / SMA $13.19,True,6.40%,False,+-1.6%,True,57.7M,True,NMS,False,
SDHC,Smith Douglas Homes Corp.,13.75,2026-06-19T23:04:02.528058+00:00,False,+28.3%,False,$114.8M,False,+-80.0%,False,114.9K,True,$13.75 / SMA $13.10,True,6.58%,False,+-8.1%,True,6.1M,True,NYQ,False,
SDHI,Siddhi Acquisition Corp.,10.41,2026-06-19T22:54:03.921964+00:00,False,+3.2%,True,$362.7M,,,False,26.5K,True,$10.41 / SMA $10.38,False,0.04%,,,True,26.2M,True,NGM,False,
SDHIU,Siddhi Acquisition Corp.,10.6,2026-06-19T00:36:44.796950+00:00,False,+10.4%,,,,,False,0.0K,True,$10.60 / SMA $10.56,False,0.00%,,,True,26.2M,True,NGM,False,
SDMHF,Sartorius Stedim Biotech S.A.,192.0,2026-06-19T23:20:10.852933+00:00,False,+7.7%,True,$18677.3M,,,False,1.7K,False,$192.00 / SMA $198.91,False,1.76%,False,+1.4%,True,27.6M,False,PNK,False,
SDRL,Seadrill Limited,38.54,2026-06-19T23:23:44.372154+00:00,False,+51.3%,True,$2409.9M,True,+52.2%,True,676.0K,False,$38.54 / SMA $47.65,True,3.93%,False,+6.9%,True,57.5M,True,NYQ,False,
SDRMF,SiteMinder Limited,3.0,2026-06-19T23:27:41.992267+00:00,False,+55.4%,True,$898.1M,,,False,1.5K,True,$3.00 / SMA $2.31,False,1.03%,,,False,263.5M,False,PNK,False,
SDTHF,Sdiptech AB (publ),25.91,2026-06-19T23:14:09.705999+00:00,False,+23.3%,True,$984.4M,False,+-85.4%,False,0.0K,True,$25.91 / SMA $22.30,False,0.00%,False,+-5.8%,True,33.4M,False,PNK,False,
SDVKF,Sandvik AB (publ),38.99,2026-06-19T23:19:58.198129+00:00,True,+83.2%,True,$51244.5M,False,+4.0%,False,0.3K,False,$38.99 / SMA $40.31,False,0.28%,False,+4.7%,False,1024.9M,False,PNK,False,
SDVKY,Sandvik AB (publ),41.36,2026-06-19T00:26:56.229303+00:00,True,+94.0%,True,$51881.4M,False,+4.0%,False,98.4K,True,$41.36 / SMA $40.92,False,2.32%,False,+4.7%,False,1024.9M,False,PNK,False,
SDXAY,Sodexo S.A.,11.9,2026-06-19T23:08:30.101598+00:00,False,+31.1%,True,$8676.8M,,,False,126.2K,True,$11.90 / SMA $10.62,False,1.93%,,,False,406.3M,False,PNK,False,
SDXOF,Sodexo S.A.,55.69,2026-06-19T23:32:09.860775+00:00,False,+18.5%,True,$8121.2M,,N/A,False,0.7K,True,$55.69 / SMA $50.17,False,0.00%,,N/A,True,81.3M,False,PNK,False,
SDZNY,Sandoz Group AG,85.434,2026-06-19T00:26:59.764709+00:00,False,+64.3%,True,$37062.3M,,,False,30.3K,True,$85.43 / SMA $82.97,False,1.46%,,,False,414.3M,False,OQX,False,
SE,Sea Limited,91.28,2026-06-19T23:19:57.090095+00:00,False,+18.5%,True,$55907.6M,False,+3.1%,True,4048.7K,True,$91.28 / SMA $87.89,True,4.69%,True,+46.6%,False,400.4M,True,NYQ,False,
SEB,Seaboard Corporation,4795.0,2026-06-19T23:10:15.299074+00:00,True,+75.0%,True,$4592.6M,True,+277.1%,False,10.9K,False,$4795.00 / SMA $5259.85,True,4.67%,False,+3.6%,True,0.2M,True,ASE,False,
SECCF,Serco Group plc,3.273,2026-06-19T23:22:27.175150+00:00,False,+28.9%,True,$3212.2M,,,False,0.1K,False,$3.27 / SMA $3.59,False,0.00%,,,False,981.0M,False,PNK,False,
SECYF,SECURE Waste Infrastructure Corp.,15.11,2026-06-19T23:11:59.556982+00:00,False,+38.9%,True,$3294.3M,,,False,191.9K,False,$15.11 / SMA $15.88,False,0.98%,False,+-85.1%,False,189.2M,False,PNK,False,
SEDG,"SolarEdge Technologies, Inc.",58.05,2026-06-19T23:22:26.705854+00:00,True,+268.6%,True,$3530.5M,True,+44.1%,True,4023.3K,True,$58.05 / SMA $52.77,True,10.41%,True,+41.5%,True,60.0M,True,NMS,True,
SEEMF,Seeing Machines Limited,0.0619,2026-06-19T23:05:57.855309+00:00,True,+94.0%,False,$297.1M,,,False,40.3K,True,$0.06 / SMA $0.06,False,2.92%,,,False,3255.9M,False,PNK,False,
SEG,Seaport Entertainment Group Inc.,24.81,2026-06-19T22:54:12.212631+00:00,False,+41.2%,True,$317.6M,False,+-38.2%,False,60.3K,True,$24.81 / SMA $23.22,True,4.12%,False,+-20.7%,True,7.6M,True,NYQ,False,
SEGXF,SEGRO Plc,10.37,2026-06-19T22:56:31.772693+00:00,False,+26.8%,True,$14028.7M,,,False,1.1K,True,$10.37 / SMA $9.66,False,0.26%,,,False,1231.4M,False,PNK,False,
SEI,"Solaris Energy Infrastructure, Inc.",82.88,2026-06-19T22:46:26.804811+00:00,True,+237.3%,True,$7741.6M,True,+128.6%,True,2375.8K,True,$82.88 / SMA $71.82,True,6.69%,True,+55.3%,True,55.4M,True,NYQ,True,
SEIC,SEI Investments Company,89.44,2026-06-19T23:20:21.140503+00:00,False,+19.1%,True,$10757.2M,False,+19.7%,True,855.7K,True,$89.44 / SMA $87.69,False,1.91%,False,+12.8%,True,99.6M,True,NMS,False,
SEIGY,Semperit Aktiengesellschaft Holding,4.365,2026-06-19T23:41:16.050000+00:00,False,+33.9%,True,$359.2M,True,+222.9%,False,0.0K,True,$4.37 / SMA $4.18,False,0.00%,False,+7.9%,True,26.0M,False,PNK,False,
SEKEY,Seiko Epson Corporation,8.72,2026-06-19T23:22:14.439617+00:00,False,+51.7%,True,$5588.3M,,,False,27.5K,True,$8.72 / SMA $7.78,False,1.57%,,,False,557.2M,False,PNK,False,
SEM,Select Medical Holdings Corporation,16.54,2026-06-19T23:35:48.829702+00:00,False,+42.0%,True,$2051.2M,False,+-20.5%,True,1613.8K,True,$16.54 / SMA $16.45,False,0.32%,False,+5.0%,True,97.3M,True,NYQ,False,
SEMHF,Siemens Healthineers AG,39.14,2026-06-19T23:31:36.893010+00:00,False,+5.8%,True,$43805.4M,,N/A,False,5.0K,False,$39.14 / SMA $41.05,True,4.49%,False,+3.6%,False,178.2M,False,PNK,False,
SENEA,Seneca Foods Corporation,155.85,2026-06-19T22:50:23.770198+00:00,True,+74.1%,True,$1056.2M,,,False,140.6K,True,$155.85 / SMA $144.91,True,5.73%,False,+13.9%,True,4.7M,True,NMS,False,
SENEB,Seneca Foods Corporation,158.5,2026-06-19T22:50:22.872266+00:00,True,+71.6%,True,$1074.2M,,,False,0.2K,True,$158.50 / SMA $144.93,False,0.97%,False,+13.9%,True,4.7M,True,NMS,False,
SENS,"Senseonics Holdings, Inc.",6.74,2026-06-19T23:17:56.174240+00:00,False,+40.7%,True,$351.8M,False,+-3450.0%,True,720.2K,True,$6.74 / SMA $6.46,True,6.95%,True,+87.2%,True,38.6M,True,NMS,False,
SEOAY,Stora Enso Oyj,11.36,2026-06-19T00:27:24.066666+00:00,False,+14.5%,True,$8958.7M,True,+109.3%,False,50.6K,False,$11.36 / SMA $11.50,False,1.77%,False,+1.6%,False,695.5M,False,OQX,False,
SEOJF,Stora Enso Oyj,8.73,2026-06-19T22:58:19.871987+00:00,False,+2.0%,True,$6884.7M,True,+109.3%,False,0.2K,False,$8.73 / SMA $9.94,False,0.00%,False,+1.6%,False,695.5M,False,OQX,False,
SEPN,"Septerna, Inc.",36.17,2026-06-19T22:50:13.694802+00:00,True,+263.2%,True,$1630.4M,True,+61.2%,False,318.2K,True,$36.17 / SMA $27.58,True,6.33%,True,+12011.0%,True,23.1M,True,NGM,False,
SERV,Serve Robotics Inc.,6.99,2026-06-19T23:39:14.398441+00:00,False,+7.7%,True,$594.8M,False,+-182.6%,True,4553.2K,False,$6.99 / SMA $8.64,True,7.43%,True,+578.2%,True,70.7M,True,NCM,False,
SES,SES AI Corporation,1.11,2026-06-19T23:16:08.956863+00:00,False,+38.7%,True,$409.9M,False,+0.0%,True,8811.2K,False,$1.11 / SMA $1.12,True,8.81%,False,+15.8%,False,284.8M,True,NYQ,False,
SESMF,SUSS MicroTec SE,118.0,2026-06-19T23:24:08.029049+00:00,True,+291.1%,True,$2309.5M,False,+-85.1%,False,0.6K,True,$118.00 / SMA $93.26,False,0.30%,False,+-30.7%,True,18.6M,False,PNK,False,
SESPF,SeSa S.p.A.,104.0,2026-06-19T22:50:06.829946+00:00,False,+16.9%,True,$1568.3M,,,False,0.0K,True,$104.00 / SMA $95.00,False,0.00%,False,+10.6%,True,6.7M,False,PNK,False,
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",27.0,2026-06-19T22:58:39.613649+00:00,True,+242.6%,True,$3581.2M,False,+15.8%,False,0.0K,True,$27.00 / SMA $26.92,False,0.00%,True,+45.4%,True,37.1M,False,PNK,False,
