ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SMSOF,Samsonite Group S.A.,1.73,2026-07-08T23:00:05.219291+00:00,False,+9.5%,True,$2359.4M,,N/A,False,1.6K,False,$1.73 / SMA $1.83,False,0.00%,,N/A,False,1253.2M,False,PNK,False,
SMSSY,"SMS Co., Ltd.",6.57,2026-07-07T23:56:55.997580+00:00,False,+48.6%,True,$1297.9M,,,False,0.0K,True,$6.57 / SMA $5.98,False,0.00%,,,True,98.7M,False,PNK,False,
SMTEF,Smart Eye AB (publ),9.11,2026-07-08T23:05:25.463100+00:00,False,+68.1%,True,$357.1M,True,+59.9%,False,0.6K,True,$9.11 / SMA $8.18,False,0.28%,True,+40.4%,True,32.9M,False,PNK,False,
SMWB,Similarweb Ltd.,6.18,2026-07-08T23:05:26.183741+00:00,True,+178.4%,True,$541.4M,True,+36.4%,True,852.8K,True,$6.18 / SMA $4.26,True,7.70%,False,+10.1%,True,41.2M,True,NYQ,False,
SN,"SharkNinja, Inc.",146.49,2026-07-08T22:56:21.732138+00:00,True,+76.2%,True,$20731.3M,False,+2.4%,True,1984.4K,True,$146.49 / SMA $124.80,True,4.06%,False,+15.6%,True,83.6M,True,NYQ,False,
SNA,Snap-on Incorporated,408.74,2026-07-07T23:51:05.420595+00:00,False,+31.8%,True,$21173.5M,False,+4.0%,False,374.3K,True,$408.74 / SMA $380.00,False,2.07%,False,+5.2%,True,50.5M,True,NYQ,False,
SNCAF,AtkinsRéalis Group Inc.,63.25,2026-07-08T22:56:31.036213+00:00,False,+11.6%,True,$10283.4M,True,+43.6%,False,45.0K,True,$63.25 / SMA $62.37,False,2.74%,False,+17.8%,False,161.9M,False,PNK,False,
SNEX,StoneX Group Inc.,118.84,2026-07-08T22:56:33.281174+00:00,True,+122.0%,True,$9418.2M,True,+120.2%,True,828.3K,True,$118.84 / SMA $118.63,True,5.51%,False,+24.0%,True,69.6M,True,NMS,False,
SNHIY,SNHIY,11.25,2026-07-08T22:56:15.071512+00:00,False,+3.7%,True,$103443.8M,,N/A,False,0.7K,True,$11.25 / SMA_short $11.22,False,0.00%,False,+20.6%,False,1554.2M,False,PNK,False,
SNLAY,Sino Land Company Limited,6.63,2026-07-07T23:51:09.156115+00:00,False,+28.7%,True,$12711.2M,,,False,4.9K,False,$6.63 / SMA $7.70,True,7.42%,,,False,763.0M,False,PNK,False,
SNLGF,San Lorenzo Gold Corp.,2.77,2026-07-08T23:05:29.842147+00:00,True,+1717.6%,False,$287.4M,,N/A,False,33.7K,False,$2.77 / SMA $3.26,True,4.82%,,N/A,True,88.4M,False,PNK,False,
SNMCY,Suncorp Group Limited,13.15,2026-07-08T22:56:24.592678+00:00,False,+39.4%,True,$13939.7M,,N/A,False,187.8K,True,$13.15 / SMA $12.78,False,2.10%,,N/A,False,1068.8M,False,PNK,False,
SNMRF,Snam S.p.A.,6.88,2026-07-08T22:56:13.498456+00:00,False,+15.8%,True,$23487.3M,False,+-7.7%,False,0.6K,False,$6.88 / SMA $7.64,False,0.87%,False,+3.0%,False,2051.8M,False,PNK,False,
SNMRY,Snam S.p.A.,14.33,2026-07-08T22:56:14.207223+00:00,False,+24.9%,True,$24044.2M,False,+-7.7%,False,50.7K,False,$14.33 / SMA $14.40,False,2.04%,False,+3.0%,False,1025.9M,False,PNK,False,
SNNUF,Smith & Nephew plc,14.5,2026-07-08T22:56:25.889176+00:00,False,+10.7%,True,$12253.0M,,N/A,False,1.2K,False,$14.50 / SMA $14.64,False,0.30%,,N/A,False,839.6M,False,PNK,False,
SNOW,Snowflake Inc.,262.74,2026-07-07T23:50:50.774504+00:00,True,+122.1%,True,$91065.7M,True,+33.3%,True,9060.4K,True,$262.74 / SMA $202.86,True,5.49%,True,+33.5%,False,337.7M,True,NYQ,False,
SNPMF,China Petroleum & Chemical Corporation,0.5613,2026-07-08T22:56:00.313844+00:00,False,+16.9%,True,$67814.5M,,N/A,False,32.3K,False,$0.56 / SMA $0.56,False,1.85%,,N/A,False,33225.5M,False,PNK,False,
SNPTF,Sunny Optical Technology (Group) Company Limited,9.6,2026-07-07T23:51:20.336137+00:00,False,+45.2%,True,$10312.1M,,,False,0.0K,True,$9.60 / SMA $8.43,False,0.00%,,,False,653.9M,False,PNK,False,
SNROF,"Sanrio Company, Ltd.",6.14,2026-07-08T22:58:12.115124+00:00,False,+21.8%,True,$7444.3M,,N/A,False,1.4K,True,$6.14 / SMA $5.73,False,1.39%,,N/A,False,980.0M,False,PNK,False,
SNTMF,SenseTime Group Inc.,0.185,2026-07-07T23:51:16.287936+00:00,True,+270.0%,True,$7704.4M,,,False,0.6K,False,$0.18 / SMA $0.24,False,0.16%,,,False,30558.1M,False,PNK,False,
SOC,Sable Offshore Corp.,4.23,2026-07-07T23:55:00.156366+00:00,False,+46.9%,True,$810.9M,False,+-5.4%,True,7290.7K,False,$4.23 / SMA $11.70,True,12.34%,,,True,100.5M,True,NYQ,False,
SOCNF,SOCNF,15.6,2026-07-08T22:59:58.909919+00:00,False,+48.6%,True,$2734.5M,,N/A,False,0.1K,True,$15.60 / SMA $14.85,False,0.86%,,N/A,False,175.0M,False,PNK,False,
SOHU,Sohu.com Limited,13.09,2026-07-08T23:05:26.931827+00:00,False,+12.7%,True,$393.6M,False,+-102.8%,False,61.8K,False,$13.09 / SMA $13.84,True,3.92%,False,+4.2%,True,14.5M,True,NMS,False,
SOLS,"Solstice Advanced Materials, Inc.",61.01,2026-07-08T22:56:25.415048+00:00,False,+50.9%,True,$9691.0M,False,+-37.2%,True,2377.9K,False,$61.01 / SMA $82.04,True,5.63%,False,+10.6%,False,158.6M,True,NMS,False,
SOLTF,"Nxera Pharma Co., Ltd.",6.0,2026-07-07T23:58:42.925011+00:00,False,+22.4%,True,$550.4M,,,False,1.2K,False,$6.00 / SMA $6.57,False,0.00%,,,True,69.1M,False,PNK,False,
SOLV,Solventum Corporation,75.18,2026-07-08T22:56:24.849124+00:00,False,+20.5%,True,$13019.3M,False,+-91.0%,True,1725.3K,False,$75.18 / SMA $75.32,True,3.04%,False,+-3.1%,True,147.1M,True,NYQ,False,
SOMMY,"Sumitomo Chemical Company, Limited",16.85,2026-07-08T22:58:14.065213+00:00,False,+42.2%,True,$5565.3M,,N/A,False,0.9K,False,$16.85 / SMA $17.18,False,0.62%,,N/A,False,323.6M,False,PNK,False,
SONVY,Sonova Holding AG,49.94,2026-07-08T22:56:22.395517+00:00,False,+18.2%,True,$14833.3M,,N/A,False,33.7K,True,$49.94 / SMA $48.71,False,1.50%,,N/A,False,296.1M,False,PNK,False,
SONY,Sony Group Corporation,21.4,2026-07-07T23:50:45.905106+00:00,False,+10.8%,True,$125657.8M,False,+-57.4%,True,6517.9K,True,$21.40 / SMA $21.05,False,1.59%,False,+15.4%,False,5905.3M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.44,2026-07-08T00:00:42.110460+00:00,True,+86.3%,True,$456.4M,False,+-3.8%,False,182.5K,True,$5.44 / SMA $5.13,True,7.42%,False,+22.0%,True,54.6M,True,NMS,False,
SORN,Soren Acquisition Corp.,9.96,2026-07-08T00:00:42.967185+00:00,False,+1.5%,True,$345.9M,,,False,13.2K,True,$9.96 / SMA $9.92,False,0.05%,,,True,20.7M,True,NGM,False,
SORNU,Soren Acquisition Corp.,10.03,2026-07-08T23:05:27.581561+00:00,False,+1.1%,,N/A,,N/A,False,1.1K,True,$10.03 / SMA $10.00,False,0.05%,,N/A,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,40.5,2026-07-08T23:00:07.316409+00:00,False,+0.0%,True,$2259.1M,False,+-14.9%,False,0.0K,False,$40.50 / SMA $40.96,False,0.00%,False,+4.2%,True,31.3M,False,PNK,False,
SPG,"Simon Property Group, Inc.",227.19,2026-07-07T23:50:50.167275+00:00,False,+42.6%,True,$86327.6M,False,+16.5%,True,1868.6K,True,$227.19 / SMA $208.17,False,1.97%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGI,S&P Global Inc.,430.79,2026-07-08T22:55:58.649113+00:00,False,+19.3%,True,$127513.8M,True,+32.5%,True,2344.4K,True,$430.79 / SMA $398.97,True,3.22%,False,+10.4%,False,295.3M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,11.12,2026-07-07T23:53:08.358057+00:00,False,+2.3%,True,$2211.6M,,,False,0.2K,True,$11.12 / SMA_short $11.12,False,0.09%,,,True,53.3M,False,PNK,False,
SPHXF,"SM Prime Holdings, Inc.",0.29645,2026-07-08T22:56:33.317586+00:00,False,+5.8%,True,$8483.7M,False,+0.2%,False,0.4K,True,$0.30 / SMA $0.20,False,0.00%,False,+1.5%,False,9826.5M,False,PNK,False,
SPOT,Spotify Technology S.A.,485.22,2026-07-08T22:55:59.374704+00:00,False,+19.8%,True,$99771.0M,True,+222.4%,True,2190.1K,True,$485.22 / SMA $467.47,True,3.73%,False,+8.2%,False,157.1M,True,NYQ,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.155,2026-07-07T23:54:49.806259+00:00,False,+19.5%,True,$3546.4M,True,+587.5%,False,2.8K,False,$0.15 / SMA $0.16,False,0.00%,False,+-9.5%,False,3734.6M,False,PNK,False,
SPXC,"SPX Technologies, Inc.",218.83,2026-07-07T23:51:16.240984+00:00,False,+29.3%,True,$10955.7M,False,+9.2%,True,726.5K,False,$218.83 / SMA $221.09,True,4.78%,False,+17.4%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,20.0,2026-07-07T23:51:05.874101+00:00,True,+81.8%,True,$21413.6M,,,False,1.2K,True,$20.00 / SMA $17.52,False,1.51%,,,False,1063.1M,False,OQX,False,
SPXSY,Spirax Group plc,42.94,2026-07-08T22:58:10.611594+00:00,False,+6.7%,True,$6337.6M,,N/A,False,7.6K,False,$42.94 / SMA $46.85,False,1.71%,,N/A,True,145.8M,False,PNK,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,18.53,2026-07-07T23:54:58.399758+00:00,False,+17.4%,True,$333.1M,,,False,273.4K,True,$18.53 / SMA $17.73,False,1.54%,,,,,True,NYQ,False,
SQNNY,"Square Enix Holdings Co., Ltd.",7.9,2026-07-08T22:58:13.486624+00:00,False,+17.0%,True,$5697.8M,,N/A,False,0.8K,False,$7.90 / SMA $7.93,False,1.96%,,N/A,False,331.4M,False,PNK,False,
SR,Spire Inc.,79.85,2026-07-08T22:58:19.055290+00:00,False,+12.1%,True,$4720.5M,True,+31.1%,True,534.3K,False,$79.85 / SMA $82.56,False,2.26%,False,+4.5%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,16.16,2026-07-08T22:58:25.701535+00:00,False,+38.6%,True,$4782.6M,False,+-128.6%,True,3695.8K,True,$16.16 / SMA $14.13,True,5.03%,False,+11.3%,True,147.0M,True,NMS,False,
SRBIF,Serabi Gold plc,4.015,2026-07-08T23:05:29.248961+00:00,True,+77.7%,True,$306.4M,True,+139.4%,False,3.0K,False,$4.01 / SMA $4.37,True,4.47%,True,+83.3%,True,74.5M,False,OQX,False,
SRPT,"Sarepta Therapeutics, Inc.",20.21,2026-07-08T23:01:46.943045+00:00,True,+94.0%,True,$2133.7M,True,+162.6%,True,3220.3K,True,$20.21 / SMA $18.02,True,5.47%,False,+-1.9%,True,94.6M,True,NMS,False,
SRRTF,Slate Grocery REIT,12.49,2026-07-07T23:58:40.745360+00:00,False,+26.4%,True,$742.4M,False,+16.7%,False,16.0K,True,$12.49 / SMA $11.98,False,0.97%,False,+11.8%,True,59.0M,False,PNK,False,
SSII,"SS Innovations International, Inc.",3.6,2026-07-08T23:03:33.871924+00:00,False,+15.8%,True,$720.5M,True,+33.3%,False,55.5K,False,$3.60 / SMA $3.81,True,9.58%,True,+116.8%,True,40.3M,True,NCM,False,
SSNC,"SS&C Technologies Holdings, Inc.",66.3,2026-07-07T23:51:08.042598+00:00,False,+8.0%,True,$15967.3M,False,+8.3%,True,2466.8K,False,$66.30 / SMA $67.02,False,2.57%,False,+8.8%,False,206.8M,True,NMS,False,
SSSAF,Shurgard Self Storage Ltd,29.64,2026-07-08T23:00:02.872704+00:00,False,+12.7%,True,$2992.8M,,N/A,False,1.3K,True,$29.64 / SMA $28.63,False,1.01%,,N/A,True,33.0M,False,PNK,False,
SSSS,Neostellar Capital Corp.,12.54,2026-07-08T00:00:40.178999+00:00,False,+54.6%,True,$326.9M,True,+17366.7%,False,316.5K,False,$12.54 / SMA $13.30,True,4.49%,True,+7498.2%,True,23.9M,True,NGM,False,
SSTK,"Shutterstock, Inc.",8.72,2026-07-07T23:58:46.959054+00:00,False,+0.5%,True,$320.4M,False,+-352.8%,True,541.3K,False,$8.72 / SMA $14.72,True,6.28%,False,+-17.9%,True,25.2M,True,NYQ,False,
SSUMY,Sumitomo Corporation,38.4,2026-07-08T22:56:04.567023+00:00,False,+59.9%,True,$182784.4M,,N/A,False,95.1K,False,$38.40 / SMA $42.06,True,3.05%,,N/A,False,4768.3M,False,PNK,False,
STAA,STAAR Surgical Company,28.15,2026-07-08T23:01:49.394446+00:00,True,+80.6%,True,$1401.5M,True,+109.1%,True,956.1K,False,$28.15 / SMA $29.12,True,4.25%,True,+119.6%,True,24.5M,True,NGM,False,
STAG,"STAG Industrial, Inc.",38.6,2026-07-08T22:56:37.344229+00:00,False,+14.5%,True,$7534.9M,False,+-34.7%,True,1265.5K,True,$38.60 / SMA $37.94,False,1.86%,False,+9.1%,False,190.4M,True,NYQ,False,
STBGY,Scandinavian Tobacco Group A/S,5.2,2026-07-08T23:03:25.642616+00:00,False,+4.0%,True,$819.0M,False,+-28.6%,False,0.3K,False,$5.20 / SMA $5.30,False,0.18%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.38,2026-07-08T23:05:18.893089+00:00,True,+123.5%,True,$553.7M,,N/A,False,2.2K,False,$0.38 / SMA $0.40,False,0.51%,,N/A,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,67.34,2026-07-08T23:00:10.046920+00:00,False,+19.4%,True,$2049.0M,True,+400.0%,False,207.1K,True,$67.34 / SMA $66.80,False,2.95%,True,+27.7%,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,13.4,2026-07-08T23:05:24.663373+00:00,False,+55.1%,False,$193.4M,,N/A,False,20.5K,False,$13.40 / SMA $19.55,True,9.71%,True,+210.1%,True,12.6M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-07-08T23:01:44.646037+00:00,False,+39.3%,True,$2002.2M,False,+15.2%,False,463.2K,True,$39.32 / SMA $37.64,False,1.36%,False,+6.0%,True,50.7M,True,NYQ,False,
STEW,"SRH Total Return Fund, Inc.",18.27,2026-07-07T23:56:41.856210+00:00,False,+10.4%,True,$1762.0M,,,False,82.8K,True,$18.27 / SMA $17.68,False,1.24%,,,,,True,NYQ,False,
STHRF,Strathcona Resources Ltd.,26.62,2026-07-07T23:51:23.051443+00:00,False,+46.0%,True,$5718.5M,,,False,42.9K,False,$26.62 / SMA $31.04,True,3.22%,False,+-13.3%,True,76.4M,False,PNK,False,
STJPF,St. James's Place plc,16.43,2026-07-08T22:56:34.535555+00:00,False,+4.7%,True,$8359.7M,,N/A,False,0.1K,True,$16.43 / SMA $16.37,False,0.00%,,N/A,False,517.7M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,50.88,2026-07-08T23:03:34.133176+00:00,False,+68.1%,True,$898.6M,,N/A,False,68.4K,False,$50.88 / SMA $51.89,True,3.81%,,N/A,,N/A,True,NYQ,False,
STLA,Stellantis N.V.,5.65,2026-07-07T23:50:58.906359+00:00,False,+1.6%,True,$16370.9M,,,True,18791.0K,False,$5.65 / SMA $7.06,True,3.60%,,,False,2441.4M,True,NYQ,False,
STLD,"Steel Dynamics, Inc.",228.76,2026-07-08T22:56:09.687641+00:00,True,+90.8%,True,$32990.1M,True,+93.1%,True,1224.8K,False,$228.76 / SMA $245.00,True,3.59%,False,+19.1%,True,134.4M,True,NMS,False,
STMEF,STMicroelectronics N.V.,67.82,2026-07-07T23:50:51.092273+00:00,True,+193.3%,True,$60278.0M,False,+-33.3%,False,181.6K,True,$67.82 / SMA $66.58,False,1.84%,False,+23.0%,False,637.7M,False,PNK,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",46.81,2026-07-08T22:56:20.904512+00:00,True,+120.4%,True,$12575.9M,,N/A,False,0.2K,False,$46.81 / SMA $57.32,False,0.01%,,N/A,False,253.6M,False,PNK,False,
STNE,StoneCo Ltd.,10.68,2026-07-07T23:54:56.970512+00:00,False,+13.0%,True,$2597.7M,True,+273.9%,True,5646.5K,False,$10.68 / SMA $10.89,True,4.15%,False,+6.5%,False,216.4M,True,NMS,False,
STOSF,Santos Limited,4.37,2026-07-08T22:56:18.424730+00:00,False,+19.7%,True,$14192.8M,,N/A,False,3.0K,False,$4.37 / SMA $5.44,False,0.46%,,N/A,False,3197.2M,False,PNK,False,
STRA,"Strategic Education, Inc.",83.94,2026-07-07T23:56:40.547546+00:00,False,+20.4%,True,$1908.0M,False,+19.4%,False,286.4K,True,$83.94 / SMA $78.21,False,2.83%,False,+0.8%,True,21.5M,True,NMS,False,
STRK,Strategy Inc,60.42,2026-07-08T22:56:04.010673+00:00,False,+21.3%,,N/A,,N/A,False,164.4K,False,$60.42 / SMA $67.91,True,5.40%,False,+11.9%,False,329.9M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",660.72,2026-07-08T22:56:16.006081+00:00,True,+191.8%,True,$20274.8M,True,+141.4%,True,725.3K,False,$660.72 / SMA $788.28,True,7.65%,True,+91.6%,True,30.0M,True,NMS,False,
STRNY,Severn Trent PLC,40.36,2026-07-07T23:51:12.132001+00:00,False,+19.7%,True,$12180.5M,,,False,22.8K,False,$40.36 / SMA $41.05,False,1.20%,,,False,264.2M,False,PNK,False,
STRO,"Sutro Biopharma, Inc.",32.13,2026-07-07T23:58:57.655480+00:00,True,+349.4%,True,$532.4M,True,+67.6%,False,343.1K,True,$32.13 / SMA $31.87,True,9.63%,False,+-16.5%,True,10.3M,True,NGM,False,
STTK,"Shattuck Labs, Inc.",7.26,2026-07-07T23:58:54.294433+00:00,True,+919.7%,True,$693.4M,True,+51.9%,True,1021.0K,True,$7.26 / SMA $6.01,True,13.13%,,,True,46.9M,True,NMS,True,
STX,Seagate Technology Holdings plc,860.02,2026-07-08T22:55:57.001339+00:00,True,+521.9%,True,$194581.3M,True,+108.3%,True,4303.5K,True,$860.02 / SMA $855.76,True,7.97%,True,+44.1%,False,223.6M,True,NMS,False,
SUBCY,Subsea 7 S.A.,35.34,2026-07-07T23:51:17.051390+00:00,True,+98.7%,True,$10486.9M,True,+466.7%,False,38.3K,True,$35.34 / SMA $34.36,False,1.40%,False,+17.0%,False,197.5M,False,PNK,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-07-08T23:02:02.508661+00:00,False,+3.5%,True,$825.2M,,N/A,False,0.0K,False,$26.04 / SMA $28.59,False,0.00%,,N/A,True,31.6M,False,PNK,False,
SULZF,Sulzer AG,162.27,2026-07-07T23:52:58.999568+00:00,False,+0.0%,True,$5728.5M,,,False,0.0K,False,$162.27 / SMA $188.22,False,0.00%,,,True,17.0M,False,PNK,False,
SUN,Sunoco LP,69.58,2026-07-08T22:56:23.314517+00:00,False,+45.0%,True,$13109.7M,True,+135.5%,False,457.6K,True,$69.58 / SMA $67.01,True,3.30%,True,+106.4%,True,107.7M,True,NYQ,False,
SUNB,"Sunbelt Rentals Holdings, Inc.",69.61,2026-07-07T23:50:57.326440+00:00,False,+14.1%,True,$28523.4M,False,+-23.5%,True,3645.4K,False,$69.61 / SMA $76.94,True,3.78%,False,+8.9%,False,403.6M,True,NYQ,False,
SUNC,SunocoCorp LLC,69.89,2026-07-07T23:54:47.780196+00:00,False,+48.7%,True,$3600.5M,,,True,521.5K,True,$69.89 / SMA $66.75,False,3.00%,,,True,51.5M,True,NYQ,False,
SUPX,SuperX AI Technology Limited,8.03,2026-07-08T00:00:45.216504+00:00,False,+21.5%,True,$347.3M,,,False,320.4K,False,$8.03 / SMA $8.88,True,10.09%,,,True,33.9M,True,NCM,False,
SVAC,Spring Valley Acquisition Corp. III,8.25,2026-07-08T00:00:45.720047+00:00,False,+12.1%,False,$253.0M,,,False,342.2K,False,$8.25 / SMA $10.37,False,2.78%,,,True,23.0M,True,NGM,False,
SVAQU,Silicon Valley Acquisition Corp.,10.45,2026-07-08T23:05:33.510562+00:00,False,+5.2%,,N/A,,N/A,False,3.7K,True,$10.45 / SMA $10.18,False,0.61%,,N/A,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,8.57,2026-07-08T23:01:58.966136+00:00,False,+51.7%,True,$1110.1M,False,+-30.0%,True,1961.2K,True,$8.57 / SMA $1.79,True,4.89%,False,+-16.3%,True,107.0M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),10.85,2026-07-08T22:56:36.956895+00:00,False,+8.8%,True,$7620.4M,False,+-52.6%,False,1.6K,True,$10.85 / SMA $10.74,False,0.00%,False,+-8.2%,False,644.3M,False,PNK,False,
SVCTF,Senvest Capital Inc.,280.0,2026-07-08T23:03:38.013593+00:00,False,+16.7%,True,$677.9M,True,+85.2%,False,0.0K,True,$280.00 / SMA $273.89,False,0.00%,True,+93.2%,True,0.9M,False,PNK,False,
SVM,Silvercorp Metals Inc.,9.11,2026-07-08T23:00:04.884237+00:00,True,+113.8%,True,$2015.2M,,N/A,True,3844.6K,False,$9.11 / SMA $11.90,True,6.57%,True,+96.2%,False,194.6M,True,ASE,False,
SVMB,"Jingbo Technology, Inc.",1.0,2026-07-07T23:58:43.393944+00:00,False,+17.9%,True,$555.3M,,,False,0.2K,False,$1.00 / SMA $1.26,False,0.00%,,,False,521.4M,False,PNK,False,
SVNLY,Svenska Handelsbanken AB (publ),7.31,2026-07-08T22:56:11.768816+00:00,False,+26.0%,True,$28972.3M,False,+0.6%,False,203.0K,True,$7.31 / SMA $7.15,False,1.19%,False,+-1.2%,False,3251.2M,False,PNK,False,
SWDBY,Swedbank AB (publ),37.75,2026-07-08T22:56:07.110154+00:00,False,+51.8%,True,$42420.2M,False,+-13.3%,False,29.4K,True,$37.75 / SMA $36.08,False,1.29%,False,+-8.5%,False,854.9M,False,PNK,False,
SWGAF,The Swatch Group AG,260.0,2026-07-08T22:56:25.333298+00:00,False,+57.6%,True,$13519.0M,,N/A,False,0.1K,True,$260.00 / SMA $253.54,False,0.21%,,N/A,True,36.8M,False,PNK,False,
SWK,"Stanley Black & Decker, Inc.",86.15,2026-07-08T22:56:27.585845+00:00,False,+39.2%,True,$13392.5M,False,+-35.0%,True,1934.2K,True,$86.15 / SMA $81.23,True,3.77%,False,+2.7%,False,155.0M,True,NYQ,False,
SWMR,"Swarmer, Inc",40.21,2026-07-07T23:58:56.585404+00:00,True,+257.4%,True,$436.6M,,,True,711.7K,False,$40.21 / SMA $42.99,True,14.49%,,,True,4.2M,True,NCM,False,
SWZCF,Swisscom AG,780.0,2026-07-08T22:56:06.507460+00:00,False,+14.7%,True,$41925.4M,False,+-9.6%,False,0.0K,False,$780.00 / SMA $822.91,False,0.11%,False,+-4.1%,True,25.4M,False,OID,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,6.2,2026-07-08T23:01:47.245430+00:00,True,+86.2%,True,$1608.8M,True,+100.0%,False,87.1K,False,$6.20 / SMA $6.97,True,5.39%,,N/A,False,212.5M,False,OQX,False,
SXT,Sensient Technologies Corporation,119.25,2026-07-08T22:58:20.392597+00:00,False,+44.4%,True,$5076.3M,True,+28.4%,False,467.4K,True,$119.25 / SMA $117.38,True,3.11%,False,+11.1%,True,41.9M,True,NYQ,False,
TAK,Takeda Pharmaceutical Company Limited,16.75,2026-07-08T22:56:05.094541+00:00,False,+28.9%,True,$52925.8M,,N/A,True,2999.7K,True,$16.75 / SMA $16.13,False,1.34%,False,+3.9%,False,3156.4M,True,NYQ,False,
TAKOF,Volatus Aerospace Inc.,0.4331,2026-07-08T00:00:46.603840+00:00,False,+43.9%,True,$316.1M,False,+0.0%,False,258.4K,False,$0.43 / SMA $0.46,True,7.28%,False,+-1.4%,False,546.3M,False,OQX,False,
TAL,TAL Education Group,10.15,2026-07-08T22:58:14.651755+00:00,False,+14.3%,True,$5630.2M,True,+3375.0%,True,3861.2K,True,$10.15 / SMA $10.09,True,3.27%,True,+31.5%,False,362.2M,True,NYQ,False,
TAOFF,IperionX Limited,2.7,2026-07-07T23:56:51.750494+00:00,False,+16.4%,True,$916.3M,,,False,2.7K,False,$2.70 / SMA $3.51,False,0.50%,,,False,270.0M,False,PNK,False,
TASK,"TaskUs, Inc.",5.19,2026-07-07T23:58:48.687982+00:00,False,+16.2%,True,$475.3M,False,+13.0%,True,626.9K,False,$5.19 / SMA $5.73,True,5.61%,False,+10.3%,True,18.5M,True,NMS,False,
TATYF,Tate & Lyle plc,7.27,2026-07-07T23:54:52.763821+00:00,False,+67.9%,True,$3217.4M,,,False,2.7K,True,$7.27 / SMA $6.31,False,0.14%,,,False,354.3M,False,OQX,False,
TBLA,Taboola.com Ltd.,5.43,2026-07-07T23:56:49.313028+00:00,True,+91.5%,True,$1484.2M,True,+766.7%,True,3050.3K,True,$5.43 / SMA $4.72,True,4.89%,False,+9.1%,True,136.8M,True,NMS,False,
TBVPF,Thai Beverage Public Company Limited,0.336,2026-07-07T23:51:22.331204+00:00,False,+10.2%,True,$8523.7M,,,False,2.1K,True,$0.34 / SMA $0.33,False,0.00%,,,False,7253.3M,False,PNK,False,
TCBK,TriCo Bancshares,53.72,2026-07-07T23:56:43.618494+00:00,False,+35.3%,True,$1727.1M,True,+30.0%,False,141.5K,True,$53.72 / SMA $51.03,False,2.11%,False,+10.2%,True,30.3M,True,NMS,False,
TCEHY,Tencent Holdings Limited,60.95,2026-07-08T22:55:55.174868+00:00,False,+15.3%,True,$548935.9M,False,+22.9%,True,4392.7K,True,$60.95 / SMA $57.55,False,1.71%,,N/A,False,6227.1M,False,PNK,False,
TCHBF,Tecan Group AG,198.0,2026-07-07T23:55:00.294314+00:00,False,+27.5%,True,$2505.9M,,,False,0.0K,True,$198.00 / SMA $183.75,False,0.04%,,,True,12.5M,False,PNK,False,
TCI,"Transcontinental Realty Investors, Inc.",45.48,2026-07-08T00:00:48.025225+00:00,False,+44.5%,True,$392.9M,False,+-96.2%,False,6.1K,True,$45.48 / SMA $38.83,True,4.77%,False,+2.0%,True,1.2M,True,NYQ,False,
TCKRF,Teck Resources Limited,58.82,2026-07-08T22:56:10.685193+00:00,True,+80.5%,True,$28797.4M,True,+128.8%,False,0.2K,False,$58.82 / SMA $61.99,False,1.42%,True,+72.2%,False,468.3M,False,PNK,False,
TCOM,Trip.com Group Limited,40.81,2026-07-07T23:50:57.875589+00:00,False,+7.3%,True,$25698.3M,False,+-39.7%,True,3219.7K,False,$40.81 / SMA $47.96,False,2.85%,,,False,585.7M,True,NMS,False,
TD,The Toronto-Dominion Bank,121.43,2026-07-07T23:50:44.402949+00:00,False,+68.2%,True,$200608.5M,False,+-61.2%,True,2225.5K,True,$121.43 / SMA $112.92,False,1.44%,False,+6.0%,False,1612.2M,True,NYQ,False,
