ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SOLV,Solventum Corporation,88.61,2026-08-20T22:17:28.941150+00:00,False,+42.0%,True,$15083.5M,False,+3.9%,True,1580.5K,True,$88.61 / SMA $80.77,True,3.17%,False,+2.2%,True,144.1M,True,NYQ,False,
SOMLY,"SECOM CO., LTD.",9.95,2026-08-20T22:28:31.628888+00:00,False,+23.4%,True,$15877.4M,,N/A,False,93.4K,False,$9.95 / SMA $10.17,False,2.32%,,N/A,False,1603.6M,False,PNK,False,
SOMMY,"Sumitomo Chemical Company, Limited",16.37,2026-08-20T22:19:24.467145+00:00,False,+21.5%,True,$5408.2M,,,False,0.6K,False,$16.37 / SMA $16.39,False,0.27%,,,False,323.6M,False,PNK,False,
SONVY,Sonova Holding AG,60.4,2026-08-20T22:17:25.610099+00:00,False,+42.9%,True,$17940.2M,,,False,17.7K,True,$60.40 / SMA $52.66,False,0.96%,,,False,296.1M,False,PNK,False,
SORNU,Soren Acquisition Corp.,10.255,2026-08-20T22:27:04.566103+00:00,False,+3.4%,,,,,False,1.1K,True,$10.26 / SMA $10.07,False,0.14%,,,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,40.5,2026-08-20T22:21:27.883897+00:00,False,+0.0%,True,$2259.1M,False,+-14.9%,False,0.0K,True,$40.50 / SMA $40.50,False,0.00%,False,+4.2%,True,31.1M,False,PNK,False,
SOTDY,Ströer SE & Co. KGaA,11.435,2026-08-20T22:32:49.580609+00:00,False,+27.1%,True,$2551.4M,False,+-14.9%,False,0.1K,True,$11.44 / SMA $10.61,False,0.00%,False,+4.2%,True,124.5M,False,PNK,False,
SOTGY,Sunny Optical Technology (Group) Company Limited,75.12,2026-08-20T22:28:49.167808+00:00,False,+15.4%,True,$8069.2M,,N/A,False,1.3K,False,$75.12 / SMA $81.12,True,4.51%,,N/A,True,65.9M,False,PNK,False,
SOUN,"SoundHound AI, Inc.",6.97,2026-08-20T22:31:02.744902+00:00,False,+23.4%,True,$3095.4M,True,+47.4%,True,30998.3K,True,$6.97 / SMA $6.71,True,6.44%,,N/A,False,401.0M,True,NGM,False,
SPFI,"South Plains Financial, Inc.",44.25,2026-08-20T22:35:02.506221+00:00,False,+25.2%,True,$833.6M,False,+11.6%,False,149.6K,True,$44.25 / SMA $43.31,False,2.27%,False,+18.4%,True,14.9M,True,NMS,False,
SPGI,S&P Global Inc.,432.16,2026-08-20T22:16:52.664758+00:00,False,+19.7%,True,$127400.8M,False,+17.7%,True,2279.3K,True,$432.16 / SMA $416.17,False,2.56%,False,+10.4%,False,294.1M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.2672,2026-08-20T22:17:41.033914+00:00,False,+0.0%,True,$7620.3M,False,+0.2%,False,0.4K,False,$0.27 / SMA $0.29,False,0.00%,False,+1.5%,False,9801.3M,False,PNK,False,
SPKKY,Spark New Zealand Limited,6.19,2026-08-20T22:32:52.830230+00:00,False,+22.1%,True,$2340.0M,,N/A,False,45.5K,True,$6.19 / SMA $5.49,False,2.35%,,N/A,False,377.6M,False,PNK,False,
SPNT,SiriusPoint Ltd.,23.6,2026-08-20T22:32:45.522992+00:00,False,+37.4%,True,$2741.5M,False,+16.0%,True,772.6K,False,$23.60 / SMA $23.82,False,2.90%,False,+2.0%,True,101.9M,True,NYQ,False,
SPOT,Spotify Technology S.A.,533.13,2026-08-20T22:16:53.984804+00:00,False,+31.6%,True,$109622.2M,True,+721.4%,True,2040.4K,True,$533.13 / SMA $485.64,True,4.47%,False,+13.9%,False,157.1M,True,NYQ,False,
SPSC,"SPS Commerce, Inc.",79.43,2026-08-20T22:32:56.698485+00:00,False,+62.0%,True,$2859.5M,False,+-63.5%,True,682.0K,True,$79.43 / SMA $64.10,True,3.84%,False,+5.6%,True,35.6M,True,NMS,False,
SPTX,"Seaport Therapeutics, Inc.",24.035,2026-08-20T22:34:56.823854+00:00,False,+61.9%,True,$1286.6M,,N/A,False,170.7K,True,$24.04 / SMA $20.59,True,6.69%,,N/A,True,18.4M,True,NMS,False,
SPXCY,Singapore Exchange Limited,39.015,2026-08-20T22:28:30.678278+00:00,False,+60.2%,True,$20846.1M,,N/A,False,25.6K,True,$39.02 / SMA $37.19,False,1.01%,,N/A,False,530.5M,False,OQX,False,
SPXSF,Spirax Group plc,98.97,2026-08-20T22:29:00.999393+00:00,False,+13.8%,True,$7327.1M,,N/A,False,0.0K,True,$98.97 / SMA $92.43,False,0.02%,,N/A,True,73.0M,False,PNK,False,
SPXSY,Spirax Group plc,48.407,2026-08-20T22:17:47.949613+00:00,False,+13.7%,True,$7144.5M,,,False,10.4K,True,$48.41 / SMA $46.75,False,1.40%,,,True,146.0M,False,PNK,False,
SQM,Sociedad Química y Minera de Chile S.A.,78.45,2026-08-20T22:28:26.932700+00:00,True,+93.3%,True,$22408.3M,True,+166.7%,True,1055.1K,True,$78.45 / SMA $73.46,True,3.18%,True,+69.8%,True,104.4M,True,NYQ,True,
SQNNY,"Square Enix Holdings Co., Ltd.",8.66,2026-08-20T22:19:23.935659+00:00,False,+28.3%,True,$6246.9M,,,False,0.7K,True,$8.66 / SMA $8.06,False,0.67%,,,False,453.0M,False,PNK,False,
SQZZF,Serica Energy plc,2.7,2026-08-20T22:34:45.453398+00:00,True,+107.7%,True,$1058.2M,,N/A,False,1.2K,False,$2.70 / SMA $2.86,False,1.57%,,N/A,False,244.8M,False,PNK,False,
SR,Spire Inc.,83.3,2026-08-20T22:19:29.708602+00:00,False,+12.7%,True,$4924.1M,True,+1131.0%,True,556.6K,True,$83.30 / SMA $80.57,False,2.18%,False,+19.2%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,12.61,2026-08-20T22:19:37.418256+00:00,False,+9.2%,True,$3732.0M,False,+-106.7%,True,2617.8K,False,$12.61 / SMA $14.61,True,4.23%,False,+18.9%,True,84.1M,True,NMS,False,
SRAIF,Stadler Rail AG,28.47,2026-08-20T22:32:45.525903+00:00,False,+17.9%,True,$2846.9M,,N/A,False,0.0K,True,$28.47 / SMA $28.42,False,0.00%,,N/A,True,54.5M,False,PNK,False,
SRBEF,Vusion S.A.,149.38,2026-08-20T22:32:48.826485+00:00,False,+25.8%,True,$2515.1M,,N/A,False,0.0K,True,$149.38 / SMA $148.62,False,0.01%,,N/A,True,8.3M,False,PNK,False,
SRBIF,Serabi Gold plc,4.35,2026-08-20T22:27:06.272093+00:00,False,+67.3%,True,$331.9M,True,+139.4%,False,2.9K,True,$4.35 / SMA $3.94,False,2.22%,True,+83.3%,True,55.3M,False,OQX,False,
SRGHY,SRGHY,18.83,2026-08-20T22:28:50.776309+00:00,False,+25.9%,,N/A,,N/A,False,4.5K,True,$18.83 / SMA $17.72,False,0.93%,,N/A,False,404.4M,False,PNK,False,
SRPT,"Sarepta Therapeutics, Inc.",19.22,2026-08-20T22:21:35.709229+00:00,False,+30.9%,True,$2030.2M,False,+-102.6%,True,3309.4K,True,$19.22 / SMA $17.22,True,4.91%,False,+-34.3%,True,101.0M,True,NMS,False,
SRUUF,Sprott Physical Uranium Trust Fund,19.18,2026-08-20T22:29:05.591579+00:00,False,+19.8%,True,$6600.9M,,N/A,False,459.2K,True,$19.18 / SMA $18.85,False,2.61%,,N/A,,N/A,False,OQX,False,
SSAAY,SSAB AB (publ),5.585,2026-08-20T22:28:51.488418+00:00,True,+97.3%,True,$11132.2M,True,+85.0%,False,0.4K,True,$5.58 / SMA $5.18,False,0.78%,False,+7.7%,False,1992.3M,False,PNK,False,
SSEZF,SSE plc,34.04,2026-08-20T22:28:12.178005+00:00,False,+55.1%,True,$41062.4M,,N/A,False,4.2K,True,$34.04 / SMA $32.48,False,1.04%,,N/A,False,1192.9M,False,PNK,False,
SSEZY,SSE plc,32.4,2026-08-20T22:28:12.769803+00:00,False,+49.3%,True,$39084.1M,,N/A,False,275.3K,True,$32.40 / SMA $31.86,False,1.44%,,N/A,False,1192.9M,False,PNK,False,
SSII,"SS Innovations International, Inc.",3.61,2026-08-20T22:25:07.154768+00:00,False,+16.1%,True,$723.4M,True,+33.3%,False,66.3K,False,$3.61 / SMA $3.67,True,7.73%,True,+116.8%,True,40.4M,True,NCM,False,
SSMXY,Sysmex Corporation,11.92,2026-08-20T22:30:45.482101+00:00,False,+48.8%,True,$7176.3M,,N/A,False,107.4K,True,$11.92 / SMA $9.87,False,2.93%,,N/A,False,514.0M,False,PNK,False,
SSREF,Swiss Re AG,171.06,2026-08-20T22:28:11.410265+00:00,False,+20.3%,True,$50532.1M,,N/A,False,0.5K,True,$171.06 / SMA $160.81,False,0.33%,,N/A,False,277.2M,False,PNK,False,
SSRM,SSR Mining Inc.,36.83,2026-08-20T22:30:42.191305+00:00,True,+126.2%,True,$7510.0M,False,+11.9%,True,3114.8K,True,$36.83 / SMA $28.87,True,4.58%,False,+9.5%,False,202.1M,True,NMS,False,
SSSAF,Shurgard Self Storage Ltd,28.0,2026-08-20T22:21:22.142519+00:00,False,+6.5%,True,$2827.2M,,,False,1.1K,False,$28.00 / SMA $28.82,False,0.58%,,,True,33.0M,False,PNK,False,
SSSGY,Sartorius Aktiengesellschaft,43.9325,2026-08-20T22:28:33.179486+00:00,False,+16.0%,True,$15168.2M,True,+35.7%,False,0.0K,True,$43.93 / SMA $43.93,False,0.00%,False,+3.3%,True,137.3M,False,PNK,False,
SSUMY,Sumitomo Corporation,10.65,2026-08-20T22:17:00.884568+00:00,False,+56.6%,True,$50468.7M,,,False,322.3K,True,$10.65 / SMA $10.14,False,2.10%,,,False,4736.5M,False,PNK,False,
ST,Sensata Technologies Holding plc,41.93,2026-08-20T22:29:03.256625+00:00,False,+48.9%,True,$6102.3M,True,+70.7%,True,1925.8K,False,$41.93 / SMA $46.70,True,3.61%,False,+5.0%,True,144.2M,True,NYQ,False,
STAA,STAAR Surgical Company,23.07,2026-08-20T22:23:12.484624+00:00,False,+48.0%,True,$1156.8M,True,+109.1%,True,887.8K,False,$23.07 / SMA $26.41,True,5.79%,True,+119.6%,True,26.1M,True,NGM,False,
STAG,"STAG Industrial, Inc.",36.37,2026-08-20T22:17:46.282618+00:00,False,+5.7%,True,$7157.7M,False,+3.7%,True,1545.5K,False,$36.37 / SMA $38.60,False,1.77%,False,+8.1%,False,191.9M,True,NYQ,False,
STBGY,Scandinavian Tobacco Group A/S,5.49,2026-08-20T22:23:29.646921+00:00,False,+13.2%,True,$864.6M,False,+-28.6%,False,0.3K,True,$5.49 / SMA $5.21,False,0.09%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.47,2026-08-20T22:25:22.021860+00:00,True,+176.5%,True,$684.9M,,,False,2.5K,True,$0.47 / SMA $0.36,False,0.98%,,,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,68.96,2026-08-20T22:21:31.643833+00:00,False,+20.7%,True,$2099.8M,False,+7.1%,False,229.5K,True,$68.96 / SMA $67.71,False,2.82%,False,+24.5%,True,29.9M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,12.554,2026-08-20T22:27:00.442748+00:00,False,+45.3%,False,$196.9M,True,+1604.2%,False,18.6K,False,$12.55 / SMA $14.39,False,2.89%,True,+3115.3%,True,14.4M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-08-20T22:21:33.491591+00:00,False,+39.3%,True,$2002.2M,,,False,470.4K,True,$39.32 / SMA_short $39.32,,,,,True,50.7M,True,NYQ,False,
STEP,StepStone Group Inc.,48.84,2026-08-20T22:29:06.516101+00:00,False,+25.7%,True,$6304.5M,False,+-187.8%,True,1528.4K,True,$48.84 / SMA $44.68,True,5.14%,False,+4.0%,True,75.4M,True,NMS,False,
STJPF,St. James's Place plc,14.128,2026-08-20T22:17:42.581061+00:00,False,+0.0%,True,$7110.5M,,,False,0.0K,False,$14.13 / SMA $15.27,False,0.00%,,,False,478.9M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,50.93,2026-08-20T22:23:26.648267+00:00,False,+67.2%,True,$899.5M,,,False,71.0K,True,$50.93 / SMA $50.83,False,2.85%,,,,,True,NYQ,False,
STKAF,Stockland,3.106,2026-08-20T22:29:03.996098+00:00,False,+26.3%,True,$7552.7M,,N/A,False,1.8K,True,$3.11 / SMA $2.77,False,0.02%,,N/A,False,2413.4M,False,PNK,False,
STLD,"Steel Dynamics, Inc.",219.0,2026-08-20T22:17:07.637556+00:00,True,+75.5%,True,$31388.9M,True,+83.6%,True,1230.1K,False,$219.00 / SMA $247.54,True,3.87%,True,+33.4%,True,133.5M,True,NMS,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",62.4,2026-08-20T22:17:23.610099+00:00,True,+171.3%,True,$16753.6M,,,False,0.2K,True,$62.40 / SMA $48.40,False,0.17%,,,False,253.6M,False,PNK,False,
STOK,"Stoke Therapeutics, Inc.",31.4,2026-08-20T22:32:59.284517+00:00,True,+74.4%,True,$2026.1M,False,+-132.5%,True,810.0K,True,$31.40 / SMA $30.86,True,5.47%,False,+-32.5%,True,49.2M,True,NMS,False,
STOSF,Santos Limited,6.02,2026-08-20T22:17:19.857974+00:00,False,+64.9%,True,$19551.6M,,,False,6.2K,True,$6.02 / SMA $5.30,False,0.00%,,,False,3196.5M,False,PNK,False,
STRC,Strategy Inc,95.25,2026-08-20T22:28:06.277255+00:00,False,+33.7%,,N/A,,N/A,True,2611.1K,True,$95.25 / SMA $88.25,False,1.61%,False,+6.9%,False,363.7M,True,NMS,False,
STRK,Strategy Inc,69.71,2026-08-20T22:17:00.172874+00:00,False,+40.0%,,,,,False,138.9K,True,$69.71 / SMA $62.75,False,2.85%,False,+6.9%,False,363.7M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",520.53,2026-08-20T22:17:16.634678+00:00,True,+95.6%,True,$15922.2M,True,+116.5%,True,808.0K,False,$520.53 / SMA $682.88,True,7.17%,True,+90.1%,True,29.9M,True,NMS,False,
STX,Seagate Technology Holdings plc,850.24,2026-08-20T22:16:50.563423+00:00,True,+455.6%,True,$193004.5M,True,+149.1%,True,4810.3K,False,$850.24 / SMA $890.63,True,7.86%,True,+48.5%,False,226.0M,True,NMS,False,
STZ,"Constellation Brands, Inc.",134.14,2026-08-20T22:28:21.871470+00:00,False,+6.1%,True,$22911.7M,True,+30.7%,True,2172.0K,False,$134.14 / SMA $135.27,False,2.24%,False,+-3.3%,False,154.4M,True,NYQ,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-08-20T22:23:26.433657+00:00,False,+3.5%,True,$825.2M,,,False,0.0K,False,$26.04 / SMA $30.00,False,0.00%,,,True,31.7M,False,PNK,False,
SUN,Sunoco LP,75.41,2026-08-20T22:17:27.038165+00:00,False,+57.2%,True,$14208.3M,True,+184.8%,False,435.3K,True,$75.41 / SMA $69.98,False,2.76%,True,+164.5%,True,107.7M,True,NYQ,False,
SURDF,"Sumitomo Realty & Development Co., Ltd.",22.518,2026-08-20T22:28:25.693685+00:00,False,+6.0%,True,$20798.0M,,N/A,False,0.2K,False,$22.52 / SMA $22.84,False,0.00%,,N/A,,N/A,False,PNK,False,
SUUIF,Superior Plus Corp.,5.4,2026-08-20T22:34:47.968379+00:00,False,+24.4%,True,$1158.8M,False,+-233.3%,False,51.7K,False,$5.40 / SMA $5.65,False,0.66%,False,+2.9%,False,213.8M,False,PNK,False,
SVAQU,Silicon Valley Acquisition Corp.,10.48,2026-08-20T22:27:11.012781+00:00,False,+5.5%,,,,,False,3.5K,True,$10.48 / SMA $10.39,False,0.04%,,,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,8.09,2026-08-20T22:23:22.699222+00:00,False,+43.2%,True,$1047.7M,False,+-3704.3%,True,1790.2K,False,$8.09 / SMA $8.34,True,4.23%,False,+-16.4%,True,108.0M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),11.17,2026-08-20T22:17:46.026776+00:00,False,+12.0%,True,$7845.2M,False,+-52.3%,False,0.5K,True,$11.17 / SMA $10.65,False,0.00%,False,+-4.2%,False,651.2M,False,PNK,False,
SVCTF,Senvest Capital Inc.,305.0,2026-08-20T22:25:09.742844+00:00,False,+27.1%,True,$737.1M,True,+84.9%,False,0.1K,True,$305.00 / SMA $286.69,False,0.50%,True,+86.1%,True,0.9M,False,PNK,False,
SVIV,Spring Valley Acquisition Corp. IV,10.2,2026-08-20T22:38:44.371794+00:00,False,+6.8%,True,$312.8M,,N/A,False,31.7K,False,$10.20 / SMA $10.20,False,0.14%,,N/A,True,20.2M,True,NGM,False,
SVIVU,Spring Valley Acquisition Corp. IV,10.3701,2026-08-20T22:38:42.930340+00:00,False,+3.2%,,N/A,,N/A,False,0.7K,True,$10.37 / SMA $10.36,False,0.01%,,N/A,True,20.2M,True,NGM,False,
SVM,Silvercorp Metals Inc.,12.64,2026-08-20T22:21:24.780259+00:00,True,+189.2%,True,$2796.0M,,,True,3302.7K,True,$12.64 / SMA $10.44,True,4.72%,True,+96.2%,False,194.9M,True,ASE,False,
SVNDY,"Seven & i Holdings Co., Ltd.",12.7,2026-08-20T22:28:18.212288+00:00,False,+13.3%,True,$28791.6M,,N/A,False,314.0K,True,$12.70 / SMA $12.53,False,1.42%,,N/A,False,2013.1M,False,PNK,False,
SVNLY,Svenska Handelsbanken AB (publ),7.63,2026-08-20T22:17:10.832187+00:00,False,+24.3%,True,$30240.6M,False,+-6.1%,False,143.6K,True,$7.63 / SMA $7.41,False,0.90%,False,+-2.4%,False,3243.1M,False,PNK,False,
SVRSF,Silver Storm Mining Ltd.,0.3622,2026-08-20T22:38:39.047888+00:00,True,+158.7%,False,$286.7M,,N/A,True,601.0K,True,$0.36 / SMA $0.32,True,10.88%,,N/A,False,557.0M,False,OQX,False,
SVTRF,Severn Trent PLC,40.03,2026-08-20T22:28:44.508339+00:00,False,+16.0%,True,$12090.7M,,N/A,False,0.0K,True,$40.03 / SMA $38.92,False,0.00%,,N/A,False,264.4M,False,PNK,False,
SW,Smurfit Westrock Plc,48.19,2026-08-20T22:28:29.276654+00:00,False,+47.2%,True,$25276.8M,True,+438.4%,True,5481.8K,True,$48.19 / SMA $45.56,True,3.69%,False,+1.1%,False,520.6M,True,NYQ,False,
SWBI,"Smith & Wesson Brands, Inc.",13.91,2026-08-20T22:35:06.395747+00:00,True,+77.0%,True,$623.7M,True,+89.5%,True,678.1K,False,$13.91 / SMA $14.83,False,2.17%,True,+26.7%,True,43.7M,True,NMS,False,
SWDBY,Swedbank AB (publ),39.29,2026-08-20T22:17:04.784921+00:00,False,+40.7%,True,$44150.8M,False,+-12.3%,False,29.2K,True,$39.29 / SMA $38.32,False,0.81%,False,+4.6%,False,854.9M,False,PNK,False,
SWDHY,Skyworth Group Limited,16.38,2026-08-20T22:34:42.277876+00:00,False,+34.3%,True,$1031.0M,,N/A,False,0.0K,False,$16.38 / SMA $18.25,False,0.00%,,N/A,True,18.9M,False,PNK,False,
SWGAF,The Swatch Group AG,226.9,2026-08-20T22:17:29.780017+00:00,False,+29.7%,True,$11797.9M,,,False,0.0K,False,$226.90 / SMA $239.49,False,0.11%,,,True,36.8M,False,PNK,False,
SWIM,"Latham Group, Inc.",7.09,2026-08-20T22:36:43.630370+00:00,False,+52.8%,True,$834.1M,False,+-15.4%,True,846.9K,True,$7.09 / SMA $6.20,True,4.72%,False,+14.4%,True,57.4M,True,NMS,False,
SWK,"Stanley Black & Decker, Inc.",98.85,2026-08-20T22:17:32.656476+00:00,False,+59.7%,True,$14928.0M,True,+247.8%,True,1736.2K,True,$98.85 / SMA $92.37,False,2.95%,False,+0.4%,False,150.5M,True,NYQ,False,
SWQGF,Swissquote Group Holding SA,49.008,2026-08-20T22:29:02.137857+00:00,False,+0.0%,True,$7345.5M,,N/A,False,0.0K,True,$49.01 / SMA $49.01,False,0.00%,,N/A,True,115.6M,False,PNK,False,
SWZCF,Swisscom AG,781.0,2026-08-20T22:17:03.449121+00:00,False,+14.8%,True,$41979.2M,,,False,0.0K,True,$781.00 / SMA $779.20,False,0.04%,False,+-2.0%,True,25.4M,False,OID,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,8.83,2026-08-20T22:21:35.979597+00:00,True,+139.9%,True,$2291.3M,True,+100.0%,False,88.7K,True,$8.83 / SMA $6.93,True,5.97%,,,False,212.5M,False,OQX,False,
SXI,Standex International Corporation,309.42,2026-08-20T22:32:41.236709+00:00,False,+57.1%,True,$3750.0M,True,+38.2%,False,180.5K,False,$309.42 / SMA $314.76,True,3.75%,,N/A,True,11.9M,True,NYQ,False,
SXT,Sensient Technologies Corporation,132.58,2026-08-20T22:19:31.572994+00:00,False,+60.5%,True,$5643.8M,True,+36.4%,False,491.1K,True,$132.58 / SMA $121.73,True,3.46%,False,+11.6%,True,41.9M,True,NYQ,False,
SYRE,"Spyre Therapeutics, Inc.",107.79,2026-08-20T22:29:06.444104+00:00,True,+643.1%,True,$9504.2M,True,+29.7%,True,1244.5K,True,$107.79 / SMA $94.77,True,5.63%,,N/A,True,82.1M,True,NMS,True,
T,AT&T Inc.,25.15,2026-08-20T22:27:54.922949+00:00,False,+26.4%,True,$172337.5M,False,+6.5%,True,63582.5K,True,$25.15 / SMA $22.75,False,2.39%,False,+2.3%,False,6837.7M,True,NYQ,False,
TACH,Titan Acquisition Corp,10.47,2026-08-20T22:37:03.739120+00:00,False,+3.7%,True,$361.2M,True,+2073.2%,False,98.5K,True,$10.47 / SMA $10.43,False,0.09%,,N/A,True,23.4M,True,NGM,False,
TAK,Takeda Pharmaceutical Company Limited,18.13,2026-08-20T22:17:01.638573+00:00,False,+39.6%,True,$57898.2M,False,+-9.8%,True,3426.9K,True,$18.13 / SMA $16.73,False,1.38%,False,+10.2%,False,3156.6M,True,NYQ,False,
TAL,TAL Education Group,11.47,2026-08-20T22:19:25.167370+00:00,False,+29.2%,True,$6362.4M,True,+1360.0%,True,4131.4K,True,$11.47 / SMA $10.57,True,3.77%,True,+31.9%,False,361.0M,True,NYQ,False,
TALK,"Talkspace, Inc.",5.25,2026-08-20T22:34:58.749570+00:00,True,+110.8%,True,$870.6M,,N/A,True,1963.0K,True,$5.25 / SMA_short $5.21,False,0.32%,False,+13.6%,True,138.4M,True,NCM,False,
TARS,"Tarsus Pharmaceuticals, Inc.",71.49,2026-08-20T22:32:46.282019+00:00,False,+48.3%,True,$3137.2M,False,+10.4%,True,955.5K,True,$71.49 / SMA $63.27,True,4.95%,True,+69.4%,True,32.7M,True,NMS,False,
TBCCF,TBC Bank Group PLC,63.17,2026-08-20T22:31:03.637981+00:00,False,+19.9%,True,$3434.0M,False,+22.7%,False,0.1K,True,$63.17 / SMA $58.22,False,0.10%,False,+16.9%,True,43.9M,False,PNK,False,
TBLD,Thornburg Income Builder Opportunities Trust,22.23,2026-08-20T22:35:05.664566+00:00,False,+14.1%,True,$713.2M,,N/A,False,47.7K,True,$22.23 / SMA $21.81,False,1.58%,,N/A,,N/A,True,NGM,False,
TCEHY,Tencent Holdings Limited,56.9,2026-08-20T22:16:48.050854+00:00,False,+7.7%,True,$512757.3M,False,+22.9%,True,3991.7K,False,$56.90 / SMA $58.01,False,1.87%,,,False,6220.4M,False,PNK,False,
TCKRF,Teck Resources Limited,67.32,2026-08-20T22:17:09.303402+00:00,True,+102.5%,True,$33027.2M,True,+324.4%,False,0.2K,True,$67.32 / SMA $60.42,False,0.04%,True,+78.2%,False,469.3M,False,PNK,False,
TCLAF,Transcontinental Inc.,4.09,2026-08-20T22:38:41.397033+00:00,False,+33.2%,True,$342.0M,True,+542.9%,False,18.7K,True,$4.09 / SMA $3.80,False,0.04%,False,+-5.0%,True,65.3M,False,PNK,False,
TCTZF,Tencent Holdings Limited,56.87,2026-08-20T22:27:51.555063+00:00,False,+10.4%,True,$512487.0M,False,+22.9%,False,9.5K,False,$56.87 / SMA $58.03,True,3.90%,,N/A,False,6220.4M,False,PNK,False,
TDHOF,"T&D Holdings, Inc.",29.9125,2026-08-20T22:28:44.980708+00:00,False,+39.2%,True,$14251.6M,,N/A,False,0.1K,True,$29.91 / SMA $29.59,False,0.00%,,N/A,False,478.3M,False,PNK,False,
TDHOY,"T&D Holdings, Inc.",14.7,2026-08-20T22:28:42.857745+00:00,False,+49.1%,True,$14007.4M,,N/A,False,1.7K,False,$14.70 / SMA $14.96,False,0.30%,,N/A,False,956.6M,False,PNK,False,
TDS,TDS,34.71,2026-08-20T22:30:55.383228+00:00,False,+10.2%,True,$3995.7M,True,+4940.0%,True,1160.2K,False,$34.71 / SMA $35.99,True,3.42%,False,+3.6%,True,89.3M,True,NYQ,False,
TE,T1 Energy Inc.,4.36,2026-08-20T22:21:28.854062+00:00,True,+225.4%,True,$1284.1M,True,+27.3%,True,40195.6K,False,$4.36 / SMA $6.64,True,13.21%,True,+232.3%,False,209.8M,True,NYQ,False,
TECK,Teck Resources Limited,66.16,2026-08-20T22:17:09.950074+00:00,True,+112.7%,True,$32458.1M,True,+324.4%,True,3191.2K,True,$66.16 / SMA $61.33,False,2.91%,True,+78.2%,False,469.3M,True,NYQ,False,
TEFOF,"Telefónica, S.A.",4.26,2026-08-20T22:17:14.259822+00:00,False,+16.4%,True,$23976.4M,True,+62.5%,False,3.3K,True,$4.26 / SMA $4.18,False,0.67%,,,False,3925.3M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,11.75,2026-08-20T22:17:46.965094+00:00,False,+1.7%,True,$6990.2M,,,False,0.0K,True,$11.75 / SMA $11.75,False,0.00%,,,True,18.7M,False,PNK,False,
TELNF,Telenor ASA,14.05,2026-08-20T22:28:24.743810+00:00,False,+19.8%,True,$19117.7M,False,+15.6%,False,0.3K,False,$14.05 / SMA $14.90,False,0.05%,False,+-1.7%,False,627.2M,False,OQX,False,
TEM,"Tempus AI, Inc.",66.65,2026-08-20T22:28:57.628109+00:00,False,+63.5%,True,$12026.0M,True,+112.0%,True,6172.0K,True,$66.65 / SMA $52.20,True,7.01%,False,+21.6%,True,115.5M,True,NMS,False,
TENB,"Tenable Holdings, Inc.",34.11,2026-08-20T22:32:44.750793+00:00,True,+116.8%,True,$3756.9M,True,+125.0%,True,3476.8K,False,$34.11 / SMA $34.15,True,6.53%,False,+8.6%,True,108.5M,True,NMS,False,
TENX,"Tenax Therapeutics, Inc.",1.78,2026-08-20T22:38:41.804504+00:00,False,+35.9%,False,$66.6M,False,+-29.6%,True,3751.7K,False,$1.78 / SMA $11.92,True,11.68%,,N/A,True,37.4M,True,NCM,False,
TEZNY,Terna S.p.A.,34.36,2026-08-20T22:28:24.353998+00:00,False,+18.5%,True,$23007.4M,,N/A,False,21.4K,False,$34.36 / SMA $34.64,False,0.77%,False,+13.4%,False,468.8M,False,PNK,False,
TFC,Truist Financial Corporation,50.23,2026-08-20T22:28:05.344018+00:00,False,+23.2%,True,$61362.3M,True,+36.7%,True,8792.9K,False,$50.23 / SMA $50.76,False,1.67%,,N/A,False,1218.4M,True,NYQ,False,
TGLVY,Top Glove Corporation Bhd.,0.5579,2026-08-20T22:33:04.657711+00:00,False,+21.8%,True,$1118.3M,True,+134.9%,False,0.8K,False,$0.56 / SMA $0.66,False,2.00%,True,+31.9%,False,1236.2M,False,PNK,False,
