ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",2.2,2026-08-25T22:49:07.600205+00:00,False,+12.8%,True,$8277.9M,,N/A,False,0.2K,True,$2.20 / SMA $2.11,False,0.00%,False,+-0.8%,False,1634.4M,False,PNK,False,
SFRGF,Salvatore Ferragamo S.p.A.,8.9,2026-08-25T22:42:00.223162+00:00,False,+61.8%,True,$1471.6M,,,False,0.0K,True,$8.90 / SMA $8.90,False,0.00%,,,True,63.4M,False,PNK,False,
SFTBY,SoftBank Group Corp.,16.05,2026-08-25T22:48:04.292564+00:00,False,+52.1%,True,$182935.4M,,N/A,True,4190.3K,False,$16.05 / SMA $18.16,True,4.87%,,N/A,False,1826858.8M,False,PNK,False,
SGAMY,Sega Sammy Holdings Inc.,4.32,2026-08-25T22:51:19.104780+00:00,False,+35.0%,True,$3507.9M,,N/A,False,6.1K,True,$4.32 / SMA $3.88,False,2.72%,,N/A,False,566.4M,False,PNK,False,
SGAPY,Singapore Telecommunications Limited,35.35,2026-08-25T22:48:15.819877+00:00,False,+15.2%,True,$57864.1M,,N/A,False,79.9K,True,$35.35 / SMA $33.70,False,2.75%,,N/A,False,768.7M,False,PNK,False,
SGBAF,SES S.A.,5.82,2026-08-25T22:29:17.399462+00:00,False,+5.4%,True,$2410.8M,,,False,1.7K,False,$5.82 / SMA $7.57,False,1.10%,True,+43.5%,False,297.6M,False,PNK,False,
SGBLY,Standard Bank Group Limited,20.28,2026-08-25T22:48:28.281731+00:00,False,+50.1%,True,$32839.6M,,N/A,False,38.5K,True,$20.28 / SMA $19.85,False,1.11%,,N/A,False,1292.0M,False,PNK,False,
SGCFF,Sagicor Financial Company Ltd.,6.43,2026-08-25T22:43:44.789833+00:00,False,+48.8%,True,$873.6M,False,+-629.2%,False,2.3K,True,$6.43 / SMA $6.11,False,0.21%,False,+-33.1%,True,91.1M,False,PNK,False,
SGGEF,The Sage Group plc,11.45,2026-08-25T22:16:56.211038+00:00,False,+8.5%,True,$10276.8M,,,False,1.0K,False,$11.45 / SMA $12.18,False,0.74%,,,False,853.4M,False,PNK,False,
SGGKY,Singapore Technologies Engineering Ltd,84.8,2026-08-25T22:37:53.621617+00:00,False,+40.6%,True,$26451.7M,,,False,0.2K,True,$84.80 / SMA $84.27,False,0.31%,,,False,152.1M,False,PNK,False,
SGI,Somnigroup International Inc.,64.09,2026-08-25T22:27:14.999464+00:00,False,+6.1%,True,$13482.3M,False,+10.6%,True,2807.1K,False,$64.09 / SMA $70.67,True,3.25%,False,+-3.0%,False,187.4M,True,NYQ,False,
SGIOF,"Shionogi & Co., Ltd.",16.96,2026-08-25T22:38:02.649522+00:00,False,+19.0%,True,$14432.5M,,,False,0.1K,False,$16.96 / SMA $17.94,False,0.15%,,,False,850.6M,False,PNK,False,
SGIOY,"Shionogi & Co., Ltd.",9.15,2026-08-25T22:27:11.714698+00:00,False,+19.6%,True,$15576.5M,,,False,165.9K,True,$9.15 / SMA $8.83,False,1.90%,,,False,1701.3M,False,PNK,False,
SGLFF,SGL Carbon SE,5.0,2026-08-25T22:55:15.529718+00:00,False,+66.7%,True,$611.4M,True,+200.0%,False,0.1K,True,$5.00 / SMA $4.97,False,0.62%,False,+-21.3%,True,55.4M,False,PNK,False,
SGLLF,Ricegrowers Limited,8.33,2026-08-25T22:43:52.250501+00:00,False,+0.0%,True,$576.8M,,,False,0.0K,True,$8.33 / SMA $8.22,False,0.00%,,,True,58.2M,False,PNK,False,
SGMT,Sagimet Biosciences Inc.,10.29,2026-08-25T22:25:52.749066+00:00,True,+128.7%,True,$639.6M,True,+41.1%,True,1206.1K,True,$10.29 / SMA $8.03,True,7.16%,,,True,55.8M,True,NGM,True,
SGPYY,The Sage Group plc,60.12,2026-08-25T22:38:09.790326+00:00,False,+43.8%,True,$13490.0M,,,False,40.9K,True,$60.12 / SMA $49.28,False,1.85%,,,False,213.4M,False,PNK,False,
SGQMF,St George Mining Limited,0.14,2026-08-25T22:47:09.839967+00:00,True,+100.0%,True,$653.5M,,,False,233.1K,True,$0.14 / SMA_short $0.09,,,,,False,2766.7M,False,PNK,False,
SGRY,"Surgery Partners, Inc.",14.05,2026-08-25T22:22:16.406295+00:00,False,+23.1%,True,$1839.4M,False,+6.7%,True,1682.7K,False,$14.05 / SMA $15.50,True,5.45%,False,+4.5%,True,65.5M,True,NMS,False,
SGSOF,SGS SA,117.0,2026-08-25T22:27:05.936694+00:00,False,+20.8%,True,$23119.2M,,,False,0.3K,True,$117.00 / SMA $115.36,False,0.16%,,,False,169.1M,False,PNK,False,
SGSOY,SGS SA,11.64,2026-08-25T22:37:57.163016+00:00,False,+17.8%,True,$23022.2M,,,False,60.2K,True,$11.64 / SMA $11.61,False,0.80%,,,False,1690.9M,False,PNK,False,
SHAZ,SharonAI Holdings Inc.,60.97,2026-08-25T22:43:39.999862+00:00,True,+268.4%,True,$2182.9M,False,+-16100.0%,True,1791.5K,False,$60.97 / SMA $68.11,True,13.58%,True,+412.3%,True,22.2M,True,NCM,False,
SHBBF,Syensqo SA/NV,97.89,2026-08-25T22:17:01.849402+00:00,True,+103.6%,True,$9981.5M,False,+-13.3%,False,0.5K,True,$97.89 / SMA $83.10,False,0.26%,False,+-11.8%,True,69.2M,False,PNK,False,
SHCAF,Sharp Corporation,4.4,2026-08-25T22:20:37.610442+00:00,False,+20.7%,True,$2856.9M,,,False,0.0K,True,$4.40 / SMA $3.65,False,0.00%,,,False,238.7M,False,PNK,False,
SHCAY,Sharp Corporation,0.9114,2026-08-25T22:40:15.002089+00:00,False,+13.9%,True,$2367.1M,,,False,4.0K,False,$0.91 / SMA $0.92,False,2.11%,,,False,954.9M,False,PNK,False,
SHECF,"Shin-Etsu Chemical Co., Ltd.",37.69,2026-08-25T22:26:49.418732+00:00,False,+40.9%,True,$69715.1M,,,False,12.1K,False,$37.69 / SMA $41.22,True,7.69%,,,False,1858.4M,False,PNK,False,
SHECY,"Shin-Etsu Chemical Co., Ltd.",18.7,2026-08-25T22:16:25.185101+00:00,False,+37.1%,True,$69178.7M,,,False,474.6K,False,$18.70 / SMA $20.83,False,2.54%,,,False,3716.8M,False,PNK,False,
SHEN,Shenandoah Telecommunications Company,12.28,2026-08-25T22:34:37.821906+00:00,False,+27.0%,True,$679.9M,False,+10.5%,False,448.4K,False,$12.28 / SMA $13.05,True,5.75%,False,+5.5%,True,43.0M,True,NMS,False,
SHG,"Shinhan Financial Group Co., Ltd.",76.81,2026-08-25T22:48:29.238377+00:00,False,+66.0%,True,$36167.1M,False,+14.1%,False,253.9K,True,$76.81 / SMA $70.56,False,1.71%,False,+8.0%,False,461.6M,True,NYQ,False,
SHLAF,Schindler Holding AG,319.0,2026-08-25T22:48:25.940681+00:00,False,+6.3%,True,$34835.0M,False,+7.1%,False,0.1K,False,$319.00 / SMA $332.48,False,0.02%,False,+0.1%,True,56.7M,False,PNK,False,
SHLS,"Shoals Technologies Group, Inc.",6.89,2026-08-25T22:41:57.996267+00:00,False,+26.9%,True,$1159.6M,False,+-12.5%,True,5686.3K,False,$6.89 / SMA $9.30,True,7.47%,True,+47.4%,False,166.6M,True,NGM,False,
SHMD,SCHMID Group N.V.,3.42,2026-08-25T22:47:06.469077+00:00,True,+71.0%,False,$224.6M,,,True,749.1K,False,$3.42 / SMA $5.01,True,9.83%,,,True,13.6M,True,NGM,False,
SHMDF,Shimano Inc.,126.0,2026-08-25T22:16:59.704064+00:00,False,+33.8%,True,$10708.9M,,,False,0.1K,True,$126.00 / SMA $110.37,False,0.09%,,,True,70.8M,False,PNK,False,
SHMUY,Shimizu Corporation,62.91,2026-08-25T22:38:09.710208+00:00,False,+44.1%,True,$10682.1M,,,False,0.0K,False,$62.91 / SMA $63.62,False,0.00%,,,True,142.0M,False,PNK,False,
SHO,"Sunstone Hotel Investors, Inc.",11.36,2026-08-25T22:41:53.894005+00:00,False,+30.7%,True,$2112.3M,True,+366.7%,True,2661.4K,False,$11.36 / SMA $11.43,False,2.46%,False,+6.7%,False,183.0M,True,NYQ,False,
SHOP,Shopify Inc.,153.88,2026-08-25T22:26:45.573474+00:00,False,+63.7%,True,$199683.1M,True,+68.1%,True,9313.4K,True,$153.88 / SMA $128.28,True,4.10%,True,+33.7%,False,1205.7M,True,NMS,False,
SHPPF,Redcare Pharmacy NV,64.8,2026-08-25T22:42:05.563193+00:00,False,+43.4%,True,$1303.2M,,,False,0.0K,True,$64.80 / SMA $64.41,False,0.00%,False,+20.3%,True,14.6M,False,PNK,False,
SHTDF,Sinopharm Group Co. Ltd.,2.3,2026-08-25T22:27:31.624128+00:00,False,+8.0%,True,$7177.5M,,,False,0.0K,True,$2.30 / SMA $2.16,False,0.00%,,,False,1274.6M,False,PNK,False,
SHW,The Sherwin-Williams Company,350.45,2026-08-25T22:26:49.981359+00:00,False,+20.9%,True,$85074.6M,False,+14.3%,True,2281.5K,True,$350.45 / SMA $339.96,False,2.16%,False,+7.5%,False,224.7M,True,NYQ,False,
SHWDY,Resonac Holdings Corporation,104.54,2026-08-25T22:16:42.729688+00:00,True,+335.2%,True,$19832.0M,,,False,0.1K,True,$104.54 / SMA $102.13,False,0.38%,,,False,189.5M,False,PNK,False,
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,1.64,2026-08-25T22:20:40.875073+00:00,False,+10.1%,True,$1822.6M,,,False,0.2K,False,$1.64 / SMA $1.65,False,0.12%,,,False,587.5M,False,PNK,False,
SHZHY,Shenzhou International Group Holdings Limited,5.32,2026-08-25T22:38:13.673549+00:00,False,+7.9%,True,$7997.6M,,,False,20.1K,False,$5.32 / SMA $5.43,True,3.48%,,,False,790.7M,False,PNK,False,
SI,"Shoulder Innovations, Inc.",22.32,2026-08-25T22:47:12.362712+00:00,True,+104.4%,True,$464.7M,True,+48.4%,False,122.1K,True,$22.32 / SMA $21.06,True,7.36%,True,+56.0%,,,True,NYQ,False,
SIBN,"SI-BONE, Inc.",19.54,2026-08-25T22:55:15.369653+00:00,True,+70.2%,True,$875.8M,True,+35.7%,True,553.5K,True,$19.54 / SMA $17.61,True,3.75%,False,+15.2%,True,39.9M,True,NGM,False,
SID,Companhia Siderúrgica Nacional,1.02,2026-08-25T22:53:10.062619+00:00,False,+21.4%,True,$1352.6M,False,+0.6%,True,4074.5K,True,$1.02 / SMA $0.99,True,6.23%,False,+-2.8%,False,624.8M,True,NYQ,False,
SIDU,"Sidus Space, Inc.",2.27,2026-08-25T22:36:29.979099+00:00,True,+261.5%,False,$229.8M,True,+77.1%,True,13368.7K,False,$2.27 / SMA $2.36,True,8.97%,True,+50.7%,True,101.0M,True,NCM,False,
SIEGY,Siemens Aktiengesellschaft,167.05,2026-08-25T22:48:04.470909+00:00,False,+44.6%,True,$260686.3M,False,+12.8%,False,156.4K,True,$167.05 / SMA $158.16,False,1.12%,False,+7.3%,False,1548.1M,False,PNK,False,
SIELF,"Shanghai Electric Group Co., Ltd.",0.3503,2026-08-25T22:16:46.980512+00:00,False,+0.0%,True,$11788.8M,True,+30.3%,False,0.0K,False,$0.35 / SMA $0.56,False,0.00%,False,+9.3%,False,7823.1M,False,PNK,False,
SIETY,D'Ieteren Group SA,105.5,2026-08-25T22:38:10.535361+00:00,False,+25.7%,True,$11095.8M,,,False,0.1K,True,$105.50 / SMA $100.65,False,0.00%,,,True,40.5M,False,PNK,False,
SIEVF,D'Ieteren Group SA,207.04,2026-08-25T22:38:12.179627+00:00,False,+20.4%,True,$10887.5M,,,False,0.0K,True,$207.04 / SMA $198.45,False,0.00%,,,True,20.2M,False,PNK,False,
SIFY,Sify Technologies Limited,14.45,2026-08-25T22:42:05.161037+00:00,False,+63.1%,True,$1046.7M,True,+116.7%,False,59.5K,False,$14.45 / SMA $15.14,True,3.50%,False,+15.2%,True,11.7M,True,NCM,False,
SIGA,"SIGA Technologies, Inc.",3.04,2026-08-25T22:25:59.911842+00:00,False,+7.4%,False,$218.4M,False,+-65.3%,True,653.7K,False,$3.04 / SMA $3.46,True,4.80%,False,+-49.5%,True,41.1M,True,NGM,False,
SIGCY,SIG Group AG,16.87,2026-08-25T22:18:42.443033+00:00,True,+73.4%,True,$6519.1M,,,False,1.4K,False,$16.87 / SMA $17.07,False,0.30%,,,False,315.1M,False,PNK,False,
SIGI,"Selective Insurance Group, Inc.",91.91,2026-08-25T22:29:11.940553+00:00,False,+26.3%,True,$5475.0M,True,+55.1%,True,555.3K,False,$91.91 / SMA $94.66,False,2.15%,False,+4.5%,True,55.7M,True,NMS,False,
SIGIP,"Selective Insurance Group, Inc.",15.846,2026-08-25T22:18:43.903308+00:00,False,+2.6%,,,,,False,32.5K,False,$15.85 / SMA $15.85,False,0.68%,False,+4.5%,True,55.7M,True,NMS,False,
SILXF,Silex Systems Limited,4.04,2026-08-25T22:42:04.670839+00:00,False,+64.9%,True,$1131.2M,,,False,6.5K,True,$4.04 / SMA $3.61,True,3.97%,,,False,227.0M,False,OQX,False,
SIMAU,SIM Acquisition Corp. I,10.93,2026-08-25T22:57:13.151883+00:00,False,+4.1%,,N/A,,N/A,False,1.7K,False,$10.93 / SMA $10.99,False,0.38%,,N/A,True,0.6M,True,NCM,False,
SINGF,Singapore Airlines Limited,5.8,2026-08-25T22:48:46.076773+00:00,False,+27.5%,True,$18290.8M,False,+-139.3%,False,18.0K,True,$5.80 / SMA $5.53,False,0.39%,False,+19.3%,False,1555.9M,False,PNK,False,
SINGY,Singapore Airlines Limited,10.83,2026-08-25T22:48:45.198992+00:00,False,+16.7%,True,$17076.6M,False,+-139.3%,False,67.6K,False,$10.83 / SMA $11.20,False,1.23%,False,+19.3%,False,778.0M,False,PNK,False,
SISXF,Savaria Corporation,21.07,2026-08-25T22:53:16.796004+00:00,False,+45.1%,True,$1514.6M,True,+100.0%,False,7.6K,True,$21.07 / SMA $20.99,False,0.90%,False,+11.6%,True,59.8M,False,PNK,False,
SITIY,SITC International Holdings Company Limited,56.61,2026-08-25T22:27:19.156523+00:00,True,+75.9%,True,$15231.6M,,,False,0.6K,True,$56.61 / SMA $47.05,False,0.63%,,,True,131.0M,False,PNK,False,
SITM,SiTime Corporation,594.1,2026-08-25T22:16:43.786128+00:00,True,+167.5%,True,$17796.6M,True,+178.6%,True,547.0K,False,$594.10 / SMA $630.40,True,6.81%,True,+126.5%,True,23.2M,True,NGM,False,
SIVEF,Sivers Semiconductors AB (publ),3.73,2026-08-25T22:20:39.221862+00:00,True,+288.5%,True,$1101.9M,True,+26.3%,True,3866.2K,False,$3.73 / SMA $5.02,True,8.62%,False,+-21.5%,False,240.7M,False,PNK,False,
SJM,The J. M. Smucker Company,125.45,2026-08-25T22:16:54.690345+00:00,False,+42.2%,True,$13408.2M,True,+153.1%,True,1499.5K,True,$125.45 / SMA $115.66,False,2.37%,False,+5.8%,True,104.4M,True,NYQ,False,
SJMHF,SJM Holdings Limited,0.2,2026-08-25T22:41:57.212386+00:00,False,+11.1%,True,$1420.4M,,,False,1.9K,True,$0.20 / SMA $0.20,False,0.00%,,,False,2429.4M,False,PNK,False,
SJMHY,SJM Holdings Limited,0.7265,2026-08-25T22:22:16.906520+00:00,False,+5.3%,True,$1289.9M,,,False,0.7K,False,$0.73 / SMA $0.75,False,0.00%,,,False,607.3M,False,PNK,False,
SKFOF,Sika AG,240.0,2026-08-25T22:37:53.263967+00:00,False,+52.6%,True,$39046.9M,,,False,0.7K,True,$240.00 / SMA $211.57,False,0.00%,,,False,160.0M,False,PNK,False,
SKHSF,"Sekisui House, Ltd.",21.39,2026-08-25T22:48:52.501511+00:00,False,+13.9%,True,$13865.8M,True,+75.2%,False,1.7K,True,$21.39 / SMA $20.70,False,1.45%,False,+1.7%,False,611.6M,False,OID,False,
SKLTY,SEEK Limited,20.68,2026-08-25T22:20:29.790490+00:00,False,+20.4%,True,$3701.4M,,,False,6.9K,True,$20.68 / SMA $19.57,False,0.87%,,,False,171.4M,False,PNK,False,
SKM,"SK Telecom Co., Ltd.",39.66,2026-08-25T22:38:04.115589+00:00,True,+101.7%,True,$15225.0M,False,+-11.6%,True,2743.3K,True,$39.66 / SMA $34.25,False,2.89%,False,+-1.4%,False,264.7M,True,NYQ,False,
SKPJY,SKY Perfect JSAT Corporation,33.29,2026-08-25T22:38:16.950531+00:00,True,+359.2%,True,$4718.7M,,,False,0.0K,True,$33.29 / SMA $32.99,False,0.00%,,,True,67.1M,False,PNK,False,
SKSBF,Skanska AB (publ),28.05,2026-08-25T22:27:21.905746+00:00,False,+14.7%,True,$11615.0M,True,+52.4%,False,0.3K,True,$28.05 / SMA $26.52,False,0.24%,False,+4.1%,False,372.4M,False,PNK,False,
SKT,Tanger Inc.,38.45,2026-08-25T22:51:08.005667+00:00,False,+23.5%,True,$4596.4M,False,+11.5%,True,1034.2K,False,$38.45 / SMA $39.74,False,1.93%,False,+11.2%,True,112.2M,True,NYQ,False,
SKUFF,AB SKF (publ),26.7,2026-08-25T22:38:09.357856+00:00,False,+11.5%,True,$12157.9M,False,+-29.9%,False,0.0K,True,$26.70 / SMA $24.86,False,0.00%,False,+-3.2%,False,454.8M,False,PNK,False,
SKWD,"Skyward Specialty Insurance Group, Inc.",57.4,2026-08-25T22:31:12.125890+00:00,False,+41.4%,True,$2327.2M,False,+15.1%,True,550.5K,False,$57.40 / SMA $58.59,True,3.68%,True,+52.9%,True,40.6M,True,NMS,False,
SKYT,SkyWater Technology Inc,32.46,2026-08-25T22:53:08.508306+00:00,True,+240.3%,True,$1597.2M,True,+38.1%,True,772.1K,True,$32.46 / SMA_short $32.28,,N/A,True,+164.8%,True,46.6M,True,NCM,True,
SKYW,"SkyWest, Inc.",103.51,2026-08-25T22:20:28.858396+00:00,False,+32.9%,True,$4019.1M,False,+-12.7%,False,417.0K,True,$103.51 / SMA $101.83,False,2.66%,False,+6.5%,True,38.1M,True,NMS,False,
SLAB,Silicon Laboratories Inc.,218.37,2026-08-25T22:17:03.809580+00:00,True,+89.0%,True,$7286.3M,True,+48.9%,False,387.5K,True,$218.37 / SMA $218.26,False,0.51%,False,+20.1%,True,32.8M,True,NMS,False,
SLB,SLB N.V.,53.29,2026-08-25T22:37:42.125570+00:00,False,+68.4%,True,$79090.0M,False,+-29.7%,True,13639.0K,True,$53.29 / SMA $49.56,False,2.93%,False,+5.0%,False,1479.6M,True,NYQ,False,
SLCJY,SLC Agrícola S.A.,3.01,2026-08-25T22:53:14.253263+00:00,False,+25.4%,True,$1493.0M,False,+-50.4%,False,63.3K,True,$3.01 / SMA $2.68,False,2.95%,False,+-6.0%,False,168.8M,False,PNK,False,
SLDB,Solid Biosciences Inc.,9.89,2026-08-25T22:24:10.137544+00:00,True,+160.9%,True,$1060.5M,False,+9.5%,True,1610.8K,True,$9.89 / SMA $9.01,True,5.37%,,,True,64.8M,True,NMS,False,
SLDE,"Slide Insurance Holdings, Inc.",23.06,2026-08-25T22:31:09.639035+00:00,True,+84.0%,True,$2693.7M,True,+89.3%,True,1123.7K,True,$23.06 / SMA $20.33,True,3.76%,True,+47.9%,True,57.5M,True,NMS,True,
SLDP,"Solid Power, Inc.",2.34,2026-08-25T22:24:09.092943+00:00,False,+18.2%,True,$533.9M,False,+21.4%,True,4427.7K,False,$2.34 / SMA $2.39,True,5.08%,False,+-115.7%,False,183.2M,True,NMS,False,
SLF,Sun Life Financial Inc.,79.98,2026-08-25T22:26:56.503016+00:00,False,+39.8%,True,$44526.0M,True,+43.7%,True,727.5K,False,$79.98 / SMA $80.20,False,1.61%,True,+51.4%,False,555.2M,True,NYQ,False,
SLFIF,Sun Life Financial Inc.,15.6,2026-08-25T22:48:22.470950+00:00,False,+1.0%,,N/A,,N/A,False,0.0K,False,$15.60 / SMA $15.67,False,0.00%,True,+51.4%,False,555.2M,False,PNK,False,
SLFPF,Aberdeen Group Plc,3.29,2026-08-25T22:38:23.302964+00:00,False,+34.3%,True,$6056.1M,,,False,0.7K,True,$3.29 / SMA $3.27,False,0.09%,,,False,1752.5M,False,PNK,False,
SLFPY,Aberdeen Group Plc,13.8,2026-08-25T22:49:19.198169+00:00,False,+39.4%,True,$6350.6M,,N/A,False,0.0K,True,$13.80 / SMA $12.96,False,0.00%,,N/A,False,438.1M,False,PNK,False,
SLGN,Silgan Holdings Inc.,42.66,2026-08-25T22:29:20.020625+00:00,False,+19.6%,True,$4508.4M,False,+-13.3%,True,1163.6K,False,$42.66 / SMA $43.65,True,3.10%,False,+6.8%,True,88.4M,True,NYQ,False,
SLI,Standard Lithium Ltd.,2.57,2026-08-25T22:24:03.036815+00:00,False,+34.6%,True,$634.2M,False,+0.0%,True,1755.6K,True,$2.57 / SMA $2.51,True,6.04%,,,False,239.3M,True,ASE,False,
SLM,SLM Corporation,26.47,2026-08-25T22:40:03.062536+00:00,False,+49.0%,True,$4976.4M,False,+-9.4%,True,2731.5K,True,$26.47 / SMA $25.56,False,2.75%,False,+-0.6%,False,185.8M,True,NMS,False,
SLMBP,SLM Corporation,75.2199,2026-08-25T22:51:05.869353+00:00,False,+6.6%,,N/A,,N/A,False,3.3K,True,$75.22 / SMA $74.64,False,0.46%,False,+-0.6%,False,185.8M,True,NMS,False,
SLOIF,Soitec SA,127.0,2026-08-25T22:49:11.831837+00:00,True,+416.9%,True,$4538.9M,,N/A,False,7.0K,False,$127.00 / SMA $127.94,True,5.64%,,N/A,True,27.1M,False,PNK,False,
SLOIY,Soitec SA,63.31,2026-08-25T22:27:31.211327+00:00,True,+382.2%,True,$4525.4M,,,False,5.3K,False,$63.31 / SMA $64.29,False,2.95%,,,True,54.2M,False,PNK,False,
SLP,"Simulations Plus, Inc.",18.39,2026-08-25T22:47:11.516121+00:00,False,+65.8%,True,$371.9M,True,+105.4%,False,424.5K,True,$18.39 / SMA $18.26,False,0.26%,False,+7.5%,True,16.8M,True,NMS,False,
SLRC,SLR Investment Corp.,12.6,2026-08-25T22:43:47.835259+00:00,False,+3.9%,True,$687.4M,False,+-65.9%,False,400.3K,False,$12.60 / SMA $12.76,False,2.06%,False,+-59.0%,,,True,NMS,False,
SLS,"SELLAS Life Sciences Group, Inc.",14.09,2026-08-25T22:22:20.621985+00:00,True,+913.7%,True,$2845.4M,True,+28.6%,True,8720.1K,True,$14.09 / SMA $11.95,True,9.12%,,,False,201.1M,True,NCM,False,
SLSR,Solaris Resources Inc.,8.95,2026-08-25T22:22:18.150997+00:00,True,+83.0%,True,$1495.3M,True,+33.3%,False,162.9K,True,$8.95 / SMA $8.09,True,4.52%,,,True,79.4M,True,ASE,False,
SLVTF,Silver Tiger Metals Inc.,0.7641,2026-08-25T22:36:38.616322+00:00,True,+91.0%,True,$426.8M,,,False,330.7K,True,$0.76 / SMA $0.61,True,6.37%,,,False,544.1M,False,OQX,False,
SM,SM Energy Company,35.68,2026-08-25T22:49:09.126196+00:00,True,+104.5%,True,$8486.6M,True,+153.4%,True,3837.1K,True,$35.68 / SMA $30.54,True,4.17%,True,+174.6%,False,222.5M,True,NYQ,False,
SMBC,"Southern Missouri Bancorp, Inc.",74.01,2026-08-25T22:34:41.484943+00:00,False,+55.5%,True,$814.9M,True,+31.7%,False,108.2K,False,$74.01 / SMA $75.70,False,1.81%,,,True,9.3M,True,NGM,False,
SMBK,"SmartFinancial, Inc.",50.85,2026-08-25T22:34:42.733400+00:00,False,+54.0%,True,$869.5M,True,+39.1%,False,118.4K,True,$50.85 / SMA $49.13,False,2.46%,,,True,15.2M,True,NYQ,False,
SMBMF,Seatrium Limited,1.75,2026-08-25T22:38:20.789816+00:00,False,+56.2%,True,$5930.3M,,,False,2.2K,True,$1.75 / SMA $1.62,False,0.00%,,,False,2160.5M,False,PNK,False,
SMC,Summit Midstream Corporation,33.54,2026-08-25T22:43:50.325054+00:00,True,+73.3%,True,$462.3M,False,+-168.8%,False,59.2K,True,$33.54 / SMA $30.95,True,3.65%,False,+4.9%,True,2.2M,True,NYQ,False,
SMCAY,SMC Corporation,22.62,2026-08-25T22:27:02.767915+00:00,False,+58.1%,True,$28347.6M,,,False,255.6K,True,$22.62 / SMA $22.60,False,1.91%,,,False,1112.6M,False,PNK,False,
SMCI,"Super Micro Computer, Inc.",38.46,2026-08-25T22:48:40.128594+00:00,True,+97.4%,True,$24878.7M,True,+323.5%,True,59155.6K,True,$38.46 / SMA $30.71,True,6.75%,True,+122.7%,False,519.1M,True,NMS,False,
SMEGF,Siemens Energy AG,175.0,2026-08-25T22:26:44.908569+00:00,True,+78.6%,True,$148898.5M,True,+80.0%,False,8.1K,False,$175.00 / SMA $177.99,True,5.28%,False,+17.5%,False,777.4M,False,OQX,False,
SMFG,"Sumitomo Mitsui Financial Group, Inc.",25.18,2026-08-25T22:37:39.088664+00:00,False,+65.9%,True,$159977.0M,,,True,1795.9K,False,$25.18 / SMA $25.22,False,1.40%,True,+25.4%,False,6326.7M,True,NYQ,False,
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",36.48,2026-08-25T22:26:45.021961+00:00,False,+47.8%,True,$139061.8M,,,False,34.3K,False,$36.48 / SMA $42.24,True,5.40%,True,+25.4%,False,3796.0M,False,PNK,False,
SMG,The Scotts Miracle-Gro Company,62.61,2026-08-25T22:20:28.508603+00:00,False,+20.4%,True,$3645.2M,False,+-25.2%,True,977.1K,False,$62.61 / SMA $64.97,True,3.98%,False,+1.1%,True,44.6M,True,NYQ,False,
SMGKF,Smiths Group plc,28.35,2026-08-25T22:16:56.705925+00:00,False,+0.0%,True,$8199.1M,,,False,0.1K,False,$28.35 / SMA $34.83,False,0.02%,,,False,319.0M,False,PNK,False,
SMGSY,SMG Swiss Marketplace Group Holding AG,8.15,2026-08-25T22:51:13.364865+00:00,False,+40.8%,,N/A,,N/A,False,0.1K,True,$8.15 / SMA $6.68,False,0.00%,,N/A,False,205.9M,False,PNK,False,
SMGZY,Smiths Group plc,35.92,2026-08-25T22:38:10.742327+00:00,False,+27.0%,True,$10388.4M,,,False,20.2K,True,$35.92 / SMA $34.98,False,0.91%,,,False,319.0M,False,PNK,False,
SMMNY,Siemens Healthineers AG,23.13,2026-08-25T22:26:55.572541+00:00,False,+20.5%,True,$51774.1M,,,False,102.4K,True,$23.13 / SMA $20.92,False,1.04%,False,+-2.5%,False,715.4M,False,PNK,False,
SMMT,Summit Therapeutics Inc.,13.36,2026-08-25T22:27:17.130501+00:00,False,+10.7%,True,$10657.9M,True,+63.2%,True,5367.5K,False,$13.36 / SMA $14.08,True,5.75%,,,False,152.3M,True,NGM,False,
SMMYY,"Sumitomo Metal Mining Co., Ltd.",17.77,2026-08-25T22:38:01.541142+00:00,True,+172.5%,True,$19084.1M,,,False,196.1K,True,$17.77 / SMA $13.09,False,2.48%,,,False,1014.5M,False,PNK,False,
SMNNY,Shimano Inc.,12.6,2026-08-25T22:16:58.646487+00:00,False,+34.6%,True,$10708.9M,,,False,88.0K,True,$12.60 / SMA $11.56,False,1.63%,,,False,707.7M,False,PNK,False,
SMNR,"Semnur Pharmaceuticals, Inc.",0.61,2026-08-25T22:42:05.364247+00:00,True,+144.0%,False,$140.4M,,,False,28.4K,False,$0.61 / SMA $0.77,True,24.12%,,,True,48.7M,False,PNK,False,
SMOPF,Smartoptics Group ASA,5.04,2026-08-25T22:24:12.786202+00:00,True,+172.4%,True,$494.1M,True,+600.0%,False,8.6K,True,$5.04 / SMA $4.97,True,4.69%,True,+54.6%,True,42.3M,False,PNK,False,
