ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SNMSF,Spin Master Corp.,14.68,2026-08-03T23:43:34.642404+00:00,False,+16.1%,True,$1477.1M,True,+220.8%,False,13.6K,True,$14.68 / SMA $14.32,False,0.76%,False,+21.5%,True,30.2M,False,PNK,False,
SNMYF,Suncorp Group Limited,13.09,2026-08-03T23:37:56.119954+00:00,False,+20.9%,True,$13876.1M,,N/A,False,0.3K,True,$13.09 / SMA $12.99,False,0.00%,,N/A,False,1068.8M,False,PNK,False,
SNN,Smith & Nephew plc,32.15,2026-08-03T23:15:20.926098+00:00,False,+12.6%,True,$13511.3M,,,True,1500.1K,True,$32.15 / SMA $30.46,False,1.90%,,,False,2101.7M,True,NYQ,False,
SNNRF,SNNRF,49.7,2026-08-03T23:28:09.671488+00:00,False,+2.7%,,,,,False,2.9K,False,$49.70 / SMA_short $52.94,False,0.26%,,,True,47.4M,False,PNK,False,
SNNUF,Smith & Nephew plc,15.75,2026-08-03T22:52:58.621005+00:00,False,+20.2%,True,$13238.1M,,,False,1.5K,True,$15.75 / SMA $14.21,False,0.56%,,,False,840.7M,False,PNK,False,
SNPHY,"Santen Pharmaceutical Co., Ltd.",12.26,2026-08-03T23:28:09.941961+00:00,False,+33.0%,True,$3943.9M,,,False,3.3K,False,$12.26 / SMA $12.45,True,3.48%,,,False,315.0M,False,PNK,False,
SNPMF,China Petroleum & Chemical Corporation,0.55,2026-08-03T22:52:38.490797+00:00,False,+14.6%,True,$66417.5M,,,False,32.0K,True,$0.55 / SMA $0.54,False,1.10%,,,False,33718.9M,False,PNK,False,
SNPS,"Synopsys, Inc.",392.07,2026-08-03T23:25:37.256211+00:00,False,+7.1%,True,$75073.3M,False,+-95.9%,True,2020.0K,False,$392.07 / SMA $443.95,True,3.65%,True,+41.9%,False,190.4M,True,NMS,False,
SNROF,"Sanrio Company, Ltd.",7.35,2026-08-03T22:53:09.364641+00:00,False,+45.8%,True,$8911.4M,,,False,1.2K,True,$7.35 / SMA $6.35,False,1.06%,,,False,980.0M,False,PNK,False,
SNROY,SNROY,14.35,2026-08-03T23:15:38.140705+00:00,False,+49.6%,True,$8699.2M,,,False,0.9K,True,$14.35 / SMA $12.49,False,0.10%,,,False,490.0M,False,PNK,False,
SNTNF,SNTNF,0.3669,2026-08-03T23:33:14.385661+00:00,True,+3569.0%,True,$361.7M,,,False,0.0K,False,$0.37 / SMA $0.65,False,0.00%,,,False,662.8M,False,PNK,False,
SNWGF,Snowline Gold Corp.,9.78,2026-08-03T23:30:02.715526+00:00,False,+52.1%,True,$1722.3M,False,+-150.0%,False,219.6K,True,$9.78 / SMA $9.59,True,4.80%,,,True,131.4M,False,OQB,False,
SNX,TD SYNNEX Corporation,253.82,2026-08-03T23:04:10.859686+00:00,True,+82.3%,True,$20295.1M,True,+87.8%,True,844.8K,False,$253.82 / SMA $259.27,True,3.52%,True,+31.0%,True,73.7M,True,NYQ,False,
SNY,SNY,42.95,2026-08-03T23:14:47.831603+00:00,False,+5.0%,True,$102914.1M,False,+-91.0%,True,3387.4K,False,$42.95 / SMA $43.48,False,1.73%,False,+14.6%,False,2160.3M,True,NMS,False,
SNYNF,Sanofi,87.48,2026-08-03T23:14:47.915530+00:00,False,+8.3%,True,$104807.1M,False,+-91.0%,False,15.1K,True,$87.48 / SMA $86.58,False,1.77%,False,+14.6%,False,1080.1M,False,PNK,False,
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.97,2026-08-03T23:06:31.294718+00:00,False,+16.5%,True,$3191.0M,,,False,2.8K,True,$0.97 / SMA $0.96,False,0.57%,,,False,1172.7M,False,PNK,False,
SO,The Southern Company,92.94,2026-08-03T23:03:44.759051+00:00,False,+10.9%,True,$106914.7M,True,+30.4%,True,5829.3K,False,$92.94 / SMA $94.51,False,1.99%,False,+0.1%,False,1147.8M,True,NYQ,False,
SOAGY,Sartorius Aktiengesellschaft,51.29,2026-08-03T23:15:14.452061+00:00,False,+25.3%,True,$17708.5M,True,+35.7%,False,8.2K,False,$51.29 / SMA $53.28,False,2.25%,False,+3.3%,True,137.3M,False,PNK,False,
SOBKY,SoftBank Corp.,14.24,2026-08-03T23:37:35.344579+00:00,False,+14.5%,True,$68115.2M,,N/A,False,208.0K,True,$14.24 / SMA $13.36,True,5.39%,,N/A,False,2844.2M,False,PNK,False,
SOBO,South Bow Corporation,36.22,2026-08-03T23:04:33.822169+00:00,False,+44.8%,True,$7554.9M,False,+-11.9%,True,851.1K,False,$36.22 / SMA $36.58,False,2.05%,False,+-1.4%,False,208.2M,True,NYQ,False,
SOCNF,SOCNF,13.685,2026-08-03T22:54:58.294534+00:00,False,+30.3%,True,$2398.8M,,,False,0.1K,False,$13.69 / SMA $15.44,False,0.00%,,,False,175.1M,False,PNK,False,
SOFI,"SoFi Technologies, Inc.",18.03,2026-08-03T23:15:11.371837+00:00,False,+21.2%,True,$23264.3M,True,+50.0%,True,79224.9K,True,$18.03 / SMA $17.24,True,5.12%,,,False,1270.5M,True,NMS,False,
SOFWF,SOFWF,11.47,2026-08-03T23:33:39.876333+00:00,False,+63.9%,True,$416.3M,,,False,0.1K,False,$11.47 / SMA $14.84,False,0.00%,True,+33.2%,True,17.1M,False,PNK,False,
SOHU,Sohu.com Limited,13.95,2026-08-03T23:00:16.009002+00:00,False,+20.2%,True,$419.4M,False,+-102.8%,False,50.8K,True,$13.95 / SMA $13.07,True,3.12%,False,+4.2%,True,14.5M,True,NMS,False,
SOHVY,"Sumitomo Heavy Industries, Ltd.",7.975,2026-08-03T23:17:30.769039+00:00,False,+50.5%,True,$3791.8M,,,False,0.1K,False,$7.97 / SMA $8.18,False,0.00%,,,False,434.4M,False,PNK,False,
SOIEF,Stolt-Nielsen Limited,33.75,2026-08-03T23:08:30.970880+00:00,False,+17.6%,True,$2241.0M,False,+-31.2%,False,0.2K,True,$33.75 / SMA $32.01,False,0.15%,False,+5.2%,True,18.6M,False,PNK,False,
SOLS,"Solstice Advanced Materials, Inc.",62.23,2026-08-03T22:52:58.275904+00:00,False,+53.9%,True,$9885.1M,False,+22.7%,True,3102.3K,False,$62.23 / SMA $73.97,True,5.77%,False,+11.1%,False,158.7M,True,NMS,False,
SOLV,Solventum Corporation,88.07,2026-08-03T22:52:57.915341+00:00,False,+41.2%,True,$15251.5M,False,+-91.0%,True,1687.3K,True,$88.07 / SMA $78.61,False,2.84%,False,+-3.1%,True,147.1M,True,NYQ,False,
SOMLF,"SECOM CO., LTD.",40.05,2026-08-03T23:37:51.907271+00:00,False,+20.1%,True,$16057.6M,,N/A,False,0.0K,True,$40.05 / SMA $40.05,False,0.00%,,N/A,False,403.1M,False,PNK,False,
SOMLY,"SECOM CO., LTD.",10.78,2026-08-03T23:04:12.236841+00:00,False,+33.7%,True,$17288.5M,,,False,105.9K,True,$10.78 / SMA $10.17,False,1.36%,,,False,1612.4M,False,PNK,False,
SOMMY,"Sumitomo Chemical Company, Limited",16.82,2026-08-03T22:53:10.644020+00:00,False,+34.6%,True,$5556.9M,,,False,0.8K,False,$16.82 / SMA $16.98,False,0.54%,,,False,323.6M,False,PNK,False,
SON,Sonoco Products Company,56.42,2026-08-03T23:39:52.838947+00:00,False,+46.0%,True,$5578.5M,False,+-78.8%,True,1273.4K,True,$56.42 / SMA $53.13,True,3.27%,False,+-1.3%,True,97.7M,True,NYQ,False,
SONO,"Sonos, Inc.",15.77,2026-08-03T23:19:20.932176+00:00,False,+56.0%,True,$1865.5M,True,+933.3%,True,2095.5K,True,$15.77 / SMA $14.89,True,5.78%,False,+8.8%,True,98.0M,True,NMS,False,
SONVF,Sonova Holding AG,268.0,2026-08-03T23:26:00.741065+00:00,False,+28.5%,True,$15920.4M,,,False,0.1K,True,$268.00 / SMA $257.73,False,0.00%,,,True,59.2M,False,PNK,False,
SONVY,Sonova Holding AG,56.525,2026-08-03T22:52:56.107790+00:00,False,+33.8%,True,$16789.2M,,,False,26.6K,True,$56.52 / SMA $50.98,False,1.35%,,,False,296.1M,False,PNK,False,
SOOBF,Sapporo Breweries Limited,12.25,2026-08-03T23:39:56.568189+00:00,False,+45.5%,True,$4775.6M,,N/A,False,0.1K,True,$12.25 / SMA $0.89,False,0.21%,,N/A,False,276.5M,False,PNK,False,
SOR,SOR,46.99,2026-08-03T23:24:44.776888+00:00,False,+8.8%,,,,,False,11.5K,True,$46.99 / SMA $45.38,False,1.73%,,,,,True,NYQ,False,
SORNU,Soren Acquisition Corp.,10.05,2026-08-03T23:00:16.556425+00:00,False,+1.3%,,,,,False,1.3K,True,$10.05 / SMA $10.02,False,0.04%,,,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,40.5,2026-08-03T22:56:23.232927+00:00,False,+0.0%,True,$2259.1M,False,+-14.9%,False,0.0K,True,$40.50 / SMA $40.42,False,0.00%,False,+4.2%,True,31.3M,False,PNK,False,
SOTDY,Ströer SE & Co. KGaA,11.25,2026-08-03T23:08:19.888423+00:00,False,+25.0%,True,$2510.1M,False,+-14.9%,False,0.2K,True,$11.25 / SMA $10.26,False,0.00%,False,+4.2%,True,125.1M,False,PNK,False,
SOTGY,Sunny Optical Technology (Group) Company Limited,72.97,2026-08-03T23:04:26.287065+00:00,False,+12.1%,True,$7838.3M,,,False,0.5K,False,$72.97 / SMA $85.27,True,5.06%,,,True,65.9M,False,PNK,False,
SOUHY,South32 Limited,16.13,2026-08-03T23:15:19.173428+00:00,True,+99.9%,True,$14573.3M,,,False,101.2K,True,$16.13 / SMA $15.24,False,1.76%,,,False,846.1M,False,PNK,False,
SOUN,"SoundHound AI, Inc.",6.1,2026-08-03T23:06:35.021206+00:00,False,+8.0%,True,$2657.6M,False,+-135.5%,True,30257.8K,False,$6.10 / SMA $6.96,True,6.10%,True,+51.7%,False,393.2M,True,NGM,False,
SPASF,SATS Ltd.,3.57,2026-08-03T23:39:58.778512+00:00,False,+56.6%,True,$5306.5M,,N/A,False,0.0K,True,$3.57 / SMA $3.09,False,0.03%,False,+9.8%,False,882.0M,False,PNK,False,
SPB,"Spectrum Brands Holdings, Inc.",88.92,2026-08-03T23:43:25.068717+00:00,True,+77.9%,True,$2044.8M,True,+3033.3%,False,376.8K,True,$88.92 / SMA $84.17,False,2.89%,False,+4.9%,True,20.1M,True,NYQ,False,
SPCE,"Virgin Galactic Holdings, Inc.",2.82,2026-08-03T23:47:33.533147+00:00,False,+32.4%,True,$362.5M,True,+66.0%,True,31376.4K,False,$2.82 / SMA $3.33,True,6.62%,False,+-50.8%,True,100.1M,True,NYQ,False,
SPFI,"South Plains Financial, Inc.",44.59,2026-08-03T23:11:59.102244+00:00,False,+26.2%,True,$840.0M,False,+11.6%,False,144.4K,True,$44.59 / SMA $42.30,False,2.99%,,,True,14.9M,True,NMS,False,
SPGDF,Springer Nature AG & Co. KGaA,21.65,2026-08-03T23:39:54.696891+00:00,True,+216400.0%,,N/A,,N/A,False,1.0K,True,$21.65 / SMA_short $21.65,,N/A,,N/A,,N/A,False,PNK,False,
SPGI,S&P Global Inc.,416.25,2026-08-03T22:52:37.191497+00:00,False,+15.3%,True,$122710.5M,False,+17.7%,True,2357.5K,True,$416.25 / SMA $411.27,False,2.86%,False,+10.4%,False,294.1M,True,NYQ,False,
SPH,"Suburban Propane Partners, L.P.",18.82,2026-08-03T23:21:05.119015+00:00,False,+13.9%,True,$1248.6M,False,+-1.9%,False,211.0K,True,$18.82 / SMA $18.34,False,2.16%,False,+-6.2%,True,64.3M,True,NYQ,False,
SPHR,Sphere Entertainment Co.,147.29,2026-08-03T23:39:53.872316+00:00,True,+288.7%,True,$5289.7M,False,+-131.6%,True,737.7K,True,$147.29 / SMA $146.87,True,6.31%,False,+11.0%,True,24.8M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.29645,2026-08-03T22:53:04.518559+00:00,False,+5.8%,True,$8486.3M,False,+0.2%,False,0.4K,True,$0.30 / SMA $0.29,False,0.00%,False,+1.5%,False,9826.5M,False,PNK,False,
SPIIY,SPIIY,13.39,2026-08-03T23:15:29.259721+00:00,False,+24.1%,True,$9047.6M,,,False,116.6K,False,$13.39 / SMA $14.22,True,5.96%,,,False,613.8M,False,PNK,False,
SPIR,"Spire Global, Inc.",12.28,2026-08-03T23:21:20.898386+00:00,True,+86.1%,True,$475.4M,,,True,1361.6K,False,$12.28 / SMA $16.50,True,7.95%,False,+-26.9%,True,36.3M,True,NYQ,False,
SPIWF,SPIE SA,53.99,2026-08-03T23:26:10.382949+00:00,True,+75.2%,True,$9120.3M,,,False,1.2K,False,$53.99 / SMA $56.86,False,0.00%,,,False,153.5M,False,PNK,False,
SPKKY,Spark New Zealand Limited,5.72,2026-08-03T23:08:22.820846+00:00,False,+12.8%,True,$2162.3M,,,False,45.2K,True,$5.72 / SMA $5.45,False,2.02%,,,False,377.6M,False,PNK,False,
SPNT,SiriusPoint Ltd.,23.64,2026-08-03T23:08:16.636842+00:00,False,+37.7%,True,$2746.1M,False,+16.0%,True,812.4K,True,$23.64 / SMA $23.58,False,2.83%,False,+2.0%,True,101.8M,True,NYQ,False,
SPOT,Spotify Technology S.A.,486.33,2026-08-03T22:52:37.834921+00:00,False,+20.1%,True,$99999.2M,True,+222.4%,True,2015.3K,False,$486.33 / SMA $486.55,True,3.51%,False,+8.2%,False,157.1M,True,NYQ,False,
SPPJY,Sappi Limited,0.72,2026-08-03T23:23:05.587851+00:00,False,+22.0%,True,$437.1M,False,+-666.7%,False,14.0K,False,$0.72 / SMA $0.74,True,3.93%,False,+-2.1%,False,483.6M,False,OQX,False,
SPPP,Sprott Physical Platinum & Palladium Tr,13.16,2026-08-03T23:45:32.728450+00:00,False,+13.7%,True,$573.6M,False,+-244.4%,True,540.5K,False,$13.16 / SMA $13.48,False,2.15%,False,+-427.4%,,N/A,True,ASE,False,
SPRY,"ARS Pharmaceuticals, Inc.",5.46,2026-08-03T23:22:58.086880+00:00,False,+11.2%,True,$542.2M,False,+-74.3%,True,2040.4K,False,$5.46 / SMA $8.09,True,7.03%,True,+184.5%,True,48.4M,True,NGM,False,
SPSC,"SPS Commerce, Inc.",75.54,2026-08-03T23:08:26.259444+00:00,False,+54.0%,True,$2719.5M,False,+-63.5%,True,662.8K,True,$75.54 / SMA $59.26,True,4.44%,False,+5.6%,True,35.6M,True,NMS,False,
SPSTY,Singapore Post Limited,5.47,2026-08-03T23:22:58.728014+00:00,False,+21.6%,True,$616.0M,,,False,0.5K,True,$5.47 / SMA $5.05,False,0.03%,,,True,81.8M,False,PNK,False,
SPT,"Sprout Social, Inc.",8.55,2026-08-03T23:47:19.371136+00:00,True,+73.8%,True,$513.9M,True,+42.1%,True,1360.0K,True,$8.55 / SMA $7.65,True,5.97%,False,+11.2%,True,53.2M,True,NCM,False,
SPTX,"Seaport Therapeutics, Inc.",20.65,2026-08-03T23:10:21.278296+00:00,False,+39.1%,True,$1105.4M,,,False,237.8K,True,$20.65 / SMA $19.28,True,8.75%,,,True,28.3M,True,NMS,False,
SPXCY,Singapore Exchange Limited,37.63,2026-08-03T23:04:11.391023+00:00,False,+54.5%,True,$20106.0M,,,False,23.1K,True,$37.63 / SMA $36.20,False,1.69%,,,False,531.5M,False,OQX,False,
SPXSF,Spirax Group plc,87.0,2026-08-03T23:04:35.157686+00:00,False,+6.7%,True,$6440.9M,,,False,0.0K,False,$87.00 / SMA $92.07,False,0.02%,,,True,72.9M,False,PNK,False,
SPXSY,Spirax Group plc,48.73,2026-08-03T22:53:08.527064+00:00,False,+20.8%,True,$7192.1M,,,False,8.8K,True,$48.73 / SMA $46.11,False,1.48%,,,True,145.9M,False,PNK,False,
SQM,Sociedad Química y Minera de Chile S.A.,67.03,2026-08-03T23:04:08.313580+00:00,True,+87.5%,True,$19146.3M,True,+166.7%,True,1121.4K,False,$67.03 / SMA $74.86,True,3.57%,True,+69.8%,True,104.3M,True,NYQ,False,
SQNNY,"Square Enix Holdings Co., Ltd.",8.7,2026-08-03T22:53:10.233568+00:00,False,+28.9%,True,$6274.8M,,,False,0.8K,True,$8.70 / SMA $7.90,False,0.89%,,,False,331.5M,False,PNK,False,
SQZZF,Serica Energy plc,3.4,2026-08-03T23:10:11.952981+00:00,True,+161.5%,True,$1562.7M,,,False,0.5K,True,$3.40 / SMA $3.06,False,0.00%,,,False,243.4M,False,PNK,False,
SR,Spire Inc.,80.09,2026-08-03T22:54:47.776393+00:00,False,+8.4%,True,$4734.7M,True,+31.1%,True,557.2K,False,$80.09 / SMA $80.59,False,2.20%,False,+4.5%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,12.34,2026-08-03T22:54:53.158235+00:00,False,+6.8%,True,$3652.0M,False,+-128.6%,True,2516.6K,False,$12.34 / SMA $14.73,True,4.27%,False,+11.3%,True,84.8M,True,NMS,False,
SRAIF,Stadler Rail AG,28.47,2026-08-03T23:08:16.846564+00:00,False,+17.9%,True,$2846.9M,,,False,0.0K,True,$28.47 / SMA $28.08,False,0.00%,,,True,54.5M,False,PNK,False,
SRBEF,Vusion S.A.,160.0,2026-08-03T23:08:19.167912+00:00,False,+34.7%,True,$2671.3M,,,False,0.0K,True,$160.00 / SMA $148.41,False,0.00%,,,True,8.3M,False,PNK,False,
SRBIF,Serabi Gold plc,3.1,2026-08-03T23:00:17.676114+00:00,False,+29.2%,False,$236.6M,True,+139.4%,False,3.1K,False,$3.10 / SMA $4.06,False,2.42%,True,+83.3%,True,74.8M,False,OQX,False,
SRCE,1st Source Corporation,90.51,2026-08-03T23:19:22.512302+00:00,False,+59.1%,True,$2178.5M,True,+29.1%,False,134.9K,True,$90.51 / SMA $80.29,False,2.14%,False,+9.2%,True,17.8M,True,NMS,False,
SRE,SRE,87.73,2026-08-03T23:37:36.244419+00:00,False,+11.1%,,N/A,False,+13.7%,True,3615.6K,False,$87.73 / SMA $91.38,False,2.02%,False,+-3.9%,False,652.5M,True,NYQ,False,
SREMF,Sunrise Energy Metals Limited,10.0,2026-08-03T23:31:42.473752+00:00,True,+2225.6%,True,$1564.4M,,,False,53.4K,False,$10.00 / SMA $10.97,True,5.19%,,,True,78.3M,False,OQX,False,
SRGHY,Shoprite Holdings Ltd,17.27,2026-08-03T23:04:27.521264+00:00,False,+20.5%,True,$9545.1M,,,False,4.7K,False,$17.27 / SMA $17.56,False,1.01%,,,False,404.4M,False,PNK,False,
SRPT,"Sarepta Therapeutics, Inc.",15.88,2026-08-03T22:56:38.605825+00:00,False,+8.2%,True,$1676.6M,True,+162.6%,True,3405.1K,False,$15.88 / SMA $16.91,True,5.39%,False,+-1.9%,True,94.6M,True,NMS,False,
SRRK,Scholar Rock Holding Corporation,45.85,2026-08-03T23:17:16.994773+00:00,False,+69.4%,True,$5494.1M,False,+-23.9%,True,1384.0K,False,$45.85 / SMA $49.94,True,4.53%,,,True,91.8M,True,NMS,False,
SRTA,"Strata Critical Medical, Inc.",5.55,2026-08-03T23:33:43.542295+00:00,False,+51.0%,True,$480.2M,True,+175.0%,True,1163.4K,True,$5.55 / SMA $5.52,True,4.23%,True,+87.4%,True,57.4M,True,NCM,False,
SRTOY,Sartorius Stedim Biotech S.A.,19.79,2026-08-03T23:25:56.938385+00:00,False,+14.7%,True,$19253.8M,False,+9.1%,False,31.9K,False,$19.79 / SMA $20.07,True,3.92%,False,+2.8%,False,276.2M,False,PNK,False,
SRTTY,"ZOZO, Inc.",7.26,2026-08-03T23:17:17.608988+00:00,False,+26.5%,True,$6401.8M,,,False,3.4K,True,$7.26 / SMA $6.73,False,1.25%,,,False,410.1M,False,PNK,False,
SRUUF,Sprott Physical Uranium Trust Fund,18.85,2026-08-03T23:06:10.994568+00:00,False,+17.7%,True,$5863.7M,,,False,471.1K,False,$18.85 / SMA $18.89,False,2.74%,,,,,False,OQX,False,
SRV,NXG Cushing Midstream Energy Fund,46.87,2026-08-03T23:24:52.641911+00:00,False,+23.0%,False,$218.8M,,,False,66.5K,False,$46.87 / SMA $47.90,False,2.95%,,,,,True,NYQ,False,
SRZN,"Surrozen, Inc.",21.78,2026-08-03T23:24:52.364805+00:00,True,+141.2%,False,$252.9M,False,+-56.8%,False,165.2K,False,$21.78 / SMA $23.24,True,9.03%,True,+408.6%,True,5.4M,True,NCM,False,
SSAAF,SSAB AB (publ),9.33,2026-08-03T23:15:30.591844+00:00,False,+64.0%,True,$9298.4M,True,+85.0%,False,0.0K,False,$9.33 / SMA $9.33,False,0.00%,False,+7.7%,False,996.2M,False,PNK,False,
SSAAY,SSAB AB (publ),5.15,2026-08-03T23:04:27.962741+00:00,True,+83.9%,True,$10265.2M,True,+85.0%,False,0.3K,True,$5.15 / SMA $5.06,False,0.23%,False,+7.7%,False,1992.3M,False,PNK,False,
SSB,SouthState Bank Corporation,107.85,2026-08-03T23:15:30.181055+00:00,False,+27.7%,True,$10458.3M,False,+11.4%,True,804.0K,True,$107.85 / SMA $99.29,False,1.79%,,,True,95.8M,True,NYQ,False,
SSD,SSD,192.17,2026-08-03T23:26:16.027968+00:00,False,+22.9%,,,True,+25.1%,False,324.2K,False,$192.17 / SMA $192.54,False,2.80%,,,True,40.9M,True,NYQ,False,
SSDOF,"Shiseido Company, Limited",18.95,2026-08-03T23:15:34.512668+00:00,False,+25.9%,True,$7572.8M,,,False,0.1K,True,$18.95 / SMA $17.82,False,0.00%,,,False,361.6M,False,PNK,False,
SSDOY,"Shiseido Company, Limited",19.99,2026-08-03T23:39:44.354318+00:00,False,+47.0%,True,$7988.4M,,N/A,False,55.7K,True,$19.99 / SMA $17.32,False,1.65%,,N/A,False,361.6M,False,PNK,False,
SSEZF,SSE plc,33.01,2026-08-03T23:03:56.315686+00:00,False,+50.4%,True,$39819.7M,,,False,4.2K,True,$33.01 / SMA $31.90,False,1.00%,,,False,1193.4M,False,PNK,False,
SSEZY,SSE plc,31.55,2026-08-03T23:03:56.694363+00:00,False,+45.4%,True,$38058.6M,,,False,325.6K,False,$31.55 / SMA $31.69,False,1.39%,,,False,1193.4M,False,PNK,False,
SSII,"SS Innovations International, Inc.",3.95,2026-08-03T22:58:27.072400+00:00,False,+27.0%,True,$790.5M,True,+33.3%,False,66.5K,True,$3.95 / SMA $3.70,True,8.89%,True,+116.8%,True,40.3M,True,NCM,False,
SSL,SSL,11.24,2026-08-03T23:38:06.698020+00:00,True,+135.6%,,N/A,,N/A,True,1505.7K,False,$11.24 / SMA $11.57,False,2.31%,,N/A,False,578.5M,True,NYQ,False,
SSLLF,Siltronic AG,77.35,2026-08-03T23:29:49.099088+00:00,False,+57.9%,True,$2552.5M,,,False,0.2K,False,$77.35 / SMA $103.00,False,0.29%,False,+-15.0%,True,15.3M,False,PNK,False,
SSLZY,Santos Limited,5.38,2026-08-03T23:15:12.276343+00:00,False,+37.6%,True,$17473.0M,,,False,142.2K,False,$5.38 / SMA $5.41,False,2.33%,,,False,3197.2M,False,PNK,False,
SSMXF,Sysmex Corporation,9.65,2026-08-03T23:17:19.007541+00:00,False,+21.1%,True,$5840.2M,,,False,0.0K,True,$9.65 / SMA $9.05,False,0.00%,,,False,518.4M,False,PNK,False,
SSMXY,Sysmex Corporation,10.1,2026-08-03T23:06:18.221859+00:00,False,+26.1%,True,$6112.5M,,,False,159.9K,True,$10.10 / SMA $9.23,False,1.26%,,,False,518.4M,False,PNK,False,
SSP,SSP,2.82,2026-08-03T23:35:35.993972+00:00,True,+85.7%,,,False,+9.0%,True,729.9K,False,$2.82 / SMA $3.08,True,6.38%,False,+-1.4%,True,53.9M,True,NMS,False,
SSREF,Swiss Re AG,163.44,2026-08-03T23:03:55.576458+00:00,False,+15.0%,True,$48281.1M,,,False,0.6K,True,$163.44 / SMA $157.12,False,0.24%,,,False,277.3M,False,PNK,False,
SSREY,Swiss Re AG,41.91,2026-08-03T23:37:39.792920+00:00,False,+16.4%,True,$49592.8M,,N/A,False,62.0K,True,$41.91 / SMA $39.47,False,1.02%,,N/A,False,1109.0M,False,PNK,False,
SSRM,SSR Mining Inc.,26.99,2026-08-03T23:06:14.122827+00:00,True,+120.9%,True,$5600.2M,False,+-285.7%,True,3161.0K,False,$26.99 / SMA $28.28,True,5.02%,True,+83.7%,False,205.7M,True,NMS,False,
SSSAF,Shurgard Self Storage Ltd,29.5,2026-08-03T22:55:00.673597+00:00,False,+12.2%,True,$2978.7M,,,False,1.3K,True,$29.50 / SMA $28.49,False,0.32%,,,True,33.0M,False,PNK,False,
SSSGY,Sartorius Aktiengesellschaft,43.9325,2026-08-03T23:04:13.476746+00:00,False,+16.0%,True,$15168.2M,True,+35.7%,False,0.0K,False,$43.93 / SMA $43.98,False,0.00%,False,+3.3%,True,137.3M,False,PNK,False,
SSUMF,Sumitomo Corporation,10.35,2026-08-03T23:14:54.484166+00:00,False,+12.7%,True,$49047.1M,,,False,6.4K,False,$10.35 / SMA $25.97,False,0.84%,,,,,False,PNK,False,
SSUMY,Sumitomo Corporation,10.52,2026-08-03T22:52:41.919373+00:00,False,+65.0%,True,$49852.7M,,,False,360.4K,True,$10.52 / SMA $10.10,True,3.53%,,,,,False,PNK,False,
SSYS,Stratasys Ltd.,8.13,2026-08-03T23:22:28.103968+00:00,False,+10.8%,True,$705.8M,False,+-55.6%,True,919.7K,False,$8.13 / SMA $8.67,True,3.63%,False,+-2.5%,True,57.0M,True,NMS,False,
ST,Sensata Technologies Holding plc,46.82,2026-08-03T23:04:36.869765+00:00,False,+66.3%,True,$6814.0M,True,+70.7%,True,2132.0K,False,$46.82 / SMA $47.83,True,3.74%,False,+5.0%,True,144.2M,True,NYQ,False,
STAA,STAAR Surgical Company,24.34,2026-08-03T22:56:40.116341+00:00,False,+56.1%,True,$1211.9M,True,+109.1%,True,896.1K,False,$24.34 / SMA $27.95,True,5.94%,True,+119.6%,True,24.5M,True,NGM,False,
STAG,"STAG Industrial, Inc.",38.57,2026-08-03T22:53:07.720769+00:00,False,+12.8%,True,$7590.7M,False,+3.7%,True,1511.2K,False,$38.57 / SMA $38.68,False,1.98%,False,+8.1%,False,191.9M,True,NYQ,False,
STBA,"S&T Bancorp, Inc.",52.38,2026-08-03T23:31:42.654498+00:00,False,+52.4%,True,$1847.2M,False,+22.9%,False,276.6K,True,$52.38 / SMA $48.32,False,1.89%,,,True,34.8M,True,NMS,False,
STBFY,Suntory Beverage & Food Limited,14.58,2026-08-03T23:15:34.095022+00:00,False,+13.6%,True,$9010.4M,,,False,117.0K,True,$14.58 / SMA $13.85,False,0.82%,,,False,247.0M,False,PNK,False,
STBGY,Scandinavian Tobacco Group A/S,5.49,2026-08-03T22:58:25.233236+00:00,False,+13.2%,True,$864.6M,False,+-28.6%,False,0.4K,True,$5.49 / SMA $5.19,False,0.09%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.305,2026-08-03T23:00:09.921202+00:00,True,+79.4%,True,$444.4M,,,False,2.0K,False,$0.30 / SMA $0.35,False,0.20%,,,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,69.04,2026-08-03T22:56:32.239108+00:00,False,+20.9%,True,$2102.3M,False,+7.1%,False,225.6K,True,$69.04 / SMA $67.05,True,3.17%,,,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,12.68,2026-08-03T23:00:14.236648+00:00,False,+46.8%,False,$183.0M,,,False,20.3K,False,$12.68 / SMA $17.12,True,4.48%,True,+210.1%,True,12.6M,False,PNK,False,
