ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SVRA,Savara Inc.,6.03,2026-06-26T00:01:02.930905+00:00,True,+204.5%,True,$1235.7M,False,+-25.0%,True,1446.6K,True,$6.03 / SMA $5.25,True,5.09%,,,True,130.1M,True,NMS,False,
SVTMF,SM Investments Corporation,10.153,2026-06-25T23:55:24.509455+00:00,False,+3.8%,True,$12351.5M,False,+8.0%,False,0.0K,False,$10.15 / SMA $10.28,False,0.00%,False,+4.7%,False,477.8M,False,PNK,False,
SVV,"Savers Value Village, Inc.",10.41,2026-06-26T00:00:57.246282+00:00,False,+50.8%,True,$1603.0M,False,+0.0%,True,1142.0K,True,$10.41 / SMA $8.71,True,4.95%,False,+8.9%,True,36.0M,True,NYQ,False,
SWDBY,Swedbank AB (publ),36.64,2026-06-26T22:59:39.698014+00:00,False,+47.3%,True,$41172.9M,False,+-13.3%,False,32.6K,True,$36.64 / SMA $35.80,False,1.41%,False,+-8.5%,False,855.2M,False,PNK,False,
SWGAF,The Swatch Group AG,257.43,2026-06-26T23:00:06.331970+00:00,False,+56.0%,True,$13385.3M,,N/A,False,0.1K,True,$257.43 / SMA $247.58,False,0.22%,,N/A,True,36.8M,False,PNK,False,
SWK,"Stanley Black & Decker, Inc.",91.98,2026-06-26T23:00:09.710028+00:00,False,+48.6%,True,$14298.8M,False,+-35.0%,True,1942.1K,True,$91.98 / SMA $78.73,True,3.44%,False,+2.7%,False,155.0M,True,NYQ,False,
SWKS,"Skyworks Solutions, Inc.",69.94,2026-06-25T23:55:23.366129+00:00,False,+34.7%,True,$10519.4M,False,+-44.2%,True,4598.5K,False,$69.94 / SMA $69.94,True,6.41%,False,+-1.0%,True,149.7M,True,NMS,False,
SWMR,"Swarmer, Inc",36.48,2026-06-26T00:16:03.575671+00:00,True,+224.3%,True,$396.1M,,,True,1034.0K,False,$36.48 / SMA $42.52,True,17.83%,,,True,4.2M,True,NCM,False,
SWPFF,Swire Properties Limited,2.6,2026-06-25T23:55:16.527075+00:00,False,+12.1%,True,$15230.2M,,,False,0.9K,False,$2.60 / SMA $3.05,False,0.03%,,,False,960.7M,False,PNK,False,
SWRD,Stewards Inc.,2.75,2026-06-26T00:02:48.645148+00:00,True,+260.1%,True,$575.0M,,,False,0.7K,False,$2.75 / SMA $2.93,True,4.15%,,,True,86.4M,False,OID,False,
SWSDF,Swiss Life Holding AG,1079.44,2026-06-25T23:55:08.694090+00:00,False,+9.7%,True,$30165.5M,,,False,0.0K,True,$1079.44 / SMA $1074.08,False,0.00%,,,True,27.8M,False,PNK,False,
SWZCF,Swisscom AG,780.0,2026-06-26T22:59:38.611880+00:00,False,+14.7%,True,$41925.4M,False,+-9.6%,False,0.0K,False,$780.00 / SMA $831.64,False,0.05%,False,+-4.1%,True,25.4M,False,OID,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,6.02,2026-06-26T23:04:17.122656+00:00,True,+80.8%,True,$1562.1M,True,+100.0%,False,88.7K,False,$6.02 / SMA $7.24,True,6.44%,,N/A,False,212.5M,False,OQX,False,
SXT,Sensient Technologies Corporation,120.18,2026-06-26T23:02:10.606788+00:00,False,+45.5%,True,$5115.9M,True,+28.4%,False,444.8K,True,$120.18 / SMA $114.44,True,3.16%,False,+11.1%,True,41.9M,True,NYQ,False,
SYIEY,Symrise AG,25.28,2026-06-25T23:55:22.455555+00:00,False,+30.9%,True,$14240.0M,,,False,65.2K,True,$25.28 / SMA $22.43,False,1.41%,,,False,530.6M,False,PNK,False,
SYY,Sysco Corporation,80.85,2026-06-25T23:55:05.669719+00:00,False,+18.6%,True,$38661.1M,False,+-13.4%,True,4807.5K,True,$80.85 / SMA $75.67,False,2.02%,False,+4.7%,False,476.7M,True,NYQ,False,
SZCRF,SCOR SE,34.67,2026-06-25T23:57:09.605459+00:00,False,+14.0%,True,$6193.9M,,,False,0.2K,False,$34.67 / SMA $36.85,False,0.00%,,,False,169.6M,False,PNK,False,
SZGPY,Salzgitter AG,5.97,2026-06-25T23:57:25.564730+00:00,True,+165.3%,True,$3253.3M,True,+325.8%,False,0.9K,False,$5.97 / SMA $6.21,False,1.08%,False,+0.7%,False,303.1M,False,PNK,False,
SZLMY,Swiss Life Holding AG,54.07,2026-06-25T23:55:08.059482+00:00,False,+11.4%,True,$30927.0M,,,False,12.7K,False,$54.07 / SMA $55.12,False,2.25%,,,False,556.6M,False,PNK,False,
TACOU,Berto Acquisition Corp.,10.5401,2026-06-26T00:04:36.645968+00:00,False,+3.2%,,,,,False,2.3K,False,$10.54 / SMA $10.72,False,1.18%,,,True,30.3M,True,NGM,False,
TAK,Takeda Pharmaceutical Company Limited,15.91,2026-06-26T22:59:36.562239+00:00,False,+22.5%,True,$50271.6M,,N/A,True,3074.7K,False,$15.91 / SMA $16.22,False,1.38%,False,+3.9%,False,3156.4M,True,NYQ,False,
TAKOF,Volatus Aerospace Inc.,0.407,2026-06-26T00:16:15.277445+00:00,True,+103.5%,False,$275.4M,False,+0.0%,False,301.6K,False,$0.41 / SMA $0.48,True,9.86%,False,+-1.4%,False,546.3M,False,OQX,False,
TAL,TAL Education Group,9.48,2026-06-26T23:02:03.435376+00:00,False,+6.8%,True,$5258.6M,True,+3375.0%,True,3742.1K,False,$9.48 / SMA $10.38,True,3.53%,True,+31.5%,False,362.2M,True,NYQ,False,
TAOFF,IperionX Limited,3.25,2026-06-26T00:12:40.485372+00:00,False,+40.1%,True,$1103.0M,,,False,2.6K,False,$3.25 / SMA $3.57,False,0.50%,,,False,270.0M,False,PNK,False,
TAP,Molson Coors Beverage Company,40.54,2026-06-25T23:55:33.537363+00:00,False,+6.6%,True,$7603.3M,True,+35.6%,True,3229.0K,False,$40.54 / SMA $41.11,False,2.58%,False,+2.0%,False,168.3M,True,NYQ,False,
TASK,"TaskUs, Inc.",4.57,2026-06-26T00:14:25.266386+00:00,False,+2.4%,True,$418.5M,False,+13.0%,True,642.9K,False,$4.57 / SMA $6.03,True,5.19%,False,+10.3%,True,18.5M,True,NMS,False,
TATYF,Tate & Lyle plc,7.27,2026-06-26T00:10:41.225321+00:00,False,+67.9%,True,$3217.4M,,,False,2.7K,True,$7.27 / SMA $5.93,False,0.14%,,,False,354.3M,False,OQX,False,
TBLA,Taboola.com Ltd.,4.45,2026-06-26T00:12:37.044182+00:00,False,+57.0%,True,$1216.3M,True,+766.7%,True,2526.4K,False,$4.45 / SMA $4.52,True,4.65%,False,+9.1%,True,136.8M,True,NMS,False,
TBPH,"Theravance Biopharma, Inc.",17.39,2026-06-26T00:02:41.322691+00:00,False,+64.4%,True,$896.5M,True,+63.0%,False,418.2K,True,$17.39 / SMA $16.55,False,2.17%,False,+15.0%,True,23.7M,True,NGM,False,
TBVPF,Thai Beverage Public Company Limited,0.336,2026-06-26T00:07:15.799614+00:00,False,+10.2%,True,$8523.7M,,,False,2.0K,True,$0.34 / SMA $0.33,False,0.00%,,,False,7253.3M,False,PNK,False,
TCBI,"Texas Capital Bancshares, Inc.",103.59,2026-06-25T23:57:22.268694+00:00,False,+37.4%,True,$4523.9M,True,+69.6%,False,463.6K,True,$103.59 / SMA $100.19,False,2.38%,False,+15.5%,True,40.4M,True,NMS,False,
TCBK,TriCo Bancshares,53.55,2026-06-26T00:12:30.990131+00:00,False,+34.9%,True,$1721.7M,True,+30.0%,False,121.2K,True,$53.55 / SMA $50.40,False,2.18%,False,+10.2%,True,30.3M,True,NMS,False,
TCCHF,Technogym S.p.A.,24.0,2026-06-25T23:57:19.498026+00:00,True,+71.4%,True,$4783.0M,,,False,0.2K,True,$24.00 / SMA $23.26,False,0.00%,,,True,82.9M,False,PNK,False,
TCEHY,Tencent Holdings Limited,53.2,2026-06-26T22:59:21.611678+00:00,False,+0.7%,True,$479259.6M,False,+22.9%,True,4277.0K,False,$53.20 / SMA $58.56,False,1.75%,,N/A,False,6235.2M,False,PNK,False,
TCHBF,Tecan Group AG,177.55,2026-06-26T00:10:48.695828+00:00,False,+14.4%,True,$2247.1M,,,False,0.0K,False,$177.55 / SMA $180.18,False,0.04%,,,True,12.5M,False,PNK,False,
TCI,"Transcontinental Realty Investors, Inc.",41.66,2026-06-26T00:16:16.256825+00:00,False,+32.3%,True,$359.9M,False,+-96.2%,False,5.3K,True,$41.66 / SMA $37.41,True,3.30%,False,+2.0%,True,1.2M,True,NYQ,False,
TCKRF,Teck Resources Limited,60.16,2026-06-26T22:59:45.051101+00:00,True,+84.7%,True,$29453.4M,True,+128.8%,False,0.2K,False,$60.16 / SMA $61.85,False,1.42%,True,+72.2%,False,468.3M,False,PNK,False,
TCMD,"Tactile Systems Technology, Inc.",28.0,2026-06-26T00:02:51.469728+00:00,True,+197.4%,True,$631.6M,True,+38.5%,False,287.9K,True,$28.00 / SMA $24.95,True,4.03%,False,+22.8%,True,22.1M,True,NGM,False,
TCNNF,Trulieve Cannabis Corp.,8.5,2026-06-26T00:00:53.854059+00:00,False,+7.3%,True,$1634.6M,True,+105.9%,True,2475.9K,False,$8.50 / SMA_short $8.95,,,False,+-3.7%,False,165.9M,False,PNK,False,
TCOM,Trip.com Group Limited,40.49,2026-06-26T00:06:49.504635+00:00,False,+6.4%,True,$25496.8M,False,+-39.7%,True,2855.7K,False,$40.49 / SMA $49.88,False,2.50%,,,False,568.3M,True,NMS,False,
TCPC,BlackRock TCP Capital Corp.,3.14,2026-06-26T00:04:47.974566+00:00,False,+1.9%,False,$263.5M,False,+-176.0%,True,873.5K,False,$3.14 / SMA $3.77,True,3.31%,False,+-148.7%,,,True,NMS,False,
TD,The Toronto-Dominion Bank,120.49,2026-06-26T00:06:35.289031+00:00,False,+67.3%,True,$199055.6M,False,+-61.2%,True,2375.3K,True,$120.49 / SMA $110.72,False,1.61%,False,+6.0%,False,1612.2M,True,NYQ,False,
TDC,Teradata Corporation,31.17,2026-06-26T00:10:39.074628+00:00,False,+57.2%,True,$2933.1M,True,+671.1%,True,2274.1K,True,$31.17 / SMA $31.09,True,4.45%,False,+6.2%,True,85.3M,True,NYQ,False,
TDUP,ThredUp Inc.,6.65,2026-06-26T00:02:51.827372+00:00,True,+115.9%,True,$858.1M,False,+-25.0%,True,2379.3K,True,$6.65 / SMA $4.72,True,6.55%,False,+14.6%,True,101.9M,True,NMS,False,
TDW,Tidewater Inc.,65.76,2026-06-25T23:57:25.655259+00:00,False,+45.6%,True,$3270.3M,False,+-85.5%,True,798.5K,False,$65.76 / SMA $78.91,True,3.71%,False,+-2.2%,True,45.9M,True,NYQ,False,
TE,T1 Energy Inc.,8.21,2026-06-26T23:04:09.141625+00:00,True,+613.9%,True,$2292.8M,True,+27.3%,True,31381.7K,True,$8.21 / SMA $7.55,True,13.37%,True,+232.3%,False,194.8M,True,NYQ,False,
TECH,Bio-Techne Corporation,70.7,2026-06-26T00:07:16.208601+00:00,False,+63.7%,True,$11069.4M,True,+128.6%,True,2732.2K,True,$70.70 / SMA $52.73,True,3.88%,False,+-1.5%,False,156.0M,True,NMS,False,
TECK,Teck Resources Limited,58.22,2026-06-26T22:59:45.775978+00:00,True,+87.9%,True,$28521.6M,True,+128.8%,True,3152.9K,False,$58.22 / SMA $62.10,True,3.58%,True,+72.2%,False,468.3M,True,NYQ,False,
TEFOF,"Telefónica, S.A.",4.2,2026-06-26T22:59:50.317367+00:00,False,+14.8%,True,$23679.3M,True,+62.5%,False,2.1K,False,$4.20 / SMA $4.52,False,1.24%,,N/A,False,3924.4M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,11.75,2026-06-26T23:00:25.334761+00:00,False,+1.7%,True,$6990.2M,,N/A,False,0.0K,False,$11.75 / SMA $12.11,False,0.00%,,N/A,True,18.7M,False,PNK,False,
TER,"Teradyne, Inc.",471.96,2026-06-25T23:55:00.588005+00:00,True,+432.7%,True,$73881.6M,True,+314.8%,True,3949.8K,True,$471.96 / SMA $378.32,True,7.05%,True,+87.0%,False,156.2M,True,NMS,False,
TEVA,Teva Pharmaceutical Industries Limited,33.62,2026-06-25T23:55:04.618582+00:00,True,+124.3%,True,$39148.0M,True,+72.2%,True,6220.2K,False,$33.62 / SMA $33.80,True,3.49%,False,+2.3%,False,1083.1M,True,NYQ,False,
TFII,TFI International Inc.,145.79,2026-06-25T23:55:23.856643+00:00,True,+80.8%,True,$11981.9M,False,+-19.7%,False,388.8K,True,$145.79 / SMA $145.06,False,2.91%,False,+-0.8%,True,77.0M,True,NYQ,False,
TFX,Teleflex Incorporated,127.79,2026-06-26T00:08:55.152306+00:00,False,+27.6%,True,$5657.3M,False,+-108.7%,True,769.8K,False,$127.79 / SMA $129.42,False,2.87%,True,+32.3%,True,44.1M,True,NYQ,False,
TGLS,Tecnoglass Inc.,44.07,2026-06-26T00:00:47.191546+00:00,False,+17.5%,True,$1955.2M,False,+-21.1%,False,329.6K,True,$44.07 / SMA $42.85,True,3.90%,False,+12.0%,True,23.5M,True,NYQ,False,
TGONF,Tetragon Financial Group Limited,13.0,2026-06-26T00:12:44.503471+00:00,False,+8.6%,True,$1093.3M,,,False,6.1K,True,$13.00 / SMA $12.99,False,0.38%,,,,,False,PNK,False,
TGRNF,Tong Ren Tang Technologies Co. Ltd.,0.4949,2026-06-26T00:14:22.887971+00:00,False,+0.0%,True,$633.9M,,,False,0.0K,False,$0.49 / SMA $0.52,False,0.00%,,,False,585.3M,False,PNK,False,
TGS,Transportadora de Gas del Sur S.A.,29.62,2026-06-25T23:57:20.037161+00:00,False,+50.1%,True,$4459.4M,False,+12.4%,False,378.4K,False,$29.62 / SMA $30.53,True,3.90%,False,+13.5%,True,31.3M,True,NYQ,False,
TGSNF,TGS ASA,14.17,2026-06-26T00:10:35.238754+00:00,True,+102.4%,True,$2784.4M,False,+-126.3%,False,0.7K,False,$14.17 / SMA $15.66,False,0.68%,False,+-41.5%,False,180.0M,False,OQX,False,
TGTX,"TG Therapeutics, Inc.",55.83,2026-06-26T23:02:03.075190+00:00,True,+120.8%,True,$8546.7M,True,+300.0%,True,2243.5K,True,$55.83 / SMA $41.74,True,5.14%,True,+69.6%,True,135.1M,True,NCM,True,
THC,Tenet Healthcare Corporation,189.0,2026-06-26T23:00:02.651054+00:00,False,+28.9%,True,$16279.9M,True,+87.6%,True,1438.5K,True,$189.00 / SMA $181.63,True,4.19%,False,+10.7%,True,85.1M,True,NYQ,False,
THG,"The Hanover Insurance Group, Inc.",212.61,2026-06-26T23:00:26.936069+00:00,False,+32.3%,True,$7438.5M,True,+48.6%,False,306.9K,True,$212.61 / SMA $190.10,False,2.02%,False,+5.9%,True,34.6M,True,NYQ,False,
THLEF,Thales S.A.,256.75,2026-06-25T23:55:01.022415+00:00,False,+3.9%,True,$52757.4M,,,False,0.3K,False,$256.75 / SMA $271.57,True,5.30%,,,True,89.0M,False,PNK,False,
THNPF,Technip Energies N.V.,40.15,2026-06-26T23:00:24.809000+00:00,False,+10.4%,True,$6978.4M,,N/A,False,0.1K,False,$40.15 / SMA $41.79,False,0.00%,,N/A,True,134.6M,False,PNK,False,
THQQF,Embracer Group AB (publ),6.1,2026-06-26T00:00:49.229260+00:00,False,+19.6%,True,$1354.7M,False,+-188.5%,False,0.1K,False,$6.10 / SMA $6.84,False,0.40%,False,+-24.1%,True,102.4M,False,PNK,False,
THRM,Gentherm Incorporated,35.43,2026-06-26T23:06:10.882709+00:00,False,+31.2%,True,$1086.5M,,N/A,False,290.1K,True,$35.43 / SMA $32.83,True,4.10%,False,+11.3%,True,30.1M,True,NMS,False,
THW,Abrdn World Healthcare Fund,12.87,2026-06-26T00:02:53.783590+00:00,False,+27.1%,True,$519.5M,,,False,96.9K,True,$12.87 / SMA $12.44,False,1.96%,,,,,True,NYQ,False,
THXPF,Thor Explorations Ltd.,0.7487,2026-06-26T00:14:22.522149+00:00,False,+45.1%,True,$499.1M,True,+34.6%,False,105.2K,False,$0.75 / SMA $0.93,True,5.25%,False,+16.0%,False,477.9M,False,PNK,False,
THYCF,Taiheiyo Cement Corporation,23.64,2026-06-25T23:59:04.021096+00:00,False,+6.2%,True,$2575.7M,,,False,0.4K,True,$23.64 / SMA $23.28,False,0.00%,,,True,109.8M,False,PNK,False,
THYCY,Taiheiyo Cement Corporation,6.82,2026-06-25T23:59:01.691936+00:00,False,+25.6%,True,$2972.3M,,,False,0.1K,True,$6.82 / SMA $6.23,False,0.00%,,,False,439.4M,False,PNK,False,
THYKF,thyssenkrupp nucera AG & Co. KGaA,8.35,2026-06-26T00:00:56.776750+00:00,False,+0.0%,True,$1225.0M,False,+-1566.7%,False,0.1K,False,$8.35 / SMA $9.86,False,0.00%,False,+-76.7%,True,22.6M,False,PNK,False,
TIC,TIC,,2026-06-26T00:02:14.648536+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
TIGR,UP Fintech Holding Limited,4.61,2026-06-26T00:14:09.506659+00:00,False,+15.3%,True,$823.8M,False,+-190.9%,True,4619.7K,False,$4.61 / SMA $5.76,True,5.41%,True,+26.3%,True,138.4M,True,NMS,False,
TIPT,Tiptree Inc.,17.32,2026-06-26T00:14:22.096288+00:00,False,+11.8%,True,$650.7M,True,+161.5%,False,266.2K,True,$17.32 / SMA $17.29,False,2.73%,False,+-123.1%,True,23.0M,True,NCM,False,
TISCY,TISCY,21.903,2026-06-26T23:00:04.725110+00:00,True,+77.2%,True,$14281.6M,,N/A,False,1.1K,False,$21.90 / SMA $23.50,True,4.50%,,N/A,False,602.1M,False,PNK,False,
TITN,Titan Machinery Inc.,20.92,2026-06-26T23:08:15.990958+00:00,False,+58.4%,True,$487.5M,False,+5.2%,False,178.1K,True,$20.92 / SMA $20.83,True,5.64%,False,+-12.1%,True,18.8M,True,NMS,False,
TKAMY,thyssenkrupp AG,12.61,2026-06-26T23:00:22.625181+00:00,False,+54.5%,True,$7935.4M,False,+-100.0%,False,19.9K,True,$12.61 / SMA $12.16,False,2.38%,False,+-2.3%,False,477.3M,False,PNK,False,
TKC,Turkcell Iletisim Hizmetleri A.S.,6.02,2026-06-26T23:02:09.310861+00:00,False,+12.5%,True,$5240.9M,,N/A,True,1393.9K,False,$6.02 / SMA $6.12,False,1.92%,True,+31.3%,False,257.6M,True,NYQ,False,
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",3.1,2026-06-25T23:57:15.225834+00:00,False,+18.3%,True,$4968.4M,,,False,0.6K,False,$3.10 / SMA $3.59,False,1.41%,,,False,1510.6M,False,PNK,False,
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",3.1,2026-06-26T23:02:06.028096+00:00,False,+6.5%,True,$4968.4M,,N/A,False,3.0K,False,$3.10 / SMA $3.64,False,2.18%,,N/A,False,1510.6M,False,PNK,False,
TKHVY,Türk Hava Yollari Anonim Ortakligi,71.51,2026-06-25T23:55:31.670990+00:00,False,+18.3%,True,$9813.2M,True,+633.3%,False,0.2K,True,$71.51 / SMA $67.64,False,0.22%,False,+21.1%,True,70.2M,False,PNK,False,
TKMCY,TKMS AG & Co KGaA,8.31,2026-06-26T23:02:04.115913+00:00,False,+0.0%,,N/A,,N/A,False,0.1K,False,$8.31 / SMA_short $8.89,,N/A,,N/A,True,31.7M,False,PNK,False,
TKMSF,TKMS AG & Co KGaA,95.672,2026-06-26T00:08:56.420647+00:00,False,+31.1%,,,,,False,0.4K,True,$95.67 / SMA_short $92.82,False,0.35%,,,,,False,PNK,False,
TKMTY,TKMTY,8.35,2026-06-26T23:02:06.311404+00:00,False,+0.0%,True,$4848.0M,,N/A,False,0.4K,False,$8.35 / SMA $9.75,False,0.27%,,N/A,False,271.8M,False,PNK,False,
TKOMY,"Tokio Marine Holdings, Inc.",43.27,2026-06-25T23:54:56.926551+00:00,False,+34.7%,True,$82718.9M,,,False,115.7K,False,$43.27 / SMA $45.57,False,1.37%,,,False,1825.3M,False,PNK,False,
TKUGF,"Takeuchi Mfg. Co., Ltd.",48.54,2026-06-25T23:59:08.947010+00:00,False,+50.0%,True,$2242.2M,,,False,0.0K,True,$48.54 / SMA $41.67,False,0.00%,,,True,30.8M,False,PNK,False,
TKYMY,Tokuyama Corporation,14.0,2026-06-25T23:59:10.276145+00:00,False,+41.4%,True,$2014.5M,,,False,0.0K,True,$14.00 / SMA $13.11,False,0.00%,,,True,140.9M,False,PNK,False,
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,14.19,2026-06-26T00:06:59.990444+00:00,False,+4.0%,True,$14005.5M,False,+-21.6%,True,980.0K,False,$14.19 / SMA $15.30,False,2.33%,False,+1.5%,False,932.9M,True,NYQ,False,
TLN,Talen Energy Corporation,404.09,2026-06-26T22:59:59.280714+00:00,False,+58.2%,True,$19313.5M,True,+145.2%,True,770.0K,True,$404.09 / SMA $373.04,True,4.78%,True,+96.7%,True,38.0M,True,NMS,False,
TLNC,Talon Capital Corp.,10.23,2026-06-26T00:16:13.852599+00:00,False,+3.6%,True,$432.5M,,,False,13.0K,False,$10.23 / SMA $10.24,False,0.10%,,,True,23.1M,True,NGM,False,
TLNCU,Talon Capital Corp.,10.58,2026-06-26T00:04:42.347819+00:00,False,+6.0%,,,,,False,0.6K,True,$10.58 / SMA $10.40,False,0.89%,,,True,23.1M,True,NGM,False,
TLPFF,Teleperformance SE,61.6,2026-06-25T23:57:17.828997+00:00,False,+18.7%,True,$3581.7M,,,False,1.5K,False,$61.60 / SMA $68.13,False,1.09%,,,True,37.3M,False,PNK,False,
TLPFY,Teleperformance SE,29.0,2026-06-26T23:02:09.105198+00:00,False,+10.5%,True,$3372.4M,,N/A,False,7.0K,False,$29.00 / SMA $33.84,False,2.13%,,N/A,True,74.7M,False,PNK,False,
TLS,Telos Corporation,4.22,2026-06-26T00:16:11.001549+00:00,True,+78.1%,True,$315.7M,True,+125.0%,True,725.6K,False,$4.22 / SMA $4.46,True,7.39%,True,+55.9%,True,52.8M,True,NGM,False,
TLSNF,Telia Company AB (publ),5.35,2026-06-26T00:06:55.554392+00:00,False,+54.2%,True,$21036.8M,True,+223.1%,False,0.1K,True,$5.35 / SMA $5.25,False,0.00%,False,+-0.3%,False,2314.7M,False,PNK,False,
TLTZY,Tele2 AB (publ),8.98,2026-06-26T00:07:03.369127+00:00,False,+30.5%,True,$12456.3M,True,+559.0%,False,89.2K,False,$8.98 / SMA $9.64,False,2.91%,False,+-6.9%,False,1386.2M,False,PNK,False,
TLXPF,New Murchison Gold Limited,0.036,2026-06-26T00:04:36.619616+00:00,True,+260.0%,True,$391.1M,,,False,0.8K,True,$0.04 / SMA $0.03,False,0.00%,,,False,5454.9M,False,PNK,False,
TMC,TMC the metals company Inc.,4.44,2026-06-26T00:10:48.091290+00:00,False,+13.0%,True,$2477.2M,False,+-16.7%,True,5880.7K,False,$4.44 / SMA $5.39,True,7.58%,,,False,248.7M,True,NMS,False,
TME,Tencent Music Entertainment Group,8.16,2026-06-25T23:55:22.360133+00:00,False,+1.6%,True,$13360.2M,False,+-51.8%,True,10853.8K,False,$8.16 / SMA $9.15,True,3.26%,False,+7.3%,False,559.8M,True,NYQ,False,
TMHC,Taylor Morrison Home Corporation,71.98,2026-06-26T00:08:57.526067+00:00,False,+32.9%,True,$6622.2M,False,+-51.2%,True,2677.2K,True,$71.98 / SMA $63.87,False,0.68%,False,+-26.8%,True,92.7M,True,NYQ,False,
TMICF,Trend Micro Incorporated,34.3575,2026-06-25T23:57:16.208655+00:00,False,+3.8%,True,$4458.5M,,,False,0.0K,False,$34.36 / SMA $36.26,False,0.00%,,,True,122.3M,False,PNK,False,
TMICY,Trend Micro Incorporated,35.61,2026-06-26T23:02:09.101386+00:00,False,+14.5%,True,$4621.0M,,N/A,False,15.9K,False,$35.61 / SMA $36.80,False,1.92%,,N/A,True,122.3M,False,PNK,False,
TMNSF,Temenos AG,85.63,2026-06-26T23:02:01.375949+00:00,False,+15.0%,True,$6727.5M,False,+-46.3%,False,0.0K,False,$85.63 / SMA $90.21,False,0.00%,False,+-20.7%,True,50.1M,False,PNK,False,
TMTNF,Toromont Industries Ltd.,169.25,2026-06-26T00:07:03.621168+00:00,True,+88.0%,True,$13799.5M,,,False,4.6K,True,$169.25 / SMA $158.36,False,0.02%,False,+-6.0%,True,81.4M,False,PNK,False,
TMTNY,TMTNY,32.06,2026-06-26T23:00:06.213980+00:00,False,+33.6%,True,$13069.8M,False,+24.2%,False,16.6K,True,$32.06 / SMA $32.04,True,16.57%,False,+12.7%,False,407.0M,False,PNK,False,
TMUS,"T-Mobile US, Inc.",181.57,2026-06-26T00:06:34.891098+00:00,False,+4.3%,True,$196495.9M,False,+-12.0%,True,5773.3K,False,$181.57 / SMA $188.10,False,2.80%,False,+10.6%,False,495.8M,True,NMS,False,
TMVWY,TeamViewer SE,2.7,2026-06-26T23:06:10.109968+00:00,False,+12.5%,True,$849.0M,False,+0.0%,False,2.0K,False,$2.70 / SMA $3.11,False,0.91%,False,+3.5%,False,297.3M,False,PNK,False,
TMXXF,TMX Group Limited,32.9,2026-06-25T23:55:26.316045+00:00,False,+2.7%,True,$9085.1M,,,False,17.4K,False,$32.90 / SMA $38.03,False,1.04%,False,+24.1%,False,272.9M,False,PNK,False,
TNABF,Tenaga Nasional Berhad,3.36,2026-06-26T22:59:53.657723+00:00,False,+24.4%,True,$20832.1M,False,+3.7%,False,3.4K,False,$3.36 / SMA $3.61,False,2.70%,False,+6.6%,False,3317.1M,False,PNK,False,
TNABY,Tenaga Nasional Berhad,14.09,2026-06-26T22:59:54.227036+00:00,False,+21.5%,True,$20533.2M,False,+3.7%,False,0.9K,False,$14.09 / SMA $14.74,False,0.32%,False,+6.6%,False,829.3M,False,PNK,False,
TNC,Tennant Company,91.15,2026-06-26T23:05:57.614196+00:00,False,+51.5%,True,$1553.1M,False,+-98.6%,False,224.3K,True,$91.15 / SMA $84.27,False,2.61%,False,+2.7%,True,16.6M,True,NYQ,False,
TNET,"TriNet Group, Inc.",47.25,2026-06-26T00:10:51.885201+00:00,False,+40.6%,True,$2170.9M,False,+11.1%,False,418.2K,True,$47.25 / SMA $43.54,True,4.33%,False,+-5.1%,True,26.8M,True,NYQ,False,
TNEYF,Tamarack Valley Energy Ltd.,8.61,2026-06-25T23:57:21.360507+00:00,True,+150.3%,True,$4116.8M,,,False,60.5K,False,$8.61 / SMA $9.09,True,4.00%,False,+3.9%,False,469.6M,False,PNK,False,
TNGZF,Tivan Limited,0.18,2026-06-26T23:08:16.012788+00:00,True,+340.1%,True,$408.6M,,N/A,False,15.2K,False,$0.18 / SMA $0.21,False,0.01%,,N/A,False,1585.4M,False,PNK,False,
TNIPF,TNIPF,36.75,2026-06-25T23:59:03.589874+00:00,False,+13.1%,,,,,False,0.5K,False,$36.75 / SMA_short $37.22,False,0.21%,,,,,False,PNK,False,
TNISY,"Técnicas Reunidas, S.A.",7.2516,2026-06-26T23:04:02.556552+00:00,True,+90.3%,True,$2831.5M,False,+-45.2%,False,0.2K,False,$7.25 / SMA $7.67,False,0.00%,False,+20.9%,False,206.3M,False,PNK,False,
TNK,Teekay Tankers Ltd.,67.99,2026-06-26T23:04:04.236969+00:00,False,+65.6%,True,$2355.4M,True,+100.9%,False,423.3K,False,$67.99 / SMA $74.99,True,4.10%,False,+23.5%,True,23.9M,True,NYQ,False,
