ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SRGHY,Shoprite Holdings Ltd,18.35,2026-08-10T22:37:37.295469+00:00,False,+22.7%,True,$10142.0M,,,False,4.5K,True,$18.35 / SMA $17.52,False,1.09%,,,False,403.9M,False,PNK,False,
SRPT,"Sarepta Therapeutics, Inc.",17.18,2026-08-10T22:32:36.699523+00:00,False,+17.0%,True,$1814.7M,False,+-102.6%,True,3394.0K,True,$17.18 / SMA $16.89,True,5.19%,False,+-34.3%,True,92.5M,True,NMS,False,
SRRK,Scholar Rock Holding Corporation,51.89,2026-08-10T22:49:46.051890+00:00,True,+91.7%,True,$6319.4M,False,+14.3%,True,1381.1K,True,$51.89 / SMA $50.04,True,4.87%,,N/A,True,91.1M,True,NMS,False,
SRTTY,"ZOZO, Inc.",7.27,2026-08-10T22:49:46.647711+00:00,False,+26.7%,True,$6370.0M,,N/A,False,3.4K,True,$7.27 / SMA $6.84,False,0.76%,,N/A,False,409.0M,False,PNK,False,
SRUUF,Sprott Physical Uranium Trust Fund,19.41,2026-08-10T22:39:19.773351+00:00,False,+21.2%,True,$6037.9M,,,False,483.2K,True,$19.41 / SMA $18.83,False,2.98%,,,,,False,OQX,False,
SRV,NXG Cushing Midstream Energy Fund,46.3,2026-08-10T22:57:15.114741+00:00,False,+21.5%,False,$216.1M,,N/A,False,64.5K,False,$46.30 / SMA $47.78,False,2.85%,,N/A,,N/A,True,NYQ,False,
SRZN,"Surrozen, Inc.",25.09,2026-08-10T22:57:15.211845+00:00,True,+162.9%,False,$294.9M,False,+-116.1%,False,179.3K,True,$25.09 / SMA $22.93,True,9.53%,True,+408.6%,True,5.4M,True,NCM,False,
SSAAF,SSAB AB (publ),9.33,2026-08-10T22:48:01.075502+00:00,False,+64.0%,True,$9298.4M,True,+85.0%,False,0.0K,False,$9.33 / SMA $9.34,False,0.00%,False,+7.7%,False,996.0M,False,PNK,False,
SSAAY,SSAB AB (publ),5.62,2026-08-10T22:37:37.529255+00:00,True,+98.6%,True,$11202.0M,True,+85.0%,False,0.4K,True,$5.62 / SMA $5.12,False,0.69%,False,+7.7%,False,1992.0M,False,PNK,False,
SSB,SouthState Bank Corporation,108.56,2026-08-10T22:48:00.746750+00:00,False,+28.5%,True,$10527.6M,False,+11.4%,True,824.5K,True,$108.56 / SMA $100.11,False,1.87%,False,+1.2%,True,94.7M,True,NYQ,False,
SSDOF,"Shiseido Company, Limited",22.5,2026-08-10T22:48:04.493797+00:00,False,+49.5%,True,$8991.4M,,N/A,False,0.2K,True,$22.50 / SMA $17.85,False,0.00%,,N/A,False,343.5M,False,PNK,False,
SSEZF,SSE plc,33.01,2026-08-10T22:37:13.646212+00:00,False,+50.4%,True,$39819.9M,,,False,4.2K,True,$33.01 / SMA $31.84,False,0.76%,,,False,1088.0M,False,PNK,False,
SSEZY,SSE plc,32.12,2026-08-10T22:37:13.516576+00:00,False,+48.0%,True,$38746.3M,,,False,321.9K,True,$32.12 / SMA $31.68,False,1.43%,,,False,1088.0M,False,PNK,False,
SSII,"SS Innovations International, Inc.",3.75,2026-08-10T22:34:28.133681+00:00,False,+20.6%,True,$750.5M,True,+33.3%,False,69.0K,True,$3.75 / SMA $3.70,True,8.30%,True,+116.8%,True,40.3M,True,NCM,False,
SSLZY,Santos Limited,5.51,2026-08-10T22:47:44.010795+00:00,False,+40.9%,True,$17895.2M,,N/A,False,141.6K,True,$5.51 / SMA $5.37,False,2.34%,,N/A,False,3195.7M,False,PNK,False,
SSMXF,Sysmex Corporation,9.65,2026-08-10T22:49:47.439657+00:00,False,+21.1%,True,$5809.7M,,N/A,False,0.0K,True,$9.65 / SMA $9.18,False,0.00%,,N/A,False,519.7M,False,PNK,False,
SSMXY,Sysmex Corporation,12.49,2026-08-10T22:39:23.845834+00:00,False,+55.9%,True,$7558.9M,,,False,148.3K,True,$12.49 / SMA $9.44,False,1.71%,,,False,519.7M,False,PNK,False,
SSREF,Swiss Re AG,163.44,2026-08-10T22:37:12.767049+00:00,False,+15.0%,True,$48281.1M,,,False,0.5K,True,$163.44 / SMA $158.41,False,0.30%,,,False,276.9M,False,PNK,False,
SSRM,SSR Mining Inc.,31.4,2026-08-10T22:39:21.230500+00:00,True,+114.0%,True,$6515.2M,False,+11.9%,True,3197.5K,True,$31.40 / SMA $28.22,True,5.05%,False,+9.5%,False,200.6M,True,NMS,False,
SSSAF,Shurgard Self Storage Ltd,29.75,2026-08-10T22:30:53.981664+00:00,False,+13.1%,True,$3003.9M,,,False,1.3K,True,$29.75 / SMA $28.73,False,0.22%,,,True,33.0M,False,PNK,False,
SSSGY,Sartorius Aktiengesellschaft,43.9325,2026-08-10T22:37:26.398816+00:00,False,+16.0%,True,$15168.2M,True,+35.7%,False,0.0K,False,$43.93 / SMA $43.99,False,0.00%,False,+3.3%,True,136.8M,False,PNK,False,
SSUMF,Sumitomo Corporation,11.02,2026-08-10T22:47:28.204377+00:00,False,+20.0%,True,$52222.1M,,N/A,False,6.5K,False,$11.02 / SMA $23.27,False,1.19%,,N/A,False,4735.3M,False,PNK,False,
SSUMY,Sumitomo Corporation,11.24,2026-08-10T22:26:52.185116+00:00,True,+71.7%,True,$53264.6M,,,False,357.3K,True,$11.24 / SMA $10.08,False,2.43%,,,False,4735.3M,False,PNK,False,
SSYS,Stratasys Ltd.,8.86,2026-08-10T22:55:15.516539+00:00,False,+20.7%,True,$769.2M,False,+-55.6%,True,866.5K,True,$8.86 / SMA $8.61,True,3.72%,False,+-2.5%,True,56.6M,True,NMS,False,
ST,Sensata Technologies Holding plc,45.79,2026-08-10T22:39:18.704525+00:00,False,+62.6%,True,$6664.1M,True,+70.7%,True,2072.8K,False,$45.79 / SMA $47.58,True,3.85%,False,+5.0%,True,142.5M,True,NYQ,False,
STAA,STAAR Surgical Company,25.12,2026-08-10T22:32:38.775549+00:00,False,+61.1%,True,$1250.7M,True,+109.1%,True,922.3K,False,$25.12 / SMA $27.16,True,5.85%,True,+119.6%,True,24.5M,True,NGM,False,
STAG,"STAG Industrial, Inc.",36.77,2026-08-10T22:27:25.281695+00:00,False,+7.6%,True,$7236.6M,False,+3.7%,True,1524.5K,False,$36.77 / SMA $38.61,False,2.09%,False,+8.1%,False,191.0M,True,NYQ,False,
STBFY,Suntory Beverage & Food Limited,14.53,2026-08-10T22:48:04.140122+00:00,False,+13.3%,True,$8979.5M,,N/A,False,106.5K,True,$14.53 / SMA $13.97,False,0.92%,,N/A,False,247.0M,False,PNK,False,
STBGY,Scandinavian Tobacco Group A/S,5.49,2026-08-10T22:34:26.473528+00:00,False,+13.2%,True,$864.6M,False,+-28.6%,False,0.4K,True,$5.49 / SMA $5.19,False,0.09%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.35,2026-08-10T22:36:11.467153+00:00,True,+105.9%,True,$510.0M,,,False,2.1K,True,$0.35 / SMA $0.35,False,0.00%,,,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,65.7,2026-08-10T22:31:00.802897+00:00,False,+15.0%,True,$2005.3M,False,+7.1%,False,229.2K,False,$65.70 / SMA $67.13,True,3.19%,False,+24.5%,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,12.44,2026-08-10T22:36:17.000216+00:00,False,+44.0%,False,$179.5M,True,+1604.2%,False,20.1K,False,$12.44 / SMA $15.66,True,3.86%,True,+3115.3%,True,14.1M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-08-10T22:32:35.554756+00:00,False,+39.3%,True,$2002.2M,False,+15.2%,False,470.4K,True,$39.32 / SMA_short $39.32,,,False,+6.0%,True,50.7M,True,NYQ,False,
STEP,StepStone Group Inc.,46.15,2026-08-10T22:39:20.402573+00:00,False,+18.8%,True,$5957.2M,False,+-187.8%,True,1470.6K,True,$46.15 / SMA $43.92,True,4.78%,False,+4.0%,True,75.1M,True,NMS,False,
STJPF,St. James's Place plc,15.0,2026-08-10T22:27:22.257172+00:00,False,+6.2%,True,$7585.5M,,,False,0.1K,False,$15.00 / SMA $15.50,False,0.00%,,,False,451.9M,False,PNK,False,
STK,STK,52.27,2026-08-10T22:34:25.731348+00:00,True,+72.2%,,,,,False,72.1K,True,$52.27 / SMA $51.57,True,3.13%,,,,,True,NYQ,False,
STKAF,Stockland,3.53,2026-08-10T22:39:17.322883+00:00,False,+43.5%,True,$8583.7M,,,False,1.7K,True,$3.53 / SMA $2.73,False,0.00%,,,False,2396.8M,False,PNK,False,
STLD,"Steel Dynamics, Inc.",268.6,2026-08-10T22:26:57.036507+00:00,True,+124.0%,True,$38497.9M,True,+83.6%,True,1217.7K,True,$268.60 / SMA $250.43,True,3.38%,True,+33.4%,True,131.2M,True,NMS,True,
STMNF,"Sumitomo Metal Mining Co., Ltd.",55.78,2026-08-10T22:27:08.775587+00:00,True,+142.5%,True,$14976.0M,,,False,0.2K,True,$55.78 / SMA $48.82,False,0.00%,,,False,252.1M,False,PNK,False,
STMRF,Stanmore Resources Limited,1.922,2026-08-10T22:53:24.920891+00:00,False,+64.3%,True,$1732.5M,,N/A,False,8.6K,True,$1.92 / SMA $1.77,False,0.00%,,N/A,True,11.3M,False,OQX,False,
STOK,"Stoke Therapeutics, Inc.",32.23,2026-08-10T22:42:53.764345+00:00,True,+150.6%,True,$2079.7M,False,+-132.5%,True,794.3K,True,$32.23 / SMA $30.44,True,5.50%,False,+-32.5%,True,48.9M,True,NMS,False,
STOSF,Santos Limited,5.28,2026-08-10T22:27:06.270224+00:00,False,+44.7%,True,$17148.2M,,,False,6.6K,False,$5.28 / SMA $5.35,False,0.54%,,,False,3195.7M,False,PNK,False,
STRC,Strategy Inc,94.35,2026-08-10T22:37:09.766555+00:00,False,+32.4%,,,,,True,3139.6K,True,$94.35 / SMA $88.45,False,2.11%,False,+6.9%,False,360.8M,True,NMS,False,
STRD,Strategy Inc,67.18,2026-08-10T22:47:27.648379+00:00,False,+37.1%,,N/A,,N/A,False,157.1K,True,$67.18 / SMA $62.21,False,2.62%,False,+6.9%,False,360.8M,True,NMS,False,
STRK,Strategy Inc,67.56,2026-08-10T22:26:51.659631+00:00,False,+35.7%,,,,,False,145.7K,True,$67.56 / SMA $62.57,False,2.69%,False,+6.9%,False,360.8M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",528.51,2026-08-10T22:27:03.869980+00:00,True,+100.6%,True,$16166.3M,True,+116.5%,True,818.0K,False,$528.51 / SMA $737.36,True,7.58%,True,+90.1%,True,29.9M,True,NMS,False,
STT,State Street Corporation,186.68,2026-08-10T22:47:31.045397+00:00,True,+78.4%,True,$51281.3M,True,+68.2%,True,2264.9K,True,$186.68 / SMA $174.49,False,2.54%,False,+16.7%,False,338.7M,True,NYQ,False,
STX,STX,800.99,2026-08-10T22:26:44.611801+00:00,True,+429.7%,True,$181540.0M,True,+149.1%,True,4675.9K,False,$800.99 / SMA $890.32,True,8.47%,True,+48.5%,False,222.7M,True,NMS,False,
STZ,"Constellation Brands, Inc.",133.39,2026-08-10T22:37:19.216666+00:00,False,+5.5%,True,$22783.6M,True,+30.7%,True,2244.3K,False,$133.39 / SMA $135.42,False,2.35%,False,+-3.3%,False,150.9M,True,NYQ,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-08-10T22:34:24.754223+00:00,False,+3.5%,True,$825.2M,,,False,0.0K,False,$26.04 / SMA $30.00,False,0.00%,,,True,29.6M,False,PNK,False,
SUEZY,Südzucker AG,6.8,2026-08-10T22:51:38.369406+00:00,False,+23.6%,True,$2776.9M,,N/A,False,0.0K,True,$6.80 / SMA $6.45,False,0.00%,False,+-7.6%,True,59.6M,False,PNK,False,
SUN,Sunoco LP,71.86,2026-08-10T22:27:11.087912+00:00,False,+49.8%,True,$13539.4M,True,+184.8%,False,482.1K,True,$71.86 / SMA $68.52,False,2.69%,True,+164.5%,True,107.7M,True,NYQ,False,
SUPV,Grupo Supervielle S.A.,8.48,2026-08-10T22:55:15.801213+00:00,True,+86.8%,True,$801.4M,,N/A,True,679.9K,False,$8.48 / SMA $9.77,True,5.23%,,N/A,True,53.7M,True,NYQ,False,
SURDF,"Sumitomo Realty & Development Co., Ltd.",22.99,2026-08-10T22:37:21.861219+00:00,False,+8.2%,True,$21233.9M,,,False,0.2K,True,$22.99 / SMA $22.95,False,0.00%,,,,,False,PNK,False,
SURRY,Sun Art Retail Group Limited,1.31,2026-08-10T22:53:23.414255+00:00,False,+21.0%,True,$1364.8M,,N/A,False,0.0K,True,$1.31 / SMA $1.30,False,0.00%,,N/A,False,165.6M,False,PNK,False,
SURVF,Suntec Real Estate Investment Trust,1.08,2026-08-10T22:49:58.928257+00:00,False,+18.7%,True,$3195.3M,,N/A,False,1.4K,False,$1.08 / SMA $1.08,False,0.00%,,N/A,False,1771.3M,False,PNK,False,
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",5.28,2026-08-10T22:47:38.727216+00:00,False,+66.0%,True,$29075.4M,True,+59.8%,False,365.4K,False,$5.28 / SMA $7.54,False,2.43%,True,+27.8%,False,5246.9M,False,OID,False,
SUUIF,Superior Plus Corp.,5.37,2026-08-10T22:43:02.668496+00:00,False,+23.7%,True,$1152.2M,False,+-233.3%,False,58.1K,False,$5.37 / SMA $5.73,False,0.64%,False,+2.9%,False,213.8M,False,PNK,False,
SUZ,Suzano S.A.,8.12,2026-08-10T22:47:57.779014+00:00,False,+7.5%,True,$10024.0M,False,+-31.9%,True,2989.6K,False,$8.12 / SMA $8.16,False,2.07%,False,+-5.1%,False,664.6M,True,NYQ,False,
SVAQU,Silicon Valley Acquisition Corp.,10.35,2026-08-10T22:36:24.136089+00:00,False,+4.2%,,,,,False,3.8K,True,$10.35 / SMA $10.34,False,0.02%,,,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,8.09,2026-08-10T22:32:47.414884+00:00,False,+43.2%,True,$1047.9M,False,+-3704.3%,True,1908.9K,False,$8.09 / SMA $8.36,True,4.50%,False,+-16.4%,True,107.0M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),10.38,2026-08-10T22:27:24.880301+00:00,False,+4.1%,True,$7290.3M,False,+-52.3%,False,1.4K,False,$10.38 / SMA $10.58,False,0.04%,False,+-4.2%,False,646.6M,False,PNK,False,
SVCTF,Senvest Capital Inc.,305.0,2026-08-10T22:34:30.921871+00:00,False,+27.1%,True,$738.4M,True,+84.9%,False,0.1K,True,$305.00 / SMA $282.53,False,0.50%,True,+86.1%,True,0.9M,False,PNK,False,
SVIV,Spring Valley Acquisition Corp. IV,10.2,2026-08-10T22:46:40.587175+00:00,False,+6.8%,True,$312.8M,,,False,34.0K,True,$10.20 / SMA $10.19,False,0.14%,,,True,20.9M,True,NGM,False,
SVIVU,Spring Valley Acquisition Corp. IV,10.38,2026-08-10T22:46:39.568397+00:00,False,+3.3%,,,,,False,1.3K,True,$10.38 / SMA $10.35,False,0.03%,,,True,20.9M,True,NGM,False,
SVKEF,Skandinaviska Enskilda Banken AB (publ),18.75,2026-08-10T22:47:32.481008+00:00,False,+7.0%,True,$36521.4M,False,+14.3%,False,0.2K,False,$18.75 / SMA $20.41,False,0.00%,False,+1.2%,False,1461.6M,False,PNK,False,
SVM,SVM,12.21,2026-08-10T22:30:55.875669+00:00,True,+184.6%,,,,,True,3420.2K,True,$12.21 / SMA $10.44,True,4.94%,True,+96.2%,False,193.6M,True,ASE,False,
SVNDF,"Seven & i Holdings Co., Ltd.",12.25,2026-08-10T22:47:35.485926+00:00,False,+11.9%,True,$28318.8M,,N/A,False,1.8K,True,$12.25 / SMA $12.11,False,0.29%,,N/A,False,2012.1M,False,PNK,False,
SVNDY,"Seven & i Holdings Co., Ltd.",12.91,2026-08-10T22:37:16.912969+00:00,False,+15.2%,True,$29844.6M,,,False,350.0K,True,$12.91 / SMA $12.41,False,1.58%,,,False,2012.1M,False,PNK,False,
SVNLY,Svenska Handelsbanken AB (publ),7.69,2026-08-10T22:26:59.499558+00:00,False,+25.2%,True,$30478.4M,False,+-6.1%,False,150.4K,True,$7.69 / SMA $7.32,False,1.04%,False,+-2.4%,False,3240.9M,False,PNK,False,
SVRSF,Silver Storm Mining Ltd.,0.3514,2026-08-10T22:46:37.782295+00:00,True,+151.0%,False,$278.2M,,,True,602.4K,True,$0.35 / SMA $0.32,True,10.48%,,,False,557.0M,False,OQX,False,
SVTRF,Severn Trent PLC,38.66,2026-08-10T22:37:33.257643+00:00,False,+12.0%,True,$11667.5M,,,False,0.0K,False,$38.66 / SMA $38.77,False,0.00%,,,False,242.9M,False,PNK,False,
SW,Smurfit Westrock Plc,47.59,2026-08-10T22:37:23.880881+00:00,False,+45.4%,True,$24962.0M,True,+438.4%,True,5436.9K,True,$47.59 / SMA $44.78,True,3.92%,False,+1.1%,False,502.5M,True,NYQ,False,
SWBI,"Smith & Wesson Brands, Inc.",14.21,2026-08-10T22:44:47.445494+00:00,True,+80.8%,True,$635.6M,True,+89.5%,True,683.9K,False,$14.21 / SMA $14.95,False,2.86%,True,+26.7%,True,43.1M,True,NMS,False,
SWDBF,Swedbank AB (publ),40.05,2026-08-10T22:47:31.156309+00:00,False,+46.9%,True,$45004.8M,False,+-12.3%,False,1.1K,True,$40.05 / SMA $37.41,False,0.56%,False,+4.6%,False,854.1M,False,PNK,False,
SWDBY,Swedbank AB (publ),39.95,2026-08-10T22:26:54.981755+00:00,False,+44.0%,True,$44892.4M,False,+-12.3%,False,28.9K,True,$39.95 / SMA $37.71,False,1.04%,False,+4.6%,False,854.1M,False,PNK,False,
SWDHY,Skyworth Group Limited,16.38,2026-08-10T22:42:59.261432+00:00,False,+34.3%,True,$1031.0M,,,False,0.0K,False,$16.38 / SMA $19.21,False,0.00%,,,True,18.9M,False,PNK,False,
SWGAF,The Swatch Group AG,217.32,2026-08-10T22:27:12.972381+00:00,False,+28.8%,True,$11299.8M,,,False,0.0K,False,$217.32 / SMA $247.21,False,0.63%,,,True,36.8M,False,PNK,False,
SWIM,"Latham Group, Inc.",7.31,2026-08-10T22:44:49.772171+00:00,False,+57.5%,True,$860.0M,False,+-15.4%,True,844.1K,True,$7.31 / SMA $5.90,True,5.15%,False,+14.4%,True,57.4M,True,NMS,False,
SWK,"Stanley Black & Decker, Inc.",102.64,2026-08-10T22:27:15.247347+00:00,False,+65.8%,True,$15500.3M,True,+247.8%,True,1781.0K,True,$102.64 / SMA $88.75,True,3.44%,False,+0.4%,True,149.0M,True,NYQ,False,
SWOBY,Swedish Orphan Biovitrum AB (publ),24.31,2026-08-10T22:47:46.970254+00:00,True,+79.1%,True,$16919.4M,False,+24.6%,False,0.2K,True,$24.31 / SMA $23.95,False,0.00%,False,+21.3%,False,446.3M,False,PNK,False,
SWONF,SoftwareOne Holding AG,11.0,2026-08-10T22:51:44.530481+00:00,False,+46.7%,True,$2473.4M,,N/A,False,3.2K,True,$11.00 / SMA $10.45,False,0.32%,,N/A,False,151.4M,False,PNK,False,
SWQGF,Swissquote Group Holding SA,49.008,2026-08-10T22:37:44.183588+00:00,False,+0.0%,True,$7345.5M,,,False,0.0K,True,$49.01 / SMA $49.01,False,0.00%,,,True,116.0M,False,PNK,False,
SWRAY,Swire Pacific Limited,13.2,2026-08-10T22:47:51.533522+00:00,False,+69.9%,True,$47888.5M,,N/A,False,30.2K,True,$13.20 / SMA $11.21,False,1.67%,,N/A,False,474.4M,False,PNK,False,
SWX,"Southwest Gas Holdings, Inc.",90.56,2026-08-10T22:49:43.007157+00:00,False,+19.6%,True,$6560.7M,True,+203.6%,True,539.6K,True,$90.56 / SMA $89.86,False,1.80%,False,+-9.6%,True,71.8M,True,NYQ,False,
SWZCF,Swisscom AG,770.0,2026-08-10T22:26:54.097694+00:00,False,+13.2%,True,$41387.9M,,,False,0.0K,False,$770.00 / SMA $789.65,False,0.04%,False,+-2.0%,True,25.3M,False,OID,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,8.63,2026-08-10T22:32:36.972274+00:00,True,+139.7%,True,$2239.4M,True,+100.0%,False,87.3K,True,$8.63 / SMA $6.71,True,4.98%,,,False,212.5M,False,OQX,False,
SXI,Standex International Corporation,328.14,2026-08-10T22:41:09.693790+00:00,True,+77.2%,True,$3975.4M,True,+38.2%,False,187.2K,True,$328.14 / SMA $310.01,True,4.17%,,,True,11.8M,True,NYQ,False,
SXT,Sensient Technologies Corporation,129.36,2026-08-10T22:29:08.476446+00:00,False,+56.6%,True,$5505.9M,True,+36.4%,True,502.1K,True,$129.36 / SMA $118.75,True,3.50%,False,+11.6%,True,41.2M,True,NYQ,False,
SXTAF,SXTAF,71.63,2026-08-10T22:49:58.051971+00:00,False,+0.0%,,N/A,,N/A,False,0.1K,True,$71.63 / SMA_short $71.63,,N/A,,N/A,,N/A,False,PNK,False,
SXYAY,Sika AG,23.87,2026-08-10T22:47:35.594897+00:00,False,+51.5%,True,$38296.9M,,N/A,False,281.9K,True,$23.87 / SMA $20.40,False,1.71%,,N/A,False,1588.2M,False,PNK,False,
SYBJF,Security Bank Corporation,0.99,2026-08-10T22:55:16.521577+00:00,False,+1.6%,True,$762.3M,False,+-4.3%,False,0.1K,False,$0.99 / SMA $0.99,False,0.00%,False,+8.3%,False,418.3M,False,PNK,False,
SYBT,"Stock Yards Bancorp, Inc.",83.15,2026-08-10T22:51:45.896961+00:00,False,+35.2%,True,$2583.3M,False,+13.9%,False,202.4K,True,$83.15 / SMA $77.71,False,2.79%,False,+17.4%,True,27.4M,True,NMS,False,
SYF,Synchrony Financial,78.19,2026-08-10T22:47:39.200452+00:00,False,+24.0%,True,$25440.7M,False,+3.6%,True,3817.1K,True,$78.19 / SMA $74.14,False,2.47%,False,+1.9%,False,316.9M,True,NYQ,False,
SYIEF,Symrise AG,89.0,2026-08-10T22:47:52.298155+00:00,False,+16.6%,True,$12209.0M,,N/A,False,0.1K,False,$89.00 / SMA $97.81,False,0.00%,,N/A,True,121.6M,False,PNK,False,
SYK,Stryker Corporation,345.81,2026-08-10T22:47:21.096518+00:00,False,+23.1%,True,$132643.4M,True,+44.1%,True,2721.8K,True,$345.81 / SMA $320.02,False,2.91%,False,+9.4%,False,336.4M,True,NYQ,False,
SYM,Symbotic Inc.,40.11,2026-08-10T22:47:34.540613+00:00,False,+5.0%,True,$24281.2M,True,+325.0%,True,2166.7K,False,$40.11 / SMA $42.75,True,5.28%,False,+21.7%,True,113.1M,True,NGM,False,
SYNA,Synaptics Incorporated,104.71,2026-08-10T22:49:47.325738+00:00,True,+79.7%,True,$4090.3M,False,+-9508.3%,True,1042.0K,False,$104.71 / SMA $123.25,True,4.80%,,N/A,True,37.9M,True,NMS,False,
SYRE,"Spyre Therapeutics, Inc.",105.33,2026-08-10T22:39:20.471871+00:00,True,+626.2%,True,$9147.0M,True,+29.7%,True,1294.2K,True,$105.33 / SMA $91.24,True,6.30%,,,True,81.5M,True,NMS,True,
SZGPF,Salzgitter AG,64.55,2026-08-10T22:49:56.793318+00:00,True,+150.0%,True,$3525.1M,True,+325.8%,False,0.0K,True,$64.55 / SMA $62.99,False,0.25%,False,+0.7%,True,30.3M,False,PNK,False,
SZHFY,Sojitz Corporation,306.91,2026-08-10T22:49:41.896671+00:00,False,+0.0%,True,$6385.6M,,N/A,False,0.0K,False,$306.91 / SMA $314.77,False,0.00%,,N/A,True,20.8M,False,PNK,False,
SZKMF,Suzuki Motor Corporation,13.75,2026-08-10T22:47:40.978757+00:00,False,+32.2%,True,$26527.5M,,N/A,False,5.5K,True,$13.75 / SMA $12.11,False,0.61%,,N/A,False,1828.4M,False,PNK,False,
SZKMY,Suzuki Motor Corporation,50.95,2026-08-10T22:47:41.430676+00:00,False,+24.0%,True,$24574.1M,,N/A,False,69.7K,True,$50.95 / SMA $49.16,False,2.97%,,N/A,False,457.1M,False,PNK,False,
T,AT&T Inc.,24.05,2026-08-10T22:37:02.623452+00:00,False,+20.9%,True,$164799.9M,False,+6.5%,True,64020.4K,True,$24.05 / SMA $22.50,False,2.86%,False,+2.3%,False,6765.0M,True,NYQ,False,
TACH,Titan Acquisition Corp,10.45,2026-08-10T22:46:35.626377+00:00,False,+3.5%,True,$360.5M,True,+2073.2%,False,97.7K,True,$10.45 / SMA $10.42,False,0.20%,,,True,21.8M,True,NGM,False,
TACHU,Titan Acquisition Corp,10.7001,2026-08-10T22:57:09.358957+00:00,False,+4.7%,,N/A,,N/A,False,0.7K,False,$10.70 / SMA $10.72,False,0.00%,,N/A,True,21.8M,True,NGM,False,
TAK,Takeda Pharmaceutical Company Limited,17.55,2026-08-10T22:26:52.806414+00:00,False,+35.1%,True,$56046.0M,False,+-9.8%,True,3507.1K,True,$17.55 / SMA $16.37,False,1.54%,False,+10.2%,False,3151.7M,True,NYQ,False,
TAL,TAL,12.5,2026-08-10T22:29:03.340820+00:00,False,+40.8%,,,True,+1360.0%,True,4151.6K,True,$12.50 / SMA $10.23,True,3.52%,True,+31.9%,False,356.1M,True,NYQ,False,
TALK,"Talkspace, Inc.",5.24,2026-08-10T22:44:42.797866+00:00,True,+113.9%,True,$877.8M,,,True,2000.6K,True,$5.24 / SMA $5.21,False,0.42%,False,+13.6%,True,125.3M,True,NCM,False,
TALO,Talos Energy Inc.,15.59,2026-08-10T22:51:39.509513+00:00,True,+100.1%,True,$2603.0M,True,+183.8%,True,2012.7K,True,$15.59 / SMA $14.30,True,4.49%,True,+56.5%,True,120.7M,True,NYQ,True,
TAP.A,TAP.A,,2026-08-10T22:48:04.982218+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TARS,"Tarsus Pharmaceuticals, Inc.",67.76,2026-08-10T22:41:13.472562+00:00,False,+42.4%,True,$2973.5M,False,+10.4%,True,975.5K,True,$67.76 / SMA $61.37,True,5.49%,True,+69.4%,True,32.4M,True,NMS,False,
TATYY,Tate & Lyle plc,29.87,2026-08-10T22:51:35.940196+00:00,False,+69.3%,True,$3304.9M,,N/A,False,1.5K,True,$29.87 / SMA $29.20,False,0.00%,,N/A,True,76.6M,False,OQX,False,
TAVHY,TAV Havalimanlari Holding A.S.,23.5,2026-08-10T22:51:47.443867+00:00,False,+11.6%,True,$2134.3M,True,+238.5%,False,5.3K,True,$23.50 / SMA $23.37,False,1.83%,True,+33.9%,True,45.3M,False,PNK,False,
TBBB,BBB Foods Inc.,40.65,2026-08-10T22:49:53.606629+00:00,True,+70.7%,True,$4900.9M,False,+-526.3%,True,705.9K,False,$40.65 / SMA $40.91,True,4.22%,True,+33.4%,True,61.5M,True,NYQ,False,
TBBK,"The Bancorp, Inc.",68.93,2026-08-10T22:51:43.280059+00:00,False,+37.3%,True,$2811.4M,False,+14.2%,False,449.0K,True,$68.93 / SMA $62.75,True,3.21%,False,+-9.8%,True,37.7M,True,NMS,False,
TBCCF,TBC Bank Group PLC,63.17,2026-08-10T22:41:07.909867+00:00,False,+19.9%,True,$3434.0M,False,+22.7%,False,0.1K,True,$63.17 / SMA $58.90,False,0.10%,False,+16.9%,True,42.4M,False,PNK,False,
TBCRF,Timbercreek Financial Corp.,4.35,2026-08-10T22:57:06.149817+00:00,False,+0.0%,True,$360.0M,False,+-50.0%,False,9.1K,False,$4.35 / SMA $4.50,False,0.32%,False,+-3.2%,True,82.5M,False,PNK,False,
