ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SGIOY,"Shionogi & Co., Ltd.",9.54,2026-09-17T23:59:30.254914+00:00,False,+24.7%,True,$16240.5M,,N/A,False,171.2K,True,$9.54 / SMA $9.01,False,2.27%,,N/A,False,1701.3M,False,PNK,False,
SGSOF,SGS SA,114.0,2026-09-17T23:59:22.915276+00:00,False,+14.8%,True,$22526.4M,,N/A,False,0.3K,False,$114.00 / SMA $116.02,False,0.20%,,N/A,False,169.1M,False,PNK,False,
SHECF,"Shin-Etsu Chemical Co., Ltd.",36.27,2026-09-17T23:59:02.021516+00:00,False,+35.6%,True,$65832.4M,,N/A,False,6.5K,False,$36.27 / SMA $38.83,True,7.33%,,N/A,False,1858.4M,False,PNK,False,
SHEN,Shenandoah Telecommunications Company,11.47,2026-09-18T00:05:39.013413+00:00,False,+18.6%,True,$635.0M,False,+10.5%,True,516.0K,False,$11.47 / SMA $12.32,True,3.31%,False,+5.5%,True,45.0M,True,NMS,False,
SHOP,Shopify Inc.,128.6,2026-09-17T23:58:57.724855+00:00,False,+36.8%,True,$166878.4M,True,+68.1%,True,9201.9K,False,$128.60 / SMA $135.97,True,3.76%,True,+33.7%,False,1205.8M,True,NMS,False,
SHTDF,Sinopharm Group Co. Ltd.,1.82,2026-09-17T23:59:54.641145+00:00,False,+0.0%,True,$5679.6M,,N/A,False,0.2K,False,$1.82 / SMA $2.11,False,0.00%,,N/A,False,1274.6M,False,PNK,False,
SHW,The Sherwin-Williams Company,320.94,2026-09-17T23:59:03.110294+00:00,False,+10.7%,True,$77910.8M,False,+14.3%,True,2082.9K,False,$320.94 / SMA $339.00,False,1.99%,False,+7.5%,False,224.7M,True,NYQ,False,
SIDU,"Sidus Space, Inc.",2.02,2026-09-18T00:07:34.048575+00:00,True,+221.7%,False,$204.5M,True,+80.6%,True,6216.5K,False,$2.02 / SMA $2.12,True,5.48%,False,+-53.8%,True,101.0M,True,NCM,False,
SIGI,"Selective Insurance Group, Inc.",87.12,2026-09-18T00:01:37.514603+00:00,False,+19.7%,True,$5189.7M,True,+55.1%,True,514.9K,False,$87.12 / SMA $93.42,False,2.02%,False,+4.5%,True,55.7M,True,NMS,False,
SITIY,SITC International Holdings Company Limited,57.35,2026-09-17T23:59:39.448990+00:00,True,+78.2%,True,$15430.8M,,N/A,False,0.5K,True,$57.35 / SMA $51.45,False,0.98%,,N/A,True,133.1M,False,PNK,False,
SKSBF,Skanska AB (publ),27.0,2026-09-17T23:59:42.361370+00:00,False,+10.4%,True,$11180.2M,True,+52.4%,False,0.4K,False,$27.00 / SMA $27.38,False,0.26%,False,+4.1%,False,372.4M,False,PNK,False,
SKWD,"Skyward Specialty Insurance Group, Inc.",56.6,2026-09-18T00:03:42.348328+00:00,False,+39.4%,True,$2512.8M,False,+15.1%,True,555.3K,False,$56.60 / SMA $59.07,False,2.76%,True,+52.9%,True,40.6M,True,NMS,False,
SLDE,"Slide Insurance Holdings, Inc.",25.0,2026-09-18T00:03:39.471220+00:00,True,+88.5%,True,$2920.3M,True,+89.3%,True,1246.4K,True,$25.00 / SMA $22.15,True,3.11%,True,+47.9%,True,57.7M,True,NMS,True,
SLF,Sun Life Financial Inc.,80.9,2026-09-17T23:59:11.215524+00:00,False,+41.4%,True,$44982.5M,True,+43.7%,True,782.5K,True,$80.90 / SMA $80.14,False,1.52%,True,+51.4%,False,556.3M,True,NYQ,False,
SLGN,Silgan Holdings Inc.,38.0,2026-09-18T00:01:47.617076+00:00,False,+6.5%,True,$4015.9M,False,+-13.3%,True,1193.9K,False,$38.00 / SMA $42.30,False,2.47%,False,+6.8%,True,88.4M,True,NYQ,False,
SLOIY,Soitec SA,77.48,2026-09-17T23:59:53.528916+00:00,True,+490.1%,True,$5544.9M,,N/A,False,3.9K,True,$77.48 / SMA $65.89,False,2.90%,,N/A,True,54.2M,False,PNK,False,
SLVTF,Silver Tiger Metals Inc.,0.8299,2026-09-18T00:09:17.547604+00:00,True,+107.5%,True,$463.6M,False,+0.0%,False,354.7K,True,$0.83 / SMA $0.67,True,7.34%,,N/A,False,544.1M,False,OQX,False,
SMBC,"Southern Missouri Bancorp, Inc.",72.39,2026-09-18T00:07:16.125388+00:00,False,+52.1%,True,$797.3M,True,+31.7%,False,104.9K,False,$72.39 / SMA $75.49,False,1.93%,False,+8.7%,True,9.3M,True,NGM,False,
SMBK,"SmartFinancial, Inc.",51.95,2026-09-18T00:07:18.101895+00:00,False,+57.4%,True,$888.3M,True,+39.1%,False,121.3K,True,$51.95 / SMA $50.77,False,2.24%,False,+13.6%,True,15.2M,True,NYQ,False,
SMCAY,SMC Corporation,21.41,2026-09-17T23:59:19.241877+00:00,False,+46.6%,True,$26753.0M,,N/A,False,268.4K,False,$21.41 / SMA $22.39,False,2.76%,,N/A,False,1112.6M,False,PNK,False,
SMEGF,Siemens Energy AG,164.0,2026-09-17T23:58:56.338081+00:00,False,+51.9%,True,$139539.2M,True,+80.0%,False,6.5K,False,$164.00 / SMA $172.23,True,5.55%,False,+17.5%,False,777.4M,False,OQX,False,
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",45.45,2026-09-17T23:58:57.150195+00:00,True,+84.1%,True,$172687.7M,True,+35.0%,False,40.2K,True,$45.45 / SMA $43.27,True,6.17%,True,+28.5%,False,3796.0M,False,PNK,False,
SMMNY,Siemens Healthineers AG,22.07,2026-09-17T23:59:09.838367+00:00,False,+14.9%,True,$49401.4M,,N/A,False,89.5K,True,$22.07 / SMA $21.80,False,1.09%,False,+-2.5%,False,715.4M,False,PNK,False,
SMMT,Summit Therapeutics Inc.,17.72,2026-09-17T23:59:36.772402+00:00,False,+46.8%,True,$14136.1M,True,+63.2%,True,5112.3K,True,$17.72 / SMA $14.62,True,5.66%,,N/A,False,152.3M,True,NGM,False,
SMSGY,Samsonite Group S.A.,7.78,2026-09-18T00:03:34.245647+00:00,False,+0.9%,True,$2122.1M,,N/A,False,38.9K,False,$7.78 / SMA $8.54,False,2.42%,,N/A,False,246.4M,False,PNK,False,
SMTOF,"Sumitomo Electric Industries, Ltd.",13.03,2026-09-17T23:59:06.176810+00:00,True,+72.0%,True,$40649.4M,,N/A,False,23.8K,False,$13.03 / SMA $14.31,True,3.13%,,N/A,False,3108.5M,False,PNK,False,
SMUPF,Sims Limited,18.6,2026-09-18T00:03:28.212322+00:00,True,+119.3%,True,$3625.3M,,N/A,False,0.2K,True,$18.60 / SMA $17.92,False,0.00%,,N/A,False,157.7M,False,PNK,False,
SNAP,Snap Inc.,5.65,2026-09-17T23:59:45.786131+00:00,False,+48.3%,True,$9555.3M,True,+37.5%,True,38693.7K,True,$5.65 / SMA $5.16,True,5.63%,False,+18.9%,False,1117.4M,True,NYQ,False,
SNDA,"Sonida Senior Living, Inc.",38.74,2026-09-18T00:03:45.459487+00:00,False,+55.3%,True,$1861.4M,False,+-225.0%,True,594.8K,False,$38.74 / SMA $39.82,True,3.85%,True,+122.0%,True,30.4M,True,NYQ,False,
SNDL,SNDL Inc.,1.36,2026-09-18T00:09:10.450975+00:00,False,+16.7%,True,$334.7M,False,+-400.0%,True,1672.1K,True,$1.36 / SMA $1.30,True,4.18%,False,+-3.7%,False,214.1M,True,NCM,False,
SNDX,"Syndax Pharmaceuticals, Inc.",17.68,2026-09-18T00:03:45.008259+00:00,False,+36.1%,True,$1578.8M,True,+33.7%,True,1656.9K,False,$17.68 / SMA $20.41,True,3.87%,True,+91.8%,True,80.3M,True,NMS,False,
SNLC,Security National Corporation,208.26,2026-09-18T00:09:15.223352+00:00,False,+28.0%,True,$341.8M,,N/A,False,0.0K,True,$208.26 / SMA $207.26,False,0.71%,,N/A,,N/A,False,OID,False,
SNX,TD SYNNEX Corporation,264.41,2026-09-17T23:59:27.014485+00:00,True,+85.9%,,N/A,True,+87.8%,True,758.1K,True,$264.41 / SMA $254.02,False,2.75%,True,+31.0%,True,73.6M,True,NYQ,False,
SNYYF,Sany Heavy Equipment International Holdings Company Limited,1.2,2026-09-18T00:01:48.347434+00:00,False,+44.1%,True,$3947.7M,,N/A,False,2.9K,True,$1.20 / SMA $1.03,False,1.00%,,N/A,False,1172.7M,False,PNK,False,
SO,The Southern Company,86.76,2026-09-17T23:58:59.902645+00:00,False,+3.5%,True,$99805.5M,True,+30.4%,True,5741.4K,False,$86.76 / SMA $91.48,False,1.45%,False,+0.1%,False,1147.6M,True,NYQ,False,
SOBO,South Bow Corporation,35.77,2026-09-17T23:59:51.779138+00:00,False,+43.0%,True,$7461.2M,True,+39.1%,True,697.5K,False,$35.77 / SMA $37.00,False,2.36%,False,+4.2%,False,208.0M,True,NYQ,False,
SOIEF,Stolt-Nielsen Limited,34.3,2026-09-18T00:03:46.274296+00:00,False,+19.5%,True,$2277.6M,False,+-31.2%,False,0.2K,True,$34.30 / SMA $33.33,False,0.00%,False,+5.2%,True,18.7M,False,PNK,False,
SOMLY,"SECOM CO., LTD.",10.38,2026-09-17T23:59:28.242334+00:00,False,+28.8%,True,$16563.5M,,N/A,False,100.2K,True,$10.38 / SMA $10.26,True,4.87%,,N/A,False,1603.6M,False,PNK,False,
SOTDY,Ströer SE & Co. KGaA,11.0,2026-09-18T00:03:36.041054+00:00,False,+22.2%,True,$2454.3M,False,+-5.9%,False,0.0K,True,$11.00 / SMA $10.93,False,0.00%,False,+7.3%,True,124.5M,False,PNK,False,
SOTGY,Sunny Optical Technology (Group) Company Limited,86.78,2026-09-17T23:59:43.422793+00:00,False,+33.3%,True,$9321.7M,,N/A,False,1.4K,True,$86.78 / SMA $78.75,True,3.92%,,N/A,True,66.5M,False,PNK,False,
SOUN,"SoundHound AI, Inc.",6.0,2026-09-18T00:01:51.678587+00:00,False,+6.2%,True,$2664.7M,True,+47.4%,True,29980.9K,False,$6.00 / SMA $6.70,True,4.39%,True,+45.0%,False,400.9M,True,NGM,False,
SPFI,"South Plains Financial, Inc.",43.74,2026-09-18T00:07:14.789245+00:00,False,+23.8%,True,$824.0M,False,+11.6%,False,151.7K,False,$43.74 / SMA $44.36,False,2.01%,False,+18.4%,True,14.9M,True,NMS,False,
SPKKY,Spark New Zealand Limited,5.84,2026-09-18T00:03:38.604378+00:00,False,+15.2%,True,$2207.7M,,N/A,False,34.0K,True,$5.84 / SMA $5.62,False,2.73%,,N/A,False,377.7M,False,PNK,False,
SPNT,SiriusPoint Ltd.,24.43,2026-09-18T00:03:32.668376+00:00,False,+42.3%,True,$2837.9M,False,+16.0%,True,745.9K,True,$24.43 / SMA $24.19,False,2.05%,False,+2.0%,True,101.9M,True,NYQ,False,
SPSC,"SPS Commerce, Inc.",80.34,2026-09-18T00:03:41.717031+00:00,False,+63.8%,True,$2892.3M,False,+-63.5%,True,652.5K,True,$80.34 / SMA $74.18,True,3.95%,False,+5.6%,True,35.6M,True,NMS,False,
SPTX,"Seaport Therapeutics, Inc.",21.82,2026-09-18T00:05:37.670202+00:00,False,+46.9%,True,$1168.0M,,N/A,False,166.1K,False,$21.82 / SMA $22.68,True,9.53%,,N/A,True,18.4M,True,NMS,False,
SPXCY,Singapore Exchange Limited,34.805,2026-09-17T23:59:27.283504+00:00,False,+42.9%,True,$18635.4M,,N/A,False,26.3K,False,$34.80 / SMA $38.09,False,1.22%,,N/A,False,530.3M,False,OQX,False,
SPXSF,Spirax Group plc,94.75,2026-09-17T23:59:53.231021+00:00,False,+8.9%,True,$7014.7M,,N/A,False,0.1K,True,$94.75 / SMA $94.31,False,0.00%,,N/A,True,73.0M,False,PNK,False,
SQM,Sociedad Química y Minera de Chile S.A.,71.8,2026-09-17T23:59:24.264205+00:00,True,+76.9%,True,$20508.8M,True,+645.2%,True,967.9K,False,$71.80 / SMA $71.83,True,3.21%,True,+136.7%,True,104.3M,True,NYQ,False,
SQZZF,Serica Energy plc,3.1,2026-09-18T00:05:27.906287+00:00,True,+138.5%,True,$1214.9M,,N/A,False,1.2K,True,$3.10 / SMA $2.96,False,0.49%,,N/A,False,247.9M,False,PNK,False,
SRAIF,Stadler Rail AG,28.47,2026-09-18T00:03:33.079524+00:00,False,+17.9%,True,$2846.9M,,N/A,False,0.0K,True,$28.47 / SMA $28.47,False,0.00%,,N/A,True,55.2M,False,PNK,False,
SRBEF,Vusion S.A.,141.5,2026-09-18T00:03:35.364066+00:00,False,+19.2%,True,$2382.4M,,N/A,False,0.0K,False,$141.50 / SMA $146.58,False,0.00%,,N/A,True,8.3M,False,PNK,False,
SRGHY,Shoprite Holdings Ltd,19.09,2026-09-17T23:59:44.765705+00:00,False,+24.9%,True,$10323.6M,,N/A,False,3.0K,True,$19.09 / SMA $18.17,False,0.77%,,N/A,False,404.6M,False,PNK,False,
SRUUF,Sprott Physical Uranium Trust Fund,19.39,2026-09-18T00:01:32.216865+00:00,False,+18.1%,True,$6673.2M,,N/A,False,466.4K,True,$19.39 / SMA $19.33,False,2.71%,,N/A,,N/A,False,OQX,False,
SSAAY,SSAB AB (publ),5.57,2026-09-17T23:59:45.183052+00:00,True,+93.0%,True,$11102.3M,True,+85.0%,False,0.5K,True,$5.57 / SMA $5.34,False,0.17%,False,+7.7%,False,1992.3M,False,PNK,False,
SSEZF,SSE plc,33.918,2026-09-17T23:59:11.550832+00:00,False,+50.2%,True,$40915.2M,,N/A,False,3.9K,True,$33.92 / SMA $32.94,False,0.88%,,N/A,False,1192.9M,False,PNK,False,
SSEZY,SSE plc,33.19,2026-09-17T23:59:11.854352+00:00,False,+50.2%,True,$40037.1M,,N/A,False,242.5K,True,$33.19 / SMA $32.22,False,1.53%,,N/A,False,1192.9M,False,PNK,False,
SSMXY,Sysmex Corporation,12.01,2026-09-18T00:01:36.745519+00:00,False,+49.9%,True,$7230.5M,,N/A,False,68.2K,True,$12.01 / SMA $11.08,False,2.03%,,N/A,False,514.0M,False,PNK,False,
SSREF,Swiss Re AG,166.79,2026-09-17T23:59:10.886974+00:00,False,+17.3%,True,$49270.7M,,N/A,False,0.5K,False,$166.79 / SMA $168.21,False,0.54%,,N/A,False,277.2M,False,PNK,False,
SSRM,SSR Mining Inc.,36.145,2026-09-18T00:01:32.852936+00:00,True,+98.7%,True,$7370.3M,False,+11.9%,True,3044.6K,True,$36.15 / SMA $31.92,True,3.89%,False,+9.5%,False,202.1M,True,NMS,False,
SSSGY,Sartorius Aktiengesellschaft,43.9325,2026-09-17T23:59:29.689705+00:00,False,+16.0%,True,$15168.2M,True,+35.7%,False,0.0K,True,$43.93 / SMA $43.93,False,0.00%,False,+3.3%,True,137.3M,False,PNK,False,
ST,Sensata Technologies Holding plc,42.24,2026-09-17T23:59:54.982368+00:00,False,+50.0%,True,$6147.4M,True,+70.7%,True,1588.1K,False,$42.24 / SMA $44.23,False,2.67%,False,+5.0%,True,144.2M,True,NYQ,False,
STEP,StepStone Group Inc.,47.1,2026-09-18T00:01:30.649675+00:00,False,+21.2%,True,$6079.9M,False,+-187.8%,True,1377.7K,True,$47.10 / SMA $47.09,True,3.99%,False,+4.0%,True,75.4M,True,NMS,False,
STKAF,Stockland,3.05,2026-09-17T23:59:55.591078+00:00,False,+24.0%,True,$7416.5M,,N/A,False,0.3K,True,$3.05 / SMA $2.88,False,0.23%,,N/A,False,2414.1M,False,PNK,False,
STOK,"Stoke Therapeutics, Inc.",28.93,2026-09-18T00:03:44.152164+00:00,False,+42.4%,True,$1866.7M,False,+-132.5%,True,890.8K,False,$28.93 / SMA $30.64,True,4.38%,False,+-32.5%,True,49.2M,True,NMS,False,
STRC,Strategy Inc,98.13,2026-09-17T23:59:06.217189+00:00,False,+37.7%,,N/A,,N/A,True,2062.8K,True,$98.13 / SMA $91.98,False,0.80%,False,+6.9%,False,363.7M,True,NMS,False,
STZ,"Constellation Brands, Inc.",122.45,2026-09-17T23:59:20.054268+00:00,False,+1.8%,True,$20915.0M,True,+30.7%,True,2171.0K,False,$122.45 / SMA $130.62,False,2.35%,False,+-3.3%,False,157.8M,True,NYQ,False,
SURDF,"Sumitomo Realty & Development Co., Ltd.",21.0,2026-09-17T23:59:23.314073+00:00,False,+5.2%,True,$19395.9M,,N/A,False,0.3K,False,$21.00 / SMA $22.34,False,0.00%,,N/A,,N/A,False,PNK,False,
SUUIF,Superior Plus Corp.,5.04,2026-09-18T00:05:30.438744+00:00,False,+16.1%,True,$1081.6M,False,+-233.3%,False,67.1K,False,$5.04 / SMA $5.42,False,0.27%,False,+2.9%,False,213.8M,False,PNK,False,
SVIV,Spring Valley Acquisition Corp. IV,10.15,2026-09-18T00:09:19.524935+00:00,False,+6.3%,True,$311.3M,,N/A,False,25.2K,False,$10.15 / SMA $10.20,False,0.11%,,N/A,True,20.2M,True,NGM,False,
SVIVU,Spring Valley Acquisition Corp. IV,10.49,2026-09-18T00:09:18.188762+00:00,False,+4.4%,,N/A,,N/A,False,0.3K,True,$10.49 / SMA $10.38,False,0.24%,,N/A,True,20.2M,True,NGM,False,
SVNDY,"Seven & i Holdings Co., Ltd.",13.09,2026-09-17T23:59:16.474239+00:00,False,+16.8%,True,$29675.8M,,N/A,False,226.0K,True,$13.09 / SMA $12.92,False,1.52%,,N/A,False,1986.4M,False,PNK,False,
SVRSF,Silver Storm Mining Ltd.,0.369,2026-09-18T00:09:15.767052+00:00,True,+163.6%,True,$302.9M,,N/A,True,671.2K,True,$0.37 / SMA $0.33,True,9.44%,,N/A,False,582.0M,False,OQX,False,
SVTRF,Severn Trent PLC,40.63,2026-09-17T23:59:39.275359+00:00,False,+17.7%,True,$12272.0M,,N/A,False,0.0K,True,$40.63 / SMA $39.98,False,0.00%,,N/A,False,264.4M,False,PNK,False,
SW,Smurfit Westrock Plc,45.48,2026-09-17T23:59:26.249677+00:00,False,+39.0%,True,$23855.3M,True,+440.0%,True,5153.6K,False,$45.48 / SMA $46.19,True,3.09%,False,+1.1%,False,520.6M,True,NYQ,False,
SWBI,"Smith & Wesson Brands, Inc.",13.33,2026-09-18T00:07:19.179828+00:00,False,+63.8%,True,$597.7M,True,+175.0%,True,683.8K,False,$13.33 / SMA $14.12,True,3.46%,True,+32.3%,True,43.8M,True,NMS,False,
SWDHY,Skyworth Group Limited,16.38,2026-09-18T00:05:25.645117+00:00,False,+34.3%,True,$1031.0M,,N/A,False,0.0K,False,$16.38 / SMA $16.41,False,0.00%,,N/A,True,18.9M,False,PNK,False,
SWIM,"Latham Group, Inc.",6.24,2026-09-18T00:07:22.260310+00:00,False,+34.5%,True,$734.1M,False,+-15.4%,True,838.8K,False,$6.24 / SMA $6.53,True,4.88%,False,+14.4%,True,57.4M,True,NMS,False,
SWQGF,Swissquote Group Holding SA,49.29,2026-09-17T23:59:54.304486+00:00,False,+0.6%,True,$7387.7M,,N/A,False,0.0K,True,$49.29 / SMA $49.05,False,0.00%,,N/A,True,115.6M,False,PNK,False,
SXI,Standex International Corporation,257.81,2026-09-18T00:03:28.206797+00:00,False,+29.0%,True,$3166.3M,True,+38.2%,False,164.2K,False,$257.81 / SMA $301.56,True,3.01%,False,+2.8%,True,11.9M,True,NYQ,False,
SYRE,"Spyre Therapeutics, Inc.",92.68,2026-09-18T00:01:30.037705+00:00,True,+539.0%,True,$8171.9M,True,+29.7%,True,1290.9K,False,$92.68 / SMA $98.23,True,4.39%,,N/A,True,82.1M,True,NMS,False,
T,AT&T Inc.,25.39,2026-09-17T23:58:56.475485+00:00,False,+27.7%,True,$173982.1M,False,+6.5%,True,59491.9K,True,$25.39 / SMA $24.28,False,2.02%,False,+2.3%,False,6837.8M,True,NYQ,False,
TACH,Titan Acquisition Corp,10.51,2026-09-18T00:09:12.576799+00:00,False,+3.9%,True,$362.6M,False,+-25.0%,False,61.3K,True,$10.51 / SMA $10.47,False,0.05%,,N/A,True,23.4M,True,NGM,False,
TALK,Talkspace Inc,5.25,2026-09-18T00:05:39.041393+00:00,True,+110.8%,True,$870.6M,,N/A,True,2004.2K,True,$5.25 / SMA_short $5.23,,N/A,False,+13.6%,True,138.4M,True,NCM,False,
TARS,"Tarsus Pharmaceuticals, Inc.",79.03,2026-09-18T00:03:33.313117+00:00,False,+53.2%,True,$3697.9M,False,+10.4%,True,1016.1K,True,$79.03 / SMA $68.28,True,4.35%,True,+69.4%,True,32.7M,True,NMS,False,
TBCCF,TBC Bank Group PLC,68.3549,2026-09-18T00:03:24.810965+00:00,False,+29.8%,True,$3760.0M,False,+21.3%,False,1.2K,True,$68.35 / SMA $61.64,False,0.34%,False,+16.9%,True,43.9M,False,PNK,False,
TBLD,Thornburg Income Builder Opportunities Trust,20.74,2026-09-18T00:07:18.114783+00:00,False,+6.5%,True,$665.4M,,N/A,False,52.8K,False,$20.74 / SMA $21.82,False,1.69%,,N/A,,N/A,True,NGM,False,
TCLAF,Transcontinental Inc.,3.68,2026-09-18T00:09:15.406463+00:00,False,+19.9%,True,$307.7M,False,+-4.3%,False,16.0K,False,$3.68 / SMA $3.89,False,0.61%,False,+3.8%,True,65.3M,False,PNK,False,
TCTZF,Tencent Holdings Limited,54.56,2026-09-17T23:58:53.628861+00:00,False,+6.0%,True,$491541.1M,False,+1.8%,False,11.1K,False,$54.56 / SMA $57.76,True,3.02%,False,+11.0%,False,6211.1M,False,PNK,False,
TDHOF,"T&D Holdings, Inc.",29.9125,2026-09-17T23:59:39.513728+00:00,False,+39.2%,True,$14193.7M,,N/A,False,0.0K,False,$29.91 / SMA $29.91,False,0.00%,,N/A,False,478.3M,False,PNK,False,
TDHOY,"T&D Holdings, Inc.",15.9,2026-09-17T23:59:37.868363+00:00,False,+61.3%,True,$15089.3M,,N/A,False,1.0K,True,$15.90 / SMA $15.22,False,0.62%,,N/A,False,956.6M,False,PNK,False,
TDS,"Telephone and Data Systems, Inc.",36.07,2026-09-18T00:01:45.326988+00:00,False,+14.5%,True,$4152.2M,True,+4940.0%,True,1197.1K,True,$36.07 / SMA $34.72,True,3.00%,False,+3.6%,True,90.0M,True,NYQ,False,
TELNF,Telenor ASA,14.18,2026-09-17T23:59:22.252490+00:00,False,+20.9%,True,$19257.0M,False,+15.6%,False,1.0K,False,$14.18 / SMA $14.42,False,0.32%,False,+-1.7%,False,627.2M,False,OQX,False,
TEM,"Tempus AI, Inc.",80.36,2026-09-17T23:59:50.390810+00:00,True,+97.1%,True,$14499.7M,True,+112.0%,True,6309.6K,True,$80.36 / SMA $56.74,True,8.16%,False,+21.6%,True,115.9M,True,NMS,False,
TENB,"Tenable Holdings, Inc.",36.06,2026-09-18T00:03:31.597504+00:00,True,+129.2%,True,$3971.6M,True,+125.0%,True,4269.4K,True,$36.06 / SMA $35.67,True,6.56%,False,+8.6%,True,108.5M,True,NMS,False,
TENX,"Tenax Therapeutics, Inc.",1.86,2026-09-18T00:09:17.280363+00:00,False,+42.0%,False,$69.6M,False,+-29.6%,True,5335.0K,False,$1.86 / SMA $7.82,True,9.54%,,N/A,True,30.8M,True,NCM,False,
TEZNY,Terna S.p.A.,32.41,2026-09-17T23:59:22.116532+00:00,False,+11.3%,True,$21677.4M,,N/A,False,25.8K,False,$32.41 / SMA $34.03,False,0.81%,False,+13.4%,False,468.8M,False,PNK,False,
TFC,Truist Financial Corporation,48.45,2026-09-17T23:59:05.381204+00:00,False,+18.8%,True,$59187.8M,True,+36.7%,True,7437.4K,False,$48.45 / SMA $51.14,False,2.11%,,N/A,False,1218.4M,True,NYQ,False,
TGLVY,Top Glove Corporation Bhd.,0.715,2026-09-18T00:05:21.224439+00:00,False,+56.1%,True,$1433.2M,True,+134.9%,False,0.4K,True,$0.71 / SMA $0.60,False,1.07%,True,+31.9%,False,1236.2M,False,PNK,False,
TGSGY,TGS ASA,15.35,2026-09-18T00:03:26.101354+00:00,True,+116.2%,True,$3016.3M,True,+300.0%,False,49.1K,True,$15.35 / SMA $14.20,False,2.05%,False,+-24.8%,False,180.1M,False,OQX,False,
TGT,Target Corporation,159.83,2026-09-17T23:59:06.243481+00:00,True,+91.6%,True,$72610.3M,True,+100.5%,True,4266.8K,True,$159.83 / SMA $150.68,False,2.91%,False,+5.3%,False,452.8M,True,NYQ,False,
THLLY,Thales S.A.,54.63,2026-09-17T23:59:06.784781+00:00,False,+12.1%,True,$56175.4M,,N/A,False,55.5K,False,$54.63 / SMA $56.10,False,1.07%,,N/A,False,448.6M,False,PNK,False,
THNBY,Technoprobe S.p.A.,64.01,2026-09-17T23:59:21.293358+00:00,True,+191.0%,,N/A,,N/A,False,4.0K,False,$64.01 / SMA_short $68.65,False,1.24%,,N/A,,N/A,False,PNK,False,
THNPY,Technip Energies N.V.,34.07,2026-09-17T23:59:53.023541+00:00,False,+4.0%,True,$5901.1M,,N/A,False,8.8K,False,$34.07 / SMA $35.88,False,0.98%,,N/A,True,94.5M,False,PNK,False,
THQ,Abrdn Healthcare Opportunities Fund,19.21,2026-09-18T00:07:16.215245+00:00,False,+18.0%,True,$796.0M,,N/A,False,205.0K,True,$19.21 / SMA $19.06,False,1.57%,,N/A,,N/A,True,NYQ,False,
THUPY,Thule Group AB (publ),10.135,2026-09-18T00:03:34.020325+00:00,False,+2.4%,True,$2380.8M,True,+102.4%,False,0.4K,False,$10.13 / SMA $10.76,False,0.03%,True,+28.5%,False,215.3M,False,PNK,False,
THVB,"Thomasville Bancshares, Inc.",103.0,2026-09-18T00:07:20.922698+00:00,False,+19.3%,True,$652.2M,,N/A,False,0.4K,False,$103.00 / SMA $104.23,False,0.27%,,N/A,,N/A,False,OID,False,
TKGSF,"Tokyo Gas Co.,Ltd.",38.45,2026-09-17T23:59:33.704525+00:00,False,+6.0%,True,$12560.3M,,N/A,False,0.0K,True,$38.45 / SMA $37.92,False,0.00%,,N/A,False,299.0M,False,PNK,False,
TKR,The Timken Company,116.58,2026-09-17T23:59:49.882684+00:00,False,+65.2%,True,$8078.6M,False,+-63.4%,True,930.9K,False,$116.58 / SMA $129.24,False,2.72%,False,+7.5%,True,66.6M,True,NYQ,False,
TLGPY,Telstra Group Limited,17.36,2026-09-17T23:59:10.526340+00:00,False,+13.2%,True,$38675.1M,,N/A,False,109.0K,True,$17.36 / SMA $16.96,True,3.21%,,N/A,False,2223.5M,False,PNK,False,
TLPPF,Telix Pharmaceuticals Limited,11.0,2026-09-18T00:03:25.330654+00:00,True,+86.1%,True,$3737.6M,,N/A,False,3.5K,True,$11.00 / SMA $10.95,False,1.69%,,N/A,False,273.6M,False,PNK,False,
TLRY,"Tilray Brands, Inc.",3.94,2026-09-18T00:07:21.630997+00:00,False,+7.4%,True,$553.3M,True,+96.7%,True,4037.9K,False,$3.94 / SMA $4.41,True,4.83%,True,+25.5%,True,132.6M,True,NMS,False,
TLSNY,Telia Company AB (publ),9.7,2026-09-17T23:59:25.113128+00:00,False,+31.8%,True,$19070.7M,False,+14.0%,False,94.2K,True,$9.70 / SMA $9.23,False,0.90%,False,+4.6%,False,1157.3M,False,PNK,False,
TLX,Telix Pharmaceuticals Limited,12.505,2026-09-18T00:03:26.568015+00:00,True,+99.1%,True,$4249.0M,,N/A,False,190.1K,True,$12.51 / SMA $11.24,False,2.70%,,N/A,False,273.6M,True,NMS,False,
TMSNY,Temenos AG,81.22,2026-09-18T00:01:35.515703+00:00,False,+8.5%,True,$5468.0M,True,+150.0%,False,1.7K,False,$81.22 / SMA $86.87,False,1.46%,False,+21.2%,True,50.0M,False,PNK,False,
