ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SXGCF,Southern Cross Gold Consolidated Ltd.,9.17,2026-08-28T05:57:26.107436+00:00,True,+119.4%,True,$2472.7M,True,+100.0%,False,91.1K,True,$9.17 / SMA $7.16,True,6.13%,,,,,False,OQX,False,
SXI,Standex International Corporation,303.14,2026-08-28T06:07:41.011139+00:00,False,+53.9%,True,$3673.9M,True,+38.2%,False,174.5K,False,$303.14 / SMA $315.69,True,3.66%,,,True,11.9M,True,NYQ,False,
SXT,Sensient Technologies Corporation,133.64,2026-08-28T05:55:23.593248+00:00,False,+61.8%,True,$5688.1M,True,+36.4%,False,490.6K,True,$133.64 / SMA $123.32,False,2.61%,False,+11.6%,True,41.9M,True,NYQ,False,
SXTAF,Sixt SE,71.63,2026-08-28T06:17:43.831867+00:00,False,+0.0%,,N/A,,N/A,,N/A,,N/A,,N/A,False,+8.2%,,N/A,False,PNK,False,
SXYAY,Sika AG,23.75,2026-08-28T06:15:40.963137+00:00,False,+50.8%,True,$38104.3M,,N/A,False,206.3K,True,$23.75 / SMA $21.52,False,1.18%,,N/A,False,1600.0M,False,PNK,False,
SYBJF,Security Bank Corporation,0.99,2026-08-28T06:21:19.754931+00:00,False,+1.6%,True,$762.3M,False,+-4.3%,False,0.0K,False,$0.99 / SMA $0.99,False,0.00%,False,+8.3%,False,418.3M,False,PNK,False,
SYBT,SYBT,79.7300033569336,2026-08-28T06:19:24.817100+00:00,,N/A,,N/A,False,+13.9%,False,192.5K,False,$79.73 / SMA $80.35,False,2.30%,False,+17.4%,,N/A,,Unknown,False,
SYF,Synchrony Financial,79.93,2026-08-28T06:15:43.322803+00:00,False,+26.7%,True,$26006.9M,False,+3.6%,True,3658.0K,True,$79.93 / SMA $76.32,False,2.24%,False,+1.9%,False,323.1M,True,NYQ,False,
SYIEF,Symrise AG,105.11,2026-08-28T06:15:51.480605+00:00,False,+37.7%,True,$14419.0M,,N/A,False,0.1K,True,$105.11 / SMA $100.52,False,0.20%,,N/A,True,130.1M,False,PNK,False,
SYK,Stryker Corporation,322.12,2026-08-28T06:15:31.547372+00:00,False,+14.6%,True,$123556.6M,True,+44.1%,True,2530.3K,False,$322.12 / SMA $327.94,False,2.73%,False,+9.4%,False,348.1M,True,NYQ,False,
SYM,Symbotic Inc.,41.14,2026-08-28T06:15:40.053861+00:00,False,+7.7%,True,$24904.7M,True,+325.0%,True,1926.3K,False,$41.14 / SMA $41.95,True,4.59%,False,+21.7%,True,114.0M,True,NGM,False,
SYNA,Synaptics Incorporated,97.59,2026-08-28T06:16:04.491438+00:00,False,+67.5%,True,$3816.5M,False,+-9508.3%,True,966.0K,False,$97.59 / SMA $114.34,True,3.90%,,N/A,True,38.6M,True,NMS,False,
SYRE,"Spyre Therapeutics, Inc.",93.615,2026-08-28T06:05:52.594759+00:00,True,+545.4%,True,$8254.4M,True,+29.7%,True,1300.7K,False,$93.61 / SMA $98.41,True,5.12%,,,True,82.1M,True,NMS,False,
SZGPF,Salzgitter AG,59.8,2026-08-28T06:17:42.963532+00:00,True,+131.6%,True,$3288.3M,True,+325.8%,False,0.0K,False,$59.80 / SMA $61.59,False,0.00%,False,+0.7%,True,31.3M,False,PNK,False,
SZHFY,Sojitz Corporation,346.04,2026-08-28T06:16:01.228564+00:00,False,+12.8%,True,$7199.7M,,N/A,False,0.0K,True,$346.04 / SMA $314.65,False,0.00%,,N/A,True,20.8M,False,PNK,False,
SZKMF,Suzuki Motor Corporation,12.68,2026-08-28T06:15:44.479822+00:00,False,+21.9%,True,$24463.2M,,N/A,False,2.7K,True,$12.68 / SMA $12.35,False,0.21%,,N/A,False,1832.6M,False,PNK,False,
SZKMY,Suzuki Motor Corporation,53.39,2026-08-28T06:15:44.606942+00:00,False,+29.9%,True,$25751.0M,,N/A,False,60.6K,True,$53.39 / SMA $50.51,False,2.51%,,N/A,False,458.1M,False,PNK,False,
T,AT&T Inc.,25.43,2026-08-28T06:03:38.476898+00:00,False,+27.9%,True,$174256.2M,False,+6.5%,True,62706.5K,True,$25.43 / SMA $23.01,False,1.91%,False,+2.3%,False,6837.8M,True,NYQ,False,
TACH,Titan Acquisition Corp,10.48,2026-08-28T06:13:03.687135+00:00,False,+3.8%,True,$361.6M,True,+2073.2%,False,97.3K,True,$10.48 / SMA $10.44,False,0.05%,,,True,23.4M,True,NGM,False,
TACHU,TACHU,10.699999809265137,2026-08-28T06:23:07.344982+00:00,,N/A,,N/A,,N/A,False,0.2K,False,$10.70 / SMA $10.74,False,0.00%,,N/A,,N/A,,Unknown,False,
TAK,Takeda Pharmaceutical Company Limited,18.03,2026-08-28T05:52:55.615851+00:00,False,+38.8%,True,$57578.9M,False,+-9.8%,True,3288.1K,True,$18.03 / SMA $16.97,False,1.34%,False,+10.2%,False,3156.7M,True,NYQ,False,
TAL,TAL Education Group,11.72,2026-08-28T05:55:17.168153+00:00,False,+32.0%,,,True,+1360.0%,True,4260.2K,True,$11.72 / SMA $10.80,True,3.71%,True,+31.9%,False,361.0M,True,NYQ,False,
TALK,Talkspace Inc,5.25,2026-08-28T06:11:12.496622+00:00,True,+110.8%,True,$870.6M,,,True,2004.2K,True,$5.25 / SMA_short $5.23,,,False,+13.6%,True,138.4M,True,NCM,False,
TALO,Talos Energy Inc.,16.73,2026-08-28T06:17:49.540566+00:00,True,+88.6%,True,$2793.3M,True,+183.8%,True,1962.4K,True,$16.73 / SMA $14.75,True,4.25%,True,+56.5%,True,125.5M,True,NYQ,True,
TAP.A,TAP.A,,2026-08-28T06:15:58.913567+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TARS,"Tarsus Pharmaceuticals, Inc.",71.92,2026-08-28T06:07:44.427523+00:00,False,+49.2%,True,$3156.1M,False,+10.4%,True,946.3K,True,$71.92 / SMA $64.16,True,4.53%,True,+69.4%,True,32.7M,True,NMS,False,
TATYY,Tate & Lyle plc,30.06,2026-08-28T06:17:47.270127+00:00,True,+70.4%,True,$3325.9M,,N/A,False,0.8K,True,$30.06 / SMA $29.83,False,0.00%,,N/A,True,88.4M,False,OQX,False,
TAVHY,TAVHY,24.079999923706055,2026-08-28T06:19:27.504908+00:00,,N/A,,N/A,True,+238.5%,False,4.5K,True,$24.08 / SMA $23.45,False,1.69%,True,+33.9%,,N/A,,Unknown,False,
TBBB,BBB Foods Inc.,48.7,2026-08-28T06:17:40.554154+00:00,True,+104.5%,True,$5871.4M,False,+-526.3%,True,807.2K,True,$48.70 / SMA $43.06,True,4.21%,True,+33.4%,True,55.9M,True,NYQ,False,
TBBK,"The Bancorp, Inc.",66.44,2026-08-28T06:17:51.734743+00:00,False,+32.4%,True,$2709.9M,False,+14.2%,False,403.4K,True,$66.44 / SMA $66.13,False,2.91%,False,+-9.8%,True,38.3M,True,NMS,False,
TBCCF,TBC Bank Group PLC,62.0,2026-08-28T06:07:39.239862+00:00,False,+17.7%,True,$3410.4M,False,+22.7%,False,0.3K,True,$62.00 / SMA $59.82,False,0.18%,False,+16.9%,True,43.9M,False,PNK,False,
TBCRF,TBCRF,4.25,2026-08-28T06:23:04.729621+00:00,,N/A,,N/A,False,+-50.0%,False,10.9K,False,$4.25 / SMA $4.45,False,0.13%,False,+-3.2%,,N/A,,Unknown,False,
TBLD,Thornburg Income Builder Opportunities Trust,22.375,2026-08-28T06:11:15.994988+00:00,False,+14.9%,True,$717.8M,,,False,47.6K,True,$22.38 / SMA $21.91,False,1.44%,,,,,True,NGM,False,
TBN,TBN,37.75,2026-08-28T06:21:13.976373+00:00,,N/A,,N/A,False,+8.3%,False,172.7K,True,$37.75 / SMA $33.94,True,3.56%,,N/A,,N/A,,Unknown,False,
TBNGY,TBNGY,3.299999952316284,2026-08-28T06:19:30.121136+00:00,,N/A,,N/A,,N/A,False,2.0K,False,$3.30 / SMA $3.55,False,0.23%,False,+-18.0%,,N/A,,Unknown,False,
TBRG,TBRG,26.239999771118164,2026-08-28T06:23:05.121472+00:00,,N/A,,N/A,,N/A,False,0.0K,True,$26.24 / SMA_short $26.24,,N/A,False,+-1.1%,,N/A,,Unknown,False,
TCAPF,TP ICAP Group PLC,4.56,2026-08-28T06:17:48.513271+00:00,False,+30.5%,True,$3253.1M,,N/A,False,0.6K,True,$4.56 / SMA $4.56,False,0.00%,,N/A,False,713.9M,False,PNK,False,
TCEHY,Tencent Holdings Limited,56.89,2026-08-28T05:52:42.400667+00:00,False,+7.7%,True,$512181.5M,False,+22.9%,True,3962.3K,False,$56.89 / SMA $57.84,False,1.76%,,,False,6204.5M,False,PNK,False,
TCKRF,Teck Resources Limited,70.98,2026-08-28T05:53:03.076793+00:00,True,+110.6%,True,$34822.8M,True,+324.4%,False,0.2K,True,$70.98 / SMA $61.89,False,0.08%,True,+78.2%,False,469.3M,False,PNK,False,
TCLAF,Transcontinental Inc.,3.98,2026-08-28T06:13:05.616890+00:00,False,+29.6%,True,$332.8M,True,+542.9%,False,17.4K,True,$3.98 / SMA $3.87,False,0.21%,False,+-5.0%,True,65.3M,False,PNK,False,
TCLHF,TCL Electronics Holdings Limited,2.0,2026-08-28T06:16:06.049119+00:00,True,+86.9%,True,$5041.6M,,N/A,False,1.3K,True,$2.00 / SMA $1.93,False,1.70%,,N/A,False,1012.2M,False,PNK,False,
TCMFF,Telecom Argentina S.A.,1.076,2026-08-28T06:17:43.699830+00:00,True,+107500.0%,True,$2317.4M,True,+173.2%,False,0.1K,False,$1.08 / SMA $1.34,False,0.00%,False,+0.4%,False,162.6M,False,PNK,False,
TCTZF,Tencent Holdings Limited,56.49,2026-08-28T06:03:36.553715+00:00,False,+9.7%,True,$508580.3M,False,+22.9%,False,9.0K,False,$56.49 / SMA $57.86,True,3.17%,,,False,6204.5M,False,PNK,False,
TCYSF,TCYSF,22.219999313354492,2026-08-28T06:24:42.099583+00:00,,N/A,,N/A,,N/A,False,0.4K,False,$22.22 / SMA $23.72,False,0.00%,False,+7.5%,,N/A,,Unknown,False,
TDAY,TDAY,6.400000095367432,2026-08-28T06:21:11.677121+00:00,,N/A,,N/A,False,+-85.7%,True,2011.3K,False,$6.40 / SMA $7.95,True,5.88%,False,+-8.3%,,N/A,,Unknown,False,
TDHOF,"T&D Holdings, Inc.",29.9125,2026-08-28T06:04:07.576980+00:00,False,+39.2%,True,$14251.6M,,,False,0.0K,False,$29.91 / SMA $29.99,False,0.00%,,,False,478.3M,False,PNK,False,
TDHOY,"T&D Holdings, Inc.",15.1,2026-08-28T06:04:06.147922+00:00,False,+53.1%,True,$14388.5M,,,False,1.6K,True,$15.10 / SMA $15.03,False,0.52%,,,False,956.6M,False,PNK,False,
TDS,"Telephone and Data Systems, Inc.",33.15,2026-08-28T06:06:01.713779+00:00,False,+5.2%,True,$3816.1M,True,+4940.0%,True,1108.1K,False,$33.15 / SMA $35.02,True,3.63%,False,+3.6%,True,89.3M,True,NYQ,False,
TDWRF,TDWRF,,2026-08-28T06:24:44.272340+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TE,T1 Energy Inc.,4.96,2026-08-28T05:57:19.123844+00:00,True,+211.9%,True,$1460.9M,True,+27.3%,True,36041.9K,False,$4.96 / SMA $6.25,True,11.54%,True,+232.3%,False,193.5M,True,NYQ,False,
TEAM,Atlassian Corporation,185.62,2026-08-28T06:15:44.896660+00:00,True,+231.4%,True,$46987.6M,True,+711.1%,True,4939.0K,True,$185.62 / SMA $112.76,True,5.53%,,N/A,False,156.9M,True,NMS,False,
TECK,Teck Resources Limited,70.54,2026-08-28T05:53:03.768235+00:00,True,+122.7%,True,$34606.9M,True,+324.4%,True,3199.7K,True,$70.54 / SMA $61.96,False,2.58%,True,+78.2%,False,469.3M,True,NYQ,False,
TECX,TECX,36.70000076293945,2026-08-28T06:22:57.852917+00:00,,N/A,,N/A,False,+-10.3%,False,186.8K,True,$36.70 / SMA $32.89,True,6.59%,,N/A,,N/A,,Unknown,False,
TEFOF,"Telefónica, S.A.",4.05,2026-08-28T05:53:07.929366+00:00,False,+10.7%,True,$22794.4M,True,+62.5%,False,3.5K,False,$4.05 / SMA $4.13,False,1.09%,,,False,3925.3M,False,PNK,False,
TEL,TE Connectivity plc,203.0,2026-08-28T06:15:35.485948+00:00,False,+6.7%,True,$58858.0M,False,+19.2%,True,2473.7K,False,$203.00 / SMA $205.02,False,2.74%,False,+13.8%,False,289.0M,True,NYQ,False,
TELDF,Telefónica Deutschland Holding AG,2.263,2026-08-28T06:16:01.508863+00:00,False,+19.7%,True,$6878.8M,,N/A,False,0.1K,False,$2.26 / SMA $2.26,False,0.00%,,N/A,True,93.7M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,11.75,2026-08-28T05:53:38.547121+00:00,False,+1.7%,True,$6990.2M,,,False,0.0K,True,$11.75 / SMA $11.75,False,0.00%,,,True,18.7M,False,PNK,False,
TELNF,Telenor ASA,14.95,2026-08-28T06:03:55.501697+00:00,False,+27.5%,True,$20331.7M,False,+15.6%,False,0.3K,True,$14.95 / SMA $14.62,False,0.27%,False,+-1.7%,False,627.2M,False,OQX,False,
TELNY,Telenor ASA,14.46,2026-08-28T06:15:44.109916+00:00,False,+11.5%,True,$19665.3M,False,+15.6%,False,85.5K,True,$14.46 / SMA $14.30,False,1.28%,False,+-1.7%,False,627.2M,False,OQX,False,
TEM,"Tempus AI, Inc.",70.69,2026-08-28T06:04:14.866852+00:00,True,+73.4%,True,$12754.9M,True,+112.0%,True,6742.3K,True,$70.69 / SMA $54.14,True,7.57%,False,+21.6%,True,115.6M,True,NMS,False,
TENB,"Tenable Holdings, Inc.",37.62,2026-08-28T06:07:43.586492+00:00,True,+139.2%,True,$4143.5M,True,+125.0%,True,3428.4K,True,$37.62 / SMA $35.12,True,6.54%,False,+8.6%,True,108.5M,True,NMS,False,
TENX,"Tenax Therapeutics, Inc.",2.19,2026-08-28T06:13:06.728413+00:00,False,+67.2%,False,$82.0M,False,+-29.6%,True,4242.9K,False,$2.19 / SMA $11.11,True,12.42%,,,True,37.4M,True,NCM,False,
TEO,Telecom Argentina S.A.,13.03,2026-08-28T06:16:05.103270+00:00,True,+102.6%,True,$5612.5M,True,+173.2%,False,413.3K,False,$13.03 / SMA $13.41,True,3.75%,False,+0.4%,True,32.5M,True,NYQ,False,
TEVJF,Teva Pharmaceutical Industries Limited,37.0,2026-08-28T06:15:39.407891+00:00,True,+158.4%,True,$43116.0M,False,+-304.2%,False,0.0K,True,$37.00 / SMA $32.01,False,0.00%,False,+-0.8%,False,1087.1M,False,PNK,False,
TEZNY,Terna S.p.A.,33.845,2026-08-28T06:03:55.449721+00:00,False,+16.7%,True,$22662.5M,,,False,21.7K,False,$33.84 / SMA $34.66,False,0.71%,False,+13.4%,False,468.8M,False,PNK,False,
TFC,Truist Financial Corporation,50.3,2026-08-28T06:03:44.785273+00:00,False,+23.3%,True,$61447.8M,True,+36.7%,True,8629.7K,False,$50.30 / SMA $50.96,False,1.63%,,,False,1218.4M,True,NYQ,False,
TFIN,TFIN,71.91999816894531,2026-08-28T06:19:32.031610+00:00,,N/A,,N/A,True,+193.3%,False,250.3K,False,$71.92 / SMA $76.47,False,2.83%,False,+12.7%,,N/A,,Unknown,False,
TGLVY,Top Glove Corporation Bhd.,0.5781,2026-08-28T06:09:27.151136+00:00,False,+26.2%,True,$1158.8M,True,+134.9%,False,0.5K,False,$0.58 / SMA $0.62,False,1.24%,True,+31.9%,False,1236.2M,False,PNK,False,
TGOPF,3i Group plc,38.39,2026-08-28T06:15:40.348010+00:00,False,+38.2%,True,$38343.0M,,N/A,False,4.6K,True,$38.39 / SMA $36.05,False,0.15%,,N/A,False,939.8M,False,PNK,False,
TGOPY,3i Group plc,9.74,2026-08-28T06:15:40.345266+00:00,False,+41.2%,True,$38912.3M,,N/A,True,1677.2K,True,$9.74 / SMA $9.07,False,1.84%,,N/A,False,3759.2M,False,PNK,False,
TGSGY,TGS ASA,14.05,2026-08-28T06:07:40.145497+00:00,True,+97.9%,True,$2760.9M,True,+300.0%,False,71.1K,True,$14.05 / SMA $13.77,False,1.81%,False,+-24.8%,False,180.1M,False,OQX,False,
TGT,Target Corporation,165.93,2026-08-28T06:03:45.378391+00:00,True,+98.9%,True,$75380.6M,False,+-24.7%,True,4523.5K,True,$165.93 / SMA $142.71,False,2.93%,False,+6.7%,False,452.8M,True,NYQ,False,
TGTX,"TG Therapeutics, Inc.",55.72,2026-08-28T05:55:17.095833+00:00,True,+108.2%,True,$8529.8M,False,+-70.6%,True,2464.7K,True,$55.72 / SMA $53.32,True,4.89%,True,+70.3%,True,135.2M,True,NCM,False,
TH,TH,18.959999084472656,2026-08-28T06:19:29.435517+00:00,,N/A,,N/A,False,+-85.7%,True,1270.2K,True,$18.96 / SMA $17.47,True,6.36%,False,+4.1%,,N/A,,Unknown,False,
THC,Tenet Healthcare Corporation,267.75,2026-08-28T05:53:18.660597+00:00,False,+69.9%,True,$21559.0M,True,+213.4%,True,1247.9K,True,$267.75 / SMA $227.53,False,2.97%,False,+14.6%,True,79.5M,True,NYQ,False,
THFF,THFF,79.5,2026-08-28T06:21:17.791697+00:00,,N/A,,N/A,False,+21.7%,False,112.3K,True,$79.50 / SMA $78.15,False,2.13%,False,+14.0%,,N/A,,Unknown,False,
THG,"The Hanover Insurance Group, Inc.",227.66,2026-08-28T05:53:39.913511+00:00,False,+36.7%,True,$7927.2M,False,+22.9%,False,327.4K,True,$227.66 / SMA $218.86,False,1.94%,False,+4.3%,True,34.5M,True,NYQ,False,
THKLY,"THK Co., Ltd.",21.16,2026-08-28T06:16:05.855647+00:00,True,+77.4%,True,$4749.5M,,N/A,False,0.6K,False,$21.16 / SMA $22.29,False,0.75%,,N/A,False,205.7M,False,PNK,False,
THLLY,Thales S.A.,57.47,2026-08-28T06:03:45.609276+00:00,False,+17.9%,True,$59113.2M,,,False,57.8K,True,$57.47 / SMA $55.52,False,1.13%,,,False,445.2M,False,PNK,False,
THNBY,Technoprobe S.p.A.,65.0,2026-08-28T06:03:54.965714+00:00,True,+195.5%,,,,,False,4.1K,False,$65.00 / SMA_short $71.54,False,1.30%,,,,,False,PNK,False,
THNPF,Technip Energies N.V.,34.975,2026-08-28T05:53:38.153916+00:00,False,+2.3%,True,$6057.9M,,,False,0.1K,False,$34.98 / SMA $37.45,False,0.00%,,,True,94.5M,False,PNK,False,
THNPY,Technip Energies N.V.,34.858,2026-08-28T06:04:16.435315+00:00,False,+3.7%,True,$6037.6M,,,False,8.4K,False,$34.86 / SMA $37.16,False,1.25%,,,True,94.5M,False,PNK,False,
THQ,Abrdn Healthcare Opportunities Fund,19.71,2026-08-28T06:11:14.710379+00:00,False,+21.1%,True,$816.7M,,,False,208.0K,True,$19.71 / SMA $18.77,False,1.49%,,,,,True,NYQ,False,
THR,THR,,2026-08-28T06:17:52.916911+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
THRM,Gentherm Incorporated,40.38,2026-08-28T05:59:14.851315+00:00,False,+49.6%,True,$1239.9M,True,+600.0%,False,417.8K,True,$40.38 / SMA $38.73,True,4.01%,False,+11.0%,True,30.1M,True,NMS,False,
THUPY,Thule Group AB (publ),10.63,2026-08-28T06:07:44.965745+00:00,False,+7.4%,True,$2497.1M,True,+102.4%,False,0.4K,False,$10.63 / SMA $10.80,False,0.16%,True,+28.5%,False,215.3M,False,PNK,False,
THVB,"Thomasville Bancshares, Inc.",103.5,2026-08-28T06:11:17.825536+00:00,False,+19.9%,True,$655.4M,,,False,0.4K,False,$103.50 / SMA $104.22,False,0.27%,,,,,False,OID,False,
TIAJF,Telecom Italia S.p.A.,0.961,2026-08-28T06:15:51.520226+00:00,False,+64.6%,True,$20455.3M,,N/A,False,0.0K,False,$0.96 / SMA $0.96,False,0.00%,False,+7.1%,False,1619.6M,False,PNK,False,
TIHRF,TIHRF,1.590000033378601,2026-08-28T06:22:57.748311+00:00,,N/A,,N/A,,N/A,False,0.9K,True,$1.59 / SMA $1.53,False,0.00%,,N/A,,N/A,,Unknown,False,
TILE,TILE,37.88999938964844,2026-08-28T06:19:31.106416+00:00,,N/A,,N/A,True,+60.0%,True,508.0K,True,$37.89 / SMA $35.19,True,3.42%,,N/A,,N/A,,Unknown,False,
TINLF,TINLF,9.510000228881836,2026-08-28T06:19:28.869484+00:00,,N/A,,N/A,,N/A,False,0.0K,True,$9.51 / SMA $9.51,False,0.00%,,N/A,,N/A,,Unknown,False,
TISCY,Taisei Corporation,20.08,2026-08-28T05:53:20.691110+00:00,False,+19.6%,,,,,False,1.1K,False,$20.08 / SMA $20.52,True,4.21%,,,False,602.1M,False,PNK,False,
TITN,Titan Machinery Inc.,18.42,2026-08-28T06:01:11.798357+00:00,False,+39.4%,True,$429.2M,False,+5.2%,False,212.1K,False,$18.42 / SMA $19.07,True,5.59%,False,+-12.1%,True,20.1M,True,NMS,False,
TJX,"The TJX Companies, Inc.",134.22,2026-08-28T06:15:30.333394+00:00,False,+0.0%,True,$148273.4M,True,+29.3%,True,6126.6K,False,$134.22 / SMA $153.25,False,2.03%,False,+9.2%,False,1114.4M,True,NYQ,False,
TK,TK,12.770000457763672,2026-08-28T06:21:11.236155+00:00,,N/A,,N/A,,N/A,True,559.6K,True,$12.77 / SMA $11.52,True,4.08%,,N/A,,N/A,,Unknown,False,
TKAMY,thyssenkrupp AG,17.38,2026-08-28T05:53:36.069902+00:00,True,+113.0%,True,$10937.1M,False,+-100.0%,False,21.0K,True,$17.38 / SMA $13.89,False,1.65%,False,+-2.3%,False,608.2M,False,PNK,False,
TKC,Turkcell Iletisim Hizmetleri A.S.,5.4,2026-08-28T05:55:22.423000+00:00,False,+2.1%,True,$4701.1M,,,True,2229.2K,False,$5.40 / SMA $5.67,False,1.66%,True,+31.3%,False,351.7M,True,NYQ,False,
TKCOF,"Toho Co., Ltd.",8.8,2026-08-28T06:16:02.441608+00:00,False,+19.9%,True,$7320.3M,,N/A,False,0.0K,True,$8.80 / SMA $8.51,False,0.00%,,N/A,False,531.5M,False,PNK,False,
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",3.32,2026-08-28T05:55:19.970719+00:00,False,+20.3%,True,$5321.0M,,,False,2.8K,True,$3.32 / SMA $3.12,False,2.24%,,,False,1510.6M,False,PNK,False,
TKGSF,"Tokyo Gas Co.,Ltd.",36.26,2026-08-28T06:04:03.313581+00:00,False,+0.0%,True,$11911.6M,,,False,0.1K,False,$36.26 / SMA $38.12,False,0.00%,,,False,299.0M,False,PNK,False,
TKMCY,TKMS AG & Co KGaA,11.25,2026-08-28T05:55:17.754869+00:00,False,+35.4%,,,,,False,0.6K,True,$11.25 / SMA_short $9.96,False,1.87%,,,True,31.4M,False,PNK,False,
TKMTY,"Tokyo Metro Co., Ltd.",8.87,2026-08-28T05:55:19.655178+00:00,False,+6.2%,True,$5149.9M,,,False,0.5K,True,$8.87 / SMA $8.70,False,0.00%,,,False,271.8M,False,PNK,False,
TKOMF,"Tokio Marine Holdings, Inc.",48.29,2026-08-28T06:15:32.735321+00:00,False,+52.4%,True,$91739.8M,,N/A,False,22.0K,True,$48.29 / SMA $47.01,True,4.66%,,N/A,,N/A,False,PNK,False,
TKR,The Timken Company,124.54,2026-08-28T06:04:14.380512+00:00,True,+76.5%,True,$8630.2M,False,+-63.4%,True,975.3K,False,$124.54 / SMA $135.14,False,2.94%,False,+7.5%,True,66.6M,True,NYQ,False,
TLGPY,Telstra Group Limited,16.55,2026-08-28T06:03:48.131759+00:00,False,+9.2%,True,$36870.5M,,,False,106.5K,False,$16.55 / SMA $16.99,True,3.83%,,,False,2223.7M,False,PNK,False,
TLN,Talen Energy Corporation,304.58,2026-08-28T05:53:16.063524+00:00,False,+1.4%,True,$14593.7M,False,+-233.3%,True,849.0K,False,$304.58 / SMA $361.75,True,4.89%,True,+111.2%,True,38.1M,True,NMS,False,
TLOFF,Talon Metals Corp.,5.85,2026-08-28T06:21:19.894534+00:00,True,+134.0%,True,$947.5M,True,+200.0%,False,244.5K,True,$5.85 / SMA $4.41,True,6.08%,,N/A,True,145.2M,False,OID,False,
TLPFY,Teleperformance SE,41.6,2026-08-28T05:55:22.429300+00:00,False,+61.9%,True,$4968.2M,,,False,6.5K,True,$41.60 / SMA $34.50,False,1.96%,,,True,80.7M,False,PNK,False,
TLPPF,Telix Pharmaceuticals Limited,11.53,2026-08-28T06:07:39.666216+00:00,True,+95.1%,True,$3917.7M,,,False,3.2K,True,$11.53 / SMA $10.75,False,1.03%,,,False,273.6M,False,PNK,False,
TLRY,"Tilray Brands, Inc.",4.57,2026-08-28T06:11:18.314060+00:00,False,+24.5%,True,$628.7M,True,+96.7%,True,4070.0K,True,$4.57 / SMA $4.47,True,5.63%,True,+25.5%,False,440.0M,True,NMS,False,
TLSNY,Telia Company AB (publ),9.07,2026-08-28T06:03:57.381724+00:00,False,+23.6%,True,$17832.1M,False,+14.0%,False,88.9K,False,$9.07 / SMA $9.31,False,0.85%,False,+4.6%,False,1157.3M,False,PNK,False,
TLX,Telix Pharmaceuticals Limited,11.375,2026-08-28T06:07:40.077517+00:00,True,+81.1%,True,$3865.0M,,,False,164.6K,True,$11.38 / SMA $11.06,False,1.86%,,,False,273.6M,True,NMS,False,
TM,Toyota Motor Corporation,192.0,2026-08-28T06:15:29.613585+00:00,False,+15.6%,True,$227363.2M,True,+86.9%,False,477.8K,True,$192.00 / SMA $181.85,False,1.15%,False,+10.4%,False,17473.2M,True,NYQ,False,
TMDX,"TransMedics Group, Inc.",91.75,2026-08-28T06:17:51.263976+00:00,False,+52.6%,True,$3171.0M,False,+-55.4%,True,979.2K,True,$91.75 / SMA $78.93,True,4.83%,False,+20.7%,True,33.6M,True,NGM,False,
TMICY,Trend Micro Incorporated,37.08,2026-08-28T05:55:22.030410+00:00,False,+19.3%,True,$4812.7M,,,False,9.3K,False,$37.08 / SMA $38.27,False,1.63%,,,True,122.8M,False,PNK,False,
TMNSF,Temenos AG,85.63,2026-08-28T05:55:15.125521+00:00,False,+13.7%,True,$5764.8M,True,+150.0%,False,0.0K,True,$85.63 / SMA $78.46,False,0.00%,,,True,49.8M,False,PNK,False,
TMQ,Trilogy Metals Inc.,3.78,2026-08-28T06:21:20.231198+00:00,True,+142.3%,True,$653.0M,False,+-300.0%,True,1672.3K,True,$3.78 / SMA $3.43,True,4.88%,,N/A,True,106.8M,True,ASE,False,
TMRAY,Tomra Systems ASA,11.83,2026-08-28T06:17:46.533133+00:00,False,+27.5%,True,$3498.1M,True,+233.3%,False,16.7K,True,$11.83 / SMA $10.67,False,1.67%,True,+32.4%,False,217.6M,False,PNK,False,
TMSNY,Temenos AG,95.222,2026-08-28T06:05:55.279747+00:00,False,+27.8%,True,$6410.6M,True,+150.0%,False,1.8K,True,$95.22 / SMA $85.73,False,1.52%,,,True,49.8M,False,PNK,False,
TMTNY,Toromont Industries Ltd.,30.315,2026-08-28T05:53:21.935345+00:00,False,+26.3%,True,$12362.9M,False,+-0.7%,False,56.6K,False,$30.32 / SMA $31.46,True,4.07%,False,+16.1%,False,407.2M,False,PNK,False,
