ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SDHI,Siddhi Acquisition Corp.,10.39,2026-05-26T06:12:25.603155+00:00,False,+3.9%,True,$362.0M,,N/A,False,30.0K,True,$10.39 / SMA $10.35,False,0.02%,,N/A,True,26.2M,True,NGM,False,
SEG,Seaport Entertainment Group Inc.,24.0,2026-05-26T06:12:39.112997+00:00,False,+36.6%,True,$307.2M,,N/A,False,59.7K,True,$24.00 / SMA $22.21,True,3.82%,,N/A,True,7.6M,True,NYQ,False,
SEI,"Solaris Energy Infrastructure, Inc.",74.27,2026-05-26T06:05:57.938456+00:00,True,+202.3%,True,$6937.3M,True,+128.6%,True,2536.3K,True,$74.27 / SMA $66.70,True,7.31%,True,+55.3%,True,55.4M,True,NYQ,True,
SENEA,Seneca Foods Corporation,139.04,2026-05-26T06:10:04.588653+00:00,False,+63.2%,True,$956.7M,True,+208.6%,False,108.2K,False,$139.04 / SMA $144.84,True,4.06%,False,+1.1%,True,4.7M,True,NMS,False,
SENEB,Seneca Foods Corporation,142.49,2026-05-26T06:10:03.540226+00:00,False,+58.0%,True,$965.1M,True,+208.6%,False,0.2K,False,$142.49 / SMA $142.96,False,0.40%,False,+1.1%,True,4.7M,True,NMS,False,
SEPN,"Septerna, Inc.",28.36,2026-05-26T06:09:52.192591+00:00,True,+211.3%,True,$1278.3M,True,+61.2%,False,320.0K,True,$28.36 / SMA $24.94,True,6.77%,True,+12011.0%,True,23.1M,True,NGM,False,
SESPF,SeSa S.p.A.,104.0,2026-05-26T06:08:11.312400+00:00,False,+16.9%,True,$1568.3M,,N/A,False,0.0K,True,$104.00 / SMA $89.90,False,0.00%,False,+10.6%,True,6.7M,False,PNK,False,
SGGEF,The Sage Group plc,11.2,2026-05-26T06:04:03.458535+00:00,False,+6.2%,True,$10106.3M,,N/A,False,0.7K,False,$11.20 / SMA $11.48,False,0.50%,,N/A,False,854.0M,False,PNK,False,
SGMT,Sagimet Biosciences Inc.,7.09,2026-05-26T06:12:14.105143+00:00,True,+113.6%,True,$437.8M,True,+41.1%,True,1456.3K,True,$7.09 / SMA $6.26,True,8.77%,,N/A,True,59.1M,True,NGM,True,
SGRY,"Surgery Partners, Inc.",13.4,2026-05-26T06:08:08.289350+00:00,False,+17.4%,True,$1752.6M,False,+6.7%,True,1600.2K,True,$13.40 / SMA $13.30,True,4.47%,False,+4.5%,True,54.3M,True,NMS,False,
SHBBF,SHBBF,78.408,2026-05-26T06:04:11.827194+00:00,False,+63.1%,True,$7995.0M,False,+-13.3%,False,1.8K,True,$78.41 / SMA $61.97,False,2.76%,False,+-11.8%,True,69.2M,False,PNK,False,
SHCAF,Sharp Corporation,3.646,2026-05-26T06:07:58.507570+00:00,False,+0.0%,True,$2367.4M,,N/A,False,0.0K,False,$3.65 / SMA $4.25,False,0.00%,,N/A,False,238.7M,False,PNK,False,
SHECY,"Shin-Etsu Chemical Co., Ltd.",22.11,2026-05-26T06:03:18.357198+00:00,False,+62.1%,True,$82107.9M,,N/A,False,469.1K,True,$22.11 / SMA $21.42,False,2.80%,,N/A,False,1855.4M,False,PNK,False,
SHMDF,Shimano Inc.,101.22,2026-05-26T06:04:08.553745+00:00,False,+7.5%,True,$8644.8M,,N/A,False,0.0K,False,$101.22 / SMA $104.09,False,0.10%,,N/A,True,74.1M,False,PNK,False,
SHWDY,Resonac Holdings Corporation,113.68,2026-05-26T06:03:43.929497+00:00,True,+455.2%,True,$20574.2M,,N/A,False,0.1K,True,$113.68 / SMA $82.66,False,0.09%,,N/A,False,180.9M,False,PNK,False,
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,1.61,2026-05-26T06:08:03.533423+00:00,False,+0.6%,True,$1791.7M,,N/A,False,0.7K,False,$1.61 / SMA $1.96,False,0.00%,,N/A,False,2377.1M,False,PNK,False,
SIELF,"Shanghai Electric Group Co., Ltd.",0.6586,2026-05-26T06:03:49.582760+00:00,True,+78.7%,True,$22164.1M,True,+30.3%,False,0.2K,True,$0.66 / SMA $0.58,False,0.00%,False,+9.3%,False,7509.5M,False,PNK,False,
SIGA,"SIGA Technologies, Inc.",4.68,2026-05-26T06:12:31.372183+00:00,False,+14.1%,True,$335.7M,False,+-400.0%,True,705.1K,True,$4.68 / SMA $4.54,True,4.07%,False,+-11.3%,True,41.1M,True,NGM,False,
SIGCY,SIG Group AG,14.825,2026-05-26T06:05:56.109260+00:00,False,+52.4%,True,$5728.8M,,N/A,False,4.9K,False,$14.82 / SMA $15.07,False,0.68%,,N/A,False,315.0M,False,PNK,False,
SIGIP,"Selective Insurance Group, Inc.",16.42,2026-05-26T06:05:58.504157+00:00,False,+3.8%,,N/A,,N/A,False,5.4K,True,$16.42 / SMA $16.42,False,0.60%,False,+5.7%,True,55.4M,True,NMS,False,
SITM,SiTime Corporation,728.56,2026-05-26T06:03:45.341240+00:00,True,+290.7%,True,$19231.7M,True,+80.2%,True,512.2K,True,$728.56 / SMA $519.14,True,6.52%,True,+88.3%,True,23.0M,True,NGM,True,
SIVEF,Sivers Semiconductors AB (publ),7.42,2026-05-26T06:08:00.718154+00:00,True,+672.9%,True,$2200.3M,False,+-111.1%,True,6720.7K,True,$7.42 / SMA_short $3.46,True,14.36%,False,+5.2%,False,227.3M,False,PNK,False,
SJM,The J. M. Smucker Company,103.36,2026-05-26T06:04:01.054697+00:00,False,+17.1%,True,$11023.2M,False,+-9.2%,True,2122.5K,True,$103.36 / SMA $96.60,False,2.46%,False,+7.0%,True,104.4M,True,NYQ,False,
SJMHY,SJM Holdings Limited,0.92,2026-05-26T06:08:08.992613+00:00,False,+0.0%,True,$1633.4M,,N/A,False,0.1K,False,$0.92 / SMA $1.20,False,0.00%,,N/A,False,2429.4M,False,PNK,False,
SKLTY,SEEK Limited,18.36,2026-05-26T06:06:20.488467+00:00,False,+0.9%,True,$3399.8M,,N/A,False,8.9K,False,$18.36 / SMA $20.16,False,0.99%,,N/A,False,342.8M,False,PNK,False,
SKYW,"SkyWest, Inc.",84.82,2026-05-26T06:06:19.013261+00:00,False,+8.9%,True,$3364.0M,False,+3.3%,False,395.4K,False,$84.82 / SMA $89.09,True,3.66%,False,+6.8%,True,39.0M,True,NMS,False,
SLAB,Silicon Laboratories Inc.,217.5,2026-05-26T06:04:14.956896+00:00,True,+88.3%,True,$7173.5M,True,+48.9%,False,468.8K,True,$217.50 / SMA $212.41,False,0.68%,False,+20.1%,True,32.4M,True,NMS,False,
SLDB,Solid Biosciences Inc.,6.62,2026-05-26T06:14:22.070429+00:00,True,+133.9%,True,$651.7M,False,+11.9%,True,1309.1K,False,$6.62 / SMA $7.45,True,6.90%,,N/A,True,53.7M,True,NMS,False,
SLDP,"Solid Power, Inc.",3.06,2026-05-26T06:10:16.040830+00:00,True,+118.6%,True,$688.5M,True,+25.0%,True,6106.7K,False,$3.06 / SMA $3.15,True,6.90%,False,+-58.9%,False,193.6M,True,NMS,False,
SLI,Standard Lithium Ltd.,3.72,2026-05-26T06:10:05.992971+00:00,True,+149.7%,True,$907.2M,False,+-25.2%,True,1857.6K,False,$3.72 / SMA $3.73,True,5.61%,,N/A,False,236.3M,True,ASE,False,
SLS,"SELLAS Life Sciences Group, Inc.",7.78,2026-05-26T06:09:47.826375+00:00,True,+459.7%,True,$1447.3M,True,+28.6%,True,7504.1K,True,$7.78 / SMA $5.29,True,9.22%,,N/A,False,185.2M,True,NCM,False,
SLSR,Solaris Resources Inc.,9.65,2026-05-26T06:08:11.290291+00:00,True,+127.1%,True,$1611.9M,True,+70.0%,False,130.7K,True,$9.65 / SMA $9.51,True,4.52%,,N/A,True,80.5M,True,ASE,False,
SMG,The Scotts Miracle-Gro Company,59.16,2026-05-26T06:06:18.247579+00:00,False,+13.8%,True,$3442.0M,False,+8.6%,True,966.5K,False,$59.16 / SMA $61.54,True,4.40%,False,+5.0%,True,44.5M,True,NYQ,False,
SMGKF,Smiths Group plc,32.82,2026-05-26T06:04:04.199683+00:00,False,+33.5%,True,$9889.6M,,N/A,False,0.1K,True,$32.82 / SMA $32.37,False,0.00%,,N/A,False,318.9M,False,PNK,False,
SMNNY,Shimano Inc.,10.6,2026-05-26T06:04:07.547012+00:00,False,+13.2%,True,$9053.0M,,N/A,False,194.8K,True,$10.60 / SMA $10.49,False,1.72%,,N/A,True,74.1M,False,PNK,False,
SMOPF,Smartoptics Group ASA,6.0216,2026-05-26T06:11:58.142782+00:00,True,+225.5%,True,$590.4M,True,+100.0%,False,14.7K,True,$6.02 / SMA $3.43,True,8.12%,True,+59.6%,True,42.3M,False,PNK,False,
SMPNY,"Sompo Holdings, Inc.",17.759,2026-05-26T06:03:32.625328+00:00,False,+27.5%,True,$31690.7M,,N/A,False,132.9K,False,$17.76 / SMA $18.64,False,2.33%,,N/A,False,819.7M,False,PNK,False,
SMSMY,Sims Limited,16.03,2026-05-26T06:06:20.989126+00:00,True,+96.4%,True,$3148.9M,,N/A,False,5.7K,True,$16.03 / SMA $14.45,True,3.28%,,N/A,False,158.6M,False,PNK,False,
SMSOF,Samsonite Group S.A.,1.86,2026-05-26T06:07:54.425550+00:00,False,+28.3%,True,$2564.6M,,N/A,False,8.7K,False,$1.86 / SMA $1.95,False,0.00%,,N/A,False,1325.0M,False,PNK,False,
SMTEF,Smart Eye AB (publ),9.55,2026-05-26T06:12:24.432869+00:00,True,+106.7%,True,$414.9M,True,+59.9%,False,1.2K,True,$9.55 / SMA $6.14,False,0.34%,True,+40.4%,True,32.9M,False,PNK,False,
SMWB,Similarweb Ltd.,4.13,2026-05-26T06:12:26.186735+00:00,True,+86.0%,True,$361.8M,True,+36.4%,True,636.6K,True,$4.13 / SMA $2.86,True,9.19%,False,+10.1%,True,51.9M,True,NYQ,False,
SN,"SharkNinja, Inc.",112.03,2026-05-26T06:03:50.009761+00:00,False,+38.8%,True,$15854.5M,False,+2.4%,True,2082.4K,True,$112.03 / SMA $109.90,True,4.24%,False,+15.6%,True,83.4M,True,NYQ,False,
SNCAF,AtkinsRéalis Group Inc.,60.22,2026-05-26T06:04:04.498244+00:00,False,+3.2%,True,$9790.8M,True,+43.6%,False,15.5K,False,$60.22 / SMA $65.71,False,2.38%,False,+17.8%,False,161.9M,False,PNK,False,
SNEX,StoneX Group Inc.,112.12,2026-05-26T06:04:08.083382+00:00,True,+109.5%,True,$8885.7M,True,+120.2%,True,769.0K,True,$112.12 / SMA $96.74,True,3.77%,False,+24.0%,True,69.4M,True,NMS,False,
SNHIY,SNHIY,10.82,2026-05-26T06:03:40.052656+00:00,False,+0.0%,True,$99489.9M,,N/A,False,4.6K,False,$10.82 / SMA_short $11.19,,N/A,False,+20.6%,,N/A,False,PNK,False,
SNLGF,San Lorenzo Gold Corp.,3.539,2026-05-26T06:12:33.704939+00:00,True,+2606.7%,False,$298.4M,,N/A,False,39.2K,True,$3.54 / SMA $2.62,True,9.73%,,N/A,,N/A,False,PNK,False,
SNMCY,Suncorp Group Limited,12.64,2026-05-26T06:03:54.501247+00:00,False,+34.0%,True,$13688.7M,,N/A,False,158.0K,True,$12.64 / SMA $11.92,True,5.76%,,N/A,False,1068.8M,False,PNK,False,
SNMRF,Snam S.p.A.,7.75,2026-05-26T06:03:37.520923+00:00,False,+43.5%,True,$26457.4M,False,+-7.7%,False,0.5K,True,$7.75 / SMA $7.61,False,0.29%,False,+3.0%,False,2051.8M,False,PNK,False,
SNMRY,Snam S.p.A.,14.82,2026-05-26T06:03:38.744588+00:00,False,+29.2%,True,$24866.4M,False,+-7.7%,False,72.9K,False,$14.82 / SMA $15.19,False,1.42%,False,+3.0%,False,2051.8M,False,PNK,False,
SNNUF,Smith & Nephew plc,14.91,2026-05-26T06:03:56.208497+00:00,False,+5.4%,True,$12686.6M,,N/A,False,0.6K,False,$14.91 / SMA $15.67,False,0.00%,,N/A,False,840.0M,False,PNK,False,
SNPMF,China Petroleum & Chemical Corporation,0.6,2026-05-26T06:03:17.655690+00:00,False,+25.0%,True,$104672.8M,,N/A,False,23.5K,True,$0.60 / SMA $0.59,False,1.15%,,N/A,False,33906.3M,False,PNK,False,
SNROF,"Sanrio Company, Ltd.",5.19,2026-05-26T06:04:17.641059+00:00,False,+1.4%,True,$6292.6M,,N/A,False,1.2K,False,$5.19 / SMA $12.17,False,2.47%,,N/A,,N/A,False,PNK,False,
SOCNF,SOCNF,17.2924,2026-05-26T06:06:22.383293+00:00,False,+64.7%,True,$3030.4M,,N/A,False,0.1K,True,$17.29 / SMA $6.54,False,0.69%,,N/A,False,170.0M,False,PNK,False,
SOHU,Sohu.com Limited,13.58,2026-05-26T06:12:27.546427+00:00,False,+41.2%,True,$408.3M,False,+-102.8%,False,50.1K,False,$13.58 / SMA $15.40,True,3.28%,False,+4.2%,True,14.5M,True,NMS,False,
SOLS,"Solstice Advanced Materials, Inc.",81.76,2026-05-26T06:03:55.366691+00:00,True,+102.2%,True,$12983.8M,False,+-37.2%,True,2609.2K,True,$81.76 / SMA $79.27,True,5.01%,False,+10.6%,False,158.6M,True,NMS,False,
SOLV,Solventum Corporation,76.83,2026-05-26T06:03:54.603020+00:00,False,+23.2%,True,$13305.0M,False,+-91.0%,True,1446.3K,True,$76.83 / SMA $68.75,False,2.98%,False,+-3.1%,True,147.1M,True,NYQ,False,
SOMMY,"Sumitomo Chemical Company, Limited",18.05,2026-05-26T06:05:53.436046+00:00,False,+59.5%,True,$5961.6M,,N/A,False,2.7K,True,$18.05 / SMA $16.52,False,1.15%,,N/A,False,1619.2M,False,PNK,False,
SONVY,Sonova Holding AG,53.14,2026-05-26T06:03:50.947722+00:00,False,+25.7%,True,$15783.8M,,N/A,False,49.8K,True,$53.14 / SMA $46.01,False,1.59%,,N/A,True,59.2M,False,PNK,False,
SORNU,Soren Acquisition Corp.,9.97,2026-05-26T06:12:29.049429+00:00,False,+0.5%,,N/A,,N/A,False,4.3K,False,$9.97 / SMA $9.98,False,0.00%,,N/A,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,41.85,2026-05-26T06:07:59.170833+00:00,False,+0.0%,True,$2334.4M,,N/A,False,0.0K,False,$41.85 / SMA $42.62,False,0.00%,False,+-15.4%,True,31.3M,False,PNK,False,
SPGI,S&P Global Inc.,417.6,2026-05-26T06:03:14.990018+00:00,False,+9.4%,True,$123609.6M,True,+32.5%,True,2017.3K,False,$417.60 / SMA $425.27,False,2.68%,False,+10.4%,False,295.3M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.3069,2026-05-26T06:04:08.320005+00:00,False,+2.3%,True,$8802.4M,,N/A,False,0.3K,True,$0.31 / SMA $-0.02,,N/A,False,+-18.1%,False,9877.0M,False,PNK,False,
SPOT,Spotify Technology S.A.,519.86,2026-05-26T06:03:16.408323+00:00,False,+28.4%,True,$106893.6M,True,+222.4%,True,2196.9K,True,$519.86 / SMA $477.51,True,4.82%,False,+8.2%,False,156.4M,True,NYQ,False,
SPXSY,Spirax Group plc,46.55,2026-05-26T06:04:16.290530+00:00,False,+22.5%,True,$6870.4M,,N/A,False,10.0K,False,$46.55 / SMA $47.39,False,1.56%,,N/A,True,72.6M,False,PNK,False,
SQNNY,"Square Enix Holdings Co., Ltd.",9.03,2026-05-26T06:07:24.798137+00:00,False,+32.8%,True,$6512.8M,,N/A,False,0.8K,True,$9.03 / SMA $8.28,False,1.33%,,N/A,False,165.7M,False,PNK,False,
SR,Spire Inc.,86.99,2026-05-26T06:06:00.989677+00:00,False,+22.1%,True,$5142.6M,True,+31.1%,False,382.0K,False,$86.99 / SMA $90.09,False,2.04%,False,+4.5%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,13.03,2026-05-26T06:06:11.198466+00:00,False,+11.7%,True,$3856.2M,False,+-128.6%,True,3603.9K,False,$13.03 / SMA $15.45,True,6.18%,False,+11.3%,True,147.0M,True,NMS,False,
SRBIF,Serabi Gold plc,4.35,2026-05-26T06:12:32.122596+00:00,True,+107.1%,True,$331.9M,,N/A,False,3.1K,True,$4.35 / SMA $4.32,False,1.81%,True,+111.7%,True,55.6M,False,OQX,False,
SRPT,"Sarepta Therapeutics, Inc.",16.8,2026-05-26T06:08:07.689998+00:00,False,+61.2%,True,$1773.7M,True,+162.6%,True,3013.8K,False,$16.80 / SMA $20.05,True,5.02%,False,+-1.9%,True,94.8M,True,NMS,False,
SSII,"SS Innovations International, Inc.",3.89,2026-05-26T06:10:11.463567+00:00,False,+29.0%,True,$778.5M,True,+33.3%,False,52.4K,False,$3.89 / SMA $4.47,True,6.28%,True,+116.8%,True,40.1M,True,NCM,False,
SSSAF,Shurgard Self Storage Ltd,28.2,2026-05-26T06:07:37.751588+00:00,False,+4.1%,True,$2847.4M,,N/A,False,1.0K,False,$28.20 / SMA $29.87,False,1.11%,,N/A,True,33.0M,False,PNK,False,
SSUMY,Sumitomo Corporation,44.77,2026-05-26T06:03:23.982679+00:00,True,+86.5%,True,$53505.3M,,N/A,False,99.6K,True,$44.77 / SMA $39.91,False,2.89%,,N/A,False,1194.5M,False,PNK,False,
STAA,STAAR Surgical Company,32.47,2026-05-26T06:08:10.861007+00:00,True,+108.3%,True,$1616.6M,True,+109.1%,True,1215.4K,True,$32.47 / SMA $24.51,True,4.92%,True,+119.6%,True,24.6M,True,NGM,True,
STAG,"STAG Industrial, Inc.",38.15,2026-05-26T06:04:14.608908+00:00,False,+13.1%,True,$7447.0M,False,+-34.7%,True,1237.1K,True,$38.15 / SMA $37.89,False,1.68%,False,+9.1%,False,190.4M,True,NYQ,False,
STBGY,Scandinavian Tobacco Group A/S,5.43,2026-05-26T06:10:08.186050+00:00,False,+8.6%,True,$855.2M,False,+-28.6%,False,0.8K,True,$5.43 / SMA $5.23,False,0.35%,False,+-5.8%,True,53.7M,False,PNK,False,
STBMF,St Barbara Limited,0.38,2026-05-26T06:12:10.907122+00:00,True,+139.0%,True,$553.7M,,N/A,False,3.8K,False,$0.38 / SMA $0.44,False,1.97%,,N/A,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,67.69,2026-05-26T06:08:02.913435+00:00,False,+20.0%,True,$2059.6M,True,+400.0%,False,211.0K,True,$67.69 / SMA $65.53,False,2.77%,True,+27.7%,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,24.8,2026-05-26T06:12:22.694925+00:00,True,+187.1%,True,$357.9M,,N/A,False,14.9K,True,$24.80 / SMA $18.70,True,6.70%,True,+210.1%,True,12.1M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",37.47,2026-05-26T06:08:05.142763+00:00,False,+42.5%,True,$1908.0M,False,+15.2%,False,308.2K,True,$37.47 / SMA $36.93,False,1.54%,False,+6.0%,True,46.2M,True,NYQ,False,
STJPF,St. James's Place plc,16.43,2026-05-26T06:04:10.215498+00:00,False,+32.3%,True,$8359.6M,,N/A,False,0.1K,False,$16.43 / SMA $17.31,False,0.00%,,N/A,False,517.4M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,54.0,2026-05-26T06:10:04.078001+00:00,True,+91.2%,True,$953.7M,,N/A,False,52.5K,True,$54.00 / SMA $44.50,False,2.74%,,N/A,,N/A,True,NYQ,False,
STLD,"Steel Dynamics, Inc.",240.03,2026-05-26T06:03:31.499464+00:00,True,+100.2%,True,$34615.4M,True,+93.1%,True,1150.3K,True,$240.03 / SMA $204.53,False,2.66%,False,+19.1%,True,134.4M,True,NMS,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",59.9272,2026-05-26T06:03:48.906988+00:00,True,+182.2%,True,$16213.3M,,N/A,False,0.2K,False,$59.93 / SMA $63.52,False,0.03%,,N/A,False,240.1M,False,PNK,False,
STOSF,Santos Limited,5.98,2026-05-26T06:03:44.891270+00:00,False,+63.8%,True,$19421.7M,,N/A,False,4.4K,True,$5.98 / SMA $5.56,False,1.80%,,N/A,False,3197.3M,False,PNK,False,
STRK,Strategy Inc,73.78,2026-05-26T06:03:23.275242+00:00,False,+13.3%,,N/A,,N/A,False,152.1K,False,$73.78 / SMA $75.40,False,1.99%,False,+11.9%,False,330.0M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",732.94,2026-05-26T06:03:41.004782+00:00,True,+299.6%,True,$22491.0M,True,+141.4%,True,555.8K,True,$732.94 / SMA $549.52,True,6.38%,True,+91.6%,True,30.0M,True,NMS,True,
STX,Seagate Technology Holdings plc,812.73,2026-05-26T06:03:12.648570+00:00,True,+618.0%,True,$182237.6M,True,+108.3%,True,4009.2K,True,$812.73 / SMA $579.05,True,6.04%,True,+44.1%,False,223.5M,True,NMS,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-05-26T06:10:03.581893+00:00,False,+3.5%,True,$825.2M,,N/A,False,0.0K,False,$26.04 / SMA $26.12,False,0.00%,,N/A,True,31.7M,False,PNK,False,
SUN,Sunoco LP,70.31,2026-05-26T06:03:52.442893+00:00,False,+46.5%,True,$13247.2M,True,+135.5%,True,547.0K,True,$70.31 / SMA $66.01,False,2.46%,True,+106.4%,True,107.8M,True,NYQ,False,
SVAQU,Silicon Valley Acquisition Corp.,10.055,2026-05-26T06:14:12.533485+00:00,False,+1.2%,,N/A,,N/A,False,1.0K,True,$10.05 / SMA $10.03,False,0.00%,,N/A,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,1.71,2026-05-26T06:09:57.946697+00:00,False,+51.3%,True,$1106.7M,False,+-30.0%,True,10329.3K,True,$1.71 / SMA $1.59,True,6.09%,False,+-16.3%,False,535.3M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),10.5,2026-05-26T06:04:14.076070+00:00,False,+0.0%,True,$7374.6M,False,+-52.6%,False,1.8K,False,$10.50 / SMA $11.52,False,0.26%,False,+-8.2%,False,644.3M,False,PNK,False,
SVCTF,Senvest Capital Inc.,278.0,2026-05-26T06:10:16.693602+00:00,False,+21.1%,True,$673.0M,True,+85.2%,False,0.0K,True,$278.00 / SMA $259.73,False,0.42%,True,+93.2%,True,0.9M,False,PNK,False,
SVM,Silvercorp Metals Inc.,11.83,2026-05-26T06:07:52.237710+00:00,True,+226.3%,True,$2612.6M,False,+-158.3%,True,4293.3K,False,$11.83 / SMA $11.88,True,5.27%,True,+50.8%,False,195.9M,True,ASE,False,
SVNLY,Svenska Handelsbanken AB (publ),7.29,2026-05-26T06:03:34.985520+00:00,False,+25.7%,True,$28893.0M,False,+0.6%,False,321.6K,True,$7.29 / SMA $6.81,False,1.28%,False,+-1.2%,False,1625.6M,False,PNK,False,
SWDBY,Swedbank AB (publ),36.7,2026-05-26T06:03:28.319610+00:00,False,+47.6%,True,$41240.3M,False,+-13.3%,False,33.9K,True,$36.70 / SMA $34.63,False,1.29%,False,+-8.5%,False,861.8M,False,PNK,False,
SWGAF,The Swatch Group AG,253.25,2026-05-26T06:03:55.309189+00:00,False,+57.3%,True,$13168.0M,,N/A,False,0.0K,True,$253.25 / SMA $225.91,False,1.17%,,N/A,True,36.8M,False,PNK,False,
SWK,"Stanley Black & Decker, Inc.",76.46,2026-05-26T06:03:58.885644+00:00,False,+23.5%,True,$11886.1M,False,+-35.0%,True,2020.7K,True,$76.46 / SMA $73.67,True,3.53%,False,+2.7%,False,155.0M,True,NYQ,False,
SWZCF,Swisscom AG,863.31,2026-05-26T06:03:26.921102+00:00,False,+27.0%,True,$46403.4M,False,+-9.6%,False,0.0K,True,$863.31 / SMA $851.52,False,0.00%,False,+-4.1%,True,25.4M,False,OID,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,6.79,2026-05-26T06:08:08.202329+00:00,True,+103.9%,True,$1761.9M,True,+100.0%,False,100.2K,False,$6.79 / SMA $7.04,True,5.80%,,N/A,False,206.4M,False,OQX,False,
SXT,Sensient Technologies Corporation,114.44,2026-05-26T06:06:03.326283+00:00,False,+38.5%,True,$4871.6M,True,+28.4%,False,391.2K,True,$114.44 / SMA $101.61,True,3.99%,False,+11.1%,True,41.9M,True,NYQ,False,
TAK,Takeda Pharmaceutical Company Limited,16.25,2026-05-26T06:03:25.048702+00:00,False,+25.1%,True,$51344.7M,,N/A,True,2968.7K,False,$16.25 / SMA $17.37,False,1.32%,False,+4.2%,False,1578.2M,True,NYQ,False,
TAL,TAL Education Group,9.77,2026-05-26T06:05:54.265301+00:00,False,+2.6%,True,$5945.3M,True,+3375.0%,True,3565.8K,False,$9.77 / SMA $11.20,True,3.55%,,N/A,True,125.8M,True,NYQ,False,
TCEHY,Tencent Holdings Limited,56.07,2026-05-26T06:03:09.856123+00:00,False,+2.1%,True,$506389.5M,False,+22.9%,True,4242.4K,False,$56.07 / SMA $61.91,False,1.62%,,N/A,False,6239.3M,False,PNK,False,
TCKRF,Teck Resources Limited,65.1,2026-05-26T06:03:33.304803+00:00,True,+99.8%,True,$31871.9M,True,+128.8%,False,0.2K,True,$65.10 / SMA $56.44,False,0.02%,True,+72.2%,False,468.1M,False,PNK,False,
TE,T1 Energy Inc.,8.08,2026-05-26T06:07:59.885015+00:00,True,+684.5%,True,$2256.5M,True,+27.3%,True,21434.4K,True,$8.08 / SMA $5.77,True,11.31%,True,+232.3%,False,172.5M,True,NYQ,False,
TECK,Teck Resources Limited,62.66,2026-05-26T06:03:34.173557+00:00,True,+102.3%,True,$30696.8M,True,+128.8%,True,3837.9K,True,$62.66 / SMA $56.52,False,2.96%,True,+72.2%,False,468.1M,True,NYQ,False,
TEFOF,"Telefónica, S.A.",4.37,2026-05-26T06:03:38.908986+00:00,False,+19.4%,True,$24637.7M,True,+62.5%,False,2.8K,False,$4.37 / SMA $4.45,False,1.99%,,N/A,False,3924.4M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,11.75,2026-05-26T06:04:15.278864+00:00,False,+1.7%,True,$6990.2M,,N/A,False,0.0K,False,$11.75 / SMA $12.45,False,0.00%,,N/A,True,93.7M,False,PNK,False,
TGTX,"TG Therapeutics, Inc.",38.87,2026-05-26T06:05:54.233672+00:00,False,+53.8%,True,$5950.4M,True,+300.0%,True,2083.0K,True,$38.87 / SMA $35.41,True,4.53%,True,+69.6%,True,135.1M,True,NCM,False,
THC,Tenet Healthcare Corporation,173.78,2026-05-26T06:03:51.629392+00:00,False,+18.5%,True,$14968.9M,True,+87.6%,True,1308.7K,False,$173.78 / SMA $193.19,True,4.45%,False,+10.7%,True,85.1M,True,NYQ,False,
THG,"The Hanover Insurance Group, Inc.",195.13,2026-05-26T06:04:16.840200+00:00,False,+21.4%,True,$6827.0M,True,+48.6%,False,294.9K,True,$195.13 / SMA $180.67,False,2.13%,False,+5.9%,True,34.6M,True,NYQ,False,
THNPF,Technip Energies N.V.,40.958,2026-05-26T06:04:14.752231+00:00,False,+15.4%,True,$7169.1M,,N/A,False,0.1K,False,$40.96 / SMA $41.58,False,0.00%,,N/A,True,134.6M,False,PNK,False,
THRM,Gentherm Incorporated,32.74,2026-05-26T06:10:01.989976+00:00,False,+27.1%,True,$1004.0M,,N/A,False,243.8K,True,$32.74 / SMA $29.39,True,3.52%,False,+11.3%,True,30.1M,True,NMS,False,
TISCY,TISCY,19.3,2026-05-26T06:03:53.879643+00:00,False,+56.1%,,N/A,,N/A,False,2.2K,False,$19.30 / SMA $25.96,False,2.07%,,N/A,True,139.7M,False,PNK,False,
