ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SKPJY,SKY Perfect JSAT Corporation,26.095,2026-09-10T23:56:34.321886+00:00,True,+259.9%,True,$3698.8M,,N/A,False,0.0K,False,$26.09 / SMA $28.79,False,0.00%,,N/A,True,66.4M,False,PNK,False,
SKUFF,AB SKF (publ),30.55,2026-09-10T23:56:26.950389+00:00,False,+27.6%,True,$13911.0M,False,+-29.9%,False,0.0K,True,$30.55 / SMA $26.25,False,0.00%,False,+-3.2%,False,454.8M,False,PNK,False,
SLB,SLB N.V.,56.01,2026-09-10T23:55:57.564815+00:00,True,+77.0%,True,$83126.9M,False,+-29.7%,True,13831.8K,True,$56.01 / SMA $51.16,True,3.20%,False,+5.0%,False,1479.7M,True,NYQ,False,
SLFPF,Aberdeen Group Plc,3.15,2026-09-10T23:58:15.049939+00:00,False,+28.6%,True,$5641.5M,,N/A,False,0.7K,False,$3.15 / SMA $3.31,False,0.36%,,N/A,False,1752.5M,False,PNK,False,
SLM,SLM Corporation,25.58,2026-09-10T23:58:21.726498+00:00,False,+44.0%,True,$4809.0M,False,+-9.4%,True,2579.9K,False,$25.58 / SMA $25.99,False,2.58%,False,+-0.6%,False,185.8M,True,NMS,False,
SLP,"Simulations Plus, Inc.",18.42,2026-09-11T00:05:35.172608+00:00,False,+66.1%,True,$372.5M,True,+105.4%,False,420.2K,True,$18.42 / SMA $18.33,False,0.17%,False,+7.5%,True,16.8M,True,NMS,False,
SLRC,SLR Investment Corp.,12.32,2026-09-11T00:03:41.579111+00:00,False,+1.6%,True,$672.1M,False,+-65.9%,False,405.5K,False,$12.32 / SMA $12.80,False,1.47%,False,+-59.0%,,N/A,True,NMS,False,
SMBMF,Seatrium Limited,1.72,2026-09-10T23:58:12.381452+00:00,False,+53.6%,True,$5828.6M,,N/A,False,2.0K,True,$1.72 / SMA $1.64,False,0.23%,,N/A,False,2158.9M,False,PNK,False,
SMC,Summit Midstream Corporation,34.23,2026-09-11T00:03:43.823795+00:00,True,+72.6%,True,$471.8M,True,+116.7%,False,55.7K,True,$34.23 / SMA $32.11,False,2.61%,False,+10.6%,True,3.1M,True,NYQ,False,
SMFG,"Sumitomo Mitsui Financial Group, Inc.",26.55,2026-09-10T23:55:54.387579+00:00,True,+74.9%,True,$168128.3M,,N/A,True,1726.1K,True,$26.55 / SMA $25.71,False,1.20%,True,+28.5%,False,6326.7M,True,NYQ,False,
SMGZY,Smiths Group plc,34.1,2026-09-10T23:56:28.522079+00:00,False,+20.5%,True,$9748.5M,,N/A,False,29.8K,False,$34.10 / SMA $35.13,False,0.94%,,N/A,False,319.0M,False,PNK,False,
SMMYY,"Sumitomo Metal Mining Co., Ltd.",15.69,2026-09-10T23:56:19.376624+00:00,True,+123.8%,True,$16850.3M,,N/A,False,188.4K,True,$15.69 / SMA $13.96,False,2.38%,,N/A,False,1014.5M,False,PNK,False,
SMNR,"Semnur Pharmaceuticals, Inc.",0.55,2026-09-11T00:01:58.846143+00:00,True,+120.0%,False,$126.6M,False,+-100.0%,False,30.2K,False,$0.55 / SMA $0.70,True,17.45%,,N/A,True,48.7M,False,PNK,False,
SMPL,The Simply Good Foods Company,10.24,2026-09-11T00:02:00.823534+00:00,False,+3.7%,True,$905.6M,False,+-245.0%,True,2311.9K,False,$10.24 / SMA $11.34,True,4.20%,False,+-6.3%,True,80.3M,True,NCM,False,
SMR,NuScale Power Corporation,10.21,2026-09-10T23:58:22.074604+00:00,False,+41.6%,True,$4190.1M,False,+0.0%,True,32029.0K,True,$10.21 / SMA $9.14,True,7.02%,False,+-99.1%,False,403.6M,True,NYQ,False,
SMTGF,SMA Solar Technology AG,68.9,2026-09-11T00:00:07.247321+00:00,True,+278.6%,True,$2390.8M,True,+255.1%,False,0.1K,True,$68.90 / SMA $64.36,False,0.16%,False,+-3.2%,True,27.8M,False,PNK,False,
SNDK,Sandisk Corporation,1692.59,2026-09-10T23:55:53.211048+00:00,True,+1979.9%,True,$247827.3M,True,+27581.2%,True,14026.2K,True,$1692.59 / SMA $1525.85,True,6.79%,True,+371.6%,True,144.4M,True,NMS,True,
SNEJF,Sony Group Corporation,22.79,2026-09-10T23:55:54.898445+00:00,False,+22.0%,True,$133143.6M,True,+47.6%,False,68.7K,True,$22.79 / SMA $22.39,True,7.36%,False,+8.2%,False,5871.0M,False,PNK,False,
SNGNF,Singapore Telecommunications Limited,3.42,2026-09-10T23:55:59.961417+00:00,False,+11.8%,True,$55761.6M,,N/A,False,12.7K,True,$3.42 / SMA $3.37,False,0.46%,,N/A,False,7686.6M,False,PNK,False,
SNN,Smith & Nephew plc,27.62,2026-09-10T23:56:23.569690+00:00,False,+0.2%,True,$11559.4M,,N/A,True,1688.2K,False,$27.62 / SMA $29.99,False,1.73%,,N/A,False,2105.0M,True,NYQ,False,
SNROY,"Sanrio Company, Ltd.",16.7,2026-09-10T23:58:10.182451+00:00,True,+74.1%,True,$10123.8M,,N/A,False,1.0K,True,$16.70 / SMA $14.90,False,0.44%,,N/A,False,490.0M,False,PNK,False,
SNY,Sanofi,42.72,2026-09-10T23:55:55.931414+00:00,False,+4.5%,True,$102363.0M,False,+-91.0%,True,3281.4K,False,$42.72 / SMA $43.91,False,1.29%,False,+14.6%,False,2160.3M,True,NMS,False,
SNYNF,Sanofi,85.02,2026-09-10T23:55:55.982621+00:00,False,+5.3%,True,$101859.8M,False,+-91.0%,False,33.6K,False,$85.02 / SMA $87.44,False,0.43%,False,+14.6%,False,1080.1M,False,PNK,False,
SOAGY,Sartorius Aktiengesellschaft,53.54,2026-09-10T23:56:18.921820+00:00,False,+18.7%,True,$18485.3M,True,+35.7%,False,6.0K,False,$53.54 / SMA $54.32,False,1.23%,False,+3.3%,True,137.3M,False,PNK,False,
SOFI,"SoFi Technologies, Inc.",17.21,2026-09-10T23:56:16.687504+00:00,False,+15.7%,True,$22227.9M,True,+50.0%,True,68402.3K,False,$17.21 / SMA $17.85,True,4.26%,True,+42.5%,False,1271.8M,True,NMS,False,
SOHVY,"Sumitomo Heavy Industries, Ltd.",9.217,2026-09-10T23:58:23.251300+00:00,False,+64.7%,True,$4372.6M,,N/A,False,0.2K,True,$9.22 / SMA $8.69,False,0.24%,,N/A,False,432.0M,False,PNK,False,
SONO,"Sonos, Inc.",14.63,2026-09-11T00:01:47.802290+00:00,False,+17.6%,True,$1730.6M,True,+933.3%,True,1974.8K,False,$14.63 / SMA $15.20,True,4.46%,False,+8.8%,True,98.1M,True,NMS,False,
SOR,Source Capital,46.25,2026-09-11T00:05:29.838632+00:00,False,+4.6%,,N/A,,N/A,False,11.2K,True,$46.25 / SMA $46.10,False,1.46%,,N/A,,N/A,True,NYQ,False,
SOUHY,South32 Limited,18.17,2026-09-10T23:56:22.205251+00:00,True,+125.2%,True,$16285.5M,,N/A,False,91.4K,True,$18.17 / SMA $16.48,False,1.31%,,N/A,False,844.4M,False,PNK,False,
SPH,"Suburban Propane Partners, L.P.",17.39,2026-09-11T00:01:55.532876+00:00,False,+5.2%,True,$1160.1M,False,+-13.0%,False,234.5K,False,$17.39 / SMA $17.76,False,1.48%,False,+0.5%,True,65.0M,True,NYQ,False,
SPIIY,SPIE SA,12.63,2026-09-10T23:56:29.846785+00:00,False,+17.1%,True,$8534.1M,,N/A,False,130.2K,False,$12.63 / SMA $13.44,True,3.03%,,N/A,False,613.8M,False,PNK,False,
SPIR,"Spire Global, Inc.",11.28,2026-09-11T00:03:38.146894+00:00,True,+70.9%,True,$458.2M,True,+40.9%,True,905.0K,False,$11.28 / SMA $13.41,True,6.30%,False,+-24.4%,True,33.7M,True,NYQ,False,
SPPJY,Sappi Limited,0.78,2026-09-11T00:05:24.460202+00:00,False,+32.2%,True,$473.5M,False,+-900.0%,False,18.5K,False,$0.78 / SMA $0.82,False,2.04%,False,+-1.0%,False,483.6M,False,OQX,False,
SPRY,"ARS Pharmaceuticals, Inc.",5.06,2026-09-11T00:03:39.642949+00:00,False,+3.1%,True,$503.2M,False,+-37.0%,True,1996.8K,False,$5.06 / SMA $6.31,True,6.39%,True,+114.2%,True,48.0M,True,NGM,False,
SPSTY,Singapore Post Limited,5.31,2026-09-11T00:03:45.375394+00:00,False,+18.0%,True,$598.0M,,N/A,False,0.5K,True,$5.31 / SMA $5.29,False,0.00%,,N/A,True,81.2M,False,PNK,False,
SRCE,1st Source Corporation,86.69,2026-09-11T00:01:49.776801+00:00,False,+52.4%,True,$2087.7M,True,+29.1%,False,134.4K,True,$86.69 / SMA $85.71,False,1.63%,False,+9.2%,True,17.8M,True,NMS,False,
SRRK,Scholar Rock Holding Corporation,55.67,2026-09-10T23:58:14.152373+00:00,True,+105.7%,True,$6779.8M,False,+14.3%,True,1326.3K,True,$55.67 / SMA $53.50,True,4.32%,,N/A,True,104.1M,True,NMS,False,
SRTTY,"ZOZO, Inc.",7.205,2026-09-10T23:58:14.611865+00:00,False,+25.5%,True,$6272.5M,,N/A,False,9.9K,True,$7.21 / SMA $7.07,False,2.12%,,N/A,False,410.1M,False,PNK,False,
SRV,NXG Cushing Midstream Energy Fund,47.6,2026-09-11T00:05:35.522354+00:00,False,+24.9%,False,$296.8M,,N/A,False,63.1K,True,$47.60 / SMA $47.07,False,1.96%,,N/A,,N/A,True,NYQ,False,
SRZN,"Surrozen, Inc.",19.45,2026-09-11T00:05:35.640829+00:00,True,+72.9%,False,$228.6M,False,+-116.1%,False,215.7K,False,$19.45 / SMA $22.65,True,6.65%,True,+408.6%,True,4.6M,True,NCM,False,
SSAAF,SSAB AB (publ),9.33,2026-09-10T23:56:30.760050+00:00,False,+58.6%,True,$9298.4M,True,+85.0%,False,0.0K,True,$9.33 / SMA $9.33,False,0.00%,False,+7.7%,False,996.2M,False,PNK,False,
SSB,SouthState Bank Corporation,105.84,2026-09-10T23:56:30.639001+00:00,False,+25.3%,True,$10263.8M,False,+11.4%,True,826.6K,True,$105.84 / SMA $104.98,False,1.60%,False,+1.2%,True,95.8M,True,NYQ,False,
SSDOF,"Shiseido Company, Limited",22.5,2026-09-10T23:56:33.788615+00:00,False,+49.5%,True,$8991.5M,,N/A,False,0.2K,True,$22.50 / SMA $19.72,False,0.00%,,N/A,False,378.6M,False,PNK,False,
SSLZY,Santos Limited,6.38,2026-09-10T23:56:17.090766+00:00,False,+63.2%,True,$20720.8M,,N/A,False,118.9K,True,$6.38 / SMA $5.57,True,4.32%,,N/A,False,3196.5M,False,PNK,False,
SSMXF,Sysmex Corporation,12.5,2026-09-10T23:58:15.710746+00:00,False,+56.8%,True,$7525.5M,,N/A,False,0.1K,True,$12.50 / SMA $10.18,False,0.10%,,N/A,False,514.0M,False,PNK,False,
SSUMF,Sumitomo Corporation,12.0,2026-09-10T23:56:01.210075+00:00,False,+30.7%,True,$56723.1M,,N/A,False,4.6K,True,$12.00 / SMA $10.46,False,2.38%,,N/A,False,4736.5M,False,PNK,False,
SSYS,Stratasys Ltd.,7.57,2026-09-11T00:03:39.684233+00:00,False,+3.1%,True,$663.0M,False,+5.0%,True,756.8K,False,$7.57 / SMA $8.24,True,4.44%,False,+-0.3%,True,57.8M,True,NMS,False,
STBFY,Suntory Beverage & Food Limited,14.38,2026-09-10T23:56:33.357204+00:00,False,+12.1%,True,$8886.8M,,N/A,False,64.4K,True,$14.38 / SMA $14.34,False,0.81%,,N/A,False,247.0M,False,PNK,False,
STMRF,Stanmore Resources Limited,2.33,2026-09-11T00:01:51.788486+00:00,True,+99.1%,True,$2100.2M,,N/A,False,0.4K,True,$2.33 / SMA $1.81,False,0.56%,,N/A,True,11.3M,False,OQX,False,
STRD,Strategy Inc,75.13,2026-09-10T23:56:00.717455+00:00,False,+53.3%,,N/A,,N/A,False,142.6K,True,$75.13 / SMA $65.91,False,1.92%,False,+6.9%,False,363.7M,True,NMS,False,
STT,State Street Corporation,191.3,2026-09-10T23:56:04.289156+00:00,True,+82.8%,True,$52550.4M,True,+68.2%,True,2066.7K,True,$191.30 / SMA $185.81,False,1.96%,False,+16.7%,False,346.5M,True,NYQ,False,
SUEZY,Südzucker AG,7.6,2026-09-11T00:00:06.277385+00:00,False,+38.2%,True,$3103.6M,,N/A,False,0.1K,True,$7.60 / SMA $6.41,False,0.15%,False,+-7.6%,True,59.6M,False,PNK,False,
SUPV,Grupo Supervielle S.A.,8.73,2026-09-11T00:03:39.709787+00:00,True,+92.3%,True,$825.1M,,N/A,True,621.8K,False,$8.73 / SMA $9.04,True,4.97%,True,+65.6%,True,38.6M,True,NYQ,False,
SURRY,Sun Art Retail Group Limited,1.37,2026-09-11T00:01:50.543417+00:00,False,+26.5%,True,$1427.3M,,N/A,False,0.0K,True,$1.37 / SMA $1.19,False,0.00%,,N/A,False,194.5M,False,PNK,False,
SURVF,Suntec Real Estate Investment Trust,1.08,2026-09-10T23:59:58.839005+00:00,False,+18.7%,True,$3195.3M,,N/A,False,0.0K,False,$1.08 / SMA $1.08,False,0.00%,,N/A,False,1771.4M,False,PNK,False,
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",5.69,2026-09-10T23:56:12.449490+00:00,True,+78.9%,True,$31339.9M,True,+59.8%,False,326.9K,True,$5.69 / SMA $5.29,False,1.88%,True,+27.8%,False,5286.5M,False,OID,False,
SUZ,Suzano S.A.,9.43,2026-09-10T23:56:28.044178+00:00,False,+24.8%,True,$11613.6M,False,+-64.1%,True,3179.3K,True,$9.43 / SMA $8.42,False,2.61%,False,+-12.8%,False,651.2M,True,NYQ,False,
SVKEF,Skandinaviska Enskilda Banken AB (publ),23.18,2026-09-10T23:56:05.994047+00:00,False,+31.0%,True,$45646.7M,False,+14.3%,False,0.2K,True,$23.18 / SMA $21.34,False,0.00%,False,+1.2%,False,1462.7M,False,PNK,False,
SVNDF,"Seven & i Holdings Co., Ltd.",12.88,2026-09-10T23:56:08.703145+00:00,False,+17.6%,True,$29199.7M,,N/A,False,2.1K,True,$12.88 / SMA $12.39,False,0.05%,,N/A,False,1986.4M,False,PNK,False,
SWDBF,Swedbank AB (publ),41.61,2026-09-10T23:56:04.661119+00:00,False,+42.3%,True,$46757.8M,False,+-12.3%,False,6.7K,True,$41.61 / SMA $39.26,False,0.07%,False,+4.6%,False,854.9M,False,PNK,False,
SWOBY,Swedish Orphan Biovitrum AB (publ),24.2875,2026-09-10T23:56:19.441219+00:00,False,+63.7%,True,$16903.7M,False,+24.6%,False,0.1K,False,$24.29 / SMA $24.47,False,0.00%,False,+21.3%,False,446.9M,False,PNK,False,
SWONF,SoftwareOne Holding AG,11.7,2026-09-11T00:00:11.768250+00:00,False,+50.9%,True,$2630.7M,,N/A,False,0.5K,True,$11.70 / SMA $10.71,False,0.23%,,N/A,False,152.0M,False,PNK,False,
SWRAY,Swire Pacific Limited,13.59,2026-09-10T23:56:23.113092+00:00,True,+74.9%,True,$49303.4M,,N/A,False,29.2K,True,$13.59 / SMA $12.45,False,1.69%,,N/A,False,593.5M,False,PNK,False,
SWX,"Southwest Gas Holdings, Inc.",86.9,2026-09-10T23:58:11.729413+00:00,False,+13.2%,True,$6295.5M,True,+203.6%,True,520.2K,False,$86.90 / SMA $90.27,False,1.72%,False,+-9.6%,True,72.0M,True,NYQ,False,
SXTAF,Sixt SE,71.63,2026-09-10T23:59:57.455355+00:00,False,+0.0%,,N/A,False,+5.8%,,N/A,,N/A,,N/A,False,+9.9%,,N/A,False,PNK,False,
SXYAY,Sika AG,22.7,2026-09-10T23:56:09.162118+00:00,False,+44.1%,True,$36419.7M,,N/A,False,176.8K,True,$22.70 / SMA $22.07,False,1.06%,,N/A,False,1600.0M,False,PNK,False,
SYBJF,Security Bank Corporation,0.99,2026-09-11T00:03:40.576599+00:00,False,+1.6%,True,$762.3M,False,+11.4%,False,0.0K,False,$0.99 / SMA $0.99,False,0.00%,False,+10.7%,False,418.3M,False,PNK,False,
SYBT,"Stock Yards Bancorp, Inc.",78.95,2026-09-11T00:00:13.208912+00:00,False,+28.4%,True,$2452.7M,False,+13.9%,False,189.0K,False,$78.95 / SMA $81.19,False,2.17%,False,+17.4%,True,27.7M,True,NMS,False,
SYF,Synchrony Financial,75.44,2026-09-10T23:56:12.745987+00:00,False,+19.6%,True,$24546.0M,False,+3.6%,True,3564.2K,False,$75.44 / SMA $76.64,False,2.33%,False,+1.9%,False,323.1M,True,NYQ,False,
SYIEF,Symrise AG,102.24,2026-09-10T23:56:24.047166+00:00,False,+34.0%,True,$14025.3M,,N/A,False,0.1K,True,$102.24 / SMA $101.98,False,0.34%,,N/A,True,130.1M,False,PNK,False,
SYK,Stryker Corporation,270.01,2026-09-10T23:55:55.284908+00:00,False,+0.1%,True,$103568.6M,True,+44.1%,True,2581.0K,False,$270.01 / SMA $325.78,True,3.16%,False,+9.4%,False,348.1M,True,NYQ,False,
SYM,Symbotic Inc.,41.1,2026-09-10T23:56:07.557421+00:00,False,+9.1%,True,$24880.5M,True,+280.0%,True,1770.0K,False,$41.10 / SMA $41.95,True,3.75%,False,+21.7%,True,114.0M,True,NGM,False,
SYNA,Synaptics Incorporated,93.47,2026-09-10T23:58:15.395777+00:00,False,+60.4%,True,$3655.3M,False,+-9508.3%,True,944.8K,False,$93.47 / SMA $108.16,True,3.39%,False,+8.9%,True,38.6M,True,NMS,False,
SZGPF,Salzgitter AG,59.8,2026-09-10T23:58:23.692037+00:00,True,+121.8%,True,$3288.3M,True,+26.5%,False,0.0K,False,$59.80 / SMA $61.39,False,0.00%,False,+-4.0%,True,31.3M,False,PNK,False,
SZHFY,Sojitz Corporation,379.77,2026-09-10T23:58:11.307607+00:00,False,+23.7%,True,$7901.5M,,N/A,False,0.0K,True,$379.77 / SMA $322.56,False,0.02%,,N/A,True,20.8M,False,PNK,False,
SZKMF,Suzuki Motor Corporation,13.8,2026-09-10T23:56:14.335882+00:00,False,+32.7%,True,$26624.0M,,N/A,False,2.7K,True,$13.80 / SMA $12.68,False,0.00%,,N/A,False,1832.6M,False,PNK,False,
SZKMY,Suzuki Motor Corporation,51.37,2026-09-10T23:56:14.665993+00:00,False,+25.0%,True,$24776.7M,,N/A,False,56.9K,False,$51.37 / SMA $51.47,False,2.58%,,N/A,False,458.1M,False,PNK,False,
TACHU,Titan Acquisition Corp,10.75,2026-09-11T00:05:30.376352+00:00,False,+5.1%,,N/A,,N/A,False,0.2K,True,$10.75 / SMA $10.73,False,0.00%,,N/A,True,23.4M,True,NGM,False,
TALO,Talos Energy Inc.,17.54,2026-09-11T00:00:07.332842+00:00,True,+97.7%,True,$2928.6M,True,+183.8%,True,1986.0K,True,$17.54 / SMA $15.35,True,3.57%,True,+56.5%,True,125.8M,True,NYQ,True,
TAP.A,TAP.A,,2026-09-10T23:56:33.958137+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TATYY,Tate & Lyle plc,30.11,2026-09-11T00:00:03.850989+00:00,True,+70.7%,True,$3331.4M,,N/A,False,0.5K,True,$30.11 / SMA $29.94,False,0.00%,,N/A,True,88.4M,False,OQX,False,
TAVHY,TAV Havalimanlari Holding A.S.,22.455,2026-09-11T00:00:14.739047+00:00,False,+6.7%,True,$2039.4M,,N/A,False,4.0K,False,$22.45 / SMA $23.04,False,1.29%,,N/A,True,45.3M,False,PNK,False,
TBBB,BBB Foods Inc.,51.34,2026-09-10T23:58:20.805162+00:00,True,+115.6%,True,$6189.7M,False,+-30.5%,True,669.4K,True,$51.34 / SMA $44.50,True,3.68%,True,+38.7%,True,56.0M,True,NYQ,False,
TBBK,"The Bancorp, Inc.",50.3,2026-09-11T00:00:10.737755+00:00,False,+3.9%,True,$2051.6M,False,+14.2%,False,439.3K,False,$50.30 / SMA $66.95,True,3.09%,False,+-9.8%,True,38.3M,True,NMS,False,
TBCRF,Timbercreek Financial Corp.,3.9,2026-09-11T00:05:27.393009+00:00,False,+0.0%,True,$322.7M,False,+-50.0%,False,10.3K,False,$3.90 / SMA $4.33,False,0.37%,False,+-3.2%,True,82.5M,False,PNK,False,
TBN,Tamboran Resources Corporation,39.33,2026-09-11T00:03:34.091191+00:00,True,+101.2%,True,$1370.9M,False,+8.3%,False,167.2K,True,$39.33 / SMA $34.85,True,3.84%,,N/A,True,24.5M,True,NYQ,False,
TBNGY,PT Bukit Asam (Persero) Tbk,3.75,2026-09-11T00:01:50.157713+00:00,False,+19.4%,True,$1736.9M,,N/A,False,2.5K,True,$3.75 / SMA $3.58,False,0.61%,False,+21.5%,False,151.1M,False,PNK,False,
TBRG,TBRG,,2026-09-11T00:05:28.164597+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TCAPF,TP ICAP Group PLC,4.56,2026-09-11T00:00:05.851894+00:00,False,+30.5%,True,$3252.7M,,N/A,False,0.6K,False,$4.56 / SMA $4.57,False,0.00%,,N/A,False,713.8M,False,PNK,False,
TCLHF,TCL Electronics Holdings Limited,2.09,2026-09-10T23:58:17.714343+00:00,True,+95.3%,True,$5268.5M,,N/A,False,1.2K,True,$2.09 / SMA $1.99,False,1.67%,,N/A,False,1012.2M,False,PNK,False,
TCMFF,Telecom Argentina S.A.,1.076,2026-09-10T23:59:59.170524+00:00,True,+107500.0%,True,$2317.4M,True,+173.2%,False,0.1K,False,$1.08 / SMA $1.18,False,0.00%,False,+0.4%,False,162.8M,False,PNK,False,
TCYSF,Tecsys Inc.,20.58,2026-09-11T00:05:30.941256+00:00,False,+21.6%,False,$296.7M,,N/A,False,0.4K,False,$20.58 / SMA $23.09,False,0.00%,False,+7.5%,True,11.4M,False,PNK,False,
TDAY,"USA TODAY Co., Inc.",6.29,2026-09-11T00:01:59.853264+00:00,True,+83.9%,True,$923.5M,False,+-85.7%,True,2092.1K,False,$6.29 / SMA $7.65,True,4.60%,False,+-8.3%,True,102.0M,True,NYQ,False,
TDWRF,Tidewater Renewables Ltd.,14.05,2026-09-11T00:05:34.689886+00:00,True,+596.9%,True,$513.3M,False,+-62.9%,False,0.7K,True,$14.05 / SMA $11.64,False,1.07%,True,+118.2%,True,12.6M,False,PNK,False,
TEAM,Atlassian Corporation,179.57,2026-09-10T23:56:14.934457+00:00,True,+220.6%,True,$45456.1M,True,+711.1%,True,4591.0K,True,$179.57 / SMA $131.87,True,5.11%,True,+27.6%,False,156.9M,True,NMS,False,
TECX,"Tectonic Therapeutic, Inc.",28.61,2026-09-11T00:03:46.589641+00:00,True,+98.8%,True,$559.3M,False,+-10.3%,False,198.6K,False,$28.61 / SMA $32.88,True,7.77%,,N/A,True,11.9M,True,NGM,False,
TEL,TE Connectivity plc,204.63,2026-09-10T23:56:00.237198+00:00,False,+7.5%,True,$59243.1M,False,+19.2%,True,2366.6K,False,$204.63 / SMA $205.34,False,2.57%,False,+13.8%,False,289.0M,True,NYQ,False,
TELDF,Telefónica Deutschland Holding AG,2.263,2026-09-10T23:58:11.437600+00:00,False,+19.7%,True,$6878.8M,,N/A,False,0.1K,False,$2.26 / SMA $2.26,False,0.00%,,N/A,True,93.7M,False,PNK,False,
TELNY,Telenor ASA,14.53,2026-09-10T23:56:13.854294+00:00,False,+12.0%,True,$19743.4M,False,+15.6%,False,81.6K,True,$14.53 / SMA $14.27,False,1.25%,False,+-1.7%,False,627.2M,False,OQX,False,
TEO,Telecom Argentina S.A.,13.54,2026-09-10T23:58:16.193493+00:00,True,+110.6%,,N/A,True,+173.2%,False,375.7K,True,$13.54 / SMA $13.40,True,3.62%,False,+0.4%,True,32.6M,True,NYQ,False,
TEVJF,Teva Pharmaceutical Industries Limited,37.0,2026-09-10T23:56:06.539771+00:00,True,+158.4%,True,$43116.0M,False,+-304.2%,False,0.0K,True,$37.00 / SMA $33.07,False,0.00%,False,+-0.8%,False,1088.7M,False,PNK,False,
TFIN,"Triumph Financial, Inc.",66.92,2026-09-11T00:01:52.261528+00:00,False,+44.1%,True,$1599.0M,True,+193.3%,False,247.6K,False,$66.92 / SMA $75.66,False,2.54%,False,+12.7%,True,21.3M,True,NYQ,False,
TGOPF,3i Group plc,37.27,2026-09-10T23:56:07.933455+00:00,False,+34.2%,True,$38064.6M,,N/A,False,4.2K,True,$37.27 / SMA $37.08,False,0.09%,,N/A,False,939.7M,False,PNK,False,
TGOPY,3i Group plc,8.9,2026-09-10T23:56:08.386693+00:00,False,+29.0%,True,$36359.0M,,N/A,True,1523.3K,False,$8.90 / SMA $9.36,False,1.78%,,N/A,False,3758.8M,False,PNK,False,
TH,Target Hospitality Corp.,19.12,2026-09-11T00:01:49.439335+00:00,True,+220.3%,True,$1904.8M,True,+40.0%,True,1415.7K,True,$19.12 / SMA $17.20,True,5.68%,True,+38.7%,True,49.3M,True,NCM,True,
THFF,First Financial Corporation,77.8,2026-09-11T00:03:38.762134+00:00,False,+51.9%,True,$925.2M,False,+21.7%,False,113.3K,False,$77.80 / SMA $78.76,False,2.17%,False,+14.0%,True,11.3M,True,NMS,False,
THKLY,"THK Co., Ltd.",19.3,2026-09-10T23:58:17.324928+00:00,False,+61.8%,True,$4332.0M,,N/A,False,1.4K,False,$19.30 / SMA $21.67,False,1.60%,,N/A,False,205.7M,False,PNK,False,
THR,THR,,2026-09-11T00:00:12.590128+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TIAJF,Telecom Italia S.p.A.,0.961,2026-09-10T23:56:24.043953+00:00,False,+64.6%,,N/A,,N/A,False,0.0K,False,$0.96 / SMA $0.96,False,0.00%,False,+7.1%,False,1619.6M,False,PNK,False,
TIHRF,Tharisa plc,1.59,2026-09-11T00:03:46.444221+00:00,True,+91.6%,True,$471.1M,,N/A,False,0.8K,True,$1.59 / SMA $1.53,False,0.00%,,N/A,False,256.3M,False,PNK,False,
TILE,"Interface, Inc.",33.85,2026-09-11T00:01:51.314316+00:00,False,+38.7%,True,$1956.5M,True,+60.0%,True,516.4K,False,$33.85 / SMA $35.65,True,3.13%,False,+5.4%,True,56.3M,True,NMS,False,
TINLF,Teijin Limited,9.99,2026-09-11T00:01:48.643922+00:00,False,+9.9%,True,$1927.2M,,N/A,False,0.0K,True,$9.99 / SMA $9.57,False,0.00%,,N/A,True,148.1M,False,PNK,False,
TJX,"The TJX Companies, Inc.",126.42,2026-09-10T23:55:53.792866+00:00,False,+0.7%,True,$139058.7M,False,+23.6%,True,6355.4K,False,$126.42 / SMA $148.22,False,1.92%,False,+5.4%,False,1097.4M,True,NYQ,False,
TK,Teekay Corporation Ltd.,14.1,2026-09-11T00:01:58.816506+00:00,True,+80.8%,True,$1236.4M,,N/A,True,559.6K,True,$14.10 / SMA $11.84,True,3.77%,,N/A,True,55.6M,True,NYQ,True,
TKCOF,"Toho Co., Ltd.",10.096,2026-09-10T23:58:12.744817+00:00,False,+37.5%,True,$8398.4M,,N/A,False,0.0K,True,$10.10 / SMA $-0.36,,N/A,,N/A,False,531.5M,False,PNK,False,
TKOMF,"Tokio Marine Holdings, Inc.",50.2,2026-09-10T23:55:56.838090+00:00,False,+58.5%,True,$95368.4M,,N/A,False,21.3K,True,$50.20 / SMA $47.74,True,5.26%,,N/A,,N/A,False,PNK,False,
TLOFF,Talon Metals Corp.,8.1,2026-09-11T00:03:40.698604+00:00,True,+224.0%,True,$1311.9M,True,+300.0%,False,256.7K,True,$8.10 / SMA $4.76,True,6.98%,,N/A,True,145.2M,False,OID,False,
