ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
RA,Brookfield Real Assets Income Fund Inc.,12.88,2026-07-02T00:14:49.827442+00:00,False,+3.0%,True,$711.7M,,,False,161.3K,True,$12.88 / SMA $12.66,False,0.95%,,,,,True,NYQ,False,
RADLY,Raia Drogasil S.A.,3.16,2026-07-02T22:59:08.257515+00:00,False,+37.4%,True,$5525.4M,False,+-3.4%,False,93.9K,False,$3.16 / SMA $3.85,True,4.43%,False,+14.0%,False,1309.5M,False,PNK,False,
RAIFF,Raiffeisen Bank International AG,62.5,2026-07-02T22:57:12.383764+00:00,True,+124.9%,True,$20521.1M,,,False,0.1K,True,$62.50 / SMA $53.09,False,0.00%,False,+2.8%,True,127.1M,False,PNK,False,
RAIFY,Raiffeisen Bank International AG,16.9,2026-07-02T22:57:12.414526+00:00,True,+154.1%,True,$22195.6M,,,False,6.7K,True,$16.90 / SMA $14.18,False,2.56%,False,+2.8%,False,508.5M,False,PNK,False,
RAL,Ralliant Corporation,71.67,2026-07-02T00:09:03.251147+00:00,True,+92.3%,True,$8022.2M,False,+-31.0%,True,1589.7K,True,$71.67 / SMA $58.90,True,3.52%,False,+11.0%,True,111.4M,True,NYQ,False,
RAMP,"LiveRamp Holdings, Inc.",37.73,2026-07-02T23:12:42.830377+00:00,True,+73.8%,True,$2267.1M,True,+1220.0%,True,1563.8K,True,$37.73 / SMA $34.69,False,0.55%,False,+9.2%,True,57.0M,True,NYQ,False,
RANJY,Randstad N.V.,15.15,2026-07-02T00:09:11.220593+00:00,False,+21.6%,True,$5316.1M,True,+140.7%,False,49.8K,True,$15.15 / SMA $15.00,False,1.76%,False,+-9.4%,False,154.6M,False,PNK,False,
RAPP,"Rapport Therapeutics, Inc.",38.97,2026-07-02T23:14:21.817785+00:00,True,+232.8%,True,$1863.8M,True,+38.2%,False,358.1K,True,$38.97 / SMA $37.26,True,6.47%,,N/A,True,31.8M,True,NGM,False,
RARE,Ultragenyx Pharmaceutical Inc.,33.47,2026-07-02T23:12:42.264039+00:00,True,+83.0%,True,$3296.4M,False,+-17.2%,True,2130.3K,True,$33.47 / SMA $25.48,True,5.33%,False,+-2.2%,True,94.5M,True,NMS,False,
RAYGF,RAYGF,10.8991,2026-07-02T00:14:52.607153+00:00,False,+38.3%,,,,,False,4.8K,True,$10.90 / SMA_short $9.53,,,,,,,False,PNK,False,
RBA,"RB Global, Inc.",112.81,2026-07-02T22:57:10.838806+00:00,False,+20.5%,True,$21016.5M,False,+20.0%,True,1123.8K,True,$112.81 / SMA $106.42,False,2.78%,False,+11.4%,False,185.8M,True,NYQ,False,
RBB,RBB Bancorp,27.92,2026-07-02T00:15:08.033736+00:00,False,+66.8%,True,$472.8M,True,+407.7%,False,144.3K,True,$27.92 / SMA $24.46,False,2.77%,False,+22.1%,True,14.3M,True,NMS,False,
RBBN,Ribbon Communications Inc.,2.35,2026-07-02T00:15:01.396414+00:00,False,+30.6%,True,$413.9M,False,+-33.3%,True,1015.5K,False,$2.35 / SMA $2.69,True,5.91%,False,+-10.3%,True,89.9M,True,NMS,False,
RBC,RBC Bearings Incorporated,620.47,2026-07-01T23:55:29.686852+00:00,True,+70.2%,True,$19628.8M,True,+25.7%,False,249.6K,True,$620.47 / SMA $600.18,False,3.00%,False,+18.3%,True,28.7M,True,NYQ,False,
RBGLY,Reckitt Benckiser Group plc,14.05,2026-07-02T22:57:00.247639+00:00,False,+16.9%,True,$44612.2M,,,True,968.7K,True,$14.05 / SMA $12.68,False,1.45%,,,False,3202.9M,False,OQX,False,
RBGPF,Reckitt Benckiser Group plc,65.61,2026-07-02T22:57:00.130242+00:00,False,+11.8%,True,$41665.6M,,,False,1.8K,True,$65.61 / SMA $62.57,False,0.11%,,,False,640.6M,False,OQX,False,
RBRK,RBRK,83.64,2026-07-02T23:08:50.773317+00:00,True,+98.0%,True,$17215.5M,True,+60.4%,True,3872.2K,True,$83.64 / SMA $67.19,True,5.87%,True,+39.0%,False,157.2M,True,NYQ,False,
RBSFY,Rubis,7.6,2026-07-02T22:59:18.665686+00:00,False,+26.7%,True,$3905.6M,,,False,0.4K,False,$7.60 / SMA $8.02,False,0.38%,,,False,377.2M,False,PNK,False,
RBSPF,NatWest Group plc,8.48,2026-07-02T00:06:55.656824+00:00,False,+37.4%,True,$67495.8M,False,+15.6%,False,16.4K,True,$8.48 / SMA $7.99,True,4.40%,False,+9.5%,False,7932.4M,False,PNK,False,
RBTEF,Robertet SA,920.0,2026-07-02T23:02:40.663704+00:00,False,+0.0%,True,$1928.5M,,,False,0.0K,False,$920.00 / SMA $966.06,False,0.00%,,,True,1.3M,False,PNK,False,
RCAT,"Red Cat Holdings, Inc.",10.55,2026-07-02T00:01:12.297052+00:00,True,+82.8%,True,$1605.6M,False,+18.5%,True,13641.8K,False,$10.55 / SMA $11.19,True,9.81%,True,+849.1%,True,111.3M,True,NCM,False,
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,58.0,2026-07-02T23:08:53.569410+00:00,False,+3.8%,True,$11800.8M,False,+22.4%,False,0.0K,True,$58.00 / SMA $57.53,False,0.00%,False,+4.9%,True,107.5M,False,PNK,False,
RCI,Rogers Communications Inc.,32.12,2026-07-02T00:07:11.021017+00:00,False,+6.9%,True,$17352.0M,True,+60.0%,True,1303.6K,False,$32.12 / SMA $36.37,False,2.58%,False,+10.2%,False,385.1M,True,NYQ,False,
RCIAF,Rogers Communications Inc.,35.15,2026-07-02T00:07:10.980829+00:00,False,+17.0%,True,$18988.9M,True,+60.0%,False,0.1K,False,$35.15 / SMA $37.30,False,0.01%,False,+10.2%,False,385.1M,False,PNK,False,
RCL,Royal Caribbean Cruises Ltd.,306.3,2026-07-01T23:55:12.538577+00:00,False,+32.0%,True,$82148.1M,True,+28.9%,True,2829.3K,True,$306.30 / SMA $279.77,True,4.46%,False,+11.3%,False,254.4M,True,NYQ,False,
RCRRF,"Recruit Holdings Co., Ltd.",70.556,2026-07-02T00:06:53.857723+00:00,True,+81.9%,True,$98223.8M,,,False,12.9K,True,$70.56 / SMA $59.43,False,1.73%,,,False,1361.9M,False,PNK,False,
RCRUY,"Recruit Holdings Co., Ltd.",14.4,2026-07-02T00:06:53.520635+00:00,True,+90.2%,True,$100234.0M,,,True,768.4K,True,$14.40 / SMA $11.93,False,2.77%,,,False,6809.4M,False,PNK,False,
RDAGU,Republic Digital Acquisition Company,10.48,2026-07-02T00:04:49.392748+00:00,False,+1.3%,,,,,False,2.1K,False,$10.48 / SMA $10.49,False,0.07%,,,True,27.0M,True,NGM,False,
RDEIY,"Redeia Corporación, S.A.",8.45,2026-07-02T00:07:25.293581+00:00,False,+4.6%,True,$9130.4M,,,False,82.6K,True,$8.45 / SMA $8.29,True,3.74%,True,+87.2%,False,811.3M,False,PNK,False,
RDN,Radian Group Inc.,37.94,2026-07-02T22:59:15.922356+00:00,False,+20.4%,True,$5045.1M,False,+-9.2%,True,1264.8K,True,$37.94 / SMA $35.72,False,2.27%,True,+58.2%,True,130.5M,True,NYQ,False,
RDNW,"RideNow Group, Inc.",6.4,2026-07-02T23:18:18.083393+00:00,True,+233.3%,False,$247.0M,True,+57.7%,False,105.7K,False,$6.40 / SMA $7.42,True,8.61%,False,+6.4%,True,13.6M,True,NCM,False,
RDVT,"Red Violet, Inc.",65.52,2026-07-02T23:16:09.219977+00:00,True,+96.2%,True,$924.4M,False,+25.0%,False,158.1K,True,$65.52 / SMA $50.72,True,4.72%,False,+17.4%,True,12.9M,True,NCM,False,
REA,"Rare Earths Americas, Inc.",14.01,2026-07-02T23:18:02.153410+00:00,False,+3.8%,False,$278.9M,,N/A,False,375.9K,False,$14.01 / SMA_short $19.48,True,9.64%,,N/A,True,8.5M,True,ASE,False,
REAX,The Real Brokerage Inc.,1.98,2026-07-02T00:16:43.927424+00:00,False,+27.7%,True,$424.9M,False,+0.0%,True,3496.0K,True,$1.98 / SMA $1.89,True,6.40%,True,+31.5%,True,146.2M,True,NCM,False,
REDLF,REDLF,3.15,2026-07-02T23:12:33.755821+00:00,True,+238.7%,True,$3258.9M,,N/A,False,2.7K,False,$3.15 / SMA $3.22,False,1.25%,,N/A,False,986.6M,False,PNK,False,
REEMF,Rare Element Resources Ltd.,0.3852,2026-07-02T23:06:25.316410+00:00,False,+4.1%,False,$248.6M,,,False,206.4K,False,$0.39 / SMA $0.61,True,12.63%,,,False,179.7M,False,OQB,False,
REG,Regency Centers Corporation,80.96,2026-07-02T23:08:49.951420+00:00,False,+21.1%,True,$15134.3M,False,+17.2%,True,1526.6K,True,$80.96 / SMA $78.06,False,1.64%,False,+8.3%,False,164.2M,True,NMS,False,
REGCO,Regency Centers Corporation,22.0,2026-07-02T22:57:15.621402+00:00,False,+3.0%,,,,,False,4.1K,False,$22.00 / SMA $22.25,False,1.00%,False,+8.3%,False,164.2M,True,NMS,False,
REGCP,Regency Centers Corporation,22.9799,2026-07-02T00:07:16.425219+00:00,False,+2.8%,,,,,False,4.2K,False,$22.98 / SMA $23.19,False,0.86%,False,+8.3%,False,164.2M,True,NMS,False,
REPL,"Replimune Group, Inc.",11.58,2026-07-02T23:06:26.971902+00:00,True,+672.0%,True,$972.1M,,,True,8011.2K,True,$11.58 / SMA $6.78,True,9.76%,,,True,59.7M,True,NMS,True,
REPX,"Riley Exploration Permian, Inc.",32.32,2026-07-02T00:16:48.096112+00:00,False,+34.2%,True,$701.2M,False,+-348.5%,False,388.4K,False,$32.32 / SMA $35.21,True,3.71%,False,+11.2%,True,15.9M,True,ASE,False,
REPYF,"Repsol, S.A.",24.58,2026-07-02T00:07:05.048166+00:00,False,+67.4%,True,$26868.5M,True,+720.0%,False,0.7K,False,$24.58 / SMA $25.51,False,0.12%,False,+-42.6%,False,1131.3M,False,OQX,False,
REPYY,"Repsol, S.A.",25.88,2026-07-02T23:08:38.815498+00:00,True,+78.2%,True,$28289.5M,True,+720.0%,False,125.2K,True,$25.88 / SMA $25.87,False,1.52%,False,+-42.6%,False,1131.3M,False,OQX,False,
RERE,ATRenew Inc.,3.97,2026-07-02T23:02:55.354816+00:00,False,+29.3%,True,$879.3M,True,+223.1%,True,1046.7K,False,$3.97 / SMA $4.35,True,4.98%,True,+32.4%,True,131.5M,True,NYQ,False,
RES,"RPC, Inc.",5.72,2026-07-02T00:12:51.879818+00:00,False,+36.8%,True,$1267.8M,False,+-100.0%,True,1984.9K,False,$5.72 / SMA $6.97,True,4.39%,True,+36.6%,True,86.3M,True,NYQ,False,
REVXF,Revenio Group Oyj,16.41,2026-07-02T00:04:44.456242+00:00,False,+0.0%,True,$477.4M,False,+-62.8%,False,0.0K,False,$16.41 / SMA $20.36,False,0.00%,False,+-10.5%,True,25.2M,False,PNK,False,
REXR,"Rexford Industrial Realty, Inc.",34.21,2026-07-02T22:57:27.583733+00:00,False,+6.4%,True,$7915.0M,True,+26.7%,True,2407.9K,False,$34.21 / SMA $34.57,False,2.34%,False,+-2.9%,False,222.3M,True,NYQ,False,
REYN,Reynolds Consumer Products Inc.,27.13,2026-07-02T00:09:15.281232+00:00,False,+32.7%,True,$5718.1M,True,+86.7%,True,1206.9K,True,$27.13 / SMA $22.43,False,2.39%,False,+7.2%,True,54.2M,True,NMS,False,
REZI,"Resideo Technologies, Inc.",31.12,2026-07-01T23:57:34.997386+00:00,False,+35.7%,True,$4712.4M,True,+950.0%,True,1385.1K,False,$31.12 / SMA $33.52,True,4.42%,False,+8.0%,True,132.9M,True,NYQ,False,
RFAFF,RFAFF,18.0,2026-07-02T00:13:08.932150+00:00,True,+328.6%,True,$832.7M,,,False,2.1K,False,$18.00 / SMA_short $18.28,False,0.00%,True,+32.6%,True,24.5M,False,OQX,False,
RFI,"Cohen & Steers Total Return Realty Fund, Inc.",11.48,2026-07-02T23:06:41.241766+00:00,False,+6.5%,True,$307.1M,,,False,105.2K,True,$11.48 / SMA $11.28,False,1.51%,,,,,True,NYQ,False,
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",13.66,2026-07-02T23:06:38.288493+00:00,False,+11.1%,True,$332.6M,,,False,58.0K,True,$13.66 / SMA $13.16,False,0.81%,,,,,True,NYQ,False,
RFNDF,Rural Funds Group,1.4,2026-07-02T23:04:43.995965+00:00,False,+34.6%,True,$604.2M,,,False,0.1K,True,$1.40 / SMA $1.38,False,0.00%,,,False,377.4M,False,PNK,False,
RGAKF,RGAKF,14.94,2026-07-02T23:12:29.285832+00:00,True,+195.8%,,N/A,,N/A,False,8.8K,False,$14.94 / SMA $17.01,True,4.23%,,N/A,True,55.0M,False,PNK,False,
RGC,Regencell Bioscience Holdings Limited,6.37,2026-07-02T23:08:53.130111+00:00,False,+9.8%,True,$3149.9M,,N/A,False,187.7K,False,$6.37 / SMA $21.73,True,19.86%,,N/A,True,56.3M,True,NCM,False,
RGEDF,Gedeon Richter PLC,39.6438,2026-07-02T23:09:04.643441+00:00,False,+45.9%,True,$7230.5M,,N/A,False,1.2K,True,$39.64 / SMA $-347.80,False,2.21%,,N/A,False,182.9M,False,PNK,False,
RGEN,Repligen Corporation,142.4,2026-07-02T22:59:07.701151+00:00,False,+41.0%,True,$8032.5M,True,+50.0%,True,1154.5K,True,$142.40 / SMA $123.24,True,4.76%,False,+14.8%,True,53.4M,True,NMS,False,
RGLD,"Royal Gold, Inc.",198.79,2026-07-02T00:07:11.951092+00:00,False,+31.9%,True,$16870.6M,True,+91.9%,True,752.7K,False,$198.79 / SMA $223.25,True,3.33%,True,+142.5%,True,84.6M,True,NMS,False,
RGLSF,Regulus Resources Inc.,2.974,2026-07-02T00:04:54.224952+00:00,True,+88.2%,True,$373.4M,,,False,2.8K,True,$2.97 / SMA $2.89,False,2.47%,,,True,84.3M,False,OQX,False,
RGNX,REGENXBIO Inc.,13.09,2026-07-02T00:16:51.575166+00:00,True,+140.0%,True,$676.7M,False,+-1533.3%,True,1664.9K,True,$13.09 / SMA $8.21,True,10.13%,False,+-92.8%,True,43.0M,True,NMS,False,
RH,RH,169.08,2026-07-02T23:12:39.932311+00:00,False,+59.1%,True,$3195.8M,False,+-282.5%,True,1019.3K,True,$169.08 / SMA $142.23,True,6.52%,False,+-1.7%,True,13.7M,True,NYQ,False,
RHHBY,Roche Holding AG,53.08,2026-07-02T22:56:48.310014+00:00,False,+41.5%,True,$341882.4M,,,True,2103.6K,True,$53.08 / SMA $51.22,False,1.53%,,,False,5223.5M,False,OQX,False,
RHHVF,Roche Holding AG,404.35,2026-07-02T23:08:21.887331+00:00,False,+34.7%,True,$325266.8M,,N/A,False,5.4K,False,$404.35 / SMA $407.57,True,6.47%,,N/A,False,652.9M,False,OQX,False,
RHI,Robert Half Inc.,33.48,2026-07-02T23:12:37.960550+00:00,False,+53.4%,True,$3424.8M,False,+-18.6%,True,2476.6K,True,$33.48 / SMA $28.59,True,4.70%,False,+-3.8%,True,90.3M,True,NYQ,False,
RICFY,Recordati Industria Chimica e Farmaceutica S.p.A.,12.92,2026-07-02T23:08:53.039996+00:00,False,+39.1%,True,$10515.0M,False,+22.4%,False,0.7K,False,$12.92 / SMA $13.69,False,0.97%,False,+4.9%,False,430.0M,False,PNK,False,
RICOY,"Ricoh Company, Ltd.",8.96,2026-07-02T22:59:13.618666+00:00,False,+12.0%,True,$5085.3M,,,False,0.2K,True,$8.96 / SMA $8.94,False,0.13%,,,False,426.3M,False,PNK,False,
RIG,Transocean Ltd.,5.06,2026-07-02T22:57:29.226436+00:00,True,+100.0%,True,$5600.2M,True,+154.5%,True,33757.0K,False,$5.06 / SMA $6.16,True,4.08%,False,+19.3%,False,916.7M,True,NYQ,False,
RILY,"BRC Group Holdings, Inc.",7.98,2026-07-02T23:06:27.839519+00:00,True,+148.6%,True,$320.8M,True,+1784.6%,True,1003.1K,False,$7.98 / SMA $8.79,True,8.17%,True,+78.0%,True,25.1M,True,NGM,False,
RILYL,"BRC Group Holdings, Inc.",14.22,2026-07-02T00:04:48.184325+00:00,True,+611.0%,,,,,False,11.3K,False,$14.22 / SMA $15.49,True,3.82%,True,+78.0%,True,25.1M,True,NGM,False,
RILYP,"BRC Group Holdings, Inc.",13.6,2026-07-02T00:15:08.515501+00:00,True,+580.0%,,,,,False,16.9K,False,$13.60 / SMA $15.12,True,3.92%,True,+78.0%,True,25.1M,True,NGM,False,
RIOCF,RioCan Real Estate Investment Trust,16.1,2026-07-01T23:57:33.277556+00:00,False,+32.2%,True,$4687.0M,True,+214.3%,False,36.1K,True,$16.10 / SMA $15.78,False,1.29%,False,+-9.4%,False,289.3M,False,PNK,False,
RIOFF,Rio2 Limited,2.04,2026-07-02T23:14:43.283483+00:00,True,+102.0%,True,$1114.6M,,N/A,False,443.8K,False,$2.04 / SMA $2.04,True,7.27%,,N/A,False,510.4M,False,OQX,False,
RIOT,"Riot Platforms, Inc.",22.11,2026-07-02T22:57:24.592679+00:00,True,+108.8%,True,$8360.9M,False,+-60.0%,True,17902.4K,False,$22.11 / SMA $24.36,True,8.40%,False,+3.6%,False,348.7M,True,NCM,False,
RITM,Rithm Capital Corp.,9.36,2026-07-01T23:57:30.951126+00:00,False,+11.0%,True,$5225.8M,True,+71.4%,True,5455.3K,False,$9.36 / SMA $9.44,False,2.08%,True,+80.9%,False,555.8M,True,NYQ,False,
RITPF,RIT Capital Partners Plc,29.0,2026-07-01T23:57:37.563695+00:00,False,+13.7%,True,$3919.8M,,,False,0.1K,False,$29.00 / SMA $30.83,False,0.00%,,,True,126.9M,False,PNK,False,
RIVN,"Rivian Automotive, Inc.",17.18,2026-07-02T00:07:12.434137+00:00,False,+48.5%,True,$23070.4M,True,+31.2%,True,29605.2K,True,$17.18 / SMA $15.57,True,6.74%,False,+11.4%,False,784.4M,True,NMS,False,
RJET,Republic Airways Holdings Inc.,21.54,2026-07-02T00:01:13.330557+00:00,False,+59.6%,True,$1008.7M,,,False,179.1K,True,$21.54 / SMA $19.56,True,6.45%,,,True,9.6M,True,NMS,False,
RJF,"Raymond James Financial, Inc.",158.19,2026-07-02T00:07:04.560970+00:00,False,+14.0%,True,$30828.5M,False,+15.3%,True,1465.3K,True,$158.19 / SMA $152.88,False,2.36%,False,+13.3%,False,174.3M,True,NYQ,False,
RKGRY,RKGRY,9.87,2026-07-01T23:57:27.899031+00:00,False,+5.4%,True,$4935.0M,True,+1400.0%,False,0.4K,False,$9.87 / SMA $11.30,False,0.46%,False,+4.0%,False,350.8M,False,PNK,False,
RKLB,Rocket Lab Corporation,100.07,2026-07-02T00:06:53.989130+00:00,True,+196.7%,True,$62525.6M,True,+41.7%,True,27925.3K,False,$100.07 / SMA $106.65,True,9.12%,True,+63.5%,False,534.5M,True,NMS,False,
RKT,"Rocket Companies, Inc.",15.77,2026-07-02T22:57:00.555720+00:00,False,+29.6%,True,$44620.1M,True,+225.0%,True,28003.2K,True,$15.77 / SMA $14.20,True,6.33%,True,+161.3%,False,967.8M,True,NYQ,False,
RKUNY,"Rakuten Group, Inc.",4.56,2026-07-02T23:08:55.984968+00:00,False,+7.5%,True,$9912.0M,,N/A,False,107.5K,False,$4.56 / SMA $4.78,True,3.12%,,N/A,False,1097.7M,False,PNK,False,
RKUSF,RKUSF,6.12,2026-07-02T23:01:05.696427+00:00,False,+28.0%,True,$2167.1M,,,False,0.0K,True,$6.12 / SMA $5.70,False,0.01%,,,False,248.2M,False,PNK,False,
RKWBF,Rockwool A/S,32.33,2026-07-01T23:57:26.871092+00:00,False,+17.6%,True,$6683.7M,False,+-180.0%,False,0.1K,True,$32.33 / SMA $29.84,False,0.00%,False,+0.0%,False,161.4M,False,PNK,False,
RL,Ralph Lauren Corporation,398.02,2026-07-01T23:55:25.477117+00:00,False,+49.5%,True,$23688.7M,False,+20.7%,True,687.5K,True,$398.02 / SMA $372.39,False,2.95%,False,+16.6%,True,37.2M,True,NYQ,False,
RLAY,"Relay Therapeutics, Inc.",17.76,2026-07-01T23:59:17.796491+00:00,True,+487.1%,True,$3870.6M,False,+10.9%,True,4379.3K,True,$17.76 / SMA $14.59,True,6.96%,False,+-60.9%,True,136.0M,True,NGM,False,
RLGT,"Radiant Logistics, Inc.",9.49,2026-07-02T23:18:05.628388+00:00,False,+64.2%,True,$444.4M,True,+100.0%,False,162.7K,True,$9.49 / SMA $8.64,True,3.14%,False,+0.1%,True,33.9M,True,ASE,False,
RLJ,RLJ Lodging Trust,11.78,2026-07-02T23:14:29.087348+00:00,True,+80.1%,True,$1798.8M,False,+-150.0%,True,2471.0K,True,$11.78 / SMA $9.77,False,2.64%,False,+3.6%,True,121.4M,True,NYQ,False,
RLLCF,Rolls-Royce Holdings plc,0.0014,2026-07-02T00:06:50.164772+00:00,False,+0.0%,,,,,True,2223.0K,False,$0.00 / SMA $0.00,True,13.52%,,,False,8187.5M,False,PNK,False,
RLMD,"Relmada Therapeutics, Inc.",6.28,2026-07-02T23:04:36.992685+00:00,True,+1041.8%,True,$659.3M,True,+62.1%,True,1575.3K,False,$6.28 / SMA $6.91,True,6.88%,,,True,7.7M,True,NCM,False,
RLX,RLX Technology Inc.,1.94,2026-07-01T23:59:18.479151+00:00,False,+10.2%,True,$2371.2M,True,+27.1%,True,2444.4K,False,$1.94 / SMA $2.05,True,3.82%,True,+107.4%,False,360.3M,True,NYQ,False,
RLXXF,RELX PLC,31.92,2026-07-02T22:56:56.136281+00:00,False,+18.5%,True,$55869.1M,,,False,16.9K,False,$31.92 / SMA $33.39,True,4.36%,,,False,1803.9M,False,PNK,False,
RMBS,Rambus Inc.,112.92,2026-07-02T22:57:14.285650+00:00,True,+84.6%,True,$12210.8M,False,+-1.8%,True,2922.0K,False,$112.92 / SMA $135.12,True,9.57%,False,+8.1%,True,107.3M,True,NMS,False,
RMGGF,Resolute Mining Limited,0.63,2026-07-02T23:02:40.462887+00:00,False,+65.8%,True,$1346.6M,,,False,6.7K,False,$0.63 / SMA $0.84,False,2.04%,,,False,1792.9M,False,PNK,False,
RMIX,"Suncrete, Inc.",21.93,2026-07-02T00:01:12.400926+00:00,True,+138.4%,True,$2118.7M,,,False,467.5K,True,$21.93 / SMA $18.12,True,8.14%,,,True,57.9M,True,NGM,False,
RMLFF,Rusoro Mining Ltd.,0.79,2026-07-02T00:14:59.903993+00:00,False,+26.4%,True,$501.7M,False,+-50.0%,False,51.1K,False,$0.79 / SMA $0.81,False,2.85%,,,False,401.0M,False,PNK,False,
RMLRF,Ramelius Resources Limited,2.0,2026-07-02T22:59:17.478767+00:00,False,+37.0%,True,$3792.9M,,,False,8.8K,False,$2.00 / SMA $2.39,False,2.73%,,,False,1886.3M,False,PNK,False,
RMNI,"Rimini Street, Inc.",4.5,2026-07-02T00:04:56.421054+00:00,False,+56.8%,True,$416.5M,False,+-75.0%,False,460.1K,True,$4.50 / SMA $3.89,True,3.95%,False,+1.2%,True,40.1M,True,NGM,False,
RMR,The RMR Group Inc.,20.5,2026-07-02T23:04:40.120381+00:00,False,+43.7%,True,$350.4M,False,+-76.2%,False,164.0K,True,$20.50 / SMA $19.71,False,2.20%,False,+-12.6%,True,14.3M,True,NCM,False,
RMT,"Royce Micro-Cap Trust, Inc.",14.38,2026-07-02T23:04:37.938052+00:00,False,+57.5%,True,$769.0M,,,False,139.3K,True,$14.38 / SMA $13.60,False,2.26%,,,,,True,NYQ,False,
RNDOF,Round One Corporation,7.0,2026-07-02T00:12:50.434615+00:00,False,+32.3%,True,$1840.1M,,,False,0.1K,True,$7.00 / SMA $2.22,False,0.26%,,,False,168.0M,False,PNK,False,
RNG,"RingCentral, Inc.",40.99,2026-07-01T23:59:11.997278+00:00,True,+73.8%,True,$3437.4M,True,+418.2%,True,1707.0K,False,$40.99 / SMA $41.00,True,5.23%,False,+5.3%,True,72.8M,True,NYQ,False,
RNGT,Range Capital Acquisition Corp II,10.11,2026-07-02T23:06:38.650944+00:00,False,+2.1%,True,$316.7M,,,False,16.4K,True,$10.11 / SMA $10.06,False,0.09%,,,True,21.5M,True,NGM,False,
RNKGF,RNKGF,48.2,2026-07-01T23:57:28.383821+00:00,False,+3.8%,True,$4909.1M,True,+1400.0%,False,0.4K,False,$48.20 / SMA $57.25,False,0.12%,False,+4.0%,True,70.2M,False,PNK,False,
RNLSY,Renault SA,5.9,2026-07-02T22:57:24.067155+00:00,False,+5.4%,True,$8643.6M,,,False,149.7K,False,$5.90 / SMA $6.38,False,2.16%,,,False,856.2M,False,PNK,False,
RNMBF,Rheinmetall AG,1228.0,2026-07-02T23:08:29.538976+00:00,False,+20.7%,True,$57153.6M,True,+26.7%,False,0.7K,False,$1228.00 / SMA $1400.33,True,5.43%,False,+7.7%,True,46.5M,False,PNK,False,
RNMBY,Rheinmetall AG,252.97,2026-07-02T23:08:29.368214+00:00,False,+19.8%,True,$58868.7M,True,+26.7%,False,88.1K,False,$252.97 / SMA $279.85,False,2.71%,False,+7.7%,False,232.7M,False,PNK,False,
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",20.65,2026-07-02T23:14:41.163221+00:00,False,+7.2%,True,$991.2M,,N/A,False,107.2K,True,$20.65 / SMA $20.57,False,1.70%,,N/A,,N/A,True,NYQ,False,
RNSHF,Renishaw plc,65.8,2026-07-02T22:59:14.138125+00:00,True,+119.9%,True,$6274.3M,,,False,0.1K,False,$65.80 / SMA $67.94,False,0.00%,,,True,33.9M,False,PNK,False,
RNST,Renasant Corporation,42.98,2026-07-02T23:10:56.367899+00:00,False,+30.1%,True,$3965.9M,True,+44.6%,True,724.9K,True,$42.98 / SMA $40.75,False,2.15%,True,+60.5%,True,90.3M,True,NYQ,False,
RNW,ReNew Energy Global Plc,6.09,2026-07-02T23:01:03.716994+00:00,False,+38.9%,True,$2218.0M,False,+-80.4%,True,1169.7K,True,$6.09 / SMA $5.86,True,3.46%,,,True,66.7M,True,NMS,False,
ROCK,"Gibraltar Industries, Inc.",43.92,2026-07-02T23:14:37.891738+00:00,False,+30.9%,True,$1302.8M,False,+-427.5%,False,373.1K,True,$43.92 / SMA $39.29,True,4.55%,True,+44.6%,True,29.3M,True,NMS,False,
ROG,Rogers Corporation,143.9,2026-07-02T23:12:41.517683+00:00,True,+135.2%,True,$2568.4M,True,+412.5%,False,295.3K,False,$143.90 / SMA $144.13,True,4.79%,False,+5.2%,True,16.5M,True,NYQ,False,
ROK,"Rockwell Automation, Inc.",471.7,2026-07-02T22:56:58.058777+00:00,False,+54.4%,True,$52487.9M,True,+39.6%,True,795.7K,True,$471.70 / SMA $447.98,False,2.70%,False,+11.9%,True,110.9M,True,NYQ,False,
ROKU,"Roku, Inc.",142.43,2026-07-02T22:57:11.456062+00:00,True,+81.4%,True,$21128.4M,True,+400.0%,True,4320.8K,True,$142.43 / SMA $127.46,True,4.11%,False,+22.4%,True,130.1M,True,NMS,False,
ROMA,Roma Green Finance Limited,7.8,2026-07-02T00:03:09.451916+00:00,True,+572.4%,True,$464.6M,,,False,93.6K,True,$7.80 / SMA $7.24,True,11.32%,,,True,40.4M,True,NCM,False,
ROOT,"Root, Inc.",61.73,2026-07-02T23:04:32.364795+00:00,False,+50.9%,True,$977.0M,True,+95.3%,False,294.5K,True,$61.73 / SMA $55.13,True,6.20%,False,+12.6%,True,12.6M,True,NMS,False,
