ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SLS,"SELLAS Life Sciences Group, Inc.",11.37,2026-09-22T00:29:40.490664+00:00,True,+718.0%,True,$2296.1M,True,+28.6%,True,8436.0K,False,$11.37 / SMA $12.49,True,8.66%,,,False,201.1M,True,NCM,False,
SLSR,Solaris Resources Inc.,7.41,2026-09-22T00:29:38.424713+00:00,False,+43.6%,True,$1238.0M,True,+33.3%,False,173.8K,False,$7.41 / SMA $7.92,True,5.07%,,,True,79.4M,True,ASE,False,
SLVTF,Silver Tiger Metals Inc.,0.8275,2026-09-22T00:45:48.959855+00:00,True,+106.9%,True,$462.3M,False,+0.0%,False,361.8K,True,$0.83 / SMA $0.68,True,7.96%,,,False,544.1M,False,OQX,False,
SM,SM Energy Company,34.75,2026-09-22T00:59:09.684492+00:00,True,+99.1%,True,$8265.4M,True,+153.4%,True,3882.2K,True,$34.75 / SMA $34.08,True,3.49%,True,+174.6%,False,222.7M,True,NYQ,False,
SMBC,"Southern Missouri Bancorp, Inc.",72.03,2026-09-22T00:43:51.842294+00:00,False,+51.3%,True,$793.3M,True,+31.7%,False,103.8K,False,$72.03 / SMA $75.41,False,1.82%,False,+8.7%,True,9.3M,True,NGM,False,
SMBK,"SmartFinancial, Inc.",51.54,2026-09-22T00:43:53.596694+00:00,False,+56.1%,True,$881.3M,True,+39.1%,False,123.1K,True,$51.54 / SMA $51.00,False,2.15%,False,+13.6%,True,15.2M,True,NYQ,False,
SMBMF,Seatrium Limited,1.525,2026-09-22T00:48:53.809491+00:00,False,+36.2%,True,$5167.8M,,,False,1.9K,False,$1.52 / SMA $1.63,False,0.27%,,,False,2158.9M,False,PNK,False,
SMC,Summit Midstream Corporation,31.86,2026-09-22T00:54:22.052408+00:00,False,+60.7%,True,$439.1M,True,+116.7%,False,55.7K,False,$31.86 / SMA $32.55,False,2.82%,False,+10.6%,True,3.1M,True,NYQ,False,
SMCAY,SMC Corporation,21.39,2026-09-22T00:36:06.486205+00:00,False,+46.5%,True,$26728.0M,,,False,289.3K,False,$21.39 / SMA $22.32,False,2.83%,,,False,1112.6M,False,PNK,False,
SMCI,"Super Micro Computer, Inc.",41.2,2026-09-22T00:58:51.049119+00:00,True,+111.5%,True,$27067.0M,,,True,48769.6K,True,$41.20 / SMA $33.66,True,5.57%,True,+93.2%,False,557.6M,True,NMS,False,
SMDPY,"Sumitomo Pharma Co., Ltd.",10.45,2026-09-22T01:13:27.504705+00:00,False,+33.3%,True,$4687.8M,,N/A,False,0.7K,True,$10.45 / SMA $9.28,False,0.44%,,N/A,False,238.4M,False,PNK,False,
SMEGF,Siemens Energy AG,164.0,2026-09-22T00:35:46.570331+00:00,False,+51.9%,True,$139539.2M,True,+80.0%,False,6.7K,False,$164.00 / SMA $171.67,True,5.55%,False,+17.5%,False,777.4M,False,OQX,False,
SMERY,Siemens Energy AG,32.88,2026-09-22T01:10:28.184357+00:00,False,+49.9%,True,$139879.5M,True,+80.0%,True,758.5K,False,$32.88 / SMA $34.28,False,2.72%,False,+17.5%,False,3887.2M,False,OQX,False,
SMFG,"Sumitomo Mitsui Financial Group, Inc.",26.67,2026-09-22T00:46:39.104276+00:00,True,+75.7%,True,$168888.2M,,,True,1613.8K,True,$26.67 / SMA $25.92,False,1.20%,True,+28.5%,False,6326.6M,True,NYQ,False,
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",44.0,2026-09-22T00:35:47.245406+00:00,True,+78.2%,True,$167178.4M,True,+35.0%,False,39.5K,True,$44.00 / SMA $43.37,True,6.07%,True,+28.5%,False,3796.0M,False,PNK,False,
SMG,The Scotts Miracle-Gro Company,51.42,2026-09-22T00:27:49.221388+00:00,False,+0.6%,True,$2993.7M,False,+-25.2%,True,934.2K,False,$51.42 / SMA $62.26,False,3.00%,False,+1.1%,True,44.6M,True,NYQ,False,
SMGKF,Smiths Group plc,35.29,2026-09-22T00:24:19.458505+00:00,False,+24.5%,True,$10022.2M,,,False,0.0K,False,$35.29 / SMA $35.44,False,0.00%,,,False,319.0M,False,PNK,False,
SMGSY,SMG Swiss Marketplace Group Holding AG,7.65,2026-09-22T01:02:34.184179+00:00,False,+32.1%,True,$3716.5M,,,False,0.0K,True,$7.65 / SMA $7.24,False,0.11%,,,False,205.0M,False,PNK,False,
SMGZY,Smiths Group plc,34.94,2026-09-22T00:47:10.630500+00:00,False,+23.5%,True,$9922.8M,,,False,28.4K,False,$34.94 / SMA $35.17,False,1.14%,,,False,319.0M,False,PNK,False,
SMIZF,"Meliá Hotels International, S.A.",11.0,2026-09-22T01:13:42.215582+00:00,False,+44.7%,True,$2423.4M,,N/A,False,0.1K,False,$11.00 / SMA $12.27,False,0.00%,False,+7.2%,True,79.6M,False,PNK,False,
SMMNY,Siemens Healthineers AG,21.77,2026-09-22T00:35:58.720053+00:00,False,+13.4%,True,$48729.9M,,,False,90.8K,False,$21.77 / SMA $21.88,False,1.09%,False,+-2.5%,False,715.4M,False,PNK,False,
SMMT,Summit Therapeutics Inc.,16.9,2026-09-22T00:36:21.740330+00:00,False,+40.0%,True,$13482.0M,True,+63.2%,True,5197.3K,True,$16.90 / SMA $14.65,True,5.62%,,,False,152.3M,True,NGM,False,
SMMYY,"Sumitomo Metal Mining Co., Ltd.",15.42,2026-09-22T00:47:01.537642+00:00,True,+116.0%,True,$16560.3M,,,False,184.3K,True,$15.42 / SMA $14.50,False,2.79%,,,False,1014.5M,False,PNK,False,
SMNNY,Shimano Inc.,11.42,2026-09-22T00:24:21.350506+00:00,False,+22.0%,True,$9630.1M,,,False,65.7K,False,$11.42 / SMA $12.05,False,2.38%,,,False,707.7M,False,PNK,False,
SMNR,"Semnur Pharmaceuticals, Inc.",0.4525,2026-09-22T00:52:36.073175+00:00,True,+81.0%,False,$104.2M,False,+-100.0%,False,24.7K,False,$0.45 / SMA $0.67,True,17.06%,,,True,48.7M,False,PNK,False,
SMOPF,Smartoptics Group ASA,5.475,2026-09-22T00:31:31.468047+00:00,True,+195.9%,True,$536.8M,True,+600.0%,False,4.9K,True,$5.47 / SMA $4.90,False,2.66%,True,+54.6%,True,42.3M,False,PNK,False,
SMPL,The Simply Good Foods Company,9.96,2026-09-22T00:52:37.990448+00:00,False,+2.2%,True,$880.9M,False,+-245.0%,True,2411.0K,False,$9.96 / SMA $10.90,True,4.41%,False,+-6.3%,True,80.3M,True,NCM,False,
SMPNY,"Sompo Holdings, Inc.",21.87,2026-09-22T00:23:59.742438+00:00,False,+51.8%,True,$38788.0M,,,False,125.0K,True,$21.87 / SMA $21.55,False,2.42%,,,False,1633.2M,False,PNK,False,
SMR,NuScale Power Corporation,8.79,2026-09-22T00:49:03.195460+00:00,False,+21.9%,True,$3607.3M,False,+0.0%,True,32964.8K,False,$8.79 / SMA $9.04,True,7.60%,False,+-99.1%,False,403.5M,True,NYQ,False,
SMSGY,Samsonite Group S.A.,7.81,2026-09-22T00:40:15.101860+00:00,False,+1.3%,True,$2130.2M,,,False,39.0K,False,$7.81 / SMA $8.50,False,2.35%,,,False,246.4M,False,PNK,False,
SMSMY,Sims Limited,16.89,2026-09-22T00:27:50.653485+00:00,True,+107.0%,True,$3317.8M,,,False,2.2K,False,$16.89 / SMA $17.75,False,2.24%,,,False,157.7M,False,PNK,False,
SMSOF,Samsonite Group S.A.,1.72,2026-09-22T00:27:55.873422+00:00,False,+14.7%,True,$2345.7M,,,False,1.1K,True,$1.72 / SMA $1.66,False,0.48%,,,False,1232.0M,False,PNK,False,
SMSZF,"SMS Co., Ltd.",8.56,2026-09-22T01:04:31.230322+00:00,False,+0.0%,True,$702.6M,,,False,0.0K,False,$8.56 / SMA $8.56,False,0.00%,,,True,24.5M,False,PNK,False,
SMTC,Semtech Corporation,177.37,2026-09-22T01:11:10.738291+00:00,True,+208.5%,True,$16553.2M,True,+612.9%,True,3208.9K,True,$177.37 / SMA $136.86,True,7.19%,True,+32.7%,True,92.8M,True,NMS,True,
SMTEF,Smart Eye AB (publ),5.75,2026-09-22T00:33:15.760280+00:00,False,+6.1%,False,$225.4M,True,+31.0%,False,0.3K,False,$5.75 / SMA $8.05,False,2.15%,True,+52.9%,True,33.4M,False,PNK,False,
SMTGF,SMA Solar Technology AG,68.9,2026-09-22T00:50:46.316844+00:00,True,+212.3%,True,$2390.8M,True,+255.1%,False,0.0K,True,$68.90 / SMA $64.83,False,0.16%,False,+-3.2%,True,27.8M,False,PNK,False,
SMTGY,SMA Solar Technology AG,6.72,2026-09-22T01:02:40.342471+00:00,True,+184.7%,True,$2331.8M,True,+255.1%,False,0.6K,True,$6.72 / SMA $6.60,False,0.20%,False,+-3.2%,False,277.6M,False,PNK,False,
SMTOF,"Sumitomo Electric Industries, Ltd.",13.99,2026-09-22T00:35:55.431089+00:00,True,+84.7%,True,$43644.3M,,,False,19.6K,False,$13.99 / SMA $14.27,True,3.13%,,,False,3108.5M,False,PNK,False,
SMTOY,"Sumitomo Electric Industries, Ltd.",6.76,2026-09-22T01:10:39.194086+00:00,True,+93.1%,True,$42178.1M,,N/A,True,693.6K,False,$6.76 / SMA $6.96,False,2.79%,,N/A,False,6217.0M,False,PNK,False,
SMTUF,"Sumitomo Rubber Industries, Ltd.",13.465,2026-09-22T01:13:34.357055+00:00,False,+11.3%,True,$3539.2M,,N/A,False,0.0K,False,$13.46 / SMA $13.62,False,0.00%,,N/A,False,186.7M,False,PNK,False,
SMUPF,Sims Limited,20.41,2026-09-22T00:40:09.439380+00:00,True,+140.7%,True,$3978.1M,,,False,0.2K,True,$20.41 / SMA $17.85,False,0.00%,,,False,157.7M,False,PNK,False,
SMWB,Similarweb Ltd.,8.48,2026-09-22T00:33:16.475267+00:00,True,+282.0%,True,$748.3M,True,+71.4%,True,916.2K,True,$8.48 / SMA $7.90,True,5.11%,False,+8.8%,True,42.3M,True,NYQ,False,
SN,"SharkNinja, Inc.",167.5,2026-09-22T00:24:10.554275+00:00,True,+101.5%,True,$23596.0M,False,+-6.1%,True,1800.2K,False,$167.50 / SMA $170.49,True,3.84%,False,+22.2%,True,86.3M,True,NYQ,False,
SNAP,Snap Inc.,5.7,2026-09-22T00:36:29.643443+00:00,False,+49.6%,True,$9639.8M,True,+37.5%,True,38379.2K,True,$5.70 / SMA $5.19,True,5.55%,False,+18.9%,False,1117.5M,True,NYQ,False,
SNCAF,AtkinsRéalis Group Inc.,64.06,2026-09-22T00:24:19.609457+00:00,False,+13.0%,True,$10251.8M,False,+-95.6%,False,59.8K,True,$64.06 / SMA $62.50,False,2.02%,False,+10.0%,False,159.5M,False,PNK,False,
SNDA,"Sonida Senior Living, Inc.",38.12,2026-09-22T00:41:56.759795+00:00,False,+52.8%,True,$1831.6M,False,+-225.0%,True,563.1K,False,$38.12 / SMA $39.74,True,3.67%,True,+122.0%,True,27.5M,True,NYQ,False,
SNDK,Sandisk Corporation,1766.64,2026-09-22T00:46:37.866690+00:00,True,+1788.7%,True,$258669.7M,True,+27581.2%,True,13841.7K,True,$1766.64 / SMA $1495.80,True,5.78%,True,+371.6%,True,144.5M,True,NMS,True,
SNDL,SNDL Inc.,1.37,2026-09-22T00:45:43.163065+00:00,False,+17.6%,True,$337.2M,False,+-400.0%,True,1665.1K,True,$1.37 / SMA $1.31,True,3.86%,False,+-3.7%,False,214.1M,True,NCM,False,
SNDR,"Schneider National, Inc.",32.33,2026-09-22T01:11:43.270820+00:00,False,+60.8%,True,$5667.5M,True,+40.0%,True,803.9K,False,$32.33 / SMA $35.36,False,2.89%,False,+10.4%,True,67.2M,True,NYQ,False,
SNDX,"Syndax Pharmaceuticals, Inc.",18.07,2026-09-22T00:41:57.177993+00:00,False,+39.1%,True,$1601.2M,True,+33.7%,True,1690.4K,False,$18.07 / SMA $20.14,True,3.74%,True,+91.8%,True,80.3M,True,NMS,False,
SNEJF,Sony Group Corporation,23.45,2026-09-22T00:46:39.547552+00:00,False,+25.5%,True,$137073.1M,True,+47.6%,False,49.0K,True,$23.45 / SMA $22.82,True,6.76%,False,+8.2%,False,5870.9M,False,PNK,False,
SNEX,StoneX Group Inc.,67.48,2026-09-22T00:24:21.777108+00:00,True,+85.1%,True,$8139.2M,False,+23.0%,True,1105.5K,False,$67.48 / SMA $70.27,True,3.24%,False,+15.4%,True,109.1M,True,NMS,False,
SNGNF,Singapore Telecommunications Limited,3.7,2026-09-22T00:46:44.695911+00:00,False,+20.9%,True,$60294.9M,,,False,12.5K,True,$3.70 / SMA $3.38,False,0.54%,,,False,7686.6M,False,PNK,False,
SNHIY,"Sany Heavy Industry Co.,Ltd",9.97,2026-09-22T00:24:04.483178+00:00,False,+4.4%,True,$91674.2M,,,False,0.0K,True,$9.97 / SMA $9.78,False,0.00%,True,+38.6%,False,1554.9M,False,PNK,False,
SNLAF,Sino Land Company Limited,1.36,2026-09-22T00:58:55.106600+00:00,False,+32.0%,True,$13037.2M,,,False,0.0K,False,$1.36 / SMA $1.36,False,0.00%,,,False,3829.5M,False,PNK,False,
SNLC,Security National Corporation,250.0,2026-09-22T00:45:47.089004+00:00,False,+53.7%,True,$410.3M,,,False,0.0K,True,$250.00 / SMA $207.29,False,0.70%,,,,,False,OID,False,
SNLGF,San Lorenzo Gold Corp.,5.14,2026-09-22T00:33:19.523053+00:00,True,+1289.2%,True,$558.2M,,,False,36.5K,True,$5.14 / SMA $4.01,True,7.66%,,,True,93.7M,False,PNK,False,
SNLRF,Sanlorenzo S.p.A.,42.04,2026-09-22T01:15:38.929108+00:00,False,+29.6%,True,$1489.9M,,N/A,False,0.0K,False,$42.04 / SMA $43.69,False,0.07%,False,+12.4%,True,9.8M,False,PNK,False,
SNMCY,Suncorp Group Limited,13.9,2026-09-22T00:24:13.380956+00:00,False,+47.4%,True,$14734.7M,,,False,65.1K,True,$13.90 / SMA $13.42,False,2.39%,,,False,1053.8M,False,PNK,False,
SNMRF,Snam S.p.A.,6.88,2026-09-22T00:24:02.830321+00:00,False,+15.8%,True,$23487.3M,,,False,1.0K,True,$6.88 / SMA $6.72,False,0.00%,False,+8.7%,False,2054.4M,False,PNK,False,
SNMRY,Snam S.p.A.,12.81,2026-09-22T00:24:03.683443+00:00,False,+10.1%,True,$21493.8M,,,False,66.6K,False,$12.81 / SMA $13.41,False,0.92%,False,+8.7%,False,1027.2M,False,PNK,False,
SNMSF,Spin Master Corp.,14.12,2026-09-22T01:15:42.324017+00:00,False,+11.7%,True,$1412.3M,True,+220.8%,False,10.0K,False,$14.12 / SMA $14.92,False,0.26%,False,+21.5%,True,30.2M,False,PNK,False,
SNMYF,Suncorp Group Limited,11.93,2026-09-22T01:11:11.829995+00:00,False,+2.0%,True,$12646.4M,,N/A,False,0.1K,False,$11.93 / SMA $13.00,False,0.00%,,N/A,False,1053.8M,False,PNK,False,
SNN,Smith & Nephew plc,27.69,2026-09-22T00:47:05.693655+00:00,False,+1.7%,True,$11588.7M,,,True,1713.4K,False,$27.69 / SMA $29.70,False,1.69%,,,False,2104.8M,True,NYQ,False,
SNNRF,Sunrise Communications AG,53.87,2026-09-22T01:02:31.413083+00:00,False,+11.3%,,,,,False,0.9K,True,$53.87 / SMA_short $51.08,False,0.25%,,,True,48.0M,False,PNK,False,
SNNUF,Smith & Nephew plc,15.75,2026-09-22T00:24:14.662199+00:00,False,+20.2%,True,$13183.3M,,,False,0.5K,True,$15.75 / SMA $15.09,False,0.00%,,,False,841.9M,False,PNK,False,
SNPHY,"Santen Pharmaceutical Co., Ltd.",11.09,2026-09-22T01:02:31.677296+00:00,False,+20.3%,True,$3562.3M,,,False,2.6K,False,$11.09 / SMA $11.95,False,2.98%,,,False,314.5M,False,PNK,False,
SNPMF,China Petroleum & Chemical Corporation,0.59,2026-09-22T00:23:50.125105+00:00,False,+22.9%,True,$71220.8M,,,False,15.4K,True,$0.59 / SMA $0.56,False,1.26%,,,False,33695.9M,False,PNK,False,
SNPS,"Synopsys, Inc.",401.85,2026-09-22T00:58:34.212804+00:00,False,+10.8%,True,$77009.2M,True,+89.3%,True,1914.7K,True,$401.85 / SMA $401.27,True,3.83%,True,+42.4%,False,190.5M,True,NMS,False,
SNROF,"Sanrio Company, Ltd.",8.17,2026-09-22T00:26:01.274972+00:00,False,+62.1%,True,$9905.6M,,,False,0.5K,True,$8.17 / SMA $7.83,False,0.28%,,,False,980.0M,False,PNK,False,
SNROY,"Sanrio Company, Ltd.",15.945,2026-09-22T00:48:51.492057+00:00,False,+66.3%,True,$9666.1M,,,False,1.0K,True,$15.95 / SMA $15.15,False,0.25%,,,False,490.0M,False,PNK,False,
SNTNF,Santana Minerals Limited,0.3669,2026-09-22T01:06:13.740513+00:00,True,+3569.0%,True,$361.7M,,,False,0.0K,False,$0.37 / SMA $0.38,False,0.00%,,,False,662.8M,False,PNK,False,
SNWGF,Snowline Gold Corp.,12.11,2026-09-22T01:04:20.737555+00:00,False,+67.7%,True,$2281.9M,False,+-116.7%,False,215.4K,True,$12.11 / SMA $11.50,True,4.47%,,,True,143.8M,False,OQB,False,
SNX,TD SYNNEX Corporation,279.59,2026-09-22T00:36:13.110739+00:00,True,+96.6%,True,$22355.7M,True,+87.8%,True,778.9K,True,$279.59 / SMA $254.42,False,2.63%,True,+31.0%,True,73.6M,True,NYQ,False,
SNY,Sanofi,42.5,2026-09-22T00:46:40.734734+00:00,False,+3.9%,True,$101835.8M,False,+-91.0%,True,3169.4K,False,$42.50 / SMA $43.91,False,1.28%,False,+14.6%,False,2160.3M,True,NMS,False,
SNYNF,Sanofi,89.8,2026-09-22T00:46:40.861956+00:00,False,+11.2%,True,$107586.6M,False,+-91.0%,False,33.1K,True,$89.80 / SMA $87.57,False,0.41%,False,+14.6%,False,1080.1M,False,PNK,False,
SNYYF,Sany Heavy Equipment International Holdings Company Limited,1.2,2026-09-22T00:38:29.333178+00:00,False,+44.1%,True,$3947.7M,,,False,3.1K,True,$1.20 / SMA $1.03,False,1.00%,,,False,1172.7M,False,PNK,False,
SO,The Southern Company,85.46,2026-09-22T00:35:49.723970+00:00,False,+2.0%,True,$98310.0M,True,+30.4%,True,5652.0K,False,$85.46 / SMA $91.23,False,1.44%,False,+0.1%,False,1147.6M,True,NYQ,False,
SOAGY,Sartorius Aktiengesellschaft,57.65,2026-09-22T00:47:01.396721+00:00,False,+27.8%,True,$19904.3M,True,+35.7%,False,6.1K,True,$57.65 / SMA $54.70,False,1.12%,False,+3.3%,True,137.3M,False,PNK,False,
SOBKY,SoftBank Corp.,15.87,2026-09-22T01:10:37.802246+00:00,False,+27.6%,True,$75912.1M,,N/A,False,190.9K,True,$15.87 / SMA $14.64,True,3.54%,,N/A,False,2845.7M,False,PNK,False,
SOBO,South Bow Corporation,35.1,2026-09-22T00:36:35.095434+00:00,False,+40.3%,True,$7321.4M,True,+39.1%,True,671.1K,False,$35.10 / SMA $37.01,False,2.28%,False,+4.2%,False,208.0M,True,NYQ,False,
SOCNF,Socionext Inc.,12.31,2026-09-22T00:27:51.392814+00:00,False,+11.9%,True,$2157.8M,,,False,0.3K,False,$12.31 / SMA $13.57,False,0.00%,,,False,175.1M,False,PNK,False,
SOFI,"SoFi Technologies, Inc.",16.97,2026-09-22T00:46:58.847499+00:00,False,+14.0%,True,$21917.9M,True,+50.0%,True,63692.3K,False,$16.97 / SMA $17.69,True,3.98%,True,+42.5%,False,1271.3M,True,NMS,False,
SOFWF,SofWave Medical Ltd.,10.45,2026-09-22T01:06:18.687218+00:00,False,+49.3%,True,$380.1M,True,+300.0%,False,0.1K,False,$10.45 / SMA $12.07,False,0.00%,True,+79.7%,True,17.3M,False,PNK,False,
SOHU,Sohu.com Limited,12.835,2026-09-22T00:33:16.840128+00:00,False,+10.6%,True,$385.9M,True,+105.8%,False,65.7K,False,$12.84 / SMA $13.72,True,3.67%,False,+7.3%,True,14.2M,True,NMS,False,
SOHVY,"Sumitomo Heavy Industries, Ltd.",9.1435,2026-09-22T00:49:04.253072+00:00,False,+55.9%,True,$4337.4M,,,False,0.2K,True,$9.14 / SMA $8.81,False,0.06%,,,False,432.0M,False,PNK,False,
SOIEF,Stolt-Nielsen Limited,33.75,2026-09-22T00:41:57.854127+00:00,False,+17.6%,True,$2241.0M,False,+-31.2%,False,0.2K,True,$33.75 / SMA $33.66,False,0.00%,False,+5.2%,True,18.7M,False,PNK,False,
SOLS,"Solstice Advanced Materials, Inc.",57.69,2026-09-22T00:24:14.160497+00:00,False,+42.7%,True,$9163.9M,False,+22.7%,True,3424.6K,False,$57.69 / SMA $60.02,True,3.67%,False,+11.1%,False,158.7M,True,NMS,False,
SOLV,Solventum Corporation,88.84,2026-09-22T00:24:13.774865+00:00,False,+42.4%,True,$15122.7M,False,+3.9%,True,1143.3K,True,$88.84 / SMA $86.27,False,2.35%,False,+2.2%,True,144.1M,True,NYQ,False,
SOMLF,"SECOM CO., LTD.",42.0,2026-09-22T01:11:04.927809+00:00,False,+25.9%,True,$16755.0M,,N/A,False,0.1K,True,$42.00 / SMA $40.76,False,0.00%,,N/A,False,400.9M,False,PNK,False,
SOMLY,"SECOM CO., LTD.",10.2,2026-09-22T00:36:14.485724+00:00,False,+26.6%,True,$16276.3M,,,False,101.7K,False,$10.20 / SMA $10.26,True,4.56%,,,False,1603.6M,False,PNK,False,
SOMMY,"Sumitomo Chemical Company, Limited",18.33,2026-09-22T00:26:03.147794+00:00,False,+32.5%,True,$6055.8M,,,False,0.7K,True,$18.33 / SMA $17.01,False,0.70%,,,False,323.6M,False,PNK,False,
SON,Sonoco Products Company,49.25,2026-09-22T01:13:22.941291+00:00,False,+27.4%,True,$4869.6M,False,+-78.8%,True,1155.6K,False,$49.25 / SMA $54.97,False,2.98%,False,+-1.3%,True,97.7M,True,NYQ,False,
SONO,"Sonos, Inc.",16.36,2026-09-22T00:52:26.377661+00:00,False,+31.5%,True,$1935.3M,True,+933.3%,True,2003.7K,True,$16.36 / SMA $15.43,True,4.01%,False,+8.8%,True,98.1M,True,NMS,False,
SONVF,Sonova Holding AG,280.0,2026-09-22T00:58:56.150980+00:00,False,+34.3%,True,$16633.3M,,,False,0.0K,True,$280.00 / SMA $278.32,False,0.00%,,,True,59.2M,False,PNK,False,
SONVY,Sonova Holding AG,57.67,2026-09-22T00:24:11.455203+00:00,False,+36.5%,True,$17129.3M,,,False,14.4K,True,$57.67 / SMA $56.22,False,0.90%,,,False,296.1M,False,PNK,False,
SOOBF,Sapporo Breweries Limited,11.895,2026-09-22T01:13:28.094073+00:00,False,+41.3%,True,$4638.7M,,N/A,False,0.0K,False,$11.89 / SMA $12.18,False,0.29%,,N/A,False,389.8M,False,PNK,False,
SOR,Source Capital,46.085,2026-09-22T00:56:05.912099+00:00,False,+4.3%,True,$379.3M,,,False,11.0K,True,$46.09 / SMA $45.92,False,1.56%,,,,,True,NYQ,False,
SORNU,Soren Acquisition Corp.,10.08,2026-09-22T00:33:17.422321+00:00,False,+1.6%,,,,,False,0.4K,False,$10.08 / SMA $10.17,False,0.24%,,,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,43.0,2026-09-22T00:27:57.712897+00:00,False,+6.2%,True,$2398.5M,False,+-5.9%,False,0.0K,True,$43.00 / SMA $40.90,False,0.00%,False,+7.3%,True,31.1M,False,PNK,False,
SOTDY,Ströer SE & Co. KGaA,11.0,2026-09-22T00:40:16.722362+00:00,False,+22.2%,True,$2454.3M,False,+-5.9%,False,0.0K,True,$11.00 / SMA $10.95,False,0.00%,False,+7.3%,True,124.5M,False,PNK,False,
SOTGY,Sunny Optical Technology (Group) Company Limited,86.78,2026-09-22T00:36:27.699694+00:00,False,+33.3%,True,$9321.7M,,,False,1.4K,True,$86.78 / SMA $79.02,True,4.09%,,,True,66.5M,False,PNK,False,
SOUHY,South32 Limited,17.5,2026-09-22T00:47:04.524268+00:00,True,+112.4%,True,$15685.0M,,,False,85.6K,True,$17.50 / SMA $16.72,False,1.73%,,,False,844.4M,False,PNK,False,
SOUN,"SoundHound AI, Inc.",6.17,2026-09-22T00:40:05.023681+00:00,False,+9.2%,True,$2740.2M,True,+47.4%,True,29716.1K,False,$6.17 / SMA $6.68,True,4.22%,True,+45.0%,False,401.1M,True,NGM,False,
SPASF,SATS Ltd.,3.3,2026-09-22T01:13:31.226450+00:00,False,+44.7%,True,$4905.4M,,N/A,False,0.3K,False,$3.30 / SMA $3.47,False,0.54%,False,+9.8%,False,881.9M,False,PNK,False,
SPB,"Spectrum Brands Holdings, Inc.",85.22,2026-09-22T01:15:32.181147+00:00,True,+70.5%,True,$1959.7M,False,+-245.0%,False,349.4K,False,$85.22 / SMA $87.69,False,2.30%,False,+7.7%,True,20.2M,True,NYQ,False,
SPCE,"Virgin Galactic Holdings, Inc.",3.31,2026-09-22T01:19:39.804776+00:00,False,+55.4%,True,$501.8M,True,+66.0%,True,9945.2K,True,$3.31 / SMA $2.90,True,4.85%,False,+-67.0%,False,150.9M,True,NYQ,False,
SPFI,"South Plains Financial, Inc.",44.08,2026-09-22T00:43:51.433890+00:00,False,+24.7%,True,$830.4M,False,+11.6%,False,147.6K,False,$44.08 / SMA $44.43,False,1.91%,False,+18.4%,True,14.9M,True,NMS,False,
SPGDF,Springer Nature AG & Co. KGaA,21.65,2026-09-22T01:13:25.384452+00:00,True,+216400.0%,,N/A,,N/A,,N/A,,N/A,,N/A,,N/A,,N/A,False,PNK,False,
SPGI,S&P Global Inc.,404.47,2026-09-22T00:23:48.408277+00:00,False,+12.0%,True,$119237.8M,False,+17.7%,True,2151.9K,False,$404.47 / SMA $424.65,False,2.32%,False,+10.4%,False,294.1M,True,NYQ,False,
SPH,"Suburban Propane Partners, L.P.",16.95,2026-09-22T00:52:33.023589+00:00,False,+2.5%,True,$1130.8M,False,+-13.0%,False,187.2K,False,$16.95 / SMA $17.69,False,1.37%,False,+0.5%,True,65.0M,True,NYQ,False,
SPHR,Sphere Entertainment Co.,145.14,2026-09-22T01:13:24.308663+00:00,True,+157.5%,True,$5212.5M,False,+-131.6%,True,688.0K,False,$145.14 / SMA $148.90,True,4.15%,False,+11.0%,True,24.7M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.2672,2026-09-22T00:24:22.072520+00:00,False,+0.0%,True,$7609.5M,False,+0.9%,False,0.4K,False,$0.27 / SMA $0.28,False,0.00%,False,+8.8%,False,9801.3M,False,PNK,False,
SPIIY,SPIE SA,12.42,2026-09-22T00:47:11.715833+00:00,False,+15.1%,True,$8392.2M,,,False,162.3K,False,$12.42 / SMA $13.12,True,4.53%,,,False,609.6M,False,PNK,False,
SPIR,"Spire Global, Inc.",11.96,2026-09-22T00:54:16.080000+00:00,True,+81.2%,True,$467.8M,True,+40.9%,True,773.0K,False,$11.96 / SMA $12.64,True,5.56%,False,+-24.4%,True,33.9M,True,NYQ,False,
SPIWF,SPIE SA,50.3,2026-09-22T00:59:05.354930+00:00,False,+63.3%,True,$8496.9M,,,False,1.3K,False,$50.30 / SMA $53.01,False,0.00%,,,False,152.4M,False,PNK,False,
SPKKY,Spark New Zealand Limited,5.8,2026-09-22T00:40:18.835503+00:00,False,+14.4%,True,$2192.6M,,,False,31.0K,True,$5.80 / SMA $5.65,False,2.61%,,,False,377.7M,False,PNK,False,
