ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
QBCRF,Quebecor Inc.,46.37,2026-07-30T23:56:36.821071+00:00,True,+72.2%,True,$10449.5M,True,+27.6%,False,31.3K,False,$46.37 / SMA $48.00,False,0.42%,False,+-6.9%,False,154.3M,False,PNK,False,
QBTS,D-Wave Quantum Inc. Common Stock,17.98,2026-07-30T23:56:36.519125+00:00,False,+41.0%,True,$6660.6M,False,+-150.0%,True,30993.5K,False,$17.98 / SMA $22.52,True,7.10%,False,+-80.9%,False,358.2M,True,NMS,False,
QCOM,QUALCOMM Incorporated,151.6,2026-07-30T23:56:02.889406+00:00,False,+24.3%,True,$159786.4M,,,True,21735.9K,False,$151.60 / SMA $199.28,True,4.42%,False,+-4.0%,False,1051.8M,True,NMS,False,
QDEL,QuidelOrtho Corporation,16.77,2026-07-31T22:59:25.012967+00:00,False,+69.1%,True,$1143.6M,False,+-610.5%,True,1781.5K,True,$16.77 / SMA $15.22,True,6.22%,False,+-10.5%,True,62.1M,True,NMS,False,
QFIN,"Qfin Holdings, Inc.",13.88,2026-07-31T22:57:32.701323+00:00,False,+22.7%,True,$1689.9M,False,+-43.3%,True,1482.9K,False,$13.88 / SMA $14.39,True,4.64%,False,+-26.6%,True,90.9M,True,NMS,False,
QNTQY,QinetiQ Group plc,28.0,2026-07-31T22:55:38.191214+00:00,False,+31.3%,True,$3616.0M,,N/A,False,4.8K,True,$28.00 / SMA $24.59,False,1.47%,,N/A,True,103.8M,False,PNK,False,
QSR,Restaurant Brands International Inc.,74.34,2026-07-30T23:56:16.913829+00:00,False,+21.2%,True,$33924.1M,True,+98.0%,True,3322.4K,True,$74.34 / SMA $73.68,False,2.47%,False,+7.3%,False,298.3M,True,NYQ,False,
QXO,"QXO, Inc.",13.3,2026-07-31T22:52:02.554857+00:00,False,+0.9%,True,$13802.8M,False,+-1066.7%,True,21887.0K,False,$13.30 / SMA $15.80,True,5.66%,True,+12716.3%,False,723.4M,True,NYQ,False,
RA,Brookfield Real Assets Income Fund Inc.,12.77,2026-07-31T00:03:50.833922+00:00,False,+2.2%,True,$705.6M,,,False,154.0K,True,$12.77 / SMA $12.67,False,0.89%,,,,,True,NYQ,False,
RADLY,Raia Drogasil S.A.,3.56,2026-07-31T22:53:48.417803+00:00,False,+36.5%,True,$6224.8M,False,+-3.4%,False,102.8K,True,$3.56 / SMA $3.56,True,7.27%,False,+14.0%,False,1309.5M,False,PNK,False,
RAIFF,Raiffeisen Bank International AG,69.5,2026-07-31T22:51:55.866829+00:00,True,+150.1%,True,$22819.5M,,N/A,False,0.1K,True,$69.50 / SMA $59.23,False,0.00%,False,+2.8%,True,127.1M,False,PNK,False,
RAIFY,Raiffeisen Bank International AG,16.6,2026-07-31T22:51:55.722079+00:00,True,+137.1%,True,$21801.6M,,N/A,False,7.6K,True,$16.60 / SMA $15.26,False,2.75%,False,+2.8%,False,508.5M,False,PNK,False,
RAL,Ralliant Corporation,67.0,2026-07-30T23:58:19.749932+00:00,True,+79.8%,True,$7499.5M,False,+-31.0%,True,1778.7K,True,$67.00 / SMA $66.70,True,4.28%,False,+11.0%,True,111.4M,True,NYQ,False,
RANJY,Randstad N.V.,20.95,2026-07-30T23:58:26.049971+00:00,False,+68.1%,True,$7351.4M,False,+6.8%,False,38.3K,True,$20.95 / SMA $16.52,False,2.04%,False,+4.3%,False,154.6M,False,PNK,False,
RAYGF,RAYGF,10.8991,2026-07-31T00:03:53.011659+00:00,False,+38.3%,,,,,False,11.8K,False,$10.90 / SMA_short $10.90,,,,,,,False,PNK,False,
RBA,"RB Global, Inc.",109.74,2026-07-31T22:51:54.612500+00:00,False,+17.3%,True,$20444.6M,False,+20.0%,True,1086.9K,True,$109.74 / SMA $109.46,False,2.48%,False,+11.4%,False,185.8M,True,NYQ,False,
RBB,RBB Bancorp,26.26,2026-07-31T00:05:36.222533+00:00,False,+56.9%,True,$446.1M,False,+13.5%,False,185.8K,True,$26.26 / SMA $25.65,True,3.03%,,,True,14.4M,True,NMS,False,
RBBN,Ribbon Communications Inc.,2.12,2026-07-31T00:03:58.806732+00:00,False,+17.8%,True,$373.4M,False,+-33.3%,True,915.1K,False,$2.12 / SMA $2.48,True,6.75%,False,+-10.3%,True,90.4M,True,NMS,False,
RBGLY,Reckitt Benckiser Group plc,14.05,2026-07-31T22:51:44.400149+00:00,False,+16.9%,True,$44612.6M,,N/A,True,784.4K,True,$14.05 / SMA $13.06,False,1.47%,,N/A,False,3151.2M,False,OQX,False,
RBGPF,Reckitt Benckiser Group plc,69.21,2026-07-31T22:51:44.378349+00:00,False,+18.0%,True,$43952.2M,,N/A,False,1.6K,True,$69.21 / SMA $64.27,False,0.21%,,N/A,False,630.2M,False,OQX,False,
RBSFY,Rubis,7.6,2026-07-31T22:53:58.260363+00:00,False,+24.2%,True,$3926.7M,,N/A,False,0.3K,False,$7.60 / SMA $7.69,False,1.53%,,N/A,False,377.2M,False,PNK,False,
RBSPF,NatWest Group plc,8.79,2026-07-30T23:56:10.336978+00:00,False,+31.2%,True,$69910.2M,False,+15.6%,False,15.0K,True,$8.79 / SMA $8.44,True,4.31%,False,+9.5%,False,7933.8M,False,PNK,False,
RBTEF,Robertet SA,906.315,2026-07-31T22:57:25.598748+00:00,False,+0.0%,True,$1901.4M,,N/A,False,0.0K,False,$906.32 / SMA $930.99,False,0.00%,,N/A,True,1.3M,False,PNK,False,
RCI,Rogers Communications Inc.,34.08,2026-07-30T23:56:25.536204+00:00,False,+8.6%,True,$18410.9M,False,+-572.4%,True,1231.1K,False,$34.08 / SMA $35.39,False,2.81%,False,+7.6%,False,385.1M,True,NYQ,False,
RCIAF,Rogers Communications Inc.,34.896,2026-07-30T23:56:25.595819+00:00,False,+4.8%,True,$18851.7M,False,+-572.4%,False,0.0K,False,$34.90 / SMA $36.73,False,0.00%,False,+7.6%,False,385.1M,False,PNK,False,
RCRRF,"Recruit Holdings Co., Ltd.",79.146,2026-07-30T23:56:08.422211+00:00,True,+104.0%,True,$110184.8M,,,False,7.1K,True,$79.15 / SMA $70.61,False,1.78%,,,False,1361.9M,False,PNK,False,
RCRUY,"Recruit Holdings Co., Ltd.",16.11,2026-07-30T23:56:08.052331+00:00,True,+112.8%,True,$112139.4M,,,True,635.9K,True,$16.11 / SMA $14.19,False,2.74%,,,False,6809.3M,False,PNK,False,
RDEIY,"Redeia Corporación, S.A.",8.78,2026-07-30T23:56:39.965652+00:00,False,+8.7%,True,$9475.3M,,,False,84.2K,True,$8.78 / SMA $8.51,False,1.22%,False,+8.6%,False,858.1M,False,PNK,False,
RDN,RDN,38.99,2026-07-31T22:53:55.684584+00:00,False,+23.8%,,N/A,False,+-9.2%,True,1351.7K,True,$38.99 / SMA $36.59,False,2.66%,True,+58.2%,True,130.5M,True,NYQ,False,
REAX,The Real Brokerage Inc.,1.64,2026-07-31T00:05:37.860523+00:00,False,+5.8%,True,$357.4M,False,+0.0%,True,4092.0K,False,$1.64 / SMA $1.84,True,7.90%,True,+31.5%,True,147.3M,True,NCM,False,
REEMF,Rare Element Resources Ltd.,0.4699,2026-07-31T22:59:44.925046+00:00,False,+27.0%,True,$303.3M,,N/A,False,192.6K,False,$0.47 / SMA $0.50,True,9.97%,,N/A,False,179.7M,False,OQB,False,
REGCO,Regency Centers Corporation,21.64,2026-07-31T22:51:58.971164+00:00,False,+1.4%,,N/A,,N/A,False,3.4K,False,$21.64 / SMA $21.88,False,0.66%,False,+8.3%,False,164.9M,True,NMS,False,
REGCP,Regency Centers Corporation,23.15,2026-07-30T23:56:30.838491+00:00,False,+3.6%,,,,,False,4.1K,True,$23.15 / SMA $22.91,False,0.43%,False,+8.3%,False,164.2M,True,NMS,False,
REPL,"Replimune Group, Inc.",11.2,2026-07-31T23:01:21.223193+00:00,True,+646.7%,True,$941.1M,,N/A,True,5847.8K,True,$11.20 / SMA $9.26,True,10.23%,,N/A,True,59.7M,True,NMS,True,
REPX,"Riley Exploration Permian, Inc.",33.52,2026-07-31T00:03:47.576980+00:00,False,+39.2%,True,$727.2M,False,+-348.5%,False,305.7K,False,$33.52 / SMA $34.20,True,3.16%,False,+11.2%,True,15.9M,True,ASE,False,
REPYF,"Repsol, S.A.",28.9,2026-07-30T23:56:19.610801+00:00,True,+94.0%,True,$31489.6M,True,+280.0%,False,0.8K,True,$28.90 / SMA $25.82,False,0.40%,True,+27.2%,False,1089.2M,False,OQX,False,
RERE,ATRenew Inc.,4.24,2026-07-31T22:57:45.166724+00:00,False,+38.1%,True,$939.1M,True,+223.1%,True,1098.2K,True,$4.24 / SMA $4.13,True,4.11%,True,+32.4%,True,131.5M,True,NYQ,False,
RES,"RPC, Inc.",5.42,2026-07-31T00:02:02.021965+00:00,False,+29.7%,True,$1201.3M,False,+-100.0%,True,1677.5K,False,$5.42 / SMA $6.28,True,3.71%,True,+36.6%,True,86.4M,True,NYQ,False,
REXR,"Rexford Industrial Realty, Inc.",37.77,2026-07-31T22:52:10.199046+00:00,False,+17.5%,True,$8635.6M,False,+-570.8%,True,2535.2K,True,$37.77 / SMA $35.07,False,2.71%,False,+-1.6%,False,220.7M,True,NYQ,False,
REYN,Reynolds Consumer Products Inc.,25.26,2026-07-30T23:58:29.241296+00:00,False,+23.6%,True,$5324.0M,False,+20.0%,True,1231.2K,True,$25.26 / SMA $24.43,False,2.60%,,,True,54.2M,True,NMS,False,
RFAFF,RFAFF,18.47,2026-07-31T00:03:44.863962+00:00,True,+339.8%,True,$854.5M,False,+-648.0%,False,1.5K,False,$18.47 / SMA_short $19.07,False,0.08%,True,+32.6%,True,24.5M,False,OQX,False,
RFI,RFI,11.5,2026-07-31T23:01:37.675772+00:00,False,+6.7%,,N/A,,N/A,False,111.6K,True,$11.50 / SMA $11.28,False,1.32%,,N/A,,N/A,True,NYQ,False,
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",13.06,2026-07-31T23:01:35.117988+00:00,False,+6.2%,True,$318.0M,,N/A,False,52.5K,False,$13.06 / SMA $13.28,False,0.97%,,N/A,,N/A,True,NYQ,False,
RFNDF,Rural Funds Group,1.47,2026-07-31T22:59:36.508520+00:00,False,+25.9%,True,$634.4M,,N/A,False,0.1K,True,$1.47 / SMA $1.40,False,0.00%,,N/A,False,377.4M,False,PNK,False,
RGEN,Repligen Corporation,141.01,2026-07-31T22:53:47.768434+00:00,False,+39.6%,True,$7958.0M,False,+-65.4%,True,1233.1K,True,$141.01 / SMA $133.68,True,4.81%,False,+11.9%,True,53.4M,True,NMS,False,
RGLD,"Royal Gold, Inc.",203.04,2026-07-30T23:56:26.414040+00:00,False,+34.5%,True,$17231.3M,True,+91.9%,True,733.3K,False,$203.04 / SMA $205.95,False,2.84%,True,+142.5%,True,84.6M,True,NMS,False,
RGNX,REGENXBIO Inc.,10.12,2026-07-31T00:05:41.943180+00:00,True,+85.5%,True,$647.9M,False,+-1533.3%,True,2258.6K,True,$10.12 / SMA $9.38,True,9.07%,False,+-92.8%,True,44.4M,True,NMS,False,
RHHBY,Roche Holding AG,54.64,2026-07-31T22:51:33.108864+00:00,False,+45.7%,True,$348282.3M,,N/A,True,2102.6K,True,$54.64 / SMA $51.82,False,1.82%,,N/A,False,5232.7M,False,OQX,False,
RICOY,"Ricoh Company, Ltd.",9.41,2026-07-31T22:53:53.438913+00:00,False,+17.6%,True,$5314.9M,,N/A,False,0.2K,True,$9.41 / SMA $9.25,False,0.03%,,N/A,False,427.4M,False,PNK,False,
RIG,RIG,5.32,2026-07-31T22:52:11.554541+00:00,True,+95.6%,,N/A,True,+154.5%,True,36648.8K,False,$5.32 / SMA $5.58,True,3.85%,False,+19.3%,False,916.7M,True,NYQ,False,
RILY,"BRC Group Holdings, Inc.",7.16,2026-07-31T23:01:22.058410+00:00,True,+96.7%,False,$287.8M,True,+1784.6%,True,924.6K,False,$7.16 / SMA $8.20,True,5.81%,True,+78.0%,True,26.1M,True,NGM,False,
RILYP,"BRC Group Holdings, Inc.",12.5473,2026-07-31T00:05:36.377428+00:00,True,+286.1%,,,,,False,16.7K,False,$12.55 / SMA $15.16,False,2.99%,True,+78.0%,True,26.1M,True,NGM,False,
RIOT,"Riot Platforms, Inc.",20.17,2026-07-31T22:52:07.559883+00:00,True,+90.5%,True,$7627.3M,False,+-60.0%,True,17415.0K,False,$20.17 / SMA $24.33,True,9.20%,False,+3.6%,False,348.8M,True,NCM,False,
RIVN,"Rivian Automotive, Inc.",16.83,2026-07-30T23:56:26.974601+00:00,False,+45.5%,True,$24359.2M,True,+31.2%,True,35224.2K,True,$16.83 / SMA $16.39,True,6.46%,False,+11.4%,False,836.6M,True,NMS,False,
RJF,"Raymond James Financial, Inc.",174.97,2026-07-30T23:56:19.110661+00:00,False,+26.0%,True,$33611.7M,True,+42.0%,True,1415.5K,True,$174.97 / SMA $158.16,False,2.45%,,,False,171.6M,True,NYQ,False,
RKLB,Rocket Lab Corporation,64.68,2026-07-30T23:56:08.536068+00:00,True,+72.2%,True,$40413.3M,True,+41.7%,True,26701.7K,False,$64.68 / SMA $98.01,True,7.78%,True,+63.5%,False,539.1M,True,NMS,False,
RKT,RKT,12.9,2026-07-31T22:51:44.827871+00:00,False,+6.0%,,N/A,True,+225.0%,True,29585.3K,False,$12.90 / SMA $13.99,True,4.88%,True,+161.3%,False,967.8M,True,NYQ,False,
RKUSF,RKUSF,6.12,2026-07-31T22:55:51.093000+00:00,False,+28.0%,True,$2167.1M,,N/A,False,0.0K,True,$6.12 / SMA $6.06,False,0.00%,,N/A,False,248.2M,False,PNK,False,
RLLCF,Rolls-Royce Holdings plc,0.0013,2026-07-30T23:56:04.868730+00:00,False,+0.0%,,,,,True,2299.8K,False,$0.00 / SMA $0.00,True,12.61%,,,,,False,PNK,False,
RLMD,"Relmada Therapeutics, Inc.",5.31,2026-07-31T22:59:27.623292+00:00,True,+865.5%,True,$557.5M,True,+62.1%,True,1681.2K,False,$5.31 / SMA $6.27,True,6.79%,,N/A,True,7.7M,True,NCM,False,
RLXXF,RELX PLC,35.25,2026-07-31T22:51:40.646019+00:00,False,+30.8%,True,$61540.3M,,N/A,False,11.2K,True,$35.25 / SMA $33.12,True,4.38%,,N/A,False,1735.1M,False,PNK,False,
RMBS,Rambus Inc.,91.03,2026-07-31T22:51:57.800729+00:00,False,+35.6%,True,$9873.3M,False,+15.1%,True,3010.9K,False,$91.03 / SMA $124.88,True,7.42%,False,+20.4%,True,107.7M,True,NMS,False,
RMGGF,Resolute Mining Limited,0.65,2026-07-31T22:57:25.246450+00:00,False,+66.7%,True,$1389.3M,,N/A,False,5.1K,False,$0.65 / SMA $0.74,False,0.15%,,N/A,False,1770.2M,False,PNK,False,
RMLFF,Rusoro Mining Ltd.,0.7941,2026-07-31T00:03:58.238308+00:00,False,+27.1%,True,$504.3M,False,+-50.0%,False,37.3K,False,$0.79 / SMA $0.80,True,3.51%,,,False,401.0M,False,PNK,False,
RMLRF,Ramelius Resources Limited,2.31,2026-07-31T22:53:57.270411+00:00,False,+49.0%,True,$4364.6M,,N/A,False,12.2K,True,$2.31 / SMA $2.20,True,4.00%,,N/A,False,1886.1M,False,PNK,False,
RMR,The RMR Group Inc.,19.04,2026-07-31T22:59:31.850566+00:00,False,+33.4%,True,$325.5M,False,+-76.2%,False,165.7K,False,$19.04 / SMA $19.96,False,2.51%,False,+-12.6%,True,14.3M,True,NCM,False,
RMT,"Royce Micro-Cap Trust, Inc.",13.62,2026-07-31T22:59:28.930963+00:00,False,+47.2%,True,$728.4M,,N/A,False,138.5K,False,$13.62 / SMA $13.90,False,2.00%,,N/A,,N/A,True,NYQ,False,
RNDOF,Round One Corporation,7.6,2026-07-31T00:02:01.030124+00:00,False,+43.7%,True,$1997.8M,,,False,0.0K,True,$7.60 / SMA $4.27,False,0.00%,,,False,167.9M,False,PNK,False,
RNGT,Range Capital Acquisition Corp II,10.11,2026-07-31T23:01:35.328066+00:00,False,+2.1%,True,$316.7M,,N/A,False,13.3K,True,$10.11 / SMA $10.10,False,0.04%,,N/A,True,21.5M,True,NGM,False,
RNLSY,Renault SA,6.29,2026-07-31T22:52:07.265410+00:00,False,+12.3%,True,$9214.9M,,N/A,False,185.6K,True,$6.29 / SMA $6.16,False,1.86%,,N/A,False,919.2M,False,PNK,False,
RNSHF,Renishaw plc,66.3462,2026-07-31T22:53:54.145353+00:00,True,+71.1%,True,$6326.4M,,N/A,False,0.2K,False,$66.35 / SMA_short $66.35,,N/A,,N/A,True,33.9M,False,PNK,False,
RNW,ReNew Energy Global Plc,6.22,2026-07-31T22:55:48.784254+00:00,False,+41.8%,True,$2265.3M,False,+-80.4%,True,1353.4K,True,$6.22 / SMA $6.18,False,2.94%,,N/A,True,66.7M,True,NMS,False,
ROK,"Rockwell Automation, Inc.",480.08,2026-07-31T22:51:42.332356+00:00,False,+57.2%,True,$53420.4M,True,+39.6%,True,807.1K,True,$480.08 / SMA $463.64,False,2.93%,False,+11.9%,True,110.9M,True,NYQ,False,
ROKU,"Roku, Inc.",145.01,2026-07-31T22:51:55.075126+00:00,True,+84.7%,True,$21511.1M,True,+400.0%,True,4345.4K,True,$145.01 / SMA $135.83,False,1.18%,False,+22.4%,True,130.1M,True,NMS,False,
ROOT,"Root, Inc.",54.15,2026-07-31T22:57:48.742855+00:00,False,+32.4%,True,$857.0M,True,+95.3%,False,265.1K,False,$54.15 / SMA $56.99,True,5.48%,False,+12.6%,True,12.6M,True,NMS,False,
ROST,"Ross Stores, Inc.",252.57,2026-07-30T23:56:09.106306+00:00,True,+88.0%,True,$81019.7M,True,+37.4%,True,3144.1K,True,$252.57 / SMA $228.44,False,2.31%,False,+20.6%,False,313.1M,True,NMS,False,
ROYUY,Royal Unibrew A/S,6.85,2026-07-31T00:00:12.237994+00:00,False,+0.0%,True,$3265.2M,True,+40.0%,False,0.0K,True,$6.85 / SMA $6.85,False,0.00%,False,+3.3%,False,487.4M,False,PNK,False,
RPGSF,RPGSF,19.91,2026-07-31T22:57:40.290549+00:00,False,+32.7%,,N/A,,N/A,False,13.2K,True,$19.91 / SMA_short $15.00,,N/A,,N/A,True,53.2M,False,PNK,False,
RPHCF,"Rohto Pharmaceutical Co.,Ltd.",15.0,2026-07-31T22:55:37.032756+00:00,False,+4.6%,True,$3389.5M,,N/A,False,0.0K,True,$15.00 / SMA $15.00,False,0.00%,,N/A,False,200.8M,False,PNK,False,
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",12.57,2026-07-31T00:01:58.381806+00:00,False,+11.2%,True,$1699.2M,,,True,726.4K,False,$12.57 / SMA $12.61,False,1.30%,,,,,True,NYQ,False,
RR,Richtech Robotics Inc.,1.42,2026-07-31T22:59:34.374002+00:00,False,+9.2%,True,$317.5M,False,+0.0%,True,10964.5K,False,$1.42 / SMA $2.10,True,6.97%,False,+-8.8%,True,143.5M,True,NCM,False,
RREV,RRE Ventures Acquisition Corp.,9.9,2026-07-31T23:01:32.942665+00:00,False,+0.4%,,N/A,,N/A,False,22.2K,True,$9.90 / SMA_short $9.89,False,0.08%,,N/A,,N/A,True,NGM,False,
RREVU,RRE Ventures Acquisition Corp.,10.05,2026-07-31T00:05:41.352093+00:00,False,+0.9%,,,,,False,35.6K,True,$10.05 / SMA $10.04,False,0.08%,,,,,True,NGM,False,
RSNHF,"Resona Holdings, Inc.",13.7,2026-07-30T23:56:18.605364+00:00,False,+56.9%,True,$30726.9M,,,False,35.0K,True,$13.70 / SMA $13.53,True,9.05%,,,False,2247.9M,False,PNK,False,
RSVR,"Reservoir Media, Inc.",10.77,2026-07-31T00:03:51.895453+00:00,False,+52.3%,True,$708.8M,True,+75.0%,False,64.6K,True,$10.77 / SMA $10.27,False,2.24%,False,+14.7%,True,14.3M,True,NGM,False,
RTNTF,Rio Tinto Group,109.38,2026-07-30T23:56:03.923992+00:00,False,+54.1%,True,$177879.4M,,,False,0.1K,False,$109.38 / SMA $121.90,False,0.00%,,,False,1432.1M,False,PNK,False,
RUN,Sunrun Inc.,9.52,2026-07-31T00:00:10.138777+00:00,False,+5.7%,True,$2271.0M,True,+210.0%,True,10006.7K,False,$9.52 / SMA $12.88,True,6.24%,True,+43.2%,False,220.0M,True,NMS,False,
RUSHA,"Rush Enterprises, Inc.",79.79,2026-07-31T22:53:53.296418+00:00,True,+74.7%,True,$6200.8M,False,+1.1%,True,515.1K,True,$79.79 / SMA $72.49,True,3.34%,,N/A,True,68.4M,True,NMS,False,
RUSHB,"Rush Enterprises, Inc.",78.14,2026-07-30T23:58:26.095847+00:00,False,+63.8%,True,$6072.6M,False,+1.1%,False,87.7K,True,$78.14 / SMA $72.03,True,3.26%,,,True,68.4M,True,NMS,False,
RVRF,River Financial Corporation,46.0,2026-07-31T23:01:22.974522+00:00,False,+41.5%,True,$359.4M,True,+65.7%,False,0.0K,False,$46.00 / SMA $48.60,False,0.00%,True,+32.0%,True,7.0M,False,PNK,False,
RXEEY,Rexel S.A.,41.15,2026-07-30T23:56:33.585770+00:00,False,+40.8%,True,$12106.8M,,,False,13.3K,False,$41.15 / SMA $42.98,False,2.50%,,,False,233.8M,False,PNK,False,
RXRX,"Recursion Pharmaceuticals, Inc.",3.0,2026-07-31T22:57:30.937597+00:00,False,+8.3%,True,$1592.3M,True,+56.0%,True,20715.4K,False,$3.00 / SMA $3.30,True,5.91%,False,+-57.5%,False,513.0M,True,NMS,False,
RY,Royal Bank of Canada,210.12,2026-07-30T23:56:02.847058+00:00,False,+65.0%,True,$291995.8M,True,+27.5%,True,1488.5K,True,$210.12 / SMA $200.97,False,1.66%,False,+11.3%,False,1388.5M,True,NYQ,False,
RYTM,"Rhythm Pharmaceuticals, Inc.",99.25,2026-07-31T22:53:49.595444+00:00,False,+33.2%,True,$6807.9M,False,+-2.5%,True,813.4K,False,$99.25 / SMA $99.97,True,4.03%,True,+83.8%,True,55.7M,True,NGM,False,
RZLT,"Rezolute, Inc.",4.88,2026-07-31T00:05:43.553731+00:00,True,+356.1%,True,$469.9M,True,+40.7%,True,1832.4K,True,$4.88 / SMA $4.46,True,7.15%,,,True,66.0M,True,NCM,True,
S,"SentinelOne, Inc.",18.4,2026-07-30T23:58:21.646788+00:00,False,+55.8%,True,$6283.3M,True,+63.5%,True,8070.4K,True,$18.40 / SMA $17.22,True,5.40%,False,+20.8%,False,307.5M,True,NYQ,False,
SA,Seabridge Gold Inc.,25.81,2026-07-31T22:55:38.750299+00:00,True,+70.8%,True,$2777.7M,False,+-154.5%,True,810.2K,False,$25.81 / SMA $27.95,True,5.00%,,N/A,True,107.4M,True,NYQ,False,
SAABY,Saab AB (publ),31.13,2026-07-30T23:56:18.548364+00:00,False,+33.7%,True,$33536.3M,True,+68.5%,False,130.8K,True,$31.13 / SMA $28.27,False,1.89%,True,+61.2%,False,746.9M,False,PNK,False,
SAAQU,Space Asset Acquisition Corp.,10.455,2026-07-31T23:01:33.020204+00:00,False,+3.6%,,N/A,,N/A,False,2.7K,False,$10.46 / SMA $10.60,False,0.02%,,N/A,True,19.6M,True,NGM,False,
SAC,Safeguard Acquisition Corp.,10.12,2026-07-31T00:05:43.408785+00:00,False,+2.2%,True,$317.4M,,,False,7.5K,True,$10.12 / SMA $10.06,False,0.10%,,,True,21.4M,True,NYQ,False,
SAEYY,Redcare Pharmacy NV,7.55,2026-07-31T00:02:10.339311+00:00,True,+110.3%,True,$1518.4M,,,False,0.1K,True,$7.55 / SMA $6.65,False,0.00%,False,+20.3%,True,144.6M,False,PNK,False,
SAH,"Sonic Automotive, Inc.",100.34,2026-07-31T00:00:18.597612+00:00,True,+85.4%,True,$3171.2M,False,+-12.3%,False,280.0K,True,$100.34 / SMA $87.75,True,4.57%,False,+1.0%,True,12.1M,True,NYQ,False,
SAIA,"Saia, Inc.",350.63,2026-07-30T23:56:34.118780+00:00,False,+40.6%,True,$9327.4M,False,+0.0%,False,403.4K,False,$350.63 / SMA $441.13,True,3.92%,False,+2.4%,True,26.5M,True,NMS,False,
SAIC,Science Applications International Corporation,115.72,2026-07-30T23:58:30.733687+00:00,False,+42.7%,True,$4892.3M,True,+83.8%,True,556.7K,True,$115.72 / SMA $110.38,True,3.54%,False,+1.5%,True,39.7M,True,NMS,False,
SAN,"Banco Santander, S.A.",14.11,2026-07-30T23:56:04.077914+00:00,True,+70.2%,True,$201689.5M,,,True,8680.3K,True,$14.11 / SMA $13.18,False,1.71%,False,+8.3%,False,14084.8M,True,NYQ,False,
SANA,"Sana Biotechnology, Inc.",3.13,2026-07-31T22:59:23.638652+00:00,False,+19.9%,True,$871.1M,False,+19.0%,True,3664.9K,False,$3.13 / SMA $3.26,True,7.05%,,N/A,False,177.7M,True,NMS,False,
SAPGF,SAP SE,183.25,2026-07-31T22:51:34.130136+00:00,False,+26.2%,True,$211507.9M,True,+30.6%,False,47.5K,True,$183.25 / SMA $166.54,False,2.78%,False,+9.4%,False,1029.5M,False,PNK,False,
SAPMF,Saipem SpA,4.5,2026-07-30T23:56:39.016173+00:00,True,+80.0%,True,$8731.3M,False,+-21.3%,False,3.4K,False,$4.50 / SMA $5.01,False,0.32%,,,False,1261.4M,False,PNK,False,
SARTF,Sartorius Aktiengesellschaft,212.8,2026-07-31T22:51:57.683214+00:00,False,+17.2%,True,$14694.3M,True,+35.7%,False,0.0K,True,$212.80 / SMA $211.81,False,0.00%,False,+3.3%,True,27.5M,False,PNK,False,
SATS,EchoStar Corporation,103.915,2026-07-31T22:51:45.451395+00:00,True,+299.1%,True,$30116.0M,True,+28.2%,True,8540.6K,True,$103.92 / SMA_short $92.03,,N/A,False,+-5.2%,True,136.6M,True,NGM,False,
SAUHY,Straumann Holding AG,12.65,2026-07-30T23:56:26.634397+00:00,False,+34.0%,True,$20506.7M,,,False,69.6K,True,$12.65 / SMA $12.28,False,2.08%,,,False,1079.2M,False,PNK,False,
SBCF,Seacoast Banking Corporation of Florida,34.57,2026-07-31T00:00:14.095687+00:00,False,+27.0%,True,$3347.2M,False,+-21.6%,True,959.0K,True,$34.57 / SMA $31.92,False,2.50%,False,+16.5%,True,88.6M,True,NMS,False,
SBET,"Sharplink, Inc.",6.41,2026-07-31T00:02:06.809492+00:00,False,+43.7%,True,$1347.8M,False,+-76.6%,True,8905.4K,True,$6.41 / SMA $5.68,True,6.11%,True,+3143.0%,False,184.4M,True,NCM,False,
SBFFF,SBM Offshore N.V.,38.0,2026-07-30T23:58:21.382064+00:00,False,+46.9%,True,$6278.9M,,,False,0.0K,False,$38.00 / SMA $38.68,False,0.00%,,,True,135.2M,False,PNK,False,
SBFFY,SBM Offshore N.V.,38.36,2026-07-31T22:53:46.889451+00:00,False,+63.1%,True,$6333.1M,,N/A,False,0.9K,True,$38.36 / SMA $37.90,False,0.19%,,N/A,True,135.2M,False,PNK,False,
SBGI,"Sinclair, Inc.",13.77,2026-07-31T00:02:11.381386+00:00,False,+15.8%,True,$993.7M,True,+112.2%,True,508.0K,False,$13.77 / SMA $13.98,True,4.04%,False,+4.0%,True,39.0M,True,NMS,False,
SBGOF,Standard Bank Group Limited,18.8,2026-07-30T23:56:17.868018+00:00,False,+56.4%,True,$30510.3M,,,False,1.8K,False,$18.80 / SMA $19.51,False,1.84%,,,False,1295.6M,False,PNK,False,
