ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SDHI,Siddhi Acquisition Corp.,10.44,2026-07-16T22:59:11.135953+00:00,False,+3.5%,True,$363.7M,,N/A,False,32.6K,True,$10.44 / SMA $10.41,False,0.05%,,N/A,True,26.2M,True,NGM,False,
SEG,Seaport Entertainment Group Inc.,26.69,2026-07-16T22:59:19.239678+00:00,False,+50.5%,True,$341.7M,False,+-38.2%,False,62.4K,True,$26.69 / SMA $24.66,False,2.98%,False,+-20.7%,True,7.4M,True,NYQ,False,
SEI,"Solaris Energy Infrastructure, Inc.",61.39,2026-07-16T22:51:30.303897+00:00,True,+149.9%,True,$5898.2M,True,+128.6%,True,2555.5K,False,$61.39 / SMA $73.30,True,7.00%,True,+55.3%,True,55.6M,True,NYQ,False,
SENEA,Seneca Foods Corporation,169.74,2026-07-16T22:55:31.533185+00:00,True,+70.5%,True,$1150.3M,,N/A,False,140.1K,True,$169.74 / SMA $155.52,True,4.40%,False,+13.9%,True,4.7M,True,NMS,False,
SENEB,Seneca Foods Corporation,181.48,2026-07-16T22:55:30.475429+00:00,True,+76.1%,True,$1229.9M,,N/A,False,0.2K,True,$181.48 / SMA $153.01,False,0.52%,False,+13.9%,True,4.7M,True,NMS,False,
SEPN,"Septerna, Inc.",31.56,2026-07-16T22:55:20.525444+00:00,True,+197.3%,True,$1422.6M,True,+61.2%,False,422.4K,True,$31.56 / SMA $31.44,True,7.24%,True,+12011.0%,True,23.1M,True,NGM,False,
SESPF,SeSa S.p.A.,61.96,2026-07-16T22:55:13.987774+00:00,False,+-30.4%,True,$934.4M,,N/A,False,0.0K,False,$61.96 / SMA $100.10,False,0.00%,False,+10.6%,True,6.7M,False,PNK,False,
SGGEF,The Sage Group plc,11.2,2026-07-16T22:49:40.796172+00:00,False,+6.2%,True,$10052.4M,,N/A,False,0.7K,False,$11.20 / SMA $11.60,False,0.29%,,N/A,False,854.0M,False,PNK,False,
SGMT,Sagimet Biosciences Inc.,7.65,2026-07-16T22:57:29.936395+00:00,True,+70.0%,True,$472.4M,True,+41.1%,True,1925.1K,True,$7.65 / SMA $7.17,True,6.02%,,N/A,True,59.1M,True,NGM,True,
SGRY,"Surgery Partners, Inc.",16.64,2026-07-16T22:55:10.779612+00:00,False,+45.8%,True,$2176.3M,False,+6.7%,True,1452.8K,True,$16.64 / SMA $14.79,True,4.86%,False,+4.5%,True,54.2M,True,NMS,False,
SHBBF,SHBBF,79.0,2026-07-16T22:49:46.355208+00:00,False,+64.3%,True,$8055.4M,False,+-13.3%,False,1.0K,True,$79.00 / SMA $74.68,False,0.33%,False,+-11.8%,True,69.2M,False,PNK,False,
SHCAF,Sharp Corporation,4.4,2026-07-16T22:53:28.764257+00:00,False,+20.7%,True,$2856.9M,,N/A,False,0.0K,True,$4.40 / SMA $3.72,False,0.00%,,N/A,False,238.7M,False,PNK,False,
SHECY,"Shin-Etsu Chemical Co., Ltd.",22.1,2026-07-16T22:49:10.898946+00:00,False,+62.0%,True,$82198.5M,,N/A,False,343.6K,False,$22.10 / SMA $22.69,False,2.73%,,N/A,False,3716.5M,False,PNK,False,
SHMDF,Shimano Inc.,103.5,2026-07-16T22:49:44.036123+00:00,False,+9.9%,True,$8796.6M,,N/A,False,0.0K,True,$103.50 / SMA $101.37,False,0.23%,,N/A,True,71.7M,False,PNK,False,
SHWDY,Resonac Holdings Corporation,88.43,2026-07-16T22:49:28.175246+00:00,True,+268.2%,True,$16004.4M,,N/A,False,0.1K,False,$88.43 / SMA $108.24,False,0.14%,,N/A,False,178.2M,False,PNK,False,
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,1.59,2026-07-16T22:53:32.885841+00:00,False,+6.7%,True,$1767.5M,,N/A,False,0.5K,False,$1.59 / SMA $1.66,False,0.47%,,N/A,False,587.5M,False,PNK,False,
SIELF,"Shanghai Electric Group Co., Ltd.",0.48,2026-07-16T22:49:31.895344+00:00,False,+30.3%,True,$16153.6M,True,+30.3%,False,0.2K,False,$0.48 / SMA $0.56,False,0.00%,False,+9.3%,False,7693.6M,False,PNK,False,
SIGA,"SIGA Technologies, Inc.",3.56,2026-07-16T22:59:14.655662+00:00,False,+4.4%,False,$255.3M,False,+-400.0%,True,531.5K,False,$3.56 / SMA $4.21,True,4.63%,False,+-11.3%,True,41.0M,True,NGM,False,
SIGCY,SIG Group AG,16.62,2026-07-16T22:51:29.129476+00:00,True,+70.8%,True,$6422.5M,,N/A,False,2.3K,True,$16.62 / SMA $15.75,False,0.55%,,N/A,False,315.0M,False,PNK,False,
SIGIP,"Selective Insurance Group, Inc.",15.9147,2026-07-16T22:51:30.813277+00:00,False,+3.0%,,N/A,,N/A,False,32.2K,False,$15.91 / SMA $16.08,False,1.07%,False,+5.7%,True,55.4M,True,NMS,False,
SITM,SiTime Corporation,564.59,2026-07-16T22:49:28.800570+00:00,True,+202.7%,True,$16912.6M,True,+80.2%,True,575.9K,False,$564.59 / SMA $698.81,True,7.44%,True,+88.3%,True,19.5M,True,NGM,False,
SIVEF,Sivers Semiconductors AB (publ),3.46,2026-07-16T22:53:30.569180+00:00,True,+260.4%,True,$1022.1M,True,+26.3%,True,5986.1K,False,$3.46 / SMA $6.91,True,12.50%,False,+-21.5%,False,228.8M,False,PNK,False,
SJM,The J. M. Smucker Company,113.97,2026-07-16T22:49:39.331338+00:00,False,+29.1%,True,$12181.2M,True,+153.1%,True,1776.0K,True,$113.97 / SMA $107.12,False,2.47%,False,+5.8%,True,104.4M,True,NYQ,False,
SJMHY,SJM Holdings Limited,0.7265,2026-07-16T22:55:11.509602+00:00,False,+5.3%,True,$1289.9M,,N/A,False,0.8K,False,$0.73 / SMA $0.88,False,0.39%,,N/A,False,607.3M,False,PNK,False,
SKLTY,SEEK Limited,19.31,2026-07-16T22:53:19.302180+00:00,False,+12.4%,True,$3456.2M,,N/A,False,9.5K,True,$19.31 / SMA $18.80,False,1.09%,,N/A,False,171.4M,False,PNK,False,
SKYW,"SkyWest, Inc.",100.32,2026-07-16T22:53:18.307168+00:00,False,+28.8%,True,$3978.7M,False,+3.3%,False,418.4K,True,$100.32 / SMA $90.16,False,2.86%,False,+6.8%,True,39.0M,True,NMS,False,
SLAB,Silicon Laboratories Inc.,218.37,2026-07-16T22:49:48.285019+00:00,True,+89.0%,True,$7202.2M,True,+48.9%,False,456.0K,True,$218.37 / SMA $218.16,False,0.71%,False,+20.1%,True,32.4M,True,NMS,False,
SLDB,Solid Biosciences Inc.,9.05,2026-07-16T22:57:16.323767+00:00,True,+138.8%,True,$891.0M,False,+11.9%,True,1693.6K,True,$9.05 / SMA $8.05,True,7.53%,,N/A,True,51.0M,True,NMS,False,
SLDP,"Solid Power, Inc.",2.35,2026-07-16T22:57:14.456197+00:00,False,+6.3%,True,$528.7M,True,+25.0%,True,6454.7K,False,$2.35 / SMA $2.85,True,5.74%,False,+-58.9%,False,192.8M,True,NMS,False,
SLI,Standard Lithium Ltd.,2.16,2026-07-16T22:55:32.705597+00:00,False,+1.4%,True,$526.7M,False,+0.0%,True,1806.5K,False,$2.16 / SMA $3.38,True,5.44%,,N/A,False,236.3M,True,ASE,False,
SLS,"SELLAS Life Sciences Group, Inc.",11.75,2026-07-16T22:55:17.096404+00:00,True,+745.3%,True,$2310.4M,True,+28.6%,True,9340.9K,True,$11.75 / SMA $9.29,True,12.03%,,N/A,False,185.3M,True,NCM,False,
SLSR,Solaris Resources Inc.,7.23,2026-07-16T22:55:13.669025+00:00,False,+60.3%,True,$1207.7M,True,+70.0%,False,146.9K,False,$7.23 / SMA $9.20,True,5.34%,,N/A,True,81.2M,True,ASE,False,
SMG,The Scotts Miracle-Gro Company,73.47,2026-07-16T22:53:17.686640+00:00,False,+41.3%,True,$4274.6M,False,+8.6%,True,941.4K,True,$73.47 / SMA $62.18,True,4.05%,False,+5.0%,True,44.5M,True,NYQ,False,
SMGKF,Smiths Group plc,28.35,2026-07-16T22:49:41.202935+00:00,False,+15.3%,True,$8403.3M,,N/A,False,0.0K,False,$28.35 / SMA $33.69,False,0.00%,,N/A,False,319.1M,False,OID,False,
SMNNY,Shimano Inc.,11.22,2026-07-16T22:49:43.106537+00:00,False,+19.9%,True,$9536.0M,,N/A,False,145.0K,True,$11.22 / SMA $10.51,False,1.82%,,N/A,False,717.0M,False,PNK,False,
SMOPF,Smartoptics Group ASA,4.6,2026-07-16T22:57:19.972167+00:00,True,+148.6%,True,$451.0M,True,+600.0%,False,20.1K,False,$4.60 / SMA $5.60,True,3.38%,True,+54.6%,True,42.3M,False,PNK,False,
SMPNY,"Sompo Holdings, Inc.",20.32,2026-07-16T22:49:20.580402+00:00,False,+41.6%,True,$36195.8M,,N/A,False,193.9K,True,$20.32 / SMA $19.21,False,1.94%,,N/A,False,1639.2M,False,PNK,False,
SMSMY,Sims Limited,17.3,2026-07-16T22:53:19.442249+00:00,True,+112.0%,True,$3398.3M,,N/A,False,2.8K,False,$17.30 / SMA $17.88,False,2.77%,,N/A,False,158.6M,False,PNK,False,
SMSOF,Samsonite Group S.A.,1.73,2026-07-16T22:53:26.290145+00:00,False,+9.5%,True,$2359.4M,,N/A,False,1.6K,False,$1.73 / SMA $1.81,False,0.00%,,N/A,False,1253.2M,False,PNK,False,
SMTEF,Smart Eye AB (publ),9.58,2026-07-16T22:59:10.366183+00:00,True,+76.8%,True,$375.5M,True,+59.9%,False,0.6K,True,$9.58 / SMA $8.57,False,0.46%,True,+40.4%,True,32.9M,False,PNK,False,
SMWB,Similarweb Ltd.,7.05,2026-07-16T22:59:11.573872+00:00,True,+217.6%,True,$617.6M,True,+36.4%,True,898.8K,True,$7.05 / SMA $4.74,True,8.25%,False,+10.1%,True,41.2M,True,NYQ,False,
SN,"SharkNinja, Inc.",154.21,2026-07-16T22:49:31.975338+00:00,True,+85.5%,True,$21823.9M,False,+2.4%,True,2012.2K,True,$154.21 / SMA $129.12,True,3.40%,False,+15.6%,True,86.3M,True,NYQ,False,
SNCAF,AtkinsRéalis Group Inc.,63.02,2026-07-16T22:49:41.411681+00:00,False,+11.2%,True,$10246.0M,True,+43.6%,False,49.0K,True,$63.02 / SMA $61.72,False,2.78%,False,+17.8%,False,161.9M,False,PNK,False,
SNEX,StoneX Group Inc.,110.88,2026-07-16T22:49:43.651384+00:00,True,+107.1%,True,$8787.4M,True,+120.2%,True,816.4K,False,$110.88 / SMA $119.84,True,5.43%,False,+24.0%,True,69.6M,True,NMS,False,
SNHIY,SNHIY,9.55,2026-07-16T22:49:25.427288+00:00,False,+0.0%,True,$87812.3M,,N/A,False,0.6K,False,$9.55 / SMA_short $11.18,False,0.00%,False,+20.6%,False,1554.2M,False,PNK,False,
SNLGF,San Lorenzo Gold Corp.,2.97,2026-07-16T22:59:15.991565+00:00,True,+1848.8%,True,$308.2M,,N/A,False,31.8K,False,$2.97 / SMA $3.33,True,4.03%,,N/A,True,88.4M,False,PNK,False,
SNMCY,Suncorp Group Limited,13.21,2026-07-16T22:49:35.025333+00:00,False,+40.1%,True,$14003.3M,,N/A,False,186.2K,True,$13.21 / SMA $12.85,False,2.02%,,N/A,False,1068.8M,False,PNK,False,
SNMRF,Snam S.p.A.,6.88,2026-07-16T22:49:23.723231+00:00,False,+15.8%,True,$23487.3M,False,+-7.7%,False,1.6K,False,$6.88 / SMA $7.52,False,0.98%,False,+3.0%,False,2051.8M,False,PNK,False,
SNMRY,Snam S.p.A.,14.2,2026-07-16T22:49:24.504560+00:00,False,+23.8%,True,$23826.1M,False,+-7.7%,False,53.1K,False,$14.20 / SMA $14.27,False,2.33%,False,+3.0%,False,1025.9M,False,PNK,False,
SNNUF,Smith & Nephew plc,15.55,2026-07-16T22:49:36.010719+00:00,False,+18.7%,True,$13109.3M,,N/A,False,1.5K,True,$15.55 / SMA $14.37,False,0.00%,,N/A,False,839.5M,False,PNK,False,
SNPMF,China Petroleum & Chemical Corporation,0.55,2026-07-16T22:49:10.449408+00:00,False,+14.6%,True,$66431.8M,,N/A,False,32.2K,False,$0.55 / SMA $0.56,False,1.58%,,N/A,False,33132.4M,False,PNK,False,
SNROF,"Sanrio Company, Ltd.",7.35,2026-07-16T22:51:25.154962+00:00,False,+45.8%,True,$8911.4M,,N/A,False,1.3K,True,$7.35 / SMA $5.87,False,0.78%,,N/A,False,980.0M,False,PNK,False,
SOCNF,SOCNF,15.55,2026-07-16T22:53:20.343010+00:00,False,+48.1%,True,$2725.7M,,N/A,False,0.1K,True,$15.55 / SMA $15.32,False,0.00%,,N/A,False,175.0M,False,PNK,False,
SOHU,Sohu.com Limited,13.24,2026-07-16T22:59:12.287385+00:00,False,+14.0%,True,$398.1M,False,+-102.8%,False,52.9K,False,$13.24 / SMA $13.53,True,3.74%,False,+4.2%,True,14.5M,True,NMS,False,
SOLS,"Solstice Advanced Materials, Inc.",58.24,2026-07-16T22:49:35.680420+00:00,False,+44.1%,True,$9251.0M,False,+-37.2%,True,2696.4K,False,$58.24 / SMA $79.77,True,5.57%,False,+10.6%,False,158.6M,True,NMS,False,
SOLV,Solventum Corporation,81.7,2026-07-16T22:49:35.200638+00:00,False,+31.0%,True,$14148.4M,False,+-91.0%,True,1668.8K,True,$81.70 / SMA $76.54,False,2.79%,False,+-3.1%,True,147.1M,True,NYQ,False,
SOMMY,"Sumitomo Chemical Company, Limited",16.84,2026-07-16T22:51:27.153695+00:00,False,+38.6%,True,$5562.0M,,N/A,False,0.8K,False,$16.84 / SMA $17.23,False,0.56%,,N/A,False,323.6M,False,PNK,False,
SONVY,Sonova Holding AG,51.2,2026-07-16T22:49:32.964412+00:00,False,+21.2%,True,$15207.6M,,N/A,False,30.9K,True,$51.20 / SMA $49.53,False,1.49%,,N/A,False,296.1M,False,PNK,False,
SORNU,Soren Acquisition Corp.,10.03,2026-07-16T22:59:13.251073+00:00,False,+1.1%,,N/A,,N/A,False,1.2K,True,$10.03 / SMA $10.01,False,0.02%,,N/A,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,41.85,2026-07-16T22:53:29.084770+00:00,False,+3.3%,True,$2334.4M,False,+-14.9%,False,0.0K,True,$41.85 / SMA $41.02,False,0.00%,False,+4.2%,True,31.3M,False,PNK,False,
SPGI,S&P Global Inc.,457.38,2026-07-16T22:49:08.755619+00:00,False,+26.7%,True,$135384.5M,True,+32.5%,True,2283.9K,True,$457.38 / SMA $403.00,True,3.21%,False,+10.4%,False,295.3M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.3672,2026-07-16T22:49:43.834667+00:00,False,+31.1%,True,$10506.2M,False,+0.2%,False,0.4K,True,$0.37 / SMA $0.25,False,0.00%,False,+1.5%,False,9826.5M,False,PNK,False,
SPOT,Spotify Technology S.A.,476.08,2026-07-16T22:49:09.646240+00:00,False,+17.6%,True,$97891.6M,True,+222.4%,True,2153.0K,True,$476.08 / SMA $471.23,True,3.60%,False,+8.2%,False,157.1M,True,NYQ,False,
SPXSY,Spirax Group plc,45.21,2026-07-16T22:51:23.511621+00:00,False,+12.0%,True,$6672.6M,,N/A,False,8.7K,False,$45.21 / SMA $46.43,False,1.40%,,N/A,True,145.8M,False,PNK,False,
SQNNY,"Square Enix Holdings Co., Ltd.",8.43,2026-07-16T22:51:26.767234+00:00,False,+24.9%,True,$6080.0M,,N/A,False,0.8K,True,$8.43 / SMA $7.91,False,1.59%,,N/A,False,331.4M,False,PNK,False,
SR,Spire Inc.,81.95,2026-07-16T22:51:32.253289+00:00,False,+15.0%,True,$4844.6M,True,+31.1%,True,542.6K,True,$81.95 / SMA $81.56,False,2.17%,False,+4.5%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,14.84,2026-07-16T22:51:39.267220+00:00,False,+27.3%,True,$4391.9M,False,+-128.6%,True,3609.7K,True,$14.84 / SMA $14.40,True,4.50%,False,+11.3%,True,84.5M,True,NMS,False,
SRBIF,Serabi Gold plc,3.75,2026-07-16T22:59:14.969534+00:00,False,+65.9%,False,$286.2M,True,+139.4%,False,3.0K,False,$3.75 / SMA $4.30,True,3.76%,True,+83.3%,True,74.8M,False,OQX,False,
SRPT,"Sarepta Therapeutics, Inc.",17.23,2026-07-16T22:55:10.441677+00:00,False,+65.4%,True,$1819.1M,True,+162.6%,True,3310.0K,False,$17.23 / SMA $17.70,True,5.82%,False,+-1.9%,True,94.6M,True,NMS,False,
SSII,"SS Innovations International, Inc.",3.61,2026-07-16T22:57:10.620822+00:00,False,+16.1%,True,$722.5M,True,+33.3%,False,58.1K,False,$3.61 / SMA $3.75,True,9.48%,True,+116.8%,True,40.3M,True,NCM,False,
SSSAF,Shurgard Self Storage Ltd,30.0,2026-07-16T22:53:23.396508+00:00,False,+14.1%,True,$3029.2M,,N/A,False,1.3K,True,$30.00 / SMA $28.50,False,0.83%,,N/A,True,33.0M,False,PNK,False,
SSUMY,Sumitomo Corporation,9.67,2026-07-16T22:49:14.731130+00:00,False,+61.0%,True,$45824.6M,,N/A,False,377.4K,False,$9.67 / SMA $10.52,True,3.70%,,N/A,False,4768.3M,False,PNK,False,
STAA,STAAR Surgical Company,28.98,2026-07-16T22:55:13.589326+00:00,True,+85.9%,True,$1442.9M,True,+109.1%,True,810.1K,False,$28.98 / SMA $29.29,True,4.43%,True,+119.6%,True,24.5M,True,NGM,False,
STAG,"STAG Industrial, Inc.",42.04,2026-07-16T22:49:47.904508+00:00,False,+24.7%,True,$8206.4M,False,+-34.7%,True,1364.3K,True,$42.04 / SMA $38.11,False,1.91%,False,+9.1%,False,190.4M,True,NYQ,False,
STBGY,Scandinavian Tobacco Group A/S,5.0,2026-07-16T22:55:34.437604+00:00,False,+0.0%,True,$787.5M,False,+-28.6%,False,0.3K,False,$5.00 / SMA $5.28,False,0.18%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.305,2026-07-16T22:57:28.222200+00:00,True,+79.4%,True,$444.4M,,N/A,False,2.2K,False,$0.30 / SMA $0.38,False,0.71%,,N/A,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,72.23,2026-07-16T22:53:32.501614+00:00,False,+26.5%,True,$2197.7M,True,+400.0%,False,211.2K,True,$72.23 / SMA $66.77,False,2.95%,True,+27.7%,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,14.21,2026-07-16T22:59:09.078185+00:00,False,+64.5%,False,$205.0M,,N/A,False,22.7K,False,$14.21 / SMA $18.96,True,5.80%,True,+210.1%,True,12.6M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-07-16T22:53:34.203705+00:00,False,+39.3%,True,$2002.2M,False,+15.2%,False,470.4K,True,$39.32 / SMA_short $39.32,,N/A,False,+6.0%,True,50.7M,True,NYQ,False,
STJPF,St. James's Place plc,16.43,2026-07-16T22:49:44.839149+00:00,False,+4.7%,True,$8359.7M,,N/A,False,0.1K,True,$16.43 / SMA $16.25,False,0.00%,,N/A,False,517.7M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,50.19,2026-07-16T22:55:30.929009+00:00,False,+65.9%,True,$886.4M,,N/A,False,66.8K,False,$50.19 / SMA $52.30,True,3.33%,,N/A,,N/A,True,NYQ,False,
STLD,"Steel Dynamics, Inc.",234.98,2026-07-16T22:49:19.774675+00:00,True,+96.0%,True,$33887.1M,True,+93.1%,True,1232.0K,False,$234.98 / SMA $245.55,True,3.38%,False,+19.1%,True,134.4M,True,NMS,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",46.81,2026-07-16T22:49:31.562820+00:00,True,+120.4%,True,$12567.7M,,N/A,False,0.2K,False,$46.81 / SMA $55.70,False,0.01%,,N/A,False,253.6M,False,PNK,False,
STOSF,Santos Limited,5.5,2026-07-16T22:49:28.688342+00:00,False,+50.7%,True,$17862.8M,,N/A,False,3.3K,True,$5.50 / SMA $5.42,False,1.35%,,N/A,False,3197.2M,False,PNK,False,
STRK,Strategy Inc,61.03,2026-07-16T22:49:14.283947+00:00,False,+22.6%,,N/A,,N/A,False,158.4K,False,$61.03 / SMA $66.17,True,5.29%,False,+11.9%,False,329.9M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",641.35,2026-07-16T22:49:25.919199+00:00,True,+178.8%,True,$19680.4M,True,+141.4%,True,745.7K,False,$641.35 / SMA $808.57,True,6.68%,True,+91.6%,True,30.0M,True,NMS,False,
STX,Seagate Technology Holdings plc,745.49,2026-07-16T22:49:07.248403+00:00,True,+439.0%,True,$168668.7M,True,+108.3%,True,4405.7K,False,$745.49 / SMA $878.93,True,7.97%,True,+44.1%,False,223.6M,True,NMS,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-07-16T22:55:30.911374+00:00,False,+3.5%,True,$825.2M,,N/A,False,0.0K,False,$26.04 / SMA $29.13,False,0.00%,,N/A,True,31.6M,False,PNK,False,
SUN,Sunoco LP,72.07,2026-07-16T22:49:33.910503+00:00,False,+50.2%,True,$13578.8M,True,+135.5%,False,477.2K,True,$72.07 / SMA $67.44,True,3.11%,True,+106.4%,True,107.7M,True,NYQ,False,
SVAQU,Silicon Valley Acquisition Corp.,10.38,2026-07-16T22:59:20.197459+00:00,False,+4.5%,,N/A,,N/A,False,3.7K,True,$10.38 / SMA $10.24,False,0.34%,,N/A,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,8.7,2026-07-16T22:55:25.799795+00:00,False,+54.0%,True,$1126.9M,False,+-30.0%,True,1953.1K,True,$8.70 / SMA $8.41,True,4.50%,False,+-16.3%,True,107.0M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),10.85,2026-07-16T22:49:47.559477+00:00,False,+8.8%,True,$7620.4M,False,+-52.6%,False,1.6K,True,$10.85 / SMA $10.61,False,0.04%,False,+-8.2%,False,644.3M,False,PNK,False,
SVCTF,Senvest Capital Inc.,290.0,2026-07-16T22:57:15.412348+00:00,False,+20.9%,True,$702.1M,True,+85.2%,False,0.0K,True,$290.00 / SMA $276.75,False,0.03%,True,+93.2%,True,0.9M,False,PNK,False,
SVM,Silvercorp Metals Inc.,8.82,2026-07-16T22:53:26.525777+00:00,True,+107.0%,True,$1951.0M,,N/A,True,3772.6K,False,$8.82 / SMA $11.56,True,5.75%,True,+96.2%,False,194.6M,True,ASE,False,
SVNLY,Svenska Handelsbanken AB (publ),7.2,2026-07-16T22:49:22.066569+00:00,False,+22.2%,True,$28536.3M,False,+-6.1%,False,164.4K,True,$7.20 / SMA $7.19,False,1.03%,False,+-2.4%,False,3251.1M,False,PNK,False,
SWDBY,Swedbank AB (publ),38.56,2026-07-16T22:49:17.607697+00:00,False,+55.0%,True,$43330.4M,False,+-13.3%,False,29.2K,True,$38.56 / SMA $36.46,False,1.09%,False,+-8.5%,False,854.9M,False,PNK,False,
SWGAF,The Swatch Group AG,257.42,2026-07-16T22:49:35.638672+00:00,False,+52.5%,True,$13384.8M,,N/A,False,0.1K,False,$257.42 / SMA $258.56,False,0.29%,,N/A,True,36.8M,False,PNK,False,
SWK,"Stanley Black & Decker, Inc.",91.31,2026-07-16T22:49:37.939539+00:00,False,+47.5%,True,$14194.6M,False,+-35.0%,True,1822.1K,True,$91.31 / SMA $82.58,True,3.48%,False,+2.7%,False,155.0M,True,NYQ,False,
SWZCF,Swisscom AG,780.0,2026-07-16T22:49:16.782878+00:00,False,+14.7%,True,$41925.4M,False,+-9.6%,False,0.0K,False,$780.00 / SMA $814.83,False,0.11%,False,+-4.1%,True,25.4M,False,OID,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,5.78,2026-07-16T22:55:10.325159+00:00,True,+73.6%,True,$1499.9M,True,+100.0%,False,90.8K,False,$5.78 / SMA $6.83,True,4.58%,,N/A,False,212.5M,False,OQX,False,
SXT,Sensient Technologies Corporation,110.8,2026-07-16T22:51:34.109131+00:00,False,+34.1%,True,$4716.6M,True,+28.4%,False,499.3K,False,$110.80 / SMA $117.00,True,3.21%,False,+11.1%,True,41.9M,True,NYQ,False,
TAK,Takeda Pharmaceutical Company Limited,16.73,2026-07-16T22:49:15.426784+00:00,False,+28.8%,True,$53427.3M,,N/A,True,3022.7K,True,$16.73 / SMA $16.13,False,1.36%,False,+3.9%,False,3155.1M,True,NYQ,False,
TAL,TAL Education Group,10.22,2026-07-16T22:51:27.767553+00:00,False,+15.1%,True,$5669.0M,True,+3375.0%,True,3798.9K,True,$10.22 / SMA $10.02,True,3.26%,True,+31.5%,False,362.0M,True,NYQ,False,
TCEHY,Tencent Holdings Limited,61.2,2026-07-16T22:49:05.349692+00:00,False,+15.8%,True,$550899.7M,False,+22.9%,True,4399.5K,True,$61.20 / SMA $57.51,False,1.67%,,N/A,False,6225.9M,False,PNK,False,
TCKRF,Teck Resources Limited,60.16,2026-07-16T22:49:21.069097+00:00,True,+84.7%,True,$29453.4M,True,+128.8%,False,0.2K,False,$60.16 / SMA $61.93,False,0.18%,True,+72.2%,False,468.3M,False,PNK,False,
TE,T1 Energy Inc.,5.94,2026-07-16T22:53:30.022281+00:00,True,+416.5%,True,$1658.9M,True,+27.3%,True,33923.5K,False,$5.94 / SMA $8.21,True,12.36%,True,+232.3%,False,194.7M,True,NYQ,False,
TECK,Teck Resources Limited,55.79,2026-07-16T22:49:21.545369+00:00,True,+80.1%,True,$27331.2M,True,+128.8%,True,3223.6K,False,$55.79 / SMA $62.19,True,3.13%,True,+72.2%,False,468.3M,True,NYQ,False,
TEFOF,"Telefónica, S.A.",4.0,2026-07-16T22:49:24.615084+00:00,False,+9.3%,True,$22551.7M,True,+62.5%,False,2.2K,False,$4.00 / SMA $4.40,False,0.48%,,N/A,False,3924.4M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,15.38,2026-07-16T22:49:48.512984+00:00,False,+33.2%,True,$9149.7M,,N/A,False,0.0K,True,$15.38 / SMA $11.90,False,0.00%,,N/A,True,18.7M,False,PNK,False,
TGTX,"TG Therapeutics, Inc.",54.93,2026-07-16T22:51:27.519958+00:00,True,+117.3%,True,$8408.9M,True,+300.0%,True,2416.5K,True,$54.93 / SMA $47.02,True,4.64%,True,+69.6%,True,135.1M,True,NCM,True,
THC,Tenet Healthcare Corporation,199.2,2026-07-16T22:49:33.265900+00:00,False,+35.9%,True,$17158.5M,True,+87.6%,True,1496.9K,True,$199.20 / SMA $184.77,True,3.76%,False,+10.7%,True,85.1M,True,NYQ,False,
THG,"The Hanover Insurance Group, Inc.",207.0,2026-07-16T22:51:24.338192+00:00,False,+27.2%,True,$7242.3M,True,+48.6%,False,310.6K,True,$207.00 / SMA $199.07,False,2.31%,False,+5.9%,True,34.6M,True,NYQ,False,
THNPF,Technip Energies N.V.,40.15,2026-07-16T22:49:48.071508+00:00,False,+10.4%,True,$6954.2M,,N/A,False,0.1K,False,$40.15 / SMA $41.00,False,0.00%,,N/A,True,134.5M,False,PNK,False,
THRM,Gentherm Incorporated,37.13,2026-07-16T22:55:29.454006+00:00,False,+37.5%,True,$1138.7M,,N/A,False,328.8K,True,$37.13 / SMA $34.28,True,3.62%,False,+11.3%,True,30.1M,True,NMS,False,
TISCY,Taisei Corporation,22.45,2026-07-16T22:49:34.696966+00:00,True,+79.6%,True,$14638.2M,,N/A,False,0.8K,True,$22.45 / SMA $22.42,True,3.51%,,N/A,False,602.1M,False,PNK,False,
