ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
PHPPY,Signify N.V.,11.73,2026-06-04T23:17:32.440669+00:00,False,+13.8%,True,$2787.5M,False,+-94.5%,False,0.3K,True,$11.73 / SMA $11.05,False,0.02%,False,+-23.0%,True,115.6M,False,PNK,False,
PHPRF,Primary Health Properties Plc,1.31,2026-06-04T00:29:49.028313+00:00,False,+20.8%,True,$3399.6M,,,False,0.2K,True,$1.31 / SMA $1.16,False,0.00%,,,False,2220.2M,False,PNK,False,
PHR,"Phreesia, Inc.",9.65,2026-06-04T00:34:02.060469+00:00,False,+24.2%,True,$596.5M,True,+171.4%,True,2037.6K,True,$9.65 / SMA $9.42,True,6.04%,False,+12.9%,True,50.0M,True,NYQ,False,
PHVS,Pharvaris N.V.,31.63,2026-06-04T23:41:21.663798+00:00,True,+98.8%,True,$2210.3M,True,+29.5%,False,284.3K,True,$31.63 / SMA $29.16,True,4.92%,,,True,40.1M,True,NMS,False,
PHXHF,PHX Energy Services Corp.,8.36,2026-06-04T23:45:15.479401+00:00,True,+72.0%,True,$381.7M,False,+-33.3%,False,11.3K,False,$8.36 / SMA $8.67,True,3.94%,False,+2.9%,True,41.2M,False,OQB,False,
PHYS,Sprott Physical Gold Trust,33.81,2026-06-04T23:47:46.550834+00:00,False,+36.0%,True,$16116.6M,False,+-30.1%,True,4246.1K,False,$33.81 / SMA $35.04,False,1.21%,False,+-20.5%,,N/A,True,ASE,False,
PI,"Impinj, Inc.",136.18,2026-06-04T23:15:51.143396+00:00,False,+55.9%,True,$4147.9M,False,+-176.7%,True,542.3K,True,$136.18 / SMA $127.70,True,5.74%,False,+-0.0%,True,29.5M,True,NMS,False,
PIAGF,Piaggio & C. SpA,2.08,2026-06-04T23:44:53.323006+00:00,False,+15.6%,True,$732.8M,False,+-40.0%,False,0.2K,True,$2.08 / SMA $1.94,False,0.22%,False,+-7.8%,False,172.2M,False,PNK,False,
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",7.21,2026-06-04T23:36:30.888670+00:00,False,+25.6%,True,$130556.1M,False,+-13.2%,False,8.9K,False,$7.21 / SMA $7.97,True,7.86%,False,+-7.8%,False,15137.3M,False,PNK,False,
PICS,PicS N.V.,9.16,2026-06-04T23:19:22.513792+00:00,False,+10.1%,True,$1187.0M,True,+777.2%,True,518.6K,False,$9.16 / SMA $11.65,True,8.67%,True,+95.3%,True,32.4M,True,NMS,False,
PIFMF,PT Indofood Sukses Makmur Tbk,0.3922,2026-06-04T23:39:24.828395+00:00,False,+0.0%,True,$3443.7M,,,False,0.0K,False,$0.39 / SMA $0.48,False,0.00%,False,+17.5%,False,4361.8M,False,PNK,False,
PIFMY,PT Indofood Sukses Makmur Tbk,17.63,2026-06-04T23:29:01.707981+00:00,False,+5.8%,True,$3096.0M,,,False,9.2K,False,$17.63 / SMA $20.06,True,4.05%,False,+17.5%,False,4361.8M,False,PNK,False,
PII,Polaris Inc.,68.86,2026-06-04T23:27:25.876181+00:00,True,+79.2%,True,$3917.2M,True,+29.1%,True,1293.0K,True,$68.86 / SMA $61.21,True,3.79%,False,+8.0%,True,53.5M,True,NYQ,False,
PILBF,PLS Group Limited,4.55,2026-06-04T00:27:24.586681+00:00,True,+523.3%,True,$14799.0M,,,False,29.5K,True,$4.55 / SMA $4.11,True,4.46%,,,False,2997.4M,False,PNK,False,
PINE,"Alpine Income Property Trust, Inc.",19.25,2026-06-04T23:12:32.643309+00:00,False,+46.9%,True,$341.7M,True,+175.0%,False,156.2K,True,$19.25 / SMA $19.10,False,2.13%,True,+29.6%,True,15.1M,True,NYQ,False,
PINS,"Pinterest, Inc.",21.59,2026-06-04T23:37:16.112891+00:00,False,+56.0%,True,$12093.8M,False,+-1300.0%,True,18707.7K,True,$21.59 / SMA $19.65,True,5.08%,False,+17.8%,False,475.9M,True,NYQ,False,
PINXF,The People's Insurance Company (Group) of China Limited,0.65,2026-06-04T00:26:57.182961+00:00,False,+0.0%,True,$28745.6M,,,False,96.3K,False,$0.65 / SMA $0.72,False,0.00%,,,False,11530.5M,False,PNK,False,
PINXY,The People's Insurance Company (Group) of China Limited,14.05,2026-06-04T23:36:44.642387+00:00,False,+13.5%,True,$42677.0M,,,False,0.1K,False,$14.05 / SMA $14.59,False,0.00%,,,False,11530.5M,False,PNK,False,
PIPR,Piper Sandler Companies,75.63,2026-06-04T00:27:53.168777+00:00,False,+21.0%,True,$5110.9M,False,+1.1%,True,672.8K,False,$75.63 / SMA $81.18,False,2.72%,True,+33.3%,True,68.8M,True,NYQ,False,
PJT,PJT Partners Inc.,160.13,2026-06-04T23:15:55.604788+00:00,False,+25.4%,True,$6533.0M,False,+11.1%,False,372.1K,True,$160.13 / SMA $152.10,True,3.00%,True,+28.9%,True,24.0M,True,NYQ,False,
PK,Park Hotels & Resorts Inc.,14.04,2026-06-04T23:29:11.449644+00:00,False,+42.7%,True,$2827.1M,True,+117.2%,True,4210.2K,True,$14.04 / SMA $11.31,True,3.33%,False,+-1.3%,False,193.2M,True,NYQ,False,
PKBK,"Parke Bancorp, Inc.",30.3,2026-06-04T00:35:55.103702+00:00,False,+61.3%,True,$358.8M,True,+52.3%,False,93.0K,True,$30.30 / SMA $29.93,False,2.39%,True,+31.9%,True,9.1M,True,NCM,False,
PKCOY,"PARK24 Co., Ltd.",11.3,2026-06-04T23:17:41.818285+00:00,False,+6.1%,True,$1928.5M,,,False,0.1K,False,$11.30 / SMA $11.76,False,0.00%,,,True,116.8M,False,PNK,False,
PKE,Park Aerospace Corp.,32.92,2026-06-04T23:32:43.299194+00:00,True,+143.3%,True,$687.3M,True,+216.7%,False,253.2K,True,$32.92 / SMA $32.55,True,5.81%,True,+42.8%,True,18.9M,True,NYQ,False,
PKG,Packaging Corporation of America,224.39,2026-06-04T00:27:15.199675+00:00,False,+21.4%,True,$19992.8M,False,+-15.5%,True,922.6K,True,$224.39 / SMA $214.40,False,2.56%,False,+10.6%,True,86.9M,True,NYQ,False,
PKOH,Park-Ohio Holdings Corp.,32.38,2026-06-04T00:34:10.836379+00:00,True,+108.6%,True,$466.2M,False,+-5.0%,False,56.7K,True,$32.38 / SMA $28.21,True,4.90%,False,+3.8%,True,8.9M,True,NMS,False,
PKX,POSCO Holdings Inc.,66.67,2026-06-04T23:47:42.058861+00:00,False,+48.2%,True,$20166.5M,True,+54.5%,False,236.7K,False,$66.67 / SMA $70.86,True,3.11%,False,+2.5%,True,72.3M,True,NYQ,False,
PL,Planet Labs PBC,43.53,2026-06-04T23:02:05.368652+00:00,True,+788.4%,True,$15513.8M,False,+-300.0%,True,13505.3K,True,$43.53 / SMA $38.75,True,10.32%,True,+41.1%,False,285.4M,True,NYQ,False,
PLAB,"Photronics, Inc.",31.52,2026-06-04T23:51:29.954165+00:00,True,+79.4%,True,$1858.6M,True,+260.0%,True,1207.7K,False,$31.52 / SMA $45.82,True,5.96%,,N/A,True,56.7M,True,NMS,False,
PLAY,"Dave & Buster's Entertainment, Inc.",11.18,2026-06-04T23:34:32.077355+00:00,False,+16.3%,True,$388.4M,False,+-579.2%,True,1827.1K,False,$11.18 / SMA $11.85,True,7.27%,False,+-0.9%,True,24.4M,True,NMS,False,
PLBC,Plumas Bancorp,52.23,2026-06-04T00:35:55.212714+00:00,False,+31.6%,True,$363.9M,False,+15.0%,False,48.6K,True,$52.23 / SMA $51.09,False,1.91%,True,+28.8%,True,6.4M,True,NCM,False,
PLBL,Polibeli Group Ltd,5.95,2026-06-04T23:17:34.329462+00:00,False,+6.2%,True,$2180.0M,,,False,9.5K,False,$5.95 / SMA $7.41,True,9.75%,,,True,6.4M,True,NGM,False,
PLCQF,PLCQF,9.63,2026-06-04T00:27:33.754934+00:00,True,+130.9%,,,,,False,0.7K,True,$9.63 / SMA_short $9.53,,,,,,,False,PNK,False,
PLD,"Prologis, Inc.",141.82,2026-06-04T00:26:42.765270+00:00,False,+37.1%,True,$132224.2M,True,+66.7%,True,3474.3K,True,$141.82 / SMA $139.80,False,1.64%,False,+7.4%,False,927.6M,True,NYQ,False,
PLDGP,"Prologis, Inc.",53.4,2026-06-04T23:47:24.399451+00:00,False,+6.5%,,N/A,,N/A,False,0.9K,True,$53.40 / SMA $52.86,False,0.52%,False,+7.4%,False,927.6M,False,OQB,False,
PLGO,PLGO,21.41,2026-06-04T23:17:41.372809+00:00,False,+44.7%,True,$1830.5M,True,+402.6%,False,451.2K,True,$21.41 / SMA $20.91,True,3.21%,False,+-6.9%,True,46.4M,True,NYQ,False,
PLLIF,Pirelli & C. S.p.A.,6.91,2026-06-04T23:37:28.604461+00:00,False,+14.6%,True,$7496.5M,False,+10.0%,False,0.4K,True,$6.91 / SMA $6.78,False,0.00%,False,+-1.2%,False,422.3M,False,PNK,False,
PLMR,"Palomar Holdings, Inc.",103.27,2026-06-04T23:17:30.543807+00:00,False,+2.4%,True,$2737.1M,False,+0.0%,False,254.0K,False,$103.27 / SMA $118.69,True,3.87%,True,+59.7%,True,25.8M,True,NMS,False,
PLNT,"Planet Fitness, Inc.",51.33,2026-06-04T23:15:54.565142+00:00,False,+38.6%,True,$4077.8M,True,+30.0%,True,2293.5K,False,$51.33 / SMA $62.73,True,5.60%,False,+21.9%,True,73.9M,True,NYQ,False,
PLOW,"Douglas Dynamics, Inc.",44.75,2026-06-04T23:09:12.102746+00:00,False,+63.8%,True,$1034.9M,,,False,232.8K,False,$44.75 / SMA $44.75,True,3.38%,False,+19.8%,True,22.7M,True,NYQ,False,
PLPC,Preformed Line Products Company,376.3,2026-06-04T23:53:16.268684+00:00,True,+171.0%,True,$1839.4M,False,+-8.2%,False,150.0K,True,$376.30 / SMA $331.77,True,5.04%,False,+18.7%,True,2.6M,True,NMS,False,
PLSE,"Pulse Biosciences, Inc.",26.94,2026-06-04T23:53:15.289944+00:00,True,+114.5%,True,$1864.5M,False,+-8.0%,False,300.6K,True,$26.94 / SMA $22.48,True,7.64%,,N/A,True,18.3M,True,NCM,False,
PLTK,Playtika Holding Corp.,3.15,2026-06-04T23:42:51.528234+00:00,False,+19.3%,True,$1198.2M,False,+-287.5%,True,1439.4K,False,$3.15 / SMA $3.39,True,5.48%,False,+5.5%,True,59.2M,True,NMS,False,
PLTR,Palantir Technologies Inc.,141.7,2026-06-04T23:36:28.031277+00:00,False,+19.1%,True,$339699.1M,True,+325.0%,True,45909.0K,True,$141.70 / SMA $141.29,True,4.49%,True,+84.7%,False,2104.1M,True,NMS,False,
PLUG,Plug Power Inc.,3.6,2026-06-04T23:27:17.253823+00:00,True,+318.6%,True,$5022.2M,False,+14.3%,True,78359.2K,True,$3.60 / SMA $3.17,True,10.07%,False,+22.3%,False,1331.0M,True,NCM,False,
PLUS,ePlus inc.,80.9,2026-06-04T23:17:37.994605+00:00,False,+30.3%,True,$2115.7M,False,+-20.0%,False,203.8K,False,$80.90 / SMA $82.88,True,4.45%,False,+16.8%,True,25.4M,True,NMS,False,
PLXNF,PLXNF,13.5,2026-06-04T23:17:32.978423+00:00,False,+12.5%,True,$1871.7M,,,False,0.3K,True,$13.50 / SMA $13.20,False,0.00%,,,True,74.9M,False,PNK,False,
PLXS,Plexus Corp.,284.35,2026-06-04T23:14:04.896358+00:00,True,+146.5%,True,$7608.2M,True,+29.1%,False,330.3K,True,$284.35 / SMA $245.09,True,3.42%,False,+18.7%,True,26.3M,True,NMS,False,
PLYGF,PLYGF,50.0,2026-06-04T23:41:28.149806+00:00,False,+58.7%,True,$1650.3M,,,False,0.0K,True,$50.00 / SMA $43.68,False,0.00%,,,True,13.0M,False,PNK,False,
PM,Philip Morris International Inc.,174.99,2026-06-04T23:01:39.369146+00:00,False,+23.1%,True,$272732.2M,False,+-9.3%,True,4915.7K,True,$174.99 / SMA $170.32,False,2.65%,False,+9.1%,False,1554.6M,True,NYQ,False,
PMCUF,Pro Medicus Limited,112.04,2026-06-04T23:02:14.777624+00:00,False,+50.3%,True,$12257.1M,,,False,0.4K,True,$112.04 / SMA $93.15,False,0.65%,,,True,53.0M,False,PNK,False,
PMDIY,PMDIY,22.975,2026-06-04T00:27:36.126862+00:00,False,+61.8%,True,$12001.0M,,,False,0.6K,True,$22.98 / SMA $19.35,False,1.73%,,,True,53.0M,False,PNK,False,
PMETF,PMET Resources Inc.,5.44,2026-06-04T23:09:16.865082+00:00,True,+288.6%,True,$998.9M,False,+0.0%,False,39.3K,True,$5.44 / SMA $4.33,True,6.81%,,,True,145.9M,False,OQX,False,
PML,PIMCO Municipal Income Fund II,7.51,2026-06-04T23:31:11.009774+00:00,False,+5.8%,True,$499.4M,,,False,445.9K,True,$7.51 / SMA $7.46,False,0.87%,,,,,True,NYQ,False,
PMMAF,PUMA SE,31.93,2026-06-04T23:05:36.085558+00:00,True,+83.4%,True,$4743.5M,,,False,0.2K,True,$31.93 / SMA $29.08,False,1.85%,False,+-18.6%,True,97.9M,False,PNK,False,
PMNXF,Perseus Mining Limited,3.67,2026-06-04T23:05:34.858158+00:00,True,+36600.0%,True,$5140.3M,,,False,7.8K,False,$3.67 / SMA $3.73,False,1.89%,,,False,1345.6M,False,PNK,False,
PMOIF,Harbour Energy plc,3.67,2026-06-04T23:27:10.176616+00:00,False,+46.8%,True,$5757.8M,,,False,5.7K,False,$3.67 / SMA $3.81,False,0.75%,,,False,852.9M,False,PNK,False,
PMREF,Primaris Real Estate Investment Trust,14.15,2026-06-04T23:19:19.229151+00:00,False,+35.5%,True,$1944.7M,,,False,5.6K,True,$14.15 / SMA $13.52,False,0.00%,False,+23.5%,True,104.9M,False,PNK,False,
PMRTY,Pop Mart International Group Limited,22.66,2026-06-04T23:25:13.433355+00:00,False,+26.6%,True,$30047.2M,,,False,58.7K,True,$22.66 / SMA $19.96,False,2.73%,,,False,660.9M,False,PNK,False,
PMT,PennyMac Mortgage Investment Trust,10.19,2026-06-04T23:31:11.351266+00:00,False,+1.8%,True,$888.6M,True,+1700.0%,True,1080.6K,False,$10.19 / SMA $11.23,False,2.42%,True,+557.4%,True,72.4M,True,NYQ,False,
PMTR,Perimeter Acquisition Corp. I,10.425,2026-06-04T23:57:22.194018+00:00,False,+3.4%,True,$321.4M,True,+3010.4%,False,21.6K,True,$10.43 / SMA $10.32,False,0.34%,,N/A,True,20.2M,True,NGM,False,
PMTRU,PMTRU,10.77,2026-06-04T23:46:41.549794+00:00,False,+7.7%,,,,,False,0.5K,True,$10.77 / SMA $10.66,False,0.73%,,,True,20.2M,True,NGM,False,
PMTU,PMTU,25.851,2026-06-04T23:43:12.735751+00:00,False,+3.8%,,,,,False,1.8K,True,$25.85 / SMA $25.53,False,0.28%,,,,,True,NYQ,False,
PNC,"The PNC Financial Services Group, Inc.",227.08,2026-06-04T23:25:00.494641+00:00,False,+31.5%,True,$91187.3M,False,+17.7%,True,2160.8K,True,$227.08 / SMA $217.34,False,1.95%,False,+13.0%,False,398.6M,True,NYQ,False,
PNDRY,PNDRY,11.23,2026-06-04T23:49:38.875999+00:00,False,+36.1%,True,$6720.1M,False,+-64.5%,False,146.7K,True,$11.23 / SMA $10.02,False,1.90%,False,+-40.6%,True,64.4M,False,PNK,False,
PNFP,"Pinnacle Financial Partners, Inc.",96.39,2026-06-04T23:47:48.373019+00:00,False,+18.9%,True,$14565.2M,False,+-49.7%,True,1345.7K,True,$96.39 / SMA $94.24,False,2.32%,True,+168.3%,True,148.4M,True,NYQ,False,
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",14.6,2026-06-04T23:36:31.599775+00:00,False,+25.1%,True,$132185.8M,False,+-13.2%,False,162.6K,False,$14.60 / SMA $15.26,False,1.58%,False,+-7.8%,False,15137.3M,False,PNK,False,
PNR,Pentair plc,71.45,2026-06-04T00:27:29.036684+00:00,False,+2.2%,True,$11546.7M,False,+12.9%,True,1902.1K,False,$71.45 / SMA $81.63,False,2.62%,False,+2.6%,False,160.3M,True,NYQ,False,
PNRG,PrimeEnergy Resources Corporation,184.55,2026-06-04T23:34:31.023385+00:00,False,+46.0%,False,$298.6M,False,+-51.1%,False,65.0K,False,$184.55 / SMA $224.99,True,7.80%,False,+-16.3%,True,0.6M,True,NCM,False,
PNSPF,Pensana Plc,1.3,2026-06-04T23:21:24.602574+00:00,True,+136.4%,True,$459.6M,,,False,0.9K,True,$1.30 / SMA $1.28,False,0.25%,,,False,209.1M,False,PNK,False,
PNTG,"The Pennant Group, Inc.",30.12,2026-06-04T23:31:03.454241+00:00,False,+38.6%,True,$1047.2M,False,+9.1%,False,255.9K,False,$30.12 / SMA $32.02,True,5.47%,True,+36.0%,True,33.1M,True,NMS,False,
PNW,Pinnacle West Capital Corporation,100.48,2026-06-04T23:47:51.411834+00:00,False,+17.8%,True,$12176.9M,True,+775.0%,True,1176.5K,False,$100.48 / SMA $100.87,False,1.72%,False,+11.4%,True,120.4M,True,NYQ,False,
PNXGF,Standard Life plc,10.57,2026-06-04T23:13:55.916545+00:00,False,+26.6%,True,$10590.9M,,,False,0.3K,True,$10.57 / SMA $9.74,False,0.00%,,,False,850.8M,False,PNK,False,
POAHF,Porsche Automobil Holding SE,36.0,2026-06-04T23:25:26.855850+00:00,False,+2.8%,True,$11129.8M,False,+14.6%,False,1.0K,False,$36.00 / SMA $37.19,True,3.27%,False,+17.4%,False,153.1M,False,PNK,False,
POAHY,Porsche Automobil Holding SE,3.54,2026-06-04T23:37:14.204452+00:00,False,+2.6%,True,$11063.3M,False,+14.6%,False,340.0K,False,$3.54 / SMA $3.67,False,1.49%,False,+17.4%,False,153.1M,False,PNK,False,
PODD,Insulet Corporation,146.41,2026-06-04T23:02:12.421511+00:00,False,+4.1%,True,$10141.0M,True,+160.0%,True,1274.7K,False,$146.41 / SMA $176.73,True,4.86%,True,+33.9%,True,69.0M,True,NMS,False,
POET,POET Technologies Inc.,15.38,2026-06-04T00:31:33.547093+00:00,True,+297.4%,True,$2654.5M,False,+-200.0%,True,36723.0K,True,$15.38 / SMA $9.99,True,17.15%,True,+201.9%,True,131.9M,True,NCM,False,
POGHF,Pilot Corporation,26.3,2026-06-04T00:33:42.361473+00:00,False,+0.0%,True,$1052.9M,,,False,0.0K,False,$26.30 / SMA $29.58,False,0.00%,,,True,33.2M,False,PNK,False,
POLE,Andretti Acquisition Corp. II,10.74,2026-06-04T00:36:06.733760+00:00,False,+4.0%,True,$316.9M,False,+-25.0%,False,13.5K,True,$10.74 / SMA $10.69,False,0.09%,,,True,22.3M,True,NGM,False,
POLEU,Andretti Acquisition Corp. II,11.99,2026-06-04T23:57:22.788151+00:00,False,+14.3%,,N/A,,N/A,False,0.1K,True,$11.99 / SMA $11.54,False,0.55%,,N/A,True,22.3M,True,NGM,False,
PONY,Pony AI Inc.,9.56,2026-06-04T23:39:22.029594+00:00,False,+19.6%,True,$4144.7M,False,+0.0%,True,5047.3K,False,$9.56 / SMA $9.79,True,6.28%,True,+145.0%,False,278.0M,True,NMS,False,
POOL,Pool Corporation,183.22,2026-06-04T23:05:28.750708+00:00,False,+6.1%,True,$6677.1M,False,+2.1%,True,803.0K,False,$183.22 / SMA $199.25,True,3.24%,False,+6.2%,True,35.2M,True,NMS,False,
POPMF,POPMF,22.81,2026-06-04T23:01:57.168844+00:00,False,+36.6%,,,,,False,8.4K,True,$22.81 / SMA_short $21.11,False,1.76%,,,False,660.9M,False,PNK,False,
POR,Portland General Electric Company,49.67,2026-06-04T23:39:09.081008+00:00,False,+25.6%,True,$5748.3M,False,+-58.2%,True,1320.6K,False,$49.67 / SMA $50.76,False,1.85%,False,+-5.3%,True,115.1M,True,NYQ,False,
POST,"Post Holdings, Inc.",88.72,2026-06-04T23:15:52.084405+00:00,False,+2.2%,True,$4021.0M,True,+51.5%,True,804.2K,False,$88.72 / SMA $99.74,True,3.39%,False,+4.7%,True,35.4M,True,NYQ,False,
POWI,"Power Integrations, Inc.",85.3,2026-06-04T23:39:22.280547+00:00,True,+176.4%,True,$4752.9M,,,True,1157.2K,True,$85.30 / SMA $67.00,True,6.88%,False,+2.6%,True,54.8M,True,NMS,False,
POWL,"Powell Industries, Inc.",300.06,2026-06-04T23:47:55.119969+00:00,True,+429.2%,True,$10931.7M,False,+-1.6%,True,673.1K,True,$300.06 / SMA $255.34,True,6.44%,False,+6.5%,True,28.7M,True,NMS,False,
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.105,2026-06-04T23:05:50.548078+00:00,False,+15.0%,True,$2545.4M,True,+42.3%,False,0.1K,False,$0.10 / SMA $0.12,False,0.00%,False,+-3.8%,False,10428.5M,False,PNK,False,
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,5.3,2026-06-04T23:51:35.402309+00:00,False,+14.7%,True,$3164.7M,True,+42.3%,False,0.5K,False,$5.30 / SMA $5.40,False,1.19%,False,+-3.8%,False,10428.5M,False,PNK,False,
PPC,Pilgrim's Pride Corporation,27.58,2026-06-04T00:27:48.103749+00:00,False,+1.7%,True,$6561.9M,False,+-65.3%,True,1222.2K,False,$27.58 / SMA $32.18,True,3.42%,False,+1.6%,True,42.2M,True,NMS,False,
PPCCY,PICC Property and Casualty Company Limited,45.93,2026-06-04T23:36:44.775934+00:00,False,+6.9%,True,$40864.4M,,,False,3.3K,False,$45.93 / SMA $46.53,False,3.00%,,,False,6899.3M,False,PNK,False,
PPERY,PT Bank Mandiri (Persero) Tbk,8.96,2026-06-04T23:01:59.963775+00:00,False,+1.7%,True,$20906.7M,,,False,114.5K,False,$8.96 / SMA $9.67,False,2.27%,False,+13.1%,False,37542.8M,False,PNK,False,
PPG,"PPG Industries, Inc.",111.96,2026-06-04T23:25:14.460261+00:00,False,+19.9%,True,$24955.9M,False,+4.3%,True,2103.9K,True,$111.96 / SMA $107.85,False,2.71%,False,+6.7%,False,222.4M,True,NYQ,False,
PPHC,"Public Policy Holding Company, Inc.",10.22,2026-06-04T00:36:01.053840+00:00,False,+4.2%,False,$300.0M,False,+22.2%,False,108.1K,False,$10.22 / SMA $12.71,True,7.24%,True,+27.5%,True,16.1M,True,NGM,False,
PPL,PPL Corporation,35.16,2026-06-04T23:01:56.159712+00:00,False,+6.0%,True,$26452.6M,False,+7.1%,True,7909.2K,False,$35.16 / SMA $37.32,False,1.82%,False,+10.8%,False,750.2M,True,NYQ,False,
PPLC,PPL Corporation,47.66,2026-06-04T00:27:06.351696+00:00,False,+1.4%,,,,,False,288.3K,False,$47.66 / SMA $49.57,False,1.65%,False,+10.8%,False,750.2M,True,NYQ,False,
PPLFF,PT Perusahaan Perkebunan London Sumatra Indonesia Tbk,0.08588,2026-06-04T23:10:58.817806+00:00,False,+17.6%,True,$585.7M,,,False,1.0K,True,$0.09 / SMA $0.08,False,0.00%,False,+-19.0%,False,2753.8M,False,PNK,False,
PPRQF,Choice Properties Real Estate Investment Trust,11.27,2026-06-04T00:27:41.971862+00:00,False,+15.7%,True,$8201.7M,False,+9.4%,False,11.8K,True,$11.27 / SMA $11.23,False,0.09%,False,+4.1%,False,315.3M,False,PNK,False,
PPRUF,Kering SA,279.86,2026-06-04T23:13:33.320422+00:00,False,+42.6%,True,$34316.1M,,,False,0.1K,False,$279.86 / SMA $288.44,False,1.31%,,,True,70.0M,False,PNK,False,
PPRUY,Kering SA,29.0,2026-06-04T23:36:48.026624+00:00,False,+48.0%,True,$35559.5M,,,False,180.5K,True,$29.00 / SMA $28.79,False,2.40%,,,True,70.0M,False,PNK,False,
PPT,Putnam Premier Income Trust,3.47,2026-06-04T23:34:41.642955+00:00,False,+1.8%,True,$331.6M,,,False,135.9K,True,$3.47 / SMA $3.47,False,0.74%,,,,,True,NYQ,False,
PPTA,Perpetua Resources Corp.,25.04,2026-06-04T23:05:45.262502+00:00,True,+114.4%,True,$3132.4M,False,+-225.0%,True,1512.3K,False,$25.04 / SMA $28.48,True,6.68%,,,True,83.9M,True,NCM,False,
PPTDF,PeptiDream Inc.,6.6,2026-06-04T23:09:16.167072+00:00,False,+1.5%,True,$848.0M,,,False,0.3K,False,$6.60 / SMA $7.52,False,0.68%,,,True,90.7M,False,PNK,False,
PPTTF,Perpetual Limited,12.2,2026-06-04T23:30:57.903079+00:00,False,+7.0%,True,$1410.9M,,,False,0.0K,True,$12.20 / SMA $11.67,False,0.00%,,,True,103.6M,False,PNK,False,
PR,Permian Resources Corporation,20.16,2026-06-04T23:47:45.613812+00:00,False,+69.1%,True,$17368.6M,False,+-88.6%,True,12939.8K,False,$20.16 / SMA $20.60,False,2.79%,False,+0.8%,False,795.9M,True,NYQ,False,
PRA,ProAssurance Corporation,24.53,2026-06-04T23:07:40.513548+00:00,False,+8.0%,True,$1265.9M,True,+245.5%,True,933.0K,False,$24.53 / SMA $24.55,False,0.77%,False,+-2.3%,True,47.4M,True,NYQ,False,
PRAA,"PRA Group, Inc.",14.02,2026-06-04T00:34:01.686228+00:00,False,+36.8%,True,$534.7M,True,+711.1%,False,475.5K,False,$14.02 / SMA $18.21,True,6.88%,False,+16.7%,True,33.5M,True,NMS,False,
PRAX,"Praxis Precision Medicines, Inc.",264.75,2026-06-04T23:37:19.718896+00:00,True,+611.9%,True,$7380.9M,False,+2.7%,False,418.2K,False,$264.75 / SMA $325.69,True,7.03%,,,True,24.0M,True,NMS,False,
PRBKY,PRBKY,10.5,2026-06-04T23:37:12.189686+00:00,False,+34.2%,True,$12909.5M,False,+0.0%,False,28.6K,True,$10.50 / SMA $9.52,False,2.96%,False,+1.5%,False,714.1M,False,OID,False,
PRBZF,Premium Brands Holdings Corporation,63.94,2026-06-04T23:29:00.902346+00:00,False,+11.5%,True,$3324.2M,False,+0.0%,False,16.4K,True,$63.94 / SMA $62.74,False,0.91%,False,+24.6%,True,50.8M,False,PNK,False,
PRCH,"Porch Group, Inc.",9.65,2026-06-04T23:19:31.199839+00:00,False,+51.7%,True,$1055.7M,False,+-150.0%,True,1671.3K,True,$9.65 / SMA $8.94,True,5.69%,False,+15.6%,True,84.4M,True,NCM,False,
PRCT,PROCEPT BioRobotics Corporation,27.0,2026-06-04T23:53:18.310387+00:00,False,+39.5%,True,$1536.8M,False,+-24.4%,True,1492.5K,True,$27.00 / SMA $25.44,True,6.50%,False,+20.2%,True,55.6M,True,NGM,False,
PRDO,Perdoceo Education Corporation,33.09,2026-06-04T00:31:35.304166+00:00,False,+24.1%,True,$2074.8M,True,+30.8%,True,672.8K,False,$33.09 / SMA $34.88,False,2.92%,False,+4.1%,True,58.5M,True,NMS,False,
PRDSF,Prada S.p.A.,4.71,2026-06-04T23:37:13.526924+00:00,False,+8.3%,True,$12319.3M,,,False,4.1K,True,$4.71 / SMA $4.65,False,1.82%,,,False,512.4M,False,PNK,False,
PRDSY,Prada S.p.A.,9.42,2026-06-04T23:02:10.193199+00:00,False,+5.8%,True,$12115.8M,,,False,32.5K,True,$9.42 / SMA $9.23,False,1.25%,,,False,512.4M,False,PNK,False,
PREKF,PrairieSky Royalty Ltd.,25.04,2026-06-04T23:05:31.552644+00:00,False,+51.8%,True,$5819.3M,,,False,18.7K,True,$25.04 / SMA $24.08,False,2.17%,False,+-1.3%,False,230.7M,False,PNK,False,
PRG,"PROG Holdings, Inc.",34.15,2026-06-04T23:19:24.152986+00:00,False,+32.4%,True,$1368.2M,False,+7.2%,True,503.1K,True,$34.15 / SMA $32.52,True,3.67%,False,+11.1%,True,38.6M,True,NYQ,False,
