ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SCBFY,Standard Chartered PLC,49.5,2026-06-10T23:19:35.211137+00:00,False,+59.9%,True,$53989.6M,,,False,209.4K,False,$49.50 / SMA $49.78,False,1.97%,False,+6.4%,False,17653.2M,False,PNK,False,
SCCO,Southern Copper Corporation,167.76,2026-06-10T23:42:19.006798+00:00,True,+96.0%,True,$139966.5M,True,+67.4%,True,1524.8K,False,$167.76 / SMA $180.82,True,4.35%,True,+36.2%,True,92.1M,True,NYQ,False,
SCCTY,Scout24 SE,42.5,2026-06-10T00:14:50.253708+00:00,False,+5.2%,True,$6086.6M,,,False,0.2K,False,$42.50 / SMA $43.79,False,0.00%,,,True,137.5M,False,PNK,False,
SCGLY,Société Générale Société anonyme,16.27,2026-06-10T00:00:44.128087+00:00,False,+51.3%,True,$59388.4M,,,False,448.3K,True,$16.27 / SMA $15.92,False,2.02%,False,+-77.9%,False,3649.0M,False,OID,False,
SCHL,Scholastic Corporation,42.7,2026-06-10T00:08:22.685110+00:00,True,+131.4%,True,$788.0M,True,+2061.5%,True,552.8K,True,$42.70 / SMA $40.14,True,3.16%,False,+-1.9%,True,17.2M,True,NMS,False,
SCHW,The Charles Schwab Corporation,88.77,2026-06-10T00:00:20.879977+00:00,False,+5.7%,True,$154383.1M,True,+38.4%,True,10667.5K,False,$88.77 / SMA $91.05,False,2.42%,False,+15.8%,False,1635.3M,True,NYQ,False,
SCHYY,Sands China Ltd.,18.84,2026-06-10T00:01:21.430384+00:00,False,+3.0%,True,$15362.7M,,,False,44.5K,False,$18.84 / SMA $20.27,False,1.99%,,,False,204.0M,False,PNK,False,
SCI,Service Corporation International,71.89,2026-06-10T00:01:38.578345+00:00,False,+5.1%,True,$9918.7M,False,+-1.0%,True,1356.1K,False,$71.89 / SMA $79.45,False,2.24%,False,+2.1%,True,134.6M,True,NYQ,False,
SCL,Stepan Company,52.4,2026-06-10T00:18:32.425404+00:00,False,+25.3%,True,$1190.2M,False,+-310.5%,False,145.2K,True,$52.40 / SMA $50.98,False,2.63%,False,+1.9%,True,21.4M,True,NYQ,False,
SCMWY,Swisscom AG,81.68,2026-06-10T23:42:28.155126+00:00,False,+20.1%,True,$42395.0M,False,+-9.6%,False,10.0K,False,$81.68 / SMA $84.77,False,1.46%,False,+-4.1%,False,253.7M,False,OID,False,
SCNLF,Scancell Holdings plc,0.33487,2026-06-10T23:52:57.860446+00:00,True,+181.4%,True,$378.2M,,N/A,False,4.2K,True,$0.33 / SMA $0.22,False,0.00%,,N/A,False,582.6M,False,PNK,False,
SCPPF,S4 Capital plc,0.5382,2026-06-10T00:10:30.740647+00:00,True,+170.5%,True,$358.4M,,,False,30.7K,True,$0.54 / SMA $0.53,False,1.37%,,,False,448.3M,False,PNK,False,
SCRNY,"SCREEN Holdings Co., Ltd.",13.8876,2026-06-10T23:42:47.877881+00:00,False,+22.0%,True,$13129.9M,,N/A,False,0.3K,True,$13.89 / SMA $13.38,False,0.76%,,N/A,False,925.6M,False,PNK,False,
SCRPF,Sembcorp Industries Ltd,4.85,2026-06-10T23:20:18.606373+00:00,False,+14.5%,True,$8633.9M,,,False,0.5K,False,$4.85 / SMA $5.26,False,0.05%,,,False,868.8M,False,PNK,False,
SCSC,"ScanSource, Inc.",48.86,2026-06-10T23:36:56.640565+00:00,False,+44.7%,True,$993.1M,False,+5.4%,False,234.2K,True,$48.86 / SMA $42.08,True,3.33%,False,+8.8%,True,19.9M,True,NMS,False,
SCSHF,The Scottish Oriental Smaller Companies Trust plc,3.5,2026-06-10T00:22:06.549821+00:00,False,+12.5%,,,,,False,5.5K,True,$3.50 / SMA_short $3.40,,,,,,,False,PNK,False,
SCTBF,Securitas AB (publ),17.02,2026-06-10T23:31:12.525272+00:00,False,+17.4%,True,$10201.5M,False,+22.3%,False,0.1K,False,$17.02 / SMA $17.29,False,0.61%,False,+-8.6%,False,467.6M,False,PNK,False,
SCTBY,Securitas AB (publ),16.6117,2026-06-10T23:20:17.924928+00:00,False,+18.3%,True,$9956.7M,False,+22.3%,False,0.7K,False,$16.61 / SMA $17.87,False,2.55%,False,+-8.6%,False,467.6M,False,PNK,False,
SCVL,"Shoe Carnival, Inc.",16.89,2026-06-10T00:08:48.647905+00:00,False,+13.3%,True,$458.6M,False,+-161.8%,False,462.9K,False,$16.89 / SMA $17.26,True,4.79%,False,+-2.5%,True,17.7M,True,NMS,False,
SCZM,Santacruz Silver Mining Ltd.,6.03,2026-06-10T23:38:18.200443+00:00,True,+125.4%,True,$559.2M,True,+172.7%,True,564.7K,False,$6.03 / SMA $8.26,True,7.17%,True,+81.4%,True,85.8M,True,NCM,False,
SD,"SandRidge Energy, Inc.",14.84,2026-06-10T00:08:40.862810+00:00,False,+50.0%,True,$547.9M,True,+42.9%,False,403.3K,False,$14.84 / SMA $14.97,True,3.10%,False,+16.8%,True,36.2M,True,NYQ,False,
SDGR,"Schrödinger, Inc.",14.52,2026-06-10T00:08:16.912844+00:00,False,+32.7%,True,$1084.9M,False,+1.2%,True,1357.5K,True,$14.52 / SMA $12.71,True,6.07%,False,+-1.6%,True,57.7M,True,NMS,False,
SDHC,Smith Douglas Homes Corp.,12.97,2026-06-10T23:38:35.200476+00:00,False,+21.0%,False,$108.3M,False,+-80.0%,False,142.8K,False,$12.97 / SMA $13.10,True,6.17%,False,+-8.1%,True,6.1M,True,NYQ,False,
SDHI,Siddhi Acquisition Corp.,10.4,2026-06-10T23:29:51.106613+00:00,False,+3.1%,True,$362.3M,,,False,23.4K,True,$10.40 / SMA $10.38,False,0.02%,,,True,26.2M,True,NGM,False,
SDHIU,Siddhi Acquisition Corp.,10.53,2026-06-10T00:22:11.892242+00:00,False,+9.7%,,,,,False,0.0K,False,$10.53 / SMA $10.54,False,0.00%,,,True,26.2M,True,NGM,False,
SDTHF,Sdiptech AB (publ),25.91,2026-06-10T23:48:46.773190+00:00,False,+23.3%,True,$984.4M,False,+-85.4%,False,0.0K,True,$25.91 / SMA $21.71,False,0.00%,False,+-5.8%,True,33.4M,False,PNK,False,
SDVKY,Sandvik AB (publ),39.29,2026-06-10T00:12:41.302276+00:00,True,+84.3%,True,$49284.8M,False,+4.0%,False,96.4K,False,$39.29 / SMA $40.66,False,1.99%,False,+4.7%,False,1024.9M,False,PNK,False,
SDXAY,Sodexo S.A.,11.37,2026-06-10T23:42:58.033841+00:00,False,+25.2%,True,$8290.8M,,N/A,False,140.3K,True,$11.37 / SMA $10.47,False,1.91%,,N/A,False,406.3M,False,PNK,False,
SDXOF,Sodexo S.A.,53.23,2026-06-10T00:02:00.176871+00:00,False,+13.2%,True,$7762.8M,,,False,0.3K,True,$53.23 / SMA $49.85,False,0.00%,,,True,81.3M,False,PNK,False,
SDZNY,Sandoz Group AG,81.23,2026-06-10T00:12:44.703236+00:00,False,+57.1%,True,$35238.6M,,,False,31.0K,False,$81.23 / SMA $82.28,False,1.28%,,,False,414.3M,False,OQX,False,
SEB,Seaboard Corporation,5173.35,2026-06-10T23:44:44.415077+00:00,True,+91.8%,True,$4955.0M,True,+277.1%,False,11.6K,False,$5173.35 / SMA $5336.20,True,4.38%,False,+3.6%,True,0.2M,True,ASE,False,
SECYF,SECURE Waste Infrastructure Corp.,15.41,2026-06-10T23:46:27.377828+00:00,False,+41.6%,True,$3359.7M,,N/A,False,132.0K,False,$15.41 / SMA $15.90,False,1.30%,False,+-85.1%,False,189.2M,False,PNK,False,
SEEMF,Seeing Machines Limited,0.0562,2026-06-10T23:40:28.883914+00:00,True,+87.3%,False,$269.7M,,,False,86.9K,True,$0.06 / SMA $0.05,True,4.60%,,,False,3255.9M,False,PNK,False,
SEG,Seaport Entertainment Group Inc.,24.12,2026-06-10T23:29:57.730959+00:00,False,+37.3%,True,$308.8M,False,+-38.2%,False,62.2K,True,$24.12 / SMA $22.93,True,4.25%,False,+-20.7%,True,7.6M,True,NYQ,False,
SEGXF,SEGRO Plc,9.64,2026-06-10T23:31:04.677058+00:00,False,+17.8%,True,$13041.1M,,,False,1.2K,True,$9.64 / SMA $9.50,False,0.63%,,,False,1231.4M,False,PNK,False,
SEI,"Solaris Energy Infrastructure, Inc.",68.24,2026-06-10T23:22:09.630405+00:00,True,+177.7%,True,$6374.1M,True,+128.6%,True,2500.5K,False,$68.24 / SMA $69.23,True,6.93%,True,+55.3%,True,55.4M,True,NYQ,False,
SEIGY,Semperit Aktiengesellschaft Holding,3.26,2026-06-10T00:10:35.024961+00:00,False,+0.0%,False,$268.3M,True,+222.9%,False,0.1K,False,$3.26 / SMA $4.07,False,0.00%,False,+7.9%,True,26.0M,False,PNK,False,
SEM,Select Medical Holdings Corporation,16.63,2026-06-10T00:06:06.499711+00:00,False,+42.7%,True,$2062.3M,False,+-20.5%,True,2118.7K,True,$16.63 / SMA $16.40,False,0.28%,False,+5.0%,True,97.3M,True,NYQ,False,
SEMHF,Siemens Healthineers AG,40.5,2026-06-10T00:00:45.542364+00:00,False,+9.5%,True,$45327.6M,False,+-27.3%,False,5.0K,False,$40.50 / SMA $41.38,True,4.98%,False,+-14.6%,False,178.2M,False,PNK,False,
SENEA,Seneca Foods Corporation,147.95,2026-06-10T23:26:13.396954+00:00,True,+73.7%,True,$1018.1M,True,+208.6%,False,124.6K,True,$147.95 / SMA $144.54,True,4.18%,False,+1.1%,True,4.7M,True,NMS,False,
SENEB,Seneca Foods Corporation,145.75,2026-06-10T23:26:12.215927+00:00,False,+61.6%,True,$987.2M,True,+208.6%,False,0.2K,True,$145.75 / SMA $143.88,False,0.11%,False,+1.1%,True,4.7M,True,NMS,False,
SENS,"Senseonics Holdings, Inc.",7.3,2026-06-10T23:52:54.335368+00:00,False,+52.4%,True,$381.1M,False,+-3450.0%,True,705.9K,True,$7.30 / SMA $6.41,True,6.87%,True,+87.2%,True,38.5M,True,NMS,False,
SEOAY,Stora Enso Oyj,11.45,2026-06-10T00:13:08.537869+00:00,False,+20.4%,True,$9029.7M,True,+109.3%,False,52.2K,False,$11.45 / SMA $11.55,False,1.45%,False,+1.6%,False,695.5M,False,OQX,False,
SEOJF,SEOJF,,2026-06-10T23:34:26.035056+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
SEPN,"Septerna, Inc.",30.47,2026-06-10T23:26:03.288987+00:00,True,+209.3%,True,$1373.5M,True,+61.2%,False,312.1K,True,$30.47 / SMA $26.44,True,7.07%,True,+12011.0%,True,23.1M,True,NGM,False,
SERV,Serve Robotics Inc.,6.94,2026-06-10T00:08:33.342654+00:00,False,+1.5%,True,$590.5M,False,+-182.6%,True,4503.5K,False,$6.94 / SMA $8.82,True,7.23%,True,+578.2%,True,70.7M,True,NCM,False,
SES,SES AI Corporation,1.06,2026-06-10T23:51:02.090273+00:00,False,+32.5%,True,$391.4M,False,+0.0%,True,8815.7K,False,$1.06 / SMA $1.11,True,9.67%,False,+15.8%,False,284.8M,True,NYQ,False,
SESPF,SeSa S.p.A.,104.0,2026-06-10T23:24:24.302267+00:00,False,+16.9%,True,$1568.3M,,,False,0.0K,True,$104.00 / SMA $93.20,False,0.00%,False,+10.6%,True,6.7M,False,PNK,False,
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",27.0,2026-06-10T23:33:13.446261+00:00,True,+242.6%,True,$3581.2M,False,+15.8%,False,0.0K,True,$27.00 / SMA $26.74,False,0.00%,True,+45.4%,True,37.1M,False,PNK,False,
SEZL,Sezzle Inc.,121.5,2026-06-10T00:16:26.097201+00:00,True,+145.5%,True,$4085.7M,True,+47.0%,True,686.4K,True,$121.50 / SMA $90.63,True,7.10%,True,+29.2%,True,17.0M,True,NCM,True,
SF,Stifel Financial Corp.,70.46,2026-06-10T23:31:08.163034+00:00,False,+12.0%,True,$10808.7M,True,+469.2%,True,1426.0K,False,$70.46 / SMA $74.88,False,2.34%,False,+18.1%,True,139.6M,True,NYQ,False,
SFBQF,SoftBank Corp.,1.3,2026-06-10T00:12:38.790874+00:00,False,+11.1%,True,$62141.6M,,,False,71.2K,False,$1.30 / SMA $1.36,True,7.06%,,,False,28407.3M,False,PNK,False,
SFBS,"ServisFirst Bancshares, Inc.",80.14,2026-06-10T23:44:47.292955+00:00,False,+19.3%,True,$4380.7M,True,+31.0%,False,272.1K,True,$80.14 / SMA $77.57,False,2.12%,False,+20.6%,True,50.6M,True,NYQ,False,
SFD,"Smithfield Foods, Inc.",26.67,2026-06-10T00:01:40.362794+00:00,False,+26.5%,True,$10494.0M,False,+8.8%,True,1685.4K,False,$26.67 / SMA $26.88,False,2.24%,False,+0.8%,True,46.1M,True,NMS,False,
SFFLY,Schaeffler AG,10.98,2026-06-10T23:31:09.564095+00:00,True,+133.1%,True,$10374.8M,,,False,4.0K,True,$10.98 / SMA $10.19,True,3.38%,,,False,208.0M,False,PNK,False,
SFGYY,SFGYY,4.5,2026-06-10T00:02:06.937285+00:00,False,+11.1%,True,$6037.6M,,,False,477.1K,True,$4.50 / SMA $4.44,True,3.51%,,,False,1107.2M,False,PNK,False,
SFHOY,SFHOY,15.48,2026-06-10T00:12:50.258120+00:00,False,+2.1%,True,$23857.0M,False,+11.1%,False,27.9K,False,$15.48 / SMA $17.29,True,3.25%,False,+6.1%,False,610.0M,False,PNK,False,
SFL,SFL Corporation Ltd.,11.11,2026-06-10T00:06:14.726875+00:00,False,+65.1%,True,$1477.5M,True,+183.3%,True,1354.2K,False,$11.11 / SMA $11.25,False,2.66%,False,+-6.7%,True,107.0M,True,NYQ,False,
SFM,"Sprouts Farmers Market, Inc.",86.82,2026-06-10T23:42:56.983436+00:00,False,+34.1%,True,$8164.9M,False,+-5.5%,True,2216.1K,True,$86.82 / SMA $80.11,True,4.70%,False,+4.1%,True,93.3M,True,NMS,False,
SFNC,Simmons First National Corporation,21.95,2026-06-10T23:46:29.340951+00:00,False,+29.1%,True,$3184.2M,True,+80.8%,True,1207.2K,True,$21.95 / SMA $21.01,False,2.02%,False,+15.4%,True,142.7M,True,NMS,False,
SFRGF,Salvatore Ferragamo S.p.A.,8.9,2026-06-10T23:48:28.636208+00:00,False,+61.8%,True,$1474.5M,,N/A,False,0.0K,False,$8.90 / SMA $9.82,False,0.00%,,N/A,True,63.9M,False,PNK,False,
SFRGY,Salvatore Ferragamo S.p.A.,5.32,2026-06-10T00:06:23.764242+00:00,True,+109.4%,True,$1763.2M,,,False,2.5K,True,$5.32 / SMA $4.59,True,5.43%,,,True,127.7M,False,PNK,False,
SFRRF,Sandfire Resources Limited,12.95,2026-06-10T00:14:50.795791+00:00,True,+85.0%,True,$6047.0M,,,False,0.7K,True,$12.95 / SMA $12.40,False,0.07%,,,False,460.0M,False,PNK,False,
SFST,"Southern First Bancshares, Inc.",60.01,2026-06-10T00:08:42.018142+00:00,True,+72.4%,True,$567.4M,True,+83.1%,False,131.5K,True,$60.01 / SMA $56.88,False,2.61%,True,+27.6%,True,7.5M,True,NGM,False,
SFTBF,SoftBank Group Corp.,41.05,2026-06-10T00:00:17.542937+00:00,True,+97.4%,True,$233940.8M,False,+-78.8%,False,25.9K,True,$41.05 / SMA $35.89,True,7.36%,,,False,3661.9M,False,PNK,False,
SG,"Sweetgreen, Inc.",8.0,2026-06-10T00:06:34.614335+00:00,True,+78.2%,True,$950.6M,True,+600.0%,True,5033.5K,True,$8.00 / SMA $7.20,True,9.80%,False,+-2.9%,True,103.3M,True,NYQ,False,
SGAMF,Sega Sammy Holdings Inc.,15.42,2026-06-10T00:04:18.092151+00:00,False,+14.2%,True,$3125.6M,,,False,0.1K,True,$15.42 / SMA $14.87,False,0.00%,,,True,141.6M,False,PNK,False,
SGBAF,SES S.A.,9.82,2026-06-10T23:33:08.665900+00:00,True,+77.9%,True,$4157.9M,,,False,1.5K,True,$9.82 / SMA $8.63,False,2.27%,True,+70.4%,False,301.0M,False,PNK,False,
SGCFF,Sagicor Financial Company Ltd.,5.83,2026-06-10T23:48:54.954128+00:00,False,+35.0%,True,$793.8M,False,+-629.2%,False,1.2K,False,$5.83 / SMA $6.67,False,0.05%,False,+-33.1%,True,90.6M,False,PNK,False,
SGGEF,The Sage Group plc,12.45,2026-06-10T23:20:15.539892+00:00,False,+18.0%,True,$11217.1M,,,False,0.6K,True,$12.45 / SMA $11.68,False,0.33%,,,False,854.2M,False,PNK,False,
SGGKF,Singapore Technologies Engineering Ltd,8.5,2026-06-10T00:01:05.256367+00:00,False,+51.2%,True,$26531.0M,,,False,4.7K,False,$8.50 / SMA $8.65,False,0.14%,,,False,1523.7M,False,PNK,False,
SGGKY,Singapore Technologies Engineering Ltd,82.0,2026-06-10T23:42:34.557126+00:00,False,+41.6%,True,$25594.7M,,N/A,False,0.2K,False,$82.00 / SMA $85.38,False,0.00%,,N/A,False,152.4M,False,PNK,False,
SGHC,Super Group (SGHC) Limited,13.35,2026-06-10T00:14:46.739245+00:00,False,+57.8%,True,$6782.8M,True,+46.7%,True,3220.1K,True,$13.35 / SMA $12.33,True,4.60%,False,+18.4%,False,265.5M,True,NYQ,False,
SGHDY,"SG Holdings Co.,Ltd.",9.28,2026-06-10T00:02:07.753597+00:00,False,+3.9%,True,$5537.7M,,,False,0.0K,True,$9.28 / SMA $9.25,False,0.00%,,,False,380.8M,False,PNK,False,
SGI,Somnigroup International Inc.,68.45,2026-06-10T23:31:02.458448+00:00,False,+13.3%,True,$14397.8M,True,+388.2%,True,3073.2K,False,$68.45 / SMA $72.64,True,4.11%,False,+12.3%,False,187.5M,True,NYQ,False,
SGIOF,"Shionogi & Co., Ltd.",16.0,2026-06-10T23:42:43.513754+00:00,False,+12.3%,True,$13615.6M,,N/A,False,0.7K,False,$16.00 / SMA $19.10,False,0.36%,,N/A,False,851.0M,False,PNK,False,
SGIOY,"Shionogi & Co., Ltd.",8.56,2026-06-10T23:30:58.820413+00:00,False,+11.9%,True,$14568.7M,,,False,133.0K,False,$8.56 / SMA $9.88,False,2.97%,,,False,1702.0M,False,PNK,False,
SGLLF,SGLLF,8.33,2026-06-10T23:50:51.066100+00:00,False,+19.3%,True,$569.3M,,N/A,False,0.0K,False,$8.33 / SMA $8.39,False,0.00%,,N/A,True,56.8M,False,PNK,False,
SGML,Sigma Lithium Corporation,14.15,2026-06-10T00:18:24.154215+00:00,True,+232.9%,True,$1585.7M,True,+150.0%,True,3794.2K,False,$14.15 / SMA $17.55,True,7.86%,False,+-11.2%,True,57.6M,True,NCM,False,
SGMT,Sagimet Biosciences Inc.,6.5,2026-06-10T23:28:09.388470+00:00,False,+44.4%,True,$401.4M,True,+41.1%,True,1483.4K,False,$6.50 / SMA $6.75,True,5.89%,,,True,59.1M,True,NGM,False,
SGP,"SpyGlass Pharma, Inc.",18.19,2026-06-10T00:20:18.357214+00:00,False,+3.4%,True,$608.2M,,,False,92.6K,False,$18.19 / SMA $22.48,True,7.28%,,,True,6.5M,True,NMS,False,
SGPYY,The Sage Group plc,46.26,2026-06-10T23:42:51.178306+00:00,False,+10.2%,True,$10419.7M,,N/A,False,74.1K,False,$46.26 / SMA $47.27,False,2.34%,,N/A,False,213.5M,False,PNK,False,
SGQMF,SGQMF,0.25,2026-06-10T23:52:54.661876+00:00,True,+376.2%,,N/A,,N/A,False,26.9K,True,$0.25 / SMA_short $0.10,True,76.62%,,N/A,False,2819.3M,False,PNK,False,
SGRY,"Surgery Partners, Inc.",14.2,2026-06-10T23:24:21.485088+00:00,False,+24.5%,True,$1857.2M,False,+6.7%,True,1423.1K,True,$14.20 / SMA $13.68,True,3.52%,False,+4.5%,True,54.3M,True,NMS,False,
SGSOF,SGS SA,120.0,2026-06-10T23:30:52.456763+00:00,False,+24.6%,True,$23734.2M,,,False,0.1K,True,$120.00 / SMA $109.46,False,0.94%,,,False,165.7M,False,PNK,False,
SGSOY,SGS SA,11.29,2026-06-10T23:42:38.015420+00:00,False,+15.2%,True,$22329.9M,,N/A,False,112.2K,True,$11.29 / SMA $10.89,False,1.56%,,N/A,False,1656.6M,False,PNK,False,
SGU,"Star Group, L.P.",12.74,2026-06-10T00:08:52.671156+00:00,False,+12.6%,True,$418.3M,True,+32.3%,False,23.7K,True,$12.74 / SMA $12.61,False,2.07%,False,+3.2%,True,24.6M,True,NYQ,False,
SHAK,Shake Shack Inc.,53.78,2026-06-10T00:16:39.625971+00:00,False,+4.2%,True,$2300.8M,False,+-110.0%,True,2019.3K,False,$53.78 / SMA $80.92,True,4.99%,False,+14.3%,True,38.5M,True,NYQ,False,
SHASF,ShaMaran Petroleum Corp.,0.1,2026-06-10T00:22:08.767879+00:00,True,+900.0%,False,$288.8M,,,False,20.4K,False,$0.10 / SMA $0.14,True,76.16%,False,+6.0%,False,2119.1M,False,PNK,False,
SHAZ,SharonAI Holdings Inc.,62.89,2026-06-10T23:48:42.783731+00:00,True,+280.0%,True,$1061.6M,False,+-1724.1%,False,415.7K,True,$62.89 / SMA $49.49,True,13.11%,False,+-9.6%,True,9.4M,True,NCM,False,
SHBBF,SHBBF,74.54,2026-06-10T23:20:23.730956+00:00,False,+55.0%,True,$7600.6M,False,+-13.3%,False,1.6K,True,$74.54 / SMA $67.68,False,1.80%,False,+-11.8%,True,69.2M,False,PNK,False,
SHBI,"Shore Bancshares, Inc.",21.67,2026-06-10T00:08:33.317095+00:00,False,+51.0%,True,$725.0M,False,+24.4%,False,226.5K,True,$21.67 / SMA $19.55,True,3.10%,False,+12.8%,True,30.5M,True,NMS,False,
SHC,Sotera Health Company,16.53,2026-06-10T00:03:56.410618+00:00,False,+53.1%,True,$4713.8M,True,+280.0%,True,3369.8K,True,$16.53 / SMA $15.49,False,2.99%,False,+10.0%,False,192.0M,True,NMS,False,
SHCAF,Sharp Corporation,3.646,2026-06-10T23:24:11.908490+00:00,False,+0.0%,True,$2367.4M,,,False,0.0K,False,$3.65 / SMA $4.08,False,0.00%,,,False,238.7M,False,PNK,False,
SHCAY,Sharp Corporation,0.95,2026-06-10T23:46:34.948701+00:00,False,+18.7%,True,$2467.4M,,N/A,False,7.1K,True,$0.95 / SMA $0.90,True,4.44%,,N/A,False,954.9M,False,PNK,False,
SHECF,"Shin-Etsu Chemical Co., Ltd.",42.18,2026-06-10T23:30:34.078503+00:00,False,+57.7%,True,$78435.8M,,,False,11.1K,False,$42.18 / SMA $43.79,True,7.16%,,,False,1855.4M,False,PNK,False,
SHECY,"Shin-Etsu Chemical Co., Ltd.",21.02,2026-06-10T23:19:30.387863+00:00,False,+54.1%,True,$78175.4M,,,False,463.0K,False,$21.02 / SMA $22.13,False,2.87%,,,False,3710.9M,False,PNK,False,
SHEL,Shell plc,85.43,2026-06-10T00:12:32.260002+00:00,False,+27.0%,True,$237080.7M,True,+26.6%,True,7984.1K,False,$85.43 / SMA $87.61,False,1.48%,False,+0.7%,False,2746.4M,True,NYQ,False,
SHEN,Shenandoah Telecommunications Company,16.18,2026-06-10T23:36:57.499091+00:00,False,+67.3%,True,$895.1M,False,+-63.2%,False,300.7K,True,$16.18 / SMA $15.90,True,3.57%,False,+4.8%,True,44.9M,True,NMS,False,
SHHFF,SHHFF,2.29,2026-06-10T00:06:05.949979+00:00,True,+90.8%,,,,,False,27.1K,True,$2.29 / SMA_short $2.05,False,0.36%,,,,,False,PNK,False,
SHIP,Seanergy Maritime Holdings Corp,15.41,2026-06-10T00:10:42.799691+00:00,True,+152.2%,True,$333.9M,True,+232.4%,False,243.4K,True,$15.41 / SMA $14.98,True,5.14%,True,+77.0%,True,14.4M,True,NCM,False,
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",3.0,2026-06-10T00:14:52.194713+00:00,False,+52.3%,True,$4336.0M,,,False,0.0K,False,$3.00 / SMA $3.15,False,0.00%,,,False,723.4M,False,PNK,False,
SHLRF,Schindler Holding AG,320.0,2026-06-10T00:12:46.377494+00:00,False,+4.8%,True,$35735.8M,False,+-0.4%,False,0.0K,False,$320.00 / SMA $322.61,False,0.09%,False,+-9.2%,True,63.0M,False,PNK,False,
SHLS,"Shoals Technologies Group, Inc.",9.25,2026-06-10T23:48:23.121842+00:00,True,+131.8%,True,$1551.9M,,N/A,True,5268.9K,True,$9.25 / SMA $8.79,True,9.21%,True,+74.9%,False,166.4M,True,NGM,False,
SHMD,SCHMID Group N.V.,5.0,2026-06-10T23:51:14.922333+00:00,True,+150.0%,False,$289.0M,,N/A,True,978.5K,False,$5.00 / SMA $6.12,True,12.10%,,N/A,True,15.5M,True,NGM,False,
SHMDF,Shimano Inc.,100.85,2026-06-10T23:20:20.437180+00:00,False,+7.1%,True,$8613.2M,,,False,0.0K,False,$100.85 / SMA $103.34,False,0.00%,,,True,71.8M,False,PNK,False,
SHMUY,Shimizu Corporation,79.2648,2026-06-10T23:42:51.125820+00:00,True,+81.6%,True,$13459.2M,,N/A,False,0.1K,True,$79.26 / SMA $78.27,False,0.00%,,N/A,True,133.4M,False,PNK,False,
SHMWF,"ShinMaywa Industries, Ltd.",13.12,2026-06-10T00:08:22.969434+00:00,False,+50.6%,True,$867.8M,,,False,0.0K,False,$13.12 / SMA $13.17,False,0.00%,,,True,58.3M,False,PNK,False,
SHMXY,SHMXY,16.77,2026-06-10T00:02:01.382752+00:00,False,+61.1%,True,$9691.1M,,,False,0.4K,True,$16.77 / SMA $11.74,False,0.36%,,,False,577.7M,False,PNK,False,
SHNDY,Schindler Holding AG,15.93,2026-06-10T00:00:54.027450+00:00,False,+8.3%,True,$34016.3M,False,+-0.4%,False,12.6K,False,$15.93 / SMA $16.32,True,5.03%,False,+-9.2%,False,1260.6M,False,PNK,False,
SHO,"Sunstone Hotel Investors, Inc.",11.43,2026-06-10T23:46:41.363439+00:00,False,+35.6%,True,$2129.3M,True,+700.0%,True,1809.4K,True,$11.43 / SMA $10.14,False,2.22%,False,+11.0%,False,183.3M,True,NYQ,False,
SHOO,"Steven Madden, Ltd.",44.96,2026-06-10T00:16:35.777516+00:00,True,+102.0%,True,$3285.9M,True,+75.4%,True,1081.9K,True,$44.96 / SMA $39.12,True,3.65%,False,+18.0%,True,71.3M,True,NMS,False,
SHOP,Shopify Inc.,108.2,2026-06-10T23:30:30.385024+00:00,False,+15.1%,True,$140406.2M,False,+15.1%,True,9966.2K,False,$108.20 / SMA $114.92,True,4.93%,True,+34.3%,False,1216.4M,True,NMS,False,
SHPPF,Redcare Pharmacy NV,45.18,2026-06-10T23:48:40.104418+00:00,False,+0.0%,True,$919.0M,,N/A,False,0.0K,False,$45.18 / SMA $45.18,False,0.00%,False,+17.8%,True,13.8M,False,PNK,False,
SHTDF,Sinopharm Group Co. Ltd.,2.29,2026-06-10T23:31:19.770133+00:00,False,+8.5%,True,$7146.3M,,,False,0.1K,False,$2.29 / SMA $2.45,False,0.00%,,,False,1341.8M,False,PNK,False,
SHTDY,Sinopharm Group Co. Ltd.,10.73,2026-06-10T00:02:01.159678+00:00,False,+1.5%,True,$6742.7M,,,False,82.6K,False,$10.73 / SMA $12.01,False,1.37%,,,False,268.4M,False,PNK,False,
SHTLF,South32 Limited,3.26,2026-06-10T00:12:58.992257+00:00,True,+103.6%,True,$14990.0M,,,False,0.7K,True,$3.26 / SMA $3.15,False,0.98%,,,False,4230.9M,False,PNK,False,
SHVTF,Select Harvests Limited,2.75,2026-06-10T00:10:26.503349+00:00,False,+13.2%,True,$392.3M,,,False,1.0K,True,$2.75 / SMA $2.72,False,0.55%,,,True,119.7M,False,PNK,False,
