ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SSUMF,Sumitomo Corporation,10.86,2026-07-03T23:18:43.411701+00:00,False,+9.7%,True,$51693.7M,,,False,4.2K,False,$10.86 / SMA $40.33,False,1.38%,,,False,4768.3M,False,PNK,False,
SSUMY,Sumitomo Corporation,39.36,2026-07-03T22:55:08.733205+00:00,False,+63.9%,True,$187354.0M,,,False,94.5K,False,$39.36 / SMA $41.88,False,2.62%,,,False,4768.3M,False,PNK,False,
SSYS,Stratasys Ltd.,8.135,2026-07-03T23:26:34.957828+00:00,False,+10.8%,True,$706.2M,False,+-55.6%,True,970.9K,False,$8.13 / SMA $8.85,True,4.73%,False,+-2.5%,True,57.0M,True,NMS,False,
ST,Sensata Technologies Holding plc,45.34,2026-07-03T23:09:09.274470+00:00,False,+61.0%,True,$6593.9M,True,+25.5%,True,2227.2K,False,$45.34 / SMA $47.23,True,4.04%,False,+2.6%,True,144.1M,True,NYQ,False,
STAA,STAAR Surgical Company,27.79,2026-07-03T23:01:10.296974+00:00,True,+78.3%,True,$1383.6M,True,+109.1%,True,959.0K,False,$27.79 / SMA $28.99,True,3.94%,True,+119.6%,True,24.5M,True,NGM,False,
STAG,"STAG Industrial, Inc.",39.16,2026-07-03T22:55:48.705729+00:00,False,+16.1%,True,$7644.2M,False,+-34.7%,True,1248.3K,True,$39.16 / SMA $37.92,False,1.86%,False,+9.1%,False,190.4M,True,NYQ,False,
STBA,"S&T Bancorp, Inc.",49.13,2026-07-03T23:35:06.249043+00:00,False,+44.5%,True,$1767.5M,False,+8.0%,False,254.7K,True,$49.13 / SMA $45.53,False,2.33%,False,+8.9%,True,35.5M,True,NMS,False,
STBFY,Suntory Beverage & Food Limited,14.11,2026-07-03T23:19:20.045112+00:00,False,+10.0%,True,$8720.0M,,,False,133.8K,True,$14.11 / SMA $13.65,False,0.98%,,,False,247.0M,False,PNK,False,
STBGY,Scandinavian Tobacco Group A/S,5.2,2026-07-03T23:01:29.825115+00:00,False,+4.0%,True,$819.0M,False,+-28.6%,False,0.4K,False,$5.20 / SMA $5.30,False,0.23%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.352,2026-07-03T23:03:13.644744+00:00,True,+107.1%,True,$512.9M,,,False,2.5K,False,$0.35 / SMA $0.41,False,0.51%,,,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,67.96,2026-07-03T22:59:30.630822+00:00,False,+20.5%,True,$2067.8M,True,+400.0%,False,205.2K,True,$67.96 / SMA $66.91,True,3.06%,True,+27.7%,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,13.8,2026-07-03T23:04:52.688495+00:00,False,+59.7%,False,$199.1M,,,False,20.9K,False,$13.80 / SMA $19.97,True,11.28%,True,+210.1%,True,12.6M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-07-03T22:59:32.313070+00:00,False,+39.3%,True,$2002.2M,False,+15.2%,False,455.5K,True,$39.32 / SMA $37.57,False,1.34%,False,+6.0%,True,46.1M,True,NYQ,False,
STEP,StepStone Group Inc.,41.13,2026-07-03T23:09:10.942453+00:00,False,+5.9%,True,$5183.9M,True,+58.3%,True,1265.0K,False,$41.13 / SMA $48.19,True,5.73%,True,+55.8%,True,69.2M,True,NMS,False,
STJPF,St. James's Place plc,16.43,2026-07-03T22:55:44.931944+00:00,False,+4.7%,True,$8359.7M,,,False,0.1K,True,$16.43 / SMA $16.41,False,0.00%,,,False,517.7M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,51.57,2026-07-03T23:01:26.610710+00:00,True,+70.4%,True,$910.8M,,,False,67.3K,False,$51.57 / SMA $51.62,True,4.20%,,,,,True,NYQ,False,
STKAF,Stockland,3.53,2026-07-03T23:09:08.895387+00:00,False,+43.5%,True,$8583.7M,,,False,1.7K,True,$3.53 / SMA $2.89,False,0.45%,,,False,2398.1M,False,PNK,False,
STLD,"Steel Dynamics, Inc.",220.39,2026-07-03T22:55:14.751624+00:00,True,+83.8%,True,$31783.1M,True,+93.1%,True,1209.7K,False,$220.39 / SMA $244.84,True,3.71%,False,+19.1%,True,134.4M,True,NMS,False,
STLJF,Stella-Jones Inc.,55.0,2026-07-03T23:33:17.816600+00:00,False,+5.8%,True,$3000.6M,False,+18.3%,False,2.1K,False,$55.00 / SMA $56.91,False,0.23%,False,+8.4%,True,54.4M,False,PNK,False,
STM,STMicroelectronics N.V.,68.35,2026-07-03T23:29:13.340854+00:00,True,+223.8%,True,$60749.1M,False,+-33.3%,True,12476.9K,True,$68.35 / SMA $66.23,True,5.20%,False,+23.0%,False,637.7M,True,NYQ,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",47.75,2026-07-03T22:55:28.595173+00:00,True,+124.9%,True,$12828.5M,,,False,0.2K,False,$47.75 / SMA $57.81,False,0.01%,,,False,255.7M,False,PNK,False,
STMRF,Stanmore Resources Limited,1.63,2026-07-03T23:24:26.283226+00:00,False,+39.3%,True,$1469.3M,,,False,10.8K,False,$1.63 / SMA $1.72,False,0.13%,,,True,11.3M,False,OQX,False,
STNG,Scorpio Tankers Inc.,73.01,2026-07-03T23:31:34.195353+00:00,True,+75.9%,True,$3633.6M,True,+254.1%,True,1052.4K,False,$73.01 / SMA $78.49,True,3.38%,True,+46.2%,True,38.9M,True,NYQ,False,
STOK,"Stoke Therapeutics, Inc.",32.7,2026-07-03T23:12:48.320110+00:00,True,+186.2%,True,$2036.6M,False,+-141.6%,True,699.4K,True,$32.70 / SMA $31.37,True,4.93%,False,+-96.1%,True,46.8M,True,NMS,False,
STOSF,Santos Limited,4.64,2026-07-03T22:55:25.239954+00:00,False,+27.1%,True,$15069.7M,,,False,2.9K,False,$4.64 / SMA $5.46,False,0.63%,,,False,3197.2M,False,PNK,False,
STRC,Strategy Inc,87.87,2026-07-03T23:07:03.702102+00:00,False,+23.3%,,,,,True,4047.8K,False,$87.87 / SMA $93.66,True,4.83%,False,+11.9%,False,329.9M,True,NMS,False,
STRD,Strategy Inc,60.96,2026-07-03T23:18:42.791107+00:00,False,+24.4%,,,,,False,138.5K,False,$60.96 / SMA $68.43,True,5.66%,False,+11.9%,False,329.9M,True,NMS,False,
STRK,Strategy Inc,61.46,2026-07-03T22:55:08.140581+00:00,False,+23.4%,,,,,False,163.7K,False,$61.46 / SMA $68.75,True,5.49%,False,+11.9%,False,329.9M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",700.75,2026-07-03T22:55:22.252532+00:00,True,+210.8%,True,$21503.2M,True,+141.4%,True,724.2K,False,$700.75 / SMA $776.85,True,8.25%,True,+91.6%,True,30.0M,True,NMS,False,
STT,State Street Corporation,170.69,2026-07-03T23:18:46.397726+00:00,False,+67.4%,True,$47241.4M,False,+22.1%,True,2198.1K,True,$170.69 / SMA $158.27,False,2.55%,False,+15.6%,False,346.4M,True,NYQ,False,
STVN,Stevanato Group S.p.A.,19.0,2026-07-03T23:31:29.445350+00:00,False,+47.4%,True,$5187.1M,False,+0.0%,False,461.0K,True,$19.00 / SMA $17.63,True,5.29%,False,+6.6%,True,48.9M,True,NYQ,False,
STWD,"Starwood Property Trust, Inc.",16.48,2026-07-03T23:31:22.649921+00:00,False,+1.2%,True,$6268.1M,False,+-60.6%,True,3149.8K,False,$16.48 / SMA $16.80,False,1.50%,False,+-4.2%,False,352.7M,True,NYQ,False,
STX,Seagate Technology Holdings plc,820.16,2026-07-03T22:54:59.253140+00:00,True,+493.0%,True,$183903.6M,True,+108.3%,True,4346.8K,False,$820.16 / SMA $839.69,True,8.09%,True,+44.1%,False,223.5M,True,NMS,False,
STZ,"Constellation Brands, Inc.",137.47,2026-07-03T23:07:12.443933+00:00,False,+8.7%,True,$23480.5M,True,+30.7%,True,2248.4K,False,$137.47 / SMA $145.17,False,2.96%,,,False,153.8M,True,NYQ,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-07-03T23:01:26.280407+00:00,False,+3.5%,True,$825.2M,,,False,0.0K,False,$26.04 / SMA $28.42,False,0.00%,,,True,31.6M,False,PNK,False,
SUEZY,Südzucker AG,5.98,2026-07-03T23:22:58.918246+00:00,False,+8.7%,True,$2442.0M,,,False,0.1K,False,$5.98 / SMA $6.90,False,0.00%,False,+-15.9%,True,59.6M,False,PNK,False,
SUHJY,Sun Hung Kai Properties Limited,14.46,2026-07-03T23:29:15.164879+00:00,False,+31.5%,True,$41901.9M,,N/A,False,106.0K,False,$14.46 / SMA $16.46,False,1.78%,,N/A,False,1351.0M,False,OID,False,
SUI,"Sun Communities, Inc.",123.63,2026-07-03T23:29:31.266097+00:00,False,+7.0%,True,$15807.4M,True,+79.4%,True,987.5K,True,$123.63 / SMA $122.83,False,2.35%,False,+7.4%,True,121.6M,True,NYQ,False,
SUN,Sunoco LP,68.28,2026-07-03T22:55:31.583963+00:00,False,+42.3%,True,$12864.8M,True,+135.5%,False,458.0K,True,$68.28 / SMA $66.79,True,3.41%,True,+106.4%,True,107.8M,True,NYQ,False,
SUOPY,Sumco Corporation,55.36,2026-07-03T23:31:19.474550+00:00,True,+280.5%,True,$9680.1M,,N/A,False,7.4K,True,$55.36 / SMA $43.06,True,3.90%,,N/A,False,172.5M,False,PNK,False,
SUPIF,Supermarket Income REIT plc,1.1,2026-07-03T23:35:11.443137+00:00,False,+46.7%,,N/A,,N/A,False,0.3K,True,$1.10 / SMA $1.09,False,0.00%,,N/A,False,1231.7M,False,PNK,False,
SUPV,Grupo Supervielle S.A.,9.55,2026-07-03T23:26:35.464389+00:00,True,+110.4%,True,$902.6M,,,True,804.4K,True,$9.55 / SMA $9.15,True,5.54%,,,True,54.8M,True,NYQ,True,
SURDF,"Sumitomo Realty & Development Co., Ltd.",24.05,2026-07-03T23:07:14.782425+00:00,False,+13.2%,True,$22213.0M,,,False,0.2K,False,$24.05 / SMA $26.20,False,0.00%,,,False,848.2M,False,PNK,False,
SURRY,Sun Art Retail Group Limited,1.083,2026-07-03T23:24:46.106086+00:00,False,+0.0%,True,$1128.3M,,,False,0.2K,False,$1.08 / SMA $1.55,False,1.17%,,,False,198.9M,False,PNK,False,
SURVF,Suntec Real Estate Investment Trust,1.08,2026-07-03T23:21:15.944054+00:00,False,+24.1%,True,$3318.3M,,,False,1.6K,False,$1.08 / SMA $1.13,False,0.37%,,,False,1616.0M,False,PNK,False,
SURYY,"Sumitomo Realty & Development Co., Ltd.",11.495,2026-07-03T23:29:25.895573+00:00,False,+35.2%,True,$21233.9M,,N/A,False,1.0K,False,$11.49 / SMA $13.28,False,2.50%,,N/A,False,1696.4M,False,PNK,False,
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",7.8,2026-07-03T23:18:54.874725+00:00,False,+54.5%,True,$27046.2M,,,False,201.7K,True,$7.80 / SMA $7.15,False,2.09%,False,+1.2%,False,3346.6M,False,OID,False,
SUUIF,Superior Plus Corp.,5.54,2026-07-03T23:13:01.029498+00:00,False,+27.6%,True,$1188.7M,False,+-7.4%,False,112.6K,False,$5.54 / SMA $5.67,False,0.43%,False,+-11.0%,False,213.8M,False,PNK,False,
SUVPF,Sartorius Aktiengesellschaft,243.82,2026-07-03T23:29:29.848650+00:00,False,+17.2%,True,$16836.3M,,N/A,False,0.0K,False,$243.82 / SMA $262.11,False,0.00%,False,+-0.8%,True,27.5M,False,PNK,False,
SUZ,Suzano S.A.,7.88,2026-07-03T23:19:13.437044+00:00,False,+4.3%,True,$9727.8M,False,+-31.9%,True,3262.3K,False,$7.88 / SMA $8.40,False,2.15%,False,+-5.1%,False,671.3M,True,NYQ,False,
SVAQU,Silicon Valley Acquisition Corp.,10.48,2026-07-03T23:05:03.653995+00:00,False,+5.5%,,,,,False,3.6K,True,$10.48 / SMA $10.17,False,0.61%,,,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,1.73,2026-07-03T23:01:21.910566+00:00,False,+53.1%,True,$1119.7M,False,+-30.0%,True,10982.5K,True,$1.73 / SMA $1.64,True,4.95%,False,+-16.3%,False,534.8M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),9.97,2026-07-03T22:55:48.217648+00:00,False,+0.0%,True,$7002.4M,False,+-52.6%,False,1.7K,False,$9.97 / SMA $10.83,False,0.00%,False,+-8.2%,False,644.3M,False,PNK,False,
SVCO,"Silvaco Group, Inc.",11.1,2026-07-03T23:39:08.743092+00:00,True,+261.6%,True,$371.2M,True,+71.6%,True,518.8K,False,$11.10 / SMA $11.17,True,12.77%,True,+26.0%,True,13.2M,True,NMS,False,
SVCTF,Senvest Capital Inc.,282.0,2026-07-03T23:02:59.704668+00:00,False,+17.5%,True,$682.7M,True,+85.2%,False,0.0K,True,$282.00 / SMA $273.00,False,0.00%,True,+93.2%,True,0.9M,False,PNK,False,
SVIV,Spring Valley Acquisition Corp. IV,10.3,2026-07-03T23:16:40.981804+00:00,False,+7.9%,True,$315.9M,,,False,33.8K,True,$10.30 / SMA $10.09,False,0.81%,,,True,20.9M,True,NGM,False,
SVIVU,Spring Valley Acquisition Corp. IV,10.3834,2026-07-03T23:16:39.633010+00:00,False,+3.3%,,,,,False,1.6K,True,$10.38 / SMA $10.26,False,0.15%,,,True,20.9M,True,NGM,False,
SVKEF,Skandinaviska Enskilda Banken AB (publ),20.0,2026-07-03T23:18:48.052856+00:00,False,+15.7%,True,$38990.7M,False,+3.8%,False,0.3K,True,$20.00 / SMA $19.81,False,0.07%,False,+-7.9%,False,1464.8M,False,PNK,False,
SVM,Silvercorp Metals Inc.,10.27,2026-07-03T22:59:24.748618+00:00,True,+141.1%,True,$2271.8M,,,True,3837.2K,False,$10.27 / SMA $12.06,True,6.78%,True,+96.2%,False,194.6M,True,ASE,False,
SVNDF,"Seven & i Holdings Co., Ltd.",11.76,2026-07-03T23:18:51.068882+00:00,False,+7.4%,True,$27186.1M,,,False,0.8K,False,$11.76 / SMA $11.97,False,0.00%,,,False,2035.0M,False,PNK,False,
SVNDY,"Seven & i Holdings Co., Ltd.",12.44,2026-07-03T23:07:10.304854+00:00,False,+11.0%,True,$28758.1M,,,False,350.7K,True,$12.44 / SMA $11.90,False,1.46%,,,False,2035.0M,False,PNK,False,
SVNLY,Svenska Handelsbanken AB (publ),7.35,2026-07-03T22:55:17.615229+00:00,False,+26.7%,True,$29130.8M,False,+0.6%,False,210.8K,True,$7.35 / SMA $7.13,False,1.23%,False,+-1.2%,False,3251.2M,False,PNK,False,
SVRSF,Silver Storm Mining Ltd.,0.34,2026-07-03T23:16:37.267031+00:00,True,+277.8%,False,$269.2M,,,True,655.6K,False,$0.34 / SMA $0.37,True,12.15%,,,False,557.0M,False,OQX,False,
SVTRF,Severn Trent PLC,38.23,2026-07-03T23:07:25.374337+00:00,False,+10.7%,True,$11537.7M,,,False,0.1K,False,$38.23 / SMA $39.89,False,0.03%,,,False,264.2M,False,PNK,False,
SVYSF,Solvay SA,30.95,2026-07-03T23:33:14.218969+00:00,False,+12.9%,True,$3241.1M,False,+-68.8%,False,1.0K,True,$30.95 / SMA $30.61,False,0.54%,False,+-8.1%,True,66.1M,False,PNK,False,
SW,Smurfit Westrock Plc,45.93,2026-07-03T23:07:16.579554+00:00,False,+40.3%,True,$24088.6M,False,+-83.6%,True,5401.0K,True,$45.93 / SMA $41.33,True,4.11%,False,+0.7%,False,520.6M,True,NYQ,False,
SWBI,"Smith & Wesson Brands, Inc.",14.95,2026-07-03T23:14:40.501807+00:00,True,+93.4%,True,$668.7M,True,+89.5%,True,703.2K,False,$14.95 / SMA $14.97,True,5.02%,True,+26.7%,True,43.3M,True,NMS,False,
SWDBF,Swedbank AB (publ),36.78,2026-07-03T23:18:46.573820+00:00,False,+47.9%,True,$41330.2M,False,+-13.3%,False,1.4K,True,$36.78 / SMA $35.47,False,0.01%,False,+-8.5%,False,854.9M,False,PNK,False,
SWDBY,Swedbank AB (publ),37.67,2026-07-03T22:55:12.003238+00:00,False,+51.5%,True,$42330.3M,False,+-13.3%,False,30.1K,True,$37.67 / SMA $35.90,False,1.32%,False,+-8.5%,False,854.9M,False,PNK,False,
SWDHY,Skyworth Group Limited,20.87,2026-07-03T23:12:56.350058+00:00,True,+98.8%,True,$1313.6M,,,False,0.0K,True,$20.87 / SMA $18.13,False,0.00%,,,True,19.6M,False,PNK,False,
SWGAF,The Swatch Group AG,257.43,2026-07-03T22:55:33.510087+00:00,False,+56.0%,True,$13385.3M,,,False,0.1K,True,$257.43 / SMA $251.83,False,0.21%,,,True,36.8M,False,PNK,False,
SWGAY,The Swatch Group AG,12.08,2026-07-03T23:29:34.226492+00:00,False,+50.8%,True,$12761.9M,,N/A,False,78.6K,False,$12.08 / SMA $12.54,False,1.95%,,N/A,False,736.9M,False,PNK,False,
SWIM,"Latham Group, Inc.",6.14,2026-07-03T23:14:43.929767+00:00,False,+32.3%,True,$720.9M,False,+-40.0%,True,747.3K,True,$6.14 / SMA $5.61,True,4.66%,False,+5.3%,True,57.2M,True,NMS,False,
SWK,"Stanley Black & Decker, Inc.",91.9,2026-07-03T22:55:36.422881+00:00,False,+48.5%,True,$14286.4M,False,+-35.0%,True,1965.1K,True,$91.90 / SMA $80.38,True,3.50%,False,+2.7%,False,155.0M,True,NYQ,False,
SWOBY,Swedish Orphan Biovitrum AB (publ),26.0,2026-07-03T23:19:03.043107+00:00,True,+91.6%,True,$18808.9M,False,+-6.2%,False,0.3K,True,$26.00 / SMA $23.42,False,0.61%,False,+-3.4%,False,443.8M,False,PNK,False,
SWONF,SoftwareOne Holding AG,9.765,2026-07-03T23:23:05.787554+00:00,False,+30.2%,True,$2195.7M,,,False,3.3K,False,$9.77 / SMA $9.92,False,0.00%,,,False,163.2M,False,PNK,False,
SWQGF,Swissquote Group Holding SA,49.008,2026-07-03T23:07:34.698850+00:00,False,+0.0%,True,$7345.5M,,,False,0.0K,False,$49.01 / SMA $49.15,False,0.00%,,,True,116.0M,False,PNK,False,
SWRAY,Swire Pacific Limited,10.43,2026-07-03T23:19:07.412987+00:00,False,+34.2%,True,$37839.2M,,,False,25.4K,False,$10.43 / SMA $10.82,False,1.57%,,,False,479.4M,False,PNK,False,
SWX,"Southwest Gas Holdings, Inc.",89.81,2026-07-03T23:20:59.328670+00:00,False,+24.0%,True,$6500.0M,False,+20.9%,True,540.5K,True,$89.81 / SMA $88.99,False,1.71%,False,+-21.6%,True,71.9M,True,NYQ,False,
SWZCF,Swisscom AG,750.98,2026-07-03T22:55:11.427590+00:00,False,+10.4%,True,$40365.6M,False,+-9.6%,False,0.0K,False,$750.98 / SMA $825.71,False,0.05%,False,+-4.1%,True,25.4M,False,OID,False,
SXC,"SunCoke Energy, Inc.",7.82,2026-07-03T23:37:05.259504+00:00,False,+41.7%,True,$663.6M,False,+-125.0%,True,1512.5K,False,$7.82 / SMA $8.08,True,3.97%,False,+4.4%,True,83.9M,True,NYQ,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,6.32,2026-07-03T23:01:07.254809+00:00,True,+89.8%,True,$1640.0M,True,+100.0%,False,85.3K,False,$6.32 / SMA $7.07,True,6.00%,,,False,212.5M,False,OQX,False,
SXI,Standex International Corporation,327.87,2026-07-03T23:11:02.282312+00:00,True,+114.8%,True,$3972.1M,True,+207.2%,False,210.7K,True,$327.87 / SMA $285.32,True,4.47%,False,+8.1%,True,11.9M,True,NYQ,False,
SXT,Sensient Technologies Corporation,124.49,2026-07-03T22:57:34.930000+00:00,False,+50.7%,True,$5299.4M,True,+28.4%,False,466.3K,True,$124.49 / SMA $116.38,True,3.12%,False,+11.1%,True,41.9M,True,NYQ,False,
SXTAF,SXTAF,71.63,2026-07-03T23:21:14.998309+00:00,False,+0.0%,,,,,False,0.1K,False,$71.63 / SMA_short $71.95,,,,,,,False,PNK,False,
SXYAY,Sika AG,21.37,2026-07-03T23:18:51.510598+00:00,False,+35.6%,True,$34285.9M,,,False,299.5K,True,$21.37 / SMA $19.02,False,1.76%,,,False,1601.7M,False,PNK,False,
SYAXF,Elevra Lithium Limited,6.7,2026-07-03T23:35:02.130142+00:00,True,+451.4%,True,$1183.8M,,N/A,False,14.0K,False,$6.70 / SMA $8.46,True,4.70%,,N/A,False,151.7M,False,PNK,False,
SYBJF,Security Bank Corporation,0.99,2026-07-03T23:26:36.066180+00:00,False,+1.6%,True,$762.3M,False,+-4.3%,False,0.2K,False,$0.99 / SMA $1.03,False,0.00%,False,+8.3%,False,418.3M,False,PNK,False,
SYBT,"Stock Yards Bancorp, Inc.",78.15,2026-07-03T23:23:07.498049+00:00,False,+27.1%,True,$2306.6M,False,+9.7%,False,186.0K,True,$78.15 / SMA $72.30,False,2.61%,False,+9.7%,True,26.2M,True,NMS,False,
SYF,Synchrony Financial,76.33,2026-07-03T23:18:55.302145+00:00,False,+21.0%,True,$25675.1M,False,+20.1%,True,3756.4K,True,$76.33 / SMA $73.55,False,2.80%,False,+-0.5%,False,334.8M,True,NYQ,False,
SYIEF,Symrise AG,100.45,2026-07-03T23:19:08.553975+00:00,False,+31.6%,True,$14040.1M,,,False,0.7K,True,$100.45 / SMA $91.46,False,0.24%,,,True,132.6M,False,PNK,False,
SYK,Stryker Corporation,326.54,2026-07-03T23:18:36.200417+00:00,False,+16.2%,True,$125182.6M,False,+14.2%,True,2634.7K,True,$326.54 / SMA $308.28,True,3.04%,False,+2.6%,False,347.6M,True,NYQ,False,
SYM,Symbotic Inc.,42.74,2026-07-03T23:18:50.142950+00:00,False,+11.9%,True,$25799.3M,True,+125.0%,True,2106.3K,False,$42.74 / SMA $49.01,True,5.63%,False,+23.1%,True,111.5M,True,NGM,False,
SYNA,Synaptics Incorporated,119.52,2026-07-03T23:21:03.786045+00:00,True,+105.1%,True,$4668.8M,True,+62.5%,True,1071.8K,False,$119.52 / SMA $123.39,True,6.95%,False,+10.4%,True,37.9M,True,NMS,False,
SYRE,"Spyre Therapeutics, Inc.",86.63,2026-07-03T23:09:10.651705+00:00,True,+497.2%,True,$7523.1M,False,+-23.3%,True,1446.5K,True,$86.63 / SMA $77.29,True,6.37%,,,True,81.0M,True,NMS,False,
SZGPF,Salzgitter AG,57.965,2026-07-03T23:21:13.729454+00:00,True,+154.2%,True,$3165.5M,True,+325.8%,False,0.0K,False,$57.97 / SMA $59.03,False,0.40%,False,+0.7%,True,30.3M,False,PNK,False,
SZHFY,Sojitz Corporation,306.91,2026-07-03T23:20:58.385493+00:00,False,+0.0%,True,$6385.6M,,,False,0.0K,False,$306.91 / SMA $351.79,False,0.08%,,,True,20.8M,False,PNK,False,
SZKMF,Suzuki Motor Corporation,12.77,2026-07-03T23:18:56.871157+00:00,False,+22.8%,True,$24636.8M,,,False,50.7K,True,$12.77 / SMA $11.61,False,0.38%,,,False,1832.6M,False,PNK,False,
SZKMY,Suzuki Motor Corporation,51.22,2026-07-03T23:18:57.396966+00:00,False,+24.6%,True,$24704.4M,,,False,112.6K,True,$51.22 / SMA $46.56,False,2.91%,,,False,458.1M,False,PNK,False,
T,AT&T Inc.,20.58,2026-07-03T23:06:56.778449+00:00,False,+3.5%,True,$142996.8M,False,+-11.5%,True,48352.4K,False,$20.58 / SMA $24.09,True,3.11%,False,+2.9%,False,6933.7M,True,NYQ,False,
TAC,TransAlta Corporation,13.47,2026-07-03T23:31:35.420968+00:00,False,+31.0%,True,$4256.7M,False,+-73.3%,True,1545.6K,True,$13.47 / SMA $13.17,True,3.53%,False,+-25.5%,False,249.2M,True,NYQ,False,
TACH,Titan Acquisition Corp,10.44,2026-07-03T23:16:33.610414+00:00,False,+3.8%,True,$360.2M,True,+2073.2%,False,62.6K,True,$10.44 / SMA $10.38,False,0.17%,,,True,23.4M,True,NGM,False,
TACHU,Titan Acquisition Corp,10.76,2026-07-03T23:28:23.102440+00:00,False,+5.7%,,,,,False,0.6K,True,$10.76 / SMA $10.56,False,0.12%,,,True,23.4M,True,NGM,False,
TACO,Berto Acquisition Corp.,10.52,2026-07-03T23:38:57.459638+00:00,False,+4.1%,True,$394.7M,True,+11009.1%,False,96.9K,True,$10.52 / SMA $10.41,False,0.43%,,N/A,True,30.3M,True,NGM,False,
TAK,Takeda Pharmaceutical Company Limited,16.77,2026-07-03T22:55:09.318793+00:00,False,+29.1%,True,$52989.0M,,,True,3040.6K,True,$16.77 / SMA $16.11,False,1.38%,False,+3.9%,False,3156.4M,True,NYQ,False,
TAL,TAL Education Group,9.81,2026-07-03T22:57:27.913841+00:00,False,+10.5%,True,$5441.6M,True,+3375.0%,True,3819.8K,False,$9.81 / SMA $10.17,True,3.51%,True,+31.5%,False,362.2M,True,NYQ,False,
TALK,"Talkspace, Inc.",5.2,2026-07-03T23:14:20.743553+00:00,True,+134.2%,True,$871.1M,,,True,1921.7K,True,$5.20 / SMA $5.20,False,0.27%,False,+18.2%,True,129.6M,True,NCM,False,
TALO,Talos Energy Inc.,13.59,2026-07-03T23:23:00.045292+00:00,True,+77.2%,True,$2268.5M,False,+-2940.0%,True,1943.9K,False,$13.59 / SMA $14.89,True,4.03%,False,+-7.9%,True,124.8M,True,NYQ,False,
TAP.A,TAP.A,,2026-07-03T23:19:21.147716+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
TARS,"Tarsus Pharmaceuticals, Inc.",65.44,2026-07-03T23:11:06.231024+00:00,False,+69.9%,True,$2815.5M,True,+75.0%,True,745.3K,True,$65.44 / SMA $62.15,True,5.57%,True,+106.9%,True,32.1M,True,NMS,False,
TATT,TAT Technologies Ltd.,47.6,2026-07-03T23:37:17.527305+00:00,False,+62.5%,True,$618.0M,False,+-23.5%,False,229.7K,True,$47.60 / SMA $40.14,True,6.20%,False,+-2.4%,True,13.0M,True,NGM,False,
TATYY,Tate & Lyle plc,29.61,2026-07-03T23:22:55.463134+00:00,False,+67.9%,True,$3276.1M,,,False,1.7K,True,$29.61 / SMA $25.40,False,0.40%,,,True,88.6M,False,OQX,False,
TAVHY,TAV Havalimanlari Holding A.S.,24.155,2026-07-03T23:23:09.509455+00:00,False,+14.8%,True,$2193.8M,,,False,4.6K,False,$24.16 / SMA $24.19,False,1.97%,False,+-15.8%,True,45.2M,False,PNK,False,
TBBB,BBB Foods Inc.,42.07,2026-07-03T23:21:10.307649+00:00,True,+76.7%,True,$5072.1M,False,+-526.3%,True,640.3K,True,$42.07 / SMA $38.66,True,3.69%,True,+33.4%,True,62.7M,True,NYQ,False,
TBBK,"The Bancorp, Inc.",63.89,2026-07-03T23:23:04.732800+00:00,False,+27.3%,True,$2660.0M,False,+18.5%,False,433.8K,True,$63.89 / SMA $57.23,True,3.15%,False,+-8.0%,True,39.4M,True,NMS,False,
TBCCF,TBC Bank Group PLC,58.81,2026-07-03T23:11:00.080437+00:00,False,+11.6%,True,$3239.3M,,,False,0.2K,False,$58.81 / SMA $60.13,False,0.02%,False,+-2.9%,True,43.8M,False,PNK,False,
TBCRF,Timbercreek Financial Corp.,4.59,2026-07-03T23:28:07.582738+00:00,False,+0.9%,True,$379.8M,,,False,10.7K,False,$4.59 / SMA $4.68,False,0.12%,False,+-2.7%,True,82.5M,False,PNK,False,
TBLD,Thornburg Income Builder Opportunities Trust,21.96,2026-07-03T23:14:38.055897+00:00,False,+17.0%,True,$704.5M,,,False,59.7K,True,$21.96 / SMA $21.88,False,2.02%,,,,,True,NGM,False,
