ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
PRG,"PROG Holdings, Inc.",37.38,2026-09-15T00:17:44.333144+00:00,False,+44.9%,True,$1488.9M,False,+-4.2%,True,571.7K,False,$37.38 / SMA $42.06,True,3.02%,False,+22.3%,True,38.4M,True,NYQ,False,
PRGO,Perrigo Company plc,13.65,2026-09-15T00:17:40.995284+00:00,False,+47.9%,True,$1888.7M,True,+983.3%,True,3235.7K,True,$13.65 / SMA $12.09,True,3.96%,False,+-3.2%,True,138.1M,True,NYQ,False,
PRGS,Progress Software Corporation,43.13,2026-09-15T00:50:58.829707+00:00,True,+81.1%,True,$1768.9M,True,+28.2%,True,669.1K,True,$43.13 / SMA $41.54,True,3.50%,False,+6.8%,True,40.3M,True,NMS,False,
PRK,Park National Corporation,187.58,2026-09-15T00:28:06.697795+00:00,False,+25.8%,True,$3388.5M,False,+8.8%,False,110.4K,False,$187.58 / SMA $195.41,False,2.16%,True,+26.4%,True,16.2M,True,ASE,False,
PRKS,United Parks & Resorts Inc.,36.72,2026-09-15T00:08:36.839747+00:00,False,+27.6%,True,$1664.9M,False,+-7.6%,True,692.5K,False,$36.72 / SMA $44.19,True,3.56%,False,+-1.4%,True,17.2M,True,NYQ,False,
PRLB,"Proto Labs, Inc.",78.22,2026-09-15T00:17:38.838923+00:00,True,+73.4%,True,$1871.2M,,,False,209.0K,False,$78.22 / SMA $80.58,False,2.99%,False,+10.6%,True,23.6M,True,NYQ,False,
PRLD,Prelude Therapeutics Incorporated,4.59,2026-09-15T00:21:19.204378+00:00,True,+367.9%,True,$366.3M,True,+65.9%,True,506.9K,False,$4.59 / SMA $5.05,True,8.22%,,,True,22.1M,True,NMS,False,
PRLPF,Propel Holdings Inc.,17.74,2026-09-15T00:19:33.469025+00:00,False,+41.8%,True,$698.5M,False,+-32.1%,False,10.4K,False,$17.74 / SMA $18.20,False,0.07%,True,+33.4%,True,29.3M,False,PNK,False,
PRM,"Perimeter Solutions, Inc.",31.21,2026-09-15T00:47:22.680524+00:00,False,+58.4%,True,$5108.7M,False,+-404.5%,True,1578.5K,False,$31.21 / SMA $33.03,True,4.08%,True,+31.5%,True,149.5M,True,NYQ,False,
PRMB,Primo Brands Corporation,21.1,2026-09-15T00:12:24.997601+00:00,False,+46.9%,True,$7637.0M,True,+171.4%,True,3761.9K,False,$21.10 / SMA $23.26,True,3.43%,False,+3.8%,False,262.2M,True,NYQ,False,
PRMRF,Paramount Resources Ltd.,22.8,2026-09-15T00:38:42.153002+00:00,False,+57.3%,True,$3326.5M,False,+-94.7%,False,482.0K,True,$22.80 / SMA $21.68,False,1.56%,False,+-12.0%,True,77.1M,False,PNK,False,
PRMRY,Paramount Resources Ltd.,20.2,2026-09-15T00:28:02.603479+00:00,False,+4.9%,True,$2947.2M,,,False,0.0K,True,$20.20 / SMA $19.91,False,0.00%,False,+-12.0%,True,77.1M,False,PNK,False,
PRNDY,Pernod Ricard SA,14.14,2026-09-15T00:05:52.203525+00:00,False,+5.5%,True,$17803.2M,,,True,644.6K,False,$14.14 / SMA $14.99,False,1.50%,,,False,965.6M,False,PNK,False,
PROK,ProKidney Corp.,1.81,2026-09-15T00:32:01.518217+00:00,False,+39.2%,True,$722.5M,False,+-15.4%,True,1263.3K,True,$1.81 / SMA $1.66,True,7.10%,False,+-32.1%,False,160.5M,True,NCM,False,
PROSF,Prosus N.V.,45.6,2026-09-15T00:11:51.449527+00:00,False,+12.2%,True,$95484.9M,,,False,1.9K,True,$45.60 / SMA $44.50,False,0.37%,,,False,2659.7M,False,PNK,False,
PROSY,Prosus N.V.,8.3,2026-09-15T00:34:40.787148+00:00,False,+1.6%,True,$86899.6M,,,True,930.9K,False,$8.30 / SMA $8.91,False,1.39%,,,False,13298.6M,False,PNK,False,
PRRFY,Premier Foods plc,12.81,2026-09-15T00:15:58.365126+00:00,False,+22.0%,True,$2207.6M,,,False,0.2K,False,$12.81 / SMA $13.29,False,0.19%,,,True,125.0M,False,PNK,False,
PRSU,"Pursuit Attractions and Hospitality, Inc.",49.87,2026-09-15T00:30:06.625152+00:00,False,+55.7%,True,$1359.7M,True,+170.0%,False,260.5K,False,$49.87 / SMA $50.11,False,2.52%,False,+14.3%,True,13.3M,True,NYQ,False,
PRTA,Prothena Corporation plc,8.86,2026-09-15T00:10:43.704896+00:00,False,+14.6%,True,$454.8M,True,+84.6%,True,504.4K,False,$8.86 / SMA $9.01,True,3.92%,False,+-77.1%,True,34.9M,True,NMS,False,
PRTH,"Priority Technology Holdings, Inc.",6.005,2026-09-15T00:21:10.633785+00:00,False,+35.2%,True,$495.1M,False,+-14.3%,True,500.5K,False,$6.00 / SMA $6.06,True,4.54%,False,+9.4%,True,33.3M,True,NCM,False,
PRU,"Prudential Financial, Inc.",119.5,2026-09-15T00:23:58.143266+00:00,False,+30.0%,True,$41227.5M,True,+88.9%,True,1809.5K,True,$119.50 / SMA $118.99,False,1.90%,False,+13.7%,False,343.9M,True,NYQ,False,
PRVA,"Privia Health Group, Inc.",20.88,2026-09-15T00:28:09.470597+00:00,False,+6.9%,True,$2667.1M,True,+250.0%,True,1220.0K,False,$20.88 / SMA $23.41,False,2.57%,False,+21.4%,True,108.9M,True,NMS,False,
PRVFF,Pro Real Estate Investment Trust,4.67,2026-09-15T00:21:21.999345+00:00,False,+23.9%,True,$410.1M,False,+-69.2%,False,0.5K,False,$4.67 / SMA $4.93,False,0.00%,False,+7.7%,True,64.5M,False,PNK,False,
PRXXF,Paradox Interactive AB (publ),15.0,2026-09-15T00:50:55.125991+00:00,False,+20.0%,True,$1574.2M,False,+20.5%,False,0.1K,True,$15.00 / SMA $14.38,False,0.00%,False,+13.0%,True,29.4M,False,PNK,False,
PRYMF,Prysmian S.p.A.,140.8,2026-09-15T00:11:56.642113+00:00,False,+49.4%,True,$41148.7M,,,False,2.2K,False,$140.80 / SMA $146.99,False,1.61%,False,+23.3%,False,292.2M,False,PNK,False,
PS,Pershing Square Inc.,39.97,2026-09-15T00:12:14.500663+00:00,True,+81.6%,True,$15988.0M,,,False,199.4K,True,$39.97 / SMA $37.19,True,7.31%,,,True,39.4M,True,NYQ,False,
PSA,Public Storage,295.4,2026-09-15T00:34:45.036105+00:00,False,+15.1%,True,$55196.2M,True,+44.9%,True,995.9K,False,$295.40 / SMA $318.15,False,1.79%,False,+2.6%,False,158.6M,True,NYQ,False,
PSBD,Palmer Square Capital BDC Inc.,10.23,2026-09-15T00:54:33.754671+00:00,False,+9.5%,True,$313.6M,False,+22.7%,False,141.5K,True,$10.23 / SMA $10.14,False,1.60%,False,+15.3%,,N/A,True,NYQ,False,
PSFE,Paysafe Limited,6.53,2026-09-15T00:21:15.927310+00:00,False,+9.7%,True,$341.0M,False,+-32.9%,False,330.8K,False,$6.53 / SMA $7.42,True,5.40%,False,+4.5%,True,24.5M,True,NYQ,False,
PSGTF,PT Semen Indonesia (Persero) Tbk,0.1151,2026-09-15T00:42:22.251494+00:00,False,+64.4%,True,$795.8M,,,False,0.0K,True,$0.12 / SMA $0.07,False,0.00%,False,+22.3%,,,False,PNK,False,
PSHZF,"Pershing Square Holdings, Ltd.",50.8,2026-09-15T00:24:27.807475+00:00,False,+5.6%,,,,,False,12.6K,False,$50.80 / SMA $51.71,False,1.56%,,,,,False,PNK,False,
PSIX,"Power Solutions International, Inc.",39.46,2026-09-15T00:30:15.099462+00:00,False,+56.1%,True,$910.2M,False,+-67.1%,False,435.8K,True,$39.46 / SMA $35.32,True,5.09%,False,+-20.5%,True,7.0M,True,NCM,False,
PSKRF,Protector Forsikring ASA,50.5,2026-09-15T00:14:14.716576+00:00,True,+339.1%,True,$4156.9M,False,+3.4%,False,0.0K,True,$50.50 / SMA $49.75,False,0.00%,False,+3.8%,True,73.5M,False,PNK,False,
PSKY,Paramount Skydance Corporation,10.87,2026-09-15T00:12:18.533039+00:00,False,+42.7%,True,$12195.6M,False,+-81.8%,True,10750.1K,True,$10.87 / SMA $9.60,True,3.86%,False,+-3.9%,False,536.9M,True,NMS,False,
PSLV,Sprott Physical Silver Trust,20.42,2026-09-15T00:12:13.105540+00:00,False,+46.3%,True,$12902.3M,False,+-898.6%,True,7926.6K,True,$20.42 / SMA $20.33,False,2.44%,False,+-1035.7%,,,True,ASE,False,
PSMMY,Persimmon Plc,29.51,2026-09-15T00:14:11.108370+00:00,False,+10.5%,True,$4738.2M,,,False,24.2K,False,$29.51 / SMA $30.16,False,0.85%,,,False,158.3M,False,PNK,False,
PSMT,"PriceSmart, Inc.",168.76,2026-09-15T00:47:22.734485+00:00,False,+51.1%,True,$5208.0M,False,+12.3%,False,283.8K,False,$168.76 / SMA $181.10,False,2.60%,False,+12.5%,True,27.8M,True,NMS,False,
PSN,Parsons Corporation,46.94,2026-09-15T00:14:06.606898+00:00,False,+29.5%,True,$5013.4M,False,+-128.0%,True,1399.1K,False,$46.94 / SMA $50.44,True,3.26%,False,+-0.5%,True,56.2M,True,NYQ,False,
PSNL,"Personalis, Inc.",16.29,2026-09-15T00:08:55.304950+00:00,True,+228.8%,True,$1739.8M,False,+-30.4%,True,4099.5K,True,$16.29 / SMA $14.79,True,4.66%,True,+30.0%,True,72.3M,True,NGM,False,
PSNY,Polestar Automotive Holding UK PLC,7.4,2026-09-15T00:49:15.021292+00:00,False,+1.0%,True,$1215.7M,,N/A,False,192.7K,False,$7.40 / SMA $13.83,True,8.35%,,N/A,True,65.3M,True,NGM,False,
PSNYW,Polestar Automotive Holding UK PLC,3.98,2026-09-15T00:38:53.470088+00:00,True,+89.5%,True,$653.8M,,,False,268.3K,True,$3.98 / SMA $3.26,True,13.51%,,,True,65.3M,True,NGM,False,
PSPSF,PSP Swiss Property AG,181.1,2026-09-15T00:06:13.705708+00:00,False,+8.9%,True,$8362.2M,True,+28.1%,False,0.0K,True,$181.10 / SMA $180.08,False,0.12%,True,+171.8%,True,45.6M,False,PNK,False,
PSTL,"Postal Realty Trust, Inc.",23.56,2026-09-15T00:52:41.315596+00:00,False,+65.3%,True,$937.7M,False,+25.0%,False,322.3K,True,$23.56 / SMA $23.36,False,2.28%,False,+22.4%,True,28.8M,True,NYQ,False,
PSX,Phillips 66,257.06,2026-09-15T00:05:28.909883+00:00,True,+102.8%,True,$103064.4M,True,+344.2%,True,2789.8K,True,$257.06 / SMA $221.50,False,2.67%,True,+53.1%,False,398.1M,True,NYQ,False,
PSYTF,Pason Systems Inc.,10.64,2026-09-15T00:52:40.749763+00:00,False,+31.2%,True,$826.1M,False,+12.5%,False,36.1K,True,$10.64 / SMA $9.61,False,0.78%,False,+4.5%,True,63.0M,False,OQX,False,
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,30.46,2026-09-15T00:05:39.380583+00:00,True,+72.7%,True,$38075.0M,False,+3.8%,False,33.4K,True,$30.46 / SMA $29.59,True,5.45%,False,+2.0%,False,880.8M,False,PNK,False,
PTAIF,PT Astra International Tbk,0.3645,2026-09-15T00:35:04.871868+00:00,False,+58.1%,True,$14550.9M,,,False,0.9K,True,$0.36 / SMA $0.24,False,0.00%,False,+-4.9%,False,17653.8M,False,PNK,False,
PTAIY,PT Astra International Tbk,5.63,2026-09-15T00:35:07.149018+00:00,False,+12.2%,True,$11237.5M,,,False,247.3K,True,$5.63 / SMA $5.48,False,1.83%,False,+-4.9%,False,882.7M,False,PNK,False,
PTALF,PetroTal Corp.,0.4025,2026-09-15T00:21:14.696565+00:00,False,+67.7%,True,$370.4M,False,+-50.0%,False,191.7K,True,$0.40 / SMA $0.36,True,3.53%,False,+-9.3%,False,590.4M,False,OQX,False,
PTC,PTC Inc.,136.65,2026-09-15T00:35:00.934874+00:00,False,+25.9%,True,$14827.4M,False,+-12.0%,True,1664.9K,False,$136.65 / SMA $137.95,True,3.26%,False,+-6.8%,True,107.9M,True,NMS,False,
PTCHF,PureTech Health plc,1.8,2026-09-15T00:33:41.411301+00:00,False,+17.6%,True,$438.2M,,,False,1.1K,True,$1.80 / SMA $1.58,False,0.00%,,,False,157.4M,False,PNK,False,
PTCT,"PTC Therapeutics, Inc.",66.48,2026-09-15T00:47:20.040018+00:00,False,+15.1%,True,$5548.5M,True,+210.8%,True,1609.5K,False,$66.48 / SMA $74.46,False,2.85%,True,+101.5%,True,73.7M,True,NMS,False,
PTEN,"Patterson-UTI Energy, Inc.",12.42,2026-09-15T00:47:24.247099+00:00,True,+143.5%,True,$4736.8M,True,+61.5%,True,9104.3K,True,$12.42 / SMA $10.87,True,4.29%,False,+0.7%,False,374.3M,True,NMS,False,
PTGX,"Protagonist Therapeutics, Inc.",147.78,2026-09-15T00:47:18.372778+00:00,True,+155.2%,True,$9562.6M,True,+516.4%,True,663.9K,True,$147.78 / SMA $143.09,True,3.79%,True,+3749.2%,True,52.9M,True,NGM,True,
PTHRF,Pantheon Resources Plc,0.16,2026-09-15T00:44:16.498794+00:00,False,+23.1%,False,$233.3M,,,False,237.0K,False,$0.16 / SMA $0.18,True,6.24%,,,False,1120.0M,False,OQX,False,
PTITF,PT Indosat Tbk,0.126,2026-09-15T00:14:12.964243+00:00,False,+12.2%,True,$4892.9M,,,False,0.0K,True,$0.13 / SMA $0.12,False,0.00%,False,+13.7%,False,8373.3M,False,PNK,False,
PTKFY,PT Kalbe Farma Tbk.,8.6,2026-09-15T00:28:18.146734+00:00,False,+12.7%,True,$1945.7M,,,False,0.4K,False,$8.60 / SMA $8.70,False,0.00%,False,+19.0%,True,90.0M,False,PNK,False,
PTOAF,Cavvy Energy Ltd.,1.58,2026-09-15T00:44:13.109216+00:00,True,+251.1%,True,$488.8M,True,+400.0%,False,109.4K,True,$1.58 / SMA $1.32,True,3.66%,True,+67.8%,False,168.2M,False,PNK,False,
PTON,"Peloton Interactive, Inc.",4.94,2026-09-15T00:38:50.011535+00:00,False,+35.3%,True,$2168.0M,True,+160.0%,True,8705.5K,False,$4.94 / SMA $5.77,True,3.33%,False,+0.1%,False,418.6M,True,NMS,False,
PTOR,Praetorian Acquisition Corp.,9.99,2026-09-15T00:10:57.461631+00:00,False,+2.3%,True,$423.1M,,,False,26.4K,True,$9.99 / SMA $9.97,False,0.08%,,,True,23.7M,True,NGM,False,
PTORU,Praetorian Acquisition Corp.,10.15,2026-09-15T00:54:33.344661+00:00,False,+14.0%,,N/A,,N/A,False,1.4K,False,$10.15 / SMA $10.18,False,0.45%,,N/A,True,23.7M,True,NGM,False,
PTRN,Pattern Group Inc.,19.97,2026-09-15T00:38:43.399550+00:00,True,+123.9%,True,$3976.1M,True,+60.6%,True,2056.0K,False,$19.97 / SMA $23.34,True,4.77%,True,+46.6%,True,46.0M,True,NMS,False,
PTRRY,Prio S.A.,12.41,2026-09-15T00:45:32.178146+00:00,True,+90.3%,True,$9896.8M,True,+189.4%,False,27.4K,True,$12.41 / SMA $11.68,False,2.44%,True,+110.8%,False,797.7M,False,PNK,False,
PTVLF,Pet Valu Holdings Ltd.,13.31,2026-09-15T00:52:39.324506+00:00,False,+8.9%,True,$894.6M,False,+19.4%,False,13.8K,False,$13.31 / SMA $13.58,False,0.00%,False,+3.6%,True,67.1M,False,PNK,False,
PUBM,"PubMatic, Inc.",16.59,2026-09-15T00:54:24.577989+00:00,True,+169.8%,True,$755.7M,True,+72.7%,True,627.3K,True,$16.59 / SMA $15.03,True,3.82%,False,+10.5%,True,33.5M,True,NGM,False,
PUGBY,"Puig Brands, S.A.",10.015,2026-09-15T00:35:11.174669+00:00,False,+33.8%,True,$15222.3M,,,False,2.5K,True,$10.02 / SMA $9.78,False,0.69%,,,False,281.1M,False,PNK,False,
PUK,Prudential plc,26.64,2026-09-15T00:34:48.786548+00:00,False,+8.2%,True,$32955.8M,,,True,1039.7K,False,$26.64 / SMA $28.07,False,1.35%,,,False,4968.1M,True,NYQ,False,
PUKPF,Prudential plc,13.7,2026-09-15T00:34:49.528385+00:00,False,+15.6%,True,$33896.0M,,,False,0.6K,True,$13.70 / SMA $13.36,False,0.72%,,,False,2484.0M,False,PNK,False,
PUMP,ProPetro Holding Corp.,10.5,2026-09-15T00:16:01.162645+00:00,True,+126.5%,True,$1289.7M,False,+0.0%,True,3906.6K,False,$10.50 / SMA $11.80,True,5.13%,False,+-6.2%,True,106.1M,True,NYQ,False,
PUMSY,PUMA SE,2.45,2026-09-15T00:26:19.959230+00:00,False,+43.3%,True,$3711.1M,,,False,9.2K,False,$2.45 / SMA $3.01,False,1.13%,False,+-15.0%,False,978.4M,False,PNK,False,
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",322.89,2026-09-15T00:14:03.635228+00:00,False,+30.9%,True,$6050.5M,False,+7.9%,False,0.1K,True,$322.89 / SMA $316.37,False,1.30%,True,+32.1%,True,21.5M,False,PNK,False,
PURR,Hyperliquid Strategies Inc.,11.85,2026-09-15T00:08:51.335531+00:00,True,+293.7%,True,$2344.4M,,,True,16310.2K,True,$11.85 / SMA $8.50,True,11.63%,,,False,197.6M,True,NCM,False,
PUTKF,PT United Tractors Tbk,1.6,2026-09-15T00:14:06.397916+00:00,False,+14.3%,True,$5589.0M,,,False,0.0K,False,$1.60 / SMA $1.60,False,0.00%,False,+-13.2%,False,1272.8M,False,PNK,False,
PUTKY,PT United Tractors Tbk,29.78,2026-09-15T00:14:10.474683+00:00,False,+28.5%,True,$5201.2M,,,False,36.5K,True,$29.78 / SMA $27.69,False,1.20%,False,+-13.2%,True,63.6M,False,PNK,False,
PUTRY,PTT Public Company Limited,6.155,2026-09-15T00:05:41.065716+00:00,False,+32.1%,True,$34867.3M,True,+143.4%,False,0.1K,True,$6.16 / SMA $5.56,False,0.05%,False,+22.7%,False,2601.7M,False,PNK,False,
PVARF,Porvair plc,11.53,2026-09-15T00:32:03.182740+00:00,False,+50.1%,True,$532.4M,,,False,0.1K,True,$11.53 / SMA $11.40,False,0.00%,,,True,22.8M,False,PNK,False,
PVH,PVH Corp.,73.01,2026-09-15T00:47:27.652675+00:00,False,+22.5%,True,$3368.5M,False,+-148.2%,True,985.8K,False,$73.01 / SMA $79.14,True,3.79%,False,+-3.2%,True,45.6M,True,NYQ,False,
PVLA,"Palvella Therapeutics, Inc.",151.69,2026-09-15T00:08:38.239566+00:00,True,+184.6%,True,$2185.6M,False,+-76.7%,False,234.6K,True,$151.69 / SMA $148.62,True,4.87%,,,True,10.6M,True,NGM,False,
PWCDF,Power Corporation of Canada,67.53,2026-09-15T00:05:38.029226+00:00,False,+66.7%,True,$42390.4M,False,+-9.2%,False,269.3K,True,$67.53 / SMA $66.34,False,2.55%,True,+29.6%,False,578.9M,False,PNK,False,
PWP,Perella Weinberg Partners,14.37,2026-09-15T00:50:52.207725+00:00,False,+2.7%,True,$1398.6M,True,+50.0%,True,1178.5K,False,$14.37 / SMA $16.26,True,4.51%,False,+0.8%,True,68.2M,True,NMS,False,
PWR,"Quanta Services, Inc.",622.02,2026-09-15T00:05:24.690170+00:00,False,+66.6%,True,$93516.6M,True,+94.7%,True,1202.3K,False,$622.02 / SMA $646.16,True,3.64%,True,+41.1%,True,149.0M,True,NYQ,False,
PWRHF,PWR Holdings Limited,6.475,2026-09-15T00:31:56.109557+00:00,False,+26.3%,True,$896.7M,,,False,0.0K,True,$6.47 / SMA $6.47,False,0.00%,,,True,80.3M,False,PNK,False,
PXED,"Phoenix Education Partners, Inc.",27.09,2026-09-15T00:08:50.280233+00:00,False,+15.2%,True,$976.5M,False,+-33.2%,False,117.8K,False,$27.09 / SMA $29.41,True,3.51%,False,+0.0%,True,5.8M,True,NYQ,False,
PXGYF,PAX Global Technology Limited,0.4769,2026-09-15T00:42:29.554046+00:00,False,+28.1%,True,$507.6M,,,False,3.3K,True,$0.48 / SMA $0.43,False,0.03%,,,False,688.7M,False,PNK,False,
PXMFF,Philex Mining Corporation,0.21108,2026-09-15T00:42:20.026997+00:00,True,+155.2%,True,$1350.4M,True,+126.7%,False,26.2K,True,$0.21 / SMA $0.15,False,0.75%,True,+30.8%,False,2893.7M,False,PNK,False,
PYCXF,PYC Therapeutics Limited,1.75,2026-09-15T00:30:13.625838+00:00,True,+106.8%,True,$1721.1M,,,False,1.1K,True,$1.75 / SMA $1.31,False,0.00%,,,False,629.3M,False,PNK,False,
PYPL,"PayPal Holdings, Inc.",54.03,2026-09-15T00:11:59.173003+00:00,False,+40.5%,True,$46220.6M,False,+-3.1%,True,15510.8K,False,$54.03 / SMA $55.84,False,2.87%,False,+4.8%,False,853.5M,True,NMS,False,
PYPTF,PayPoint plc,8.18,2026-09-15T00:42:30.722815+00:00,False,+22.8%,True,$482.4M,,,False,0.2K,True,$8.18 / SMA $7.86,False,0.00%,,,True,58.3M,False,PNK,False,
PZAKY,Powszechny Zaklad Ubezpieczen SA,22.01,2026-09-15T00:05:57.697788+00:00,False,+44.3%,True,$20340.0M,False,+12.4%,False,0.1K,True,$22.01 / SMA $20.16,False,0.48%,False,+2.0%,False,568.0M,False,PNK,False,
Q,"Qnity Electronics, Inc.",117.23,2026-09-15T00:24:00.301841+00:00,False,+66.3%,True,$24540.8M,False,+-34.3%,True,1949.3K,False,$117.23 / SMA $132.64,True,3.91%,False,+22.1%,False,208.7M,True,NYQ,False,
QBEIF,QBE Insurance Group Limited,15.38,2026-09-15T00:45:18.009882+00:00,False,+23.6%,True,$22978.1M,,N/A,False,1.0K,False,$15.38 / SMA $16.38,True,3.37%,,N/A,False,1492.2M,False,PNK,False,
QBIEY,QBE Insurance Group Limited,16.32,2026-09-15T00:12:04.923874+00:00,False,+31.0%,True,$24382.5M,,,False,75.7K,False,$16.32 / SMA $16.64,False,1.34%,,,False,1492.2M,False,PNK,False,
QCRH,"QCR Holdings, Inc.",102.64,2026-09-15T00:50:55.485736+00:00,False,+54.0%,True,$1680.8M,True,+28.1%,False,126.6K,True,$102.64 / SMA $101.00,False,2.11%,False,+16.2%,True,15.8M,True,NGM,False,
QDEL,QuidelOrtho Corporation,11.12,2026-09-15T00:08:57.619745+00:00,False,+12.1%,True,$762.6M,True,+63.9%,True,1461.3K,False,$11.12 / SMA $15.56,True,6.13%,False,+2.8%,True,61.2M,True,NMS,False,
QFIN,"Qfin Holdings, Inc.",8.47,2026-09-15T00:08:40.826151+00:00,False,+1.4%,True,$1029.8M,False,+-74.3%,True,1842.0K,False,$8.47 / SMA $11.38,True,4.61%,False,+-39.7%,True,90.7M,True,NMS,False,
QGEN,Qiagen N.V.,41.88,2026-09-15T00:45:42.410988+00:00,False,+28.7%,True,$8648.0M,False,+8.0%,True,2844.6K,False,$41.88 / SMA $42.17,False,2.51%,False,+0.3%,False,205.1M,True,NYQ,False,
QKIE,QKIE,2.45,2026-09-15T00:17:45.900331+00:00,True,+965.2%,True,$1283.5M,,,False,0.6K,True,$2.45 / SMA $2.33,True,14.14%,,,,,False,OID,False,
QLYS,"Qualys, Inc.",172.91,2026-09-15T00:49:03.024405+00:00,True,+132.1%,True,$5981.8M,False,+16.3%,True,778.8K,True,$172.91 / SMA $166.24,True,4.59%,False,+11.0%,True,34.3M,True,NMS,False,
QNC,Quantum eMotion Corp.,1.91,2026-09-15T00:31:53.571679+00:00,False,+16.8%,True,$419.1M,False,+-175.0%,True,1612.9K,False,$1.91 / SMA $2.19,True,5.54%,,,False,212.4M,True,ASE,False,
QNST,"QuinStreet, Inc.",18.48,2026-09-15T00:52:43.189476+00:00,True,+79.6%,True,$1055.0M,True,+450.0%,True,864.6K,True,$18.48 / SMA $18.04,True,3.91%,True,+42.7%,True,54.4M,True,NMS,True,
QNTPF,XtalPi Holdings Limited,1.05,2026-09-15T00:47:24.084978+00:00,False,+31.1%,,N/A,,N/A,False,14.1K,True,$1.05 / SMA_short $0.97,False,1.89%,,N/A,False,3443.9M,False,PNK,False,
QNTQF,QinetiQ Group plc,6.55,2026-09-15T00:49:08.232278+00:00,False,+28.7%,True,$3344.7M,,N/A,False,0.3K,False,$6.55 / SMA $6.97,False,0.02%,,N/A,False,420.7M,False,PNK,False,
QNTQY,QinetiQ Group plc,26.0,2026-09-15T00:06:42.895833+00:00,False,+22.0%,True,$3319.2M,,,False,4.8K,False,$26.00 / SMA $27.17,False,0.50%,,,True,105.2M,False,PNK,False,
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,30.4,2026-09-15T00:40:35.089203+00:00,False,+19.9%,True,$1484.3M,,,False,107.5K,True,$30.40 / SMA $30.30,False,1.16%,,,,,True,NGM,False,
QRVO,"Qorvo, Inc.",107.98,2026-09-15T00:12:22.876512+00:00,False,+44.1%,True,$9526.2M,True,+255.6%,True,1217.7K,True,$107.98 / SMA $93.67,True,3.46%,False,+-4.2%,True,81.7M,True,NMS,False,
QS,QuantumScape Corporation,5.2,2026-09-15T00:14:09.909943+00:00,False,+9.0%,True,$3198.8M,False,+20.0%,True,21821.1K,False,$5.20 / SMA $5.82,True,4.24%,,,False,512.0M,True,NMS,False,
QTWO,"Q2 Holdings, Inc.",61.95,2026-09-15T00:28:09.373837+00:00,False,+51.9%,True,$3862.9M,True,+155.6%,True,799.5K,True,$61.95 / SMA $59.99,True,3.36%,False,+12.6%,True,61.3M,True,NYQ,False,
QUAD,"Quad/Graphics, Inc.",10.22,2026-09-15T00:21:16.646050+00:00,True,+99.6%,True,$525.9M,,,False,320.0K,True,$10.22 / SMA $9.48,False,2.92%,False,+1.0%,True,29.9M,True,NYQ,False,
QUBT,Quantum Computing Inc.,7.97,2026-09-15T00:49:09.074548+00:00,False,+29.0%,True,$1804.0M,True,+80.8%,True,9928.1K,False,$7.97 / SMA $8.35,True,4.56%,True,+9000.0%,False,200.6M,True,NCM,False,
QUEXF,Q2 Metals Corp.,1.8,2026-09-15T00:21:12.946000+00:00,True,+227.5%,True,$431.1M,,,False,26.8K,False,$1.80 / SMA $1.86,True,3.43%,,,False,233.1M,False,OQB,False,
QUIK,QuickLogic Corporation,10.33,2026-09-15T00:54:31.188673+00:00,True,+95.6%,False,$189.2M,True,+70.6%,False,344.5K,False,$10.33 / SMA $12.78,True,4.37%,True,+48.7%,True,16.6M,True,NCM,False,
QURE,uniQure N.V.,44.93,2026-09-15T00:30:00.718414+00:00,True,+414.7%,True,$3116.6M,False,+-76.8%,True,1858.7K,True,$44.93 / SMA $44.36,True,4.37%,False,+11.0%,True,57.5M,True,NMS,False,
QXO,"QXO, Inc.",12.11,2026-09-15T00:06:03.567377+00:00,False,+1.1%,True,$12564.0M,False,+6.7%,True,21616.2K,False,$12.11 / SMA $14.13,True,4.19%,True,+70.3%,False,1035.0M,True,NYQ,False,
R,"Ryder System, Inc.",241.13,2026-09-15T00:35:12.831320+00:00,False,+52.9%,True,$9246.6M,False,+8.3%,False,337.3K,False,$241.13 / SMA $257.82,False,2.20%,False,+5.2%,True,36.9M,True,NYQ,False,
RACE,Ferrari N.V.,409.08,2026-09-15T00:23:48.263443+00:00,False,+30.9%,True,$71855.9M,False,+10.1%,False,460.7K,True,$409.08 / SMA $399.23,False,1.36%,False,+8.4%,False,173.5M,True,NYQ,False,
RADLY,Raia Drogasil S.A.,3.91,2026-09-15T00:06:22.601244+00:00,False,+26.1%,True,$6836.8M,False,+14.4%,False,142.1K,True,$3.91 / SMA $3.66,True,3.05%,False,+9.8%,False,1313.7M,False,PNK,False,
