ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
TTNNF,TTNNF,,2026-09-24T00:34:50.855130+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TTVSY,TOTVS S.A.,14.1,2026-09-24T00:21:04.593439+00:00,False,+41.7%,True,$3996.4M,True,+269.5%,False,41.6K,True,$14.10 / SMA $12.37,True,3.34%,True,+36.1%,False,220.4M,False,PNK,False,
TTWO,"Take-Two Interactive Software, Inc.",206.32,2026-09-24T00:28:56.097619+00:00,False,+10.0%,True,$38577.8M,False,+-157.1%,True,2479.7K,False,$206.32 / SMA $232.06,True,3.56%,False,+2.0%,False,186.1M,True,NMS,False,
TU,TELUS Corporation,8.5,2026-09-24T00:19:05.363907+00:00,False,+1.1%,True,$13387.5M,,,True,7220.9K,False,$8.50 / SMA $9.66,False,2.06%,False,+-2.2%,False,1586.8M,True,NYQ,False,
TUWLF,Tullow Oil plc,0.25,2026-09-24T00:16:19.926111+00:00,True,+400.0%,True,$378.8M,,,False,3.2K,True,$0.25 / SMA $0.23,False,0.49%,,,False,1062.5M,False,PNK,False,
TVA,Texas Ventures Acquisition III Corp,10.56,2026-09-24T00:38:31.482165+00:00,False,+4.2%,True,$316.8M,False,+-61.5%,False,201.4K,True,$10.56 / SMA $10.54,False,0.13%,,N/A,True,19.3M,True,NGM,False,
TVACU,TVACU,10.649999618530272,2026-09-24T00:27:55.250429+00:00,,,,,,,False,0.4K,False,$10.65 / SMA $10.75,False,0.61%,,,,,,Unknown,False,
TW,Tradeweb Markets Inc.,100.23,2026-09-24T00:19:02.191199+00:00,False,+9.6%,True,$21852.7M,False,+19.7%,True,1515.0K,False,$100.23 / SMA $103.35,False,2.19%,False,+9.0%,True,113.8M,True,NMS,False,
TWFG,"TWFG, Inc.",24.71,2026-09-24T00:24:30.969656+00:00,False,+49.2%,True,$318.3M,True,+38.5%,False,155.9K,False,$24.71 / SMA $27.65,True,5.15%,True,+46.5%,True,11.2M,True,NMS,False,
TWLO,Twilio Inc.,290.7,2026-09-24T00:29:01.583166+00:00,True,+195.3%,True,$44644.3M,True,+4671.4%,True,2117.4K,True,$290.70 / SMA $221.53,True,4.38%,False,+22.0%,False,152.9M,True,NYQ,False,
TWNMF,29Metals Limited,0.174,2026-09-24T00:36:52.964087+00:00,False,+33.8%,True,$304.5M,,N/A,False,0.2K,False,$0.17 / SMA $0.19,False,0.00%,,N/A,False,958.2M,False,PNK,False,
TWO,Two Harbors Investment Corp,12.18,2026-09-24T00:34:50.156404+00:00,False,+38.7%,True,$1280.5M,True,+117.6%,True,2721.7K,True,$12.18 / SMA_short $12.07,False,0.32%,True,+915.3%,True,96.2M,True,NYQ,False,
TWODF,Taylor Wimpey plc,1.04,2026-09-24T00:31:18.805305+00:00,False,+9.5%,True,$3592.4M,,N/A,False,2.3K,False,$1.04 / SMA $1.06,False,0.09%,,N/A,False,3471.8M,False,PNK,False,
TWODY,Taylor Wimpey plc,10.61,2026-09-24T00:10:51.572514+00:00,False,+8.4%,True,$3664.9M,,,False,21.3K,False,$10.61 / SMA $11.10,False,1.44%,,,False,347.2M,False,PNK,False,
TXG,"10x Genomics, Inc.",75.62,2026-09-24T00:21:08.039504+00:00,True,+577.6%,True,$9852.6M,False,+-150.0%,True,3059.1K,True,$75.62 / SMA $57.72,True,6.03%,False,+-12.6%,True,118.2M,True,NMS,False,
TXRH,"Texas Roadhouse, Inc.",164.84,2026-09-24T00:07:21.686234+00:00,False,+7.2%,True,$10820.3M,False,+-0.5%,True,920.8K,False,$164.84 / SMA $195.11,False,2.61%,False,+11.1%,True,61.2M,True,NMS,False,
TYEKF,thyssenkrupp AG,17.02,2026-09-24T00:19:19.602319+00:00,True,+112.8%,True,$10999.8M,True,+100.0%,False,0.8K,True,$17.02 / SMA $15.04,False,0.18%,False,+7.8%,False,608.2M,False,PNK,False,
TYG,Tortoise Energy Infrastructure Corporation,40.38,2026-09-24T00:34:56.801842+00:00,False,+0.4%,True,$1025.7M,,N/A,False,138.8K,False,$40.38 / SMA $43.02,False,1.85%,,N/A,,N/A,True,NYQ,False,
TYHOY,Toyota Tsusho Corporation,24.1,2026-09-24T00:07:00.151152+00:00,True,+96.7%,True,$45196.2M,,,False,28.6K,True,$24.10 / SMA $22.48,False,2.34%,,,False,1397.2M,False,PNK,False,
TYL,"Tyler Technologies, Inc.",332.53,2026-09-24T00:19:10.268583+00:00,False,+22.8%,True,$13617.9M,False,+15.5%,True,867.8K,False,$332.53 / SMA $332.85,True,3.41%,False,+8.2%,True,38.0M,True,NYQ,False,
UAA,"Under Armour, Inc.",4.53,2026-09-24T00:11:02.396578+00:00,False,+9.7%,True,$1945.8M,True,+100.0%,True,8891.6K,False,$4.53 / SMA $5.84,True,3.72%,False,+-3.2%,False,302.7M,True,NYQ,False,
UAL,"United Airlines Holdings, Inc.",110.72,2026-09-24T00:18:59.111540+00:00,False,+30.8%,True,$35936.4M,False,+-17.2%,True,4043.7K,False,$110.72 / SMA $116.85,True,3.00%,False,+16.0%,False,322.2M,True,NMS,False,
UAN,"CVR Partners, LP",127.83,2026-09-24T00:34:49.932283+00:00,False,+43.3%,,N/A,True,+99.7%,False,39.3K,True,$127.83 / SMA $123.56,False,2.29%,False,+20.0%,True,10.3M,True,NYQ,False,
UBS,UBS Group AG,47.74,2026-09-24T00:18:49.821559+00:00,False,+31.5%,True,$146167.6M,False,+20.8%,True,1736.0K,False,$47.74 / SMA $53.31,False,1.46%,False,+15.9%,False,3045.9M,True,NYQ,False,
UBSFF,Ubisoft Entertainment SA,6.08,2026-09-24T00:35:01.726223+00:00,False,+35.1%,True,$845.1M,,N/A,False,0.8K,True,$6.08 / SMA $6.01,False,2.11%,,N/A,True,96.1M,False,PNK,False,
UBTRF,Ubtech Robotics Corp Ltd,10.8,2026-09-24T00:29:27.204441+00:00,False,+11.9%,True,$5436.7M,,N/A,False,4.8K,True,$10.80 / SMA_short $10.41,True,3.60%,,N/A,False,286.1M,False,PNK,False,
UCBJF,UCB SA,236.49,2026-09-24T00:18:55.448171+00:00,False,+4.8%,True,$45089.8M,,,False,0.5K,False,$236.49 / SMA $263.23,True,3.08%,,,True,120.2M,False,PNK,False,
UDR,"UDR, Inc.",33.79,2026-09-24T00:29:16.650934+00:00,False,+2.6%,True,$12413.2M,True,+90.9%,True,3407.5K,False,$33.79 / SMA $37.33,False,1.55%,False,+0.0%,False,289.0M,True,NYQ,False,
UEC,Uranium Energy Corp.,9.95,2026-09-24T00:29:32.211882+00:00,False,+11.7%,True,$4924.0M,False,+-57.1%,True,8319.0K,False,$9.95 / SMA $10.84,True,5.50%,,N/A,False,485.7M,True,ASE,False,
UELKY,Ülker Bisküvi Sanayi A.S.,18.5,2026-09-24T00:14:26.716165+00:00,False,+8.8%,True,$683.2M,True,+45.7%,False,0.0K,False,$18.50 / SMA $21.80,False,0.00%,False,+-11.4%,True,19.5M,False,PNK,False,
UFGSY,Unipol Assicurazioni S.p.A.,18.15,2026-09-24T00:29:09.245312+00:00,True,+75.2%,True,$26034.6M,,N/A,False,0.4K,True,$18.15 / SMA $17.02,False,0.66%,,N/A,False,806.7M,False,PNK,False,
UGI,UGI Corporation,36.62,2026-09-24T00:19:19.170987+00:00,False,+15.8%,True,$7854.8M,False,+18.4%,True,1881.4K,False,$36.62 / SMA $36.68,False,1.82%,False,+-4.5%,False,214.1M,True,NYQ,False,
UGP,Ultrapar Participações S.A.,7.66,2026-09-24T00:09:06.736792+00:00,True,+112.8%,True,$8162.6M,True,+44.3%,True,3600.7K,True,$7.66 / SMA $6.53,False,2.49%,False,+21.9%,False,634.7M,True,NYQ,False,
UHOIF,Ushio Inc.,26.17,2026-09-24T00:22:47.011791+00:00,True,+84.2%,True,$2076.5M,,,False,0.0K,False,$26.17 / SMA $26.32,False,0.00%,,,True,76.9M,False,PNK,False,
ULH,"Universal Logistics Holdings, Inc.",16.25,2026-09-24T00:36:51.779713+00:00,False,+38.5%,True,$428.5M,True,+209.4%,False,45.0K,False,$16.25 / SMA $17.62,True,5.19%,False,+-3.7%,True,6.7M,True,NMS,False,
ULS,UL Solutions Inc.,65.38,2026-09-24T00:29:07.282036+00:00,False,+3.5%,True,$13200.1M,True,+168.9%,True,1001.5K,False,$65.38 / SMA $78.14,False,2.75%,False,+5.2%,True,77.1M,True,NYQ,False,
ULVAF,"ULVAC, Inc.",46.75,2026-09-24T00:32:58.334235+00:00,False,+40.1%,True,$2298.9M,,N/A,False,0.1K,False,$46.75 / SMA $54.76,False,0.03%,,N/A,True,49.0M,False,PNK,False,
UMBF,UMB Financial Corporation,133.85,2026-09-24T00:19:14.614789+00:00,False,+29.5%,True,$10165.9M,True,+26.2%,True,642.0K,False,$133.85 / SMA $143.23,False,2.02%,False,+14.2%,True,73.0M,True,NMS,False,
UMBFO,UMB Financial Corporation,25.98,2026-09-24T00:07:24.478321+00:00,False,+1.8%,,,,,False,13.3K,False,$25.98 / SMA $26.37,False,1.16%,False,+14.2%,True,73.0M,True,NMS,False,
UMH,"UMH Properties, Inc.",15.4,2026-09-24T00:22:53.214657+00:00,False,+10.6%,True,$1314.9M,True,+66.7%,True,671.5K,False,$15.40 / SMA $15.77,False,1.64%,False,+7.5%,True,75.8M,True,NYQ,False,
UMICF,Umicore SA,24.55,2026-09-24T00:09:03.207788+00:00,False,+57.4%,True,$5908.4M,,,False,1.6K,False,$24.55 / SMA $25.37,False,0.14%,,,False,215.9M,False,PNK,False,
UNCRY,UniCredit S.p.A.,47.48,2026-09-24T00:06:52.063268+00:00,False,+41.2%,True,$143195.2M,False,+-10.2%,False,340.9K,False,$47.48 / SMA $48.00,False,1.16%,False,+-6.5%,False,2991.0M,False,PNK,False,
UNFI,"United Natural Foods, Inc.",43.74,2026-09-24T00:32:57.259062+00:00,False,+50.1%,True,$2638.3M,True,+139.9%,True,597.8K,False,$43.74 / SMA $47.35,True,3.75%,False,+-0.7%,True,58.7M,True,NYQ,False,
UNH,UnitedHealth Group Incorporated,371.29,2026-09-24T00:28:43.998347+00:00,False,+45.1%,True,$333268.0M,True,+61.5%,True,5150.2K,False,$371.29 / SMA $400.68,False,2.31%,False,+0.4%,False,895.0M,True,NYQ,False,
UNIKF,Unitika Ltd.,10.175,2026-09-24T00:24:39.098074+00:00,True,+587.5%,True,$586.6M,,,False,0.0K,False,$10.18 / SMA $10.18,False,0.00%,,,True,55.5M,False,PNK,False,
UNIT,Uniti Group Inc.,9.16,2026-09-24T00:10:59.462643+00:00,True,+72.8%,True,$2223.4M,False,+-871.4%,True,2228.2K,False,$9.16 / SMA $10.09,False,2.95%,True,+202.5%,False,178.9M,True,NMS,False,
UNLRF,PT Unilever Indonesia Tbk,0.106,2026-09-24T00:31:18.310684+00:00,True,+92.7%,True,$4026.0M,,N/A,False,3.3K,True,$0.11 / SMA $0.08,False,0.37%,False,+3.0%,False,5557.0M,False,PNK,False,
UNLRY,PT Unilever Indonesia Tbk,1.96,2026-09-24T00:10:50.924615+00:00,False,+13.3%,,,,,False,4.4K,False,$1.96 / SMA $2.01,False,0.60%,False,+3.0%,False,277.9M,False,PNK,False,
UNM,Unum Group,94.46,2026-09-24T00:19:10.147541+00:00,False,+36.9%,True,$14953.7M,False,+-16.1%,True,1591.8K,True,$94.46 / SMA $90.74,False,2.28%,False,+0.1%,True,143.4M,True,NYQ,False,
UNTY,"Unity Bancorp, Inc.",57.06,2026-09-24T00:14:37.771392+00:00,False,+28.7%,True,$573.0M,False,+-11.8%,False,63.0K,False,$57.06 / SMA $58.85,False,1.94%,False,+-7.7%,True,7.3M,True,NGM,False,
UNVGY,Universal Music Group N.V.,8.3,2026-09-24T00:18:56.479424+00:00,False,+3.6%,True,$29850.3M,,,True,1026.7K,False,$8.30 / SMA $8.99,False,1.33%,,,False,2032.7M,False,PNK,False,
UOLGY,UOL Group Limited,26.9,2026-09-24T00:19:20.943497+00:00,False,+15.9%,True,$5698.8M,,,False,6.9K,False,$26.90 / SMA $29.20,False,1.16%,,,True,113.6M,False,PNK,False,
UOVEY,United Overseas Bank Limited,66.85,2026-09-24T00:18:55.764969+00:00,False,+33.7%,True,$55103.1M,,,False,45.3K,True,$66.85 / SMA $65.12,False,1.55%,,,False,576.7M,False,PNK,False,
UP,Wheels Up Experience Inc.,3.83,2026-09-24T00:38:29.867876+00:00,False,+22.0%,False,$138.9M,False,+-26.4%,False,121.9K,False,$3.83 / SMA $5.08,True,7.81%,False,+-4.0%,True,5.7M,True,NYQ,False,
UPB,"Upstream Bio, Inc.",5.19,2026-09-24T00:16:15.926027+00:00,False,+4.1%,False,$284.3M,False,+2.4%,True,585.0K,False,$5.19 / SMA $6.56,True,5.81%,False,+-17.5%,True,42.8M,True,NMS,False,
UPBD,"Upbound Group, Inc.",15.99,2026-09-24T00:24:30.696960+00:00,False,+1.1%,True,$932.2M,True,+42.3%,True,992.6K,False,$15.99 / SMA $19.55,False,2.95%,False,+0.5%,True,55.9M,True,NMS,False,
UPCHY,Uni-President China Holdings Ltd,89.5,2026-09-24T00:21:02.047348+00:00,False,+4.6%,True,$3865.8M,,,False,0.0K,False,$89.50 / SMA $92.97,False,0.00%,,,True,11.7M,False,PNK,False,
URBN,"Urban Outfitters, Inc.",74.82,2026-09-24T00:19:22.293180+00:00,False,+25.7%,True,$6409.1M,True,+75.9%,True,1148.4K,False,$74.82 / SMA $76.32,True,3.55%,False,+10.4%,True,56.1M,True,NMS,False,
URG,Ur-Energy Inc.,1.16,2026-09-24T00:36:39.924025+00:00,False,+3.6%,True,$461.5M,True,+33.3%,True,7500.4K,False,$1.16 / SMA $1.32,True,4.55%,True,+37.7%,False,371.4M,True,ASE,False,
URMCY,Unibail-Rodamco-Westfield SE,10.42,2026-09-24T00:29:11.145886+00:00,False,+0.0%,True,$15059.2M,,N/A,False,14.2K,False,$10.42 / SMA $11.84,True,7.78%,,N/A,False,1162.4M,False,PNK,False,
UROY,Uranium Royalty Corp.,4.42,2026-09-24T00:16:14.004282+00:00,True,+72.7%,True,$1684.3M,True,+900.0%,True,3330.0K,True,$4.42 / SMA $3.85,True,5.45%,True,+112.9%,False,374.0M,True,NCM,False,
USA,Liberty All-Star Equity Fund,5.86,2026-09-24T00:33:11.044134+00:00,False,+8.5%,,N/A,,N/A,True,1411.5K,False,$5.86 / SMA $5.91,False,0.84%,,N/A,,N/A,True,NYQ,False,
USAC,"USA Compression Partners, LP",25.83,2026-09-24T00:09:15.700510+00:00,False,+18.2%,True,$3743.9M,True,+40.9%,False,311.9K,False,$25.83 / SMA $26.50,False,2.09%,True,+36.8%,True,97.1M,True,NYQ,False,
USAR,"USA Rare Earth, Inc.",15.83,2026-09-24T00:09:09.334071+00:00,False,+38.3%,True,$5942.5M,True,+96.8%,True,12213.2K,False,$15.83 / SMA $16.95,True,5.71%,,,False,164.8M,True,NGM,False,
USAS,Americas Gold and Silver Corporation,4.85,2026-09-24T00:12:39.199813+00:00,False,+57.5%,True,$1640.1M,True,+66.7%,True,4269.7K,True,$4.85 / SMA $4.79,True,5.52%,True,+72.1%,False,280.7M,True,ASE,False,
USCB,"USCB Financial Holdings, Inc.",22.44,2026-09-24T00:38:29.091503+00:00,False,+37.2%,True,$414.6M,False,+22.5%,False,70.0K,True,$22.44 / SMA $22.16,False,2.36%,False,+14.5%,True,15.2M,True,NGM,False,
USFD,US Foods Holding Corp.,93.93,2026-09-24T00:29:09.413320+00:00,False,+34.4%,True,$20319.9M,True,+29.2%,True,2500.2K,False,$93.93 / SMA $102.04,False,2.76%,False,+4.5%,False,214.8M,True,NYQ,False,
USPH,"U.S. Physical Therapy, Inc.",82.65,2026-09-24T00:14:26.368819+00:00,False,+42.0%,True,$1233.4M,False,+-56.9%,False,216.9K,True,$82.65 / SMA $77.97,True,3.03%,False,+8.5%,True,14.5M,True,NYQ,False,
UTL,Unitil Corporation,50.85,2026-09-24T00:34:58.013723+00:00,False,+11.3%,True,$927.3M,False,+4.0%,False,134.9K,False,$50.85 / SMA $53.57,False,1.92%,False,+14.0%,True,17.8M,True,NYQ,False,
UTZ,"Utz Brands, Inc.",14.23,2026-09-24T00:34:53.830604+00:00,True,+109.9%,True,$2048.6M,False,+-191.7%,True,3568.3K,True,$14.23 / SMA $13.42,False,0.30%,False,+1.4%,True,77.6M,True,NYQ,False,
UURAF,Ucore Rare Metals Inc.,1.81,2026-09-24T00:36:47.105810+00:00,False,+5.8%,False,$275.2M,False,+-40.0%,False,400.1K,False,$1.81 / SMA $2.17,True,7.59%,,N/A,True,120.9M,False,OQX,False,
UWMC,UWM Holdings Corporation,1.22,2026-09-24T00:09:12.399107+00:00,False,+31.2%,True,$1959.9M,False,+-318.2%,True,18267.9K,False,$1.22 / SMA $1.56,True,6.48%,False,+-117.2%,False,321.4M,True,NYQ,False,
UXIN,Uxin Limited,1.09,2026-09-24T00:16:15.288425+00:00,False,+21.7%,False,$239.8M,,,False,248.3K,False,$1.09 / SMA $1.27,True,4.88%,True,+112.9%,True,64.6M,True,NMS,False,
UZAPF,Flughafen Zürich AG,258.095,2026-09-24T00:07:26.824150+00:00,False,+7.4%,True,$7923.0M,,,False,0.1K,False,$258.10 / SMA $278.31,False,0.81%,,,True,18.8M,False,PNK,False,
V,Visa Inc.,361.52,2026-09-24T00:28:43.469205+00:00,False,+23.0%,True,$678701.4M,False,+10.4%,True,7395.8K,False,$361.52 / SMA $367.42,False,1.36%,False,+14.4%,False,1703.5M,True,NYQ,False,
VACI.U,VACI.U,,2026-09-24T00:16:25.582441+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
VACNY,VAT Group AG,80.27,2026-09-24T00:19:02.795612+00:00,True,+107.8%,True,$24054.5M,,,False,12.6K,True,$80.27 / SMA $76.89,False,1.62%,,,False,268.8M,False,PNK,False,
VAL,Valaris Limited,82.57,2026-09-24T00:09:03.703864+00:00,True,+76.8%,True,$5733.3M,False,+-55.3%,True,1093.9K,True,$82.57 / SMA $82.57,True,4.26%,False,+-12.4%,True,61.1M,True,NYQ,False,
VALE,Vale S.A.,13.82,2026-09-24T00:18:53.348668+00:00,False,+30.6%,True,$58814.6M,False,+-36.0%,True,25117.0K,False,$13.82 / SMA $14.50,False,2.70%,,,False,3964.2M,True,NYQ,False,
VALN,Valneva SE,6.35,2026-09-24T00:26:12.147492+00:00,False,+33.7%,True,$602.1M,,,False,78.6K,True,$6.35 / SMA $5.98,True,3.17%,False,+-27.7%,True,78.6M,True,NMS,False,
VARRY,Vår Energi ASA,10.75,2026-09-24T00:07:19.573302+00:00,True,+78.4%,True,$13417.3M,True,+312.5%,False,30.6K,True,$10.75 / SMA $10.12,False,2.17%,True,+102.7%,False,451.9M,False,PNK,False,
VARXF,BOE Varitronix Limited,0.51318,2026-09-24T00:26:13.833474+00:00,False,+0.1%,True,$391.4M,,,False,0.0K,False,$0.51 / SMA $0.59,False,0.00%,,,False,367.5M,False,PNK,False,
VBNK,VersaBank,23.06,2026-09-24T00:14:37.216465+00:00,True,+105.0%,True,$747.6M,True,+55.0%,False,129.7K,True,$23.06 / SMA $20.47,True,3.89%,False,+22.9%,True,20.9M,True,NMS,False,
VBVBF,Verbio SE,36.985,2026-09-24T00:10:59.942984+00:00,True,+205.7%,True,$2356.5M,True,+263.6%,False,0.0K,False,$36.98 / SMA $40.52,False,0.00%,False,+13.2%,True,41.0M,False,PNK,False,
VC,Visteon Corporation,93.03,2026-09-24T00:32:57.931517+00:00,False,+11.4%,True,$2483.5M,False,+-23.7%,True,537.2K,False,$93.03 / SMA $102.80,False,2.89%,False,+-0.9%,True,26.2M,True,NMS,False,
VCEL,Vericel Corporation,38.79,2026-09-24T00:22:48.487266+00:00,False,+34.0%,True,$1986.3M,True,+500.0%,True,545.9K,False,$38.79 / SMA $43.21,True,3.02%,False,+22.5%,True,50.6M,True,NGM,False,
VCHYF,"V Technology Co., Ltd.",38.73,2026-09-24T00:16:26.054342+00:00,True,+86.8%,True,$366.3M,,,False,0.0K,True,$38.73 / SMA $37.96,False,0.00%,,,True,8.2M,False,PNK,False,
VCTR,"Victory Capital Holdings, Inc.",106.31,2026-09-24T00:31:09.570241+00:00,True,+86.4%,True,$6539.1M,True,+147.1%,True,626.4K,False,$106.31 / SMA $107.79,True,3.61%,False,+24.0%,True,47.3M,True,NMS,False,
VCV,Invesco California Value Municipal Income Trust,9.35,2026-09-24T00:26:13.957664+00:00,False,+0.3%,True,$459.2M,,,False,109.0K,False,$9.35 / SMA $10.31,False,1.08%,,,,,True,NYQ,False,
VCYT,"Veracyte, Inc.",43.82,2026-09-24T00:31:19.944680+00:00,False,+48.8%,True,$3522.7M,True,+3200.0%,True,1328.7K,False,$43.82 / SMA $47.06,True,4.69%,False,+15.5%,True,79.9M,True,NGM,False,
VEEV,Veeva Systems Inc.,270.75,2026-09-24T00:07:07.114969+00:00,True,+82.9%,True,$43836.8M,True,+39.5%,True,1908.5K,True,$270.75 / SMA $236.34,True,3.20%,False,+17.6%,True,148.3M,True,NYQ,False,
VELO,"Velo3D, Inc.",10.97,2026-09-24T00:36:36.899847+00:00,True,+282.2%,True,$352.7M,True,+58.5%,True,1790.4K,False,$10.97 / SMA $11.84,True,5.67%,True,+52.3%,True,18.1M,True,NCM,False,
VEMLF,Venture Corporation Limited,12.78,2026-09-24T00:31:16.784296+00:00,False,+39.5%,True,$3672.8M,,N/A,False,0.0K,False,$12.78 / SMA $12.98,False,0.00%,,N/A,False,264.8M,False,PNK,False,
VEOEY,Veolia Environnement SA,17.79,2026-09-24T00:07:05.612801+00:00,False,+10.2%,True,$26402.7M,,,False,216.6K,False,$17.79 / SMA $19.68,False,0.93%,,,False,1131.2M,False,PNK,False,
VERA,"Vera Therapeutics, Inc.",33.05,2026-09-24T00:33:02.583085+00:00,False,+43.4%,True,$2381.7M,False,+-26.7%,True,2468.6K,False,$33.05 / SMA $34.08,True,5.92%,,N/A,True,52.4M,True,NGM,False,
VFS,VinFast Auto Ltd.,3.195,2026-09-24T00:19:17.568868+00:00,False,+14.9%,True,$7474.8M,False,+-58.7%,False,386.7K,True,$3.19 / SMA $3.13,True,3.13%,True,+41.7%,True,49.6M,True,NMS,False,
VG,"Venture Global, Inc.",13.27,2026-09-24T00:07:03.588665+00:00,True,+132.0%,True,$33176.2M,True,+264.3%,True,14382.7K,False,$13.27 / SMA $13.99,True,4.24%,True,+47.6%,False,521.6M,True,NYQ,False,
VHCP,Vine Hill Capital Investment Corp. II,10.06,2026-09-24T00:38:32.847730+00:00,False,+1.7%,True,$308.5M,,N/A,False,19.5K,True,$10.06 / SMA $10.03,False,0.02%,,N/A,True,21.4M,True,NGM,False,
VHCPU,VHCPU,10.25,2026-09-24T00:27:57.205349+00:00,,,,,,,False,1.3K,True,$10.25 / SMA $10.16,False,0.07%,,,,,,Unknown,False,
VHIBF,Vitalhub Corp.,5.33,2026-09-24T00:38:30.023407+00:00,False,+16.6%,True,$337.6M,False,+2.6%,False,11.1K,False,$5.33 / SMA $5.38,False,0.72%,True,+33.0%,True,56.0M,False,OQX,False,
VIA,"Via Transportation, Inc.",29.54,2026-09-24T00:34:51.940244+00:00,True,+128.1%,True,$2515.1M,False,+10.3%,True,934.0K,True,$29.54 / SMA $23.95,True,4.42%,True,+26.7%,True,57.9M,True,NYQ,False,
VITBF,Vitec Software Group AB (publ),26.06,2026-09-24T00:34:52.940492+00:00,False,+14.3%,,N/A,,N/A,False,0.7K,True,$26.06 / SMA_short $24.84,,N/A,,N/A,,N/A,False,PNK,False,
VIV,Telefônica Brasil S.A.,11.65,2026-09-24T00:19:03.776194+00:00,False,+4.2%,True,$18614.4M,False,+16.7%,True,1444.3K,False,$11.65 / SMA $12.25,False,2.00%,False,+7.6%,False,352.0M,True,NYQ,False,
VKI,Invesco Advantage Municipal Income Trust II,8.16,2026-09-24T00:16:19.660566+00:00,False,+0.0%,True,$362.6M,,,False,83.3K,False,$8.16 / SMA $8.78,False,1.13%,,,,,True,ASE,False,
VKTX,"Viking Therapeutics, Inc.",41.65,2026-09-24T00:10:52.755648+00:00,False,+68.1%,True,$4858.6M,False,+-89.7%,True,2841.3K,True,$41.65 / SMA $33.75,True,5.08%,,,True,113.7M,True,NCM,False,
VLEEY,Valeo SE,8.46,2026-09-24T00:31:19.599931+00:00,False,+50.3%,True,$4086.8M,,N/A,False,4.8K,True,$8.46 / SMA $8.19,False,1.06%,,N/A,False,405.6M,False,PNK,False,
VLERF,Valeura Energy Inc.,10.7,2026-09-24T00:14:26.446949+00:00,True,+146.5%,True,$1136.5M,True,+900.7%,False,41.9K,True,$10.70 / SMA $9.33,True,3.04%,True,+101.0%,True,85.0M,False,OQX,False,
VLKAF,Volkswagen AG,83.7,2026-09-24T00:18:55.374163+00:00,False,+4.2%,True,$42579.7M,False,+-41.0%,False,0.7K,False,$83.70 / SMA $88.00,False,2.99%,False,+2.0%,False,234.7M,False,PNK,False,
VLOUF,Vallourec S.A.,21.6,2026-09-24T00:19:21.390399+00:00,False,+22.0%,True,$5718.9M,False,+-6.3%,False,0.1K,False,$21.60 / SMA $22.08,False,0.00%,False,+-11.7%,False,181.1M,False,PNK,False,
VLOWY,Vallourec S.A.,4.26,2026-09-24T00:09:05.553481+00:00,False,+21.7%,True,$5663.0M,False,+-6.3%,False,93.6K,False,$4.26 / SMA $4.39,True,3.46%,False,+-11.7%,False,905.3M,False,PNK,False,
VLPNY,Voestalpine AG,10.1,2026-09-24T00:19:15.538398+00:00,False,+53.0%,True,$8658.3M,True,+89.7%,False,0.8K,False,$10.10 / SMA $10.27,False,0.24%,False,+2.4%,False,726.0M,False,PNK,False,
VLTAF,Voltalia SA,5.82,2026-09-24T00:34:51.627348+00:00,False,+0.0%,True,$762.2M,,N/A,False,0.0K,False,$5.82 / SMA $7.88,False,0.54%,,N/A,True,30.5M,False,PNK,False,
VLTO,Veralto Corporation,95.88,2026-09-24T00:29:06.807059+00:00,False,+19.8%,True,$23374.9M,False,+10.1%,True,1775.4K,False,$95.88 / SMA $95.99,False,1.65%,False,+7.5%,False,243.2M,True,NYQ,False,
VLVCY,Volvo Car AB (publ.),3.44,2026-09-24T00:07:31.147012+00:00,False,+6.7%,True,$5198.5M,False,+5.0%,False,0.3K,False,$3.44 / SMA $4.11,False,0.97%,False,+-6.4%,False,298.2M,False,PNK,False,
VLVLY,AB Volvo (publ),32.92,2026-09-24T00:18:53.400014+00:00,False,+26.1%,True,$66941.2M,True,+40.1%,False,130.5K,False,$32.92 / SMA $35.99,False,1.17%,False,+2.7%,False,1942.5M,False,PNK,False,
VLXGF,Volex plc,8.71,2026-09-24T00:12:42.179430+00:00,True,+81.5%,True,$1594.1M,,,False,2.3K,True,$8.71 / SMA $7.66,False,0.40%,,,True,132.7M,False,PNK,False,
VLY,Valley National Bancorp,12.87,2026-09-24T00:29:27.879349+00:00,False,+33.5%,True,$7112.0M,True,+31.8%,True,6667.9K,False,$12.87 / SMA $14.19,False,2.09%,False,+13.3%,False,544.8M,True,NMS,False,
VMD,"Viemed Healthcare, Inc.",8.8,2026-09-24T00:26:19.388368+00:00,False,+45.5%,True,$335.2M,False,+-12.5%,False,380.4K,False,$8.80 / SMA $9.92,False,2.66%,False,+23.9%,True,30.6M,True,NCM,False,
