ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
TMRAY,Tomra Systems ASA,9.7,2026-07-13T23:16:48.996277+00:00,False,+4.5%,True,$2865.3M,False,+-105.9%,False,1.9K,False,$9.70 / SMA $10.14,False,1.14%,False,+-16.1%,False,217.3M,False,PNK,False,
TMSNY,Temenos AG,86.3,2026-07-13T23:02:24.926493+00:00,False,+21.3%,True,$5977.6M,False,+-46.3%,False,1.4K,False,$86.30 / SMA $86.79,False,2.02%,False,+-20.7%,True,50.1M,False,PNK,False,
TMTNY,TMTNY,31.82,2026-07-13T22:45:25.648938+00:00,False,+32.6%,True,$12972.0M,False,+24.2%,False,15.8K,False,$31.82 / SMA $32.29,True,7.33%,False,+12.7%,False,407.0M,False,PNK,False,
TMTS,Spartacus Acquisition Corp. II,10.06,2026-07-13T23:22:30.778359+00:00,False,+1.6%,True,$308.5M,,,False,21.3K,True,$10.06 / SMA $10.00,False,0.01%,,,True,21.2M,True,NGM,False,
TMTSU,Spartacus Acquisition Corp. II,10.18,2026-07-13T23:32:34.664639+00:00,False,+1.8%,,N/A,,N/A,False,0.3K,False,$10.18 / SMA $10.18,False,0.05%,,N/A,True,21.2M,True,NGM,False,
TMVWF,TeamViewer SE,7.39,2026-07-13T23:29:32.065574+00:00,False,+42.9%,True,$1160.0M,False,+0.0%,False,0.2K,True,$7.39 / SMA $6.94,False,0.00%,False,+3.5%,True,148.9M,False,PNK,False,
TMVWY,TeamViewer SE,3.04,2026-07-13T22:51:00.592573+00:00,False,+26.7%,True,$955.9M,False,+0.0%,False,2.0K,False,$3.04 / SMA $3.12,False,0.34%,False,+3.5%,False,297.9M,False,PNK,False,
TNABF,Tenaga Nasional Berhad,3.525,2026-07-13T22:45:17.343905+00:00,False,+30.6%,True,$21855.1M,False,+3.7%,False,3.2K,False,$3.52 / SMA $3.56,False,1.49%,False,+6.6%,False,3327.4M,False,PNK,False,
TNABY,Tenaga Nasional Berhad,15.04,2026-07-13T22:45:17.852630+00:00,False,+29.7%,True,$21917.6M,False,+3.7%,False,0.8K,True,$15.04 / SMA $14.76,False,0.00%,False,+6.6%,False,831.9M,False,PNK,False,
TNC,Tennant Company,85.29,2026-07-13T22:50:52.844321+00:00,False,+41.7%,True,$1453.2M,False,+-98.6%,False,212.0K,False,$85.29 / SMA $85.58,False,2.72%,False,+2.7%,True,16.6M,True,NYQ,False,
TNDM,"Tandem Diabetes Care, Inc.",16.25,2026-07-13T23:18:54.123252+00:00,False,+62.8%,True,$1113.6M,True,+84.8%,True,2402.1K,True,$16.25 / SMA $16.23,True,5.68%,False,+5.5%,True,62.9M,True,NGM,False,
TNGRF,Thungela Resources Limited,6.3,2026-07-13T23:08:17.897922+00:00,False,+48.2%,True,$801.9M,,,False,4.8K,False,$6.30 / SMA $7.68,True,3.61%,,,True,125.6M,False,PNK,False,
TNGX,"Tango Therapeutics, Inc.",28.36,2026-07-13T23:27:17.509416+00:00,True,+391.5%,True,$4617.4M,False,+11.1%,True,4254.0K,True,$28.36 / SMA $25.98,True,6.87%,False,+-100.0%,True,59.0M,True,NGM,False,
TNGZF,Tivan Limited,0.23054,2026-07-13T22:57:24.912436+00:00,True,+463.7%,True,$534.9M,,,False,18.2K,True,$0.23 / SMA $0.21,False,0.78%,,,False,1586.4M,False,PNK,False,
TNIEF,tonies SE,14.45,2026-07-13T23:29:17.763505+00:00,True,+123.0%,True,$1848.0M,,N/A,False,0.2K,True,$14.45 / SMA $12.66,False,0.00%,,N/A,True,62.6M,False,PNK,False,
TNISY,"Técnicas Reunidas, S.A.",7.2516,2026-07-13T22:49:05.143614+00:00,True,+90.3%,True,$2831.5M,False,+-45.2%,False,0.2K,False,$7.25 / SMA $7.41,False,0.00%,False,+20.9%,False,206.3M,False,PNK,False,
TNK,Teekay Tankers Ltd.,70.72,2026-07-13T22:49:06.169022+00:00,False,+69.3%,True,$2450.0M,True,+100.9%,False,409.8K,False,$70.72 / SMA $73.79,True,4.46%,False,+23.5%,True,23.9M,True,NYQ,False,
TNLIY,Trainline plc,5.87,2026-07-13T23:29:32.905905+00:00,False,+0.0%,True,$1021.4M,,N/A,False,0.0K,False,$5.87 / SMA $5.95,False,0.00%,,N/A,False,179.5M,False,PNK,False,
TOELF,Tokyo Electron Limited,439.0,2026-07-13T22:44:58.723961+00:00,True,+237.3%,True,$199681.3M,,,False,12.5K,True,$439.00 / SMA $384.31,True,5.86%,,,False,439.5M,False,PNK,False,
TOI,"The Oncology Institute, Inc.",6.25,2026-07-13T23:11:30.904001+00:00,True,+169.4%,True,$624.9M,True,+90.5%,True,1809.2K,True,$6.25 / SMA $4.79,True,7.33%,True,+41.2%,True,87.3M,True,NCM,True,
TOITF,Topicus.com Inc.,65.07,2026-07-13T22:47:16.754515+00:00,False,+7.6%,True,$5422.9M,,,False,28.1K,False,$65.07 / SMA $69.04,True,3.09%,False,+19.4%,True,41.7M,False,PNK,False,
TOL,"Toll Brothers, Inc.",148.15,2026-07-13T22:45:26.244475+00:00,False,+30.5%,True,$13847.7M,False,+-22.3%,True,1100.5K,True,$148.15 / SMA $143.55,True,3.42%,False,+-7.6%,True,92.7M,True,NYQ,False,
TOLWF,Trican Well Service Ltd.,4.7,2026-07-13T23:29:26.563553+00:00,False,+27.0%,True,$986.9M,,N/A,False,100.1K,False,$4.70 / SMA $5.17,False,2.28%,False,+19.9%,False,187.7M,False,PNK,False,
TOPPY,TOPPAN Holdings Inc.,14.99,2026-07-13T22:45:36.998550+00:00,False,+39.2%,True,$8443.1M,,,False,1.6K,False,$14.99 / SMA $15.29,False,2.42%,,,False,511.8M,False,PNK,False,
TORXF,Torex Gold Resources Inc.,37.53,2026-07-13T22:47:27.409802+00:00,False,+38.6%,True,$3503.3M,,,False,39.8K,False,$37.53 / SMA $42.50,True,5.49%,True,+82.8%,True,93.1M,False,OQX,False,
TOSCF,Tosoh Corporation,16.0,2026-07-13T23:15:02.990448+00:00,False,+5.9%,True,$4926.2M,,,False,0.0K,False,$16.00 / SMA $16.28,False,0.00%,,,False,302.0M,False,PNK,False,
TOST,"Toast, Inc.",29.96,2026-07-13T22:45:25.327263+00:00,False,+34.6%,True,$17376.8M,True,+122.2%,True,12564.1K,True,$29.96 / SMA $25.93,True,4.21%,False,+21.9%,False,486.5M,True,NYQ,False,
TOTDF,TOTO LTD.,50.42,2026-07-13T23:26:31.067725+00:00,True,+110.5%,True,$8289.9M,,N/A,False,0.4K,True,$50.42 / SMA $48.14,False,0.28%,,N/A,False,159.0M,False,PNK,False,
TOTDY,TOTO LTD.,48.58,2026-07-13T23:14:55.462456+00:00,True,+103.8%,True,$7987.3M,,,False,34.9K,True,$48.58 / SMA $47.74,False,1.72%,,,False,159.0M,False,PNK,False,
TOWCF,TOWA Corporation,19.41,2026-07-13T23:29:22.115735+00:00,True,+84.2%,True,$1456.3M,,N/A,False,13.0K,True,$19.41 / SMA $19.11,False,2.87%,,N/A,True,60.7M,False,PNK,False,
TOWN,TowneBank,35.85,2026-07-13T23:16:48.698216+00:00,False,+12.3%,True,$3273.0M,False,+-22.4%,True,576.8K,True,$35.85 / SMA $34.70,False,1.92%,True,+34.6%,True,85.5M,True,NMS,False,
TOYO,"TOYO Co., Ltd.",5.75,2026-07-13T23:10:39.738371+00:00,False,+61.5%,False,$245.6M,,,True,647.7K,False,$5.75 / SMA $11.67,True,10.86%,,,True,9.8M,True,NCM,False,
TOYOF,Toyota Motor Corporation,17.5,2026-07-13T23:24:21.967916+00:00,False,+9.4%,True,$207218.4M,,N/A,False,223.6K,False,$17.50 / SMA $18.26,True,4.83%,False,+1.9%,False,12019.5M,False,PNK,False,
TPC,Tutor Perini Corporation,74.74,2026-07-13T22:49:02.994552+00:00,True,+71.7%,True,$3945.6M,False,+-9.4%,True,552.9K,False,$74.74 / SMA $78.62,True,4.35%,False,+11.5%,True,44.9M,True,NYQ,False,
TPG,TPG Inc.,42.48,2026-07-13T23:25:28.371284+00:00,False,+15.0%,True,$16325.6M,,N/A,True,2495.8K,True,$42.48 / SMA $42.13,True,3.85%,False,+-24.7%,True,116.8M,True,NMS,False,
TPGVF,Top Glove Corporation Bhd.,0.16,2026-07-13T23:29:07.104966+00:00,False,+61.9%,True,$1282.9M,True,+134.9%,False,0.3K,False,$0.16 / SMA $0.20,False,0.00%,True,+31.9%,False,4944.8M,False,PNK,False,
TPL,Texas Pacific Land Corporation,408.92,2026-07-13T23:12:56.274900+00:00,False,+51.9%,True,$28205.0M,False,+18.5%,False,418.6K,True,$408.92 / SMA $394.68,True,4.28%,False,+20.8%,True,58.6M,True,NYQ,False,
TPLWF,Temple & Webster Group Ltd,4.31,2026-07-13T23:22:15.193673+00:00,False,+30.6%,True,$502.3M,,,False,8.6K,True,$4.31 / SMA $3.93,False,1.25%,,,True,84.7M,False,PNK,False,
TPR,"Tapestry, Inc.",136.13,2026-07-13T23:12:55.939183+00:00,False,+47.0%,True,$27504.3M,True,+73.7%,True,2551.6K,False,$136.13 / SMA $141.09,True,3.60%,False,+21.2%,False,201.1M,True,NYQ,False,
TPZEF,Topaz Energy Corp.,22.2,2026-07-13T23:04:12.324386+00:00,False,+27.7%,True,$3436.6M,,,False,104.2K,False,$22.20 / SMA $22.61,False,0.53%,False,+16.7%,True,72.0M,False,PNK,False,
TR,"Tootsie Roll Industries, Inc.",38.02,2026-07-13T22:49:03.722485+00:00,False,+13.7%,True,$2858.0M,False,+-1.1%,False,218.9K,False,$38.02 / SMA $39.14,True,3.15%,False,+2.1%,True,21.1M,True,NYQ,False,
TRATF,Traton SE,39.11,2026-07-13T23:25:19.737066+00:00,False,+28.9%,True,$20355.2M,,N/A,False,0.1K,True,$39.11 / SMA $37.84,False,0.00%,False,+-16.3%,True,51.4M,False,PNK,False,
TRAUF,Transurban Group,10.05,2026-07-13T22:45:10.549775+00:00,False,+15.9%,True,$31357.8M,,,False,0.6K,False,$10.05 / SMA $10.47,False,0.16%,,,False,3114.4M,False,PNK,False,
TRDCF,TRDCF,67.0,2026-07-13T23:20:30.863392+00:00,False,+38.3%,True,$652.9M,,,False,0.5K,True,$67.00 / SMA_short $67.00,,,,,True,3.5M,False,PNK,False,
TREE,"LendingTree, Inc.",45.24,2026-07-13T23:11:01.402364+00:00,False,+38.6%,True,$631.2M,True,+232.6%,False,272.2K,True,$45.24 / SMA $39.20,True,5.62%,True,+36.5%,True,13.1M,True,NMS,False,
TRGP,Targa Resources Corp.,279.4,2026-07-13T23:24:33.174418+00:00,True,+93.8%,True,$59971.5M,True,+142.9%,True,1233.2K,True,$279.40 / SMA $265.14,False,2.74%,False,+-10.2%,False,211.3M,True,NYQ,False,
TRIN,Trinity Capital Inc.,17.56,2026-07-13T23:29:19.490936+00:00,False,+24.3%,True,$1578.4M,False,+-16.3%,True,1095.9K,True,$17.56 / SMA $16.91,False,1.71%,False,+21.1%,True,86.1M,True,NMS,False,
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,25.23,2026-07-13T23:18:42.807955+00:00,False,+1.3%,,,,,False,6.0K,True,$25.23 / SMA $25.03,False,0.35%,,,,,True,NMS,False,
TRIP,"Tripadvisor, Inc.",14.4,2026-07-13T23:08:17.290174+00:00,False,+59.8%,True,$1675.6M,False,+-250.0%,True,3723.7K,True,$14.40 / SMA $11.80,True,5.66%,False,+-4.0%,True,114.8M,True,NMS,False,
TRKNY,Türk Telekomünikasyon Anonim Sirketi,2.55,2026-07-13T23:15:06.321583+00:00,False,+11.4%,True,$4462.5M,,,False,0.1K,False,$2.55 / SMA $3.34,False,0.26%,False,+23.7%,False,262.5M,False,PNK,False,
TRMB,Trimble Inc.,52.29,2026-07-13T23:25:48.796840+00:00,False,+9.1%,True,$12189.4M,True,+55.6%,True,2754.8K,False,$52.29 / SMA $55.02,True,3.19%,False,+11.8%,False,231.8M,True,NMS,False,
TRMD,TORM plc,28.86,2026-07-13T23:04:18.775899+00:00,False,+66.5%,True,$2954.3M,True,+90.3%,True,905.5K,False,$28.86 / SMA $29.74,True,4.19%,False,+22.2%,True,67.6M,True,NMS,False,
TRNO,Terreno Realty Corporation,70.28,2026-07-13T23:02:17.616618+00:00,False,+32.6%,True,$7429.8M,True,+40.4%,True,842.5K,True,$70.28 / SMA $65.57,False,2.12%,False,+12.7%,True,104.2M,True,NYQ,False,
TRNS,"Transcat, Inc.",92.32,2026-07-13T23:08:39.880426+00:00,True,+83.8%,True,$862.3M,False,+-56.3%,False,167.7K,True,$92.32 / SMA $84.14,True,4.12%,False,+15.8%,True,9.1M,True,NGM,False,
TROLB,"Tootsie Roll Industries, Inc.",39.5,2026-07-13T23:04:22.640181+00:00,False,+16.2%,True,$2969.3M,False,+-1.1%,False,0.0K,True,$39.50 / SMA $39.36,False,0.00%,False,+2.1%,True,21.1M,False,PNK,False,
TROO,"TROOPS, Inc.",2.17,2026-07-13T23:11:06.164592+00:00,True,+228.8%,False,$265.1M,,,False,394.4K,False,$2.17 / SMA $3.20,True,19.23%,,,True,58.6M,True,NCM,False,
TROW,"T. Rowe Price Group, Inc.",113.65,2026-07-13T23:00:12.230991+00:00,False,+33.4%,True,$24351.4M,False,+3.7%,True,2147.7K,True,$113.65 / SMA $106.64,False,2.56%,False,+5.3%,False,210.1M,True,NMS,False,
TROX,Tronox Holdings plc,6.12,2026-07-13T23:29:27.312763+00:00,True,+114.0%,True,$976.3M,False,+7.1%,True,2894.3K,False,$6.12 / SMA $7.71,True,6.26%,False,+3.0%,True,118.7M,True,NYQ,False,
TRP,TC Energy Corporation,67.94,2026-07-13T23:12:46.217951+00:00,False,+45.8%,True,$70777.6M,False,+-8.5%,True,2449.7K,True,$67.94 / SMA $67.45,False,2.03%,False,+6.6%,False,999.0M,True,NYQ,False,
TRPCF,Trip.com Group Limited,40.81,2026-07-13T23:24:52.567954+00:00,False,+5.4%,True,$25698.3M,False,+-39.7%,False,0.1K,False,$40.81 / SMA $48.09,False,0.00%,False,+17.2%,False,585.7M,False,PNK,False,
TRPRF,TRPRF,16.75,2026-07-13T22:45:02.934047+00:00,False,+0.0%,,,,,,,,,,,,,,,False,PNK,False,
TRRSF,Trisura Group Ltd.,31.95,2026-07-13T22:50:52.992416+00:00,False,+23.4%,True,$1509.2M,True,+90.4%,False,12.8K,True,$31.95 / SMA $30.68,False,0.41%,False,+3.0%,True,46.1M,False,PNK,False,
TRRVF,TerraVest Industries Inc.,82.0,2026-07-13T23:06:09.256644+00:00,False,+17.1%,True,$1778.2M,False,+-67.6%,False,7.8K,False,$82.00 / SMA $92.33,False,1.25%,True,+42.1%,True,13.7M,False,PNK,False,
TRS,TriMas Corporation,40.53,2026-07-13T22:50:52.635849+00:00,False,+39.4%,True,$1452.1M,True,+7033.3%,False,496.4K,False,$40.53 / SMA $41.07,True,3.09%,False,+10.4%,True,28.8M,True,NMS,False,
TRST,TrustCo Bank Corp NY,54.68,2026-07-13T23:22:34.935804+00:00,False,+67.6%,True,$955.5M,False,+21.3%,False,110.5K,True,$54.68 / SMA $51.65,False,2.24%,False,+9.3%,True,16.8M,True,NMS,False,
TRTPF,TRTPF,3.5,2026-07-13T23:18:44.970419+00:00,True,+104.7%,True,$1351.7M,,,False,0.0K,True,$3.50 / SMA $3.48,False,0.00%,,,False,351.2M,False,PNK,False,
TRTX,"TPG RE Finance Trust, Inc.",8.39,2026-07-13T23:20:31.707420+00:00,False,+10.9%,True,$648.6M,True,+58.3%,True,624.5K,True,$8.39 / SMA $8.25,False,1.73%,False,+0.5%,True,67.7M,True,NYQ,False,
TRU,TransUnion,76.21,2026-07-13T23:13:07.179512+00:00,False,+20.3%,True,$14693.3M,True,+172.0%,True,2420.4K,True,$76.21 / SMA $70.30,True,3.85%,False,+13.7%,False,191.5M,True,NYQ,False,
TRUMF,Terumo Corporation,13.19,2026-07-13T23:00:17.342752+00:00,False,+14.8%,True,$19456.3M,,,False,2.5K,False,$13.19 / SMA $13.42,False,0.14%,,,False,1445.3M,False,PNK,False,
TRUMY,Terumo Corporation,13.66,2026-07-13T23:12:59.688193+00:00,False,+13.1%,True,$20149.6M,,,False,188.3K,False,$13.66 / SMA $13.73,False,1.28%,,,False,1445.3M,False,PNK,False,
TRV,"The Travelers Companies, Inc.",341.51,2026-07-13T23:12:47.031710+00:00,False,+37.0%,True,$72620.3M,True,+357.6%,True,1687.3K,True,$341.51 / SMA $309.27,False,2.19%,False,+1.0%,False,211.4M,True,NYQ,False,
TRVI,"Trevi Therapeutics, Inc.",16.52,2026-07-13T23:17:00.422748+00:00,True,+154.2%,True,$2345.5M,False,+0.0%,True,1948.1K,True,$16.52 / SMA $15.41,True,6.19%,,,True,118.8M,True,NGM,False,
TRYIF,"Toray Industries, Inc.",7.9,2026-07-13T23:13:14.595312+00:00,False,+29.5%,True,$11513.0M,,,False,0.1K,True,$7.90 / SMA $7.11,False,0.11%,,,False,1455.2M,False,PNK,False,
TRYIY,"Toray Industries, Inc.",14.01,2026-07-13T23:00:30.343089+00:00,False,+19.7%,True,$10208.6M,,,False,36.8K,False,$14.01 / SMA $14.20,False,1.14%,,,False,727.6M,False,PNK,False,
TSAT,Telesat Corporation,37.7,2026-07-13T23:08:32.864952+00:00,True,+92.4%,True,$1937.0M,False,+-176.8%,False,262.4K,False,$37.70 / SMA $48.58,True,8.89%,False,+-25.4%,True,1.8M,True,NMS,False,
TSBK,"Timberland Bancorp, Inc.",43.67,2026-07-13T23:32:32.971236+00:00,False,+43.1%,True,$341.8M,False,+5.9%,False,32.4K,True,$43.67 / SMA $41.81,False,2.40%,False,+6.2%,True,7.2M,True,NGM,False,
TSCDF,Tesco PLC,6.26,2026-07-13T22:59:59.475736+00:00,False,+18.6%,True,$39013.2M,,,False,33.1K,True,$6.26 / SMA $6.15,False,2.17%,,,False,6081.2M,False,OQX,False,
TSCDY,Tesco PLC,18.81,2026-07-13T23:12:51.884293+00:00,False,+14.2%,True,$39075.5M,,,False,485.3K,True,$18.81 / SMA $18.46,False,1.23%,,,False,2027.1M,False,OQX,False,
TSCO,Tractor Supply Company,30.24,2026-07-13T23:13:03.818081+00:00,False,+6.6%,True,$15859.4M,False,+-8.8%,True,12915.1K,False,$30.24 / SMA $30.82,True,3.28%,False,+3.6%,False,522.7M,True,NMS,False,
TSGTF,Tsingtao Brewery Company Limited,5.4,2026-07-13T23:00:29.435045+00:00,False,+3.6%,True,$8888.9M,False,+5.2%,False,1.9K,False,$5.40 / SMA $6.19,False,0.37%,False,+-1.5%,False,881.6M,False,PNK,False,
TSHTY,Toshiba Tec Corporation,9.8,2026-07-13T23:18:52.284818+00:00,False,+22.3%,True,$1038.6M,,,False,0.5K,True,$9.80 / SMA $9.59,False,0.60%,,,True,52.8M,False,PNK,False,
TSHXY,Tosoh Corporation,8.03,2026-07-13T23:15:02.379799+00:00,False,+0.0%,True,$4944.7M,,,False,0.1K,False,$8.03 / SMA_short $8.46,False,0.00%,,,False,151.0M,False,PNK,False,
TSLA,"Tesla, Inc.",394.76,2026-07-13T23:12:39.141732+00:00,False,+32.5%,True,$1482609.5M,False,+8.3%,True,53148.1K,False,$394.76 / SMA $409.64,True,4.53%,False,+15.8%,False,2625.4M,True,NMS,False,
TSLX,"Sixth Street Specialty Lending, Inc.",17.06,2026-07-13T23:06:28.052505+00:00,False,+6.4%,True,$1621.0M,False,+-169.2%,True,741.3K,False,$17.06 / SMA $17.13,False,2.54%,False,+-136.9%,,,True,NYQ,False,
TSM,Taiwan Semiconductor Manufacturing Company Limited,421.58,2026-07-13T22:59:40.697665+00:00,True,+88.5%,True,$2186513.6M,True,+58.4%,True,14067.1K,False,$421.58 / SMA $423.95,True,3.81%,True,+35.1%,False,37843.8M,True,NYQ,False,
TSPCF,Cleanaway Waste Management Limited,1.635,2026-07-13T23:04:14.576836+00:00,False,+18.5%,True,$3664.4M,,,False,1.2K,True,$1.64 / SMA $1.61,False,0.15%,,,False,2219.0M,False,PNK,False,
TSRYY,Treasury Wine Estates Limited,3.1,2026-07-13T23:16:54.612748+00:00,False,+37.8%,True,$2521.5M,,,False,57.4K,False,$3.10 / SMA $3.13,False,0.99%,,,False,702.3M,False,PNK,False,
TSSI,"TSS, Inc.",11.21,2026-07-13T22:57:31.158987+00:00,False,+63.2%,True,$314.7M,False,+-33.3%,True,1449.9K,False,$11.21 / SMA $12.79,True,6.90%,False,+-44.1%,True,21.3M,True,NCM,False,
TSYHF,TravelSky Technology Limited,1.03,2026-07-13T22:48:52.293543+00:00,False,+14.4%,True,$3014.0M,,,False,42.8K,False,$1.03 / SMA $1.17,True,4.73%,,,False,932.6M,False,PNK,False,
TSYHY,TravelSky Technology Limited,10.5,2026-07-13T22:48:52.740715+00:00,False,+3.9%,True,$3096.1M,,,False,5.1K,False,$10.50 / SMA $11.16,True,3.37%,,,True,93.3M,False,PNK,False,
TTAM,Titan America SA,16.96,2026-07-13T23:27:19.861094+00:00,False,+27.6%,True,$3126.8M,False,+-5.3%,False,259.0K,True,$16.96 / SMA $16.77,True,3.41%,False,+1.5%,True,24.5M,True,NYQ,False,
TTAN,"ServiceTitan, Inc.",80.35,2026-07-13T23:14:58.184896+00:00,False,+48.3%,True,$7665.2M,True,+52.9%,True,1549.4K,True,$80.35 / SMA $67.72,True,5.77%,False,+24.6%,True,58.6M,True,NMS,False,
TTAPY,TTW Public Company Limited,15.0,2026-07-13T23:08:18.206442+00:00,False,+15.7%,True,$1197.0M,False,+0.0%,False,0.0K,True,$15.00 / SMA $14.72,False,0.00%,False,+1.3%,False,1440.4M,False,PNK,False,
TTC,The Toro Company,93.35,2026-07-13T23:13:16.380852+00:00,False,+38.0%,True,$8889.7M,False,+9.5%,True,857.7K,True,$93.35 / SMA $92.26,False,2.58%,False,+8.1%,True,94.9M,True,NYQ,False,
TTCIF,Titan S.A.,61.5,2026-07-13T23:04:04.521393+00:00,False,+44.7%,True,$4598.4M,,,False,0.2K,True,$61.50 / SMA $59.70,False,0.00%,,,True,41.5M,False,PNK,False,
TTE,TotalEnergies SE,81.21,2026-07-13T23:24:22.737113+00:00,False,+41.5%,True,$180551.1M,True,+57.1%,True,1508.0K,False,$81.21 / SMA $86.03,False,1.65%,False,+3.4%,False,1804.5M,True,NYQ,False,
TTGT,"TechTarget, Inc.",3.79,2026-07-13T23:32:20.333753+00:00,False,+11.1%,False,$274.0M,True,+86.6%,True,520.1K,False,$3.79 / SMA $4.45,True,5.89%,False,+2.1%,True,21.9M,True,NMS,False,
TTI,"TETRA Technologies, Inc.",9.18,2026-07-13T23:18:44.055270+00:00,True,+189.6%,True,$1357.0M,True,+100.0%,True,1718.6K,False,$9.18 / SMA $10.10,True,4.99%,False,+-0.6%,True,127.6M,True,NYQ,False,
TTMI,"TTM Technologies, Inc.",136.34,2026-07-13T23:00:14.779965+00:00,True,+247.8%,True,$14158.9M,True,+51.6%,True,2710.0K,False,$136.34 / SMA $176.00,True,6.88%,True,+30.4%,True,102.2M,True,NMS,False,
TTNDF,Techtronic Industries Company Limited,15.45,2026-07-13T23:00:07.283606+00:00,False,+43.7%,True,$28243.5M,,,False,1.6K,False,$15.45 / SMA $15.83,False,0.38%,,,False,1422.5M,False,OQX,False,
TTNNF,Toho Titanium Co Ltd,17.704,2026-07-13T23:18:46.767631+00:00,True,+156.1%,True,$1272.8M,,,False,0.0K,False,$17.70 / SMA_short $17.70,,,,,True,30.6M,False,PNK,False,
TTVSY,TTVSY,11.43,2026-07-13T23:04:12.621745+00:00,False,+14.9%,True,$3275.8M,,,False,61.4K,False,$11.43 / SMA $12.12,True,3.89%,False,+22.6%,False,223.6M,False,PNK,False,
TTWO,"Take-Two Interactive Software, Inc.",244.095,2026-07-13T23:12:51.039095+00:00,False,+30.1%,True,$45320.3M,True,+98.5%,True,2466.2K,True,$244.09 / SMA $230.69,True,3.64%,False,+6.1%,False,184.8M,True,NMS,False,
TU,TELUS Corporation,10.54,2026-07-13T23:00:14.918947+00:00,False,+4.6%,True,$16456.6M,False,+-57.1%,True,5608.0K,False,$10.54 / SMA $11.68,False,2.34%,False,+-0.6%,False,1570.6M,True,NYQ,False,
TUIFF,TUI AG,8.22,2026-07-13T23:27:03.580736+00:00,False,+14.2%,True,$4171.1M,False,+6.7%,False,0.1K,True,$8.22 / SMA $7.88,False,0.23%,False,+-0.1%,False,429.7M,False,PNK,False,
TUWLF,Tullow Oil plc,0.17,2026-07-13T22:57:27.781345+00:00,True,+240.0%,False,$257.6M,,,False,11.5K,False,$0.17 / SMA $0.20,False,1.27%,,,False,1087.6M,False,PNK,False,
TVA,Texas Ventures Acquisition III Corp,10.55,2026-07-13T23:22:29.448797+00:00,False,+4.9%,True,$316.5M,False,+-1246.8%,False,46.4K,True,$10.55 / SMA $10.51,False,0.43%,,,True,19.3M,True,NGM,False,
TVACU,Texas Ventures Acquisition III Corp,10.93,2026-07-13T23:12:04.440512+00:00,False,+7.1%,,,,,False,0.3K,True,$10.93 / SMA $10.66,False,0.07%,,,True,19.3M,True,NGM,False,
TW,Tradeweb Markets Inc.,99.68,2026-07-13T23:00:09.395365+00:00,False,+9.0%,True,$21732.8M,True,+39.1%,True,1718.8K,False,$99.68 / SMA $102.89,True,3.01%,False,+21.2%,True,115.7M,True,NMS,False,
TWFG,"TWFG, Inc.",26.12,2026-07-13T23:08:23.436893+00:00,False,+57.7%,True,$339.5M,True,+33.3%,False,236.3K,True,$26.12 / SMA $20.90,True,5.00%,True,+35.9%,True,11.3M,True,NMS,False,
TWI,"Titan International, Inc.",7.35,2026-07-13T23:31:42.985979+00:00,False,+14.3%,True,$473.1M,False,+-3700.0%,True,592.9K,False,$7.35 / SMA $7.52,True,4.04%,False,+2.9%,True,51.7M,True,NYQ,False,
TWLO,Twilio Inc.,218.24,2026-07-13T23:12:55.611469+00:00,True,+137.6%,True,$33123.1M,True,+375.0%,True,2655.3K,True,$218.24 / SMA $199.77,True,5.00%,False,+20.0%,False,151.1M,True,NYQ,False,
TWN,"The Taiwan Fund, Inc.",93.9,2026-07-13T23:31:36.601287+00:00,True,+111.7%,True,$539.2M,,N/A,False,50.7K,False,$93.90 / SMA $95.48,True,3.80%,,N/A,,N/A,True,NYQ,False,
TWNMF,29Metals Limited,0.2203,2026-07-13T23:22:22.866479+00:00,False,+69.5%,True,$385.5M,,,False,0.0K,False,$0.22 / SMA $0.24,False,0.00%,,,False,751.4M,False,PNK,False,
TWO,Two Harbors Investment Corp.,12.08,2026-07-13T23:18:45.921393+00:00,False,+37.6%,True,$1269.0M,True,+120.2%,True,2037.1K,True,$12.08 / SMA $12.05,False,0.67%,True,+372.1%,True,104.0M,True,NYQ,False,
TWODF,Taylor Wimpey plc,1.13,2026-07-13T23:16:44.403999+00:00,False,+18.9%,True,$3925.1M,,,False,12.4K,True,$1.13 / SMA $1.05,False,0.63%,,,False,3491.5M,False,PNK,False,
TWODY,Taylor Wimpey plc,10.71,2026-07-13T22:48:45.512500+00:00,False,+9.4%,True,$3720.2M,,,False,57.9K,True,$10.71 / SMA $10.57,False,1.61%,,,False,349.2M,False,PNK,False,
TXG,"10x Genomics, Inc.",41.77,2026-07-13T23:04:21.382169+00:00,True,+274.3%,True,$5303.0M,True,+64.3%,True,3100.7K,True,$41.77 / SMA $29.71,True,7.15%,False,+-2.6%,True,114.8M,True,NMS,False,
