ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
TATYY,Tate & Lyle plc,30.13,2026-07-24T23:19:37.248869+00:00,True,+70.8%,True,$3333.6M,,,False,1.5K,True,$30.13 / SMA $28.35,False,0.07%,,,True,88.7M,False,OQX,False,
TAVHY,TAV Havalimanlari Holding A.S.,22.36,2026-07-24T23:21:20.167451+00:00,False,+6.2%,True,$2030.7M,,,False,5.3K,False,$22.36 / SMA $23.19,False,1.47%,False,+-15.8%,True,45.2M,False,PNK,False,
TBBB,BBB Foods Inc.,40.22,2026-07-24T23:18:00.096508+00:00,False,+68.9%,True,$4849.0M,False,+-526.3%,True,689.0K,True,$40.22 / SMA $39.82,True,3.65%,True,+33.4%,True,62.7M,True,NYQ,False,
TBBK,"The Bancorp, Inc.",66.98,2026-07-24T23:19:43.244392+00:00,False,+33.4%,True,$2788.7M,False,+18.5%,False,443.8K,True,$66.98 / SMA $59.58,False,2.96%,False,+-8.0%,True,39.4M,True,NMS,False,
TBCCF,TBC Bank Group PLC,58.81,2026-07-24T23:08:04.957961+00:00,False,+11.6%,True,$3239.3M,,,False,0.1K,False,$58.81 / SMA $58.87,False,0.00%,False,+-2.9%,True,43.8M,False,PNK,False,
TBCRF,Timbercreek Financial Corp.,4.36,2026-07-24T23:24:58.899768+00:00,False,+0.0%,True,$360.8M,,,False,8.6K,False,$4.36 / SMA $4.59,False,0.41%,False,+-2.7%,True,82.5M,False,PNK,False,
TBLD,Thornburg Income Builder Opportunities Trust,21.78,2026-07-24T23:11:42.013463+00:00,False,+14.4%,True,$698.7M,,,False,54.5K,False,$21.78 / SMA $21.86,False,1.69%,,,,,True,NGM,False,
TBN,Tamboran Resources Corporation,34.19,2026-07-24T23:23:10.438457+00:00,True,+77.3%,True,$1191.7M,False,+8.3%,False,209.0K,True,$34.19 / SMA $33.92,True,4.36%,,,True,24.1M,True,NYQ,False,
TBNGY,PT Bukit Asam (Persero) Tbk,3.8,2026-07-24T23:21:23.147550+00:00,False,+21.0%,True,$1760.0M,,,False,1.9K,True,$3.80 / SMA $3.58,False,0.18%,False,+-18.0%,False,151.1M,False,PNK,False,
TBNRL,Tamboran Resources Corporation,0.185,2026-07-24T23:33:30.757943+00:00,True,+226.3%,True,$1289.7M,False,+8.3%,False,0.9K,True,$0.18 / SMA $0.18,False,0.00%,,N/A,False,4811.3M,False,PNK,False,
TBRG,TruBridge Inc,26.24,2026-07-24T23:24:59.217223+00:00,True,+89.0%,True,$393.6M,False,+0.0%,False,326.4K,True,$26.24 / SMA_short $26.24,,,False,+-1.1%,True,9.4M,True,NGM,False,
TCAPF,TP ICAP Group PLC,4.57,2026-07-24T23:19:39.299353+00:00,False,+30.8%,True,$3314.9M,,,False,0.8K,True,$4.57 / SMA $4.25,False,0.00%,,,False,728.3M,False,PNK,False,
TCBIO,"Texas Capital Bancshares, Inc.",20.37,2026-07-24T23:29:42.936648+00:00,False,+3.0%,,N/A,,N/A,False,17.3K,False,$20.37 / SMA $20.56,False,1.30%,False,+15.5%,True,40.3M,True,NMS,False,
TCBX,"Third Coast Bancshares, Inc.",42.75,2026-07-24T23:35:07.980767+00:00,False,+20.1%,True,$709.3M,False,+12.5%,False,108.2K,True,$42.75 / SMA $39.40,True,3.01%,,N/A,True,15.2M,True,NYQ,False,
TCEHY,Tencent Holdings Limited,55.6,2026-07-24T22:53:10.428393+00:00,False,+5.2%,True,$500490.5M,False,+22.9%,True,4305.4K,False,$55.60 / SMA $57.32,False,1.78%,,,False,6225.9M,False,PNK,False,
TCKRF,Teck Resources Limited,54.95,2026-07-24T22:53:29.979968+00:00,False,+68.7%,True,$26958.5M,True,+128.8%,False,0.2K,False,$54.95 / SMA $61.18,False,0.18%,True,+72.2%,False,469.2M,False,PNK,False,
TCLAF,Transcontinental Inc.,3.91,2026-07-24T23:13:39.112910+00:00,False,+27.4%,True,$326.9M,True,+542.9%,False,19.9K,True,$3.91 / SMA $3.79,False,0.24%,False,+-5.0%,True,65.3M,False,PNK,False,
TCLHF,TCL Electronics Holdings Limited,1.9,2026-07-24T23:17:56.384791+00:00,True,+77.6%,True,$4789.6M,,,False,1.3K,True,$1.90 / SMA $1.87,False,0.92%,,,False,1012.2M,False,PNK,False,
TCMFF,Telecom Argentina S.A.,1.225,2026-07-24T23:19:35.938526+00:00,True,+122400.0%,True,$2638.3M,True,+439.1%,False,0.1K,False,$1.23 / SMA $1.69,False,0.11%,True,+30.5%,False,162.6M,False,PNK,False,
TCTZF,Tencent Holdings Limited,54.9,2026-07-24T23:03:59.948962+00:00,False,+6.6%,True,$494189.4M,False,+22.9%,False,7.5K,False,$54.90 / SMA $57.75,True,3.33%,,,False,6225.9M,False,PNK,False,
TCYSF,Tecsys Inc.,24.18,2026-07-24T23:25:02.844565+00:00,False,+42.9%,True,$349.0M,,,False,0.5K,False,$24.18 / SMA $24.65,False,0.42%,False,+7.5%,True,11.4M,False,PNK,False,
TDAY,"USA TODAY Co., Inc.",8.4,2026-07-24T23:21:33.438856+00:00,True,+145.6%,True,$1235.7M,True,+340.0%,True,1616.2K,True,$8.40 / SMA $8.08,True,3.69%,False,+-4.0%,True,102.0M,True,NYQ,False,
TDG,TransDigm Group Incorporated,1236.71,2026-07-24T23:27:07.199861+00:00,False,+10.1%,True,$69173.6M,False,+11.7%,False,386.7K,False,$1236.71 / SMA $1254.16,False,2.42%,False,+18.3%,True,55.6M,True,NYQ,False,
TDHOF,"T&D Holdings, Inc.",29.9125,2026-07-24T23:04:30.518054+00:00,False,+39.2%,True,$14315.5M,,,False,0.1K,True,$29.91 / SMA $27.32,False,0.00%,,,False,479.5M,False,PNK,False,
TDHOY,"T&D Holdings, Inc.",15.33,2026-07-24T23:04:29.266812+00:00,False,+55.5%,True,$14673.3M,,,False,1.9K,True,$15.33 / SMA $14.06,False,0.63%,,,False,959.1M,False,PNK,False,
TDOC,"Teladoc Health, Inc.",8.77,2026-07-24T23:33:24.756435+00:00,True,+99.3%,True,$1583.1M,True,+32.1%,True,4671.8K,True,$8.77 / SMA $7.97,True,4.98%,False,+-2.5%,False,179.3M,True,NYQ,False,
TDS,"Telephone and Data Systems, Inc.",34.37,2026-07-24T23:06:26.552621+00:00,False,+4.1%,True,$3913.0M,True,+1311.1%,True,1114.3K,False,$34.37 / SMA $37.88,False,2.95%,False,+6.5%,True,88.0M,True,NYQ,False,
TDVXF,Dynavox Group AB (publ),6.65,2026-07-24T23:33:35.767040+00:00,False,+20.7%,True,$705.3M,True,+213.6%,False,0.5K,False,$6.65 / SMA $7.21,False,0.25%,False,+15.3%,True,101.6M,False,PNK,False,
TDWRF,Tidewater Renewables Ltd.,11.04,2026-07-24T23:25:06.917888+00:00,True,+472.0%,True,$403.2M,True,+92.9%,False,3.5K,True,$11.04 / SMA $8.78,False,0.99%,True,+62.2%,True,12.6M,False,PNK,False,
TDY,Teledyne Technologies Incorporated,655.35,2026-07-24T23:27:19.387234+00:00,False,+35.7%,True,$30361.8M,False,+21.2%,False,353.0K,True,$655.35 / SMA $627.60,True,3.55%,,N/A,True,46.4M,True,NYQ,False,
TE,T1 Energy Inc.,5.0,2026-07-24T22:57:43.918138+00:00,True,+334.8%,True,$1396.4M,True,+27.3%,True,36671.0K,False,$5.00 / SMA $8.22,True,11.14%,True,+232.3%,False,194.7M,True,NYQ,False,
TEAM,Atlassian Corporation,86.88,2026-07-24T23:15:54.135534+00:00,False,+55.1%,True,$22047.4M,False,+-40.7%,True,5865.2K,False,$86.88 / SMA $89.04,True,6.43%,True,+31.7%,False,157.5M,True,NMS,False,
TECK,Teck Resources Limited,60.19,2026-07-24T22:53:30.725048+00:00,True,+94.3%,True,$29529.2M,True,+128.8%,True,3231.7K,False,$60.19 / SMA $61.54,True,3.15%,True,+72.2%,False,469.2M,True,NYQ,False,
TECX,"Tectonic Therapeutic, Inc.",30.37,2026-07-24T23:23:16.817591+00:00,True,+111.0%,True,$573.1M,False,+-44.1%,False,197.6K,False,$30.37 / SMA $31.00,True,7.25%,,,True,11.2M,True,NGM,False,
TEFOF,"Telefónica, S.A.",4.37,2026-07-24T22:53:34.291871+00:00,False,+19.4%,True,$24637.7M,True,+62.5%,False,2.2K,True,$4.37 / SMA $4.36,False,0.00%,,,False,3924.4M,False,PNK,False,
TEL,TE Connectivity plc,202.94,2026-07-24T23:15:41.767374+00:00,False,+6.7%,True,$58840.6M,False,+19.2%,True,2722.7K,False,$202.94 / SMA $205.21,True,3.14%,,,False,289.4M,True,NYQ,False,
TELDF,Telefónica Deutschland Holding AG,2.263,2026-07-24T23:17:49.558646+00:00,False,+19.7%,True,$6878.8M,,,False,0.1K,True,$2.26 / SMA $2.24,False,0.00%,,,True,93.7M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,11.75,2026-07-24T22:54:04.696807+00:00,False,+1.7%,True,$6990.2M,,,False,0.0K,False,$11.75 / SMA $11.80,False,0.00%,,,True,18.7M,False,PNK,False,
TELFY,"Telefónica, S.A.",4.02,2026-07-24T23:27:20.711763+00:00,False,+9.5%,True,$22664.4M,True,+62.5%,False,293.1K,False,$4.02 / SMA $4.20,True,4.49%,,N/A,False,3924.4M,False,PNK,False,
TELNF,Telenor ASA,14.9,2026-07-24T23:04:19.328401+00:00,False,+27.0%,True,$20307.9M,False,+15.6%,False,0.0K,False,$14.90 / SMA $15.83,False,0.15%,False,+-1.7%,False,627.1M,False,OQX,False,
TELNY,Telenor ASA,13.68,2026-07-24T23:15:53.225025+00:00,False,+5.5%,True,$18645.1M,False,+15.6%,False,67.2K,False,$13.68 / SMA $15.34,False,1.38%,False,+-1.7%,False,627.1M,False,OQX,False,
TEM,"Tempus AI, Inc.",42.69,2026-07-24T23:04:37.309278+00:00,False,+2.3%,True,$7686.8M,False,+-77.5%,True,6357.4K,False,$42.69 / SMA $51.21,True,6.87%,True,+36.1%,True,114.3M,True,NMS,False,
TEN,Tsakos Energy Navigation Limited,39.4,2026-07-24T23:33:22.931108+00:00,True,+109.6%,True,$1187.0M,True,+161.5%,False,297.6K,True,$39.40 / SMA $38.10,True,3.88%,True,+28.4%,True,21.5M,True,NYQ,False,
TENB,"Tenable Holdings, Inc.",32.25,2026-07-24T23:08:09.790184+00:00,True,+105.0%,True,$3556.3M,True,+105.3%,True,3746.4K,True,$32.25 / SMA $30.81,True,7.83%,False,+9.6%,True,108.8M,True,NMS,False,
TENX,"Tenax Therapeutics, Inc.",14.53,2026-07-24T23:13:41.009097+00:00,True,+151.4%,True,$385.4M,False,+-25.0%,True,1042.4K,True,$14.53 / SMA $13.23,True,8.17%,,,True,26.5M,True,NCM,False,
TEO,Telecom Argentina S.A.,13.67,2026-07-24T23:17:54.838863+00:00,True,+112.6%,True,$5888.2M,True,+439.1%,True,517.6K,True,$13.67 / SMA $13.32,True,4.02%,True,+30.5%,True,32.5M,True,NYQ,True,
TERRF,Terna S.p.A.,11.7,2026-07-24T23:27:23.040314+00:00,False,+17.6%,True,$23879.8M,False,+0.4%,False,0.0K,True,$11.70 / SMA $11.55,False,0.00%,False,+9.6%,False,1405.7M,False,PNK,False,
TEVJF,Teva Pharmaceutical Industries Limited,28.4,2026-07-24T23:15:46.816481+00:00,True,+102.9%,True,$33069.7M,True,+72.2%,False,0.0K,False,$28.40 / SMA $30.77,False,0.00%,False,+2.3%,False,1083.3M,False,PNK,False,
TEX,Terex Corporation,69.83,2026-07-24T23:29:29.884947+00:00,False,+67.5%,True,$7975.7M,False,+-400.0%,True,1343.8K,True,$69.83 / SMA $64.28,True,4.51%,True,+41.1%,True,112.7M,True,NYQ,False,
TEZNY,Terna S.p.A.,35.3,2026-07-24T23:04:19.269845+00:00,False,+23.3%,True,$23636.8M,False,+0.4%,False,20.3K,True,$35.30 / SMA $34.38,False,0.95%,False,+9.6%,False,468.6M,False,PNK,False,
TFC,Truist Financial Corporation,51.76,2026-07-24T23:04:08.468013+00:00,False,+26.9%,True,$63231.4M,True,+36.7%,True,8947.6K,True,$51.76 / SMA $49.68,False,2.10%,,,False,1218.3M,True,NYQ,False,
TFIN,"Triumph Financial, Inc.",76.91,2026-07-24T23:21:25.615730+00:00,False,+65.6%,True,$1830.9M,True,+193.3%,False,275.2K,True,$76.91 / SMA $73.41,True,3.82%,False,+12.7%,True,21.2M,True,NYQ,False,
TFPM,Triple Flag Precious Metals Corp.,29.03,2026-07-24T23:29:29.322022+00:00,False,+28.5%,True,$5997.7M,True,+143.5%,True,658.8K,False,$29.03 / SMA $29.71,True,3.37%,True,+78.7%,True,69.2M,True,NYQ,False,
TFSL,TFS Financial Corporation,18.19,2026-07-24T23:29:42.240722+00:00,False,+45.1%,True,$5101.1M,False,+14.3%,True,892.5K,True,$18.19 / SMA $16.76,False,1.76%,False,+7.7%,True,50.2M,True,NMS,False,
TGB,Trekor Metals Limited,7.0,2026-07-24T23:31:31.414977+00:00,True,+136.5%,True,$2559.5M,True,+155.6%,True,5096.0K,False,$7.00 / SMA $7.07,True,6.43%,True,+70.4%,False,359.0M,True,ASE,False,
TGLVY,Top Glove Corporation Bhd.,0.5775,2026-07-24T23:09:55.756631+00:00,False,+26.1%,True,$1157.6M,True,+134.9%,False,1.4K,False,$0.58 / SMA $0.72,False,1.44%,True,+31.9%,False,1236.2M,False,PNK,False,
TGOPF,3i Group plc,36.0,2026-07-24T23:15:47.996804+00:00,False,+29.6%,True,$36113.7M,,,False,5.7K,True,$36.00 / SMA $31.86,False,0.73%,,,False,940.0M,False,PNK,False,
TGOPY,3i Group plc,9.25,2026-07-24T23:15:48.424410+00:00,False,+34.1%,True,$37116.9M,,,True,1451.8K,True,$9.25 / SMA $7.93,False,1.81%,,,False,3759.9M,False,PNK,False,
TGSGY,TGS ASA,13.61,2026-07-24T23:08:05.852525+00:00,True,+91.7%,True,$2674.4M,True,+300.0%,False,99.8K,False,$13.61 / SMA $14.80,False,1.63%,False,+-24.8%,,,False,OQX,False,
TGT,Target Corporation,136.78,2026-07-24T23:04:08.952326+00:00,False,+63.9%,True,$62124.3M,False,+-24.7%,True,5000.2K,True,$136.78 / SMA $130.55,False,2.79%,False,+6.7%,False,452.8M,True,NYQ,False,
TGTX,"TG Therapeutics, Inc.",56.04,2026-07-24T22:55:44.587178+00:00,True,+121.7%,True,$8578.8M,True,+300.0%,True,2411.9K,True,$56.04 / SMA $48.57,True,4.55%,True,+69.6%,True,135.1M,True,NCM,True,
TH,Target Hospitality Corp.,16.15,2026-07-24T23:21:22.209363+00:00,True,+170.5%,True,$1608.3M,False,+-85.7%,True,1355.7K,False,$16.15 / SMA $18.03,True,4.34%,False,+4.1%,True,50.4M,True,NCM,False,
THC,Tenet Healthcare Corporation,233.2,2026-07-24T22:53:44.729284+00:00,False,+59.1%,True,$20087.1M,True,+213.4%,True,1456.3K,True,$233.20 / SMA $185.96,True,3.82%,,,True,82.5M,True,NYQ,False,
THFF,First Financial Corporation,77.51,2026-07-24T23:23:07.486283+00:00,False,+51.4%,True,$921.7M,False,+7.7%,False,103.5K,True,$77.51 / SMA $72.70,False,2.45%,False,+9.1%,True,11.3M,True,NMS,False,
THG,"The Hanover Insurance Group, Inc.",218.11,2026-07-24T22:54:05.962355+00:00,False,+33.2%,True,$7631.0M,True,+48.6%,False,321.1K,True,$218.11 / SMA $202.41,False,2.21%,False,+5.9%,True,34.6M,True,NYQ,False,
THKLY,"THK Co., Ltd.",21.13,2026-07-24T23:17:55.992766+00:00,True,+77.1%,True,$4742.7M,,,False,1.6K,False,$21.13 / SMA $23.01,False,0.85%,,,False,205.6M,False,PNK,False,
THLLY,Thales S.A.,53.4,2026-07-24T23:04:09.344656+00:00,False,+9.5%,True,$54865.2M,,,False,72.1K,True,$53.40 / SMA $52.48,False,1.42%,,,,,False,PNK,False,
THM,International Tower Hill Mines Ltd.,2.04,2026-07-24T23:35:09.113697+00:00,True,+88.9%,True,$542.3M,,N/A,True,1004.5K,False,$2.04 / SMA $2.25,True,7.23%,,N/A,True,103.6M,True,ASE,False,
THNBY,THNBY,69.83,2026-07-24T23:04:18.659587+00:00,True,+217.4%,,,,,False,4.2K,False,$69.83 / SMA_short $74.28,False,1.48%,,,,,False,PNK,False,
THNOF,Technology One Limited,22.0,2026-07-24T23:27:54.198936+00:00,False,+47.0%,True,$7282.3M,,N/A,False,0.1K,True,$22.00 / SMA $21.33,False,0.00%,,N/A,False,275.3M,False,PNK,False,
THNPF,Technip Energies N.V.,38.0,2026-07-24T22:54:03.965605+00:00,False,+4.5%,True,$6581.8M,,,False,0.1K,False,$38.00 / SMA $40.23,False,0.00%,,,True,134.5M,False,PNK,False,
THNPY,Technip Energies N.V.,39.26,2026-07-24T23:04:38.868988+00:00,False,+8.7%,True,$6800.1M,,,False,8.0K,False,$39.26 / SMA $40.06,False,0.94%,,,True,134.5M,False,PNK,False,
THO,"THOR Industries, Inc.",76.66,2026-07-24T23:29:46.487597+00:00,False,+10.0%,True,$3990.7M,False,+-26.5%,True,756.7K,True,$76.66 / SMA $75.41,True,3.74%,False,+-3.9%,True,49.6M,True,NYQ,False,
THQ,Abrdn Healthcare Opportunities Fund,18.55,2026-07-24T23:11:36.124711+00:00,False,+22.5%,True,$768.7M,,,False,201.9K,True,$18.55 / SMA $18.28,False,1.30%,,,,,True,NYQ,False,
THR,THR,61.13999938964844,2026-07-24T23:19:44.695767+00:00,,,,,,,True,2868.3K,True,$61.14 / SMA_short $61.14,,,,,,,,Unknown,False,
THRM,Gentherm Incorporated,42.69,2026-07-24T22:59:38.678965+00:00,False,+58.1%,True,$1309.2M,True,+600.0%,False,350.5K,True,$42.69 / SMA $35.24,True,5.30%,False,+11.0%,True,30.1M,True,NMS,False,
THSGF,Thesis Gold & Silver Inc.,1.97,2026-07-24T23:35:02.847988+00:00,True,+202.1%,True,$549.5M,,N/A,False,55.7K,False,$1.97 / SMA $2.21,True,3.35%,,N/A,False,277.6M,False,OQX,False,
THUPY,Thule Group AB (publ),10.59,2026-07-24T23:08:11.616220+00:00,False,+7.0%,True,$2487.7M,True,+102.4%,False,0.3K,False,$10.59 / SMA $11.05,False,0.03%,True,+28.5%,False,215.3M,False,PNK,False,
THVB,"Thomasville Bancshares, Inc.",105.0,2026-07-24T23:11:46.519452+00:00,False,+30.3%,True,$664.9M,,,False,0.2K,True,$105.00 / SMA $103.44,False,0.31%,,,,,False,OID,False,
TIAJF,Telecom Italia S.p.A.,0.961,2026-07-24T23:16:02.678636+00:00,True,+118.4%,True,$20455.3M,,,False,0.3K,False,$0.96 / SMA $0.96,False,0.00%,False,+-12.9%,False,1621.5M,False,PNK,False,
TIGO,Millicom International Cellular S.A.,94.54,2026-07-24T23:27:34.126069+00:00,True,+142.3%,True,$15839.4M,False,+-43.0%,True,1738.2K,True,$94.54 / SMA $88.91,True,3.49%,True,+45.1%,True,89.3M,True,NMS,False,
TIHRF,Tharisa plc,1.48,2026-07-24T23:23:16.638554+00:00,True,+78.3%,True,$438.5M,,,False,0.4K,False,$1.48 / SMA $1.61,False,0.00%,,,False,256.3M,False,PNK,False,
TIIAY,Telecom Italia S.p.A.,8.555,2026-07-24T23:27:37.159684+00:00,True,+88.4%,True,$18120.0M,,N/A,False,45.7K,False,$8.55 / SMA $9.01,False,2.69%,False,+-12.9%,False,1621.5M,False,PNK,False,
TILE,"Interface, Inc.",32.98,2026-07-24T23:21:24.447586+00:00,False,+61.9%,True,$1914.7M,True,+81.8%,True,567.0K,True,$32.98 / SMA $31.66,True,3.28%,False,+11.3%,True,56.6M,True,NMS,False,
TIMB,TIM S.A.,21.3,2026-07-24T23:27:41.539991+00:00,False,+20.7%,True,$10175.7M,False,+3.0%,False,386.9K,False,$21.30 / SMA $21.81,False,2.03%,False,+6.5%,False,477.3M,True,NYQ,False,
TINLF,Teijin Limited,9.51,2026-07-24T23:21:21.831061+00:00,False,+4.6%,True,$1834.6M,,,False,0.0K,True,$9.51 / SMA $9.46,False,0.00%,,,True,148.1M,False,PNK,False,
TISCY,Taisei Corporation,19.21,2026-07-24T22:53:46.794715+00:00,False,+53.7%,True,$12525.6M,,,False,0.8K,False,$19.21 / SMA $21.76,True,4.05%,,,False,602.1M,False,PNK,False,
TITN,Titan Machinery Inc.,19.98,2026-07-24T23:01:39.222075+00:00,False,+51.2%,True,$465.6M,False,+5.2%,False,191.2K,False,$19.98 / SMA $20.11,True,4.43%,False,+-12.1%,True,18.9M,True,NMS,False,
TJX,"The TJX Companies, Inc.",154.22,2026-07-24T23:15:35.037971+00:00,False,+24.6%,True,$170367.5M,True,+29.3%,True,5925.1K,False,$154.22 / SMA $156.50,False,2.38%,False,+9.2%,False,1102.1M,True,NYQ,False,
TK,Teekay Corporation Ltd.,11.2,2026-07-24T23:21:32.586709+00:00,False,+57.3%,True,$974.5M,,,True,602.8K,False,$11.20 / SMA $11.49,True,4.11%,,,True,54.7M,True,NYQ,False,
TKAMY,thyssenkrupp AG,13.82,2026-07-24T22:54:02.171984+00:00,False,+69.4%,True,$8696.8M,False,+-100.0%,False,19.0K,True,$13.82 / SMA $12.93,False,1.70%,False,+-2.3%,False,608.2M,False,PNK,False,
TKC,Turkcell Iletisim Hizmetleri A.S.,5.56,2026-07-24T22:55:51.380269+00:00,False,+3.9%,True,$4840.4M,,,True,1737.6K,False,$5.56 / SMA $5.88,False,1.70%,True,+31.3%,False,389.6M,True,NYQ,False,
TKCBY,"Tokai Carbon Co., Ltd.",47.28,2026-07-24T23:31:33.802479+00:00,True,+106.0%,True,$2523.6M,,N/A,False,0.0K,True,$47.28 / SMA $38.24,False,0.00%,,N/A,True,50.3M,False,PNK,False,
TKCOF,"Toho Co., Ltd.",8.8,2026-07-24T23:17:51.024377+00:00,False,+19.9%,True,$7320.3M,,,False,0.1K,True,$8.80 / SMA $8.04,False,0.02%,,,False,531.5M,False,PNK,False,
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",3.13,2026-07-24T22:55:47.500414+00:00,False,+13.4%,True,$5016.5M,,,False,2.7K,False,$3.13 / SMA $3.26,False,1.22%,,,False,1510.6M,False,PNK,False,
TKGBY,Turkiye Garanti Bankasi A.S.,2.82,2026-07-24T23:27:40.741572+00:00,False,+9.3%,True,$12758.1M,,N/A,False,4.6K,False,$2.82 / SMA $2.94,True,3.34%,True,+51.1%,False,589.1M,False,OQX,False,
TKGSF,"Tokyo Gas Co.,Ltd.",38.198,2026-07-24T23:04:26.808650+00:00,False,+22.8%,True,$12623.7M,,,False,0.1K,False,$38.20 / SMA $40.61,False,0.25%,,,False,300.3M,False,PNK,False,
TKGSY,"Tokyo Gas Co.,Ltd.",18.32,2026-07-24T23:27:35.294511+00:00,False,+11.3%,True,$12108.8M,,N/A,False,6.8K,False,$18.32 / SMA $19.40,True,6.10%,,N/A,False,600.6M,False,PNK,False,
TKKHF,Tikehau Capital,18.95,2026-07-24T23:29:50.612243+00:00,False,+7.7%,True,$3274.0M,,N/A,False,0.0K,False,$18.95 / SMA $19.81,False,0.00%,,N/A,True,56.7M,False,PNK,False,
TKMCY,TKMS AG & Co KGaA,9.5,2026-07-24T22:55:45.416276+00:00,False,+14.3%,,,,,False,0.4K,True,$9.50 / SMA_short $9.15,,,,,True,31.7M,False,PNK,False,
TKMTY,TKMTY,8.87,2026-07-24T22:55:47.740209+00:00,False,+6.2%,True,$5149.9M,,,False,0.5K,False,$8.87 / SMA $8.99,False,0.00%,,,False,271.8M,False,PNK,False,
TKO,"TKO Group Holdings, Inc.",180.62,2026-07-24T23:27:14.961335+00:00,False,+18.6%,True,$34521.2M,True,+62.3%,True,1437.7K,False,$180.62 / SMA $194.99,True,3.17%,True,+25.9%,True,61.4M,True,NYQ,False,
TKOMF,"Tokio Marine Holdings, Inc.",45.76,2026-07-24T23:15:38.077400+00:00,False,+44.4%,True,$86933.4M,,,False,20.0K,False,$45.76 / SMA $46.30,True,5.73%,,,False,1849.7M,False,PNK,False,
TKPHF,Takeda Pharmaceutical Company Limited,31.19,2026-07-24T23:27:10.399926+00:00,False,+18.5%,True,$49802.7M,,N/A,False,10.6K,False,$31.19 / SMA $32.19,False,0.17%,False,+3.9%,False,1577.6M,False,PNK,False,
TKR,The Timken Company,141.3,2026-07-24T23:04:37.024967+00:00,True,+100.2%,True,$9819.6M,True,+26.1%,True,1032.2K,True,$141.30 / SMA $133.68,True,3.18%,False,+8.0%,True,66.9M,True,NYQ,False,
TLGPY,Telstra Group Limited,17.39,2026-07-24T23:04:11.548648+00:00,False,+14.7%,True,$38741.9M,,,False,73.1K,False,$17.39 / SMA $18.05,True,3.59%,,,False,2268.8M,False,PNK,False,
TLN,Talen Energy Corporation,359.9,2026-07-24T22:53:41.874921+00:00,False,+19.4%,True,$17201.4M,True,+145.2%,True,803.1K,False,$359.90 / SMA $376.53,True,4.93%,True,+96.7%,True,36.1M,True,NMS,False,
TLOFF,Talon Metals Corp.,3.86,2026-07-24T23:23:11.318167+00:00,True,+94.9%,True,$621.6M,True,+200.0%,False,254.2K,False,$3.86 / SMA $4.29,True,7.60%,,,True,144.3M,False,OID,False,
TLPFY,Teleperformance SE,32.02,2026-07-24T22:55:50.856643+00:00,False,+24.6%,True,$3722.9M,,,False,6.7K,False,$32.02 / SMA $32.98,False,1.88%,,,True,74.7M,False,PNK,False,
TLPPF,Telix Pharmaceuticals Limited,10.41,2026-07-24T23:08:05.419420+00:00,True,+76.1%,True,$3526.7M,,,False,3.4K,True,$10.41 / SMA $10.15,False,2.02%,,,False,272.8M,False,PNK,False,
TLRY,"Tilray Brands, Inc.",3.88,2026-07-24T23:11:47.166426+00:00,False,+2.1%,True,$479.0M,True,+97.2%,True,3806.4K,False,$3.88 / SMA $4.82,True,4.81%,False,+11.3%,False,444.1M,True,NMS,False,
TLSNY,Telia Company AB (publ),9.14,2026-07-24T23:04:21.234697+00:00,False,+35.6%,True,$17969.7M,False,+14.0%,False,81.5K,False,$9.14 / SMA $9.94,False,0.92%,False,+4.6%,False,1157.3M,False,PNK,False,
TLX,Telix Pharmaceuticals Limited,10.22,2026-07-24T23:08:05.855602+00:00,False,+62.7%,True,$3462.3M,,,False,166.2K,False,$10.22 / SMA $10.35,False,2.32%,,,False,272.8M,True,NMS,False,
TM,Toyota Motor Corporation,177.42,2026-07-24T23:15:34.050211+00:00,False,+6.8%,True,$210083.9M,,,True,504.5K,False,$177.42 / SMA $178.91,False,1.05%,False,+1.9%,False,19231.2M,True,NYQ,False,
TMCR,The Metals Royalty Company Inc.,5.87,2026-07-24T23:34:46.977925+00:00,False,+14.2%,True,$362.8M,,N/A,False,76.0K,False,$5.87 / SMA $9.26,True,12.62%,,N/A,True,22.1M,True,NCM,False,
TMDX,"TransMedics Group, Inc.",72.26,2026-07-24T23:19:42.661308+00:00,False,+20.2%,True,$2497.4M,False,+-71.4%,True,1350.7K,True,$72.26 / SMA $71.19,True,5.01%,False,+21.2%,True,33.4M,True,NGM,False,
TMICY,Trend Micro Incorporated,37.37,2026-07-24T22:55:50.780285+00:00,False,+20.2%,True,$4849.4M,,,False,9.7K,False,$37.37 / SMA $37.90,False,1.81%,,,True,122.3M,False,PNK,False,
TMLDF,TMLDF,6.56,2026-07-24T23:33:25.630635+00:00,True,+152.3%,,N/A,,N/A,False,3.9K,True,$6.56 / SMA_short $5.75,False,2.70%,,N/A,True,105.1M,False,PNK,False,
