ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
ROMA,Roma Green Finance Limited,7.765,2026-06-13T00:05:14.293436+00:00,True,+569.4%,True,$462.5M,,N/A,False,184.5K,True,$7.76 / SMA $6.52,True,11.61%,,N/A,True,40.4M,True,NCM,False,
ROP,"Roper Technologies, Inc.",334.97,2026-06-12T23:55:57.899238+00:00,False,+9.5%,True,$33804.3M,True,+59.2%,True,1182.6K,False,$334.97 / SMA $342.54,False,2.83%,False,+11.3%,True,100.4M,True,NMS,False,
RPD,"Rapid7, Inc.",7.14,2026-06-13T00:03:38.512316+00:00,False,+43.7%,True,$477.2M,False,+-33.3%,True,2232.5K,True,$7.14 / SMA $6.54,True,6.99%,False,+-0.3%,True,58.8M,True,NGM,False,
RPM,RPM International Inc.,107.05,2026-06-12T23:56:13.384668+00:00,False,+15.2%,True,$13710.5M,False,+0.0%,True,934.6K,True,$107.05 / SMA $103.18,False,2.73%,False,+8.9%,True,125.9M,True,NYQ,False,
RPRX,Royalty Pharma plc,54.87,2026-06-12T23:55:58.482217+00:00,False,+61.0%,True,$31595.9M,True,+28.6%,True,3633.9K,True,$54.87 / SMA $51.39,False,2.22%,False,+11.0%,False,410.3M,True,NMS,False,
RRBI,"Red River Bancshares, Inc.",92.7,2026-06-13T00:03:33.417973+00:00,False,+65.4%,True,$610.4M,False,+19.1%,False,75.2K,True,$92.70 / SMA $91.64,False,2.70%,False,+10.1%,True,5.1M,True,NMS,False,
RRC,Range Resources Corporation,38.59,2026-06-12T23:56:19.135210+00:00,False,+18.4%,True,$9092.7M,True,+260.0%,True,3204.3K,False,$38.59 / SMA $41.38,False,2.62%,True,+26.1%,False,232.4M,True,NYQ,False,
RSHPF,Irish Residential Properties REIT Plc,1.16,2026-06-13T00:03:32.571924+00:00,False,+11.5%,True,$617.8M,,N/A,False,0.7K,False,$1.16 / SMA $1.18,False,0.00%,,N/A,False,522.7M,False,PNK,False,
RSKD,Riskified Ltd.,4.94,2026-06-13T00:03:29.398166+00:00,False,+33.5%,True,$711.5M,True,+66.7%,True,888.0K,True,$4.94 / SMA $4.61,True,3.85%,False,+7.1%,True,58.2M,True,NYQ,False,
RSMDF,ResMed Inc.,16.99,2026-06-12T23:55:59.316489+00:00,False,+43.4%,True,$24645.1M,False,+10.5%,False,0.1K,False,$16.99 / SMA $20.53,False,0.00%,False,+10.8%,False,576.6M,False,PNK,False,
RTAC,Renatus Tactical Acquisition Corp I,10.39,2026-06-13T00:05:28.129206+00:00,False,+1.3%,True,$396.6M,,N/A,False,117.3K,True,$10.39 / SMA $10.37,False,0.40%,,N/A,True,24.1M,True,NGM,False,
RTOXF,Rotork plc,4.064,2026-06-12T23:59:48.342034+00:00,False,+9.8%,True,$3305.9M,,N/A,False,1.3K,False,$4.06 / SMA $4.21,False,0.00%,,N/A,False,817.6M,False,PNK,False,
RWNFF,RWE Aktiengesellschaft,65.65,2026-06-12T23:55:53.319964+00:00,False,+68.0%,True,$48100.3M,False,+-97.2%,False,3.5K,False,$65.65 / SMA $66.84,False,1.37%,False,+-32.8%,False,636.4M,False,PNK,False,
RWWI,"Rand Worldwide, Inc.",13.8,2026-06-13T00:03:37.351522+00:00,False,+6.1%,True,$463.8M,,N/A,False,3.3K,False,$13.80 / SMA $14.91,False,2.85%,,N/A,,N/A,False,PNK,False,
RXO,"RXO, Inc.",28.35,2026-06-12T23:58:13.784522+00:00,True,+171.9%,True,$4675.5M,False,+-16.7%,True,2329.6K,True,$28.35 / SMA $21.27,True,7.28%,False,+-0.6%,True,125.4M,True,NYQ,False,
RYAM,Rayonier Advanced Materials Inc.,8.56,2026-06-13T00:03:33.886653+00:00,True,+155.5%,True,$577.3M,False,+-149.0%,True,997.0K,False,$8.56 / SMA $9.18,True,4.30%,False,+-9.5%,True,54.2M,True,NYQ,False,
RYCEY,Rolls-Royce Holdings plc,17.6,2026-06-12T23:55:45.415715+00:00,False,+48.1%,True,$145918.3M,,N/A,True,3258.1K,True,$17.60 / SMA $16.57,False,2.23%,,N/A,False,8177.5M,False,PNK,False,
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.54,2026-06-13T00:03:25.548397+00:00,True,+75.0%,True,$1080.0M,True,+189.7%,False,14.4K,True,$0.54 / SMA $0.48,False,0.61%,False,+8.9%,False,485.9M,False,PNK,False,
RYZ,Ryerson Holding Corporation,30.41,2026-06-13T00:01:39.664198+00:00,False,+59.9%,True,$1577.9M,True,+155.6%,False,440.7K,True,$30.41 / SMA $26.13,True,3.78%,True,+37.9%,True,41.7M,True,NYQ,False,
RZLV,Rezolve AI PLC,2.68,2026-06-13T00:01:46.671550+00:00,False,+39.6%,True,$1068.9M,,N/A,True,16889.6K,True,$2.68 / SMA $2.61,True,7.09%,,N/A,False,195.4M,True,NGM,False,
RZSMF,RCS MediaGroup S.p.A.,1.07,2026-06-13T00:03:35.662706+00:00,False,+18.9%,True,$554.3M,True,+33.4%,False,0.4K,True,$1.07 / SMA $1.05,False,0.00%,False,+0.4%,False,164.8M,False,PNK,False,
SAIL,"SailPoint, Inc.",14.62,2026-06-12T23:56:20.773286+00:00,False,+41.9%,True,$8292.2M,True,+69.0%,True,3911.8K,True,$14.62 / SMA $13.68,True,7.50%,False,+21.6%,True,76.4M,True,NMS,False,
SAPMY,Saipem SpA,0.95,2026-06-12T23:56:18.975913+00:00,True,+126.2%,True,$9216.3M,False,+-21.3%,False,36.8K,False,$0.95 / SMA $0.99,True,9.07%,,N/A,False,6308.0M,False,PNK,False,
SARO,"StandardAero, Inc.",26.91,2026-06-12T23:56:20.894734+00:00,False,+12.9%,True,$8946.8M,True,+26.3%,True,3963.5K,True,$26.91 / SMA $26.00,True,3.67%,False,+13.3%,False,223.3M,True,NYQ,False,
SBC,SBC Medical Group Holdings Incorporated,2.87,2026-06-13T00:05:29.598780+00:00,False,+3.2%,False,$295.2M,False,+-47.6%,False,117.4K,False,$2.87 / SMA $3.44,True,4.78%,False,+-9.0%,True,12.3M,True,NGM,False,
SBGSF,Schneider Electric S.E.,306.4,2026-06-12T23:55:44.469774+00:00,False,+26.5%,True,$172395.7M,,N/A,False,1.5K,False,$306.40 / SMA $311.79,True,5.20%,,N/A,False,562.2M,False,PNK,False,
SBXE,SilverBox Corp V,10.02,2026-06-13T00:05:25.457974+00:00,False,+1.4%,True,$345.7M,,N/A,False,25.3K,True,$10.02 / SMA $9.98,False,0.06%,,N/A,True,25.7M,True,NYQ,False,
SBXE.U,SBXE.U,,2026-06-13T00:05:24.711822+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
SCGLY,Société Générale Société anonyme,17.06,2026-06-12T23:55:52.883276+00:00,False,+58.7%,True,$62272.0M,,N/A,False,485.9K,True,$17.06 / SMA $16.04,False,2.37%,False,+-77.9%,False,3649.0M,False,OID,False,
SCHL,Scholastic Corporation,43.89,2026-06-13T00:03:23.974462+00:00,True,+136.7%,True,$810.0M,True,+2061.5%,True,550.2K,True,$43.89 / SMA $40.46,False,3.00%,False,+-1.9%,True,17.2M,True,NMS,False,
SCHW,The Charles Schwab Corporation,91.1,2026-06-12T23:55:44.910068+00:00,False,+8.5%,True,$158435.2M,True,+38.4%,True,10837.2K,True,$91.10 / SMA $90.86,False,2.43%,False,+15.8%,False,1635.3M,True,NYQ,False,
SCHYY,Sands China Ltd.,18.79,2026-06-12T23:56:09.794308+00:00,False,+2.7%,True,$15321.9M,,N/A,False,46.4K,False,$18.79 / SMA $20.17,False,2.21%,,N/A,False,204.0M,False,PNK,False,
SCI,Service Corporation International,76.92,2026-06-12T23:56:17.198737+00:00,False,+12.4%,True,$10612.7M,False,+-1.0%,True,1400.5K,False,$76.92 / SMA $79.01,False,2.54%,False,+2.1%,True,134.6M,True,NYQ,False,
SCPPF,S4 Capital plc,0.463,2026-06-13T00:05:20.143389+00:00,True,+132.7%,True,$308.3M,,N/A,False,29.9K,False,$0.46 / SMA $0.53,False,1.29%,,N/A,False,448.3M,False,PNK,False,
SCVL,Shoe Station Group Inc.,17.43,2026-06-13T00:05:14.344736+00:00,False,+16.9%,True,$473.2M,False,+-161.8%,False,482.9K,True,$17.43 / SMA $17.36,True,4.74%,False,+-2.5%,True,17.7M,True,NMS,False,
SD,"SandRidge Energy, Inc.",15.05,2026-06-13T00:03:34.809508+00:00,False,+52.2%,True,$555.6M,True,+42.9%,False,393.8K,True,$15.05 / SMA $14.92,True,3.22%,False,+16.8%,True,36.2M,True,NYQ,False,
SDGR,"Schrödinger, Inc.",14.45,2026-06-13T00:01:47.815372+00:00,False,+32.0%,True,$1079.7M,False,+1.2%,True,1348.4K,True,$14.45 / SMA $12.90,True,6.24%,False,+-1.6%,True,57.7M,True,NMS,False,
SDXOF,Sodexo S.A.,53.55,2026-06-12T23:57:58.460210+00:00,False,+13.9%,True,$7809.5M,,N/A,False,0.2K,True,$53.55 / SMA $50.04,False,0.00%,,N/A,True,81.3M,False,PNK,False,
SEIGY,Semperit Aktiengesellschaft Holding,4.745,2026-06-13T00:05:23.212504+00:00,False,+45.6%,True,$390.5M,True,+222.9%,False,0.0K,True,$4.75 / SMA $4.13,False,0.00%,False,+7.9%,True,26.0M,False,PNK,False,
SEM,Select Medical Holdings Corporation,16.66,2026-06-12T23:59:57.065220+00:00,False,+43.0%,True,$2066.0M,False,+-20.5%,True,1794.7K,True,$16.66 / SMA $16.43,False,0.29%,False,+5.0%,True,97.3M,True,NYQ,False,
SEMHF,Siemens Healthineers AG,40.35,2026-06-12T23:55:53.878911+00:00,False,+9.1%,True,$45159.7M,False,+-27.3%,False,5.0K,False,$40.35 / SMA $41.26,True,4.60%,False,+-14.6%,False,178.2M,False,PNK,False,
SERV,Serve Robotics Inc.,6.97,2026-06-13T00:03:30.353208+00:00,False,+1.9%,True,$593.1M,False,+-182.6%,True,4391.4K,False,$6.97 / SMA $8.75,True,7.13%,True,+578.2%,True,70.7M,True,NCM,False,
SFD,"Smithfield Foods, Inc.",26.77,2026-06-12T23:56:17.581675+00:00,False,+27.0%,True,$10533.4M,False,+8.8%,True,1689.2K,False,$26.77 / SMA $26.85,False,2.20%,False,+0.8%,True,46.0M,True,NMS,False,
SFGYY,SFGYY,4.39,2026-06-12T23:58:02.247066+00:00,False,+8.4%,True,$5890.0M,,N/A,False,474.9K,False,$4.39 / SMA $4.43,True,3.41%,,N/A,False,1107.2M,False,PNK,False,
SFL,SFL Corporation Ltd.,11.49,2026-06-13T00:01:33.451938+00:00,True,+70.7%,True,$1528.1M,True,+183.3%,True,1331.2K,True,$11.49 / SMA $11.30,False,2.31%,False,+-6.7%,True,107.0M,True,NYQ,False,
SFRGY,Salvatore Ferragamo S.p.A.,5.56,2026-06-13T00:01:38.142376+00:00,True,+118.9%,True,$1842.3M,,N/A,False,2.4K,True,$5.56 / SMA $4.69,True,4.55%,,N/A,True,127.7M,False,PNK,False,
SFST,"Southern First Bancshares, Inc.",60.68,2026-06-13T00:03:35.750650+00:00,True,+74.4%,True,$573.7M,True,+83.1%,False,131.9K,True,$60.68 / SMA $57.27,False,2.76%,True,+27.6%,True,7.5M,True,NGM,False,
SFTBF,SoftBank Group Corp.,44.02,2026-06-12T23:55:43.623487+00:00,True,+111.6%,True,$250866.6M,False,+-78.8%,False,26.2K,True,$44.02 / SMA $36.99,True,7.17%,,N/A,False,3661.9M,False,PNK,False,
SG,"Sweetgreen, Inc.",9.07,2026-06-13T00:01:43.788561+00:00,True,+102.0%,True,$1077.8M,True,+600.0%,True,5123.2K,True,$9.07 / SMA $7.43,True,10.14%,False,+-2.9%,True,103.3M,True,NYQ,False,
SGAMF,Sega Sammy Holdings Inc.,13.5,2026-06-12T23:59:51.491086+00:00,False,+0.0%,True,$2736.4M,,N/A,False,0.1K,False,$13.50 / SMA $14.74,False,0.00%,,N/A,True,141.6M,False,PNK,False,
SGGKF,Singapore Technologies Engineering Ltd,8.71,2026-06-12T23:56:00.765769+00:00,False,+55.0%,True,$27186.5M,,N/A,False,4.7K,True,$8.71 / SMA $8.67,False,0.14%,,N/A,False,1523.7M,False,PNK,False,
SGHDY,"SG Holdings Co.,Ltd.",9.28,2026-06-12T23:58:02.739660+00:00,False,+3.9%,True,$5537.7M,,N/A,False,0.0K,True,$9.28 / SMA $9.21,False,0.00%,,N/A,False,380.8M,False,PNK,False,
SGU,"Star Group, L.P.",12.63,2026-06-13T00:05:17.486608+00:00,False,+11.7%,True,$414.7M,True,+32.3%,False,21.8K,False,$12.63 / SMA $12.64,False,2.17%,False,+3.2%,True,24.6M,True,NYQ,False,
SHBI,"Shore Bancshares, Inc.",22.81,2026-06-13T00:03:30.176335+00:00,False,+59.0%,True,$763.1M,False,+24.4%,False,227.3K,True,$22.81 / SMA $19.79,True,3.04%,False,+12.8%,True,30.5M,True,NMS,False,
SHC,Sotera Health Company,16.19,2026-06-12T23:58:10.557647+00:00,False,+50.0%,True,$4616.9M,True,+280.0%,True,3332.0K,True,$16.19 / SMA $15.61,False,2.99%,False,+10.0%,False,191.8M,True,NMS,False,
SHHFF,SHHFF,2.17,2026-06-12T23:59:56.832753+00:00,True,+80.8%,,N/A,,N/A,False,25.9K,True,$2.17 / SMA_short $2.05,False,0.41%,,N/A,,N/A,False,PNK,False,
SHIP,Seanergy Maritime Holdings Corp,16.54,2026-06-13T00:05:28.968289+00:00,True,+170.7%,True,$358.4M,True,+232.4%,False,235.4K,True,$16.54 / SMA $15.16,True,5.09%,True,+77.0%,True,14.4M,True,NCM,False,
SHMWF,"ShinMaywa Industries, Ltd.",13.3,2026-06-13T00:03:24.114389+00:00,False,+52.7%,True,$879.7M,,N/A,False,0.0K,True,$13.30 / SMA $13.18,False,0.00%,,N/A,True,58.3M,False,PNK,False,
SHMXY,SHMXY,11.9,2026-06-12T23:57:59.168156+00:00,False,+14.3%,True,$6876.8M,,N/A,False,0.4K,True,$11.90 / SMA $11.72,False,0.36%,,N/A,False,577.7M,False,PNK,False,
SHNDY,Schindler Holding AG,16.41,2026-06-12T23:55:57.362779+00:00,False,+11.6%,True,$35041.3M,False,+-0.4%,False,12.4K,True,$16.41 / SMA $16.32,True,5.26%,False,+-9.2%,False,1260.6M,False,PNK,False,
SHTDY,Sinopharm Group Co. Ltd.,10.74,2026-06-12T23:57:58.990996+00:00,False,+1.6%,True,$6749.0M,,N/A,False,86.9K,False,$10.74 / SMA $11.92,False,1.44%,,N/A,False,268.4M,False,PNK,False,
SHVTF,Select Harvests Limited,2.75,2026-06-13T00:05:17.538438+00:00,False,+13.2%,True,$392.3M,,N/A,False,1.1K,True,$2.75 / SMA $2.73,False,0.55%,,N/A,True,119.7M,False,PNK,False,
SII,Sprott Inc.,118.8,2026-06-12T23:59:45.627720+00:00,True,+91.8%,True,$3063.0M,True,+145.7%,False,198.6K,False,$118.80 / SMA $133.26,True,4.05%,True,+240.4%,True,24.0M,True,NYQ,False,
SILXY,Silex Systems Limited,18.04,2026-06-13T00:01:43.415499+00:00,True,+71.8%,True,$1040.5M,,N/A,False,9.0K,False,$18.04 / SMA $20.93,False,2.87%,,N/A,True,45.4M,False,OQX,False,
SIMA,SIM Acquisition Corp. I,10.89,2026-06-13T00:05:27.221579+00:00,False,+7.8%,False,$89.5M,False,+0.0%,False,72.9K,True,$10.89 / SMA $10.83,False,1.53%,,N/A,True,0.4M,True,NGM,False,
SION,"Sionna Therapeutics, Inc.",35.92,2026-06-13T00:01:32.011662+00:00,True,+165.9%,True,$1621.8M,False,+3.2%,False,398.1K,False,$35.92 / SMA $40.05,True,7.16%,,N/A,True,16.8M,True,NGM,False,
SIRI,Sirius XM Holdings Inc.,27.52,2026-06-12T23:56:19.016264+00:00,False,+39.2%,True,$9263.8M,False,+22.0%,True,5367.9K,True,$27.52 / SMA $26.52,True,3.23%,False,+1.1%,False,309.8M,True,NMS,False,
SITIF,SITC International Holdings Company Limited,4.325,2026-06-12T23:56:14.813352+00:00,False,+41.1%,True,$11637.0M,,N/A,False,0.2K,True,$4.33 / SMA $4.00,False,0.00%,,N/A,False,1321.3M,False,PNK,False,
SKBSY,Skanska AB (publ),25.53,2026-06-12T23:56:16.592366+00:00,False,+11.6%,True,$10571.5M,False,+-20.8%,False,17.0K,False,$25.53 / SMA $26.81,False,1.95%,False,+-11.8%,False,372.5M,False,PNK,False,
SKHHY,Sonic Healthcare Limited,14.26,2026-06-12T23:58:00.183615+00:00,False,+10.2%,True,$7164.2M,,N/A,False,156.2K,True,$14.26 / SMA $13.92,True,3.73%,,N/A,False,458.2M,False,PNK,False,
SKPJF,SKY Perfect JSAT Corporation,22.375,2026-06-12T23:56:23.106092+00:00,True,+219.6%,True,$6342.0M,,N/A,False,0.0K,True,$22.38 / SMA $11.69,False,0.00%,,N/A,True,122.4M,False,PNK,False,
SLG,SL Green Realty Corp.,51.15,2026-06-12T23:59:42.530656+00:00,False,+47.1%,True,$3938.7M,False,+-300.0%,True,1245.2K,True,$51.15 / SMA $43.44,True,3.57%,False,+6.5%,True,70.9M,True,NYQ,False,
SMDPY,"Sumitomo Pharma Co., Ltd.",9.05,2026-06-12T23:58:11.547240+00:00,False,+48.8%,True,$4059.8M,,N/A,False,0.1K,False,$9.05 / SMA $11.06,False,0.40%,,N/A,False,207.8M,False,PNK,False,
SMERY,SMERY,176.65,2026-06-12T23:55:44.452532+00:00,True,+82.6%,True,$150302.4M,,N/A,False,157.2K,False,$176.65 / SMA $196.97,True,3.44%,False,+3.3%,False,788.7M,False,PNK,False,
SMIZF,"Meliá Hotels International, S.A.",13.25,2026-06-12T23:59:50.254997+00:00,True,+82.8%,True,$3003.5M,False,+-100.0%,False,0.4K,True,$13.25 / SMA $12.88,False,0.00%,False,+3.9%,True,80.6M,False,PNK,False,
SMTC,Semtech Corporation,166.71,2026-06-12T23:56:10.835444+00:00,True,+326.7%,True,$15529.2M,False,+22.7%,True,3173.7K,True,$166.71 / SMA $125.06,True,8.81%,False,+15.9%,True,92.6M,True,NMS,False,
SMTOY,"Sumitomo Electric Industries, Ltd.",70.66,2026-06-12T23:55:51.346577+00:00,True,+270.5%,True,$55109.1M,,N/A,False,79.2K,True,$70.66 / SMA $69.73,True,4.80%,,N/A,False,766.8M,False,PNK,False,
SMTUF,"Sumitomo Rubber Industries, Ltd.",13.668,2026-06-12T23:59:35.119660+00:00,False,+22.1%,True,$3592.4M,,N/A,False,0.0K,True,$13.67 / SMA $12.85,False,0.00%,,N/A,False,186.7M,False,PNK,False,
SNDR,"Schneider National, Inc.",38.44,2026-06-12T23:58:03.157029+00:00,True,+91.1%,True,$6731.8M,False,+-20.0%,True,1094.4K,True,$38.44 / SMA $31.96,True,3.99%,False,+-0.2%,True,67.2M,True,NYQ,False,
SNLRF,Sanlorenzo S.p.A.,43.2,2026-06-13T00:01:37.317107+00:00,False,+33.5%,True,$1532.5M,False,+4.1%,False,0.1K,True,$43.20 / SMA $40.03,False,0.01%,False,+3.2%,True,9.8M,False,PNK,False,
SNMSF,Spin Master Corp.,13.65,2026-06-13T00:01:39.610633+00:00,False,+7.9%,True,$1373.4M,,N/A,False,13.8K,False,$13.65 / SMA $13.69,False,0.34%,False,+-49.4%,True,30.6M,False,PNK,False,
SNMYF,Suncorp Group Limited,13.09,2026-06-12T23:56:11.361950+00:00,False,+20.9%,True,$14176.0M,,N/A,False,0.3K,True,$13.09 / SMA $12.16,False,0.19%,,N/A,False,1068.8M,False,PNK,False,
SOBKY,SoftBank Corp.,13.32,2026-06-12T23:55:50.329510+00:00,False,+7.1%,True,$63671.3M,,N/A,False,168.9K,False,$13.32 / SMA $13.77,False,1.09%,,N/A,False,2841.2M,False,PNK,False,
SOMLF,"SECOM CO., LTD.",40.05,2026-06-12T23:56:07.422460+00:00,False,+20.1%,True,$16198.7M,,N/A,False,0.0K,True,$40.05 / SMA $35.73,False,0.00%,,N/A,False,404.4M,False,PNK,False,
SON,Sonoco Products Company,50.57,2026-06-12T23:58:08.447042+00:00,False,+30.8%,True,$4999.8M,False,+23.6%,True,1270.6K,False,$50.57 / SMA $50.64,True,3.02%,False,+-1.9%,True,97.7M,True,NYQ,False,
SOOBF,Sapporo Holdings Limited,10.66,2026-06-12T23:58:11.942998+00:00,False,+26.6%,True,$4155.7M,,N/A,False,0.1K,True,$10.66 / SMA $10.01,False,0.08%,,N/A,False,313.1M,False,PNK,False,
SPASF,SATS Ltd.,2.67,2026-06-12T23:58:14.236353+00:00,False,+34.8%,True,$3943.9M,,N/A,False,0.1K,False,$2.67 / SMA $2.78,False,0.02%,False,+9.8%,False,875.3M,False,PNK,False,
SPB,"Spectrum Brands Holdings, Inc.",83.3,2026-06-13T00:01:32.979231+00:00,False,+66.6%,True,$1932.1M,True,+3033.3%,False,356.9K,True,$83.30 / SMA $79.87,True,3.36%,False,+4.9%,True,20.1M,True,NYQ,False,
SPCE,"Virgin Galactic Holdings, Inc.",3.91,2026-06-13T00:05:27.863331+00:00,True,+83.6%,True,$434.7M,True,+66.0%,True,24868.0K,True,$3.91 / SMA $3.32,True,23.05%,False,+-50.8%,True,100.5M,True,NYQ,False,
SPGDF,Springer Nature AG & Co. KGaA,22.55,2026-06-12T23:58:10.130950+00:00,True,+225400.0%,,N/A,,N/A,False,2.1K,True,$22.55 / SMA_short $21.19,,N/A,,N/A,True,26.7M,False,PNK,False,
SPHR,Sphere Entertainment Co.,153.25,2026-06-12T23:58:09.304527+00:00,True,+304.5%,True,$5485.2M,True,+98.2%,True,785.3K,True,$153.25 / SMA $135.20,True,4.80%,True,+37.7%,True,24.6M,True,NYQ,True,
SPPP,Sprott Physical Platinum and Palladium Trust,13.4,2026-06-13T00:03:31.492446+00:00,False,+19.6%,True,$584.1M,False,+-244.4%,True,588.0K,False,$13.40 / SMA $15.43,False,2.41%,False,+-427.4%,,N/A,True,ASE,False,
SPT,"Sprout Social, Inc.",7.29,2026-06-13T00:05:17.605415+00:00,False,+48.2%,True,$438.2M,True,+42.1%,True,1540.4K,True,$7.29 / SMA $6.42,True,6.09%,False,+11.2%,True,53.2M,True,NCM,False,
SRE,Sempra,92.29,2026-06-12T23:55:51.616175+00:00,False,+26.3%,True,$60330.7M,False,+13.7%,True,3479.1K,False,$92.29 / SMA $93.07,False,1.95%,False,+-3.9%,False,652.5M,True,NYQ,False,
SSDOY,"Shiseido Company, Limited",16.4,2026-06-12T23:57:59.700746+00:00,False,+20.6%,True,$6552.7M,,N/A,False,47.4K,False,$16.40 / SMA $19.10,False,1.51%,,N/A,False,361.9M,False,PNK,False,
SSL,Sasol Limited,13.0,2026-06-12T23:56:22.002208+00:00,True,+202.3%,True,$8288.0M,,N/A,True,2165.4K,False,$13.00 / SMA $13.10,False,2.59%,,N/A,False,578.5M,True,NYQ,False,
SSREY,Swiss Re AG,37.92,2026-06-12T23:55:54.935646+00:00,False,+5.3%,True,$44871.4M,,N/A,False,56.4K,False,$37.92 / SMA $39.41,False,1.18%,,N/A,False,1109.0M,False,PNK,False,
STE,STERIS plc,207.56,2026-06-12T23:56:04.927239+00:00,False,+6.4%,True,$20258.4M,True,+51.4%,True,773.5K,False,$207.56 / SMA $215.38,False,2.43%,False,+7.3%,True,97.2M,True,NYQ,False,
STGPF,Scentre Group,2.65,2026-06-12T23:56:11.803618+00:00,False,+32.5%,True,$14726.2M,,N/A,False,6.5K,True,$2.65 / SMA $2.61,False,0.00%,,N/A,False,5190.1M,False,PNK,False,
STGW,Stagwell Inc.,6.63,2026-06-13T00:01:35.864719+00:00,False,+54.9%,True,$1643.3M,False,+-66.7%,True,1472.0K,True,$6.63 / SMA $6.58,True,4.79%,False,+8.0%,True,104.0M,True,NMS,False,
STMZF,Scottish Mortgage Investment Trust PLC,19.03,2026-06-12T23:56:04.019721+00:00,False,+46.4%,,N/A,,N/A,False,12.3K,False,$19.03 / SMA $19.51,False,2.87%,,N/A,,N/A,False,PNK,False,
STN,Stantec Inc.,72.26,2026-06-12T23:56:21.297284+00:00,False,+2.0%,True,$8242.5M,False,+10.2%,False,372.9K,False,$72.26 / SMA $83.00,True,3.45%,False,+7.5%,True,113.7M,True,NYQ,False,
STOHF,Equinor ASA,36.19,2026-06-12T23:55:47.328977+00:00,False,+62.9%,True,$90152.4M,True,+29.2%,False,128.7K,False,$36.19 / SMA $38.12,False,0.25%,False,+-5.3%,False,621.3M,False,PNK,False,
STRF,Strategy Inc,95.27,2026-06-12T23:55:51.873750+00:00,False,+4.7%,,N/A,,N/A,False,108.8K,False,$95.27 / SMA $98.81,False,1.50%,False,+11.9%,False,329.9M,True,NMS,False,
STRT,Strattec Security Corporation,79.48,2026-06-13T00:05:31.805604+00:00,False,+43.6%,True,$332.1M,False,+-40.9%,False,101.0K,True,$79.48 / SMA $75.10,True,4.94%,False,+-4.5%,True,4.0M,True,NGM,False,
STRZ,Starz Entertainment Corp.,28.055,2026-06-13T00:05:21.478430+00:00,True,+234.0%,True,$471.0M,False,+-436.8%,False,159.5K,True,$28.05 / SMA $20.61,True,7.79%,False,+-11.5%,True,12.0M,True,NMS,False,
STUB,"StubHub Holdings, Inc.",11.46,2026-06-12T23:59:49.476892+00:00,True,+99.7%,True,$4302.5M,True,+161.5%,True,4713.4K,True,$11.46 / SMA $8.22,True,7.01%,False,+12.2%,False,253.6M,True,NYQ,False,
SU,Suncor Energy Inc.,61.6,2026-06-12T23:55:48.933523+00:00,False,+65.5%,True,$72733.9M,True,+30.1%,True,4306.2K,False,$61.60 / SMA $64.61,False,2.54%,False,+15.7%,False,1179.5M,True,NYQ,False,
SUMCF,Sumco Corporation,23.8,2026-06-12T23:56:25.062197+00:00,True,+257.9%,True,$8323.2M,,N/A,False,9.9K,True,$23.80 / SMA $18.50,True,8.53%,,N/A,False,343.3M,False,PNK,False,
SUPN,"Supernus Pharmaceuticals, Inc.",44.41,2026-06-12T23:59:51.033847+00:00,False,+44.0%,True,$2577.5M,True,+81.0%,True,628.8K,False,$44.41 / SMA $48.64,True,3.27%,True,+38.6%,True,52.1M,True,NGM,False,
SVACU,Spring Valley Acquisition Corp. III,11.01,2026-06-13T00:05:28.242343+00:00,False,+10.1%,,N/A,,N/A,False,0.5K,True,$11.01 / SMA $10.94,False,1.13%,,N/A,True,23.0M,True,NGM,False,
SVAUF,StorageVault Canada Inc.,3.32,2026-06-13T00:01:45.375762+00:00,False,+24.8%,True,$1214.0M,,N/A,False,13.4K,True,$3.32 / SMA $3.19,False,0.11%,False,+6.2%,False,223.1M,False,PNK,False,
SVNLF,Svenska Handelsbanken AB (publ),14.4,2026-06-12T23:55:59.448233+00:00,False,+23.4%,True,$29394.9M,False,+0.6%,False,2.7K,True,$14.40 / SMA $14.20,False,0.24%,False,+-1.2%,False,1625.6M,False,PNK,False,
SVRA,Savara Inc.,5.26,2026-06-13T00:01:47.100886+00:00,True,+165.7%,True,$1077.9M,False,+-25.0%,True,1584.3K,False,$5.26 / SMA $5.28,True,5.48%,,N/A,True,130.1M,True,NMS,False,
SVTMF,SM Investments Corporation,9.808,2026-06-12T23:56:15.019117+00:00,False,+0.3%,True,$11934.0M,False,+8.0%,False,0.0K,False,$9.81 / SMA $10.44,False,0.29%,False,+4.7%,False,478.8M,False,PNK,False,
