ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SSSS,SuRo Capital Corp.,12.67,2026-06-23T00:22:34.865355+00:00,True,+74.5%,True,$330.3M,True,+17366.7%,False,338.6K,False,$12.67 / SMA $13.45,True,3.83%,True,+7498.2%,True,23.9M,True,NMS,False,
SSTK,"Shutterstock, Inc.",15.71,2026-06-23T00:20:44.980949+00:00,False,+23.8%,True,$577.2M,False,+-352.8%,False,383.3K,True,$15.71 / SMA $15.48,True,5.96%,False,+-17.9%,True,25.2M,True,NYQ,False,
SSUMF,Sumitomo Corporation,42.11,2026-06-23T23:24:08.065434+00:00,True,+75.5%,True,$50111.0M,,,False,4.2K,True,$42.11 / SMA $41.87,False,1.85%,,,False,1192.1M,False,PNK,False,
SSUMY,Sumitomo Corporation,39.36,2026-06-23T22:59:59.491169+00:00,False,+63.9%,True,$46838.5M,,,False,96.1K,False,$39.36 / SMA $41.85,False,1.85%,,,False,1192.1M,False,PNK,False,
SSYS,Stratasys Ltd.,8.32,2026-06-23T23:32:06.767175+00:00,False,+13.4%,True,$722.3M,False,+-55.6%,True,980.0K,False,$8.32 / SMA $8.89,True,5.68%,False,+-2.5%,True,57.0M,True,NMS,False,
ST,Sensata Technologies Holding plc,48.81,2026-06-23T23:12:14.220884+00:00,True,+73.3%,True,$7098.5M,True,+25.5%,True,2167.1K,True,$48.81 / SMA $46.16,True,3.87%,False,+2.6%,True,144.1M,True,NYQ,False,
STAA,STAAR Surgical Company,28.36,2026-06-23T23:05:49.343998+00:00,True,+81.9%,True,$1412.0M,True,+109.1%,True,974.1K,False,$28.36 / SMA $28.44,True,3.88%,True,+119.6%,True,24.6M,True,NGM,False,
STAG,"STAG Industrial, Inc.",38.88,2026-06-23T23:00:34.115480+00:00,False,+15.3%,True,$7589.5M,False,+-34.7%,True,1245.3K,True,$38.88 / SMA $38.28,False,1.84%,False,+9.1%,False,190.4M,True,NYQ,False,
STBA,"S&T Bancorp, Inc.",48.16,2026-06-23T23:42:29.166747+00:00,False,+41.6%,True,$1732.6M,False,+8.0%,False,242.2K,True,$48.16 / SMA $44.73,False,2.19%,False,+8.9%,True,35.5M,True,NMS,False,
STBFY,Suntory Beverage & Food Limited,13.49,2026-06-23T23:24:42.197989+00:00,False,+5.1%,True,$8336.8M,,,False,137.0K,False,$13.49 / SMA $13.77,False,0.97%,,,False,247.0M,False,PNK,False,
STBGY,Scandinavian Tobacco Group A/S,5.16,2026-06-23T23:07:19.296853+00:00,False,+3.2%,True,$812.7M,False,+-28.6%,False,0.3K,False,$5.16 / SMA $5.35,False,0.05%,False,+-5.8%,True,117.0M,False,PNK,False,
STBMF,St Barbara Limited,0.432,2026-06-23T23:07:50.435233+00:00,True,+154.1%,True,$629.5M,,,False,1.8K,True,$0.43 / SMA $0.43,False,0.31%,,,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,67.83,2026-06-23T23:04:08.807006+00:00,False,+20.3%,True,$2063.9M,True,+400.0%,False,186.3K,True,$67.83 / SMA $66.67,False,2.48%,True,+27.7%,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,15.15,2026-06-23T23:09:31.681530+00:00,True,+75.4%,False,$218.6M,,,False,21.3K,False,$15.15 / SMA $20.62,True,11.82%,True,+210.1%,True,12.6M,False,PNK,False,
STE,STERIS plc,203.21,2026-06-23T23:48:43.718956+00:00,False,+4.1%,True,$19804.4M,True,+51.4%,True,768.5K,False,$203.21 / SMA $213.23,False,2.16%,False,+7.3%,True,97.2M,True,NYQ,False,
STEL,"Stellar Bancorp, Inc.",38.89,2026-06-23T23:05:44.625711+00:00,False,+40.9%,True,$1980.3M,False,+15.2%,False,315.2K,True,$38.89 / SMA $37.45,False,1.30%,False,+6.0%,True,46.1M,True,NYQ,False,
STEP,StepStone Group Inc.,42.93,2026-06-23T23:13:49.308075+00:00,False,+5.8%,True,$5410.7M,True,+58.3%,True,1112.3K,False,$42.93 / SMA $49.88,True,5.55%,True,+55.8%,True,69.3M,True,NMS,False,
STEW,"SRH Total Return Fund, Inc.",17.7,2026-06-23T00:18:44.924010+00:00,False,+6.9%,True,$1707.0M,,,False,81.0K,True,$17.70 / SMA $17.63,False,1.16%,,,,,True,NYQ,False,
STGPF,Scentre Group,2.725,2026-06-23T23:48:51.098427+00:00,False,+36.3%,True,$15143.0M,,N/A,False,1.4K,True,$2.73 / SMA $2.65,False,0.00%,,N/A,False,5190.1M,False,PNK,False,
STGW,Stagwell Inc.,7.04,2026-06-23T23:54:33.090375+00:00,False,+64.1%,True,$1744.9M,False,+-66.7%,True,1416.5K,True,$7.04 / SMA $6.62,True,5.02%,False,+8.0%,True,104.0M,True,NMS,False,
STHRF,Strathcona Resources Ltd.,29.07,2026-06-23T00:13:31.324514+00:00,False,+59.5%,True,$6244.8M,,,False,46.3K,False,$29.07 / SMA $31.08,True,3.79%,False,+-13.3%,True,62.9M,False,PNK,False,
STJPF,St. James's Place plc,15.73,2026-06-23T23:00:31.041105+00:00,False,+14.7%,True,$8003.4M,,,False,0.1K,False,$15.73 / SMA $16.67,False,0.02%,,,False,517.7M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,53.35,2026-06-23T23:06:06.007399+00:00,True,+81.8%,True,$942.2M,,,False,64.8K,True,$53.35 / SMA $50.51,True,3.65%,,,,,True,NYQ,False,
STKAF,Stockland,3.53,2026-06-23T23:12:15.042474+00:00,False,+43.5%,True,$8583.7M,,,False,1.7K,True,$3.53 / SMA $2.91,False,0.23%,,,False,2398.1M,False,PNK,False,
STLA,Stellantis N.V.,6.38,2026-06-23T00:13:04.244182+00:00,False,+1.6%,True,$18486.1M,,,True,20160.3K,False,$6.38 / SMA $7.57,True,3.66%,,,False,2441.4M,True,NYQ,False,
STLD,"Steel Dynamics, Inc.",243.69,2026-06-23T23:00:04.602666+00:00,True,+103.3%,True,$35143.2M,True,+93.1%,True,1176.4K,True,$243.69 / SMA $240.70,True,3.74%,False,+19.1%,True,134.4M,True,NMS,False,
STLJF,Stella-Jones Inc.,58.17,2026-06-23T23:40:39.595329+00:00,False,+12.7%,True,$3173.5M,False,+18.3%,False,2.9K,True,$58.17 / SMA $57.54,False,0.17%,False,+8.4%,True,54.4M,False,PNK,False,
STM,STMicroelectronics N.V.,72.43,2026-06-23T23:36:31.311142+00:00,True,+243.1%,True,$64375.4M,False,+-33.3%,True,12103.1K,True,$72.43 / SMA $62.08,True,4.88%,False,+23.0%,False,637.7M,True,NYQ,False,
STMEF,STMicroelectronics N.V.,80.0,2026-06-23T00:12:55.472530+00:00,True,+246.0%,True,$71103.5M,False,+-33.3%,False,157.8K,True,$80.00 / SMA $59.97,False,1.63%,False,+23.0%,False,637.7M,False,PNK,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",48.99,2026-06-23T23:00:17.268173+00:00,True,+130.7%,True,$13161.6M,,,False,0.2K,False,$48.99 / SMA $60.22,False,0.00%,,,False,255.7M,False,PNK,False,
STMRF,Stanmore Resources Limited,1.79,2026-06-23T23:30:06.590451+00:00,False,+53.0%,True,$1613.5M,,,False,10.7K,True,$1.79 / SMA $1.74,False,0.13%,,,True,11.3M,False,OQX,False,
STMZF,Scottish Mortgage Investment Trust PLC,19.125,2026-06-23T23:48:43.153157+00:00,False,+41.9%,,N/A,,N/A,False,15.1K,False,$19.12 / SMA $19.65,True,3.16%,,N/A,,N/A,False,PNK,False,
STN,Stantec Inc.,68.1,2026-06-23T23:49:01.019945+00:00,False,+1.7%,True,$7768.0M,False,+10.2%,False,392.3K,False,$68.10 / SMA $80.87,False,2.85%,False,+7.5%,True,113.7M,True,NYQ,False,
STNE,StoneCo Ltd.,10.74,2026-06-23T00:17:00.587034+00:00,False,+13.7%,True,$2612.3M,True,+273.9%,True,5590.7K,False,$10.74 / SMA $11.18,True,3.95%,False,+6.5%,False,216.4M,True,NMS,False,
STNG,Scorpio Tankers Inc.,81.7,2026-06-23T23:38:55.394273+00:00,True,+110.4%,True,$4066.1M,True,+254.1%,True,1011.4K,True,$81.70 / SMA $78.76,True,3.12%,True,+46.2%,True,38.9M,True,NYQ,True,
STOHF,Equinor ASA,36.1,2026-06-23T23:48:25.425123+00:00,False,+62.5%,True,$89876.9M,True,+29.2%,False,94.0K,False,$36.10 / SMA $37.63,False,0.25%,False,+-5.3%,False,621.3M,False,PNK,False,
STOK,"Stoke Therapeutics, Inc.",31.11,2026-06-23T23:16:07.925358+00:00,True,+178.5%,True,$1937.6M,False,+-141.6%,True,633.6K,False,$31.11 / SMA $31.92,True,4.77%,False,+-96.1%,True,46.8M,True,NMS,False,
STOSF,Santos Limited,5.16,2026-06-23T23:00:14.015110+00:00,False,+41.4%,True,$16758.5M,,,False,5.0K,False,$5.16 / SMA $5.59,False,1.91%,,,False,3197.2M,False,PNK,False,
STRA,"Strategic Education, Inc.",76.45,2026-06-23T00:18:43.476876+00:00,False,+9.7%,True,$1737.7M,False,+19.4%,False,282.6K,False,$76.45 / SMA $78.45,False,2.82%,False,+0.8%,True,21.5M,True,NMS,False,
STRC,Strategy Inc,87.31,2026-06-23T23:11:30.685186+00:00,False,+5.8%,,,,,True,3675.7K,False,$87.31 / SMA $96.28,False,2.66%,False,+11.9%,False,329.9M,True,NMS,False,
STRD,Strategy Inc,61.75,2026-06-23T23:24:07.559119+00:00,False,+2.7%,,,,,False,110.7K,False,$61.75 / SMA $70.92,True,3.31%,False,+11.9%,False,329.9M,True,NMS,False,
STRF,Strategy Inc,91.63,2026-06-23T23:48:30.212062+00:00,False,+1.6%,,N/A,,N/A,False,114.2K,False,$91.63 / SMA $95.98,False,1.78%,False,+11.9%,False,329.9M,True,NMS,False,
STRK,Strategy Inc,60.35,2026-06-23T22:59:59.065394+00:00,False,+1.8%,,,,,False,157.6K,False,$60.35 / SMA $71.00,True,3.45%,False,+11.9%,False,329.9M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",892.25,2026-06-23T23:00:11.148081+00:00,True,+311.0%,True,$27379.5M,True,+141.4%,True,618.9K,True,$892.25 / SMA $727.77,True,7.31%,True,+91.6%,True,30.0M,True,NMS,True,
STRNY,Severn Trent PLC,38.66,2026-06-23T00:13:19.244907+00:00,False,+14.6%,True,$11665.7M,,,False,20.4K,False,$38.66 / SMA $41.04,False,1.49%,,,False,264.2M,False,PNK,False,
STRO,"Sutro Biopharma, Inc.",31.55,2026-06-23T00:22:28.495452+00:00,True,+370.9%,True,$522.8M,True,+67.6%,False,275.1K,False,$31.55 / SMA $31.90,True,10.69%,False,+-16.5%,True,10.3M,True,NGM,False,
STRT,Strattec Security Corporation,80.45,2026-06-23T23:58:28.298554+00:00,False,+41.4%,True,$336.2M,False,+-40.9%,False,100.1K,True,$80.45 / SMA $75.07,True,4.12%,False,+-4.5%,True,4.0M,True,NGM,False,
STRZ,Starz Entertainment Corp.,28.45,2026-06-23T23:58:17.481150+00:00,True,+238.7%,True,$477.7M,False,+-436.8%,False,150.2K,True,$28.45 / SMA $22.38,True,6.66%,False,+-11.5%,True,12.0M,True,NMS,False,
STT,State Street Corporation,173.73,2026-06-23T23:24:10.807508+00:00,True,+70.6%,True,$48082.7M,False,+22.1%,True,2133.1K,True,$173.73 / SMA $155.63,False,2.36%,False,+15.6%,False,346.4M,True,NYQ,False,
STTK,"Shattuck Labs, Inc.",5.24,2026-06-23T00:20:50.989771+00:00,True,+636.0%,True,$500.5M,True,+51.9%,True,702.4K,False,$5.24 / SMA $6.17,True,10.97%,,,True,46.3M,True,NMS,False,
STUB,"StubHub Holdings, Inc.",11.83,2026-06-23T23:51:01.940151+00:00,True,+106.1%,True,$4441.4M,True,+161.5%,True,5144.7K,True,$11.83 / SMA $8.84,True,5.93%,False,+12.2%,False,253.7M,True,NYQ,False,
STVN,Stevanato Group S.p.A.,16.87,2026-06-23T23:38:50.323366+00:00,False,+30.9%,True,$4605.6M,False,+0.0%,True,517.9K,False,$16.87 / SMA $17.20,True,4.76%,False,+6.6%,True,48.9M,True,NYQ,False,
STWD,"Starwood Property Trust, Inc.",16.74,2026-06-23T23:38:42.737503+00:00,False,+0.7%,True,$6367.0M,False,+-60.6%,True,2995.4K,False,$16.74 / SMA $17.47,False,1.45%,False,+-4.2%,False,352.7M,True,NYQ,False,
STX,Seagate Technology Holdings plc,1038.59,2026-06-23T22:59:52.217624+00:00,True,+675.9%,True,$234983.2M,True,+108.3%,True,4083.9K,True,$1038.59 / SMA $783.36,True,6.20%,True,+44.1%,False,223.5M,True,NMS,False,
STZ,"Constellation Brands, Inc.",143.38,2026-06-23T23:11:43.058117+00:00,False,+13.4%,True,$24693.6M,True,+155.5%,True,2105.5K,False,$143.38 / SMA $148.01,False,2.87%,False,+-11.3%,False,155.1M,True,NYQ,False,
SU,Suncor Energy Inc.,56.5,2026-06-23T23:48:27.240899+00:00,False,+51.8%,True,$66712.1M,True,+30.1%,True,4290.1K,False,$56.50 / SMA $63.69,False,2.52%,False,+15.7%,False,1179.5M,True,NYQ,False,
SUBCY,Subsea 7 S.A.,34.82,2026-06-23T00:13:25.105042+00:00,True,+95.7%,True,$10332.6M,True,+466.7%,False,42.3K,True,$34.82 / SMA $33.78,False,1.47%,False,+17.0%,False,197.5M,False,PNK,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-06-23T23:06:05.842680+00:00,False,+3.5%,True,$825.2M,,,False,0.0K,False,$26.04 / SMA $27.74,False,0.00%,,,True,31.7M,False,PNK,False,
SUEZY,Südzucker AG,7.1,2026-06-23T23:28:18.974743+00:00,False,+29.1%,True,$2899.4M,,,False,0.1K,True,$7.10 / SMA $6.97,False,0.00%,False,+-15.9%,True,59.6M,False,PNK,False,
SUHJY,Sun Hung Kai Properties Limited,14.54,2026-06-23T23:36:32.993556+00:00,False,+32.2%,True,$42133.7M,,,False,93.6K,False,$14.54 / SMA $16.95,False,1.89%,,,False,1351.0M,False,OID,False,
SUI,"Sun Communities, Inc.",119.5,2026-06-23T23:36:49.832216+00:00,False,+3.4%,True,$15279.4M,True,+79.4%,True,886.0K,False,$119.50 / SMA $125.12,False,2.52%,False,+7.4%,True,121.6M,True,NYQ,False,
SULZF,Sulzer AG,191.0,2026-06-23T00:15:06.321578+00:00,False,+13.4%,True,$6742.7M,,,False,0.0K,False,$191.00 / SMA $196.97,False,0.03%,,,True,17.0M,False,PNK,False,
SUMCF,Sumco Corporation,25.33,2026-06-23T23:49:05.660991+00:00,True,+269.8%,True,$8858.2M,,N/A,False,10.2K,True,$25.33 / SMA $19.92,True,8.46%,,N/A,False,344.9M,False,PNK,False,
SUN,Sunoco LP,65.25,2026-06-23T23:00:19.782486+00:00,False,+36.0%,True,$12293.9M,True,+135.5%,False,475.2K,False,$65.25 / SMA $66.34,True,3.03%,True,+106.4%,True,107.8M,True,NYQ,False,
SUNB,"Sunbelt Rentals Holdings, Inc.",83.24,2026-06-23T00:13:02.816677+00:00,False,+36.4%,True,$34403.1M,False,+-6.8%,True,3374.1K,True,$83.24 / SMA $76.30,True,3.32%,False,+2.7%,False,407.6M,True,NYQ,False,
SUNC,SunocoCorp LLC,62.63,2026-06-23T00:15:25.538413+00:00,False,+33.3%,True,$3226.5M,,,True,527.5K,False,$62.63 / SMA $65.50,False,2.38%,,,True,51.5M,True,NYQ,False,
SUOPY,SUOPY,,2026-06-23T23:40:13.420485+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
SUPIF,Supermarket Income REIT plc,1.1,2026-06-23T23:42:34.895699+00:00,False,+46.7%,,,,,False,0.7K,True,$1.10 / SMA $1.09,False,0.00%,,,False,1229.7M,False,PNK,False,
SUPN,"Supernus Pharmaceuticals, Inc.",44.48,2026-06-23T23:52:43.386470+00:00,False,+44.3%,True,$2581.6M,True,+81.0%,True,630.8K,False,$44.48 / SMA $47.81,True,3.18%,True,+38.6%,True,52.1M,True,NGM,False,
SUPV,Grupo Supervielle S.A.,10.12,2026-06-23T23:32:07.628625+00:00,True,+122.9%,True,$956.4M,False,+-292.2%,True,833.6K,True,$10.12 / SMA $9.19,True,6.21%,True,+51.0%,True,54.8M,True,NYQ,False,
SUPX,SuperX AI Technology Limited,7.95,2026-06-23T00:22:40.019793+00:00,False,+20.3%,True,$343.8M,,,False,335.4K,False,$7.95 / SMA $9.02,True,13.68%,,,True,24.7M,True,NCM,False,
SURDF,"Sumitomo Realty & Development Co., Ltd.",21.25,2026-06-23T23:11:46.089488+00:00,False,+0.0%,True,$19626.8M,,,False,0.1K,False,$21.25 / SMA $27.71,False,0.00%,,,False,833.2M,False,PNK,False,
SURRY,Sun Art Retail Group Limited,1.57,2026-06-23T23:30:03.778689+00:00,False,+20.5%,True,$1635.7M,,,False,0.2K,False,$1.57 / SMA $1.63,False,0.54%,,,False,198.9M,False,PNK,False,
SURVF,Suntec Real Estate Investment Trust,1.07,2026-06-23T23:26:38.476199+00:00,False,+23.0%,True,$3287.5M,,,False,1.6K,False,$1.07 / SMA $1.15,False,0.37%,,,False,1616.0M,False,PNK,False,
SURYY,"Sumitomo Realty & Development Co., Ltd.",10.1,2026-06-23T23:36:44.312940+00:00,False,+18.8%,True,$18657.1M,,,False,0.9K,False,$10.10 / SMA $13.68,False,2.97%,,,False,1666.4M,False,PNK,False,
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",7.67,2026-06-23T23:24:18.662270+00:00,False,+52.5%,True,$26595.5M,,,False,212.6K,True,$7.67 / SMA $7.04,False,2.09%,False,+1.2%,False,3346.6M,False,OID,False,
SUUIF,Superior Plus Corp.,5.82,2026-06-23T23:17:58.578656+00:00,False,+34.1%,True,$1248.8M,False,+-7.4%,False,148.6K,True,$5.82 / SMA $5.57,False,0.53%,False,+-11.0%,False,213.8M,False,PNK,False,
SUVPF,Sartorius Aktiengesellschaft,243.82,2026-06-23T23:36:48.511829+00:00,False,+17.2%,True,$16836.3M,,,False,0.0K,False,$243.82 / SMA $263.67,False,0.08%,False,+-0.8%,True,27.5M,False,PNK,False,
SUZ,Suzano S.A.,8.04,2026-06-23T23:24:36.164431+00:00,False,+1.5%,True,$9925.3M,False,+-31.9%,True,3231.0K,False,$8.04 / SMA $8.63,False,2.00%,False,+-5.1%,False,671.3M,True,NYQ,False,
SVAC,Spring Valley Acquisition Corp. III,10.28,2026-06-23T00:22:40.442973+00:00,False,+2.5%,True,$315.3M,,,False,247.9K,False,$10.28 / SMA $10.44,False,1.01%,,,True,23.0M,True,NGM,False,
SVACU,Spring Valley Acquisition Corp. III,10.85,2026-06-23T23:58:25.483350+00:00,False,+8.5%,,N/A,,N/A,False,1.8K,False,$10.85 / SMA $10.99,False,0.66%,,N/A,True,23.0M,True,NGM,False,
SVAQU,Silicon Valley Acquisition Corp.,10.52,2026-06-23T23:09:42.892240+00:00,False,+5.9%,,,,,False,3.6K,True,$10.52 / SMA $10.10,False,0.53%,,,True,21.7M,True,NGM,False,
SVAUF,StorageVault Canada Inc.,3.31,2026-06-23T23:54:46.316298+00:00,False,+24.4%,True,$1210.3M,,N/A,False,15.3K,True,$3.31 / SMA $3.21,False,0.05%,False,+6.2%,False,223.1M,False,PNK,False,
SVC,Service Properties Trust,1.71,2026-06-23T23:06:00.751139+00:00,False,+51.3%,True,$1106.7M,False,+-30.0%,True,11929.2K,True,$1.71 / SMA $1.60,True,4.50%,False,+-16.3%,False,535.0M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),10.55,2026-06-23T23:00:33.684578+00:00,False,+0.5%,True,$7409.7M,False,+-52.6%,False,1.8K,False,$10.55 / SMA $11.06,False,0.00%,False,+-8.2%,False,644.3M,False,PNK,False,
SVCO,"Silvaco Group, Inc.",12.88,2026-06-23T23:46:33.142687+00:00,True,+319.5%,True,$430.7M,True,+71.6%,False,480.3K,True,$12.88 / SMA $10.62,True,10.67%,True,+26.0%,True,13.0M,True,NMS,False,
SVCTF,Senvest Capital Inc.,282.0,2026-06-23T23:07:39.318862+00:00,False,+17.5%,True,$682.7M,True,+85.2%,False,0.0K,True,$282.00 / SMA $268.53,False,0.09%,True,+93.2%,True,0.9M,False,PNK,False,
SVIV,Spring Valley Acquisition Corp. IV,10.2,2026-06-23T23:22:04.680014+00:00,False,+6.8%,True,$312.8M,,,False,30.6K,True,$10.20 / SMA $10.06,False,0.61%,,,True,20.9M,True,NGM,False,
SVIVU,Spring Valley Acquisition Corp. IV,10.35,2026-06-23T23:22:02.518840+00:00,False,+3.0%,,,,,False,1.7K,True,$10.35 / SMA $10.23,False,0.36%,,,True,20.9M,True,NGM,False,
SVKEF,Skandinaviska Enskilda Banken AB (publ),20.0,2026-06-23T23:24:12.528045+00:00,False,+15.7%,True,$38998.7M,False,+3.8%,False,0.6K,True,$20.00 / SMA $19.79,False,0.07%,False,+-7.9%,False,1464.8M,False,PNK,False,
SVM,Silvercorp Metals Inc.,10.58,2026-06-23T23:04:03.975461+00:00,True,+167.2%,True,$2340.3M,,,True,3993.9K,False,$10.58 / SMA $12.33,True,6.59%,True,+96.2%,False,194.6M,True,ASE,False,
SVMB,"Jingbo Technology, Inc.",1.2,2026-06-23T00:20:41.824688+00:00,False,+41.5%,True,$666.4M,,,False,0.2K,False,$1.20 / SMA $1.40,False,0.00%,,,False,521.4M,False,PNK,False,
SVNDF,"Seven & i Holdings Co., Ltd.",11.76,2026-06-23T23:24:15.066716+00:00,False,+7.4%,True,$27186.1M,,,False,0.8K,False,$11.76 / SMA $12.15,False,0.00%,,,False,2035.0M,False,PNK,False,
SVNDY,"Seven & i Holdings Co., Ltd.",11.55,2026-06-23T23:11:39.944758+00:00,False,+3.0%,True,$26700.6M,,,False,324.8K,False,$11.55 / SMA $12.00,False,1.50%,,,False,2035.0M,False,PNK,False,
SVNLF,Svenska Handelsbanken AB (publ),14.8,2026-06-23T23:48:38.325350+00:00,False,+26.8%,True,$30211.4M,False,+0.6%,False,2.7K,True,$14.80 / SMA $14.34,False,0.49%,False,+-1.2%,False,1625.6M,False,PNK,False,
SVNLY,Svenska Handelsbanken AB (publ),7.22,2026-06-23T23:00:06.905151+00:00,False,+24.5%,True,$28615.6M,False,+0.6%,False,251.9K,True,$7.22 / SMA $7.11,False,1.32%,False,+-1.2%,False,3251.2M,False,PNK,False,
SVRA,Savara Inc.,5.78,2026-06-23T23:54:48.971658+00:00,True,+191.9%,True,$1184.5M,False,+-25.0%,True,1445.5K,True,$5.78 / SMA $5.26,True,5.04%,,N/A,True,130.1M,True,NMS,False,
SVRSF,Silver Storm Mining Ltd.,0.33,2026-06-23T23:23:28.419458+00:00,True,+266.7%,False,$249.7M,,,True,692.6K,False,$0.33 / SMA $0.38,True,12.16%,,,False,532.1M,False,OQX,False,
SVTMF,SM Investments Corporation,10.153,2026-06-23T23:48:54.369358+00:00,False,+3.8%,True,$12351.5M,False,+8.0%,False,0.0K,False,$10.15 / SMA $10.31,False,0.29%,False,+4.7%,False,477.8M,False,PNK,False,
SVTRF,Severn Trent PLC,38.23,2026-06-23T23:12:00.641620+00:00,False,+10.7%,True,$11535.9M,,,False,0.1K,False,$38.23 / SMA $40.62,False,0.03%,,,False,264.2M,False,PNK,False,
SVV,"Savers Value Village, Inc.",9.71,2026-06-23T23:54:41.368288+00:00,False,+40.6%,True,$1495.2M,False,+0.0%,True,1155.6K,True,$9.71 / SMA $8.63,True,4.80%,False,+8.9%,True,36.0M,True,NYQ,False,
SVYSF,Solvay SA,31.195,2026-06-23T23:40:35.913152+00:00,False,+13.8%,True,$3266.7M,False,+-68.8%,False,1.1K,True,$31.20 / SMA $30.64,False,1.12%,False,+-8.1%,True,66.1M,False,PNK,False,
SW,Smurfit Westrock Plc,44.36,2026-06-23T23:11:48.702673+00:00,False,+35.5%,True,$23265.2M,False,+-83.6%,True,5324.1K,True,$44.36 / SMA $40.62,True,3.97%,False,+0.7%,False,520.6M,True,NYQ,False,
SWBI,"Smith & Wesson Brands, Inc.",16.67,2026-06-23T23:19:54.287594+00:00,True,+115.7%,True,$745.6M,True,+89.5%,True,659.7K,True,$16.67 / SMA $15.02,True,4.29%,True,+26.7%,True,43.3M,True,NMS,True,
SWDBF,Swedbank AB (publ),37.45,2026-06-23T23:24:11.158364+00:00,False,+50.6%,True,$42083.1M,False,+-13.3%,False,0.9K,True,$37.45 / SMA $35.39,False,0.16%,False,+-8.5%,False,854.9M,False,PNK,False,
SWDBY,Swedbank AB (publ),36.7,2026-06-23T23:00:02.407730+00:00,False,+47.6%,True,$41240.3M,False,+-13.3%,False,33.6K,True,$36.70 / SMA $35.82,False,1.43%,False,+-8.5%,False,854.9M,False,PNK,False,
SWDHY,Skyworth Group Limited,20.87,2026-06-23T23:17:51.852806+00:00,True,+98.8%,True,$1313.6M,,,False,0.0K,True,$20.87 / SMA $16.92,False,0.00%,,,True,19.6M,False,PNK,False,
SWGAF,The Swatch Group AG,257.43,2026-06-23T23:00:21.549354+00:00,False,+56.0%,True,$13385.3M,,,False,0.1K,True,$257.43 / SMA $245.02,False,0.22%,,,True,36.8M,False,PNK,False,
SWGAY,The Swatch Group AG,12.77,2026-06-23T23:36:53.258477+00:00,False,+60.8%,True,$13490.8M,,,False,80.5K,True,$12.77 / SMA $12.40,False,1.99%,,,False,736.9M,False,PNK,False,
SWIM,"Latham Group, Inc.",5.88,2026-06-23T23:19:58.674532+00:00,False,+26.7%,True,$690.4M,False,+-40.0%,True,714.0K,True,$5.88 / SMA $5.57,True,4.19%,False,+5.3%,True,57.2M,True,NMS,False,
SWK,"Stanley Black & Decker, Inc.",83.81,2026-06-23T23:00:24.018535+00:00,False,+35.4%,True,$13028.7M,False,+-35.0%,True,1899.3K,True,$83.81 / SMA $77.44,True,3.21%,False,+2.7%,False,155.0M,True,NYQ,False,
SWKS,"Skyworks Solutions, Inc.",73.44,2026-06-23T23:48:53.322300+00:00,False,+41.4%,True,$11045.8M,False,+-44.2%,True,4438.5K,True,$73.44 / SMA $69.37,True,6.55%,False,+-1.0%,True,149.7M,True,NMS,False,
SWMR,"Swarmer, Inc",45.14,2026-06-23T00:20:52.810635+00:00,True,+301.2%,True,$490.1M,,,True,1258.7K,True,$45.14 / SMA $42.76,True,18.19%,,,True,4.9M,True,NCM,True,
SWOBY,Swedish Orphan Biovitrum AB (publ),23.2,2026-06-23T23:24:26.999392+00:00,True,+71.0%,True,$16783.3M,False,+-6.2%,False,0.2K,True,$23.20 / SMA $23.01,False,0.94%,False,+-3.4%,False,443.8M,False,PNK,False,
SWONF,SoftwareOne Holding AG,9.765,2026-06-23T23:28:24.906249+00:00,False,+30.2%,True,$2195.7M,,,False,3.3K,True,$9.77 / SMA $9.66,False,0.00%,,,False,163.2M,False,PNK,False,
SWPFF,Swire Properties Limited,2.68,2026-06-23T23:48:46.133745+00:00,False,+15.5%,True,$15698.8M,,N/A,False,0.7K,False,$2.68 / SMA $3.07,False,0.00%,,N/A,False,960.7M,False,PNK,False,
SWQGF,Swissquote Group Holding SA,49.008,2026-06-23T23:12:13.523883+00:00,False,+0.0%,True,$7345.5M,,,False,0.1K,False,$49.01 / SMA $49.49,False,0.00%,,,True,116.0M,False,PNK,False,
SWRAY,Swire Pacific Limited,10.4,2026-06-23T23:24:30.838828+00:00,False,+33.8%,True,$37730.4M,,,False,23.8K,False,$10.40 / SMA $10.90,False,1.25%,,,False,479.4M,False,PNK,False,
