ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SNROF,"Sanrio Company, Ltd.",8.0,2026-08-29T03:27:52.654907+00:00,False,+58.7%,True,$9699.4M,,,False,0.6K,True,$8.00 / SMA $7.34,False,0.31%,,,False,980.0M,False,PNK,False,
SNROY,"Sanrio Company, Ltd.",15.45,2026-08-29T03:47:01.358991+00:00,False,+61.1%,True,$9366.0M,,N/A,False,1.1K,True,$15.45 / SMA $14.23,False,0.50%,,N/A,False,490.0M,False,PNK,False,
SNX,TD SYNNEX Corporation,253.97,2026-08-29T03:37:45.072158+00:00,True,+78.6%,True,$20307.1M,True,+87.8%,True,816.4K,False,$253.97 / SMA $255.40,False,2.75%,True,+31.0%,True,73.6M,True,NYQ,False,
SNY,Sanofi,44.82,2026-08-29T03:46:01.148018+00:00,False,+9.6%,True,$107394.9M,False,+-91.0%,True,3349.1K,True,$44.82 / SMA $43.66,False,1.25%,False,+14.6%,False,2160.3M,True,NMS,False,
SNYNF,Sanofi,91.1,2026-08-29T03:46:00.999285+00:00,False,+12.8%,True,$109144.1M,False,+-91.0%,False,34.1K,True,$91.10 / SMA $86.93,False,0.92%,False,+14.6%,False,1080.1M,False,PNK,False,
SNYYF,Sany Heavy Equipment International Holdings Company Limited,1.22,2026-08-29T03:38:10.184617+00:00,False,+46.5%,True,$4013.4M,,,False,2.9K,True,$1.22 / SMA $0.95,False,0.26%,,,False,1240.1M,False,PNK,False,
SO,The Southern Company,88.25,2026-08-29T03:37:30.759356+00:00,False,+5.3%,True,$101519.5M,True,+30.4%,True,5869.0K,False,$88.25 / SMA $93.40,False,1.71%,False,+0.1%,False,1147.6M,True,NYQ,False,
SOAGY,Sartorius Aktiengesellschaft,58.53,2026-08-29T03:46:33.389340+00:00,False,+33.9%,True,$20208.2M,True,+35.7%,False,6.5K,True,$58.53 / SMA $53.45,False,1.47%,False,+3.3%,True,137.3M,False,PNK,False,
SOBO,South Bow Corporation,37.43,2026-08-29T03:37:58.133761+00:00,False,+49.6%,True,$7807.5M,True,+39.1%,True,767.6K,True,$37.43 / SMA $36.67,False,2.35%,False,+4.2%,False,208.0M,True,NYQ,False,
SOCNF,Socionext Inc.,13.685,2026-08-29T03:29:43.428663+00:00,False,+24.4%,True,$2398.8M,,,False,0.0K,False,$13.69 / SMA $14.42,False,0.00%,,,False,175.1M,False,PNK,False,
SOFI,"SoFi Technologies, Inc.",18.06,2026-08-29T03:46:29.337157+00:00,False,+21.4%,True,$23325.8M,True,+50.0%,True,73709.1K,True,$18.06 / SMA $17.83,True,4.50%,True,+42.5%,False,1271.7M,True,NMS,False,
SOHU,Sohu.com Limited,14.11,2026-08-29T03:35:06.724717+00:00,False,+21.5%,True,$424.2M,False,+-102.8%,False,53.1K,True,$14.11 / SMA $13.35,True,4.22%,False,+4.2%,True,14.2M,True,NMS,False,
SOHVY,"Sumitomo Heavy Industries, Ltd.",9.34,2026-08-29T03:48:54.047910+00:00,False,+66.9%,True,$4430.9M,,N/A,False,0.1K,True,$9.34 / SMA $8.59,False,0.42%,,N/A,False,432.0M,False,PNK,False,
SOIEF,SOIEF,34.29999923706055,2026-08-29T03:41:33.164211+00:00,,,,,False,+-31.2%,False,0.2K,True,$34.30 / SMA $32.60,False,0.00%,False,+5.2%,,,,Unknown,False,
SOLS,"Solstice Advanced Materials, Inc.",63.53,2026-08-29T03:26:04.544716+00:00,False,+57.1%,True,$10091.6M,False,+22.7%,True,3016.4K,False,$63.53 / SMA $65.02,True,3.52%,False,+11.1%,False,158.7M,True,NMS,False,
SOLV,Solventum Corporation,91.12,2026-08-29T03:26:04.000679+00:00,False,+46.1%,True,$15510.8M,False,+3.9%,True,1330.9K,True,$91.12 / SMA $82.38,False,2.91%,False,+2.2%,True,144.1M,True,NYQ,False,
SOMLY,"SECOM CO., LTD.",10.0,2026-08-29T03:37:45.874997+00:00,False,+24.1%,True,$15957.2M,,,False,93.5K,False,$10.00 / SMA $10.20,True,3.09%,,,False,1603.6M,False,PNK,False,
SOMMY,"Sumitomo Chemical Company, Limited",17.48,2026-08-29T03:27:54.381291+00:00,False,+26.4%,True,$5774.9M,,,False,0.5K,True,$17.48 / SMA $16.41,False,0.38%,,,False,323.6M,False,PNK,False,
SONO,"Sonos, Inc.",15.3,2026-08-29T03:50:54.318686+00:00,False,+23.0%,True,$1809.9M,True,+933.3%,True,1959.2K,True,$15.30 / SMA $14.99,True,3.99%,False,+8.8%,True,98.1M,True,NMS,False,
SONVY,Sonova Holding AG,57.83,2026-08-29T03:26:01.525434+00:00,False,+36.8%,True,$17176.8M,,,False,15.8K,True,$57.83 / SMA $53.84,False,0.85%,,,False,296.1M,False,PNK,False,
SOR,Source Capital,47.0,2026-08-29T03:54:54.993335+00:00,False,+6.6%,,N/A,,N/A,False,10.4K,True,$47.00 / SMA $45.83,False,1.39%,,N/A,,N/A,True,NYQ,False,
SORNU,Soren Acquisition Corp.,10.23,2026-08-29T03:35:07.329396+00:00,False,+3.1%,,,,,False,0.6K,True,$10.23 / SMA $10.11,False,0.23%,,,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,40.5,2026-08-29T03:29:50.061102+00:00,False,+0.0%,True,$2259.1M,False,+-14.9%,False,0.0K,True,$40.50 / SMA $40.50,False,0.00%,False,+4.2%,True,31.1M,False,PNK,False,
SOTDY,SOTDY,11.4399995803833,2026-08-29T03:39:52.562481+00:00,,,,,False,+-14.9%,False,0.0K,True,$11.44 / SMA $10.74,False,0.00%,False,+4.2%,,,,Unknown,False,
SOTGY,Sunny Optical Technology (Group) Company Limited,85.0,2026-08-29T03:37:53.799862+00:00,False,+30.6%,True,$9130.5M,,,False,1.3K,True,$85.00 / SMA $77.24,True,4.63%,,,True,66.0M,False,PNK,False,
SOUHY,South32 Limited,18.61,2026-08-29T03:46:38.565671+00:00,True,+130.6%,True,$16679.9M,,N/A,False,94.1K,True,$18.61 / SMA $15.74,False,1.32%,,N/A,,N/A,False,PNK,False,
SOUN,SOUN,7.110000133514404,2026-08-29T03:39:45.194313+00:00,,,,,True,+47.4%,True,30476.9K,True,$7.11 / SMA $6.72,True,5.60%,,,,,,Unknown,False,
SPFI,SPFI,43.65999984741211,2026-08-29T03:43:20.161233+00:00,,,,,False,+11.6%,False,151.2K,False,$43.66 / SMA $43.75,False,1.87%,False,+18.4%,,,,Unknown,False,
SPGI,S&P Global Inc.,442.89,2026-08-29T03:25:37.686145+00:00,False,+22.7%,True,$130564.0M,False,+17.7%,True,2205.2K,True,$442.89 / SMA $419.63,False,2.22%,False,+10.4%,False,294.1M,True,NYQ,False,
SPH,"Suburban Propane Partners, L.P.",17.63,2026-08-29T03:51:04.788836+00:00,False,+6.7%,True,$1176.1M,False,+-13.0%,False,229.2K,False,$17.63 / SMA $17.65,False,2.08%,False,+0.5%,True,65.0M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.2672,2026-08-29T03:26:12.748574+00:00,False,+0.0%,True,$7620.3M,False,+0.2%,False,0.4K,False,$0.27 / SMA $0.28,False,0.00%,False,+1.5%,False,9801.3M,False,PNK,False,
SPIIY,SPIE SA,12.63,2026-08-29T03:46:50.554501+00:00,False,+17.1%,True,$8534.1M,,N/A,False,126.6K,False,$12.63 / SMA $13.80,False,2.37%,,N/A,False,613.8M,False,PNK,False,
SPIR,"Spire Global, Inc.",13.17,2026-08-29T03:52:53.718329+00:00,True,+99.5%,True,$535.0M,,N/A,True,1002.9K,False,$13.17 / SMA $14.24,True,6.92%,False,+-26.9%,True,33.7M,True,NYQ,False,
SPKKY,SPKKY,6.269999980926514,2026-08-29T03:39:54.475604+00:00,,,,,,,False,41.1K,True,$6.27 / SMA $5.61,False,2.54%,,,,,,Unknown,False,
SPNT,SPNT,24.18000030517578,2026-08-29T03:39:50.401914+00:00,,,,,False,+16.0%,True,746.4K,True,$24.18 / SMA $24.04,False,2.34%,False,+2.0%,,,,Unknown,False,
SPOT,Spotify Technology S.A.,547.51,2026-08-29T03:25:38.496874+00:00,False,+35.2%,True,$112559.4M,True,+721.4%,True,1831.8K,True,$547.51 / SMA $493.18,True,4.40%,False,+13.9%,False,157.1M,True,NYQ,False,
SPPJY,Sappi Limited,0.94,2026-08-29T03:54:47.476961+00:00,False,+59.3%,True,$570.7M,False,+-666.7%,False,19.3K,True,$0.94 / SMA $0.78,True,3.07%,False,+-2.1%,False,483.6M,False,OQX,False,
SPRY,"ARS Pharmaceuticals, Inc.",5.89,2026-08-29T03:52:55.921794+00:00,False,+20.0%,True,$585.7M,False,+-74.3%,True,2025.6K,False,$5.89 / SMA $6.86,True,7.08%,True,+184.5%,True,48.0M,True,NGM,False,
SPSC,SPSC,84.91999816894531,2026-08-29T03:39:56.791180+00:00,,,,,False,+-63.5%,True,645.8K,True,$84.92 / SMA $67.97,True,3.78%,False,+5.6%,,,,Unknown,False,
SPSTY,Singapore Post Limited,4.84,2026-08-29T03:53:05.191060+00:00,False,+7.6%,True,$545.1M,,N/A,False,0.3K,False,$4.84 / SMA $5.21,False,0.00%,,N/A,True,81.2M,False,PNK,False,
SPTX,SPTX,24.040000915527344,2026-08-29T03:43:17.008642+00:00,,,,,,,False,165.0K,True,$24.04 / SMA $21.76,True,7.48%,,,,,,Unknown,False,
SPXCY,Singapore Exchange Limited,39.805,2026-08-29T03:37:45.386915+00:00,False,+63.4%,True,$21268.2M,,,False,23.9K,True,$39.80 / SMA $37.88,False,0.85%,,,False,530.5M,False,OQX,False,
SPXSF,Spirax Group plc,97.29,2026-08-29T03:37:59.037759+00:00,False,+11.8%,True,$7202.8M,,,False,0.0K,True,$97.29 / SMA $93.21,False,0.00%,,,True,73.0M,False,PNK,False,
SPXSY,Spirax Group plc,48.2,2026-08-29T03:27:50.929964+00:00,False,+13.3%,True,$7113.9M,,,False,10.0K,True,$48.20 / SMA $47.18,False,1.24%,,,True,146.0M,False,PNK,False,
SQM,Sociedad Química y Minera de Chile S.A.,78.63,2026-08-29T03:37:43.735133+00:00,True,+93.8%,True,$22459.7M,True,+166.7%,True,1035.4K,True,$78.63 / SMA $72.93,True,3.05%,True,+69.8%,True,104.3M,True,NYQ,True,
SQNNY,"Square Enix Holdings Co., Ltd.",9.51,2026-08-29T03:27:53.895493+00:00,False,+40.9%,True,$6860.0M,,,False,0.7K,True,$9.51 / SMA $8.27,False,0.40%,,,False,331.4M,False,PNK,False,
SQZZF,SQZZF,3.3499999046325684,2026-08-29T03:41:38.796402+00:00,,,,,,,False,1.4K,True,$3.35 / SMA $2.83,True,3.18%,,,,,,Unknown,False,
SR,Spire Inc.,82.56,2026-08-29T03:27:58.357541+00:00,False,+11.7%,True,$4880.4M,True,+1131.0%,True,558.0K,True,$82.56 / SMA $81.06,False,2.23%,False,+19.2%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,12.94,2026-08-29T03:28:03.856102+00:00,False,+12.0%,True,$3829.6M,False,+-106.7%,True,2568.2K,False,$12.94 / SMA $14.17,True,4.32%,False,+18.9%,True,84.1M,True,NMS,False,
SRAIF,SRAIF,28.46999931335449,2026-08-29T03:39:50.663973+00:00,,,,,,,False,0.0K,True,$28.47 / SMA $28.47,False,0.00%,,,,,,Unknown,False,
SRBEF,SRBEF,150.32000732421875,2026-08-29T03:39:52.109029+00:00,,,,,,,False,0.0K,True,$150.32 / SMA $146.19,False,0.01%,,,,,,Unknown,False,
SRBIF,Serabi Gold plc,4.372,2026-08-29T03:35:08.823233+00:00,False,+65.0%,True,$333.6M,True,+139.4%,False,2.9K,True,$4.37 / SMA $3.90,False,2.27%,True,+83.3%,True,55.4M,False,OQX,False,
SRCE,1st Source Corporation,86.41,2026-08-29T03:50:55.983499+00:00,False,+51.9%,True,$2080.9M,True,+29.1%,False,137.5K,True,$86.41 / SMA $84.69,False,1.62%,False,+9.2%,True,17.8M,True,NMS,False,
SRGHY,Shoprite Holdings Ltd,18.97,2026-08-29T03:37:54.474111+00:00,False,+24.6%,True,$10484.7M,,,False,4.3K,True,$18.97 / SMA $17.83,False,0.88%,,,False,404.4M,False,PNK,False,
SRPT,"Sarepta Therapeutics, Inc.",20.86,2026-08-29T03:31:27.848432+00:00,False,+42.1%,True,$2203.4M,False,+-102.6%,True,3344.1K,True,$20.86 / SMA $17.69,True,5.98%,False,+-34.3%,True,101.0M,True,NMS,False,
SRRK,Scholar Rock Holding Corporation,57.8,2026-08-29T03:47:07.308942+00:00,True,+113.5%,True,$7039.2M,False,+14.3%,True,1328.2K,True,$57.80 / SMA $52.91,True,4.67%,,N/A,True,104.1M,True,NMS,False,
SRTTY,"ZOZO, Inc.",7.03,2026-08-29T03:47:07.846490+00:00,False,+22.5%,True,$6155.6M,,N/A,False,10.7K,True,$7.03 / SMA $7.01,False,2.25%,,N/A,False,410.1M,False,PNK,False,
SRUUF,Sprott Physical Uranium Trust Fund,20.345,2026-08-29T03:38:01.038896+00:00,False,+23.9%,True,$7001.9M,,,False,473.1K,True,$20.34 / SMA $19.05,True,3.10%,,,,,False,OQX,False,
SRV,NXG Cushing Midstream Energy Fund,45.5,2026-08-29T03:55:04.270670+00:00,False,+19.4%,False,$283.7M,,N/A,False,64.7K,False,$45.50 / SMA $47.30,False,2.20%,,N/A,,N/A,True,NYQ,False,
SRZN,"Surrozen, Inc.",22.42,2026-08-29T03:55:04.408437+00:00,True,+99.3%,False,$263.5M,False,+-116.1%,False,203.5K,False,$22.42 / SMA $23.10,True,7.54%,True,+408.6%,True,4.6M,True,NCM,False,
SSAAF,SSAB AB (publ),9.33,2026-08-29T03:46:52.158659+00:00,False,+58.6%,True,$9298.4M,True,+85.0%,False,0.0K,True,$9.33 / SMA $9.33,False,0.00%,False,+7.7%,False,996.2M,False,PNK,False,
SSAAY,SSAB AB (publ),5.474,2026-08-29T03:37:54.918459+00:00,True,+93.4%,True,$10911.0M,True,+85.0%,False,0.5K,True,$5.47 / SMA $5.22,False,0.98%,False,+7.7%,False,1992.3M,False,PNK,False,
SSB,SouthState Bank Corporation,105.98,2026-08-29T03:46:51.637716+00:00,False,+25.4%,True,$10277.4M,False,+11.4%,True,830.1K,True,$105.98 / SMA $103.81,False,1.77%,False,+1.2%,True,95.8M,True,NYQ,False,
SSDOF,"Shiseido Company, Limited",22.5,2026-08-29T03:46:56.771788+00:00,False,+49.5%,True,$8991.5M,,N/A,False,0.2K,True,$22.50 / SMA $18.98,False,0.00%,,N/A,False,378.6M,False,PNK,False,
SSEZF,SSE plc,32.04,2026-08-29T03:37:37.037099+00:00,False,+46.0%,True,$38649.8M,,,False,4.2K,False,$32.04 / SMA $32.40,False,1.03%,,,False,1192.9M,False,PNK,False,
SSEZY,SSE plc,32.96,2026-08-29T03:37:37.164655+00:00,False,+51.9%,True,$39759.6M,,,False,266.1K,True,$32.96 / SMA $32.05,False,1.52%,,,False,1192.9M,False,PNK,False,
SSII,"SS Innovations International, Inc.",3.48,2026-08-29T03:33:16.676909+00:00,False,+11.9%,True,$697.3M,True,+33.3%,False,65.0K,False,$3.48 / SMA $3.68,True,5.74%,True,+116.8%,True,40.6M,True,NCM,False,
SSLZY,Santos Limited,5.92,2026-08-29T03:46:30.395407+00:00,False,+51.4%,True,$19226.8M,,N/A,False,132.3K,True,$5.92 / SMA $5.49,True,3.80%,,N/A,False,3196.5M,False,PNK,False,
SSMXF,Sysmex Corporation,12.3,2026-08-29T03:47:09.134331+00:00,False,+54.3%,True,$7405.1M,,N/A,False,0.0K,True,$12.30 / SMA $9.69,False,0.00%,,N/A,False,514.0M,False,PNK,False,
SSMXY,Sysmex Corporation,12.16,2026-08-29T03:38:04.063535+00:00,False,+51.8%,True,$7359.2M,,,False,90.6K,True,$12.16 / SMA $10.31,False,2.96%,,,False,514.0M,False,PNK,False,
SSREF,Swiss Re AG,171.06,2026-08-29T03:37:36.670234+00:00,False,+20.3%,True,$50532.1M,,,False,0.5K,True,$171.06 / SMA $164.94,False,0.45%,,,False,277.2M,False,PNK,False,
SSRM,SSR Mining Inc.,37.29,2026-08-29T03:38:02.009263+00:00,True,+105.0%,True,$7737.3M,False,+11.9%,True,3193.7K,True,$37.29 / SMA $30.12,True,4.40%,False,+9.5%,False,202.1M,True,NMS,False,
SSSAF,Shurgard Self Storage Ltd,26.92,2026-08-29T03:29:45.897479+00:00,False,+2.4%,True,$2718.2M,,,False,1.0K,False,$26.92 / SMA $28.95,False,0.75%,,,True,33.0M,False,PNK,False,
SSSGY,Sartorius Aktiengesellschaft,43.9325,2026-08-29T03:37:46.401008+00:00,False,+16.0%,True,$15168.2M,True,+35.7%,False,0.0K,True,$43.93 / SMA $43.93,False,0.00%,False,+3.3%,True,137.3M,False,PNK,False,
SSUMF,Sumitomo Corporation,11.13,2026-08-29T03:46:08.887538+00:00,False,+21.2%,True,$52743.4M,,N/A,False,5.4K,False,$11.13 / SMA $13.97,False,2.08%,,N/A,False,4736.5M,False,PNK,False,
SSUMY,Sumitomo Corporation,11.09,2026-08-29T03:25:43.643574+00:00,False,+58.3%,True,$52553.8M,,,False,291.5K,True,$11.09 / SMA $10.26,False,1.86%,,,False,4736.5M,False,PNK,False,
SSYS,Stratasys Ltd.,7.74,2026-08-29T03:52:56.204881+00:00,False,+5.4%,True,$677.9M,False,+-55.6%,True,822.7K,False,$7.74 / SMA $8.34,True,4.74%,False,+-2.5%,True,57.8M,True,NMS,False,
ST,Sensata Technologies Holding plc,41.03,2026-08-29T03:37:59.648943+00:00,False,+45.7%,True,$5971.3M,True,+70.7%,True,1764.9K,False,$41.03 / SMA $45.59,True,3.28%,False,+5.0%,True,144.2M,True,NYQ,False,
STAA,STAAR Surgical Company,22.11,2026-08-29T03:31:29.865492+00:00,False,+41.8%,True,$1108.7M,True,+109.1%,True,840.7K,False,$22.11 / SMA $25.68,True,4.97%,True,+119.6%,True,26.1M,True,NGM,False,
STAG,"STAG Industrial, Inc.",37.18,2026-08-29T03:26:16.805024+00:00,False,+8.1%,True,$7317.3M,False,+3.7%,True,1576.4K,False,$37.18 / SMA $38.51,False,1.43%,False,+8.1%,False,191.9M,True,NYQ,False,
STBFY,Suntory Beverage & Food Limited,14.15,2026-08-29T03:46:56.206046+00:00,False,+10.3%,True,$8744.7M,,N/A,False,78.7K,False,$14.15 / SMA $14.25,False,0.76%,,N/A,False,247.0M,False,PNK,False,
STBGY,Scandinavian Tobacco Group A/S,5.4312,2026-08-29T03:33:15.050491+00:00,False,+12.0%,True,$855.5M,False,+-28.6%,False,0.4K,True,$5.43 / SMA $5.24,False,0.43%,False,+-5.8%,,,False,PNK,False,
STBMF,St Barbara Limited,0.568,2026-08-29T03:35:00.007600+00:00,True,+147.0%,True,$827.7M,,,False,3.1K,True,$0.57 / SMA $0.37,False,1.44%,,,False,1120.2M,False,PNK,False,
STC,Stewart Information Services Corporation,69.91,2026-08-29T03:29:52.874341+00:00,False,+22.4%,True,$2133.8M,False,+7.1%,False,233.6K,True,$69.91 / SMA $68.23,False,1.96%,False,+24.5%,True,29.9M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,12.9636,2026-08-29T03:35:04.871210+00:00,False,+50.1%,False,$203.3M,True,+1604.2%,False,15.4K,False,$12.96 / SMA $13.56,False,2.15%,True,+3115.3%,True,14.4M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-08-29T03:31:26.102626+00:00,False,+39.3%,True,$2002.2M,,,False,470.4K,True,$39.32 / SMA_short $39.32,,,,,True,50.7M,True,NYQ,False,
STEP,StepStone Group Inc.,50.32,2026-08-29T03:38:01.386213+00:00,False,+29.5%,True,$6495.5M,False,+-187.8%,True,1448.0K,True,$50.32 / SMA $45.29,True,4.79%,False,+4.0%,True,75.4M,True,NMS,False,
STJPF,St. James's Place plc,14.128,2026-08-29T03:26:13.764378+00:00,False,+0.0%,True,$7089.4M,,,False,0.0K,False,$14.13 / SMA $15.02,False,0.00%,,,False,478.9M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,52.53,2026-08-29T03:33:13.014090+00:00,False,+69.1%,,,,,False,69.7K,True,$52.53 / SMA $50.90,False,2.32%,,,,,True,NYQ,False,
STKAF,Stockland,3.3,2026-08-29T03:38:00.227581+00:00,False,+34.1%,True,$8024.4M,,,False,0.4K,True,$3.30 / SMA $2.84,False,0.02%,,,False,2413.4M,False,PNK,False,
STLD,"Steel Dynamics, Inc.",234.665,2026-08-29T03:25:48.764465+00:00,True,+85.0%,True,$33634.1M,True,+83.6%,True,1261.3K,False,$234.66 / SMA $242.58,True,3.76%,True,+33.4%,True,133.5M,True,NMS,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",71.6,2026-08-29T03:25:59.955538+00:00,True,+211.3%,True,$19223.7M,,,False,0.2K,True,$71.60 / SMA $50.19,False,0.17%,,,False,253.6M,False,PNK,False,
STMRF,Stanmore Resources Limited,1.83,2026-08-29T03:50:59.041274+00:00,False,+56.4%,True,$1649.5M,,N/A,False,0.9K,True,$1.83 / SMA $1.76,False,0.25%,,N/A,True,11.3M,False,OQX,False,
STOK,STOK,31.6200008392334,2026-08-29T03:41:32.018206+00:00,,,,,False,+-132.5%,True,877.5K,True,$31.62 / SMA $31.19,True,5.09%,False,+-32.5%,,,,Unknown,False,
STOSF,Santos Limited,5.85,2026-08-29T03:25:57.435602+00:00,False,+60.3%,True,$18999.5M,,,False,6.0K,True,$5.85 / SMA $5.35,False,0.30%,,,False,3196.5M,False,PNK,False,
STRC,Strategy Inc,97.33,2026-08-29T03:37:34.332469+00:00,False,+36.6%,,,,,True,2540.4K,True,$97.33 / SMA $88.95,False,1.21%,False,+6.9%,False,363.7M,True,NMS,False,
STRD,Strategy Inc,72.05,2026-08-29T03:46:08.166590+00:00,False,+47.0%,,N/A,,N/A,False,152.2K,True,$72.05 / SMA $63.16,False,2.52%,False,+6.9%,False,363.7M,True,NMS,False,
STRK,Strategy Inc,71.73,2026-08-29T03:25:43.019258+00:00,False,+44.0%,,,,,False,131.4K,True,$71.73 / SMA $63.69,False,2.89%,False,+6.9%,False,363.7M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",470.52,2026-08-29T03:25:55.126689+00:00,True,+76.8%,True,$14392.5M,True,+116.5%,True,791.1K,False,$470.52 / SMA $641.76,True,6.00%,True,+90.1%,True,29.9M,True,NMS,False,
STT,State Street Corporation,193.33,2026-08-29T03:46:12.807209+00:00,True,+84.8%,True,$53108.1M,True,+68.2%,True,2148.4K,True,$193.33 / SMA $182.26,False,1.90%,False,+16.7%,False,346.5M,True,NYQ,False,
STX,Seagate Technology Holdings plc,829.76,2026-08-29T03:25:36.268803+00:00,True,+406.4%,True,$188060.5M,True,+149.1%,True,4780.0K,False,$829.76 / SMA $875.88,True,6.76%,True,+48.5%,False,226.0M,True,NMS,False,
STZ,"Constellation Brands, Inc.",130.69,2026-08-29T03:37:41.326325+00:00,False,+3.4%,True,$22322.4M,True,+30.7%,True,2103.0K,False,$130.69 / SMA $133.84,False,2.14%,False,+-3.3%,False,157.8M,True,NYQ,False,
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",26.04,2026-08-29T03:33:12.675903+00:00,False,+3.5%,True,$825.2M,,,False,0.0K,False,$26.04 / SMA $30.00,False,0.00%,,,True,31.7M,False,PNK,False,
SUEZY,Südzucker AG,7.6,2026-08-29T03:49:07.031730+00:00,False,+38.2%,True,$3103.6M,,N/A,False,0.0K,True,$7.60 / SMA $6.32,False,0.08%,False,+-7.6%,True,59.6M,False,PNK,False,
SUN,Sunoco LP,74.65,2026-08-29T03:26:02.525381+00:00,False,+55.6%,True,$14065.1M,True,+184.8%,False,433.5K,True,$74.65 / SMA $71.59,False,2.67%,True,+164.5%,True,107.7M,True,NYQ,False,
SUPV,Grupo Supervielle S.A.,8.31,2026-08-29T03:52:56.635390+00:00,True,+83.0%,True,$785.4M,,N/A,True,632.4K,False,$8.31 / SMA $9.22,True,5.54%,,N/A,True,38.6M,True,NYQ,False,
SURDF,"Sumitomo Realty & Development Co., Ltd.",21.0,2026-08-29T03:37:43.196817+00:00,False,+0.0%,True,$19395.9M,,,False,0.3K,False,$21.00 / SMA $22.82,False,0.02%,,,,,False,PNK,False,
SURRY,Sun Art Retail Group Limited,1.37,2026-08-29T03:50:57.136476+00:00,False,+26.5%,True,$1427.3M,,N/A,False,0.1K,True,$1.37 / SMA $1.21,False,0.00%,,N/A,False,194.5M,False,PNK,False,
SURVF,Suntec Real Estate Investment Trust,1.08,2026-08-29T03:48:57.338135+00:00,False,+18.7%,True,$3195.3M,,N/A,False,1.4K,True,$1.08 / SMA $1.08,False,0.00%,,N/A,False,1771.4M,False,PNK,False,
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",5.55,2026-08-29T03:46:23.794629+00:00,True,+74.5%,True,$30568.8M,True,+59.8%,False,355.4K,True,$5.55 / SMA $5.13,False,2.45%,True,+27.8%,False,5286.5M,False,OID,False,
SUUIF,SUUIF,5.190000057220459,2026-08-29T03:41:40.203394+00:00,,,,,False,+-233.3%,False,54.1K,False,$5.19 / SMA $5.54,False,0.65%,False,+2.9%,,,,Unknown,False,
SUZ,Suzano S.A.,8.9,2026-08-29T03:46:47.698438+00:00,False,+17.8%,True,$10960.9M,False,+-31.9%,True,3253.8K,True,$8.90 / SMA $8.24,False,2.65%,False,+-5.1%,False,658.4M,True,NYQ,False,
SVAQU,Silicon Valley Acquisition Corp.,10.48,2026-08-29T03:36:46.617076+00:00,False,+5.5%,,,,,False,3.5K,True,$10.48 / SMA $10.42,False,0.04%,,,True,21.7M,True,NGM,False,
SVC,Service Properties Trust,7.87,2026-08-29T03:31:37.448797+00:00,False,+39.3%,True,$1019.2M,False,+-3704.3%,True,1741.1K,False,$7.87 / SMA $8.32,True,4.10%,False,+-16.4%,True,108.0M,True,NMS,False,
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),11.17,2026-08-29T03:26:16.288232+00:00,False,+12.0%,True,$7845.2M,False,+-52.3%,False,0.5K,True,$11.17 / SMA $10.72,False,0.00%,False,+-4.2%,False,651.2M,False,PNK,False,
SVCTF,Senvest Capital Inc.,323.0,2026-08-29T03:33:19.345726+00:00,False,+34.6%,True,$780.6M,True,+84.9%,False,0.0K,True,$323.00 / SMA $292.10,False,0.45%,True,+86.1%,True,0.9M,False,PNK,False,
SVIV,SVIV,10.199999809265137,2026-08-29T03:45:10.767542+00:00,,,,,,,False,20.9K,False,$10.20 / SMA $10.21,False,0.14%,,,,,,Unknown,False,
SVIVU,SVIVU,10.369999885559082,2026-08-29T03:45:09.926139+00:00,,,,,,,False,0.6K,True,$10.37 / SMA $10.36,False,0.01%,,,,,,Unknown,False,
SVKEF,Skandinaviska Enskilda Banken AB (publ),23.18,2026-08-29T03:46:15.129044+00:00,False,+31.0%,True,$45112.1M,False,+14.3%,False,0.2K,True,$23.18 / SMA $20.89,False,0.00%,False,+1.2%,False,1462.9M,False,PNK,False,
SVM,Silvercorp Metals Inc.,12.77,2026-08-29T03:29:47.865721+00:00,True,+167.7%,True,$2824.8M,,,True,3205.8K,True,$12.77 / SMA $10.68,True,5.06%,True,+96.2%,False,194.9M,True,ASE,False,
SVNDF,"Seven & i Holdings Co., Ltd.",12.8,2026-08-29T03:46:18.835480+00:00,False,+16.9%,True,$29018.4M,,N/A,False,2.4K,True,$12.80 / SMA $12.39,False,0.12%,,N/A,False,1986.4M,False,PNK,False,
