ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SAXJY,Sa Sa International Holdings Limited,2.05,2026-05-29T00:09:35.973180+00:00,True,+86.4%,True,$318.1M,,N/A,False,0.4K,True,$2.05 / SMA $1.90,False,1.40%,,N/A,False,1112.5M,False,PNK,False,
SAXPY,Sampo Oyj,21.1,2026-05-29T00:00:18.675660+00:00,False,+5.9%,True,$27969.4M,False,+-133.3%,False,84.2K,True,$21.10 / SMA $20.81,False,1.32%,True,+36.6%,False,2045.9M,False,PNK,False,
SB,"Safe Bulkers, Inc.",6.58,2026-05-29T00:07:45.634489+00:00,True,+84.8%,True,$673.3M,False,+-37.5%,True,590.6K,False,$6.58 / SMA $6.63,True,3.42%,False,+1.5%,True,51.3M,True,NYQ,False,
SBNC,"Southern BancShares (N.C.), Inc.",12000.0,2026-05-29T00:07:27.368252+00:00,False,+42.9%,True,$911.3M,,N/A,False,0.0K,True,$12000.00 / SMA $11673.32,False,0.14%,,N/A,,N/A,False,OID,False,
SBSNY,Vend Marketplaces ASA,25.86,2026-05-29T00:02:27.845463+00:00,False,+43.7%,True,$5384.9M,False,+-123.1%,False,8.4K,False,$25.86 / SMA $26.02,False,2.94%,False,+1.6%,False,184.6M,False,PNK,False,
SBSW,Sibanye Stillwater Limited,12.16,2026-05-29T00:00:42.997632+00:00,True,+103.3%,True,$8796.2M,,N/A,True,5561.4K,False,$12.16 / SMA $12.39,True,4.01%,,N/A,False,2819.4M,True,NYQ,False,
SCAFF,SCAFF,12.825,2026-05-29T00:00:36.930351+00:00,True,+201.1%,,N/A,,N/A,False,5.1K,True,$12.82 / SMA_short $9.82,False,1.24%,,N/A,False,208.0M,False,PNK,False,
SCSC,"ScanSource, Inc.",45.82,2026-05-29T00:07:26.519190+00:00,False,+35.7%,True,$931.3M,False,+5.4%,False,228.2K,True,$45.82 / SMA $39.96,True,3.73%,False,+8.8%,True,19.9M,True,NMS,False,
SCTBF,Securitas AB (publ),16.0,2026-05-29T00:00:39.304838+00:00,False,+10.3%,True,$9590.1M,False,+22.3%,False,0.1K,False,$16.00 / SMA $17.21,False,0.61%,False,+-8.6%,False,451.2M,False,PNK,False,
SCZM,Santacruz Silver Mining Ltd.,8.12,2026-05-29T00:07:43.163605+00:00,True,+309.3%,True,$753.1M,True,+172.7%,True,551.1K,False,$8.12 / SMA $8.35,True,6.56%,True,+81.4%,True,86.2M,True,NCM,False,
SDHC,Smith Douglas Homes Corp.,12.33,2026-05-29T00:07:48.189563+00:00,False,+15.0%,False,$102.9M,False,+-80.0%,False,149.5K,False,$12.33 / SMA $12.98,True,6.05%,False,+-8.1%,True,6.2M,True,NYQ,False,
SEEMF,Seeing Machines Limited,0.071,2026-05-29T00:09:38.754913+00:00,True,+136.7%,True,$340.8M,,N/A,False,90.7K,True,$0.07 / SMA $0.05,True,4.95%,,N/A,False,3255.9M,False,PNK,False,
SEGXF,SEGRO Plc,9.4,2026-05-29T00:00:32.765079+00:00,False,+14.9%,True,$12715.8M,,N/A,False,1.3K,False,$9.40 / SMA $9.43,False,1.31%,,N/A,False,1231.4M,False,PNK,False,
SEOJF,Stora Enso Oyj,8.73,2026-05-29T00:02:19.676798+00:00,False,+2.0%,True,$6884.7M,True,+109.3%,False,0.2K,False,$8.73 / SMA $10.63,False,0.00%,False,+1.6%,False,695.5M,False,OQX,False,
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",28.8,2026-05-29T00:02:42.173113+00:00,True,+265.5%,True,$3820.0M,False,+15.8%,False,0.0K,True,$28.80 / SMA $26.37,False,0.00%,True,+45.4%,True,37.1M,False,PNK,False,
SF,Stifel Financial Corp.,70.35,2026-05-29T00:00:35.776085+00:00,False,+14.9%,True,$10791.8M,True,+469.2%,True,1406.4K,False,$70.35 / SMA $75.40,False,2.53%,False,+18.1%,True,139.6M,True,NYQ,False,
SFFLY,Schaeffler AG,12.85,2026-05-29T00:00:36.824216+00:00,True,+172.8%,True,$12141.8M,,N/A,False,5.0K,True,$12.85 / SMA $9.52,True,3.23%,,N/A,False,208.0M,False,PNK,False,
SGBAF,SES S.A.,11.25,2026-05-29T00:02:36.574790+00:00,True,+103.8%,True,$4763.4M,,N/A,False,1.3K,True,$11.25 / SMA $8.09,False,1.90%,True,+70.4%,False,301.0M,False,PNK,False,
SGI,Somnigroup International Inc.,71.36,2026-05-29T00:00:30.733658+00:00,False,+18.2%,True,$15009.9M,True,+388.2%,True,3066.1K,False,$71.36 / SMA $73.44,True,4.53%,False,+12.3%,False,187.5M,True,NYQ,False,
SGIOY,"Shionogi & Co., Ltd.",9.39,2026-05-29T00:00:27.767689+00:00,False,+22.7%,True,$15981.3M,,N/A,False,123.0K,False,$9.39 / SMA $10.16,False,2.46%,,N/A,False,851.0M,False,PNK,False,
SGSOF,SGS SA,120.0,2026-05-29T00:00:22.700129+00:00,False,+24.6%,True,$23734.2M,,N/A,False,0.1K,True,$120.00 / SMA $109.13,False,0.89%,,N/A,False,165.7M,False,PNK,False,
SHECF,"Shin-Etsu Chemical Co., Ltd.",46.3,2026-05-29T00:00:07.311705+00:00,True,+73.1%,True,$85970.0M,,N/A,False,6.3K,True,$46.30 / SMA $42.84,True,7.12%,,N/A,False,1855.4M,False,PNK,False,
SHEN,Shenandoah Telecommunications Company,16.08,2026-05-29T00:07:28.358382+00:00,False,+66.3%,True,$889.6M,False,+-63.2%,False,305.3K,True,$16.08 / SMA $15.63,True,5.36%,False,+4.8%,True,44.9M,True,NMS,False,
SHOP,Shopify Inc.,115.03,2026-05-29T00:00:04.301723+00:00,False,+22.4%,True,$149269.2M,False,+14.4%,True,10148.8K,False,$115.03 / SMA $115.52,True,4.93%,True,+34.3%,False,1216.5M,True,NMS,False,
SHTDF,Sinopharm Group Co. Ltd.,2.29,2026-05-29T00:00:45.188491+00:00,False,+8.5%,True,$7146.3M,,N/A,False,0.1K,False,$2.29 / SMA $2.52,False,0.00%,,N/A,False,1341.8M,False,PNK,False,
SHW,The Sherwin-Williams Company,305.14,2026-05-29T00:00:08.350494+00:00,False,+3.7%,True,$75258.4M,False,+7.5%,True,1857.1K,False,$305.14 / SMA $319.02,False,2.35%,False,+6.8%,False,228.6M,True,NYQ,False,
SIDU,"Sidus Space, Inc.",5.18,2026-05-29T00:09:29.906662+00:00,True,+724.8%,True,$418.9M,True,+77.1%,True,21395.8K,True,$5.18 / SMA $3.63,True,15.81%,True,+50.7%,True,66.4M,True,NCM,True,
SIGI,"Selective Insurance Group, Inc.",87.29,2026-05-29T00:02:28.818450+00:00,False,+21.7%,True,$5226.0M,False,+-10.2%,True,555.3K,True,$87.29 / SMA $81.54,False,2.57%,False,+5.7%,True,55.4M,True,NMS,False,
SITIY,SITC International Holdings Company Limited,45.136,2026-05-29T00:00:34.455081+00:00,False,+57.7%,True,$12144.4M,,N/A,False,1.1K,True,$45.14 / SMA $43.40,False,2.10%,,N/A,False,1321.3M,False,PNK,False,
SKSBF,Skanska AB (publ),25.7,2026-05-29T00:00:36.682401+00:00,False,+14.2%,True,$10641.9M,False,+-20.8%,False,0.8K,False,$25.70 / SMA $26.51,False,0.22%,False,+-11.8%,False,372.5M,False,PNK,False,
SKWD,"Skyward Specialty Insurance Group, Inc.",44.77,2026-05-29T00:04:18.788864+00:00,False,+10.3%,True,$1815.1M,False,+7.9%,False,435.3K,False,$44.77 / SMA $45.07,True,3.70%,True,+44.4%,True,36.7M,True,NMS,False,
SLDE,"Slide Insurance Holdings, Inc.",18.28,2026-05-29T00:04:13.961565+00:00,False,+45.9%,True,$2094.1M,True,+37.8%,True,1963.0K,False,$18.28 / SMA $18.32,True,3.48%,True,+38.2%,True,53.9M,True,NMS,False,
SLF,Sun Life Financial Inc.,71.89,2026-05-29T00:00:14.293632+00:00,False,+27.9%,True,$39845.4M,False,+-48.1%,True,718.2K,True,$71.89 / SMA $67.82,False,1.60%,False,+-22.7%,False,552.9M,True,NYQ,False,
SLGN,Silgan Holdings Inc.,38.0,2026-05-29T00:02:40.443188+00:00,False,+5.1%,True,$4015.8M,False,+-4.8%,True,819.4K,False,$38.00 / SMA $39.42,True,3.41%,False,+6.4%,True,88.4M,True,NYQ,False,
SLOIY,Soitec SA,113.0,2026-05-29T00:00:44.420630+00:00,True,+760.6%,True,$8072.7M,,N/A,False,10.4K,True,$113.00 / SMA $61.43,True,6.86%,,N/A,,N/A,False,PNK,False,
SLVTF,Silver Tiger Metals Inc.,0.58,2026-05-29T00:09:38.751767+00:00,True,+127.5%,True,$328.2M,,N/A,True,516.4K,False,$0.58 / SMA $0.60,True,9.45%,,N/A,False,543.6M,False,OQX,False,
SMBC,"Southern Missouri Bancorp, Inc.",69.21,2026-05-29T00:07:41.360890+00:00,False,+45.4%,True,$762.4M,False,+15.1%,False,80.2K,True,$69.21 / SMA $66.42,False,2.08%,False,+8.9%,True,9.3M,True,NGM,False,
SMBK,"SmartFinancial, Inc.",41.73,2026-05-29T00:07:44.573102+00:00,False,+34.8%,True,$713.5M,False,+20.9%,False,68.9K,True,$41.73 / SMA $40.81,False,2.84%,False,+14.9%,True,15.2M,True,NYQ,False,
SMCAY,SMC Corporation,21.24,2026-05-29T00:00:19.868015+00:00,False,+48.4%,True,$26821.5M,,N/A,False,316.1K,False,$21.24 / SMA $22.07,True,3.06%,,N/A,True,55.9M,False,PNK,False,
SMEGF,Siemens Energy AG,196.5,2026-05-29T00:00:03.287284+00:00,True,+111.3%,True,$167191.7M,,N/A,False,6.4K,True,$196.50 / SMA $195.31,False,2.97%,False,+3.3%,False,788.7M,False,PNK,False,
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",37.84,2026-05-29T00:00:03.810501+00:00,True,+70.1%,True,$144451.9M,,N/A,False,73.8K,True,$37.84 / SMA $35.15,True,6.05%,True,+25.4%,False,3815.5M,False,PNK,False,
SMMNY,Siemens Healthineers AG,20.32,2026-05-29T00:00:13.183387+00:00,False,+5.2%,True,$45484.2M,False,+-27.3%,False,223.0K,False,$20.32 / SMA $20.85,False,1.54%,False,+-14.6%,False,178.2M,False,PNK,False,
SMMT,Summit Therapeutics Inc.,17.41,2026-05-29T00:00:32.572075+00:00,False,+25.9%,True,$13513.0M,False,+-171.4%,True,3626.8K,False,$17.41 / SMA $18.96,True,6.78%,,N/A,True,134.7M,True,NGM,False,
SMSGY,Samsonite Group S.A.,9.44,2026-05-29T00:04:05.281755+00:00,False,+13.3%,True,$2595.2M,,N/A,False,52.9K,False,$9.44 / SMA $9.60,False,1.47%,,N/A,False,1325.0M,False,PNK,False,
SMTOF,"Sumitomo Electric Industries, Ltd.",77.13,2026-05-29T00:00:10.282146+00:00,True,+409.1%,True,$60155.2M,,N/A,False,1.0K,True,$77.13 / SMA $49.47,False,0.08%,,N/A,False,766.8M,False,PNK,False,
SMUPF,Sims Limited,16.5,2026-05-29T00:03:55.292826+00:00,True,+94.6%,True,$3216.0M,,N/A,False,0.5K,True,$16.50 / SMA $14.14,False,0.00%,,N/A,False,158.6M,False,PNK,False,
SNAP,Snap Inc.,5.91,2026-05-29T00:00:38.962741+00:00,False,+55.1%,True,$9793.8M,True,+37.5%,True,49218.8K,True,$5.91 / SMA $5.38,True,5.35%,False,+12.1%,False,1078.0M,True,NYQ,False,
SNDA,"Sonida Senior Living, Inc.",36.07,2026-05-29T00:05:54.969512+00:00,False,+52.5%,True,$1707.8M,False,+-210.4%,True,650.0K,True,$36.07 / SMA $35.09,True,4.65%,True,+33.4%,True,31.1M,True,NYQ,False,
SNDL,SNDL Inc.,1.49,2026-05-29T00:09:33.026112+00:00,False,+29.6%,True,$387.8M,True,+33.4%,True,1977.4K,True,$1.49 / SMA $1.42,True,4.17%,False,+-4.4%,False,225.8M,True,NCM,False,
SNDX,"Syndax Pharmaceuticals, Inc.",19.75,2026-05-29T00:05:54.876725+00:00,True,+130.1%,True,$1750.0M,True,+51.0%,True,1568.7K,False,$19.75 / SMA $22.20,True,4.94%,True,+223.6%,True,79.0M,True,NMS,False,
SNLC,Security National Corporation,202.99,2026-05-29T00:09:36.788008+00:00,False,+28.1%,True,$333.1M,,N/A,False,0.0K,True,$202.99 / SMA $192.82,False,0.20%,,N/A,,N/A,False,OID,False,
SNX,TD SYNNEX Corporation,246.22,2026-05-29T00:00:25.374698+00:00,True,+108.0%,True,$19851.8M,True,+104.0%,True,759.4K,True,$246.22 / SMA $208.77,False,2.63%,False,+18.1%,True,74.1M,True,NYQ,False,
SNYYF,Sany Heavy Equipment International Holdings Company Limited,1.07,2026-05-29T00:02:41.348109+00:00,False,+51.7%,True,$3520.0M,,N/A,False,1.7K,False,$1.07 / SMA $1.45,False,0.81%,,N/A,False,1172.8M,False,PNK,False,
SO,The Southern Company,92.52,2026-05-29T00:00:05.710166+00:00,False,+10.4%,True,$104297.9M,False,+-0.8%,True,5104.0K,False,$92.52 / SMA $94.04,False,1.55%,False,+8.0%,False,1124.8M,True,NYQ,False,
SOBO,South Bow Corporation,37.06,2026-05-29T00:00:43.101929+00:00,False,+48.2%,True,$7730.1M,False,+-11.9%,True,976.6K,True,$37.06 / SMA $34.22,False,2.16%,False,+-1.4%,False,208.2M,True,NYQ,False,
SOIEF,Stolt-Nielsen Limited,32.04,2026-05-29T00:05:55.438361+00:00,False,+30.5%,True,$2127.5M,False,+-68.6%,False,0.6K,True,$32.04 / SMA $31.50,False,0.00%,False,+6.1%,True,18.3M,False,PNK,False,
SOMLY,"SECOM CO., LTD.",10.23,2026-05-29T00:00:26.654784+00:00,False,+26.9%,True,$16550.5M,,N/A,False,115.6K,True,$10.23 / SMA $9.41,False,1.21%,,N/A,False,404.4M,False,PNK,False,
SOTDY,Ströer SE & Co. KGaA,10.49,2026-05-29T00:04:08.156000+00:00,False,+16.6%,True,$2340.5M,,N/A,False,0.3K,True,$10.49 / SMA $9.87,False,1.07%,False,+-15.4%,True,31.3M,False,PNK,False,
SOTGY,Sunny Optical Technology (Group) Company Limited,94.72,2026-05-29T00:00:37.231720+00:00,False,+45.5%,True,$10174.6M,,N/A,False,0.8K,True,$94.72 / SMA $80.26,True,3.63%,,N/A,False,648.9M,False,PNK,False,
SOUN,"SoundHound AI, Inc.",8.56,2026-05-29T00:04:17.465304+00:00,False,+46.8%,True,$3704.5M,False,+-135.5%,True,27348.7K,True,$8.56 / SMA $7.72,True,6.54%,True,+51.7%,False,396.6M,True,NGM,False,
SPFI,"South Plains Financial, Inc.",40.44,2026-05-29T00:07:39.488223+00:00,False,+20.1%,True,$774.3M,False,+18.1%,False,106.0K,False,$40.44 / SMA $41.64,False,2.69%,False,+10.1%,True,15.3M,True,NMS,False,
SPKKY,Spark New Zealand Limited,5.74,2026-05-29T00:04:12.506201+00:00,False,+3.2%,True,$2169.8M,,N/A,False,32.4K,False,$5.74 / SMA $6.06,False,2.59%,,N/A,False,1888.1M,False,PNK,False,
SPNT,SiriusPoint Ltd.,21.64,2026-05-29T00:04:02.419978+00:00,False,+26.0%,True,$2543.6M,True,+67.3%,True,711.5K,False,$21.64 / SMA $22.65,True,3.14%,False,+6.0%,True,103.1M,True,NYQ,False,
SPSC,"SPS Commerce, Inc.",53.52,2026-05-29T00:04:17.839521+00:00,False,+9.1%,True,$1964.9M,False,+-8.6%,True,617.2K,False,$53.52 / SMA $55.20,True,4.50%,False,+5.8%,True,36.2M,True,NMS,False,
SPTX,"Seaport Therapeutics, Inc.",18.8,2026-05-29T00:07:43.690838+00:00,False,+26.6%,True,$996.9M,,N/A,True,626.8K,True,$18.80 / SMA_short $16.77,True,8.90%,,N/A,True,2.9M,True,NMS,False,
SPXCY,Singapore Exchange Limited,33.72,2026-05-29T00:00:25.790888+00:00,False,+58.2%,True,$18051.7M,,N/A,False,41.0K,True,$33.72 / SMA $32.59,False,1.62%,,N/A,False,1063.1M,False,OQX,False,
SPXSF,Spirax Group plc,95.43,2026-05-29T00:00:44.288065+00:00,False,+23.6%,True,$7065.1M,,N/A,False,0.0K,True,$95.43 / SMA $91.73,False,0.00%,,N/A,True,72.6M,False,PNK,False,
SQM,Sociedad Química y Minera de Chile S.A.,84.05,2026-05-29T00:00:23.766747+00:00,True,+186.3%,True,$24007.9M,True,+166.7%,True,1278.8K,False,$84.05 / SMA $84.29,True,3.76%,True,+69.8%,True,104.1M,True,NYQ,False,
SQZZF,Serica Energy plc,3.25,2026-05-29T00:06:02.632433+00:00,True,+150.0%,True,$1493.8M,,N/A,False,0.9K,True,$3.25 / SMA $3.18,False,0.13%,,N/A,False,243.4M,False,PNK,False,
SRAIF,Stadler Rail AG,27.16,2026-05-29T00:04:02.869684+00:00,False,+16.9%,True,$2715.9M,,N/A,False,0.0K,True,$27.16 / SMA $25.17,False,0.10%,,N/A,True,54.5M,False,PNK,False,
SRBEF,Vusion S.A.,149.52,2026-05-29T00:04:06.930412+00:00,False,+25.9%,True,$2496.3M,,N/A,False,0.0K,True,$149.52 / SMA $135.11,False,0.00%,,N/A,True,8.3M,False,PNK,False,
SRGHY,SRGHY,18.3,2026-05-29T00:00:38.420397+00:00,False,+27.7%,,N/A,,N/A,False,4.3K,True,$18.30 / SMA $17.02,False,1.41%,,N/A,False,404.4M,False,PNK,False,
SRUUF,Sprott Physical Uranium Trust Fund,19.89,2026-05-29T00:02:21.503537+00:00,False,+25.8%,True,$6187.2M,,N/A,False,464.5K,False,$19.89 / SMA $20.01,False,2.59%,,N/A,,N/A,False,OQX,False,
SSAAY,SSAB AB (publ),5.083,2026-05-29T00:00:38.656691+00:00,True,+81.5%,True,$10131.6M,True,+235.4%,False,0.4K,True,$5.08 / SMA $4.38,False,0.08%,False,+7.3%,False,996.2M,False,PNK,False,
SSEZF,SSE plc,34.0,2026-05-29T00:00:14.206423+00:00,False,+54.9%,True,$40983.3M,,N/A,False,0.5K,False,$34.00 / SMA $35.21,False,0.35%,,N/A,False,1093.5M,False,PNK,False,
SSEZY,SSE plc,32.23,2026-05-29T00:00:14.595258+00:00,False,+48.5%,True,$38849.8M,,N/A,False,325.1K,False,$32.23 / SMA $34.65,False,1.86%,,N/A,False,1093.5M,False,PNK,False,
SSMXY,Sysmex Corporation,8.68,2026-05-29T00:02:27.946431+00:00,False,+6.9%,True,$5340.9M,,N/A,False,251.4K,True,$8.68 / SMA $8.63,False,1.45%,,N/A,False,516.7M,False,PNK,False,
SSREF,Swiss Re AG,154.84,2026-05-29T00:00:13.767556+00:00,False,+1.8%,True,$45740.6M,,N/A,False,0.3K,False,$154.84 / SMA $161.90,False,0.38%,,N/A,False,277.2M,False,PNK,False,
SSRM,SSR Mining Inc.,30.15,2026-05-29T00:02:23.450746+00:00,True,+160.4%,True,$6255.9M,False,+-285.7%,True,3711.2K,False,$30.15 / SMA $30.20,True,4.75%,True,+83.7%,False,205.7M,True,NMS,False,
SSSGY,Sartorius Aktiengesellschaft,44.68,2026-05-29T00:00:27.242672+00:00,False,+18.0%,True,$15426.3M,,N/A,False,0.1K,True,$44.68 / SMA $42.38,False,0.07%,False,+-0.8%,True,27.5M,False,PNK,False,
ST,Sensata Technologies Holding plc,50.38,2026-05-29T00:02:19.204774+00:00,True,+98.0%,True,$7326.9M,True,+25.5%,True,2052.5K,True,$50.38 / SMA $41.03,True,3.96%,False,+2.6%,True,144.2M,True,NYQ,False,
STEP,StepStone Group Inc.,50.09,2026-05-29T00:02:22.405762+00:00,False,+23.4%,True,$6264.4M,True,+58.3%,True,1044.7K,False,$50.09 / SMA $51.33,True,4.29%,True,+55.8%,True,69.1M,True,NMS,False,
STKAF,Stockland,3.53,2026-05-29T00:02:19.481013+00:00,False,+36.3%,True,$8583.7M,,N/A,False,1.6K,True,$3.53 / SMA $3.07,False,1.48%,,N/A,False,2398.1M,False,PNK,False,
STOK,"Stoke Therapeutics, Inc.",31.61,2026-05-29T00:05:53.551613+00:00,True,+238.4%,True,$1968.7M,False,+-141.6%,True,710.8K,False,$31.61 / SMA $33.03,True,4.95%,False,+-96.1%,True,46.8M,True,NMS,False,
STRC,Strategy Inc,98.57,2026-05-29T00:00:10.338352+00:00,False,+8.9%,,N/A,,N/A,True,3261.8K,True,$98.57 / SMA $98.51,False,0.29%,False,+11.9%,False,330.0M,True,NMS,False,
STZ,"Constellation Brands, Inc.",142.13,2026-05-29T00:00:20.321896+00:00,False,+12.4%,True,$24478.3M,True,+155.5%,True,1971.4K,False,$142.13 / SMA $151.78,True,3.30%,False,+-11.3%,False,155.2M,True,NYQ,False,
SURDF,"Sumitomo Realty & Development Co., Ltd.",23.915,2026-05-29T00:00:22.814720+00:00,False,+0.0%,True,$22088.3M,,N/A,False,0.1K,False,$23.91 / SMA $30.38,False,0.00%,,N/A,False,833.2M,False,PNK,False,
SUUIF,Superior Plus Corp.,6.24,2026-05-29T00:06:04.591689+00:00,False,+43.8%,True,$1338.9M,False,+-7.4%,False,169.5K,True,$6.24 / SMA $5.21,False,0.69%,False,+-11.0%,False,213.8M,False,PNK,False,
SVIV,Spring Valley Acquisition Corp. IV,10.05,2026-05-29T00:09:40.173070+00:00,False,+5.2%,True,$308.2M,,N/A,False,38.9K,True,$10.05 / SMA $9.95,False,0.27%,,N/A,True,20.9M,True,NGM,False,
SVIVU,Spring Valley Acquisition Corp. IV,10.26,2026-05-29T00:09:39.217911+00:00,False,+2.1%,,N/A,,N/A,False,7.6K,True,$10.26 / SMA $10.18,False,1.57%,,N/A,True,20.9M,True,NGM,False,
SVNDY,"Seven & i Holdings Co., Ltd.",11.49,2026-05-29T00:00:17.668651+00:00,False,+0.8%,True,$26561.9M,,N/A,False,301.4K,False,$11.49 / SMA $12.50,False,1.50%,,N/A,False,1850.3M,False,PNK,False,
SVRSF,Silver Storm Mining Ltd.,0.4213,2026-05-29T00:09:37.340388+00:00,True,+426.6%,True,$318.8M,,N/A,True,923.4K,True,$0.42 / SMA $0.37,True,10.86%,,N/A,False,532.1M,False,OQX,False,
SVTRF,Severn Trent PLC,38.78,2026-05-29T00:00:34.458809+00:00,False,+19.7%,True,$11676.4M,,N/A,False,0.1K,False,$38.78 / SMA $42.23,False,0.00%,,N/A,False,263.8M,False,PNK,False,
SW,Smurfit Westrock Plc,41.02,2026-05-29T00:00:24.760300+00:00,False,+25.3%,True,$21513.5M,False,+-83.6%,True,5409.2K,True,$41.02 / SMA $39.49,True,3.59%,False,+0.7%,False,520.6M,True,NYQ,False,
SWBI,"Smith & Wesson Brands, Inc.",15.22,2026-05-29T00:07:45.505050+00:00,True,+96.9%,True,$677.2M,True,+60.0%,True,590.0K,True,$15.22 / SMA $14.88,False,2.94%,False,+17.1%,True,43.7M,True,NMS,False,
SWDHY,Skyworth Group Limited,23.2,2026-05-29T00:06:00.250206+00:00,True,+121.0%,True,$1460.2M,,N/A,False,0.0K,True,$23.20 / SMA $13.74,False,0.00%,,N/A,False,588.0M,False,PNK,False,
SWIM,"Latham Group, Inc.",5.43,2026-05-29T00:07:47.434121+00:00,False,+17.0%,True,$637.5M,False,+-40.0%,True,832.9K,False,$5.43 / SMA $5.57,True,5.23%,False,+5.3%,True,57.4M,True,NMS,False,
SWQGF,Swissquote Group Holding SA,49.008,2026-05-29T00:00:44.900869+00:00,False,+0.0%,True,$7345.5M,,N/A,False,0.1K,False,$49.01 / SMA $49.56,False,0.00%,,N/A,True,116.0M,False,PNK,False,
SXI,Standex International Corporation,275.48,2026-05-29T00:03:55.064182+00:00,True,+86.5%,True,$3337.4M,True,+206.6%,False,195.4K,True,$275.48 / SMA $261.89,True,4.53%,False,+8.1%,True,11.9M,True,NYQ,False,
SYRE,"Spyre Therapeutics, Inc.",72.11,2026-05-29T00:02:22.065306+00:00,True,+417.7%,True,$6262.1M,False,+-23.3%,True,1102.8K,True,$72.11 / SMA $63.33,True,5.81%,,N/A,True,80.9M,True,NMS,False,
T,AT&T Inc.,24.88,2026-05-29T00:00:03.188255+00:00,False,+8.4%,True,$172874.7M,False,+-5.4%,True,39166.3K,False,$24.88 / SMA $26.32,False,2.04%,False,+3.6%,False,6933.7M,True,NYQ,False,
TACH,Titan Acquisition Corp,10.37,2026-05-29T00:09:34.506889+00:00,False,+3.7%,True,$357.8M,True,+2073.2%,False,5.8K,True,$10.37 / SMA $10.33,False,0.04%,,N/A,True,23.4M,True,NGM,False,
TALK,"Talkspace, Inc.",5.19,2026-05-29T00:07:28.765220+00:00,True,+133.8%,True,$869.4M,,N/A,True,3995.9K,True,$5.19 / SMA $5.18,False,0.30%,False,+18.2%,True,130.1M,True,NCM,False,
TARS,"Tarsus Pharmaceuticals, Inc.",59.54,2026-05-29T00:04:03.583342+00:00,False,+54.6%,True,$2561.6M,True,+75.0%,True,589.5K,False,$59.54 / SMA $65.35,True,5.44%,True,+106.9%,True,32.1M,True,NMS,False,
TBCCF,TBC Bank Group PLC,60.7,2026-05-29T00:03:50.575001+00:00,False,+15.2%,True,$3343.4M,,N/A,False,0.2K,True,$60.70 / SMA $56.31,False,0.17%,False,+-2.9%,True,43.8M,False,PNK,False,
TBLD,Thornburg Income Builder Opportunities Trust,22.5,2026-05-29T00:07:44.576268+00:00,False,+23.0%,True,$721.8M,,N/A,False,64.2K,True,$22.50 / SMA $21.72,False,1.86%,,N/A,,N/A,True,NGM,False,
TCLAF,Transcontinental Inc.,3.84,2026-05-29T00:09:36.920324+00:00,False,+25.1%,True,$321.1M,False,+-46.3%,False,42.0K,True,$3.84 / SMA $3.83,False,0.44%,False,+2.3%,True,65.4M,False,PNK,False,
TCTZF,Tencent Holdings Limited,54.68,2026-05-29T00:00:00.963564+00:00,False,+0.0%,True,$493648.3M,False,+22.9%,False,9.3K,False,$54.68 / SMA $61.89,True,4.79%,,N/A,False,6235.2M,False,PNK,False,
TDHOF,"T&D Holdings, Inc.",24.5875,2026-05-29T00:00:34.561045+00:00,False,+14.4%,True,$11798.7M,,N/A,False,0.0K,True,$24.59 / SMA $10.85,False,0.00%,,N/A,False,479.5M,False,PNK,False,
TDHOY,"T&D Holdings, Inc.",12.76,2026-05-29T00:00:33.429899+00:00,False,+29.4%,True,$12246.2M,,N/A,False,1.7K,True,$12.76 / SMA $12.23,False,1.67%,,N/A,False,479.5M,False,PNK,False,
TDS,"Telephone and Data Systems, Inc.",39.31,2026-05-29T00:02:38.432433+00:00,False,+20.6%,True,$4475.4M,True,+1311.1%,True,911.1K,False,$39.31 / SMA $43.54,True,3.73%,False,+6.5%,True,88.3M,True,NYQ,False,
TELNF,Telenor ASA,16.832,2026-05-29T00:00:22.183547+00:00,False,+43.5%,True,$23031.0M,True,+757.1%,False,0.4K,False,$16.83 / SMA $17.13,False,0.00%,False,+-5.6%,False,629.1M,False,OQX,False,
TEM,"Tempus AI, Inc.",51.29,2026-05-29T00:00:42.315626+00:00,False,+22.9%,True,$9209.9M,False,+-77.5%,True,5421.1K,True,$51.29 / SMA $49.03,True,5.89%,True,+36.1%,True,113.9M,True,NMS,False,
TENB,"Tenable Holdings, Inc.",25.95,2026-05-29T00:04:01.050500+00:00,False,+65.0%,True,$2861.6M,True,+105.3%,True,3323.6K,True,$25.95 / SMA $20.34,True,6.19%,False,+9.6%,True,108.8M,True,NMS,False,
TENX,"Tenax Therapeutics, Inc.",11.69,2026-05-29T00:09:38.463363+00:00,True,+118.9%,True,$310.1M,False,+-25.0%,True,539.1K,False,$11.69 / SMA $13.54,True,6.32%,,N/A,True,10.6M,True,NCM,False,
