ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,4.1,2026-08-04T23:39:27.264729+00:00,False,+5.1%,True,$2448.2M,True,+42.3%,False,0.6K,False,$4.10 / SMA $4.23,False,0.00%,False,+-3.8%,False,208.5M,False,PNK,False,
PPC,Pilgrim's Pride Corporation,26.96,2026-08-04T23:49:44.076721+00:00,False,+1.7%,True,$6419.4M,False,+-96.0%,True,1570.1K,False,$26.96 / SMA $28.53,True,3.68%,False,+-2.8%,True,42.4M,True,NMS,False,
PPCCY,PICC Property and Casualty Company Limited,51.5,2026-08-04T23:25:19.230881+00:00,False,+20.4%,True,$45820.1M,,,False,4.0K,True,$51.50 / SMA $46.55,True,3.82%,,,False,276.0M,False,PNK,False,
PPERY,PT Bank Mandiri (Persero) Tbk,9.5,2026-08-04T22:52:46.098310+00:00,False,+15.9%,True,$22166.7M,,,False,187.2K,True,$9.50 / SMA $9.24,False,2.07%,False,+-5.3%,False,940.8M,False,PNK,False,
PPG,"PPG Industries, Inc.",117.8,2026-08-04T23:15:20.241329+00:00,False,+26.1%,True,$26186.9M,False,+-1.5%,True,1974.7K,True,$117.80 / SMA $116.46,True,3.01%,False,+7.2%,False,221.8M,True,NYQ,False,
PPHC,"Public Policy Holding Company, Inc.",11.41,2026-08-04T23:57:21.377056+00:00,False,+62.8%,True,$342.4M,False,+22.2%,False,117.2K,True,$11.41 / SMA $9.43,True,8.02%,True,+27.5%,True,16.3M,True,NGM,False,
PPL,PPL Corporation,35.18,2026-08-04T22:52:42.128387+00:00,False,+6.1%,True,$26467.7M,False,+7.1%,True,9065.5K,False,$35.18 / SMA $35.78,False,1.82%,False,+10.8%,False,750.2M,True,NYQ,False,
PPLC,PPL Corporation,46.85,2026-08-04T23:49:09.325487+00:00,False,+0.8%,,N/A,,N/A,False,246.4K,False,$46.85 / SMA $47.45,False,1.55%,False,+10.8%,False,750.2M,True,NYQ,False,
PPLFF,PT Perusahaan Perkebunan London Sumatra Indonesia Tbk,0.08588,2026-08-04T23:00:14.265649+00:00,False,+17.6%,True,$585.7M,,,False,1.0K,True,$0.09 / SMA $-49.71,False,0.00%,False,+-19.0%,False,2753.8M,False,PNK,False,
PPRQF,Choice Properties Real Estate Investment Trust,11.588,2026-08-04T23:49:38.761676+00:00,False,+17.5%,True,$8433.2M,False,+-14.3%,False,21.9K,True,$11.59 / SMA $11.47,False,0.00%,False,+3.0%,False,315.3M,False,PNK,False,
PPRUF,Kering SA,332.0,2026-08-04T23:03:00.167226+00:00,False,+38.4%,True,$40709.3M,,,False,0.1K,True,$332.00 / SMA $295.84,False,1.63%,,,True,70.0M,False,PNK,False,
PPRUY,Kering SA,32.38,2026-08-04T23:25:21.438673+00:00,False,+33.4%,True,$39704.2M,,,False,334.5K,True,$32.38 / SMA $29.47,True,3.15%,,,False,700.3M,False,PNK,False,
PPT,Franklin Premier Income Trust,3.43,2026-08-04T23:24:15.332636+00:00,False,+1.8%,True,$327.8M,,,False,102.6K,True,$3.43 / SMA $3.40,False,0.58%,,,,,True,NYQ,False,
PPTA,Perpetua Resources Corp.,20.68,2026-08-04T22:56:31.720317+00:00,False,+27.3%,True,$2587.0M,False,+-225.0%,True,1614.4K,False,$20.68 / SMA $21.49,True,5.37%,,,True,83.9M,True,NCM,False,
PPTDF,PeptiDream Inc.,5.992,2026-08-04T23:00:04.465841+00:00,False,+0.2%,True,$769.9M,,,False,0.1K,False,$5.99 / SMA $6.32,False,0.42%,,,True,90.7M,False,PNK,False,
PPTTF,Perpetual Limited,10.44,2026-08-04T23:19:12.318277+00:00,False,+0.0%,True,$1207.8M,,,False,0.0K,False,$10.44 / SMA $11.32,False,0.00%,,,True,103.6M,False,PNK,False,
PR,Permian Resources Corporation,20.5,2026-08-04T23:35:48.115036+00:00,True,+72.0%,True,$17661.5M,False,+-88.6%,True,10560.5K,True,$20.50 / SMA $19.54,False,2.71%,False,+0.8%,False,795.9M,True,NYQ,False,
PRA,ProAssurance Corporation,25.0,2026-08-04T22:58:24.564398+00:00,False,+5.9%,True,$1290.2M,True,+245.5%,True,979.2K,True,$25.00 / SMA_short $25.00,,,False,+-2.3%,True,47.4M,True,NYQ,False,
PRAA,"PRA Group, Inc.",17.63,2026-08-04T23:55:38.249400+00:00,True,+72.0%,True,$672.4M,True,+711.1%,True,656.9K,True,$17.63 / SMA $16.83,True,4.23%,False,+16.7%,True,33.4M,True,NMS,False,
PRAX,"Praxis Precision Medicines, Inc.",310.07,2026-08-04T23:25:44.334484+00:00,True,+733.7%,True,$8644.4M,False,+2.7%,False,487.5K,True,$310.07 / SMA $306.05,True,5.82%,,,True,24.0M,True,NMS,False,
PRBKY,PRBKY,12.035,2026-08-04T23:25:39.400977+00:00,False,+53.8%,True,$14827.2M,False,+20.0%,False,52.9K,True,$12.04 / SMA $10.42,True,4.44%,False,+16.8%,False,1052.7M,False,OID,False,
PRBZF,Premium Brands Holdings Corporation,67.76,2026-08-04T23:15:50.522817+00:00,False,+16.1%,True,$3522.8M,False,+0.0%,False,16.0K,True,$67.76 / SMA $62.90,False,0.73%,False,+24.6%,True,50.8M,False,PNK,False,
PRCH,"Porch Group, Inc.",16.51,2026-08-04T23:09:14.536465+00:00,True,+159.6%,True,$1874.2M,,,True,1935.7K,True,$16.51 / SMA $12.52,True,6.49%,False,+11.7%,True,88.5M,True,NCM,False,
PRCT,PROCEPT BioRobotics Corporation,18.28,2026-08-04T23:41:07.819053+00:00,False,+9.7%,True,$1040.5M,False,+-24.4%,True,1576.4K,False,$18.28 / SMA $22.27,True,5.91%,False,+20.2%,True,55.5M,True,NGM,False,
PRDO,Perdoceo Education Corporation,32.92,2026-08-04T23:53:22.511143+00:00,False,+23.5%,True,$2064.2M,True,+30.8%,True,714.8K,False,$32.92 / SMA $33.16,True,4.44%,False,+4.1%,True,58.5M,True,NMS,False,
PRDSF,Prada S.p.A.,5.02,2026-08-04T23:25:40.198930+00:00,False,+15.4%,True,$13130.2M,,,False,2.1K,True,$5.02 / SMA $4.89,False,0.46%,,,False,512.4M,False,PNK,False,
PRDSY,Prada S.p.A.,11.1,2026-08-04T22:52:56.399075+00:00,False,+24.7%,True,$14276.6M,,,False,24.6K,True,$11.10 / SMA $9.91,False,2.06%,,,False,256.2M,False,PNK,False,
PREKF,PrairieSky Royalty Ltd.,24.33,2026-08-04T22:54:45.121128+00:00,False,+45.3%,True,$5655.3M,True,+64.0%,False,63.7K,True,$24.33 / SMA $23.75,False,1.88%,,,False,230.7M,False,PNK,False,
PRG,"PROG Holdings, Inc.",45.86,2026-08-04T23:09:05.211222+00:00,True,+77.8%,True,$1826.7M,False,+-4.2%,True,525.8K,True,$45.86 / SMA $41.35,True,4.21%,False,+22.3%,True,38.3M,True,NYQ,False,
PRGO,Perrigo Company plc,10.78,2026-08-04T23:09:00.130023+00:00,False,+16.8%,True,$1491.6M,False,+-5640.0%,True,3375.3K,True,$10.78 / SMA $10.51,True,4.50%,False,+-7.2%,True,137.6M,True,NYQ,False,
PRGS,Progress Software Corporation,41.85,2026-08-04T23:41:13.032978+00:00,True,+75.7%,True,$1716.4M,True,+28.2%,True,747.5K,True,$41.85 / SMA $35.12,True,4.49%,False,+6.8%,True,40.3M,True,NMS,False,
PRI,"Primerica, Inc.",318.15,2026-08-04T23:49:36.786469+00:00,False,+38.3%,True,$9921.2M,False,+18.2%,False,194.8K,True,$318.15 / SMA $291.86,False,2.03%,False,+8.4%,True,31.0M,True,NYQ,False,
PRIM,Primoris Services Corporation,90.85,2026-08-04T23:49:45.421314+00:00,False,+39.8%,True,$4929.1M,False,+-60.5%,True,2376.8K,False,$90.85 / SMA $98.65,True,5.07%,False,+-5.4%,True,53.7M,True,NYQ,False,
PRK,Park National Corporation,210.1,2026-08-04T23:15:52.109458+00:00,False,+40.9%,True,$3795.3M,False,+8.8%,False,107.0K,True,$210.10 / SMA $183.36,False,2.65%,,,True,16.2M,True,ASE,False,
PRKS,United Parks & Resorts Inc.,46.17,2026-08-04T22:58:18.479264+00:00,False,+60.5%,True,$2176.2M,False,+-137.9%,True,918.6K,True,$46.17 / SMA $44.72,True,4.24%,False,+-3.0%,True,19.1M,True,NYQ,False,
PRLB,"Proto Labs, Inc.",88.4,2026-08-04T23:08:56.633420+00:00,True,+105.3%,True,$2114.7M,True,+120.0%,False,218.5K,True,$88.40 / SMA $77.23,True,4.56%,False,+10.4%,True,23.6M,True,NYQ,False,
PRLD,Prelude Therapeutics Incorporated,4.52,2026-08-04T23:13:02.069481+00:00,True,+502.7%,True,$360.0M,True,+69.0%,False,434.6K,True,$4.52 / SMA $4.33,True,8.28%,,,True,27.6M,True,NMS,False,
PRLPF,Propel Holdings Inc.,18.8,2026-08-04T23:11:05.895529+00:00,False,+50.3%,True,$740.0M,True,+69.0%,False,7.8K,True,$18.80 / SMA $17.09,False,0.67%,True,+27.8%,True,28.3M,False,PNK,False,
PRM,"Perimeter Solutions, Inc.",33.25,2026-08-04T23:37:43.623420+00:00,True,+112.0%,True,$5442.6M,False,+-404.5%,True,1719.7K,False,$33.25 / SMA $33.78,True,5.35%,,,True,149.5M,True,NYQ,False,
PRMB,Primo Brands Corporation,23.29,2026-08-04T23:03:29.532894+00:00,False,+62.2%,True,$8451.2M,False,+-12.5%,True,3398.9K,False,$23.29 / SMA $23.95,True,3.17%,False,+0.8%,False,242.4M,True,NYQ,False,
PRME,"Prime Medicine, Inc.",2.98,2026-08-04T23:55:39.498193+00:00,False,+11.6%,True,$538.2M,True,+30.0%,True,3360.7K,False,$2.98 / SMA $3.28,True,7.18%,False,+-41.1%,True,115.0M,True,NGM,False,
PRMRF,Paramount Resources Ltd.,20.55,2026-08-04T23:29:12.748629+00:00,False,+55.2%,True,$2999.0M,,,False,306.7K,False,$20.55 / SMA $20.76,False,2.02%,False,+-47.5%,True,76.8M,False,PNK,False,
PRMRY,Paramount Resources Ltd.,20.2,2026-08-04T23:15:50.138298+00:00,False,+4.9%,True,$2947.9M,,,False,0.0K,False,$20.20 / SMA $20.99,False,0.00%,False,+-47.5%,True,76.8M,False,PNK,False,
PRNDY,Pernod Ricard SA,15.68,2026-08-04T22:52:48.172287+00:00,False,+17.0%,True,$19742.1M,,,True,669.4K,True,$15.68 / SMA $14.36,False,2.11%,,,False,964.8M,False,PNK,False,
PROK,ProKidney Corp.,1.63,2026-08-04T23:21:00.559826+00:00,False,+12.4%,True,$492.4M,False,+-7.7%,True,1169.8K,False,$1.63 / SMA $1.72,True,5.68%,False,+-1.7%,False,156.8M,True,NCM,False,
PROSF,Prosus N.V.,43.9,2026-08-04T23:02:49.663308+00:00,False,+8.0%,True,$93540.7M,,,False,2.2K,False,$43.90 / SMA $44.44,False,0.12%,,,False,2659.7M,False,PNK,False,
PROSY,Prosus N.V.,9.72,2026-08-04T23:25:11.955670+00:00,False,+17.1%,True,$103555.3M,,,True,1034.5K,True,$9.72 / SMA $8.99,False,1.76%,,,False,13298.3M,False,PNK,False,
PRRFY,Premier Foods plc,13.75,2026-08-04T23:07:13.303265+00:00,False,+31.0%,True,$2369.6M,,,False,0.2K,True,$13.75 / SMA $13.15,False,0.17%,,,True,125.2M,False,PNK,False,
PRSU,"Pursuit Attractions and Hospitality, Inc.",51.59,2026-08-04T23:19:14.683781+00:00,True,+84.8%,True,$1416.1M,False,+18.9%,False,275.5K,True,$51.59 / SMA $50.39,True,3.18%,True,+37.4%,True,13.3M,True,NYQ,False,
PRTA,Prothena Corporation plc,8.49,2026-08-04T23:00:16.994629+00:00,False,+26.2%,True,$444.5M,True,+153.6%,True,581.9K,False,$8.49 / SMA $9.02,True,4.70%,True,+1706.4%,True,36.8M,True,NMS,False,
PRTCY,PureTech Health plc,15.6,2026-08-04T23:57:01.625956+00:00,False,+7.6%,True,$379.7M,,N/A,False,5.0K,False,$15.60 / SMA $17.03,False,1.10%,,N/A,True,15.7M,False,PNK,False,
PRTH,"Priority Technology Holdings, Inc.",6.71,2026-08-04T23:11:15.145863+00:00,False,+51.1%,True,$552.6M,False,+20.0%,False,396.1K,True,$6.71 / SMA $6.59,True,4.36%,False,+11.1%,True,33.3M,True,NCM,False,
PRU,"Prudential Financial, Inc.",123.54,2026-08-04T23:15:15.689606+00:00,False,+34.4%,True,$42908.5M,False,+-14.3%,True,1908.5K,True,$123.54 / SMA $111.35,False,1.87%,False,+14.8%,False,345.9M,True,NYQ,False,
PRVA,"Privia Health Group, Inc.",23.79,2026-08-04T23:15:53.735314+00:00,False,+24.7%,True,$2997.8M,False,+-33.3%,True,1129.5K,False,$23.79 / SMA $24.44,True,3.35%,True,+25.8%,True,113.2M,True,NMS,False,
PRVFF,Pro Real Estate Investment Trust,5.34,2026-08-04T23:13:06.872136+00:00,False,+41.6%,True,$469.0M,True,+34.8%,False,0.0K,True,$5.34 / SMA $4.92,False,0.00%,False,+4.5%,True,51.2M,False,PNK,False,
PRXXF,Paradox Interactive AB (publ),14.16,2026-08-04T23:41:09.438437+00:00,False,+13.3%,True,$1495.6M,False,+-72.1%,False,0.1K,True,$14.16 / SMA $13.69,False,0.02%,False,+-39.2%,True,29.8M,False,PNK,False,
PRYMF,Prysmian S.p.A.,142.27,2026-08-04T23:02:55.575416+00:00,True,+73.5%,True,$41577.7M,True,+53.8%,False,5.1K,False,$142.27 / SMA $160.84,False,2.27%,False,+9.4%,False,292.2M,False,PNK,False,
PRYMY,Prysmian S.p.A.,72.02,2026-08-04T23:49:00.465972+00:00,True,+78.4%,True,$42094.9M,True,+53.8%,False,93.4K,False,$72.02 / SMA $79.66,False,2.66%,False,+9.4%,False,584.5M,False,PNK,False,
PS,Pershing Square Inc.,35.99,2026-08-04T23:03:16.804873+00:00,False,+63.5%,True,$14396.0M,,,False,325.2K,True,$35.99 / SMA $34.34,True,6.03%,,,True,78.5M,True,NYQ,False,
PSA,Public Storage,326.49,2026-08-04T23:25:16.767268+00:00,False,+27.3%,True,$60970.6M,True,+44.9%,True,1060.3K,True,$326.49 / SMA $316.88,False,2.40%,False,+2.6%,False,158.6M,True,NYQ,False,
PSBD,Palmer Square Capital BDC Inc.,9.91,2026-08-04T23:44:44.979184+00:00,False,+6.1%,True,$308.4M,False,+-357.7%,False,149.9K,False,$9.91 / SMA $10.19,True,3.38%,False,+-399.7%,,,True,NYQ,False,
PSEC,Prospect Capital Corporation,2.26,2026-08-04T23:55:15.461871+00:00,False,+7.1%,True,$1132.3M,True,+112.8%,True,5592.7K,True,$2.26 / SMA $2.20,False,2.77%,True,+153.6%,,N/A,True,NMS,False,
PSFE,Paysafe Limited,7.9,2026-08-04T23:11:23.089006+00:00,False,+32.8%,True,$408.2M,False,+-115.2%,False,305.8K,True,$7.90 / SMA $7.65,True,4.79%,False,+10.4%,True,23.6M,True,NYQ,False,
PSGTF,PT Semen Indonesia (Persero) Tbk,0.07,2026-08-04T23:32:53.005423+00:00,False,+0.0%,True,$484.0M,,,False,0.1K,False,$0.07 / SMA $0.10,False,0.00%,False,+-16.2%,False,3277.8M,False,PNK,False,
PSHZF,"Pershing Square Holdings, Ltd.",52.3,2026-08-04T23:15:32.883239+00:00,False,+8.7%,,,,,False,18.4K,True,$52.30 / SMA $51.59,False,1.81%,,,,,False,PNK,False,
PSIX,"Power Solutions International, Inc.",34.86,2026-08-04T23:19:19.508858+00:00,False,+37.9%,True,$803.5M,False,+-61.4%,True,708.5K,False,$34.86 / SMA $35.99,True,7.07%,False,+-5.1%,True,7.3M,True,NCM,False,
PSKRF,Protector Forsikring ASA,48.62,2026-08-04T23:05:24.118440+00:00,True,+322.8%,True,$4002.1M,False,+3.4%,False,0.0K,True,$48.62 / SMA $46.73,False,0.00%,False,+3.8%,True,73.5M,False,PNK,False,
PSKY,Paramount Skydance Corporation,8.38,2026-08-04T23:03:21.873179+00:00,False,+10.0%,True,$9378.7M,,,True,9648.1K,False,$8.38 / SMA $9.60,True,3.99%,False,+-8.0%,False,534.3M,True,NMS,False,
PSLV,Sprott Physical Silver Trust,19.35,2026-08-04T23:03:15.007546+00:00,False,+53.4%,True,$12302.4M,False,+-41.6%,True,8933.7K,False,$19.35 / SMA $20.27,False,2.36%,False,+-28.9%,,,True,NYQ,False,
PSMMY,Persimmon Plc,30.89,2026-08-04T23:05:19.149912+00:00,False,+15.6%,True,$4959.0M,,,False,57.3K,True,$30.89 / SMA $28.30,False,1.32%,,,False,158.2M,False,PNK,False,
PSMT,"PriceSmart, Inc.",193.37,2026-08-04T23:37:43.670914+00:00,True,+83.4%,True,$5967.5M,False,+12.3%,False,286.5K,True,$193.37 / SMA $184.60,True,3.31%,False,+12.5%,True,27.8M,True,NMS,False,
PSN,Parsons Corporation,48.59,2026-08-04T23:05:13.154017+00:00,False,+34.0%,True,$5189.7M,False,+-128.0%,True,1409.1K,False,$48.59 / SMA $54.82,True,5.57%,False,+-0.5%,True,56.2M,True,NYQ,False,
PSNL,"Personalis, Inc.",13.52,2026-08-04T23:00:05.549833+00:00,True,+252.1%,True,$1443.3M,False,+-61.1%,True,3932.3K,True,$13.52 / SMA $12.07,True,7.59%,False,+-24.9%,True,64.5M,True,NGM,False,
PSNY,Polestar Automotive Holding UK PLC,14.63,2026-08-04T23:41:02.596855+00:00,False,+24.5%,True,$2119.9M,,,False,156.2K,False,$14.63 / SMA $18.19,True,8.12%,,,True,29.3M,True,NGM,False,
PSNYW,Polestar Automotive Holding UK PLC,2.47,2026-08-04T23:29:23.742836+00:00,False,+17.6%,True,$357.9M,,,False,66.1K,False,$2.47 / SMA $2.70,True,14.53%,,,True,29.3M,True,NGM,False,
PSO,Pearson plc,16.55,2026-08-04T23:49:35.659299+00:00,False,+37.7%,True,$9957.4M,,N/A,True,866.1K,True,$16.55 / SMA $15.98,False,1.92%,,N/A,False,609.9M,True,NYQ,False,
PSPSF,PSP Swiss Property AG,180.89,2026-08-04T22:53:03.283803+00:00,False,+8.8%,True,$8352.5M,False,+6.8%,False,0.0K,False,$180.89 / SMA $183.43,False,0.00%,False,+1.0%,True,45.6M,False,PNK,False,
PSTL,"Postal Realty Trust, Inc.",23.11,2026-08-04T23:42:54.519311+00:00,False,+65.2%,True,$868.6M,True,+83.3%,False,337.8K,False,$23.11 / SMA $23.66,False,2.33%,False,+20.3%,True,26.2M,True,NYQ,False,
PSTVY,"Postal Savings Bank of China Co., Ltd.",12.25,2026-08-04T23:48:56.579849+00:00,False,+15.0%,True,$82496.4M,,N/A,False,0.4K,False,$12.25 / SMA $12.46,False,0.10%,,N/A,False,847.1M,False,PNK,False,
PSUS,"Pershing Square USA, Ltd.",38.31,2026-08-04T23:51:34.744179+00:00,False,+7.3%,,N/A,,N/A,True,530.6K,True,$38.31 / SMA $38.07,False,2.12%,,N/A,,N/A,True,NYQ,False,
PSX,Phillips 66,205.89,2026-08-04T22:52:31.187949+00:00,True,+74.4%,True,$82548.5M,False,+-56.8%,True,2548.5K,True,$205.89 / SMA $186.92,False,2.94%,False,+6.9%,False,400.0M,True,NYQ,False,
PSYTF,Pason Systems Inc.,8.67,2026-08-04T23:42:53.806009+00:00,False,+9.9%,True,$672.3M,False,+-32.0%,False,39.4K,False,$8.67 / SMA $9.34,False,0.62%,False,+-9.5%,True,77.4M,False,OQX,False,
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,31.7,2026-08-04T23:49:04.356998+00:00,True,+73.1%,True,$39625.0M,False,+2.0%,False,1.3K,True,$31.70 / SMA $23.18,False,0.39%,False,+1.8%,False,880.9M,False,PNK,False,
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,33.45,2026-08-04T22:52:38.534882+00:00,True,+89.6%,True,$41812.5M,False,+2.0%,False,46.2K,True,$33.45 / SMA $28.77,True,6.27%,False,+1.8%,False,880.9M,False,PNK,False,
PTAIF,PT Astra International Tbk,0.2306,2026-08-04T23:25:37.030448+00:00,False,+0.0%,True,$9205.6M,,,False,1.8K,False,$0.23 / SMA $0.26,False,0.00%,False,+-7.0%,False,17654.2M,False,PNK,False,
PTAIY,PT Astra International Tbk,5.63,2026-08-04T23:25:39.343228+00:00,False,+12.2%,True,$11237.5M,,,False,340.6K,True,$5.63 / SMA $5.53,True,3.45%,False,+-7.0%,False,882.7M,False,PNK,False,
PTALF,PetroTal Corp.,0.325,2026-08-04T23:11:21.476114+00:00,False,+35.4%,False,$299.1M,False,+-33.3%,False,201.2K,False,$0.33 / SMA $0.36,True,5.08%,False,+-40.2%,False,588.8M,False,OQX,False,
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,9.76,2026-08-04T23:49:40.100738+00:00,False,+16.4%,True,$7332.8M,False,+5.6%,False,5.6K,False,$9.76 / SMA $9.88,True,3.31%,False,+11.5%,False,14858.5M,False,PNK,False,
PTC,PTC Inc.,141.68,2026-08-04T23:25:32.806991+00:00,False,+30.6%,True,$15373.2M,False,+-12.0%,True,1884.8K,True,$141.68 / SMA $126.72,True,3.74%,False,+-6.8%,True,107.9M,True,NMS,False,
PTCAY,PT Chandra Asri Pacific Tbk,8.0,2026-08-04T23:49:33.467794+00:00,False,+0.0%,True,$6917.2M,,N/A,False,0.1K,False,$8.00 / SMA $8.87,False,0.00%,True,+373.4%,False,254.5M,False,PNK,False,
PTCHF,PureTech Health plc,1.53,2026-08-04T23:21:05.020626+00:00,False,+0.0%,True,$372.4M,,,False,2.3K,False,$1.53 / SMA $1.69,False,0.08%,,,False,156.8M,False,PNK,False,
PTCT,"PTC Therapeutics, Inc.",69.1,2026-08-04T23:37:40.891135+00:00,False,+60.0%,True,$5767.1M,True,+210.8%,True,1849.4K,False,$69.10 / SMA $77.07,True,4.59%,True,+101.5%,True,73.7M,True,NMS,False,
PTEN,"Patterson-UTI Energy, Inc.",10.09,2026-08-04T23:37:45.209860+00:00,True,+97.8%,True,$3830.3M,True,+61.5%,True,9095.1K,False,$10.09 / SMA $10.35,True,4.53%,,,False,372.3M,True,NMS,False,
PTGX,"Protagonist Therapeutics, Inc.",135.81,2026-08-04T23:37:38.748698+00:00,True,+169.0%,True,$8734.1M,True,+126.3%,True,703.2K,True,$135.81 / SMA $120.85,True,4.80%,True,+99.0%,True,52.5M,True,NGM,True,
PTHRF,Pantheon Resources Plc,0.1695,2026-08-04T23:34:46.660329+00:00,False,+13.0%,False,$247.1M,,,False,161.1K,False,$0.17 / SMA_short $0.18,True,4.75%,,,False,1320.6M,False,OQX,False,
PTITF,PT Indosat Tbk,0.126,2026-08-04T23:05:21.533310+00:00,False,+12.2%,True,$4892.9M,,,False,0.1K,False,$0.13 / SMA $0.13,False,0.00%,False,+13.7%,False,8377.5M,False,PNK,False,
PTKFY,PT Kalbe Farma Tbk.,8.64,2026-08-04T23:19:04.449502+00:00,False,+13.2%,True,$1954.8M,False,+-3.5%,False,0.3K,True,$8.64 / SMA $8.57,False,0.08%,False,+10.1%,True,93.1M,False,PNK,False,
PTLO,Portillo's Inc.,4.53,2026-08-04T23:57:25.285534+00:00,False,+20.0%,True,$327.9M,False,+-120.0%,True,1647.1K,True,$4.53 / SMA $4.42,True,4.67%,False,+3.5%,True,67.5M,True,NMS,False,
PTOAF,Cavvy Energy Ltd.,1.33,2026-08-04T23:34:43.198753+00:00,True,+411.5%,True,$411.1M,False,+0.0%,False,116.0K,True,$1.33 / SMA $1.18,True,5.53%,True,+44.0%,False,168.1M,False,PNK,False,
PTON,"Peloton Interactive, Inc.",6.61,2026-08-04T23:29:20.235205+00:00,True,+81.1%,True,$2862.1M,True,+150.0%,True,11926.4K,True,$6.61 / SMA $5.99,True,3.80%,False,+1.1%,False,406.7M,True,NMS,False,
PTOR,Praetorian Acquisition Corp.,9.9501,2026-08-04T23:02:00.938759+00:00,False,+1.8%,True,$421.5M,,,False,18.6K,True,$9.95 / SMA $9.95,False,0.21%,,,True,25.5M,True,NGM,False,
PTORU,Praetorian Acquisition Corp.,10.1,2026-08-04T23:44:44.661574+00:00,False,+13.5%,,,,,False,5.6K,False,$10.10 / SMA $10.13,False,0.97%,,,True,25.5M,True,NGM,False,
PTRN,Pattern Group Inc.,23.67,2026-08-04T23:29:14.222315+00:00,True,+165.4%,True,$4697.8M,True,+80.0%,True,2068.6K,True,$23.67 / SMA $23.25,True,5.90%,True,+43.2%,True,45.6M,True,NMS,True,
PTRRY,Prio S.A.,11.36,2026-08-04T23:35:54.763853+00:00,True,+74.2%,True,$9066.2M,True,+30.3%,False,41.0K,False,$11.36 / SMA $11.47,False,2.19%,True,+64.7%,,,False,PNK,False,
PTTMF,PT TIMAH Tbk,0.2078,2026-08-04T23:53:33.286653+00:00,True,+748.2%,True,$2491.8M,,N/A,False,0.0K,True,$0.21 / SMA $-38.60,False,0.00%,True,+136.2%,False,2156.9M,False,PNK,False,
PTVLF,Pet Valu Holdings Ltd.,13.67,2026-08-04T23:42:52.745644+00:00,False,+11.8%,True,$931.1M,False,+-6.5%,False,12.3K,True,$13.67 / SMA $13.29,False,0.08%,False,+3.2%,True,68.0M,False,PNK,False,
PTY,PIMCO Corporate & Income Opportunity Fund,11.76,2026-08-04T23:53:01.746894+00:00,False,+1.6%,True,$2492.9M,,N/A,True,1026.4K,True,$11.76 / SMA $11.73,False,0.81%,,N/A,,N/A,True,NYQ,False,
PUBGY,Publicis Groupe S.A.,27.31,2026-08-04T23:49:11.930163+00:00,False,+38.5%,True,$27279.5M,,N/A,False,229.4K,True,$27.31 / SMA $24.78,False,2.04%,,N/A,False,868.6M,False,OQX,False,
PUBM,"PubMatic, Inc.",13.64,2026-08-04T23:44:37.010825+00:00,True,+121.8%,True,$633.5M,False,+-35.0%,True,618.6K,True,$13.64 / SMA $12.35,True,3.99%,False,+-2.0%,True,34.3M,True,NGM,False,
PUGBY,PUGBY,9.34,2026-08-04T23:25:43.310784+00:00,False,+24.8%,True,$14196.3M,,,False,2.6K,True,$9.34 / SMA $9.32,False,0.05%,,,True,39.9M,False,PNK,False,
PUK,Prudential plc,29.51,2026-08-04T23:25:20.242867+00:00,False,+19.9%,True,$36696.1M,,,True,1120.9K,True,$29.51 / SMA $28.02,False,1.48%,,,False,5007.2M,True,NYQ,False,
PUKPF,Prudential plc,13.67,2026-08-04T23:25:21.036817+00:00,False,+15.4%,True,$33997.7M,,,False,0.5K,True,$13.67 / SMA $13.09,False,0.00%,,,False,2503.6M,False,PNK,False,
PUMP,ProPetro Holding Corp.,11.39,2026-08-04T23:07:17.175515+00:00,True,+152.5%,True,$1399.0M,False,+0.0%,True,5386.5K,False,$11.39 / SMA $13.82,True,6.13%,False,+-6.2%,True,106.2M,True,NYQ,False,
PUMSY,PUMA SE,3.09,2026-08-04T23:15:43.948561+00:00,True,+80.7%,True,$4680.5M,,,False,12.3K,False,$3.09 / SMA $3.16,False,1.27%,False,+-18.6%,False,978.4M,False,PNK,False,
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",316.97,2026-08-04T23:05:08.511728+00:00,False,+30.4%,True,$5939.6M,False,+7.9%,False,0.1K,False,$316.97 / SMA $319.35,False,0.30%,True,+32.1%,True,10.7M,False,PNK,False,
PURR,Hyperliquid Strategies Inc.,6.81,2026-08-04T22:58:29.333305+00:00,True,+126.2%,True,$1365.8M,,,True,14327.9K,False,$6.81 / SMA $8.04,True,6.90%,,,,,True,NCM,False,
