ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
TCNNF,Trulieve Cannabis Corp.,13.0,2026-06-08T23:59:58.189079+00:00,True,+300.0%,True,$2500.0M,True,+105.9%,False,438.7K,True,$13.00 / SMA $8.05,True,9.29%,False,+-3.7%,False,165.8M,False,OQX,False,
TCOM,Trip.com Group Limited,47.21,2026-06-09T00:05:41.703507+00:00,False,+2.8%,True,$29728.4M,True,+97.7%,True,2717.1K,False,$47.21 / SMA $50.96,False,2.26%,False,+20.8%,False,568.3M,True,NMS,False,
TCPC,BlackRock TCP Capital Corp.,3.66,2026-06-09T00:03:37.677094+00:00,False,+6.7%,True,$307.1M,False,+-176.0%,True,1008.8K,False,$3.66 / SMA $3.99,True,3.45%,False,+-148.7%,,,True,NMS,False,
TCTZF,Tencent Holdings Limited,56.9,2026-06-09T23:23:08.118517+00:00,False,+10.5%,True,$513547.5M,False,+22.9%,False,9.6K,False,$56.90 / SMA $60.95,True,5.35%,,,False,6235.2M,False,PNK,False,
TCYSF,Tecsys Inc.,26.88,2026-06-09T23:44:31.092112+00:00,False,+58.9%,True,$393.5M,True,+50.0%,False,0.6K,True,$26.88 / SMA $24.47,False,0.02%,False,+7.3%,True,11.6M,False,PNK,False,
TD,The Toronto-Dominion Bank,114.17,2026-06-09T00:05:27.199646+00:00,False,+63.2%,True,$188614.7M,False,+-61.2%,True,2343.4K,True,$114.17 / SMA $105.59,False,1.58%,False,+6.0%,False,1612.2M,True,NYQ,False,
TDAY,"USA TODAY Co., Inc.",7.91,2026-06-09T23:41:01.926549+00:00,True,+151.1%,True,$1163.6M,True,+340.0%,True,1847.5K,True,$7.91 / SMA $7.40,True,4.21%,False,+-4.0%,True,102.0M,True,NYQ,False,
TDC,Teradata Corporation,33.7,2026-06-09T00:09:36.149893+00:00,False,+69.9%,True,$3171.2M,True,+671.1%,True,2110.8K,True,$33.70 / SMA $29.49,True,4.38%,False,+6.2%,True,83.2M,True,NYQ,False,
TDG,TransDigm Group Incorporated,1257.24,2026-06-09T23:46:25.151290+00:00,False,+11.9%,True,$70321.9M,False,+11.7%,False,404.4K,True,$1257.24 / SMA $1204.89,False,2.64%,False,+18.3%,True,55.6M,True,NYQ,False,
TDHOF,"T&D Holdings, Inc.",26.51,2026-06-09T23:23:40.926711+00:00,False,+23.4%,True,$12721.2M,,,False,0.1K,True,$26.51 / SMA $22.38,False,0.00%,,,False,479.5M,False,PNK,False,
TDHOY,"T&D Holdings, Inc.",13.7,2026-06-09T23:23:39.761581+00:00,False,+38.9%,True,$13148.3M,,,False,2.7K,True,$13.70 / SMA $12.47,False,1.46%,,,False,959.1M,False,PNK,False,
TDOC,"Teladoc Health, Inc.",6.93,2026-06-09T23:52:25.088098+00:00,False,+57.5%,True,$1251.0M,True,+32.1%,True,4914.8K,True,$6.93 / SMA $6.28,True,5.41%,False,+-2.5%,False,179.4M,True,NYQ,False,
TDS,"Telephone and Data Systems, Inc.",39.33,2026-06-09T23:25:38.821480+00:00,False,+20.6%,True,$4477.7M,True,+1311.1%,True,964.1K,False,$39.33 / SMA $43.06,True,3.45%,False,+6.5%,True,82.1M,True,NYQ,False,
TDUP,ThredUp Inc.,4.93,2026-06-09T00:01:47.820647+00:00,False,+60.1%,True,$636.2M,False,+-25.0%,True,2486.1K,True,$4.93 / SMA $4.24,True,6.47%,False,+14.6%,True,101.9M,True,NMS,False,
TDVXF,Dynavox Group AB (publ),8.9,2026-06-09T23:53:50.810574+00:00,False,+12.7%,True,$939.4M,False,+-31.4%,False,0.3K,False,$8.90 / SMA $8.98,False,0.24%,False,+0.3%,True,100.9M,False,PNK,False,
TDW,Tidewater Inc.,74.34,2026-06-08T23:56:33.942291+00:00,False,+69.4%,True,$3697.0M,False,+-85.5%,True,793.3K,False,$74.34 / SMA $82.56,True,3.46%,False,+-2.2%,True,45.9M,True,NYQ,False,
TDWRF,Tidewater Renewables Ltd.,7.55,2026-06-09T23:44:35.301399+00:00,True,+357.6%,False,$275.8M,True,+92.9%,False,8.9K,True,$7.55 / SMA $7.31,False,2.62%,True,+62.2%,True,12.6M,False,PNK,False,
TDY,Teledyne Technologies Incorporated,619.26,2026-06-09T23:46:34.851977+00:00,False,+28.2%,True,$28689.8M,False,+21.6%,False,326.3K,False,$619.26 / SMA $630.17,False,2.41%,False,+7.6%,True,45.9M,True,NYQ,False,
TE,T1 Energy Inc.,8.46,2026-06-09T23:15:34.134599+00:00,True,+635.7%,True,$2362.6M,True,+27.3%,True,26202.9K,True,$8.46 / SMA $6.54,True,15.42%,True,+232.3%,False,195.0M,True,NYQ,False,
TEAM,Atlassian Corporation,95.61,2026-06-09T23:35:19.587969+00:00,True,+70.7%,True,$24262.7M,False,+-40.7%,True,7344.1K,True,$95.61 / SMA $80.72,True,6.90%,True,+31.7%,False,157.5M,True,NMS,False,
TECH,Bio-Techne Corporation,52.65,2026-06-09T00:06:07.896946+00:00,False,+21.9%,True,$8243.3M,True,+128.6%,True,2631.2K,True,$52.65 / SMA $52.11,True,4.23%,False,+-1.5%,False,156.0M,True,NMS,False,
TECK,Teck Resources Limited,61.9,2026-06-09T23:11:29.267522+00:00,True,+99.8%,True,$30324.5M,True,+128.8%,True,3558.6K,True,$61.90 / SMA $60.23,True,3.45%,True,+72.2%,False,468.3M,True,NYQ,False,
TECX,"Tectonic Therapeutic, Inc.",28.56,2026-06-09T23:42:45.337961+00:00,True,+98.5%,True,$538.9M,False,+-44.1%,False,215.8K,False,$28.56 / SMA $29.04,True,6.61%,,,True,11.2M,True,NGM,False,
TEFOF,"Telefónica, S.A.",4.4,2026-06-09T23:11:32.328480+00:00,False,+20.2%,True,$24806.8M,True,+62.5%,False,2.2K,False,$4.40 / SMA $4.53,False,2.33%,,,False,3924.4M,False,PNK,False,
TEL,TE Connectivity plc,210.91,2026-06-09T23:35:06.528072+00:00,False,+30.1%,True,$61563.7M,True,+7150.0%,True,2527.1K,False,$210.91 / SMA $213.84,True,3.39%,False,+14.5%,False,291.4M,True,NYQ,False,
TELDF,Telefónica Deutschland Holding AG,2.75,2026-06-09T23:37:14.622147+00:00,False,+45.5%,True,$8359.2M,,,False,0.0K,True,$2.75 / SMA $2.30,False,0.00%,,,True,93.7M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,15.38,2026-06-09T23:13:29.085845+00:00,False,+33.2%,True,$9149.7M,,,False,0.0K,True,$15.38 / SMA $12.30,False,0.00%,,,True,18.7M,False,PNK,False,
TELFY,"Telefónica, S.A.",4.43,2026-06-09T23:46:35.830544+00:00,False,+20.7%,True,$24976.0M,True,+62.5%,False,282.3K,False,$4.43 / SMA $4.49,True,3.32%,,N/A,False,3924.4M,False,PNK,False,
TELNF,Telenor ASA,16.6,2026-06-09T23:23:29.067245+00:00,False,+41.5%,True,$22700.4M,True,+757.1%,False,0.4K,False,$16.60 / SMA $16.92,False,0.00%,False,+-5.6%,False,629.1M,False,OQX,False,
TELNY,Telenor ASA,15.79,2026-06-09T23:35:18.409451+00:00,False,+14.5%,True,$21592.7M,True,+757.1%,False,38.4K,False,$15.79 / SMA $16.56,False,1.77%,False,+-5.6%,False,629.1M,False,OQX,False,
TEM,"Tempus AI, Inc.",48.82,2026-06-09T23:23:48.357248+00:00,False,+17.0%,True,$8766.4M,False,+-77.5%,True,5896.6K,False,$48.82 / SMA $49.42,True,6.85%,True,+36.1%,True,114.1M,True,NMS,False,
TEN,Tsakos Energy Navigation Limited,37.1,2026-06-09T23:52:23.716695+00:00,True,+112.0%,True,$1117.7M,True,+161.5%,False,420.2K,False,$37.10 / SMA $40.23,True,3.99%,True,+28.4%,True,21.5M,True,NYQ,False,
TENB,"Tenable Holdings, Inc.",26.69,2026-06-09T23:27:23.700263+00:00,False,+69.7%,True,$2943.2M,True,+105.3%,True,3544.7K,True,$26.69 / SMA $21.88,True,6.23%,False,+9.6%,True,108.8M,True,NMS,False,
TENX,"Tenax Therapeutics, Inc.",10.73,2026-06-09T23:33:11.272308+00:00,True,+100.9%,False,$284.6M,False,+-25.0%,True,597.9K,False,$10.73 / SMA $12.99,True,5.97%,,,True,10.6M,True,NCM,False,
TEO,Telecom Argentina S.A.,14.02,2026-06-09T23:37:20.169171+00:00,True,+118.0%,True,$6038.9M,True,+439.1%,False,384.7K,True,$14.02 / SMA $12.19,True,5.35%,True,+30.5%,True,36.6M,True,NYQ,False,
TER,"Teradyne, Inc.",374.69,2026-06-08T23:54:11.642258+00:00,True,+351.4%,True,$58654.8M,True,+314.8%,True,3544.2K,True,$374.69 / SMA $358.02,True,5.69%,True,+87.0%,False,156.2M,True,NMS,False,
TERRF,Terna S.p.A.,11.03,2026-06-09T23:46:37.938495+00:00,False,+10.9%,True,$22512.3M,False,+0.4%,False,0.0K,False,$11.03 / SMA $11.63,False,0.00%,False,+9.6%,False,1405.7M,False,PNK,False,
TEVA,Teva Pharmaceutical Industries Limited,33.26,2026-06-08T23:54:15.421534+00:00,True,+121.9%,True,$38728.8M,True,+72.2%,True,6586.6K,True,$33.26 / SMA $33.01,False,2.88%,False,+2.3%,False,1083.2M,True,NYQ,False,
TEVJF,Teva Pharmaceutical Industries Limited,30.34,2026-06-09T23:35:12.046160+00:00,True,+116.7%,True,$35328.7M,True,+72.2%,False,0.0K,True,$30.34 / SMA $29.15,False,1.05%,False,+2.3%,False,1083.2M,False,PNK,False,
TEX,Terex Corporation,63.67,2026-06-09T23:48:37.819700+00:00,False,+52.7%,True,$7272.2M,False,+-400.0%,True,1225.7K,True,$63.67 / SMA $60.73,True,4.17%,True,+41.1%,True,112.7M,True,NYQ,False,
TEZNY,Terna S.p.A.,35.11,2026-06-09T23:23:28.751752+00:00,False,+22.6%,True,$23509.6M,False,+0.4%,False,18.5K,False,$35.11 / SMA $35.12,False,0.92%,False,+9.6%,False,468.6M,False,PNK,False,
TFC,Truist Financial Corporation,49.43,2026-06-09T23:23:16.969283+00:00,False,+27.3%,True,$61583.8M,True,+25.3%,True,8791.2K,True,$49.43 / SMA $48.60,False,2.07%,False,+5.2%,False,1242.6M,True,NYQ,False,
TFII,TFI International Inc.,163.36,2026-06-08T23:54:33.392347+00:00,True,+102.6%,True,$13425.9M,False,+-19.7%,False,369.1K,True,$163.36 / SMA $136.55,False,2.74%,False,+-0.8%,True,77.0M,True,NYQ,False,
TFIN,"Triumph Financial, Inc.",72.59,2026-06-09T23:40:53.050986+00:00,False,+56.3%,True,$1728.1M,True,+866.7%,False,253.3K,True,$72.59 / SMA $65.80,True,3.62%,False,+4.1%,True,21.2M,True,NYQ,False,
TFPM,Triple Flag Precious Metals Corp.,27.84,2026-06-09T23:48:38.778269+00:00,False,+23.2%,True,$5751.9M,True,+143.5%,True,599.4K,False,$27.84 / SMA $32.95,True,3.76%,True,+78.7%,True,69.6M,True,NYQ,False,
TFSL,TFS Financial Corporation,16.69,2026-06-09T23:48:48.520974+00:00,False,+33.1%,True,$4680.4M,False,+14.3%,True,819.7K,True,$16.69 / SMA $15.16,False,2.06%,False,+7.7%,True,50.3M,True,NMS,False,
TFX,Teleflex Incorporated,131.74,2026-06-09T00:07:46.883063+00:00,False,+31.5%,True,$5832.2M,False,+-108.7%,True,826.8K,True,$131.74 / SMA $127.06,False,2.80%,True,+32.3%,True,44.1M,True,NYQ,False,
TGB,Taseko Mines Limited,6.57,2026-06-09T23:50:34.182293+00:00,True,+137.2%,True,$2402.3M,True,+155.6%,True,5016.7K,False,$6.57 / SMA $7.16,True,6.06%,True,+70.4%,False,359.0M,True,ASE,False,
TGLS,Tecnoglass Inc.,42.34,2026-06-08T23:59:52.004673+00:00,False,+12.8%,True,$1878.4M,False,+-21.1%,False,431.4K,False,$42.34 / SMA $42.76,True,4.33%,False,+12.0%,True,23.5M,True,NYQ,False,
TGLVY,Top Glove Corporation Bhd.,0.7169,2026-06-09T23:29:11.748741+00:00,False,+56.5%,True,$1437.0M,False,+0.0%,False,1.3K,False,$0.72 / SMA $0.73,True,6.88%,False,+13.7%,False,1237.7M,False,PNK,False,
TGONF,Tetragon Financial Group Limited,12.2,2026-06-09T00:11:30.061810+00:00,False,+1.4%,True,$1026.0M,,,False,6.9K,False,$12.20 / SMA $13.36,False,0.61%,,,,,False,PNK,False,
TGOPF,3i Group plc,30.89,2026-06-09T23:35:13.486657+00:00,False,+11.2%,True,$31264.2M,,,False,6.1K,False,$30.89 / SMA $33.64,False,1.34%,,,False,991.6M,False,PNK,False,
TGOPY,3i Group plc,7.29,2026-06-09T23:35:13.636192+00:00,False,+5.7%,True,$29513.2M,,,True,1726.4K,False,$7.29 / SMA $8.39,False,2.45%,,,False,3966.5M,False,PNK,False,
TGRNF,Tong Ren Tang Technologies Co. Ltd.,0.5134,2026-06-09T00:13:16.679700+00:00,False,+3.7%,True,$657.6M,,,False,0.0K,False,$0.51 / SMA $0.53,False,0.00%,,,False,585.3M,False,PNK,False,
TGS,Transportadora de Gas del Sur S.A.,29.52,2026-06-08T23:56:28.557063+00:00,False,+49.5%,True,$4444.3M,False,+12.4%,False,367.3K,False,$29.52 / SMA $31.17,True,4.22%,False,+13.5%,False,156.7M,True,NYQ,False,
TGSGY,TGS ASA,15.48,2026-06-09T23:27:19.667516+00:00,True,+118.0%,True,$3041.9M,False,+-126.3%,False,77.7K,True,$15.48 / SMA $15.17,False,2.02%,False,+-41.5%,False,180.0M,False,OQX,False,
TGSNF,TGS ASA,15.72,2026-06-09T00:09:35.122672+00:00,True,+124.6%,True,$3089.0M,False,+-126.3%,False,0.7K,True,$15.72 / SMA $15.29,False,0.28%,False,+-41.5%,False,180.0M,False,OQX,False,
TGT,Target Corporation,126.61,2026-06-09T23:23:17.533582+00:00,False,+51.7%,True,$57505.1M,False,+-24.7%,True,5417.0K,True,$126.61 / SMA $124.20,True,3.21%,False,+6.7%,False,452.8M,True,NYQ,False,
TGTX,"TG Therapeutics, Inc.",43.37,2026-06-09T23:13:33.612498+00:00,True,+71.6%,True,$6639.2M,True,+300.0%,True,2075.0K,True,$43.37 / SMA $37.41,True,3.84%,True,+69.6%,True,135.1M,True,NCM,True,
TH,Target Hospitality Corp.,16.44,2026-06-09T23:40:49.700383+00:00,True,+175.4%,True,$1637.2M,False,+-85.7%,True,1395.1K,True,$16.44 / SMA $15.65,True,4.71%,False,+4.1%,True,49.0M,True,NCM,False,
THC,Tenet Healthcare Corporation,166.36,2026-06-09T23:11:40.618493+00:00,False,+13.5%,True,$14329.8M,True,+87.6%,True,1385.3K,False,$166.36 / SMA $185.18,True,4.16%,False,+10.7%,True,85.1M,True,NYQ,False,
THFF,First Financial Corporation,72.78,2026-06-09T23:42:31.567870+00:00,False,+46.4%,True,$865.5M,False,+7.7%,False,81.4K,True,$72.78 / SMA $67.02,False,2.26%,False,+9.1%,True,11.3M,True,NMS,False,
THG,"The Hanover Insurance Group, Inc.",192.43,2026-06-09T23:13:30.129713+00:00,False,+19.7%,True,$6732.5M,True,+48.6%,False,300.4K,True,$192.43 / SMA $184.63,False,2.02%,False,+5.9%,True,34.6M,True,NYQ,False,
THKLY,"THK Co., Ltd.",22.57,2026-06-09T23:37:21.429788+00:00,True,+89.2%,True,$5066.0M,,,False,5.9K,True,$22.57 / SMA $19.77,False,1.46%,,,False,205.6M,False,PNK,False,
THLEF,Thales S.A.,279.18,2026-06-08T23:54:11.989939+00:00,False,+13.0%,True,$57366.3M,,,False,0.3K,False,$279.18 / SMA $279.21,True,5.99%,,,True,0.7M,False,PNK,False,
THLLY,Thales S.A.,53.34,2026-06-09T23:23:18.006012+00:00,False,+8.2%,True,$54801.9M,,,False,73.1K,False,$53.34 / SMA $55.72,False,1.60%,,,True,3.6M,False,PNK,False,
THM,International Tower Hill Mines Ltd.,2.06,2026-06-09T23:54:07.719696+00:00,True,+148.2%,True,$547.6M,,N/A,True,1089.2K,False,$2.06 / SMA $2.47,True,7.09%,,N/A,True,103.6M,True,ASE,False,
THNBY,THNBY,75.75,2026-06-09T23:23:28.185465+00:00,True,+244.3%,,,,,False,1.1K,True,$75.75 / SMA_short $72.36,,,,,,,False,PNK,False,
THNOF,Technology One Limited,20.7,2026-06-09T23:48:36.424704+00:00,False,+38.3%,True,$6852.0M,,N/A,False,0.1K,True,$20.70 / SMA $20.54,False,0.05%,,N/A,False,275.3M,False,PNK,False,
THNPF,Technip Energies N.V.,40.15,2026-06-09T23:11:55.519255+00:00,False,+10.4%,True,$7027.7M,,,False,0.2K,False,$40.15 / SMA $42.12,False,0.00%,,,True,134.6M,False,PNK,False,
THNPY,Technip Energies N.V.,39.62,2026-06-09T23:23:50.539449+00:00,False,+9.7%,True,$6934.9M,,,False,11.2K,False,$39.62 / SMA $43.23,False,1.01%,,,True,134.6M,False,PNK,False,
THO,"THOR Industries, Inc.",78.81,2026-06-09T23:48:51.993536+00:00,False,+13.1%,True,$4102.6M,False,+-26.5%,True,774.1K,True,$78.81 / SMA $77.46,True,4.45%,False,+-3.9%,True,49.6M,True,NYQ,False,
THQ,Abrdn Healthcare Opportunities Fund,18.57,2026-06-09T23:31:07.696703+00:00,False,+22.7%,True,$769.5M,,,False,134.7K,True,$18.57 / SMA $17.90,False,1.74%,,,,,True,NYQ,False,
THQQF,Embracer Group AB (publ),6.9,2026-06-08T23:59:54.010698+00:00,False,+35.3%,True,$1537.6M,False,+-188.5%,False,0.1K,True,$6.90 / SMA $6.54,False,0.40%,False,+-24.1%,True,102.4M,False,PNK,False,
THR,"Thermon Group Holdings, Inc.",61.14,2026-06-09T23:39:11.373568+00:00,True,+156.2%,True,$2013.9M,False,+-84.0%,True,573.6K,True,$61.14 / SMA $58.10,True,5.06%,False,+10.6%,True,30.4M,True,NYQ,False,
THRM,Gentherm Incorporated,36.37,2026-06-09T23:17:32.335015+00:00,False,+34.7%,True,$1115.4M,,,False,261.2K,True,$36.37 / SMA $31.11,True,3.65%,False,+11.3%,True,30.1M,True,NMS,False,
THSGF,Thesis Gold & Silver Inc.,2.05,2026-06-09T23:54:06.799475+00:00,True,+214.4%,True,$571.8M,,N/A,False,63.1K,False,$2.05 / SMA $2.46,True,5.36%,,N/A,False,277.6M,False,OQX,False,
THUPY,Thule Group AB (publ),11.36,2026-06-09T23:27:25.572190+00:00,False,+14.7%,True,$2668.6M,True,+874.3%,False,0.6K,False,$11.36 / SMA $11.88,False,0.14%,True,+53.3%,False,215.3M,False,PNK,False,
THVB,"Thomasville Bancshares, Inc.",100.01,2026-06-09T23:31:12.590268+00:00,False,+34.2%,True,$633.3M,,,False,0.3K,True,$100.01 / SMA $98.61,False,0.00%,,,,,False,OID,False,
THW,Abrdn World Healthcare Fund,12.32,2026-06-09T00:01:49.385031+00:00,False,+22.0%,True,$497.3M,,,False,95.0K,False,$12.32 / SMA $12.36,False,1.59%,,,,,True,NYQ,False,
THXPF,Thor Explorations Ltd.,0.8204,2026-06-09T00:13:16.269151+00:00,False,+60.9%,True,$546.9M,True,+34.6%,False,73.6K,False,$0.82 / SMA $0.98,True,5.73%,False,+16.0%,False,477.9M,False,PNK,False,
THYCF,Taiheiyo Cement Corporation,22.25,2026-06-08T23:58:11.494872+00:00,False,+0.0%,True,$2483.2M,,,False,0.4K,False,$22.25 / SMA $23.07,False,0.00%,,,True,104.5M,False,PNK,False,
THYCY,Taiheiyo Cement Corporation,7.0,2026-06-08T23:58:09.663024+00:00,False,+28.9%,True,$3124.9M,,,False,0.1K,True,$7.00 / SMA $5.93,False,0.00%,,,True,104.5M,False,PNK,False,
THYKF,thyssenkrupp nucera AG & Co. KGaA,9.58,2026-06-09T00:00:00.617332+00:00,False,+11.2%,True,$1405.5M,False,+-1566.7%,False,0.2K,False,$9.58 / SMA $9.75,False,0.01%,False,+-76.7%,True,22.6M,False,PNK,False,
TIAJF,TIAJF,0.935,2026-06-09T23:35:28.476595+00:00,True,+112.5%,True,$19901.9M,,,False,0.3K,True,$0.94 / SMA $0.91,False,0.13%,False,+-12.9%,False,15087.5M,False,PNK,False,
TIC,"TIC Solutions, Inc.",8.5,2026-06-08T23:59:51.085761+00:00,False,+33.6%,True,$1878.9M,False,+9.5%,True,3034.5K,True,$8.50 / SMA $8.39,True,5.57%,True,+108.4%,True,96.9M,True,NYQ,False,
TIGO,Millicom International Cellular S.A.,87.36,2026-06-09T23:46:46.963335+00:00,True,+145.3%,True,$14636.4M,False,+-43.0%,True,1647.6K,True,$87.36 / SMA $82.25,True,4.97%,True,+45.1%,True,92.3M,True,NMS,False,
TIGR,UP Fintech Holding Limited,4.67,2026-06-09T00:13:12.052773+00:00,False,+16.8%,True,$834.5M,False,+-190.9%,True,4515.5K,False,$4.67 / SMA $6.19,True,6.20%,True,+26.3%,False,2075.2M,True,NMS,False,
TIHRF,Tharisa plc,1.85,2026-06-09T23:42:45.048052+00:00,True,+122.9%,True,$548.1M,,,False,0.9K,True,$1.85 / SMA $1.60,False,0.00%,,,False,256.3M,False,PNK,False,
TIIAY,Telecom Italia S.p.A.,8.82,2026-06-09T23:46:49.485343+00:00,True,+105.6%,True,$18774.0M,,N/A,False,47.7K,True,$8.82 / SMA $7.99,False,1.94%,False,+-12.9%,False,1508.7M,False,PNK,False,
TILE,"Interface, Inc.",31.35,2026-06-09T23:40:52.094318+00:00,False,+56.7%,True,$1820.1M,True,+81.8%,True,633.4K,True,$31.35 / SMA $27.93,True,3.66%,False,+11.3%,True,56.5M,True,NMS,False,
TIMB,TIM S.A.,21.54,2026-06-09T23:46:53.311089+00:00,False,+22.0%,True,$10290.4M,False,+3.0%,False,394.8K,False,$21.54 / SMA $24.53,False,1.83%,False,+6.5%,False,477.3M,True,NYQ,False,
TINLF,Teijin Limited,9.78,2026-06-09T23:40:49.250742+00:00,False,+7.6%,True,$1886.7M,,,False,0.0K,True,$9.78 / SMA $9.29,False,0.00%,,,True,148.1M,False,PNK,False,
TIPT,Tiptree Inc.,17.69,2026-06-09T00:13:15.780782+00:00,False,+14.2%,True,$664.6M,True,+161.5%,False,285.9K,True,$17.69 / SMA $17.09,False,2.69%,False,+-123.1%,True,23.0M,True,NCM,False,
TISCY,Taisei Corporation,24.75,2026-06-09T23:11:42.350393+00:00,True,+100.2%,True,$16137.9M,,,False,2.2K,True,$24.75 / SMA $24.65,True,4.68%,,,False,602.1M,False,PNK,False,
TITN,Titan Machinery Inc.,20.61,2026-06-09T23:19:32.967248+00:00,False,+56.0%,True,$480.4M,False,+17.6%,False,166.8K,True,$20.61 / SMA $20.37,True,5.49%,False,+-15.5%,True,18.9M,True,NMS,False,
TJX,"The TJX Companies, Inc.",164.87,2026-06-09T23:34:59.861719+00:00,False,+37.6%,True,$182132.6M,True,+29.3%,True,5055.7K,True,$164.87 / SMA $156.58,False,2.33%,False,+9.2%,False,1102.2M,True,NYQ,False,
TK,Teekay Corporation Ltd.,11.81,2026-06-09T23:41:00.960000+00:00,False,+65.9%,True,$1027.6M,,,True,573.0K,False,$11.81 / SMA $11.97,True,3.77%,,,True,22.7M,True,NYQ,False,
TKAMY,thyssenkrupp AG,12.62,2026-06-09T23:11:54.033707+00:00,False,+54.7%,True,$7941.7M,False,+-100.0%,False,25.5K,True,$12.62 / SMA $11.47,False,2.07%,False,+-2.3%,False,477.3M,False,PNK,False,
TKC,Turkcell Iletisim Hizmetleri A.S.,5.7,2026-06-09T23:13:38.638510+00:00,False,+6.5%,True,$4962.3M,,,True,1316.0K,False,$5.70 / SMA $6.16,False,1.98%,True,+31.3%,False,257.6M,True,NYQ,False,
TKCBY,"Tokai Carbon Co., Ltd.",47.01,2026-06-09T23:50:36.289599+00:00,True,+104.8%,True,$2509.2M,,N/A,False,0.0K,True,$47.01 / SMA $23.97,False,0.00%,,N/A,True,53.2M,False,PNK,False,
TKCOF,"Toho Co., Ltd.",10.55,2026-06-09T23:37:16.124917+00:00,False,+43.7%,True,$8776.0M,,,False,0.1K,True,$10.55 / SMA $9.32,False,0.00%,,,False,531.5M,False,PNK,False,
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",3.17,2026-06-08T23:56:24.165130+00:00,False,+21.0%,True,$5080.6M,,,False,0.5K,False,$3.17 / SMA $3.76,False,0.85%,,,False,1510.6M,False,PNK,False,
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",3.34,2026-06-09T23:13:35.843009+00:00,False,+22.8%,True,$5353.0M,,,False,2.4K,False,$3.34 / SMA $3.87,False,1.94%,,,False,1510.6M,False,PNK,False,
TKGBY,Turkiye Garanti Bankasi A.S.,2.72,2026-06-09T23:46:52.747480+00:00,False,+2.6%,True,$12305.7M,,N/A,False,1.6K,False,$2.72 / SMA $3.02,False,1.66%,True,+51.1%,False,589.1M,False,OQX,False,
TKGSF,"Tokyo Gas Co.,Ltd.",40.26,2026-06-09T23:23:36.785212+00:00,False,+29.5%,True,$13423.5M,,,False,0.1K,False,$40.26 / SMA $41.21,False,0.00%,,,False,301.6M,False,PNK,False,
TKGSY,"Tokyo Gas Co.,Ltd.",20.4,2026-06-09T23:46:47.934501+00:00,False,+32.6%,True,$13603.5M,,N/A,False,5.0K,False,$20.40 / SMA $21.07,True,3.90%,,N/A,False,603.2M,False,PNK,False,
TKHVY,Türk Hava Yollari Anonim Ortakligi,65.49,2026-06-08T23:54:40.970943+00:00,False,+8.4%,True,$8987.1M,True,+633.3%,False,0.3K,False,$65.49 / SMA $67.38,False,0.74%,False,+21.1%,False,702.0M,False,PNK,False,
TKKHF,Tikehau Capital,20.75,2026-06-09T23:50:29.925886+00:00,False,+17.9%,True,$3588.9M,,N/A,False,0.0K,True,$20.75 / SMA $18.23,False,0.00%,,N/A,True,54.5M,False,PNK,False,
TKMCY,TKMS AG & Co KGaA,9.25,2026-06-09T23:13:34.103648+00:00,False,+1.6%,,,,,False,0.1K,True,$9.25 / SMA_short $9.18,,,,,True,31.7M,False,PNK,False,
TKMSF,TKMS AG & Co KGaA,88.49,2026-06-09T00:07:47.870348+00:00,False,+21.2%,,,,,False,0.4K,False,$88.49 / SMA_short $94.30,False,0.15%,,,,,False,PNK,False,
TKMTY,TKMTY,8.65,2026-06-09T23:13:35.951559+00:00,False,+0.5%,True,$5022.2M,,,False,0.3K,False,$8.65 / SMA $10.38,False,0.27%,,,False,271.8M,False,PNK,False,
TKO,"TKO Group Holdings, Inc.",204.44,2026-06-09T23:46:31.478983+00:00,False,+34.2%,True,$39073.9M,True,+62.3%,True,1434.0K,True,$204.44 / SMA $192.68,True,3.19%,True,+25.9%,True,61.6M,True,NYQ,False,
TKOMF,"Tokio Marine Holdings, Inc.",44.55,2026-06-09T23:35:02.903076+00:00,False,+40.6%,True,$85658.2M,,,False,8.6K,False,$44.55 / SMA $46.19,True,6.20%,,,False,1825.3M,False,PNK,False,
TKOMY,"Tokio Marine Holdings, Inc.",45.73,2026-06-08T23:54:08.120356+00:00,False,+42.3%,True,$87927.1M,,,False,135.1K,True,$45.73 / SMA $45.67,False,1.68%,,,False,1825.3M,False,PNK,False,
TKPHF,Takeda Pharmaceutical Company Limited,32.6,2026-06-09T23:46:27.529257+00:00,False,+23.8%,True,$51502.7M,,N/A,False,5.6K,False,$32.60 / SMA $33.01,False,0.31%,False,+4.2%,False,1578.2M,False,PNK,False,
TKR,The Timken Company,137.09,2026-06-09T23:23:48.068093+00:00,True,+97.9%,True,$9527.0M,True,+26.1%,True,881.7K,True,$137.09 / SMA $113.62,True,3.26%,False,+8.0%,True,66.9M,True,NYQ,False,
