ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
UAA,"Under Armour, Inc.",5.15,2026-08-27T02:28:58.397347+00:00,False,+24.7%,True,$2212.2M,True,+100.0%,True,8435.8K,False,$5.15 / SMA $6.29,True,4.58%,False,+-3.2%,False,305.0M,True,NYQ,False,
UAL,"United Airlines Holdings, Inc.",114.83,2026-08-27T02:35:21.702797+00:00,False,+35.7%,True,$37270.3M,False,+-17.2%,True,4567.0K,False,$114.83 / SMA $123.48,False,2.88%,False,+16.0%,False,322.1M,True,NMS,False,
UAMY,United States Antimony Corporation,5.06,2026-08-27T03:04:21.593041+00:00,False,+22.2%,True,$757.3M,False,+-1897.8%,True,7165.9K,False,$5.06 / SMA $6.13,True,8.06%,False,+-3.1%,True,132.5M,True,NYQ,False,
UAN,"CVR Partners, LP",126.23,2026-08-27T02:53:14.131501+00:00,False,+50.0%,True,$1334.2M,True,+99.7%,False,45.5K,True,$126.23 / SMA $114.88,False,2.72%,False,+20.0%,True,10.3M,True,NYQ,False,
UBER,"Uber Technologies, Inc.",78.49,2026-08-27T03:09:03.014546+00:00,False,+20.0%,True,$160320.5M,True,+85.7%,True,20248.9K,True,$78.49 / SMA $73.45,True,3.32%,False,+12.2%,False,2036.2M,True,NYQ,False,
UBS,UBS Group AG,54.52,2026-08-27T02:35:08.956078+00:00,False,+50.2%,True,$166926.2M,False,+-69.8%,True,1859.0K,True,$54.52 / SMA $52.25,False,1.27%,False,+15.9%,False,3045.9M,True,NYQ,False,
UBSFF,Ubisoft Entertainment SA,6.4,2026-08-27T02:54:59.672026+00:00,False,+42.2%,True,$870.0M,,,False,0.7K,True,$6.40 / SMA $6.02,False,1.26%,,,True,97.9M,False,PNK,False,
UBSI,"United Bankshares, Inc.",47.45,2026-08-27T03:00:23.239483+00:00,False,+39.1%,True,$6463.3M,False,+11.8%,True,980.3K,True,$47.45 / SMA $47.25,False,1.40%,False,+5.8%,True,132.5M,True,NMS,False,
UBTRF,Ubtech Robotics Corp Ltd,10.5,2026-08-27T02:47:46.797051+00:00,False,+10.5%,,,,,False,8.0K,False,$10.50 / SMA_short $10.52,,,,,False,286.1M,False,PNK,False,
UCBJF,UCB SA,259.59,2026-08-27T02:35:16.522841+00:00,False,+15.0%,True,$49494.1M,,,False,0.6K,False,$259.59 / SMA $279.54,False,0.96%,,,True,120.2M,False,PNK,False,
UCBJY,UCB SA,128.54,2026-08-27T03:09:11.538775+00:00,False,+12.2%,True,$49015.5M,,N/A,False,37.3K,False,$128.54 / SMA $136.29,False,1.35%,,N/A,False,240.3M,False,PNK,False,
UCTT,"Ultra Clean Holdings, Inc.",73.08,2026-08-27T03:11:44.169560+00:00,True,+240.1%,True,$3276.1M,True,+105.3%,True,1408.6K,False,$73.08 / SMA $96.00,True,8.36%,False,+24.3%,True,44.5M,True,NMS,False,
UDR,"UDR, Inc.",37.93,2026-08-27T02:47:34.853867+00:00,False,+15.1%,True,$14053.7M,True,+90.9%,True,4060.7K,False,$37.93 / SMA $38.72,False,1.68%,False,+0.0%,False,289.0M,True,NYQ,False,
UEC,Uranium Energy Corp.,13.13,2026-08-27T02:49:24.115707+00:00,False,+47.4%,True,$6436.6M,False,+-57.1%,True,9564.3K,True,$13.13 / SMA $10.71,True,5.37%,,,False,485.7M,True,ASE,False,
UELKY,Ülker Bisküvi Sanayi A.S.,20.36,2026-08-27T02:32:24.796014+00:00,False,+19.8%,True,$751.8M,False,+-49.8%,False,0.0K,False,$20.36 / SMA $24.64,False,0.13%,False,+-3.9%,True,19.5M,False,PNK,False,
UFCS,"United Fire Group, Inc.",54.05,2026-08-27T03:04:22.778982+00:00,True,+81.7%,True,$1386.7M,True,+48.3%,False,154.1K,True,$54.05 / SMA $52.07,False,2.83%,False,+14.0%,True,22.2M,True,NMS,False,
UFGSY,Unipol Assicurazioni S.p.A.,15.93,2026-08-27T02:47:26.328014+00:00,False,+53.8%,True,$22850.2M,,,False,0.6K,True,$15.93 / SMA $15.90,False,0.69%,,,False,806.7M,False,PNK,False,
UGI,UGI Corporation,38.45,2026-08-27T02:35:47.915719+00:00,False,+21.6%,True,$8247.3M,False,+18.4%,True,1799.1K,True,$38.45 / SMA $35.91,False,2.76%,False,+-4.5%,False,214.1M,True,NYQ,False,
UGP,Ultrapar Participações S.A.,6.45,2026-08-27T02:27:01.568633+00:00,True,+92.5%,True,$6873.2M,True,+167.4%,True,3587.4K,True,$6.45 / SMA $5.75,False,2.93%,False,+10.3%,False,634.7M,True,NYQ,False,
UHAL,U-Haul Holding Company,68.76,2026-08-27T02:58:35.436899+00:00,False,+63.9%,True,$13366.5M,False,+-14.7%,False,225.3K,False,$68.76 / SMA $69.69,False,2.62%,False,+3.2%,True,106.1M,True,NYQ,False,
UHAL.B,UHAL.B,,2026-08-27T03:09:46.080167+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
UHOIF,Ushio Inc.,25.37,2026-08-27T02:40:54.946674+00:00,True,+167.1%,True,$2013.1M,,,False,0.1K,False,$25.37 / SMA $27.08,False,0.00%,,,True,76.9M,False,PNK,False,
UHS,"Universal Health Services, Inc.",178.69,2026-08-27T03:09:45.403824+00:00,False,+27.6%,True,$10531.4M,False,+10.1%,True,989.2K,True,$178.69 / SMA $159.61,True,3.09%,False,+8.3%,True,48.7M,True,NYQ,False,
ULCC,"Frontier Group Holdings, Inc.",5.97,2026-08-27T03:15:21.410776+00:00,True,+97.7%,True,$1374.4M,False,+-25.8%,True,4005.5K,False,$5.97 / SMA $6.81,True,5.96%,True,+37.7%,True,70.3M,True,NMS,False,
ULH,"Universal Logistics Holdings, Inc.",19.17,2026-08-27T02:56:51.819826+00:00,False,+63.4%,True,$505.5M,True,+209.4%,False,50.5K,True,$19.17 / SMA $16.38,True,8.13%,,,True,6.7M,True,NMS,False,
ULS,UL Solutions Inc.,75.05,2026-08-27T02:47:23.998256+00:00,False,+21.8%,True,$15127.3M,True,+168.9%,True,1004.7K,False,$75.05 / SMA $86.03,True,3.53%,False,+5.2%,True,77.1M,True,NYQ,False,
ULVAF,"ULVAC, Inc.",46.75,2026-08-27T02:51:20.391978+00:00,False,+40.1%,True,$2298.9M,,,False,0.1K,True,$46.75 / SMA $30.78,False,0.08%,,,True,49.0M,False,PNK,False,
UMBF,UMB Financial Corporation,143.34,2026-08-27T02:35:41.981561+00:00,False,+38.7%,True,$10886.7M,True,+26.2%,True,640.2K,False,$143.34 / SMA $144.22,False,2.05%,False,+14.2%,True,72.9M,True,NMS,False,
UMBFO,UMB Financial Corporation,26.63,2026-08-27T02:25:17.679018+00:00,False,+4.4%,,,,,False,13.6K,True,$26.63 / SMA $26.43,False,0.96%,False,+14.2%,True,72.9M,True,NMS,False,
UMH,"UMH Properties, Inc.",16.66,2026-08-27T02:41:04.613634+00:00,False,+19.6%,True,$1418.9M,True,+66.7%,True,631.1K,True,$16.66 / SMA $15.46,False,2.11%,False,+7.5%,True,75.9M,True,NYQ,False,
UMICF,Umicore SA,27.5,2026-08-27T02:26:58.768137+00:00,True,+82.7%,True,$6618.4M,,,False,1.5K,True,$27.50 / SMA $24.87,False,0.67%,,,False,215.9M,False,PNK,False,
UMICY,Umicore SA,6.71,2026-08-27T02:58:42.995659+00:00,True,+80.4%,True,$6459.5M,,,False,38.7K,True,$6.71 / SMA $6.18,False,1.30%,,,False,863.6M,False,PNK,False,
UNBLF,Unibail-Rodamco-Westfield SE,118.0,2026-08-27T02:58:17.918237+00:00,False,+19.8%,True,$17047.8M,,,False,0.1K,True,$118.00 / SMA $117.85,False,0.27%,,,True,116.2M,False,PNK,False,
UNCRY,UniCredit S.p.A.,49.99,2026-08-27T02:24:44.431027+00:00,False,+48.6%,True,$149797.8M,False,+-10.2%,False,424.6K,True,$49.99 / SMA $47.01,False,0.94%,False,+-6.5%,False,2991.0M,False,PNK,False,
UNF,UniFirst Corporation,287.98,2026-08-27T03:11:37.948733+00:00,True,+95.0%,True,$5207.9M,False,+-48.8%,False,188.5K,True,$287.98 / SMA $281.77,False,1.65%,False,+3.9%,True,13.0M,True,NYQ,False,
UNFI,"United Natural Foods, Inc.",47.98,2026-08-27T02:51:19.314389+00:00,True,+76.3%,True,$2903.7M,True,+533.3%,True,616.0K,False,$47.98 / SMA $48.54,True,3.36%,False,+-4.2%,True,59.6M,True,NYQ,False,
UNH,UnitedHealth Group Incorporated,401.01,2026-08-27T02:46:57.794046+00:00,False,+56.7%,True,$359944.5M,False,+0.7%,True,5736.4K,False,$401.01 / SMA $413.22,False,2.30%,False,+2.0%,False,895.0M,True,NYQ,False,
UNICY,Unicharm Corporation,3.08,2026-08-27T02:58:30.330474+00:00,False,+18.0%,True,$10600.1M,,,False,346.1K,True,$3.08 / SMA $2.98,False,1.75%,False,+6.9%,False,2199.2M,False,PNK,False,
UNIKF,Unitika Ltd.,10.175,2026-08-27T02:42:53.394544+00:00,True,+587.5%,True,$586.6M,,,False,0.0K,False,$10.18 / SMA $10.18,False,0.00%,,,True,55.5M,False,PNK,False,
UNIT,Uniti Group Inc.,10.16,2026-08-27T02:28:55.451667+00:00,True,+91.7%,True,$2466.1M,False,+-871.4%,True,2320.6K,False,$10.16 / SMA $10.58,True,4.93%,True,+202.5%,False,178.9M,True,NMS,False,
UNLRF,PT Unilever Indonesia Tbk,0.1023,2026-08-27T02:49:39.058463+00:00,True,+86.0%,True,$3885.5M,,,False,3.5K,True,$0.10 / SMA $0.06,False,0.37%,False,+3.0%,False,5557.0M,False,PNK,False,
UNLRY,PT Unilever Indonesia Tbk,2.09,2026-08-27T02:28:47.431516+00:00,False,+20.8%,,,,,False,9.6K,True,$2.09 / SMA $1.97,False,0.00%,False,+3.0%,False,277.9M,False,PNK,False,
UNLYF,Unilever PLC,62.0,2026-08-27T03:09:04.052265+00:00,False,+13.6%,True,$133502.4M,,N/A,False,6.3K,True,$62.00 / SMA $61.02,False,1.66%,,N/A,False,2136.6M,False,PNK,False,
UNM,Unum Group,91.51,2026-08-27T02:35:35.816112+00:00,False,+33.2%,True,$14486.7M,False,+-16.1%,True,1465.0K,True,$91.51 / SMA $89.07,False,2.65%,False,+0.1%,True,143.4M,True,NYQ,False,
UNP,Union Pacific Corporation,310.62,2026-08-27T02:57:43.164249+00:00,False,+47.3%,True,$184531.7M,False,+6.7%,True,2908.3K,True,$310.62 / SMA $288.66,False,1.88%,False,+11.5%,False,592.7M,True,NYQ,False,
UNTY,"Unity Bancorp, Inc.",58.33,2026-08-27T02:32:35.833251+00:00,False,+31.6%,True,$585.8M,False,+-11.8%,False,65.2K,True,$58.33 / SMA $58.31,False,2.00%,False,+-7.7%,True,7.3M,True,NGM,False,
UNVGY,Universal Music Group N.V.,8.48,2026-08-27T02:35:18.080011+00:00,False,+4.0%,True,$31181.4M,,,True,1033.1K,False,$8.48 / SMA $9.79,False,2.50%,,,False,2032.7M,False,PNK,False,
UOLGF,UOL Group Limited,7.89,2026-08-27T02:58:45.718983+00:00,False,+40.9%,True,$6685.9M,,,False,0.0K,False,$7.89 / SMA $8.04,False,0.00%,,,False,454.3M,False,PNK,False,
UOLGY,UOL Group Limited,29.48,2026-08-27T02:37:22.827409+00:00,False,+30.2%,True,$6245.3M,,,False,7.3K,False,$29.48 / SMA $30.04,False,0.94%,,,True,113.6M,False,PNK,False,
UOVEF,United Overseas Bank Limited,31.5,2026-08-27T02:57:55.544962+00:00,False,+29.3%,True,$52002.8M,,,False,0.9K,False,$31.50 / SMA $32.66,False,0.00%,,,False,1152.8M,False,PNK,False,
UOVEY,United Overseas Bank Limited,64.2,2026-08-27T02:35:17.155161+00:00,False,+28.4%,True,$52993.3M,,,False,48.0K,True,$64.20 / SMA $63.87,False,2.01%,,,False,576.4M,False,PNK,False,
UP,Wheels Up Experience Inc.,5.06,2026-08-27T02:56:56.401010+00:00,False,+7.9%,False,$183.6M,False,+-26.4%,False,116.3K,False,$5.06 / SMA $6.46,True,7.10%,False,+-4.0%,True,5.7M,True,NYQ,False,
UPB,"Upstream Bio, Inc.",7.13,2026-08-27T02:34:13.717333+00:00,False,+21.9%,True,$390.5M,False,+-46.7%,True,603.5K,True,$7.13 / SMA $6.89,True,6.65%,True,+82.7%,True,42.8M,True,NMS,False,
UPBD,"Upbound Group, Inc.",19.44,2026-08-27T02:41:09.593484+00:00,False,+22.9%,True,$1133.3M,,,True,999.6K,False,$19.44 / SMA $20.11,True,3.28%,,,True,56.0M,True,NMS,False,
UPCHY,Uni-President China Holdings Ltd,96.3,2026-08-27T02:37:34.705537+00:00,False,+12.6%,True,$4159.5M,,,False,0.0K,True,$96.30 / SMA $90.83,False,0.00%,,,True,11.7M,False,PNK,False,
UPMMY,UPM-Kymmene Oyj,27.59,2026-08-27T03:09:33.104741+00:00,False,+9.9%,True,$14548.9M,False,+15.4%,False,95.4K,True,$27.59 / SMA $26.78,False,0.91%,False,+-11.0%,False,511.0M,False,PNK,False,
UPS,"United Parcel Service, Inc.",105.65,2026-08-27T03:09:07.078245+00:00,False,+28.8%,True,$89885.1M,False,+-53.0%,True,5249.7K,False,$105.65 / SMA $106.72,False,2.03%,False,+7.6%,False,748.5M,True,NYQ,False,
URBN,"Urban Outfitters, Inc.",82.95,2026-08-27T02:37:25.607252+00:00,False,+39.3%,True,$7103.4M,False,+12.1%,True,1134.4K,True,$82.95 / SMA $73.93,True,3.45%,False,+11.4%,True,60.6M,True,NMS,False,
URG,Ur-Energy Inc.,1.52,2026-08-27T02:55:05.483785+00:00,False,+35.7%,True,$604.8M,False,+-133.3%,True,10174.3K,True,$1.52 / SMA $1.34,True,4.85%,,,False,371.5M,True,ASE,False,
URGN,UroGen Pharma Ltd.,45.94,2026-08-27T03:04:17.938277+00:00,True,+189.7%,True,$2245.6M,True,+73.3%,True,810.9K,True,$45.94 / SMA $41.23,True,5.14%,True,+199.2%,True,43.4M,True,NGM,True,
URMCY,Unibail-Rodamco-Westfield SE,12.91,2026-08-27T02:47:28.419210+00:00,False,+23.5%,True,$18651.4M,,,False,11.7K,True,$12.91 / SMA $12.42,True,6.53%,,,False,1162.4M,False,PNK,False,
UROY,Uranium Royalty Corp.,4.24,2026-08-27T02:32:38.509084+00:00,False,+65.6%,True,$1615.7M,,,True,2902.2K,True,$4.24 / SMA $3.29,True,6.80%,True,+3906.1%,True,145.4M,True,NCM,False,
USA,Liberty All-Star Equity Fund,5.99,2026-08-27T02:53:07.982872+00:00,False,+10.9%,True,$1846.2M,,,True,1482.5K,True,$5.99 / SMA $5.80,False,0.95%,,,,,True,NYQ,False,
USAC,"USA Compression Partners, LP",27.07,2026-08-27T02:27:10.949787+00:00,False,+23.9%,True,$3923.6M,True,+40.9%,False,259.8K,True,$27.07 / SMA $25.98,False,2.56%,True,+36.8%,True,97.1M,True,NYQ,False,
USAR,"USA Rare Earth, Inc.",18.92,2026-08-27T02:27:04.173045+00:00,False,+65.2%,True,$4630.1M,False,+-158.6%,True,13340.5K,True,$18.92 / SMA $18.34,True,7.78%,,,False,225.3M,True,NGM,False,
USAS,Americas Gold and Silver Corporation,5.57,2026-08-27T02:30:34.608909+00:00,True,+140.1%,True,$1883.5M,True,+137.5%,True,4331.3K,True,$5.57 / SMA $4.67,True,5.96%,True,+187.9%,False,280.8M,True,ASE,False,
USB,U.S. Bancorp,62.8,2026-08-27T03:09:07.057681+00:00,False,+39.5%,True,$97845.6M,False,+21.6%,True,8328.5K,True,$62.80 / SMA $62.52,False,1.64%,False,+10.2%,False,1553.3M,True,NYQ,False,
USCB,"USCB Financial Holdings, Inc.",22.27,2026-08-27T02:56:55.310062+00:00,False,+36.1%,True,$411.4M,False,+22.5%,False,56.3K,True,$22.27 / SMA $21.09,False,2.86%,False,+14.5%,True,15.2M,True,NGM,False,
USFD,US Foods Holding Corp.,108.46,2026-08-27T02:47:26.753987+00:00,False,+55.2%,True,$23463.2M,True,+29.2%,True,2605.2K,True,$108.46 / SMA $101.68,False,2.63%,False,+4.5%,False,214.8M,True,NYQ,False,
USLM,"United States Lime & Minerals, Inc.",118.09,2026-08-27T03:13:22.178793+00:00,False,+22.7%,True,$3387.8M,False,+12.1%,False,217.8K,True,$118.09 / SMA $110.90,True,3.30%,False,+8.3%,True,10.7M,True,NMS,False,
USNA,"USANA Health Sciences, Inc.",13.67,2026-08-27T03:08:11.665253+00:00,False,+8.8%,False,$252.6M,False,+-323.1%,False,150.5K,False,$13.67 / SMA $18.96,True,5.52%,,,True,9.9M,True,NYQ,False,
USPH,"U.S. Physical Therapy, Inc.",78.27,2026-08-27T02:32:23.907420+00:00,False,+34.5%,True,$1168.0M,False,+-56.9%,False,222.3K,True,$78.27 / SMA $73.82,True,3.84%,False,+8.5%,True,14.5M,True,NYQ,False,
UTHR,United Therapeutics Corporation,516.68,2026-08-27T02:58:08.726301+00:00,True,+71.0%,True,$22160.8M,False,+13.4%,True,508.7K,False,$516.68 / SMA $531.20,False,2.55%,False,+-1.9%,True,39.2M,True,NMS,False,
UTI,"Universal Technical Institute, Inc.",22.12,2026-08-27T03:13:31.043936+00:00,False,+3.9%,True,$1218.7M,False,+-78.9%,True,1350.7K,False,$22.12 / SMA $36.92,True,6.69%,False,+7.2%,True,53.7M,True,NYQ,False,
UTL,Unitil Corporation,53.8,2026-08-27T02:53:23.239019+00:00,False,+20.6%,True,$981.1M,False,+4.0%,False,136.9K,True,$53.80 / SMA $53.18,False,2.27%,False,+14.0%,True,17.8M,True,NYQ,False,
UTZ,"Utz Brands, Inc.",14.22,2026-08-27T02:53:18.391583+00:00,True,+109.7%,True,$1260.1M,False,+-191.7%,True,3576.3K,True,$14.22 / SMA $11.10,False,0.38%,False,+1.4%,True,77.7M,True,NYQ,False,
UUGRY,United Utilities Group PLC,39.13,2026-08-27T03:09:36.092133+00:00,False,+34.0%,True,$14534.1M,,N/A,False,42.2K,True,$39.13 / SMA $36.64,False,1.05%,,N/A,False,368.3M,False,PNK,False,
UURAF,Ucore Rare Metals Inc.,2.12,2026-08-27T02:56:45.389555+00:00,False,+11.6%,False,$299.5M,True,+37.5%,False,400.7K,False,$2.12 / SMA $2.77,True,9.83%,,,True,109.0M,False,OQX,False,
UUUU,Energy Fuels Inc.,15.7,2026-08-27T03:00:32.890354+00:00,False,+47.4%,True,$3924.5M,False,+-30.0%,True,8692.2K,True,$15.70 / SMA $13.65,True,6.42%,True,+496.1%,False,248.2M,True,ASE,False,
UVE,"Universal Insurance Holdings, Inc.",43.76,2026-08-27T03:04:25.866537+00:00,True,+82.1%,True,$1217.9M,True,+68.6%,False,212.9K,True,$43.76 / SMA $41.62,False,2.60%,False,+6.7%,True,25.3M,True,NYQ,False,
UVSP,Univest Financial Corporation,41.66,2026-08-27T03:15:22.734286+00:00,False,+48.6%,True,$1149.0M,False,+18.8%,False,238.1K,False,$41.66 / SMA $43.27,False,1.56%,,N/A,True,26.9M,True,NMS,False,
UVV,Universal Corporation,46.66,2026-08-27T03:15:16.923960+00:00,False,+7.6%,True,$1161.8M,False,+-158.8%,False,304.1K,False,$46.66 / SMA $50.38,False,2.73%,False,+-11.8%,True,24.5M,True,NYQ,False,
UWMC,UWM Holdings Corporation,1.46,2026-08-27T02:27:07.227195+00:00,False,+57.0%,True,$4184.3M,False,+-318.2%,True,22423.7K,False,$1.46 / SMA $1.85,True,9.34%,False,+-117.2%,False,321.4M,True,NYQ,False,
UXIN,Uxin Limited,1.16,2026-08-27T02:34:12.135701+00:00,False,+29.5%,False,$255.2M,,,False,288.2K,False,$1.16 / SMA $1.47,True,9.69%,True,+112.9%,True,85.1M,True,NMS,False,
UZAPF,Flughafen Zürich AG,295.75,2026-08-27T02:25:20.196497+00:00,False,+10.0%,True,$9078.9M,,,False,0.1K,False,$295.75 / SMA $298.30,False,0.40%,,,True,18.8M,False,PNK,False,
V,Visa Inc.,383.9,2026-08-27T02:46:57.162734+00:00,False,+30.6%,True,$716759.4M,False,+10.4%,True,8082.1K,True,$383.90 / SMA $355.96,False,1.93%,False,+14.4%,False,1703.3M,True,NYQ,False,
VAC,Marriott Vacations Worldwide Corporation,114.78,2026-08-27T03:13:27.321896+00:00,True,+157.5%,True,$3947.9M,False,+19.8%,True,506.7K,True,$114.78 / SMA $104.07,True,4.78%,False,+5.9%,True,29.2M,True,NYQ,False,
VACH,VACH,,2026-08-27T03:08:19.124930+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
VACHU,VACHU,,2026-08-27T03:19:05.801370+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
VACI.U,VACI.U,,2026-08-27T02:34:23.796513+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
VACNY,VAT Group AG,75.16,2026-08-27T02:35:26.138016+00:00,True,+134.9%,True,$22523.1M,,,False,11.4K,False,$75.16 / SMA $80.58,False,1.64%,,,False,268.8M,False,PNK,False,
VAL,Valaris Limited,83.6,2026-08-27T02:27:00.168823+00:00,True,+79.0%,True,$5804.8M,False,+-55.3%,True,977.0K,True,$83.60 / SMA $79.51,True,3.90%,False,+-12.4%,True,61.1M,True,NYQ,False,
VALE,Vale S.A.,15.16,2026-08-27T02:35:13.639306+00:00,False,+50.4%,True,$64517.4M,False,+-36.0%,True,23175.0K,True,$15.16 / SMA $14.37,False,2.43%,False,+19.2%,False,3964.2M,True,NYQ,False,
VALN,Valneva SE,6.695,2026-08-27T02:42:54.761313+00:00,False,+40.9%,True,$634.8M,False,+-200.0%,False,76.4K,True,$6.70 / SMA $5.49,True,3.58%,False,+-37.2%,True,78.6M,True,NMS,False,
VALU,"Value Line, Inc.",38.34,2026-08-27T03:19:04.729193+00:00,False,+19.8%,True,$359.7M,,N/A,False,3.6K,True,$38.34 / SMA $37.39,True,4.48%,False,+-4.5%,True,0.7M,True,NCM,False,
VARRY,Vår Energi ASA,10.25,2026-08-27T02:25:12.178244+00:00,True,+70.1%,True,$12793.3M,True,+312.5%,False,11.1K,True,$10.25 / SMA $9.37,False,1.77%,True,+102.7%,False,451.9M,False,PNK,False,
VARXF,BOE Varitronix Limited,0.6343,2026-08-27T02:44:31.274634+00:00,False,+23.7%,True,$488.9M,,,False,0.0K,True,$0.63 / SMA $0.59,False,0.00%,,,False,364.7M,False,PNK,False,
VBNK,VersaBank,19.81,2026-08-27T02:32:35.197338+00:00,True,+83.7%,True,$642.2M,False,+-11.5%,False,112.7K,False,$19.81 / SMA $20.21,False,2.48%,True,+27.1%,True,20.8M,True,NMS,False,
VBREY,Vibra Energia S.A.,13.11,2026-08-27T03:09:51.832083+00:00,False,+65.5%,True,$7841.2M,True,+166.4%,False,40.4K,True,$13.11 / SMA $12.96,False,2.46%,False,+7.1%,False,496.0M,False,PNK,False,
VBVBF,Verbio SE,36.985,2026-08-27T02:28:55.808037+00:00,True,+205.7%,True,$2356.5M,True,+263.6%,False,0.0K,False,$36.98 / SMA $43.20,False,0.00%,False,+13.2%,True,41.0M,False,PNK,False,
VC,Visteon Corporation,103.69,2026-08-27T02:51:19.130694+00:00,False,+24.2%,True,$2767.9M,False,+-23.7%,True,541.8K,False,$103.69 / SMA $105.85,False,2.82%,False,+-0.9%,True,26.2M,True,NMS,False,
VCEL,Vericel Corporation,42.44,2026-08-27T02:40:58.369318+00:00,False,+46.6%,True,$2173.2M,True,+500.0%,True,575.4K,False,$42.44 / SMA $44.68,True,3.51%,False,+22.5%,True,50.6M,True,NGM,False,
VCHYF,"V Technology Co., Ltd.",38.73,2026-08-27T02:34:24.102937+00:00,True,+86.8%,True,$366.3M,,,False,0.0K,True,$38.73 / SMA $37.46,False,0.00%,,,True,8.2M,False,PNK,False,
VCISF,Vinci SA,140.9,2026-08-27T03:09:07.667396+00:00,False,+8.3%,True,$77967.9M,,N/A,False,0.3K,False,$140.90 / SMA $140.98,False,0.00%,,N/A,False,407.7M,False,PNK,False,
VCISY,Vinci SA,34.69,2026-08-27T02:57:49.255438+00:00,False,+6.0%,True,$76783.8M,,,False,332.7K,False,$34.69 / SMA $35.21,False,1.07%,,,False,1630.9M,False,PNK,False,
VCTR,"Victory Capital Holdings, Inc.",120.64,2026-08-27T02:49:29.094349+00:00,True,+111.5%,True,$7420.5M,True,+147.1%,True,536.1K,True,$120.64 / SMA $99.50,True,3.34%,False,+24.0%,True,47.0M,True,NMS,False,
VCV,Invesco California Value Municipal Income Trust,10.5,2026-08-27T02:44:28.297685+00:00,False,+4.0%,True,$515.7M,,,False,95.1K,False,$10.50 / SMA $10.58,False,0.80%,,,,,True,NYQ,False,
VCYT,"Veracyte, Inc.",44.29,2026-08-27T02:51:15.391805+00:00,False,+56.8%,True,$3560.5M,True,+3200.0%,True,1349.3K,False,$44.29 / SMA $52.12,True,5.21%,False,+15.5%,True,79.9M,True,NGM,False,
VDMCY,Vodacom Group Limited,9.23,2026-08-27T02:58:15.926848+00:00,False,+24.1%,True,$17830.2M,,,False,34.2K,False,$9.23 / SMA $9.36,False,1.32%,,,False,447.8M,False,PNK,False,
VEEV,Veeva Systems Inc.,244.91,2026-08-27T02:24:59.497708+00:00,False,+65.4%,True,$39784.0M,False,+14.6%,True,2192.4K,True,$244.91 / SMA $202.80,True,3.43%,False,+16.3%,True,148.8M,True,NYQ,False,
VEL,"Velocity Financial, Inc.",17.69,2026-08-27T03:06:14.753969+00:00,False,+6.2%,True,$698.4M,False,+-7.2%,False,100.1K,False,$17.69 / SMA $17.82,False,2.77%,False,+1.1%,True,5.2M,True,NYQ,False,
VELO,"Velo3D, Inc.",12.44,2026-08-27T02:55:03.171565+00:00,True,+333.4%,True,$399.9M,True,+85.6%,True,3013.6K,False,$12.44 / SMA $14.37,True,10.19%,True,+48.2%,True,18.1M,True,NCM,False,
VEMLF,Venture Corporation Limited,12.78,2026-08-27T02:49:37.739747+00:00,False,+39.5%,True,$3673.4M,,,False,0.0K,False,$12.78 / SMA $13.65,False,0.00%,,,False,264.8M,False,PNK,False,
VEOEF,Veolia Environnement SA,39.2,2026-08-27T02:58:04.512716+00:00,False,+20.8%,True,$28704.1M,,,False,22.3K,False,$39.20 / SMA $41.00,False,1.21%,,,False,634.9M,False,PNK,False,
VEOEY,Veolia Environnement SA,19.8,2026-08-27T02:24:57.758880+00:00,False,+23.7%,True,$28997.0M,,,False,383.6K,False,$19.80 / SMA $20.51,False,0.92%,,,False,1269.8M,False,PNK,False,
VERA,"Vera Therapeutics, Inc.",36.82,2026-08-27T02:51:25.462840+00:00,True,+73.7%,True,$2653.4M,False,+-108.6%,True,2038.6K,True,$36.82 / SMA $36.22,True,5.66%,,,True,52.4M,True,NGM,False,
VERX,"Vertex, Inc.",13.56,2026-08-27T03:13:31.618142+00:00,False,+32.8%,True,$2194.2M,True,+700.0%,True,2056.0K,True,$13.56 / SMA $12.40,True,4.75%,False,+10.5%,True,70.9M,True,NGM,False,
VFC,V.F. Corporation,13.89,2026-08-27T02:58:46.722643+00:00,False,+6.7%,True,$5460.6M,False,+16.7%,True,7267.2K,False,$13.89 / SMA $15.96,True,3.56%,False,+-5.2%,False,391.6M,True,NYQ,False,
VFS,VinFast Auto Ltd.,3.08,2026-08-27T02:35:45.619955+00:00,False,+10.8%,True,$7205.8M,False,+-58.7%,False,440.5K,False,$3.08 / SMA $3.11,True,3.63%,True,+41.7%,True,49.6M,True,NMS,False,
