ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
RNECY,Renesas Electronics Corporation,10.7,2026-08-21T22:34:00.251055+00:00,True,+94.5%,True,$39108.3M,,,True,830.3K,False,$10.70 / SMA $12.95,True,4.61%,,,False,3353.2M,False,PNK,False,
RNGR,"Ranger Energy Services, Inc.",17.13,2026-08-21T22:51:50.357029+00:00,False,+44.2%,True,$400.9M,False,+-9.4%,False,213.7K,True,$17.13 / SMA $15.98,True,3.37%,True,+25.5%,True,18.2M,True,NYQ,False,
RNGT,Range Capital Acquisition Corp II,10.14,2026-08-21T22:23:09.181144+00:00,False,+2.4%,True,$317.7M,,,False,12.2K,True,$10.14 / SMA $10.12,False,0.01%,,,True,21.5M,True,NGM,False,
RNGTU,Range Capital Acquisition Corp II,10.3,2026-08-21T22:51:56.311634+00:00,False,+3.0%,,N/A,,N/A,False,0.2K,False,$10.30 / SMA $10.34,False,0.02%,,N/A,True,21.5M,True,NGM,False,
RNLSY,Renault SA,6.66,2026-08-21T22:14:03.200337+00:00,False,+18.9%,True,$9636.1M,,,False,174.0K,True,$6.66 / SMA $6.19,False,1.53%,,,False,903.5M,False,PNK,False,
RNMBF,Rheinmetall AG,1355.0,2026-08-21T22:23:55.129281+00:00,False,+33.2%,True,$63235.2M,False,+-5.7%,False,0.6K,True,$1355.00 / SMA $1262.51,True,4.80%,True,+68.8%,True,46.7M,False,PNK,False,
RNMBY,Rheinmetall AG,269.74,2026-08-21T22:23:54.894735+00:00,False,+27.7%,True,$62941.2M,False,+-5.7%,False,68.8K,True,$269.74 / SMA $252.11,False,2.01%,True,+68.8%,False,233.3M,False,PNK,False,
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",20.28,2026-08-21T22:28:03.771586+00:00,False,+5.2%,True,$973.4M,,,False,112.5K,False,$20.28 / SMA $20.31,False,1.06%,,,,,True,NYQ,False,
RNR,RenaissanceRe Holdings Ltd.,323.45,2026-08-21T22:34:16.825504+00:00,False,+39.9%,True,$13440.0M,False,+-10.0%,False,338.2K,True,$323.45 / SMA $317.23,False,2.16%,False,+-13.7%,True,40.5M,True,NYQ,False,
RNSHF,Renishaw plc,69.11,2026-08-21T22:15:51.189291+00:00,False,+5.0%,True,$6590.0M,,,False,0.1K,False,$69.11 / SMA_short $69.46,False,0.00%,,,True,33.9M,False,PNK,False,
RNST,Renasant Corporation,41.5,2026-08-21T22:26:08.201161+00:00,False,+25.6%,True,$3793.3M,True,+9300.0%,True,686.5K,False,$41.50 / SMA $42.92,False,2.48%,False,+2.5%,True,89.5M,True,NYQ,False,
RNW,ReNew Energy Global Plc,6.81,2026-08-21T22:17:44.870049+00:00,False,+55.3%,True,$2482.7M,False,+-80.4%,True,1964.8K,True,$6.81 / SMA $6.32,False,1.96%,False,+9.5%,True,66.9M,True,NMS,False,
ROAD,"Construction Partners, Inc.",112.17,2026-08-21T22:44:34.013536+00:00,False,+20.1%,True,$6366.3M,True,+34.2%,True,911.6K,True,$112.17 / SMA $110.88,True,4.52%,True,+28.2%,True,47.2M,True,NMS,False,
ROCK,"Gibraltar Industries, Inc.",46.48,2026-08-21T22:28:01.969939+00:00,False,+38.5%,True,$1379.7M,False,+-67.8%,False,352.8K,True,$46.48 / SMA $44.63,True,4.89%,True,+64.6%,True,29.4M,True,NMS,False,
ROG,Rogers Corporation,126.55,2026-08-21T22:26:16.066288+00:00,False,+68.4%,True,$2258.7M,True,+119.0%,False,281.3K,False,$126.55 / SMA $140.57,True,4.49%,False,+6.9%,True,16.8M,True,NYQ,False,
ROHCF,"ROHM Co., Ltd.",32.0,2026-08-21T22:34:19.239448+00:00,True,+145.7%,True,$12353.1M,,,False,0.2K,True,$32.00 / SMA $31.27,False,0.00%,,,False,366.7M,False,PNK,False,
ROHCY,"ROHM Co., Ltd.",30.44,2026-08-21T22:34:17.855748+00:00,True,+141.2%,True,$11750.9M,,,False,4.2K,False,$30.44 / SMA $30.82,False,2.40%,,,False,366.7M,False,PNK,False,
ROIV,Roivant Sciences Ltd.,36.3,2026-08-21T22:42:38.252519+00:00,True,+212.9%,True,$26220.3M,False,+21.2%,True,5647.2K,True,$36.30 / SMA $34.47,True,3.46%,False,+-33.5%,False,580.4M,True,NMS,False,
ROK,"Rockwell Automation, Inc.",437.08,2026-08-21T22:13:35.282062+00:00,False,+31.4%,True,$48635.6M,True,+40.4%,True,822.9K,False,$437.08 / SMA $459.91,False,2.73%,False,+7.9%,True,110.7M,True,NYQ,False,
ROKOF,ROKOF,203.0,2026-08-21T22:46:27.183522+00:00,False,+25.0%,,N/A,,N/A,False,0.0K,True,$203.00 / SMA_short $201.25,,N/A,,N/A,True,7.0M,False,PNK,False,
ROKU,"Roku, Inc. Class A Common Stock",157.49,2026-08-21T22:13:49.459741+00:00,True,+100.5%,True,$23374.5M,True,+1442.9%,True,4346.3K,True,$157.49 / SMA $144.11,False,1.20%,False,+21.9%,True,131.0M,True,NMS,False,
ROL,"Rollins, Inc.",36.91,2026-08-21T22:34:06.461084+00:00,False,+3.0%,True,$17759.1M,False,+3.4%,True,5384.0K,False,$36.91 / SMA $41.19,False,2.36%,False,+7.9%,False,309.0M,True,NYQ,False,
ROOT,"Root, Inc.",55.79,2026-08-21T22:21:09.794364+00:00,False,+36.4%,True,$864.4M,False,+15.5%,False,269.8K,False,$55.79 / SMA $56.62,True,6.09%,False,+1.6%,True,12.3M,True,NMS,False,
RPAY,Repay Holdings Corporation,4.01,2026-08-21T22:51:57.317763+00:00,True,+74.3%,True,$353.6M,False,+-33.3%,True,586.3K,True,$4.01 / SMA $3.80,True,5.25%,False,+4.5%,True,42.3M,True,NCM,False,
RPBPF,RPBPF,8.12,2026-08-21T22:27:51.300520+00:00,True,+128.7%,,,,,False,21.9K,False,$8.12 / SMA $9.93,True,3.25%,,,True,81.5M,False,PNK,False,
RPC,"Ridgepost Capital, Inc",8.76,2026-08-21T22:39:40.717660+00:00,False,+29.0%,True,$965.7M,True,+100.0%,False,492.8K,True,$8.76 / SMA $8.34,True,4.15%,False,+11.3%,True,52.8M,True,NYQ,False,
RPGRY,REA Group Limited,31.88,2026-08-21T22:42:45.034815+00:00,False,+42.3%,True,$16687.2M,,N/A,False,98.7K,True,$31.88 / SMA $27.38,False,1.88%,,N/A,False,194.2M,False,PNK,False,
RPGSF,RPGSF,18.9386,2026-08-21T22:19:30.067225+00:00,False,+26.3%,,,,,False,30.5K,False,$18.94 / SMA_short $19.09,,,,,True,52.8M,False,PNK,False,
RPHCF,"Rohto Pharmaceutical Co.,Ltd.",15.0,2026-08-21T22:17:33.712117+00:00,False,+4.6%,True,$3389.5M,,,False,0.0K,True,$15.00 / SMA $15.00,False,0.00%,,,False,200.8M,False,PNK,False,
RR,Richtech Robotics Inc.,1.7,2026-08-21T22:21:18.425184+00:00,False,+30.8%,True,$380.1M,True,+83.9%,True,8887.3K,False,$1.70 / SMA $1.77,True,6.95%,False,+-14.8%,True,145.0M,True,NCM,False,
RREV,RRE Ventures Acquisition Corp.,9.9,2026-08-21T22:23:07.504404+00:00,False,+0.4%,True,$330.0M,,,False,22.4K,True,$9.90 / SMA $9.90,False,0.02%,,,,,True,NGM,False,
RRR,"Red Rock Resorts, Inc.",61.09,2026-08-21T22:34:30.101462+00:00,False,+20.9%,True,$6230.4M,False,+-29.5%,True,772.6K,False,$61.09 / SMA $63.47,True,3.06%,False,+-3.0%,True,46.9M,True,NMS,False,
RRX,Regal Rexnord Corporation,166.15,2026-08-21T22:34:15.202382+00:00,False,+29.8%,True,$11064.2M,True,+46.2%,True,1151.0K,False,$166.15 / SMA $203.94,True,4.56%,False,+4.2%,True,66.3M,True,NYQ,False,
RS,"Reliance, Inc.",387.89,2026-08-21T22:42:40.325921+00:00,False,+49.0%,True,$19802.9M,True,+42.3%,False,362.3K,False,$387.89 / SMA $398.95,True,3.05%,True,+26.5%,True,50.8M,True,NYQ,False,
RSG,"Republic Services, Inc.",220.67,2026-08-21T22:33:57.478585+00:00,False,+12.4%,True,$67572.0M,False,+5.1%,True,1532.6K,True,$220.67 / SMA $214.69,False,1.92%,False,+4.6%,False,305.6M,True,NYQ,False,
RSGUF,Rogers Sugar Inc.,4.96,2026-08-21T22:31:18.273437+00:00,False,+18.7%,True,$637.6M,False,+-10.0%,False,15.3K,True,$4.96 / SMA $4.90,False,0.42%,False,+-8.3%,True,126.9M,False,PNK,False,
RSHGY,RSHGY,30.04,2026-08-21T22:34:04.068856+00:00,False,+63.6%,True,$33627.9M,,,False,178.3K,True,$30.04 / SMA $28.33,False,2.48%,,,False,1121.7M,False,PNK,False,
RSI,"Rush Street Interactive, Inc.",25.8,2026-08-21T22:34:28.546218+00:00,False,+66.3%,True,$5974.6M,False,+-16.7%,True,2803.9K,False,$25.80 / SMA $29.46,True,4.96%,True,+46.3%,True,113.8M,True,NYQ,False,
RSTCF,"RS Technologies Co., Ltd.",38.17,2026-08-21T22:48:22.357278+00:00,False,+0.0%,True,$1015.2M,,N/A,False,0.2K,False,$38.17 / SMA $42.54,False,0.00%,,N/A,True,12.9M,False,PNK,False,
RSTRF,Restaurant Brands International Limited Partnership,75.0,2026-08-21T22:24:00.008342+00:00,False,+14.6%,True,$25170.3M,True,+150.0%,False,0.0K,True,$75.00 / SMA $73.49,False,0.00%,False,+4.6%,True,6.4M,False,PNK,False,
RTACU,Renatus Tactical Acquisition Corp I,10.765,2026-08-21T22:51:55.209012+00:00,False,+3.5%,,N/A,,N/A,False,5.6K,False,$10.77 / SMA $10.84,False,0.31%,,N/A,True,22.5M,True,NGM,False,
RTLLF,RATIONAL Aktiengesellschaft,718.55,2026-08-21T22:34:24.131417+00:00,False,+3.3%,True,$8262.3M,True,+28.6%,False,0.0K,False,$718.55 / SMA $752.87,False,0.55%,False,+9.7%,True,6.0M,False,PNK,False,
RTMVF,Rightmove plc,6.9,2026-08-21T22:24:30.609796+00:00,False,+30.4%,True,$5072.0M,,,False,0.2K,True,$6.90 / SMA $6.09,False,0.00%,,,False,744.5M,False,PNK,False,
RTO,Rentokil Initial plc,23.65,2026-08-21T22:42:43.362105+00:00,False,+1.7%,True,$11901.8M,,N/A,True,1177.5K,False,$23.65 / SMA $27.42,False,1.85%,,N/A,False,495.4M,True,NYQ,False,
RTPPF,Rio Tinto Group,96.31,2026-08-21T22:23:50.128852+00:00,False,+58.6%,True,$156687.1M,,,False,0.4K,True,$96.31 / SMA $92.84,False,0.14%,,,False,1431.7M,False,PNK,False,
RTWFF,RTW Biotech Opportunities Ltd,2.57,2026-08-21T22:50:03.951407+00:00,True,+89.0%,,N/A,,N/A,False,2.4K,True,$2.57 / SMA $2.37,False,0.00%,,N/A,,N/A,False,PNK,False,
RTX,RTX Corporation,209.91,2026-08-21T22:33:51.432331+00:00,False,+39.4%,True,$282907.9M,True,+28.7%,True,5169.8K,True,$209.91 / SMA $202.77,False,2.13%,False,+14.5%,False,1249.9M,True,NYQ,False,
RUM,RUM Group Inc.,9.05,2026-08-21T22:34:39.815355+00:00,True,+95.9%,True,$4487.1M,False,+-1100.0%,True,3446.5K,True,$9.05 / SMA $6.63,True,7.22%,False,+7.4%,True,133.9M,True,NGM,False,
RUPRF,RUPRF,,2026-08-21T22:27:54.784037+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
RUSHA,"Rush Enterprises, Inc.",78.78,2026-08-21T22:15:50.448870+00:00,True,+72.5%,True,$8539.1M,False,+1.1%,True,526.5K,True,$78.78 / SMA $75.84,False,2.89%,False,+-1.6%,True,68.5M,True,NMS,False,
RUSMF,Russel Metals Inc.,53.96,2026-08-21T22:46:30.525076+00:00,True,+94.2%,True,$2962.4M,True,+90.7%,False,11.7K,True,$53.96 / SMA $48.21,False,0.26%,True,+41.0%,True,54.5M,False,PNK,False,
RVI,Robinhood Ventures Fund I,27.03,2026-08-21T22:50:03.840121+00:00,False,+28.7%,True,$736.5M,,N/A,False,434.8K,False,$27.03 / SMA $30.48,True,5.13%,,N/A,,N/A,True,NYQ,False,
RVLV,"Revolve Group, Inc.",23.76,2026-08-21T22:38:01.765424+00:00,False,+36.9%,True,$1700.2M,True,+85.7%,True,933.1K,True,$23.76 / SMA $23.74,True,4.08%,False,+12.4%,True,40.8M,True,NYQ,False,
RVMD,"Revolution Medicines, Inc.",209.46,2026-08-21T22:42:32.054774+00:00,True,+488.0%,True,$44894.9M,False,+-133.6%,True,2545.3K,True,$209.46 / SMA $187.00,True,3.74%,,N/A,False,184.5M,True,NMS,False,
RVRF,River Financial Corporation,46.0,2026-08-21T22:23:01.994094+00:00,False,+41.5%,True,$359.3M,False,+13.0%,False,0.0K,False,$46.00 / SMA $47.40,False,0.00%,False,+17.0%,True,7.0M,False,PNK,False,
RVT,"Royce Small-Cap Trust, Inc.",18.71,2026-08-21T22:26:17.502339+00:00,False,+25.0%,True,$2324.7M,,,False,328.7K,True,$18.71 / SMA $18.29,False,1.21%,,,,,True,NYQ,False,
RVTY,"Revvity, Inc.",124.75,2026-08-21T22:24:15.699635+00:00,False,+53.6%,True,$13920.4M,False,+1.0%,True,1510.0K,True,$124.75 / SMA $111.15,True,3.40%,,,True,102.5M,True,NYQ,False,
RWEOY,RWE Aktiengesellschaft,66.91,2026-08-21T22:33:59.697758+00:00,True,+70.9%,True,$52188.8M,False,+-97.2%,False,61.2K,True,$66.91 / SMA $65.19,False,1.61%,False,+-32.8%,False,636.3M,False,PNK,False,
RWSPF,RWS Holdings plc,1.75,2026-08-21T22:51:46.589167+00:00,True,+90.2%,True,$649.5M,,N/A,False,1.6K,True,$1.75 / SMA $1.24,False,0.04%,,N/A,False,203.5M,False,PNK,False,
RWT,"Redwood Trust, Inc.",4.8,2026-08-21T22:39:45.665916+00:00,False,+14.6%,True,$602.9M,True,+96.1%,True,2552.3K,False,$4.80 / SMA $4.83,True,3.15%,True,+181.2%,True,123.4M,True,NYQ,False,
RWTN,RWTN,24.59,2026-08-21T22:31:17.155728+00:00,False,+4.9%,,,,,False,6.2K,True,$24.59 / SMA $24.32,False,0.65%,,,,,True,NYQ,False,
RXLSF,Rexel S.A.,41.52,2026-08-21T22:24:12.635837+00:00,False,+32.0%,True,$12208.8M,,,False,0.3K,False,$41.52 / SMA $42.27,False,0.26%,,,False,233.8M,False,PNK,False,
RXRX,"Recursion Pharmaceuticals, Inc.",3.5,2026-08-21T22:19:24.295429+00:00,False,+26.4%,True,$1876.9M,True,+39.0%,True,20924.3K,True,$3.50 / SMA $3.28,True,5.22%,False,+-61.8%,False,518.5M,True,NMS,False,
RXT,"Rackspace Technology, Inc.",3.32,2026-08-21T22:48:22.500721+00:00,True,+744.8%,True,$846.2M,True,+109.7%,True,16034.8K,False,$3.32 / SMA $5.05,True,10.18%,False,+1.9%,True,107.7M,True,NMS,False,
RYAAY,Ryanair Holdings plc,55.8,2026-08-21T22:34:04.791907+00:00,False,+5.0%,True,$28949.9M,False,+-33.1%,True,1389.8K,False,$55.80 / SMA $61.04,False,2.06%,False,+1.1%,False,476.5M,True,NMS,False,
RYAN,"Ryan Specialty Holdings, Inc.",43.28,2026-08-21T22:42:55.778992+00:00,False,+47.8%,True,$16879.5M,False,+-13.2%,True,2280.3K,True,$43.28 / SMA $40.56,True,4.28%,False,+7.2%,True,106.2M,True,NYQ,False,
RYAOF,Ryanair Holdings plc,30.26,2026-08-21T22:24:03.067179+00:00,False,+19.6%,True,$31398.7M,False,+-33.1%,False,0.0K,True,$30.26 / SMA $28.37,False,0.00%,False,+1.1%,False,953.0M,False,PNK,False,
RYBIF,Ryobi Limited,17.4,2026-08-21T22:50:09.070634+00:00,False,+20.9%,True,$553.5M,,N/A,False,0.0K,True,$17.40 / SMA $16.60,False,0.00%,,N/A,True,27.9M,False,PNK,False,
RYCEF,Rolls-Royce Holdings plc,20.25,2026-08-21T22:33:52.709248+00:00,False,+54.8%,True,$167204.2M,,,False,42.9K,True,$20.25 / SMA $19.25,True,3.70%,,,False,8150.5M,False,PNK,False,
RYDAF,Shell plc,46.24,2026-08-21T22:23:49.521171+00:00,False,+37.8%,True,$255148.1M,True,+220.0%,False,7.1K,True,$46.24 / SMA $42.16,True,3.69%,True,+44.7%,False,5427.0M,False,PNK,False,
RYKKY,"Ryohin Keikaku Co., Ltd.",13.765,2026-08-21T22:42:47.665937+00:00,False,+57.1%,True,$14647.2M,,N/A,False,2.3K,True,$13.77 / SMA $12.87,True,5.27%,,N/A,False,240.1M,False,PNK,False,
RYLPF,Koninklijke Philips N.V.,27.58,2026-08-21T22:34:06.173020+00:00,False,+11.0%,True,$26957.4M,True,+60.0%,False,1.4K,True,$27.58 / SMA $26.84,False,0.39%,False,+0.5%,False,976.6M,False,PNK,False,
RYN,Rayonier Inc.,21.2,2026-08-21T22:44:34.587687+00:00,False,+8.8%,True,$6411.5M,False,+-97.7%,True,2657.6K,False,$21.20 / SMA $21.48,False,2.44%,True,+272.1%,False,277.0M,True,NYQ,False,
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",110.0,2026-08-21T22:15:46.991960+00:00,False,+47.7%,True,$7573.7M,False,+2.7%,True,774.3K,True,$110.00 / SMA $107.33,True,4.78%,True,+46.9%,True,56.0M,True,NGM,False,
SA,Seabridge Gold Inc.,30.16,2026-08-21T22:17:35.788471+00:00,True,+88.0%,True,$3253.4M,False,+-154.5%,True,766.3K,True,$30.16 / SMA $27.91,True,4.79%,,,True,107.6M,True,NYQ,False,
SAABF,Saab AB (publ),70.5,2026-08-21T22:42:32.885285+00:00,False,+49.9%,True,$37974.8M,True,+68.5%,False,3.5K,True,$70.50 / SMA $59.94,False,0.46%,True,+61.2%,False,373.5M,False,PNK,False,
SAAQ,Space Asset Acquisition Corp.,10.115,2026-08-21T22:31:31.745639+00:00,False,+2.4%,True,$394.3M,,,False,23.1K,False,$10.12 / SMA $10.21,False,0.34%,,,True,18.6M,True,NGM,False,
SAAQU,Space Asset Acquisition Corp.,10.4,2026-08-21T22:23:07.220804+00:00,False,+3.1%,,,,,False,1.1K,False,$10.40 / SMA $10.51,False,0.02%,,,True,18.6M,True,NGM,False,
SABR,Sabre Corporation,2.1,2026-08-21T22:50:07.099357+00:00,True,+159.3%,True,$847.5M,True,+86.2%,True,4800.4K,True,$2.10 / SMA $1.93,True,7.20%,False,+3.6%,False,270.0M,True,NMS,False,
SAFE,Safehold Inc.,15.37,2026-08-21T22:38:07.103753+00:00,False,+20.5%,True,$1088.4M,False,+7.7%,False,327.2K,False,$15.37 / SMA $15.92,False,2.66%,False,+22.2%,True,54.6M,True,NYQ,False,
SAFLY,Safilo Group S.p.A.,4.75,2026-08-21T22:31:14.902546+00:00,False,+40.1%,True,$929.5M,,,False,0.0K,True,$4.75 / SMA $3.98,False,0.00%,,,True,105.1M,False,PNK,False,
SAFRF,Safran SA,398.66,2026-08-21T22:42:17.375284+00:00,False,+29.8%,True,$165210.4M,,N/A,False,2.7K,True,$398.66 / SMA $388.37,False,2.29%,,N/A,False,307.7M,False,PNK,False,
SAFRY,Safran SA,99.72,2026-08-21T22:42:17.499446+00:00,False,+29.7%,True,$165301.5M,,N/A,False,243.6K,True,$99.72 / SMA $97.42,False,1.46%,,N/A,False,1230.9M,False,PNK,False,
SAFT,"Safety Insurance Group, Inc.",103.59,2026-08-21T22:38:06.776316+00:00,False,+54.5%,True,$1520.8M,False,+21.0%,False,215.3K,True,$103.59 / SMA $86.31,False,0.32%,False,+2.0%,True,14.3M,True,NMS,False,
SALRY,SalMar ASA,14.1,2026-08-21T22:24:19.385886+00:00,False,+24.9%,True,$7644.4M,False,+-44.7%,False,20.3K,True,$14.10 / SMA $13.10,False,0.72%,False,+-17.8%,False,281.4M,False,PNK,False,
SAM,"The Boston Beer Company, Inc.",185.95,2026-08-21T22:27:52.213332+00:00,False,+17.2%,True,$1936.4M,False,+-9.0%,False,290.1K,True,$185.95 / SMA $180.83,True,3.55%,False,+-3.3%,True,6.8M,True,NYQ,False,
SAMHF,Alleima AB (publ),12.1114,2026-08-21T22:37:54.949321+00:00,True,+72.0%,True,$3031.2M,True,+40.1%,False,0.0K,True,$12.11 / SMA $10.18,False,0.00%,False,+-4.9%,False,220.8M,False,PNK,False,
SANA,"Sana Biotechnology, Inc.",3.91,2026-08-21T22:21:11.094315+00:00,False,+49.8%,True,$1170.5M,False,+19.0%,True,3301.0K,True,$3.91 / SMA $3.44,True,6.75%,,,False,191.0M,True,NMS,False,
SANM,Sanmina Corporation,188.89,2026-08-21T22:34:15.911525+00:00,True,+71.0%,True,$10124.0M,True,+68.3%,True,1062.8K,False,$188.89 / SMA $215.33,True,6.25%,True,+69.7%,True,51.9M,True,NMS,False,
SAP,SAP SE,218.68,2026-08-21T22:23:49.854365+00:00,False,+50.8%,True,$252401.4M,True,+30.6%,True,2999.1K,True,$218.68 / SMA $174.31,False,2.85%,False,+9.4%,False,14500.7M,True,NYQ,False,
SAPGF,SAP SE,218.56,2026-08-21T22:13:25.096842+00:00,False,+50.5%,True,$252262.9M,True,+30.6%,False,60.8K,True,$218.56 / SMA $174.09,False,2.78%,False,+9.4%,False,1029.5M,False,PNK,False,
SAPIF,Saputo Inc.,29.69,2026-08-21T22:34:16.766700+00:00,False,+25.4%,True,$11785.2M,False,+-97.5%,False,69.7K,True,$29.69 / SMA $29.33,False,0.90%,False,+1.5%,False,229.4M,False,PNK,False,
SAPLF,Sylvania Platinum Limited,1.17,2026-08-21T22:41:28.382080+00:00,False,+21.2%,True,$302.8M,,,False,7.5K,True,$1.17 / SMA $1.16,False,1.77%,,,False,203.6M,False,PNK,False,
SAR,Saratoga Investment Corp.,18.43,2026-08-21T22:31:28.876067+00:00,False,+6.3%,False,$296.4M,False,+-146.2%,False,142.5K,False,$18.43 / SMA $19.86,False,2.47%,False,+-128.3%,,,True,NYQ,False,
SARTF,Sartorius Aktiengesellschaft,212.8,2026-08-21T22:13:52.464746+00:00,False,+17.2%,True,$14694.3M,True,+35.7%,False,0.0K,True,$212.80 / SMA $211.97,False,0.00%,False,+3.3%,True,27.5M,False,PNK,False,
SATA,"Strive, Inc.",100.01,2026-08-21T22:38:03.656508+00:00,False,+26.6%,,,,,False,416.3K,True,$100.01 / SMA $95.91,False,0.81%,True,+166.6%,True,72.9M,True,NGM,False,
SATL,Satellogic Inc.,5.72,2026-08-21T22:48:13.113751+00:00,True,+355.8%,True,$879.4M,False,+-116.7%,True,7587.9K,True,$5.72 / SMA $4.95,True,8.93%,True,+258.5%,True,124.7M,True,NCM,False,
SATLF,"ZOZO, Inc.",6.5694,2026-08-21T22:44:34.792841+00:00,False,+0.8%,True,$5752.3M,,N/A,False,0.0K,False,$6.57 / SMA $7.03,False,0.00%,,N/A,False,410.1M,False,PNK,False,
SATS,EchoStar Corporation,103.915,2026-08-21T22:13:38.764570+00:00,True,+299.1%,True,$30116.0M,True,+2375.5%,True,8540.6K,True,$103.92 / SMA_short $92.03,,,False,+-4.0%,True,136.6M,True,NGM,False,
SAUHF,Straumann Holding AG,121.91,2026-08-21T22:42:40.196459+00:00,False,+30.8%,True,$19549.3M,,N/A,False,0.3K,False,$121.91 / SMA $126.51,False,0.24%,,N/A,True,107.6M,False,PNK,False,
SAXJY,Sa Sa International Holdings Limited,2.55,2026-08-21T22:31:30.016458+00:00,True,+131.8%,True,$395.7M,,,False,0.0K,True,$2.55 / SMA $2.23,False,0.90%,,,True,55.6M,False,PNK,False,
SAXPF,Sampo Oyj,10.92,2026-08-21T22:42:33.675216+00:00,False,+11.4%,True,$28756.1M,False,+-133.3%,False,1.2K,True,$10.92 / SMA $10.61,False,0.00%,True,+36.6%,False,2030.6M,False,PNK,False,
SAXPY,Sampo Oyj,22.62,2026-08-21T22:24:02.376818+00:00,False,+13.5%,True,$29783.1M,False,+-133.3%,False,79.0K,True,$22.62 / SMA $21.64,False,0.69%,True,+36.6%,False,1015.3M,False,PNK,False,
SAY,SAY,25.05,2026-08-21T22:41:28.359344+00:00,False,+0.2%,,,,,False,4.9K,True,$25.05 / SMA $24.88,False,0.29%,,,,,True,NYQ,False,
SB,"Safe Bulkers, Inc.",8.53,2026-08-21T22:31:16.894486+00:00,True,+106.0%,True,$868.6M,,,True,856.7K,True,$8.53 / SMA $7.15,True,3.49%,True,+33.0%,True,51.1M,True,NYQ,True,
SBAC,SBA Communications Corporation,182.59,2026-08-21T22:42:38.024517+00:00,False,+12.4%,True,$19370.6M,False,+-10.5%,True,1025.6K,False,$182.59 / SMA $182.76,True,3.24%,False,+2.3%,True,105.3M,True,NMS,False,
SBCLY,SBCLY,15.35,2026-08-21T22:46:21.032628+00:00,False,+9.6%,True,$1346.7M,,N/A,False,0.0K,False,$15.35 / SMA_short $15.81,False,0.00%,,N/A,True,24.4M,False,PNK,False,
SBFFY,SBM Offshore N.V.,41.36,2026-08-21T22:15:44.248228+00:00,True,+75.9%,True,$6817.1M,,,False,0.1K,True,$41.36 / SMA $37.15,False,0.00%,,,True,131.2M,False,PNK,False,
SBGSY,Schneider Electric S.E.,69.22,2026-08-21T22:13:26.068973+00:00,False,+42.2%,True,$194549.7M,,,False,333.6K,True,$69.22 / SMA $64.60,False,1.53%,,,False,2752.5M,False,PNK,False,
SBHGF,"SBI Holdings, Inc.",20.22,2026-08-21T22:34:16.264084+00:00,False,+34.7%,True,$13070.0M,,,False,10.1K,True,$20.22 / SMA $17.81,True,9.44%,,,False,581.4M,False,PNK,False,
SBKFF,State Bank of India,107.39,2026-08-21T22:13:29.685494+00:00,False,+19.0%,True,$99127.6M,False,+9.9%,False,0.2K,False,$107.39 / SMA $109.75,False,0.12%,False,+10.2%,False,407.0M,False,PNK,False,
SBLK,Star Bulk Carriers Corp.,30.5,2026-08-21T22:34:43.349495+00:00,True,+82.4%,True,$3406.0M,,,True,1348.6K,True,$30.50 / SMA $27.20,True,3.40%,True,+44.5%,True,67.2M,True,NMS,True,
SBNC,"Southern BancShares (N.C.), Inc.",13250.0,2026-08-21T22:28:05.602714+00:00,False,+45.6%,True,$1006.2M,,,False,0.0K,True,$13250.00 / SMA $12671.00,False,0.26%,,,,,False,OID,False,
SBNCM,"Southern BancShares (N.C.), Inc.",13.5,2026-08-21T22:39:41.006961+00:00,False,+7.1%,,,,,False,0.0K,True,$13.50 / SMA $13.21,False,0.00%,,,,,False,OID,False,
SBR,Sabine Royalty Trust,73.75,2026-08-21T22:38:05.588735+00:00,False,+12.9%,True,$1075.2M,False,+17.2%,False,36.1K,True,$73.75 / SMA $72.16,False,1.83%,False,+16.7%,True,14.0M,True,NYQ,False,
SBRA,"Sabra Health Care REIT, Inc.",20.39,2026-08-21T22:44:38.416992+00:00,False,+18.8%,True,$5208.9M,False,+-137.0%,True,3210.6K,True,$20.39 / SMA $19.90,False,2.38%,False,+24.7%,False,251.2M,True,NMS,False,
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,4.61,2026-08-21T22:13:48.400228+00:00,False,+8.6%,True,$16212.0M,False,+16.3%,True,7048.0K,False,$4.61 / SMA $5.45,True,3.07%,False,+18.3%,False,2354.6M,True,NYQ,False,
SBSI,"Southside Bancshares, Inc.",32.07,2026-08-21T22:19:34.808917+00:00,False,+21.8%,True,$955.9M,True,+25.0%,False,131.2K,False,$32.07 / SMA $33.33,False,2.14%,False,+7.6%,True,28.2M,True,NYQ,False,
