ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SVCTF,Senvest Capital Inc.,305.0,2026-08-18T22:20:52.063517+00:00,False,+27.1%,True,$737.1M,True,+84.9%,False,0.1K,True,$305.00 / SMA $285.34,False,0.47%,True,+86.1%,True,0.9M,False,PNK,False,
SVIV,Spring Valley Acquisition Corp. IV,10.2,2026-08-18T22:33:13.449947+00:00,False,+6.8%,True,$312.8M,,,False,31.8K,False,$10.20 / SMA $10.21,False,0.14%,,,True,20.2M,True,NGM,False,
SVIVU,Spring Valley Acquisition Corp. IV,10.3701,2026-08-18T22:33:12.061723+00:00,False,+3.2%,,,,,False,0.7K,True,$10.37 / SMA $10.36,False,0.03%,,,True,20.2M,True,NGM,False,
SVKEF,Skandinaviska Enskilda Banken AB (publ),20.88,2026-08-18T22:34:05.882539+00:00,False,+19.2%,True,$40660.0M,False,+14.3%,False,0.2K,True,$20.88 / SMA $20.49,False,0.00%,False,+1.2%,False,1463.1M,False,PNK,False,
SVM,SVM,11.54,2026-08-18T22:17:09.628735+00:00,True,+169.0%,True,$2552.7M,,,True,3345.8K,True,$11.54 / SMA $10.43,True,4.76%,True,+96.2%,False,194.9M,True,ASE,False,
SVNDF,"Seven & i Holdings Co., Ltd.",13.0,2026-08-18T22:34:08.337595+00:00,False,+18.7%,True,$30053.3M,,,False,1.8K,True,$13.00 / SMA $12.23,False,0.12%,,,False,2013.1M,False,PNK,False,
SVNDY,"Seven & i Holdings Co., Ltd.",12.73,2026-08-18T22:23:49.227949+00:00,False,+13.6%,True,$29429.1M,,,False,322.6K,True,$12.73 / SMA $12.49,False,1.73%,,,False,2013.1M,False,PNK,False,
SVNLY,Svenska Handelsbanken AB (publ),7.71,2026-08-18T22:12:55.664152+00:00,False,+25.6%,True,$30557.6M,False,+-6.1%,False,147.8K,True,$7.71 / SMA $7.37,False,0.94%,False,+-2.4%,False,3243.1M,False,PNK,False,
SVRSF,Silver Storm Mining Ltd.,0.3233,2026-08-18T22:33:09.946691+00:00,True,+130.9%,False,$255.9M,,,True,597.1K,True,$0.32 / SMA $0.32,True,10.90%,,,False,557.0M,False,OQX,False,
SVTRF,Severn Trent PLC,40.03,2026-08-18T22:24:05.575425+00:00,False,+16.0%,True,$12090.7M,,,False,0.0K,True,$40.03 / SMA $38.88,False,0.00%,,,False,264.4M,False,PNK,False,
SVYSF,Solvay SA,29.854,2026-08-18T22:48:20.782645+00:00,False,+8.9%,True,$3126.3M,True,+300.0%,False,0.6K,False,$29.85 / SMA $30.43,False,0.71%,False,+-5.9%,True,66.2M,False,PNK,False,
SW,Smurfit Westrock Plc,47.3,2026-08-18T22:23:56.167748+00:00,False,+44.5%,True,$24809.9M,True,+438.4%,True,5515.4K,True,$47.30 / SMA $45.25,True,3.78%,False,+1.1%,False,520.6M,True,NYQ,False,
SWBI,"Smith & Wesson Brands, Inc.",14.17,2026-08-18T22:31:20.471414+00:00,True,+80.3%,True,$635.4M,True,+89.5%,True,676.8K,False,$14.17 / SMA $14.86,False,2.50%,True,+26.7%,True,43.7M,True,NMS,False,
SWDBF,Swedbank AB (publ),39.47,2026-08-18T22:34:04.530214+00:00,False,+40.3%,True,$44353.0M,False,+-12.3%,False,1.1K,True,$39.47 / SMA $38.00,False,0.35%,False,+4.6%,False,854.9M,False,PNK,False,
SWDBY,Swedbank AB (publ),39.71,2026-08-18T22:12:49.330892+00:00,False,+42.2%,True,$44622.7M,False,+-12.3%,False,28.1K,True,$39.71 / SMA $37.97,False,0.87%,False,+4.6%,False,854.9M,False,PNK,False,
SWDHY,Skyworth Group Limited,16.38,2026-08-18T22:29:32.978788+00:00,False,+34.3%,True,$1031.0M,,,False,0.0K,False,$16.38 / SMA $18.25,False,0.00%,,,True,18.9M,False,PNK,False,
SWGAF,The Swatch Group AG,226.9,2026-08-18T22:13:14.270451+00:00,False,+34.5%,True,$11797.9M,,,False,0.0K,False,$226.90 / SMA $243.77,False,0.19%,,,True,36.8M,False,PNK,False,
SWGAY,The Swatch Group AG,11.3,2026-08-18T22:44:44.830455+00:00,False,+31.5%,True,$11937.9M,,N/A,False,76.9K,False,$11.30 / SMA $12.05,False,1.74%,,N/A,False,736.9M,False,PNK,False,
SWIM,"Latham Group, Inc.",6.99,2026-08-18T22:31:22.790855+00:00,False,+50.6%,True,$822.3M,False,+-15.4%,True,851.2K,True,$6.99 / SMA $6.15,True,4.84%,False,+14.4%,True,57.4M,True,NMS,False,
SWK,"Stanley Black & Decker, Inc.",98.4,2026-08-18T22:13:17.611772+00:00,False,+59.0%,True,$14860.0M,True,+247.8%,True,1732.9K,True,$98.40 / SMA $90.81,True,3.20%,False,+0.4%,False,150.5M,True,NYQ,False,
SWOBY,Swedish Orphan Biovitrum AB (publ),24.31,2026-08-18T22:34:18.643822+00:00,True,+79.1%,True,$16919.4M,False,+24.6%,False,0.2K,True,$24.31 / SMA $24.00,False,0.00%,False,+21.3%,False,446.4M,False,PNK,False,
SWONF,SoftwareOne Holding AG,11.0,2026-08-18T22:38:11.559841+00:00,False,+41.9%,True,$2473.4M,,,False,0.4K,True,$11.00 / SMA $10.47,False,0.00%,,,False,151.4M,False,PNK,False,
SWQGF,Swissquote Group Holding SA,49.008,2026-08-18T22:24:16.592198+00:00,False,+0.0%,True,$7345.5M,,,False,0.0K,True,$49.01 / SMA $49.01,False,0.00%,,,True,115.6M,False,PNK,False,
SWRAY,Swire Pacific Limited,13.2,2026-08-18T22:34:22.160822+00:00,False,+69.9%,True,$47888.5M,,,False,30.8K,True,$13.20 / SMA $11.45,False,1.93%,,,False,479.4M,False,PNK,False,
SWX,"Southwest Gas Holdings, Inc.",91.71,2026-08-18T22:36:11.439981+00:00,False,+21.1%,True,$6644.0M,True,+203.6%,True,533.5K,True,$91.71 / SMA $89.66,False,1.87%,False,+-9.6%,True,72.0M,True,NYQ,False,
SWZCF,Swisscom AG,770.0,2026-08-18T22:12:48.008012+00:00,False,+13.2%,True,$41387.9M,,,False,0.0K,False,$770.00 / SMA $783.52,False,0.04%,False,+-2.0%,True,25.4M,False,OID,False,
SXC,"SunCoke Energy, Inc.",9.14,2026-08-18T22:51:56.391878+00:00,False,+65.6%,True,$775.8M,True,+650.0%,True,1606.7K,True,$9.14 / SMA $8.68,True,5.28%,False,+9.5%,True,84.0M,True,NYQ,False,
SXGCF,Southern Cross Gold Consolidated Ltd.,8.53,2026-08-18T22:17:20.703654+00:00,True,+132.4%,True,$2213.5M,True,+100.0%,False,89.7K,True,$8.53 / SMA $6.91,True,5.86%,,,False,212.5M,False,OQX,False,
SXI,Standex International Corporation,320.89,2026-08-18T22:27:42.296600+00:00,False,+62.9%,True,$3889.0M,True,+38.2%,False,181.9K,True,$320.89 / SMA $314.77,True,4.00%,,,True,11.9M,True,NYQ,False,
SXT,Sensient Technologies Corporation,130.14,2026-08-18T22:15:16.653820+00:00,False,+57.6%,True,$5539.1M,True,+36.4%,False,497.0K,True,$130.14 / SMA $121.20,True,3.48%,False,+11.6%,True,41.9M,True,NYQ,False,
SXTAF,SXTAF,71.63,2026-08-18T22:37:58.936180+00:00,False,+0.0%,,,,,,,,,,,,,,,False,PNK,False,
SXYAY,Sika AG,22.77,2026-08-18T22:34:08.597424+00:00,False,+44.5%,True,$36532.0M,,,False,253.1K,True,$22.77 / SMA $20.93,False,1.57%,,,False,1600.0M,False,PNK,False,
SYAXF,Elevra Lithium Limited,6.6,2026-08-18T22:50:04.572773+00:00,True,+297.8%,True,$1280.5M,,N/A,False,17.6K,True,$6.60 / SMA $6.51,False,2.67%,,N/A,False,151.8M,False,PNK,False,
SYBJF,Security Bank Corporation,0.99,2026-08-18T22:41:42.681782+00:00,False,+1.6%,True,$762.3M,False,+-4.3%,False,0.0K,False,$0.99 / SMA $0.99,False,0.00%,False,+8.3%,False,418.3M,False,PNK,False,
SYBT,"Stock Yards Bancorp, Inc.",83.7,2026-08-18T22:38:13.149770+00:00,False,+36.1%,True,$2600.4M,False,+13.9%,False,198.2K,True,$83.70 / SMA $79.34,False,2.63%,False,+17.4%,True,27.7M,True,NMS,False,
SYF,Synchrony Financial,80.58,2026-08-18T22:34:11.732585+00:00,False,+27.7%,True,$26218.4M,False,+3.6%,True,3682.3K,True,$80.58 / SMA $75.31,False,2.42%,False,+1.9%,False,323.1M,True,NYQ,False,
SYIEF,Symrise AG,100.58,2026-08-18T22:34:23.076243+00:00,False,+31.8%,True,$13797.6M,,,False,0.1K,True,$100.58 / SMA $98.81,False,0.20%,,,True,130.1M,False,PNK,False,
SYK,Stryker Corporation,331.37,2026-08-18T22:33:55.634020+00:00,False,+17.9%,True,$127104.6M,True,+44.1%,True,2599.2K,True,$331.37 / SMA $324.52,False,2.66%,False,+9.4%,False,347.8M,True,NYQ,False,
SYM,Symbotic Inc.,40.46,2026-08-18T22:34:07.546732+00:00,False,+6.0%,True,$24493.1M,True,+325.0%,True,2118.7K,False,$40.46 / SMA $42.10,True,4.96%,False,+21.7%,True,114.0M,True,NGM,False,
SYNA,Synaptics Incorporated,104.83,2026-08-18T22:36:15.544559+00:00,True,+79.9%,True,$4099.6M,False,+-9508.3%,True,983.1K,False,$104.83 / SMA $119.68,True,4.54%,,,True,38.3M,True,NMS,False,
SYRE,"Spyre Therapeutics, Inc.",107.82,2026-08-18T22:25:52.722034+00:00,True,+643.3%,True,$9506.9M,True,+29.7%,True,1250.3K,True,$107.82 / SMA $94.96,True,5.57%,,,True,82.1M,True,NMS,True,
SZGPF,Salzgitter AG,64.55,2026-08-18T22:36:24.598888+00:00,True,+150.0%,True,$3549.5M,True,+325.8%,False,0.0K,True,$64.55 / SMA $62.95,False,0.00%,False,+0.7%,True,31.3M,False,PNK,False,
SZHFY,Sojitz Corporation,306.91,2026-08-18T22:36:10.749300+00:00,False,+0.0%,True,$6385.6M,,,False,0.0K,False,$306.91 / SMA $310.70,False,0.00%,,,True,20.8M,False,PNK,False,
SZKMF,Suzuki Motor Corporation,12.94,2026-08-18T22:34:13.290023+00:00,False,+24.4%,True,$24964.8M,,,False,4.9K,True,$12.94 / SMA $12.20,False,0.82%,,,False,1832.6M,False,PNK,False,
SZKMY,Suzuki Motor Corporation,51.6,2026-08-18T22:34:13.620212+00:00,False,+25.5%,True,$24887.6M,,,False,67.0K,True,$51.60 / SMA $49.34,False,2.48%,,,False,458.1M,False,PNK,False,
T,AT&T Inc.,24.9,2026-08-18T22:23:34.861070+00:00,False,+25.2%,True,$170624.4M,False,+6.5%,True,63832.3K,True,$24.90 / SMA $22.63,False,2.57%,False,+2.3%,False,6837.7M,True,NYQ,False,
TAC,TransAlta Corporation,12.47,2026-08-18T22:46:43.444864+00:00,False,+9.6%,True,$3944.3M,True,+131.6%,True,1784.1K,False,$12.47 / SMA $13.29,False,2.87%,False,+12.5%,False,265.8M,True,NYQ,False,
TACH,Titan Acquisition Corp,10.49,2026-08-18T22:33:07.571461+00:00,False,+3.9%,True,$361.9M,True,+2073.2%,False,98.5K,True,$10.49 / SMA $10.43,False,0.11%,,,True,23.4M,True,NGM,False,
TACHU,Titan Acquisition Corp,10.7,2026-08-18T22:43:31.519767+00:00,False,+4.7%,,,,,False,0.8K,False,$10.70 / SMA $10.73,False,0.00%,,,True,23.4M,True,NGM,False,
TACO,Berto Acquisition Corp.,10.46,2026-08-18T22:53:41.349499+00:00,False,+3.5%,True,$392.4M,True,+11009.1%,False,80.2K,True,$10.46 / SMA $10.45,False,0.24%,,N/A,True,30.3M,True,NGM,False,
TAK,Takeda Pharmaceutical Company Limited,18.05,2026-08-18T22:12:46.300083+00:00,False,+39.0%,True,$57642.7M,False,+-9.8%,True,3380.0K,True,$18.05 / SMA $16.53,False,1.41%,False,+10.2%,False,3156.6M,True,NYQ,False,
TAL,TAL,12.03,2026-08-18T22:15:10.027050+00:00,False,+35.5%,,,True,+1360.0%,True,4140.5K,True,$12.03 / SMA $10.45,True,3.52%,True,+31.9%,False,361.0M,True,NYQ,False,
TALK,"Talkspace, Inc.",5.25,2026-08-18T22:31:15.541757+00:00,True,+110.8%,True,$870.6M,,,True,1973.9K,True,$5.25 / SMA_short $5.21,False,0.33%,False,+13.6%,True,138.4M,True,NCM,False,
TALO,Talos Energy Inc.,16.36,2026-08-18T22:38:07.077057+00:00,True,+99.8%,True,$2731.6M,True,+183.8%,True,2000.3K,True,$16.36 / SMA $14.41,True,4.25%,True,+56.5%,True,125.5M,True,NYQ,True,
TAP.A,TAP.A,,2026-08-18T22:34:34.902869+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
TARS,"Tarsus Pharmaceuticals, Inc.",71.03,2026-08-18T22:27:46.049027+00:00,False,+47.4%,True,$3117.0M,False,+10.4%,True,963.3K,True,$71.03 / SMA $62.67,True,4.81%,True,+69.4%,True,32.7M,True,NMS,False,
TATT,TAT Technologies Ltd.,40.02,2026-08-18T22:53:36.018677+00:00,False,+27.0%,True,$520.2M,True,+103.3%,False,225.0K,False,$40.02 / SMA $42.67,True,6.20%,False,+22.8%,True,13.0M,True,NGM,False,
TATYY,Tate & Lyle plc,29.96,2026-08-18T22:38:03.840167+00:00,False,+69.8%,True,$3314.8M,,,False,1.0K,True,$29.96 / SMA $29.64,False,0.00%,,,True,88.4M,False,OQX,False,
TAVHY,TAV Havalimanlari Holding A.S.,22.8,2026-08-18T22:38:14.640156+00:00,False,+8.3%,True,$2070.7M,True,+238.5%,False,5.2K,False,$22.80 / SMA $23.43,False,2.07%,True,+33.9%,True,45.3M,False,PNK,False,
TBBB,BBB Foods Inc.,48.06,2026-08-18T22:36:21.390333+00:00,True,+101.8%,True,$5794.2M,False,+-526.3%,True,776.7K,True,$48.06 / SMA $41.81,True,4.48%,True,+33.4%,True,55.9M,True,NYQ,False,
TBBK,"The Bancorp, Inc.",68.32,2026-08-18T22:38:10.469011+00:00,False,+36.1%,True,$2786.6M,False,+14.2%,False,417.1K,True,$68.32 / SMA $63.74,False,2.94%,False,+-9.8%,True,38.3M,True,NMS,False,
TBCCF,TBC Bank Group PLC,63.17,2026-08-18T22:27:40.475783+00:00,False,+19.9%,True,$3434.0M,False,+22.7%,False,0.1K,True,$63.17 / SMA $57.99,False,0.10%,False,+16.9%,True,43.9M,False,PNK,False,
TBCRF,Timbercreek Financial Corp.,4.5,2026-08-18T22:43:28.680047+00:00,False,+3.4%,True,$372.4M,False,+-50.0%,False,9.1K,True,$4.50 / SMA $4.48,False,0.20%,False,+-3.2%,True,82.5M,False,PNK,False,
TBLD,Thornburg Income Builder Opportunities Trust,22.02,2026-08-18T22:31:19.838947+00:00,False,+13.0%,True,$706.4M,,,False,48.6K,True,$22.02 / SMA $21.80,False,1.51%,,,,,True,NGM,False,
TBN,Tamboran Resources Corporation,37.33,2026-08-18T22:40:03.003137+00:00,True,+90.9%,True,$1301.2M,False,+8.3%,False,200.9K,True,$37.33 / SMA $33.63,True,3.92%,,,True,23.8M,True,NYQ,False,
TBNGY,PT Bukit Asam (Persero) Tbk,3.8,2026-08-18T22:39:50.601626+00:00,False,+21.0%,True,$1760.0M,,,False,1.7K,True,$3.80 / SMA $3.57,False,0.18%,False,+-18.0%,False,151.1M,False,PNK,False,
TBNRL,Tamboran Resources Corporation,0.195,2026-08-18T22:51:48.801532+00:00,True,+146.2%,True,$1359.4M,False,+8.3%,False,1.4K,True,$0.20 / SMA $0.19,False,0.00%,,N/A,False,4756.2M,False,PNK,False,
TBRG,TruBridge Inc,26.24,2026-08-18T22:43:28.815319+00:00,True,+89.0%,True,$393.6M,,,False,326.4K,True,$26.24 / SMA_short $26.24,,,False,+-1.1%,True,9.4M,True,NGM,False,
TCAPF,TP ICAP Group PLC,4.57,2026-08-18T22:38:05.655223+00:00,False,+30.8%,True,$3260.7M,,,False,0.7K,True,$4.57 / SMA $4.47,False,0.00%,,,False,713.9M,False,PNK,False,
TCBIO,"Texas Capital Bancshares, Inc.",20.55,2026-08-18T22:46:40.758409+00:00,False,+3.9%,,N/A,,N/A,False,15.6K,True,$20.55 / SMA $20.49,False,0.94%,False,+9.1%,True,40.0M,True,NMS,False,
TCBX,"Third Coast Bancshares, Inc.",45.64,2026-08-18T22:51:58.631727+00:00,False,+27.7%,True,$760.1M,False,+12.5%,False,118.9K,True,$45.64 / SMA $41.66,False,2.53%,True,+30.5%,True,15.2M,True,NYQ,False,
TCEHY,Tencent Holdings Limited,56.4,2026-08-18T22:12:32.584469+00:00,False,+6.7%,True,$508251.6M,False,+22.9%,True,4056.6K,False,$56.40 / SMA $57.94,False,1.92%,,,False,6220.4M,False,PNK,False,
TCKRF,Teck Resources Limited,67.32,2026-08-18T22:12:53.779064+00:00,True,+102.5%,True,$33027.2M,True,+324.4%,False,0.2K,True,$67.32 / SMA $60.97,False,0.04%,True,+78.2%,False,469.3M,False,PNK,False,
TCLAF,Transcontinental Inc.,3.88,2026-08-18T22:33:09.665054+00:00,False,+26.4%,True,$324.4M,True,+542.9%,False,18.7K,True,$3.88 / SMA $3.78,False,0.04%,False,+-5.0%,True,65.3M,False,PNK,False,
TCLHF,TCL Electronics Holdings Limited,2.05,2026-08-18T22:36:17.737547+00:00,True,+91.6%,True,$5167.7M,,,False,1.6K,True,$2.05 / SMA $1.89,False,1.23%,,,False,1012.2M,False,PNK,False,
TCMFF,Telecom Argentina S.A.,1.076,2026-08-18T22:36:25.859032+00:00,True,+107500.0%,True,$2317.4M,True,+173.2%,False,0.1K,False,$1.08 / SMA $1.45,False,0.00%,False,+0.4%,False,162.6M,False,PNK,False,
TCTZF,Tencent Holdings Limited,56.77,2026-08-18T22:23:32.782658+00:00,False,+10.3%,True,$511585.8M,False,+22.9%,False,9.5K,False,$56.77 / SMA $58.09,True,3.38%,,,False,6220.4M,False,PNK,False,
TCYSF,Tecsys Inc.,22.2,2026-08-18T22:43:32.318968+00:00,False,+31.2%,True,$320.1M,,,False,0.4K,False,$22.20 / SMA $24.42,False,0.00%,False,+7.5%,True,11.4M,False,PNK,False,
TDAY,"USA TODAY Co., Inc.",6.68,2026-08-18T22:40:00.471698+00:00,True,+95.3%,True,$980.7M,False,+-85.7%,True,1881.3K,False,$6.68 / SMA $8.10,True,5.91%,False,+-8.3%,True,102.0M,True,NYQ,False,
TDG,TransDigm Group Incorporated,1233.78,2026-08-18T22:44:21.675638+00:00,False,+9.8%,True,$68199.1M,False,+10.9%,False,405.2K,False,$1233.78 / SMA $1267.68,False,2.75%,False,+22.5%,True,55.0M,True,NYQ,False,
TDHOF,"T&D Holdings, Inc.",29.9125,2026-08-18T22:24:05.824506+00:00,False,+39.2%,True,$14251.6M,,,False,0.1K,True,$29.91 / SMA $29.59,False,0.00%,,,False,478.3M,False,PNK,False,
TDHOY,"T&D Holdings, Inc.",15.75,2026-08-18T22:24:04.441210+00:00,False,+59.7%,True,$15007.9M,,,False,1.7K,True,$15.75 / SMA $14.85,False,0.39%,,,False,956.6M,False,PNK,False,
TDOC,"Teladoc Health, Inc.",6.47,2026-08-18T22:50:13.580936+00:00,False,+47.0%,True,$1175.5M,False,+-10.5%,True,4866.9K,False,$6.47 / SMA $8.06,True,5.55%,False,+-4.0%,False,180.5M,True,NYQ,False,
TDS,"Telephone and Data Systems, Inc.",34.17,2026-08-18T22:26:02.554227+00:00,False,+8.4%,True,$3933.5M,True,+4940.0%,True,1173.8K,False,$34.17 / SMA $35.85,True,3.40%,False,+3.6%,True,89.3M,True,NYQ,False,
TDVXF,Dynavox Group AB (publ),7.65,2026-08-18T22:51:53.574173+00:00,False,+38.8%,True,$811.4M,True,+213.6%,False,0.5K,True,$7.65 / SMA $6.93,False,0.29%,False,+15.3%,True,101.4M,False,PNK,False,
TDWRF,Tidewater Renewables Ltd.,13.9,2026-08-18T22:43:35.985474+00:00,True,+589.5%,True,$507.7M,True,+92.9%,False,2.7K,True,$13.90 / SMA $9.77,False,0.69%,True,+62.2%,True,12.6M,False,PNK,False,
TDY,Teledyne Technologies Incorporated,665.0,2026-08-18T22:44:31.617340+00:00,False,+37.7%,True,$30826.5M,False,+21.2%,False,370.2K,True,$665.00 / SMA $645.42,False,2.77%,False,+9.8%,True,45.8M,True,NYQ,False,
TE,T1 Energy Inc.,4.65,2026-08-18T22:17:13.647576+00:00,True,+260.5%,True,$1369.6M,True,+27.3%,True,42296.6K,False,$4.65 / SMA $6.81,True,13.04%,True,+232.3%,False,209.8M,True,NYQ,False,
TEAM,Atlassian Corporation,163.0,2026-08-18T22:34:13.924092+00:00,True,+191.0%,True,$41261.6M,True,+711.1%,True,4998.0K,True,$163.00 / SMA $101.35,True,6.21%,,,False,157.1M,True,NMS,False,
TECK,Teck Resources Limited,63.91,2026-08-18T22:12:54.445827+00:00,True,+106.3%,True,$31354.2M,True,+324.4%,True,3218.3K,True,$63.91 / SMA $61.60,False,2.85%,True,+78.2%,False,469.3M,True,NYQ,False,
TECX,"Tectonic Therapeutic, Inc.",36.61,2026-08-18T22:41:49.043565+00:00,True,+154.4%,True,$715.7M,False,+-10.3%,False,183.1K,True,$36.61 / SMA $31.72,True,6.73%,,,True,11.9M,True,NGM,False,
TEFOF,"Telefónica, S.A.",4.19,2026-08-18T22:12:58.956876+00:00,False,+14.5%,True,$23582.4M,True,+62.5%,False,2.9K,False,$4.19 / SMA $4.20,False,0.21%,,,False,3925.3M,False,PNK,False,
TEL,TE Connectivity plc,204.97,2026-08-18T22:34:01.219699+00:00,False,+7.7%,True,$59341.5M,False,+19.2%,True,2524.3K,False,$204.97 / SMA $206.99,True,3.18%,False,+13.8%,False,289.0M,True,NYQ,False,
TELDF,Telefónica Deutschland Holding AG,2.263,2026-08-18T22:36:11.148911+00:00,False,+19.7%,True,$6878.8M,,,False,0.1K,True,$2.26 / SMA $2.26,False,0.00%,,,True,93.7M,False,PNK,False,
TELDY,Telefónica Deutschland Holding AG,11.75,2026-08-18T22:13:31.701378+00:00,False,+1.7%,True,$6990.2M,,,False,0.0K,True,$11.75 / SMA $11.75,False,0.00%,,,True,18.7M,False,PNK,False,
TELFY,"Telefónica, S.A.",4.23,2026-08-18T22:44:32.401777+00:00,False,+15.3%,True,$23807.5M,True,+62.5%,False,297.7K,True,$4.23 / SMA $4.12,True,3.48%,,N/A,False,3925.3M,False,PNK,False,
TELNF,Telenor ASA,14.112,2026-08-18T22:23:53.302382+00:00,False,+20.3%,True,$19204.1M,False,+15.6%,False,0.1K,False,$14.11 / SMA $14.89,False,0.05%,False,+-1.7%,False,627.2M,False,OQX,False,
TELNY,Telenor ASA,14.3,2026-08-18T22:34:12.792656+00:00,False,+10.3%,True,$19460.0M,False,+15.6%,False,84.6K,False,$14.30 / SMA $14.61,False,1.31%,False,+-1.7%,False,627.2M,False,OQX,False,
TEM,"Tempus AI, Inc.",49.36,2026-08-18T22:24:13.808562+00:00,False,+21.1%,True,$8906.3M,True,+112.0%,True,5918.5K,False,$49.36 / SMA $51.59,True,6.27%,False,+21.6%,True,115.4M,True,NMS,False,
TEN,Tsakos Energy Navigation Limited,42.03,2026-08-18T22:50:12.598751+00:00,True,+111.7%,True,$1266.3M,True,+161.5%,False,273.2K,True,$42.03 / SMA $38.19,True,3.38%,True,+28.4%,True,21.5M,True,NYQ,False,
TENB,"Tenable Holdings, Inc.",36.34,2026-08-18T22:27:44.959085+00:00,True,+131.0%,True,$4002.5M,True,+125.0%,True,3641.1K,True,$36.34 / SMA $34.07,True,6.87%,False,+8.6%,True,108.5M,True,NMS,False,
TENX,"Tenax Therapeutics, Inc.",1.7,2026-08-18T22:33:11.276707+00:00,False,+29.8%,False,$63.6M,False,+-29.6%,True,3355.2K,False,$1.70 / SMA $12.37,True,11.65%,,,True,37.4M,True,NCM,False,
TEO,Telecom Argentina S.A.,13.1,2026-08-18T22:36:16.400599+00:00,True,+103.7%,True,$5642.7M,True,+173.2%,False,467.6K,False,$13.10 / SMA $13.57,True,4.00%,False,+0.4%,True,32.5M,True,NYQ,False,
TERRF,Terna S.p.A.,10.95,2026-08-18T22:44:34.292547+00:00,False,+10.1%,True,$22349.0M,,N/A,False,0.0K,False,$10.95 / SMA $11.43,False,0.00%,False,+13.4%,False,1406.5M,False,PNK,False,
TEVJF,Teva Pharmaceutical Industries Limited,37.0,2026-08-18T22:34:06.803447+00:00,True,+158.4%,True,$43116.0M,False,+-304.2%,False,0.0K,True,$37.00 / SMA $31.05,False,0.00%,False,+-0.8%,False,1087.0M,False,PNK,False,
TEX,Terex Corporation,64.43,2026-08-18T22:46:31.719734+00:00,False,+54.5%,True,$7364.3M,False,+-11.9%,True,1361.3K,False,$64.43 / SMA $66.41,True,4.00%,True,+50.5%,True,112.8M,True,NYQ,False,
TEZNY,Terna S.p.A.,33.92,2026-08-18T22:23:53.361931+00:00,False,+16.9%,True,$22712.8M,,,False,21.4K,False,$33.92 / SMA $34.60,False,0.81%,False,+13.4%,False,468.8M,False,PNK,False,
TFC,Truist Financial Corporation,52.41,2026-08-18T22:23:41.433945+00:00,False,+28.5%,True,$64025.4M,True,+36.7%,True,8823.5K,True,$52.41 / SMA $50.69,False,1.78%,,,False,1218.4M,True,NYQ,False,
TFIN,"Triumph Financial, Inc.",76.26,2026-08-18T22:39:53.168308+00:00,False,+64.2%,True,$1822.2M,True,+193.3%,False,254.8K,True,$76.26 / SMA $76.19,True,3.13%,False,+12.7%,True,21.3M,True,NYQ,False,
TFPM,Triple Flag Precious Metals Corp.,30.76,2026-08-18T22:46:32.717775+00:00,False,+24.3%,True,$6336.7M,True,+171.4%,True,633.0K,True,$30.76 / SMA $29.53,False,2.88%,True,+37.3%,True,69.1M,True,NYQ,False,
TFSL,TFS Financial Corporation,17.55,2026-08-18T22:46:40.193444+00:00,False,+40.0%,True,$4921.8M,True,+37.5%,True,915.0K,False,$17.55 / SMA $17.58,False,2.31%,False,+8.8%,True,50.4M,True,NMS,False,
TGB,Trekor Metals Limited,8.36,2026-08-18T22:48:27.172987+00:00,True,+177.7%,True,$3060.0M,False,+-14.3%,True,5578.1K,True,$8.36 / SMA $7.31,True,5.70%,True,+184.8%,False,359.2M,True,ASE,False,
TGLVY,Top Glove Corporation Bhd.,0.5579,2026-08-18T22:29:29.586372+00:00,False,+21.8%,True,$1118.3M,True,+134.9%,False,1.0K,False,$0.56 / SMA $0.66,False,1.73%,True,+31.9%,False,1236.2M,False,PNK,False,
TGOPF,3i Group plc,38.19,2026-08-18T22:34:07.663375+00:00,False,+37.5%,True,$38182.7M,,,False,5.0K,True,$38.19 / SMA $34.64,False,0.38%,,,False,939.8M,False,PNK,False,
TGOPY,3i Group plc,9.64,2026-08-18T22:34:08.009593+00:00,False,+39.7%,True,$38552.6M,,,True,1629.6K,True,$9.64 / SMA $8.72,False,2.15%,,,False,3759.2M,False,PNK,False,
TGSGY,TGS ASA,14.59,2026-08-18T22:27:41.428026+00:00,True,+105.5%,True,$2867.0M,True,+300.0%,False,82.7K,True,$14.59 / SMA $13.88,False,1.95%,False,+-24.8%,False,180.1M,False,OQX,False,
TGT,Target Corporation,152.48,2026-08-18T22:23:41.974988+00:00,True,+82.7%,True,$69255.1M,False,+-24.7%,True,4757.7K,True,$152.48 / SMA $137.91,False,2.33%,False,+6.7%,False,452.7M,True,NYQ,False,
TGTX,"TG Therapeutics, Inc.",50.26,2026-08-18T22:15:09.820146+00:00,True,+87.8%,True,$7694.0M,False,+-70.6%,True,2370.2K,False,$50.26 / SMA $52.08,True,4.34%,True,+70.3%,True,135.2M,True,NCM,False,
