ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
TWODY,Taylor Wimpey plc,11.69,2026-08-13T22:31:43.076377+00:00,False,+19.4%,True,$4056.6M,,,False,39.9K,True,$11.69 / SMA $10.73,False,1.71%,,,False,263.5M,False,PNK,False,
TXG,"10x Genomics, Inc.",58.15,2026-08-13T22:45:03.032050+00:00,True,+421.1%,True,$7576.4M,False,+-150.5%,True,3277.5K,True,$58.15 / SMA $41.26,True,7.25%,False,+-12.6%,True,117.1M,True,NMS,False,
TXRH,"Texas Roadhouse, Inc.",207.01,2026-08-13T22:31:23.303895+00:00,False,+34.6%,True,$13588.3M,False,+-0.5%,True,1060.5K,True,$207.01 / SMA $189.94,False,2.59%,False,+11.1%,True,61.0M,True,NMS,False,
TYEKF,thyssenkrupp AG,15.0,2026-08-13T22:41:36.515830+00:00,True,+87.5%,True,$9694.3M,False,+-100.0%,False,0.9K,True,$15.00 / SMA $13.13,False,0.00%,False,+-2.3%,False,608.2M,False,PNK,False,
TYG,Tortoise Energy Infrastructure Corporation,43.46,2026-08-13T22:58:57.861085+00:00,False,+7.7%,True,$1104.3M,,N/A,False,185.0K,True,$43.46 / SMA $42.77,False,1.34%,,N/A,,N/A,True,NYQ,False,
TYHOY,Toyota Tsusho Corporation,22.84,2026-08-13T22:31:06.033034+00:00,True,+109.2%,True,$48227.9M,,,False,23.1K,True,$22.84 / SMA $20.21,True,3.16%,,,False,1854.7M,False,PNK,False,
TYL,"Tyler Technologies, Inc.",328.95,2026-08-13T22:41:23.629781+00:00,False,+21.5%,True,$13471.3M,False,+15.5%,True,842.4K,True,$328.95 / SMA $305.46,True,4.57%,False,+8.2%,True,36.8M,True,NYQ,False,
UAA,"Under Armour, Inc.",5.35,2026-08-13T22:34:55.998234+00:00,False,+29.5%,True,$2298.1M,True,+100.0%,True,8634.1K,False,$5.35 / SMA $6.38,True,5.07%,False,+-3.2%,False,301.3M,True,NYQ,False,
UAL,"United Airlines Holdings, Inc.",126.35,2026-08-13T22:41:08.476870+00:00,False,+49.3%,True,$41009.4M,False,+-17.2%,True,5083.5K,True,$126.35 / SMA $122.06,True,3.28%,False,+16.0%,False,314.4M,True,NMS,False,
UAN,"CVR Partners, LP",118.83,2026-08-13T22:57:18.167695+00:00,False,+41.2%,True,$1256.0M,True,+99.7%,False,44.1K,True,$118.83 / SMA $112.49,False,2.58%,False,+20.0%,True,10.2M,True,NYQ,False,
UBS,UBS Group AG,53.73,2026-08-13T22:40:55.900475+00:00,False,+48.0%,True,$176116.5M,False,+-69.8%,True,1992.6K,True,$53.73 / SMA $51.11,False,1.39%,False,+15.9%,False,2924.8M,True,NYQ,False,
UBSFF,Ubisoft Entertainment SA,5.75,2026-08-13T22:59:02.429059+00:00,False,+27.8%,True,$781.7M,,N/A,False,0.8K,False,$5.75 / SMA $5.96,False,2.08%,,N/A,True,97.9M,False,PNK,False,
UBTRF,UBTRF,11.55,2026-08-13T22:51:57.698670+00:00,False,+21.6%,,N/A,,N/A,False,8.0K,False,$11.55 / SMA $12.17,True,5.38%,,N/A,False,285.9M,False,PNK,False,
UCBJF,UCB SA,261.34,2026-08-13T22:41:03.513403+00:00,False,+19.1%,True,$49827.8M,,,False,0.7K,False,$261.34 / SMA $288.27,False,1.08%,,,True,119.6M,False,PNK,False,
UDR,"UDR, Inc.",37.94,2026-08-13T22:51:47.587720+00:00,False,+15.2%,True,$14057.4M,True,+90.9%,True,4236.1K,False,$37.94 / SMA $39.03,False,1.94%,False,+0.0%,False,284.1M,True,NYQ,False,
UEC,Uranium Energy Corp.,11.19,2026-08-13T22:53:34.663933+00:00,False,+25.6%,True,$5485.6M,False,+-57.1%,True,9829.8K,True,$11.19 / SMA $10.69,True,5.05%,,N/A,False,482.7M,True,ASE,False,
UELKY,Ülker Bisküvi Sanayi A.S.,18.75,2026-08-13T22:35:10.479223+00:00,False,+0.0%,True,$692.4M,False,+-49.8%,False,0.0K,False,$18.75 / SMA $25.74,False,0.00%,False,+-3.9%,True,19.5M,False,PNK,False,
UFGSY,Unipol Assicurazioni S.p.A.,17.12,2026-08-13T22:51:40.742069+00:00,False,+65.3%,True,$24557.1M,,N/A,False,0.9K,True,$17.12 / SMA $15.17,False,0.32%,,N/A,False,741.2M,False,PNK,False,
UGI,UGI Corporation,35.26,2026-08-13T22:41:36.088277+00:00,False,+11.5%,True,$7563.1M,False,+18.4%,True,1622.2K,False,$35.26 / SMA $35.34,False,2.07%,False,+-4.5%,False,208.2M,True,NYQ,False,
UGP,Ultrapar Participações S.A.,6.16,2026-08-13T22:31:33.422491+00:00,True,+98.1%,True,$6554.4M,True,+167.4%,True,3753.1K,True,$6.16 / SMA $5.61,False,2.51%,False,+10.3%,False,569.0M,True,NYQ,False,
UHOIF,Ushio Inc.,24.48,2026-08-13T22:46:45.534750+00:00,True,+157.7%,True,$1942.4M,,,False,0.0K,False,$24.48 / SMA $26.79,False,0.00%,,,True,73.6M,False,PNK,False,
ULH,"Universal Logistics Holdings, Inc.",19.66,2026-08-13T23:00:50.950391+00:00,False,+67.6%,True,$518.4M,True,+209.4%,False,55.5K,True,$19.66 / SMA $16.03,True,9.37%,,N/A,True,6.7M,True,NMS,False,
ULS,UL Solutions Inc.,76.81,2026-08-13T22:51:38.450526+00:00,False,+24.6%,True,$15482.1M,True,+168.9%,True,1031.9K,False,$76.81 / SMA $90.43,True,3.80%,False,+5.2%,True,75.4M,True,NYQ,False,
ULVAF,"ULVAC, Inc.",59.43,2026-08-13T22:55:27.126280+00:00,True,+78.0%,True,$2922.4M,,N/A,False,0.0K,True,$59.43 / SMA $-1.90,False,0.00%,,N/A,True,49.0M,False,PNK,False,
UMBF,UMB Financial Corporation,150.88,2026-08-13T22:41:29.647113+00:00,False,+45.9%,True,$11459.3M,True,+26.2%,True,677.7K,True,$150.88 / SMA $141.34,False,2.13%,False,+14.2%,True,72.4M,True,NMS,False,
UMBFO,UMB Financial Corporation,26.5701,2026-08-13T22:31:25.473838+00:00,False,+4.2%,,,,,False,13.2K,True,$26.57 / SMA $26.28,False,1.03%,False,+14.2%,True,72.4M,True,NMS,False,
UMH,"UMH Properties, Inc.",16.59,2026-08-13T22:46:53.943364+00:00,False,+19.1%,True,$1416.5M,True,+66.7%,True,640.7K,True,$16.59 / SMA $15.40,False,2.17%,False,+7.5%,True,79.6M,True,NYQ,False,
UMICF,Umicore SA,27.5,2026-08-13T22:31:31.465267+00:00,True,+82.7%,True,$6618.4M,,,False,1.0K,True,$27.50 / SMA $24.97,False,1.38%,,,False,206.8M,False,PNK,False,
UNCRY,UniCredit S.p.A.,49.37,2026-08-13T22:31:00.117545+00:00,False,+46.8%,True,$147939.9M,False,+-10.2%,False,438.5K,True,$49.37 / SMA $45.68,False,1.12%,False,+-6.5%,False,2972.3M,False,PNK,False,
UNFI,"United Natural Foods, Inc.",48.58,2026-08-13T22:55:26.417712+00:00,True,+87.1%,True,$2940.0M,True,+533.3%,True,620.2K,False,$48.58 / SMA $49.15,True,3.58%,False,+-4.2%,True,58.6M,True,NYQ,False,
UNH,UnitedHealth Group Incorporated,399.06,2026-08-13T22:51:15.720495+00:00,False,+55.9%,True,$358194.2M,False,+0.7%,True,6100.4K,False,$399.06 / SMA $414.33,True,3.01%,False,+2.0%,False,863.8M,True,NYQ,False,
UNIKF,Unitika Ltd.,10.175,2026-08-13T22:48:43.356042+00:00,True,+587.5%,True,$586.6M,,,False,0.0K,False,$10.18 / SMA $10.18,False,0.00%,,,True,55.5M,False,PNK,False,
UNIT,Uniti Group Inc.,9.79,2026-08-13T22:34:53.654039+00:00,True,+84.7%,True,$2376.3M,False,+-871.4%,True,2356.1K,False,$9.79 / SMA $10.96,True,4.90%,True,+202.5%,False,175.0M,True,NMS,False,
UNLRF,PT Unilever Indonesia Tbk,0.055,2026-08-13T22:53:47.331075+00:00,False,+0.0%,True,$2089.0M,,N/A,False,8.4K,False,$0.06 / SMA $0.06,False,0.00%,False,+3.0%,False,5445.4M,False,PNK,False,
UNLRY,UNLRY,1.92,2026-08-13T22:31:42.760067+00:00,False,+11.0%,True,$3895.4M,,,False,11.5K,True,$1.92 / SMA $1.90,False,0.37%,False,+3.0%,False,272.3M,False,PNK,False,
UNM,Unum Group,92.7,2026-08-13T22:41:23.381732+00:00,False,+35.8%,True,$14811.3M,False,+-16.1%,True,1454.9K,True,$92.70 / SMA $88.77,False,2.41%,False,+0.1%,True,139.5M,True,NYQ,False,
UNTY,"Unity Bancorp, Inc.",61.73,2026-08-13T22:38:25.219317+00:00,False,+39.2%,True,$619.9M,False,+-11.8%,False,63.1K,True,$61.73 / SMA $57.49,False,2.48%,False,+-7.7%,True,7.3M,True,NGM,False,
UNVGY,Universal Music Group N.V.,8.46,2026-08-13T22:41:05.157888+00:00,False,+3.8%,True,$31107.9M,,,True,1009.1K,False,$8.46 / SMA $10.16,False,2.50%,,,False,1915.9M,False,PNK,False,
UOLGY,UOLGY,29.8,2026-08-13T22:43:10.656012+00:00,False,+34.2%,True,$6313.1M,,,False,8.0K,False,$29.80 / SMA $30.29,False,0.96%,,,True,103.0M,False,PNK,False,
UOVEY,United Overseas Bank Limited,64.86,2026-08-13T22:41:04.223734+00:00,False,+29.7%,True,$53538.1M,,,False,47.8K,True,$64.86 / SMA $64.21,False,2.13%,,,False,574.4M,False,PNK,False,
UP,Wheels Up Experience Inc.,5.16,2026-08-13T23:00:55.007965+00:00,False,+10.0%,False,$187.2M,False,+-26.4%,False,141.3K,False,$5.16 / SMA $7.02,True,8.02%,False,+-4.0%,True,5.7M,True,NYQ,False,
UPB,"Upstream Bio, Inc.",6.91,2026-08-13T22:38:28.645127+00:00,False,+18.1%,True,$378.5M,False,+-46.7%,True,617.7K,True,$6.91 / SMA $6.83,True,5.51%,True,+82.7%,True,39.2M,True,NMS,False,
UPBD,"Upbound Group, Inc.",19.675,2026-08-13T22:46:58.681345+00:00,False,+24.4%,True,$1147.0M,True,+42.3%,True,1005.7K,False,$19.68 / SMA $19.90,True,3.88%,False,+0.5%,True,54.4M,True,NMS,False,
UPCHY,Uni-President China Holdings Ltd,93.5,2026-08-13T22:43:22.260788+00:00,False,+9.3%,True,$4038.6M,,,False,0.0K,True,$93.50 / SMA $89.70,False,0.00%,,,True,11.4M,False,PNK,False,
URBN,"Urban Outfitters, Inc.",76.2,2026-08-13T22:43:13.420739+00:00,False,+28.0%,True,$6525.4M,False,+12.1%,True,1189.7K,True,$76.20 / SMA $73.56,True,3.51%,False,+11.4%,True,59.0M,True,NMS,False,
URG,Ur-Energy Inc.,1.34,2026-08-13T22:59:07.067583+00:00,False,+19.6%,True,$533.1M,False,+-133.3%,True,10779.5K,False,$1.34 / SMA $1.39,True,5.45%,,N/A,False,352.4M,True,ASE,False,
URMCY,Unibail-Rodamco-Westfield SE,13.02,2026-08-13T22:51:42.136377+00:00,False,+24.6%,True,$18810.3M,,N/A,False,12.0K,True,$13.02 / SMA $12.39,True,5.64%,,N/A,False,1156.4M,False,PNK,False,
UROY,Uranium Royalty Corp.,4.07,2026-08-13T22:38:27.368260+00:00,False,+62.2%,True,$1550.9M,,,True,3001.1K,True,$4.07 / SMA $3.09,True,7.93%,True,+3906.1%,True,145.1M,True,NCM,False,
USA,Liberty All-Star Equity Fund,6.08,2026-08-13T22:57:13.233040+00:00,False,+12.6%,True,$1874.0M,,N/A,True,1484.0K,True,$6.08 / SMA $5.73,False,1.07%,,N/A,,N/A,True,NYQ,False,
USAC,"USA Compression Partners, LP",26.06,2026-08-13T22:31:40.338116+00:00,False,+19.3%,True,$3777.2M,True,+40.9%,False,242.9K,False,$26.06 / SMA $26.09,False,2.79%,True,+36.8%,True,88.0M,True,NYQ,False,
USAR,"USA Rare Earth, Inc.",18.61,2026-08-13T22:31:35.357619+00:00,False,+62.5%,True,$4553.3M,False,+-158.6%,True,13929.5K,False,$18.61 / SMA $19.14,True,7.32%,,,False,210.8M,True,NGM,False,
USAS,Americas Gold and Silver Corporation,5.05,2026-08-13T22:34:59.251340+00:00,True,+132.2%,True,$1704.6M,True,+137.5%,True,4425.7K,True,$5.05 / SMA $4.65,True,6.21%,True,+187.9%,False,268.0M,True,ASE,False,
USCB,"USCB Financial Holdings, Inc.",22.63,2026-08-13T23:00:54.073605+00:00,False,+38.3%,True,$418.1M,False,+22.5%,False,56.3K,True,$22.63 / SMA $20.49,True,3.62%,False,+14.5%,True,15.2M,True,NGM,False,
USFD,US Foods Holding Corp.,110.09,2026-08-13T22:51:40.694537+00:00,False,+57.6%,True,$23815.8M,True,+29.2%,True,2771.1K,True,$110.09 / SMA $97.44,False,2.93%,False,+4.5%,False,212.5M,True,NYQ,False,
USPH,"U.S. Physical Therapy, Inc.",82.76,2026-08-13T22:35:10.150007+00:00,False,+42.2%,True,$1235.0M,False,+-56.9%,False,236.5K,True,$82.76 / SMA $71.50,True,4.36%,False,+8.5%,True,14.3M,True,NYQ,False,
UTL,Unitil Corporation,54.41,2026-08-13T22:58:58.770537+00:00,False,+22.0%,True,$992.3M,False,+4.0%,False,135.3K,True,$54.41 / SMA $53.04,False,2.40%,False,+14.0%,True,17.6M,True,NYQ,False,
UTZ,"Utz Brands, Inc.",14.16,2026-08-13T22:57:21.797930+00:00,True,+108.8%,True,$1254.8M,False,+-191.7%,True,3568.2K,True,$14.16 / SMA $9.67,False,1.20%,False,+1.4%,True,70.2M,True,NYQ,False,
UURAF,Ucore Rare Metals Inc.,2.12,2026-08-13T23:00:46.417557+00:00,False,+30.9%,False,$247.2M,True,+37.5%,False,375.6K,False,$2.12 / SMA $3.11,True,10.35%,,N/A,True,104.4M,False,OQX,False,
UWMC,UWM Holdings Corporation,1.63,2026-08-13T22:31:37.695213+00:00,True,+75.3%,True,$4671.6M,False,+-318.2%,True,23659.1K,False,$1.63 / SMA $2.02,True,8.77%,False,+-117.2%,False,292.5M,True,NYQ,False,
UXIN,Uxin Limited,1.18,2026-08-13T22:38:28.320623+00:00,False,+31.7%,False,$259.6M,,,False,301.6K,False,$1.18 / SMA $1.67,True,11.23%,True,+112.9%,True,85.1M,True,NMS,False,
UZAPF,Flughafen Zürich AG,293.886,2026-08-13T22:31:27.202255+00:00,False,+9.4%,True,$9021.7M,,,False,0.1K,False,$293.89 / SMA $299.90,False,0.62%,,,True,18.7M,False,PNK,False,
V,Visa Inc.,365.45,2026-08-13T22:51:15.154727+00:00,False,+24.3%,True,$682312.5M,False,+10.4%,True,8076.5K,True,$365.45 / SMA $346.83,False,1.94%,False,+14.4%,False,1594.5M,True,NYQ,False,
VACI.U,VACI.U,,2026-08-13T22:38:35.776999+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
VACNY,VAT Group AG,80.32,2026-08-13T22:41:13.536352+00:00,True,+151.1%,True,$24069.4M,,,False,11.0K,False,$80.32 / SMA $81.22,False,2.01%,,,False,268.3M,False,PNK,False,
VAL,Valaris Limited,85.13,2026-08-13T22:31:31.458210+00:00,True,+95.6%,True,$5911.1M,False,+-55.3%,True,963.9K,True,$85.13 / SMA $80.22,True,4.00%,False,+-12.4%,True,53.6M,True,NYQ,False,
VALE,Vale S.A.,13.8,2026-08-13T22:41:00.719831+00:00,False,+42.7%,True,$58729.5M,False,+-36.0%,True,22583.0K,False,$13.80 / SMA $14.89,False,2.13%,,,False,3905.3M,True,NYQ,False,
VALN,Valneva SE,5.65,2026-08-13T22:48:44.502015+00:00,False,+18.9%,True,$577.0M,False,+-200.0%,False,29.8K,True,$5.65 / SMA $5.22,False,2.82%,False,+-37.2%,True,73.9M,True,NMS,False,
VARRY,Vår Energi ASA,9.75,2026-08-13T22:31:21.825818+00:00,False,+61.8%,True,$12169.2M,True,+312.5%,False,11.4K,True,$9.75 / SMA $9.53,False,2.50%,True,+102.7%,False,451.6M,False,PNK,False,
VARXF,BOE Varitronix Limited,0.6343,2026-08-13T22:48:46.364500+00:00,False,+23.7%,True,$488.9M,,,False,0.0K,True,$0.63 / SMA $0.56,False,0.00%,,,False,367.5M,False,PNK,False,
VBNK,VersaBank,20.11,2026-08-13T22:38:24.847346+00:00,True,+92.1%,True,$647.5M,False,+-11.5%,False,107.1K,False,$20.11 / SMA $20.16,True,3.22%,True,+27.1%,True,20.7M,True,NMS,False,
VBVBF,Verbio SE,44.05,2026-08-13T22:34:53.997878+00:00,True,+264.0%,True,$2806.7M,True,+263.6%,False,0.0K,True,$44.05 / SMA $44.05,False,0.00%,False,+13.2%,True,41.0M,False,PNK,False,
VC,Visteon Corporation,107.245,2026-08-13T22:55:25.965691+00:00,False,+28.5%,True,$2862.8M,False,+-23.7%,True,555.9K,False,$107.25 / SMA $108.40,True,3.61%,False,+-0.9%,True,25.9M,True,NMS,False,
VCEL,Vericel Corporation,44.54,2026-08-13T22:46:47.458125+00:00,False,+53.9%,True,$2280.7M,True,+500.0%,True,585.6K,True,$44.54 / SMA $43.54,True,3.48%,False,+22.5%,True,49.8M,True,NGM,False,
VCHYF,"V Technology Co., Ltd.",38.73,2026-08-13T22:38:36.082852+00:00,True,+86.8%,True,$366.1M,,,False,0.0K,True,$38.73 / SMA $37.32,False,0.00%,,,True,8.2M,False,PNK,False,
VCTR,"Victory Capital Holdings, Inc.",118.17,2026-08-13T22:53:39.020801+00:00,True,+107.2%,True,$7268.6M,True,+147.1%,True,531.0K,True,$118.17 / SMA $93.50,True,3.23%,False,+24.0%,True,47.0M,True,NMS,False,
VCV,Invesco California Value Municipal Income Trust,10.74,2026-08-13T22:48:46.442175+00:00,False,+7.1%,True,$527.5M,,,False,96.6K,True,$10.74 / SMA $10.63,False,0.90%,,,,,True,NYQ,False,
VCYT,"Veracyte, Inc.",42.6,2026-08-13T22:55:21.743574+00:00,False,+50.8%,True,$3424.6M,True,+3200.0%,True,1309.9K,False,$42.60 / SMA $53.27,True,5.51%,False,+15.5%,True,77.8M,True,NGM,False,
VEEV,Veeva Systems Inc.,252.64,2026-08-13T22:31:11.881123+00:00,True,+70.6%,True,$41039.7M,False,+14.6%,True,2287.9K,True,$252.64 / SMA $188.75,True,3.78%,False,+16.3%,True,140.9M,True,NYQ,False,
VELO,"Velo3D, Inc.",15.38,2026-08-13T22:59:04.985356+00:00,True,+447.3%,True,$494.5M,True,+85.6%,True,3350.7K,False,$15.38 / SMA $15.72,True,11.55%,True,+48.2%,True,13.8M,True,NCM,False,
VEMLF,Venture Corporation Limited,12.78,2026-08-13T22:53:46.175537+00:00,False,+39.5%,True,$3673.1M,,N/A,False,0.0K,False,$12.78 / SMA $13.87,False,0.00%,,N/A,False,247.6M,False,PNK,False,
VEOEY,Veolia Environnement SA,19.8,2026-08-13T22:31:10.819476+00:00,False,+23.7%,True,$28997.0M,,,False,380.4K,False,$19.80 / SMA $20.59,False,1.03%,,,False,1245.7M,False,PNK,False,
VERA,"Vera Therapeutics, Inc.",28.89,2026-08-13T22:55:30.961728+00:00,False,+37.3%,True,$2081.9M,False,+-108.6%,True,1866.4K,False,$28.89 / SMA $36.18,True,5.25%,,N/A,True,49.4M,True,NGM,False,
VFS,VinFast Auto Ltd.,3.15,2026-08-13T22:41:33.882346+00:00,False,+13.3%,True,$7369.5M,False,+-58.7%,False,475.8K,True,$3.15 / SMA $3.12,True,3.89%,True,+41.7%,True,49.6M,True,NMS,False,
VG,VG,13.54,2026-08-13T22:31:08.911354+00:00,True,+136.7%,True,$33851.3M,True,+26.7%,True,14922.1K,True,$13.54 / SMA $12.59,True,5.63%,True,+58.9%,False,500.8M,True,NYQ,False,
VHCP,Vine Hill Capital Investment Corp. II,10.015,2026-08-13T23:00:57.732692+00:00,False,+1.3%,True,$307.1M,,N/A,False,17.9K,True,$10.02 / SMA $10.00,False,0.01%,,N/A,True,21.4M,True,NGM,False,
VHCPU,Vine Hill Capital Investment Corp. II,10.15,2026-08-13T22:50:32.610914+00:00,False,+1.6%,,,,,False,2.2K,True,$10.15 / SMA $10.13,False,0.22%,,,True,21.4M,True,NGM,False,
VHIBF,Vitalhub Corp.,5.45,2026-08-13T23:00:55.155892+00:00,False,+19.3%,True,$344.8M,False,+0.0%,False,15.2K,True,$5.45 / SMA $5.07,False,1.76%,True,+33.0%,True,56.0M,False,OQX,False,
VIA,VIA,26.36,2026-08-13T22:57:20.141575+00:00,True,+103.6%,True,$2148.5M,False,+10.3%,True,1010.0K,True,$26.36 / SMA $18.08,True,6.79%,True,+26.7%,True,43.9M,True,NYQ,False,
VITBF,VITBF,25.45,2026-08-13T22:57:21.170882+00:00,False,+11.7%,,N/A,,N/A,False,1.2K,False,$25.45 / SMA_short $26.62,False,0.42%,,N/A,True,35.1M,False,PNK,False,
VIV,Telefônica Brasil S.A.,11.34,2026-08-13T22:41:14.707654+00:00,False,+0.8%,True,$18119.1M,False,+16.7%,True,1199.3K,False,$11.34 / SMA $13.05,False,2.32%,False,+7.6%,False,348.2M,True,NYQ,False,
VKI,Invesco Advantage Municipal Income Trust II,9.08,2026-08-13T22:38:31.665647+00:00,False,+10.1%,True,$403.4M,,,False,91.7K,False,$9.08 / SMA $9.12,False,1.18%,,,,,True,ASE,False,
VKTX,"Viking Therapeutics, Inc.",32.94,2026-08-13T22:31:43.857374+00:00,False,+43.5%,True,$3842.5M,False,+-89.7%,True,2270.6K,False,$32.94 / SMA $34.47,True,4.65%,,,True,112.4M,True,NCM,False,
VLEEY,Valeo SE,8.33,2026-08-13T22:55:21.948034+00:00,False,+48.0%,True,$4024.0M,,N/A,False,4.5K,True,$8.33 / SMA $7.91,False,1.36%,,N/A,False,402.9M,False,PNK,False,
VLERF,Valeura Energy Inc.,8.68,2026-08-13T22:35:10.421276+00:00,True,+100.0%,True,$921.9M,True,+880.0%,False,53.7K,True,$8.68 / SMA $8.11,False,2.13%,True,+101.0%,True,85.0M,False,OQX,False,
VLKAF,Volkswagen AG,87.4,2026-08-13T22:41:03.619649+00:00,False,+8.8%,True,$44461.9M,False,+-29.5%,False,0.8K,False,$87.40 / SMA $90.67,False,2.39%,False,+6.3%,False,234.3M,False,PNK,False,
VLOUF,Vallourec S.A.,21.4,2026-08-13T22:43:11.688963+00:00,False,+26.8%,True,$5665.9M,False,+-6.3%,False,0.1K,False,$21.40 / SMA $24.62,False,0.61%,False,+-11.7%,False,182.5M,False,PNK,False,
VLOWY,Vallourec S.A.,4.22,2026-08-13T22:31:32.660723+00:00,False,+22.7%,True,$5586.5M,False,+-6.3%,False,209.4K,False,$4.22 / SMA $4.61,True,6.87%,False,+-11.7%,False,912.4M,False,PNK,False,
VLPNY,Voestalpine AG,10.83,2026-08-13T22:41:31.598412+00:00,True,+75.8%,True,$9284.1M,True,+89.7%,False,6.5K,True,$10.83 / SMA $10.03,False,0.58%,False,+2.4%,False,723.6M,False,PNK,False,
VLTAF,Voltalia SA,8.54,2026-08-13T22:57:19.741261+00:00,False,+20.9%,True,$1118.3M,,N/A,False,0.0K,False,$8.54 / SMA $8.69,False,0.00%,,N/A,True,34.8M,False,PNK,False,
VLTO,Veralto Corporation,97.54,2026-08-13T22:51:38.343137+00:00,False,+21.9%,True,$23779.6M,False,+10.1%,True,2195.2K,True,$97.54 / SMA $90.41,False,2.70%,False,+7.5%,False,233.4M,True,NYQ,False,
VLVCY,Volvo Car AB (publ.),4.31,2026-08-13T22:31:30.693632+00:00,False,+15.5%,True,$6513.3M,False,+5.0%,False,0.2K,True,$4.31 / SMA $4.27,False,0.33%,False,+-6.4%,False,298.2M,False,PNK,False,
VLVLY,AB Volvo (publ),35.61,2026-08-13T22:41:00.746792+00:00,False,+36.4%,True,$72411.2M,True,+40.1%,False,170.2K,True,$35.61 / SMA $35.14,False,1.39%,False,+2.7%,False,1937.1M,False,PNK,False,
VLXGF,Volex plc,7.2364,2026-08-13T22:35:01.486411+00:00,False,+53.0%,True,$1324.4M,,,False,6.9K,False,$7.24 / SMA $7.41,False,0.00%,,,True,89.8M,False,PNK,False,
VLY,Valley National Bancorp,15.02,2026-08-13T22:51:58.631520+00:00,False,+55.8%,True,$8300.1M,True,+31.8%,True,6638.4K,True,$15.02 / SMA $14.47,False,1.98%,False,+13.3%,False,530.2M,True,NMS,False,
VMD,"Viemed Healthcare, Inc.",9.17,2026-08-13T22:50:26.549546+00:00,False,+51.6%,True,$349.3M,False,+-12.5%,False,331.5K,False,$9.17 / SMA $11.06,True,3.74%,False,+23.9%,True,32.6M,True,NCM,False,
VMET,Versamet Royalties Corporation,10.13,2026-08-13T22:38:23.651964+00:00,False,+19.5%,True,$1100.0M,True,+576.5%,False,213.0K,False,$10.13 / SMA $10.64,True,4.98%,True,+593.9%,True,37.2M,True,NCM,False,
VMI,"Valmont Industries, Inc.",492.2,2026-08-13T22:51:52.253264+00:00,False,+36.6%,True,$9555.4M,True,+501.3%,False,228.8K,False,$492.20 / SMA $528.00,True,3.42%,False,+6.5%,True,18.0M,True,NYQ,False,
VNO,Vornado Realty Trust,39.67,2026-08-13T22:43:14.383619+00:00,False,+61.5%,True,$8124.1M,False,+-97.8%,True,1729.0K,True,$39.67 / SMA $38.80,True,3.04%,False,+4.7%,False,153.6M,True,NYQ,False,
VODPF,Vodafone Group Public Limited Company,1.65,2026-08-13T22:31:08.328231+00:00,False,+57.1%,True,$38132.0M,,,False,26.9K,True,$1.65 / SMA $1.50,False,0.55%,,,False,19597.0M,False,PNK,False,
VOLAF,AB Volvo (publ),28.5,2026-08-13T22:31:02.982679+00:00,False,+6.0%,True,$57953.4M,True,+40.1%,False,0.0K,False,$28.50 / SMA $34.84,False,0.00%,False,+2.7%,False,1937.1M,False,PNK,False,
VOPKY,Koninklijke Vopak N.V.,53.0,2026-08-13T22:53:36.426669+00:00,False,+24.9%,True,$6039.9M,,N/A,False,0.0K,False,$53.00 / SMA $53.14,False,0.00%,,N/A,True,54.5M,False,PNK,False,
VOXR,Vox Royalty Corp.,5.35,2026-08-13T22:38:30.539257+00:00,True,+70.9%,True,$368.6M,True,+3500.0%,False,497.9K,True,$5.35 / SMA $4.77,True,3.96%,True,+498.3%,True,63.2M,True,NCM,False,
VOYA,"Voya Financial, Inc.",101.08,2026-08-13T22:31:30.543930+00:00,False,+56.7%,True,$9157.5M,False,+-41.6%,True,1139.4K,True,$101.08 / SMA $94.85,False,2.46%,False,+-1.3%,True,89.5M,True,NYQ,False,
VOYJF,Valmet Oyj,36.05,2026-08-13T22:43:19.382827+00:00,False,+45.8%,True,$6641.8M,False,+21.2%,False,0.0K,True,$36.05 / SMA $25.06,False,0.00%,False,+11.1%,True,145.0M,False,PNK,False,
VPG,"Vishay Precision Group, Inc.",68.13,2026-08-13T22:46:50.921501+00:00,True,+154.8%,True,$907.5M,False,+-750.0%,True,641.8K,False,$68.13 / SMA $111.44,True,8.82%,False,+11.7%,True,10.5M,True,NYQ,False,
VRDN,"Viridian Therapeutics, Inc.",21.99,2026-08-13T22:46:47.374973+00:00,False,+66.8%,True,$2491.3M,False,+-5.0%,True,2056.8K,True,$21.99 / SMA $18.68,True,4.75%,True,+278.7%,True,112.5M,True,NCM,False,
VRNO,Verano Holdings Corp.,6.0,2026-08-13T22:46:49.931167+00:00,False,+53.5%,True,$443.5M,,,False,181.4K,True,$6.00 / SMA $5.71,True,6.44%,False,+7.7%,True,65.6M,False,OQX,False,
