ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
PLDGP,"Prologis, Inc.",52.3,2026-08-12T23:14:22.550828+00:00,False,+4.3%,,,,,False,1.3K,False,$52.30 / SMA $52.39,False,0.39%,False,+11.1%,False,895.2M,False,OQB,False,
PLGO,PLGO,24.32,2026-08-12T22:47:10.687785+00:00,False,+52.6%,True,$2079.3M,True,+402.6%,False,414.1K,True,$24.32 / SMA $24.27,False,2.67%,False,+-6.9%,True,46.3M,True,NYQ,False,
PLLIF,Pirelli & C. S.p.A.,7.332,2026-08-12T23:04:31.037514+00:00,False,+21.6%,True,$7954.4M,,,False,0.1K,False,$7.33 / SMA $7.41,False,0.00%,False,+0.4%,False,747.1M,False,PNK,False,
PLMR,"Palomar Holdings, Inc.",127.54,2026-08-12T22:46:59.031955+00:00,False,+26.5%,True,$3356.6M,False,+15.5%,False,289.8K,True,$127.54 / SMA $126.85,True,3.85%,True,+56.4%,True,24.7M,True,NMS,False,
PLNT,"Planet Fitness, Inc.",48.26,2026-08-12T22:43:44.561957+00:00,False,+30.3%,True,$3660.5M,True,+26.1%,True,2105.4K,False,$48.26 / SMA $52.40,True,3.53%,False,+7.1%,True,67.9M,True,NYQ,False,
PLOW,"Douglas Dynamics, Inc.",42.51,2026-08-12T22:36:44.720228+00:00,False,+49.1%,True,$981.0M,False,+-1.8%,False,269.9K,False,$42.51 / SMA $46.15,True,4.50%,False,+10.5%,True,22.4M,True,NYQ,False,
PLPC,Preformed Line Products Company,468.03,2026-08-12T23:20:14.340972+00:00,True,+174.5%,True,$2288.1M,True,+75.4%,False,101.9K,True,$468.03 / SMA $372.63,True,6.73%,True,+25.4%,True,2.5M,True,NMS,False,
PLSE,"Pulse Biosciences, Inc.",43.32,2026-08-12T23:20:13.483787+00:00,True,+244.9%,True,$3089.7M,False,+-28.6%,False,380.6K,True,$43.32 / SMA $30.01,True,8.72%,,,True,18.8M,True,NCM,False,
PLTK,Playtika Holding Corp.,2.365,2026-08-12T23:09:58.517782+00:00,False,+0.6%,True,$902.1M,True,+44.4%,True,1566.7K,False,$2.37 / SMA $3.61,True,7.27%,False,+5.0%,True,56.4M,True,NMS,False,
PLTR,Palantir Technologies Inc.,171.04,2026-08-12T23:03:36.892483+00:00,False,+60.8%,True,$411019.1M,True,+215.4%,True,43717.9K,True,$171.04 / SMA $133.81,True,4.93%,True,+92.8%,False,2061.9M,True,NMS,False,
PLUG,Plug Power Inc.,2.29,2026-08-12T22:55:42.133361+00:00,False,+62.4%,True,$3199.6M,False,+14.3%,True,63218.4K,False,$2.29 / SMA $2.51,True,7.17%,False,+22.3%,False,1318.3M,True,NCM,False,
PLUS,ePlus inc.,88.74,2026-08-12T22:47:06.874472+00:00,False,+28.5%,True,$2320.7M,False,+-28.0%,False,262.5K,True,$88.74 / SMA $86.02,True,4.03%,,,True,25.0M,True,NMS,False,
PLXNF,PLXNF,15.05,2026-08-12T22:47:00.505900+00:00,False,+25.4%,True,$2067.8M,,,False,0.0K,True,$15.05 / SMA $14.09,False,0.00%,,,True,65.6M,False,PNK,False,
PLXS,Plexus Corp.,271.95,2026-08-12T22:43:28.355546+00:00,True,+114.4%,True,$7248.0M,False,+-3.7%,False,317.7K,False,$271.95 / SMA $272.78,True,4.85%,True,+28.1%,True,26.0M,True,NMS,False,
PLYGF,PLYGF,54.42,2026-08-12T23:09:52.549564+00:00,True,+72.8%,True,$1796.2M,,,False,0.0K,True,$54.42 / SMA $44.67,False,0.00%,,,True,13.0M,False,PNK,False,
PM,Philip Morris International Inc.,186.19,2026-08-12T22:30:38.588974+00:00,False,+31.0%,True,$290198.2M,False,+-7.7%,True,5020.7K,True,$186.19 / SMA $183.95,False,2.64%,False,+10.4%,False,1508.0M,True,NYQ,False,
PMCUF,Pro Medicus Limited,122.0,2026-08-12T22:31:13.423636+00:00,False,+63.7%,True,$13346.7M,,,False,0.4K,True,$122.00 / SMA $121.99,False,1.04%,,,True,53.0M,False,PNK,False,
PMDIY,PMDIY,29.51,2026-08-12T23:25:14.903494+00:00,True,+107.8%,True,$15414.5M,,N/A,False,0.4K,True,$29.51 / SMA $27.26,False,0.00%,,N/A,False,265.0M,False,PNK,False,
PMETF,PMET Resources Inc.,3.63,2026-08-12T22:36:47.473138+00:00,False,+67.3%,True,$675.0M,,,False,34.8K,False,$3.63 / SMA $3.82,True,4.52%,,,False,166.8M,False,OQX,False,
PML,PML,7.48,2026-08-12T23:01:00.756554+00:00,False,+5.4%,,,,,False,421.6K,True,$7.48 / SMA $7.45,False,0.82%,,,,,True,NYQ,False,
PMMAF,PUMA SE,30.73,2026-08-12T22:33:01.178344+00:00,True,+76.5%,True,$4565.2M,,,False,0.1K,False,$30.73 / SMA $31.71,False,0.25%,False,+-15.0%,True,97.7M,False,PNK,False,
PMNXF,Perseus Mining Limited,4.06,2026-08-12T22:33:00.374527+00:00,True,+40500.0%,True,$5388.2M,,,False,6.2K,True,$4.06 / SMA $3.46,False,2.71%,,,False,1335.6M,False,PNK,False,
PMOIF,Harbour Energy plc,3.16,2026-08-12T22:54:02.394714+00:00,False,+26.4%,True,$4955.8M,,,False,6.3K,False,$3.16 / SMA $3.25,False,1.47%,,,False,728.5M,False,PNK,False,
PMREF,Primaris Real Estate Investment Trust,15.713,2026-08-12T22:47:17.650442+00:00,False,+50.5%,True,$2166.1M,False,+-124.7%,False,6.7K,True,$15.71 / SMA $15.43,False,0.07%,False,+15.8%,True,105.3M,False,PNK,False,
PMRTY,Pop Mart International Group Limited,19.29,2026-08-12T22:53:37.947327+00:00,False,+7.8%,True,$25298.4M,,,False,45.5K,False,$19.29 / SMA $20.70,False,1.33%,,,False,654.4M,False,PNK,False,
PMT,PMT,9.48,2026-08-12T23:01:01.349517+00:00,False,+4.8%,,,True,+675.0%,True,1408.3K,False,$9.48 / SMA $9.86,False,2.78%,False,+19.8%,True,71.1M,True,NYQ,False,
PMTR,Perimeter Acquisition Corp. I,10.4,2026-08-12T23:23:58.702131+00:00,False,+2.5%,True,$320.6M,True,+3010.4%,False,27.3K,False,$10.40 / SMA $10.42,False,0.09%,,,True,19.2M,True,NGM,False,
PMTRU,PMTRU,11.135,2026-08-12T23:13:40.905118+00:00,False,+11.3%,,,,,False,0.3K,True,$11.13 / SMA $10.80,False,0.00%,,,True,19.2M,True,NGM,False,
PMTU,PMTU,25.77,2026-08-12T23:10:07.218400+00:00,False,+3.0%,,,,,False,1.4K,True,$25.77 / SMA $25.50,False,0.38%,,,,,True,NYQ,False,
PNC,"The PNC Financial Services Group, Inc.",255.46,2026-08-12T22:53:24.497986+00:00,False,+44.4%,True,$101928.5M,False,+24.9%,True,2030.8K,True,$255.46 / SMA $243.57,False,1.61%,False,+13.5%,False,386.9M,True,NYQ,False,
PNDRY,PNDRY,15.32,2026-08-12T23:16:39.255585+00:00,True,+85.7%,True,$9167.6M,False,+-64.5%,False,41.7K,True,$15.32 / SMA $13.79,False,1.21%,False,+-40.6%,False,548.5M,False,PNK,False,
PNFP,"Pinnacle Financial Partners, Inc.",106.83,2026-08-12T23:14:47.422840+00:00,False,+31.8%,True,$16143.4M,False,+3.5%,True,1261.2K,True,$106.83 / SMA $99.78,False,2.70%,True,+146.1%,True,147.6M,True,NYQ,False,
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",14.2,2026-08-12T23:03:39.707744+00:00,False,+10.6%,True,$128564.3M,False,+-13.2%,False,233.6K,True,$14.20 / SMA $14.17,False,1.51%,False,+-7.8%,False,7864.3M,False,PNK,False,
PNR,Pentair plc,65.77,2026-08-12T23:25:10.287021+00:00,False,+14.2%,True,$10496.9M,False,+-11.1%,True,2804.8K,False,$65.77 / SMA $70.45,True,3.69%,False,+-17.0%,False,152.9M,True,NYQ,False,
PNRG,PrimeEnergy Resources Corporation,199.9,2026-08-12T23:02:50.978081+00:00,False,+58.1%,True,$323.4M,False,+-51.1%,False,63.0K,True,$199.90 / SMA $181.93,True,4.36%,False,+-16.3%,True,0.6M,True,NCM,False,
PNSPF,Pensana Plc,1.16,2026-08-12T22:50:53.574765+00:00,False,+48.9%,True,$410.1M,,,False,0.9K,True,$1.16 / SMA $1.07,False,0.37%,,,False,150.0M,False,PNK,False,
PNTG,"The Pennant Group, Inc.",38.38,2026-08-12T22:59:21.788263+00:00,True,+72.5%,True,$1340.6M,False,+25.0%,False,295.6K,True,$38.38 / SMA $36.93,True,3.97%,True,+35.8%,True,32.1M,True,NMS,False,
PNW,PNW,100.4,2026-08-12T23:14:50.725885+00:00,False,+17.7%,True,$12168.2M,False,+-9.5%,True,1246.5K,False,$100.40 / SMA $103.99,False,2.09%,False,+7.1%,True,112.4M,True,NYQ,False,
PNXGF,Standard Life plc,11.6,2026-08-12T22:43:17.104513+00:00,False,+34.1%,True,$11625.1M,,,False,0.1K,True,$11.60 / SMA $10.83,False,0.00%,,,False,647.4M,False,PNK,False,
POAHF,Porsche Automobil Holding SE,32.68,2026-08-12T22:53:52.439951+00:00,False,+9.3%,True,$10103.4M,,,False,1.3K,False,$32.68 / SMA $33.55,True,3.71%,False,+-191.8%,False,153.0M,False,PNK,False,
POAHY,Porsche Automobil Holding SE,3.2,2026-08-12T23:04:18.207531+00:00,False,+6.3%,True,$10000.7M,,,True,501.6K,False,$3.20 / SMA $3.22,False,1.56%,False,+-191.8%,False,1529.8M,False,PNK,False,
PODD,Insulet Corporation,145.06,2026-08-12T22:31:11.217934+00:00,False,+14.8%,True,$10060.5M,True,+328.1%,True,1605.6K,False,$145.06 / SMA $154.90,True,4.18%,False,+23.5%,True,65.7M,True,NMS,False,
POET,POET Technologies Inc.,8.87,2026-08-12T23:28:53.003307+00:00,True,+129.2%,True,$1530.9M,False,+-200.0%,True,27452.3K,False,$8.87 / SMA $9.59,True,8.29%,True,+201.9%,True,143.9M,True,NCM,False,
POGHF,Pilot Corporation,12.4,2026-08-12T23:32:18.133173+00:00,False,+41.4%,True,$1302.1M,,N/A,False,0.0K,True,$12.40 / SMA $2.12,False,0.00%,,N/A,True,99.5M,False,PNK,False,
POLE,Andretti Acquisition Corp. II,10.82,2026-08-12T23:34:14.359789+00:00,False,+3.9%,True,$319.3M,False,+-12.5%,False,19.5K,True,$10.82 / SMA $10.77,False,0.08%,,N/A,True,23.8M,True,NGM,False,
POLEU,Andretti Acquisition Corp. II,10.86,2026-08-12T23:23:59.153586+00:00,False,+3.5%,,,,,False,0.1K,False,$10.86 / SMA $10.99,False,0.00%,,,True,23.8M,True,NGM,False,
PONY,Pony AI Inc.,8.2,2026-08-12T23:06:22.036220+00:00,False,+28.8%,True,$3562.2M,False,+0.0%,True,4297.5K,True,$8.20 / SMA $7.69,True,4.64%,True,+145.0%,False,230.0M,True,NMS,False,
POOL,Pool Corporation,199.41,2026-08-12T22:31:21.212862+00:00,False,+15.5%,True,$7246.7M,False,+0.0%,True,982.8K,True,$199.41 / SMA $198.79,True,4.17%,False,+2.2%,True,34.4M,True,NMS,False,
POPMF,POPMF,19.95,2026-08-12T22:30:56.636516+00:00,False,+19.5%,,,,,False,8.5K,False,$19.95 / SMA_short $20.50,False,0.83%,,,False,654.4M,False,PNK,False,
POR,Portland General Electric Company,48.8,2026-08-12T23:06:10.547957+00:00,False,+16.7%,True,$5739.3M,False,+5.4%,True,1207.2K,False,$48.80 / SMA $50.81,False,2.04%,False,+0.9%,True,115.5M,True,NYQ,False,
POST,"Post Holdings, Inc.",80.58,2026-08-12T22:43:41.652600+00:00,False,+6.9%,True,$3652.1M,False,+-27.9%,True,927.8K,False,$80.58 / SMA $88.93,True,3.69%,False,+-1.8%,True,33.7M,True,NYQ,False,
POWI,"Power Integrations, Inc.",63.84,2026-08-12T23:06:22.246049+00:00,True,+106.9%,True,$3567.0M,,,True,1037.0K,False,$63.84 / SMA $73.45,True,5.74%,False,+2.7%,True,53.9M,True,NMS,False,
POWL,"Powell Industries, Inc.",207.98,2026-08-12T23:14:54.807029+00:00,True,+164.9%,True,$7577.2M,False,+7.6%,True,763.8K,False,$207.98 / SMA $252.20,True,6.72%,False,+8.9%,True,28.7M,True,NMS,False,
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.09,2026-08-12T22:33:15.564700+00:00,False,+17.5%,True,$2181.7M,True,+42.3%,False,0.6K,True,$0.09 / SMA $-12.48,False,0.00%,False,+-3.8%,False,10420.9M,False,PNK,False,
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,4.1,2026-08-12T23:18:32.835179+00:00,False,+5.1%,True,$2448.2M,True,+42.3%,False,0.2K,False,$4.10 / SMA $4.15,False,0.00%,False,+-3.8%,False,208.4M,False,PNK,False,
PPC,Pilgrim's Pride Corporation,26.86,2026-08-12T23:26:56.029825+00:00,False,+3.7%,True,$6395.6M,False,+-96.0%,True,1544.8K,False,$26.86 / SMA $28.36,True,3.57%,False,+-2.8%,True,39.9M,True,NMS,False,
PPCCY,PICC Property and Casualty Company Limited,48.95,2026-08-12T23:03:51.578050+00:00,False,+14.4%,True,$43551.3M,,,False,4.0K,True,$48.95 / SMA $47.21,False,2.54%,,,False,275.4M,False,PNK,False,
PPERY,PT Bank Mandiri (Persero) Tbk,9.21,2026-08-12T22:30:59.901080+00:00,False,+12.3%,True,$21490.0M,,,False,183.5K,False,$9.21 / SMA $9.24,False,1.93%,False,+-5.3%,False,936.0M,False,PNK,False,
PPG,PPG,114.6,2026-08-12T22:53:39.037252+00:00,False,+22.7%,True,$25475.6M,False,+-1.5%,True,1957.3K,False,$114.60 / SMA $116.35,False,2.92%,False,+7.2%,False,216.0M,True,NYQ,False,
PPHC,"Public Policy Holding Company, Inc.",11.24,2026-08-12T23:34:12.094023+00:00,False,+60.3%,True,$337.3M,False,+22.2%,False,118.6K,True,$11.24 / SMA $9.40,True,8.36%,True,+27.5%,True,16.6M,True,NGM,False,
PPL,PPL Corporation,35.46,2026-08-12T22:30:55.733143+00:00,False,+6.9%,True,$26678.3M,False,+20.0%,True,9105.8K,False,$35.46 / SMA $35.76,False,1.99%,,,False,736.2M,True,NYQ,False,
PPLC,PPL Corporation,47.06,2026-08-12T23:24:56.134339+00:00,False,+1.9%,,N/A,,N/A,False,242.9K,False,$47.06 / SMA $47.39,False,1.33%,False,+10.8%,False,736.2M,True,NYQ,False,
PPLFF,PT Perusahaan Perkebunan London Sumatra Indonesia Tbk,0.08588,2026-08-12T22:36:55.617478+00:00,False,+17.6%,True,$585.7M,,,False,1.0K,True,$0.09 / SMA $-39.75,False,0.00%,False,+5.7%,False,2753.8M,False,PNK,False,
PPRQF,Choice Properties Real Estate Investment Trust,11.252,2026-08-12T23:25:18.601402+00:00,False,+14.1%,True,$8188.6M,False,+-14.3%,False,18.0K,False,$11.25 / SMA $11.51,False,0.00%,False,+3.0%,False,315.3M,False,PNK,False,
PPRUF,Kering SA,331.54,2026-08-12T22:39:44.383637+00:00,False,+38.2%,True,$40653.2M,,,False,0.1K,True,$331.54 / SMA $300.34,False,2.07%,,,True,63.2M,False,PNK,False,
PPRUY,Kering SA,31.55,2026-08-12T23:03:54.799304+00:00,False,+29.1%,True,$38686.1M,,,False,325.1K,True,$31.55 / SMA $29.90,True,3.05%,,,False,631.9M,False,PNK,False,
PPT,PPT,3.45,2026-08-12T23:02:58.167264+00:00,False,+2.4%,,,,,False,104.0K,True,$3.45 / SMA $3.41,False,0.63%,,,,,True,NYQ,False,
PPTA,Perpetua Resources Corp.,25.27,2026-08-12T22:33:10.222094+00:00,False,+55.2%,True,$3161.1M,False,+-225.0%,True,1616.2K,True,$25.27 / SMA $21.26,True,5.12%,,,True,83.6M,True,NCM,False,
PPTDF,PeptiDream Inc.,6.0,2026-08-12T22:36:47.202253+00:00,False,+2.0%,True,$771.0M,,,False,0.1K,False,$6.00 / SMA $6.21,False,0.42%,,,True,90.7M,False,PNK,False,
PPTTF,Perpetual Limited,10.44,2026-08-12T22:59:18.002686+00:00,False,+0.0%,True,$1207.8M,,,False,0.0K,False,$10.44 / SMA $11.07,False,0.00%,,,True,103.6M,False,PNK,False,
PR,Permian Resources Corporation,21.45,2026-08-12T23:14:44.470889+00:00,True,+79.9%,True,$17965.6M,True,+232.1%,True,10032.4K,True,$21.45 / SMA $19.69,False,2.80%,True,+55.1%,False,787.5M,True,NYQ,False,
PRA,ProAssurance Corporation,25.0,2026-08-12T22:35:05.048485+00:00,False,+5.9%,True,$1290.2M,,,True,979.2K,True,$25.00 / SMA_short $25.00,,,,,True,47.4M,True,NYQ,False,
PRAA,"PRA Group, Inc.",19.58,2026-08-12T23:32:27.825541+00:00,True,+91.0%,True,$737.1M,True,+39.8%,True,641.2K,True,$19.58 / SMA $17.27,True,4.72%,True,+29.1%,True,32.4M,True,NMS,True,
PRAX,"Praxis Precision Medicines, Inc.",386.33,2026-08-12T23:04:23.089198+00:00,True,+938.8%,True,$10770.4M,False,+2.7%,False,495.1K,True,$386.33 / SMA $307.75,True,5.63%,,,True,23.5M,True,NMS,False,
PRBKY,PRBKY,11.54,2026-08-12T23:04:16.493996+00:00,False,+47.5%,True,$14217.3M,True,+30.0%,False,52.6K,True,$11.54 / SMA $10.69,True,4.27%,False,+16.8%,False,1057.3M,False,OID,False,
PRBZF,Premium Brands Holdings Corporation,59.77,2026-08-12T22:57:24.933220+00:00,False,+4.5%,True,$3107.4M,True,+119.4%,False,20.1K,False,$59.77 / SMA $62.38,False,1.86%,True,+26.3%,True,51.0M,False,PNK,False,
PRCH,"Porch Group, Inc.",16.16,2026-08-12T22:49:00.986313+00:00,True,+154.1%,True,$1834.5M,,,True,1900.8K,True,$16.16 / SMA $13.08,True,6.30%,False,+11.7%,True,88.3M,True,NCM,False,
PRCT,PROCEPT BioRobotics Corporation,21.25,2026-08-12T23:20:15.374871+00:00,False,+27.5%,True,$1209.5M,False,+-34.3%,True,1708.8K,False,$21.25 / SMA $21.84,True,7.03%,False,+19.3%,True,54.2M,True,NGM,False,
PRDO,Perdoceo Education Corporation,31.34,2026-08-12T23:28:53.936248+00:00,False,+17.6%,True,$1961.2M,False,+21.0%,True,734.0K,False,$31.34 / SMA $33.05,True,5.08%,False,+1.8%,True,57.1M,True,NMS,False,
PRDSF,Prada S.p.A.,5.21,2026-08-12T23:04:17.425175+00:00,False,+19.8%,True,$13627.1M,,,False,2.0K,True,$5.21 / SMA $4.93,False,0.49%,,,False,505.8M,False,PNK,False,
PRDSY,Prada S.p.A.,10.71,2026-08-12T22:31:09.509673+00:00,False,+20.3%,True,$13775.0M,,,False,23.5K,True,$10.71 / SMA $10.11,False,1.98%,,,False,252.9M,False,PNK,False,
PREKF,PrairieSky Royalty Ltd.,24.82,2026-08-12T22:31:24.385664+00:00,False,+48.2%,True,$5769.2M,True,+64.0%,False,63.5K,True,$24.82 / SMA $23.74,False,1.97%,True,+39.0%,False,230.7M,False,PNK,False,
PRG,"PROG Holdings, Inc.",41.23,2026-08-12T22:47:21.198184+00:00,False,+59.8%,True,$1642.3M,False,+-4.2%,True,538.3K,False,$41.23 / SMA $42.16,True,4.02%,False,+22.3%,True,37.3M,True,NYQ,False,
PRGO,Perrigo Company plc,12.69,2026-08-12T22:47:17.088596+00:00,False,+37.5%,True,$1761.0M,True,+983.3%,True,3439.9K,True,$12.69 / SMA $10.74,True,4.68%,False,+-3.2%,True,136.9M,True,NYQ,False,
PRGS,Progress Software Corporation,43.58,2026-08-12T23:20:21.271077+00:00,True,+83.0%,True,$1787.3M,True,+28.2%,True,731.2K,True,$43.58 / SMA $36.12,True,4.10%,False,+6.8%,True,40.0M,True,NMS,False,
PRI,"Primerica, Inc.",310.84,2026-08-12T23:25:16.949147+00:00,False,+35.1%,True,$9566.8M,False,+19.4%,False,194.6K,True,$310.84 / SMA $294.53,False,2.14%,False,+9.0%,True,30.3M,True,NYQ,False,
PRIM,Primoris Services Corporation,81.46,2026-08-12T23:26:57.232239+00:00,False,+25.3%,True,$4419.6M,False,+-129.2%,True,2014.8K,False,$81.46 / SMA $93.45,True,5.61%,False,+-10.7%,True,52.7M,True,NYQ,False,
PRK,Park National Corporation,205.67,2026-08-12T22:57:27.168243+00:00,False,+38.0%,True,$3715.3M,False,+8.8%,False,107.4K,True,$205.67 / SMA $186.03,False,2.80%,True,+26.4%,True,16.1M,True,ASE,False,
PRKS,United Parks & Resorts Inc.,44.26,2026-08-12T22:34:59.479195+00:00,False,+53.8%,True,$2006.8M,False,+-7.6%,True,846.1K,False,$44.26 / SMA $45.33,True,4.71%,False,+-1.4%,True,17.8M,True,NYQ,False,
PRLB,"Proto Labs, Inc.",90.8,2026-08-12T22:47:14.885652+00:00,True,+101.3%,True,$2172.1M,,,False,223.6K,True,$90.80 / SMA $78.78,True,4.39%,False,+10.6%,True,23.3M,True,NYQ,False,
PRLD,Prelude Therapeutics Incorporated,5.73,2026-08-12T22:51:05.043565+00:00,True,+604.8%,True,$456.4M,True,+69.0%,False,413.6K,True,$5.73 / SMA $4.42,True,7.42%,,,True,28.0M,True,NMS,False,
PRLPF,Propel Holdings Inc.,18.6,2026-08-12T22:49:14.168478+00:00,False,+48.7%,True,$732.1M,False,+-32.1%,False,10.1K,True,$18.60 / SMA $17.44,False,0.82%,True,+33.4%,True,28.4M,False,PNK,False,
PRM,"Perimeter Solutions, Inc.",34.56,2026-08-12T23:16:43.680081+00:00,True,+94.8%,True,$5657.0M,False,+-404.5%,True,1684.2K,True,$34.56 / SMA $34.13,True,5.73%,True,+31.5%,True,148.5M,True,NYQ,False,
PRMB,Primo Brands Corporation,23.91,2026-08-12T22:43:23.201262+00:00,False,+66.5%,True,$8654.1M,True,+171.4%,True,3507.8K,False,$23.91 / SMA $23.91,True,3.48%,False,+3.8%,False,238.4M,True,NYQ,False,
PRME,"Prime Medicine, Inc.",3.2,2026-08-12T23:32:28.593252+00:00,False,+19.9%,True,$580.4M,True,+41.5%,True,3348.4K,False,$3.20 / SMA $3.27,True,6.09%,False,+3.5%,True,110.2M,True,NGM,False,
PRMRF,Paramount Resources Ltd.,22.8,2026-08-12T23:07:58.139896+00:00,True,+72.2%,True,$3326.5M,False,+-94.7%,False,306.4K,True,$22.80 / SMA $20.74,False,2.30%,False,+-12.0%,True,77.1M,False,PNK,False,
PRMRY,Paramount Resources Ltd.,20.2,2026-08-12T22:57:24.556444+00:00,False,+4.9%,True,$2947.2M,,,False,0.0K,False,$20.20 / SMA $20.68,False,0.00%,False,+-12.0%,True,77.1M,False,PNK,False,
PRNDY,Pernod Ricard SA,15.7,2026-08-12T22:31:01.644604+00:00,False,+17.2%,True,$19767.3M,,,True,599.4K,True,$15.70 / SMA $14.55,False,2.03%,,,False,952.6M,False,PNK,False,
PROK,ProKidney Corp.,1.48,2026-08-12T23:01:13.685488+00:00,False,+5.0%,True,$447.0M,False,+-7.7%,True,1185.2K,False,$1.48 / SMA $1.71,True,5.88%,False,+-1.7%,False,157.5M,True,NCM,False,
PROSF,Prosus N.V.,45.55,2026-08-12T22:39:33.852316+00:00,False,+12.1%,True,$97056.4M,,,False,2.3K,True,$45.55 / SMA $44.47,False,0.12%,,,False,2622.9M,False,PNK,False,
PROSY,Prosus N.V.,8.93,2026-08-12T23:03:42.931217+00:00,False,+7.6%,True,$95138.7M,,,True,997.0K,False,$8.93 / SMA $9.05,False,1.74%,,,False,13114.5M,False,PNK,False,
PRRFY,Premier Foods plc,13.75,2026-08-12T22:47:05.943272+00:00,False,+31.0%,True,$2369.6M,,,False,0.2K,True,$13.75 / SMA $13.22,False,0.17%,,,True,92.3M,False,PNK,False,
PRSU,"Pursuit Attractions and Hospitality, Inc.",46.58,2026-08-12T22:59:21.348692+00:00,False,+45.4%,True,$1278.6M,True,+170.0%,False,273.6K,False,$46.58 / SMA $50.26,True,3.78%,False,+14.3%,True,12.7M,True,NYQ,False,
PRTA,Prothena Corporation plc,9.26,2026-08-12T22:36:58.784753+00:00,False,+22.2%,True,$475.4M,True,+84.6%,True,575.1K,True,$9.26 / SMA $8.90,True,4.82%,False,+-77.1%,True,35.0M,True,NMS,False,
PRTCY,PureTech Health plc,16.25,2026-08-12T23:34:04.724172+00:00,False,+12.1%,True,$395.6M,,N/A,False,2.6K,False,$16.25 / SMA $16.74,False,0.87%,,N/A,True,12.5M,False,PNK,False,
PRTH,"Priority Technology Holdings, Inc.",5.18,2026-08-12T22:50:53.309370+00:00,False,+16.7%,True,$427.0M,False,+-14.3%,False,428.9K,False,$5.18 / SMA $6.54,True,5.49%,False,+9.4%,True,33.1M,True,NCM,False,
PRU,PRU,122.74,2026-08-12T22:53:32.921796+00:00,False,+33.6%,True,$42345.3M,True,+88.9%,True,1904.1K,True,$122.74 / SMA $113.06,False,2.11%,False,+13.7%,False,336.7M,True,NYQ,False,
PRVA,"Privia Health Group, Inc.",21.54,2026-08-12T22:57:28.983790+00:00,False,+10.3%,True,$2751.4M,True,+250.0%,True,1172.5K,False,$21.54 / SMA $24.50,True,4.07%,False,+21.4%,True,113.8M,True,NMS,False,
PRVFF,Pro Real Estate Investment Trust,5.34,2026-08-12T22:51:07.415773+00:00,False,+41.6%,True,$469.0M,True,+34.8%,False,0.0K,True,$5.34 / SMA $4.97,False,0.00%,False,+4.5%,True,51.2M,False,PNK,False,
PRXXF,Paradox Interactive AB (publ),15.255,2026-08-12T23:20:17.415251+00:00,False,+22.0%,True,$1611.3M,False,+20.5%,False,0.1K,True,$15.26 / SMA $13.80,False,0.02%,False,+13.0%,True,29.8M,False,PNK,False,
PRYMF,Prysmian S.p.A.,152.26,2026-08-12T22:39:39.786926+00:00,True,+78.2%,True,$44497.9M,,,False,4.9K,False,$152.26 / SMA $158.07,False,2.17%,False,+23.3%,False,290.5M,False,PNK,False,
PRYMY,Prysmian S.p.A.,75.6,2026-08-12T23:24:49.089498+00:00,True,+78.0%,True,$44188.1M,,N/A,False,90.5K,False,$75.60 / SMA $77.97,False,2.65%,False,+23.3%,False,581.1M,False,PNK,False,
PS,Pershing Square Inc.,38.8,2026-08-12T22:43:09.502257+00:00,True,+76.3%,True,$15520.0M,,,False,242.5K,True,$38.80 / SMA $34.37,True,5.74%,,,True,78.1M,True,NYQ,False,
PSA,Public Storage,323.58,2026-08-12T23:03:48.165284+00:00,False,+26.1%,True,$60427.2M,True,+44.9%,True,1046.5K,True,$323.58 / SMA $319.85,False,2.41%,False,+2.6%,False,154.6M,True,NYQ,False,
PSBD,Palmer Square Capital BDC Inc.,10.39,2026-08-12T23:23:57.205571+00:00,False,+11.2%,True,$318.5M,False,+22.7%,False,150.4K,True,$10.39 / SMA $10.23,True,3.27%,False,+15.3%,,,True,NYQ,False,
PSEC,Prospect Capital Corporation,2.29,2026-08-12T23:30:40.195482+00:00,False,+8.5%,True,$1147.3M,True,+112.8%,True,5238.2K,True,$2.29 / SMA $2.20,True,3.03%,True,+153.6%,,N/A,True,NMS,False,
PSFE,Paysafe Limited,6.87,2026-08-12T22:51:00.249914+00:00,False,+15.5%,True,$355.0M,False,+-115.2%,False,312.4K,False,$6.87 / SMA $7.63,True,5.23%,False,+10.4%,True,23.6M,True,NYQ,False,
PSGTF,PT Semen Indonesia (Persero) Tbk,0.07,2026-08-12T23:11:43.772460+00:00,False,+0.0%,True,$484.0M,,,False,0.1K,False,$0.07 / SMA $0.09,False,0.00%,False,+-16.2%,False,3277.2M,False,PNK,False,
