ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
RNMBF,Rheinmetall AG,1400.0,2026-08-05T23:00:35.918131+00:00,False,+37.6%,True,$65318.0M,True,+26.7%,False,0.7K,True,$1400.00 / SMA $1275.92,True,5.28%,False,+7.7%,True,46.5M,False,PNK,False,
RNMBY,Rheinmetall AG,279.55,2026-08-05T23:00:36.003851+00:00,False,+32.4%,True,$65213.0M,True,+26.7%,False,93.6K,True,$279.55 / SMA $254.92,False,2.28%,False,+7.7%,False,232.7M,False,PNK,False,
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",20.6,2026-08-05T23:08:06.212759+00:00,False,+6.9%,True,$988.8M,,,False,108.8K,True,$20.60 / SMA $20.45,False,1.18%,,,,,True,NYQ,False,
RNR,RenaissanceRe Holdings Ltd.,323.58,2026-08-05T23:11:25.973085+00:00,False,+40.0%,True,$13445.4M,False,+-10.0%,False,373.2K,True,$323.58 / SMA $308.54,False,2.71%,False,+-13.7%,True,40.5M,True,NYQ,False,
RNSHF,Renishaw plc,68.17,2026-08-05T22:52:04.341084+00:00,False,+3.6%,True,$6500.3M,,,False,0.2K,True,$68.17 / SMA_short $67.71,,,,,True,33.9M,False,PNK,False,
RNST,Renasant Corporation,44.13,2026-08-05T23:04:33.561744+00:00,False,+33.6%,True,$4033.6M,True,+9300.0%,True,732.5K,True,$44.13 / SMA $42.38,False,2.50%,,,True,89.4M,True,NYQ,False,
RNW,ReNew Energy Global Plc,6.11,2026-08-05T22:54:07.580717+00:00,False,+39.3%,True,$2226.5M,False,+-80.4%,True,1353.1K,False,$6.11 / SMA $6.21,False,2.80%,False,+9.5%,True,66.9M,True,NMS,False,
ROAD,"Construction Partners, Inc.",105.07,2026-08-05T23:24:17.494287+00:00,False,+12.7%,True,$5940.1M,True,+100.0%,True,882.5K,False,$105.07 / SMA $109.93,True,4.58%,True,+34.6%,True,47.4M,True,NMS,False,
ROCK,"Gibraltar Industries, Inc.",54.86,2026-08-05T23:06:31.749810+00:00,False,+63.5%,True,$1627.3M,False,+-427.5%,False,375.2K,True,$54.86 / SMA $42.20,True,4.95%,True,+44.6%,True,29.3M,True,NMS,False,
ROG,ROG,132.18,2026-08-05T23:04:42.598720+00:00,True,+90.7%,True,$2361.8M,True,+119.0%,False,302.1K,False,$132.18 / SMA $142.81,True,4.38%,False,+6.9%,True,16.4M,True,NYQ,False,
ROHCF,"ROHM Co., Ltd.",31.24,2026-08-05T23:11:30.356134+00:00,True,+139.8%,True,$12059.7M,,,False,0.2K,False,$31.24 / SMA $31.29,False,0.00%,,,,,False,PNK,False,
ROHCY,"ROHM Co., Ltd.",30.19,2026-08-05T23:11:28.123915+00:00,True,+139.2%,True,$11654.4M,,,False,4.1K,False,$30.19 / SMA $31.21,False,2.88%,,,,,False,PNK,False,
ROIV,Roivant Sciences Ltd.,34.6,2026-08-05T23:22:09.107534+00:00,True,+217.4%,True,$24995.3M,True,+196.6%,True,5873.6K,True,$34.60 / SMA $32.75,True,3.34%,False,+-66.7%,False,577.5M,True,NMS,False,
ROK,"Rockwell Automation, Inc.",450.05,2026-08-05T22:49:32.796372+00:00,False,+47.3%,True,$50078.8M,True,+39.6%,True,805.9K,False,$450.05 / SMA $464.59,False,2.95%,False,+11.9%,True,110.9M,True,NYQ,False,
ROKOF,ROKOF,201.25,2026-08-05T23:26:19.043115+00:00,False,+23.9%,,,,,False,0.2K,True,$201.25 / SMA_short $194.50,,,,,True,7.0M,False,PNK,False,
ROKU,"Roku, Inc.",146.96,2026-08-05T22:49:52.826445+00:00,True,+87.1%,True,$21800.4M,True,+400.0%,True,4277.6K,True,$146.96 / SMA $137.13,False,1.15%,False,+22.4%,True,130.1M,True,NMS,False,
ROL,"Rollins, Inc.",37.57,2026-08-05T23:11:10.105206+00:00,False,+2.7%,True,$18076.6M,False,+3.4%,True,5018.5K,False,$37.57 / SMA $44.03,False,2.80%,False,+7.9%,False,308.7M,True,NYQ,False,
ROMA,Roma Green Finance Limited,8.8801,2026-08-05T23:41:14.731708+00:00,True,+665.5%,True,$528.9M,,,False,44.8K,True,$8.88 / SMA $8.26,True,10.84%,,,True,40.4M,True,NCM,False,
ROOT,"Root, Inc.",60.28,2026-08-05T22:56:07.360228+00:00,False,+47.3%,True,$954.0M,True,+95.3%,False,269.3K,True,$60.28 / SMA $57.08,True,5.35%,False,+12.6%,True,12.6M,True,NMS,False,
ROP,"Roper Technologies, Inc.",394.53,2026-08-05T23:33:08.204956+00:00,False,+28.9%,True,$39019.4M,True,+233.0%,True,1115.8K,True,$394.53 / SMA $349.40,True,3.24%,False,+8.5%,True,98.3M,True,NMS,False,
ROST,"Ross Stores, Inc.",253.22,2026-08-05T23:43:45.029416+00:00,True,+78.4%,True,$81228.2M,True,+37.4%,True,3158.5K,True,$253.22 / SMA $230.99,False,2.19%,False,+20.6%,False,313.1M,True,NMS,False,
ROYUY,Royal Unibrew A/S,6.85,2026-08-05T23:47:49.397693+00:00,False,+0.0%,True,$3265.2M,True,+40.0%,False,0.0K,True,$6.85 / SMA $6.85,False,0.00%,False,+3.3%,False,487.4M,False,PNK,False,
RPAY,Repay Holdings Corporation,4.0,2026-08-05T23:32:07.617556+00:00,True,+73.9%,True,$352.3M,False,+-33.3%,True,603.3K,True,$4.00 / SMA $3.78,True,4.58%,False,+4.5%,True,46.4M,True,NCM,False,
RPBPF,RPBPF,9.3,2026-08-05T23:06:20.713133+00:00,True,+162.0%,,,,,False,24.9K,False,$9.30 / SMA $10.61,True,4.86%,,,True,81.5M,False,PNK,False,
RPC,"Ridgepost Capital, Inc",8.89,2026-08-05T23:17:18.455372+00:00,False,+30.9%,True,$978.4M,True,+100.0%,False,440.4K,True,$8.89 / SMA $8.22,True,4.36%,False,+10.9%,True,52.0M,True,NYQ,False,
RPD,"Rapid7, Inc.",10.86,2026-08-05T23:41:12.856213+00:00,True,+118.5%,True,$725.8M,False,+-33.3%,True,2385.2K,True,$10.86 / SMA $9.02,True,8.06%,False,+-0.3%,True,58.7M,True,NGM,False,
RPGRY,REA Group Limited,29.26,2026-08-05T23:22:18.979349+00:00,False,+30.6%,True,$15315.8M,,,False,115.3K,True,$29.26 / SMA $26.37,False,2.15%,,,False,196.3M,False,PNK,False,
RPGSF,RPGSF,19.91,2026-08-05T22:55:59.082196+00:00,False,+32.7%,,,,,False,13.2K,True,$19.91 / SMA_short $15.00,,,,,,,False,PNK,False,
RPHCF,"Rohto Pharmaceutical Co.,Ltd.",15.0,2026-08-05T22:52:17.921117+00:00,False,+4.6%,True,$3389.5M,,,False,0.0K,True,$15.00 / SMA $15.00,False,0.00%,,,False,200.8M,False,PNK,False,
RPM,RPM,116.72,2026-08-05T23:33:28.182472+00:00,False,+25.6%,True,$14898.5M,False,+-1.7%,True,893.3K,True,$116.72 / SMA $106.79,True,3.24%,False,+7.2%,True,126.0M,True,NYQ,False,
RPRX,Royalty Pharma plc,57.75,2026-08-05T23:33:09.125309+00:00,False,+69.4%,True,$33254.3M,True,+28.6%,True,3634.4K,True,$57.75 / SMA $56.34,False,2.32%,False,+11.0%,False,413.5M,True,NMS,False,
RQI,RQI,12.57,2026-08-05T23:49:36.196900+00:00,False,+11.2%,True,$1699.2M,,N/A,True,742.0K,False,$12.57 / SMA $12.57,False,1.28%,,N/A,,N/A,True,NYQ,False,
RR,Richtech Robotics Inc.,1.55,2026-08-05T22:57:51.936597+00:00,False,+19.2%,True,$346.6M,False,+0.0%,True,10970.4K,False,$1.55 / SMA $2.04,True,6.41%,False,+-8.8%,True,143.5M,True,NCM,False,
RRBI,"Red River Bancshares, Inc.",101.0,2026-08-05T23:41:07.735510+00:00,False,+69.0%,True,$665.1M,False,+17.9%,False,94.5K,True,$101.00 / SMA $94.49,False,2.66%,,,True,5.2M,True,NMS,False,
RRC,RRC,38.14,2026-08-05T23:33:36.104227+00:00,False,+17.0%,True,$8912.5M,False,+-16.2%,True,3073.4K,True,$38.14 / SMA $38.00,False,2.86%,False,+8.6%,False,230.4M,True,NYQ,False,
RREV,RRE Ventures Acquisition Corp.,9.9,2026-08-05T22:59:45.817740+00:00,False,+0.4%,,,,,False,21.4K,True,$9.90 / SMA $9.89,False,0.07%,,,,,True,NGM,False,
RREVU,RRE Ventures Acquisition Corp.,10.05,2026-08-05T23:53:23.313386+00:00,False,+0.9%,,N/A,,N/A,False,32.2K,True,$10.05 / SMA $10.04,False,0.08%,,N/A,,N/A,True,NGM,False,
RRR,"Red Rock Resorts, Inc.",60.97,2026-08-05T23:13:19.418631+00:00,False,+20.7%,True,$6177.7M,False,+-2.7%,True,763.1K,False,$60.97 / SMA $62.45,True,3.18%,False,+1.9%,True,46.8M,True,NMS,False,
RRX,Regal Rexnord Corporation,183.24,2026-08-05T23:11:24.263065+00:00,False,+43.2%,True,$12198.2M,False,+11.6%,True,1101.9K,False,$183.24 / SMA $212.34,True,4.68%,False,+4.3%,True,66.2M,True,NYQ,False,
RS,RS,421.08,2026-08-05T23:22:12.364095+00:00,False,+61.8%,True,$21498.1M,True,+42.3%,False,357.2K,True,$421.08 / SMA $393.49,False,2.88%,True,+26.5%,True,50.8M,True,NYQ,False,
RSG,"Republic Services, Inc.",207.02,2026-08-05T23:10:56.844377+00:00,False,+5.4%,True,$63692.6M,False,+7.6%,True,1680.3K,False,$207.02 / SMA $212.10,False,2.01%,False,+2.6%,False,306.9M,True,NYQ,False,
RSGUF,Rogers Sugar Inc.,4.9,2026-08-05T23:08:16.426745+00:00,False,+18.9%,True,$628.5M,False,+-28.6%,False,15.1K,True,$4.90 / SMA $4.89,False,0.07%,False,+-17.0%,True,126.7M,False,PNK,False,
RSHGY,RSHGY,28.9,2026-08-05T23:11:06.791367+00:00,False,+57.4%,True,$32470.9M,,,False,168.9K,True,$28.90 / SMA $27.37,False,2.51%,,,False,1121.7M,False,PNK,False,
RSHPF,Irish Residential Properties REIT Plc,1.32,2026-08-05T23:41:07.081749+00:00,False,+26.9%,True,$703.0M,,,False,1.5K,True,$1.32 / SMA $1.22,False,1.01%,,,False,522.7M,False,PNK,False,
RSI,"Rush Street Interactive, Inc.",25.92,2026-08-05T23:13:16.450337+00:00,False,+67.1%,True,$6002.4M,False,+-16.7%,True,2829.2K,False,$25.92 / SMA $29.76,True,4.99%,True,+46.3%,True,107.4M,True,NYQ,False,
RSKD,Riskified Ltd.,5.24,2026-08-05T23:41:03.960944+00:00,False,+41.6%,True,$701.1M,True,+66.7%,True,999.3K,True,$5.24 / SMA $5.04,False,2.86%,False,+7.1%,True,62.3M,True,NYQ,False,
RSMDF,ResMed Inc.,16.72,2026-08-05T23:33:09.969914+00:00,False,+41.1%,True,$24253.4M,False,+10.5%,False,0.1K,False,$16.72 / SMA $17.01,False,0.00%,False,+10.8%,False,576.6M,False,PNK,False,
RSNHF,"Resona Holdings, Inc.",14.488,2026-08-05T23:43:55.278919+00:00,False,+66.0%,True,$32556.2M,,N/A,False,35.6K,True,$14.49 / SMA $13.63,True,9.90%,,N/A,False,2243.3M,False,PNK,False,
RSTCF,"RS Technologies Co., Ltd.",38.17,2026-08-05T23:28:21.540961+00:00,False,+0.0%,True,$1015.2M,,,False,0.2K,False,$38.17 / SMA $43.57,False,0.00%,,,True,12.9M,False,PNK,False,
RSTRF,Restaurant Brands International Limited Partnership,72.33,2026-08-05T23:00:42.439205+00:00,False,+10.6%,True,$24274.2M,True,+98.0%,False,0.0K,False,$72.33 / SMA $74.55,False,0.00%,False,+7.3%,True,10.1M,False,PNK,False,
RSVR,"Reservoir Media, Inc.",10.255,2026-08-05T23:51:31.988388+00:00,False,+45.0%,True,$674.9M,True,+75.0%,False,64.2K,False,$10.26 / SMA $10.27,False,2.80%,False,+14.7%,True,14.3M,True,NGM,False,
RTAC,Renatus Tactical Acquisition Corp I,10.5,2026-08-05T23:42:58.647761+00:00,False,+2.3%,True,$400.8M,,,False,91.9K,True,$10.50 / SMA $10.48,False,0.64%,,,True,24.1M,True,NGM,False,
RTACU,Renatus Tactical Acquisition Corp I,10.82,2026-08-05T23:32:05.079034+00:00,False,+4.0%,,,,,False,5.8K,False,$10.82 / SMA $10.84,False,0.37%,,,True,24.1M,True,NGM,False,
RTLLF,RATIONAL Aktiengesellschaft,805.76,2026-08-05T23:11:37.448396+00:00,False,+15.8%,True,$9265.1M,,,False,0.0K,True,$805.76 / SMA $751.03,False,0.55%,False,+-0.1%,True,6.0M,False,PNK,False,
RTMVF,Rightmove plc,6.43,2026-08-05T23:02:55.682024+00:00,False,+21.6%,True,$4772.2M,,,False,0.2K,True,$6.43 / SMA $5.94,False,0.00%,,,False,742.9M,False,PNK,False,
RTNTF,Rio Tinto Group,121.18,2026-08-05T23:43:39.520260+00:00,True,+70.7%,True,$196943.4M,,N/A,False,0.1K,True,$121.18 / SMA $120.66,False,0.20%,,N/A,False,1432.1M,False,PNK,False,
RTO,Rentokil Initial plc,24.75,2026-08-05T23:22:16.843866+00:00,False,+6.4%,True,$12455.4M,,,True,1050.3K,False,$24.75 / SMA $29.12,False,1.89%,,,False,495.9M,True,NYQ,False,
RTOXF,Rotork plc,6.55,2026-08-05T23:37:16.742166+00:00,True,+77.0%,True,$5328.3M,,,False,3.2K,True,$6.55 / SMA $4.67,False,2.04%,,,,,False,PNK,False,
RTPPF,Rio Tinto Group,96.75,2026-08-05T23:00:29.548314+00:00,False,+61.8%,True,$157339.9M,,,False,0.5K,True,$96.75 / SMA $96.40,False,0.14%,,,False,1432.1M,False,PNK,False,
RTWFF,RTW Biotech Opportunities Ltd,2.44,2026-08-05T23:30:04.923006+00:00,True,+86.1%,,,,,False,2.4K,True,$2.44 / SMA $2.31,False,0.00%,,,,,False,PNK,False,
RTX,RTX Corporation,222.31,2026-08-05T23:10:48.223296+00:00,False,+47.6%,True,$299620.1M,True,+28.7%,True,5446.2K,True,$222.31 / SMA $193.02,False,2.39%,False,+14.5%,False,1252.7M,True,NYQ,False,
RUM,RUM Group Inc.,6.19,2026-08-05T23:13:34.298278+00:00,False,+34.0%,True,$1706.9M,False,+-1100.0%,True,3322.6K,False,$6.19 / SMA $6.86,True,5.59%,False,+7.4%,True,113.5M,True,NGM,False,
RUN,Sunrun Inc.,10.49,2026-08-05T23:47:47.237991+00:00,False,+16.4%,True,$2502.4M,True,+210.0%,True,10056.4K,False,$10.49 / SMA $12.60,True,5.86%,True,+43.2%,False,220.0M,True,NMS,False,
RUPRF,Rupert Resources Ltd.,7.31,2026-08-05T23:06:22.820421+00:00,True,+115.6%,True,$1721.0M,,,False,137.8K,True,$7.31 / SMA_short $7.31,,,,,False,200.5M,False,PNK,False,
RUSHA,"Rush Enterprises, Inc.",81.8,2026-08-05T22:52:03.275731+00:00,True,+79.1%,True,$6357.0M,False,+1.1%,True,521.4K,True,$81.80 / SMA $73.24,True,3.21%,,,True,68.4M,True,NMS,False,
RUSHB,"Rush Enterprises, Inc.",79.3,2026-08-05T23:46:04.645592+00:00,False,+66.2%,True,$6162.7M,False,+1.1%,False,89.1K,True,$79.30 / SMA $73.18,True,3.05%,,N/A,True,68.4M,True,NMS,False,
RUSMF,Russel Metals Inc.,50.45,2026-08-05T23:26:23.609569+00:00,True,+81.6%,True,$2770.3M,True,+176.6%,False,12.3K,True,$50.45 / SMA $45.74,False,1.30%,True,+36.5%,True,54.5M,False,PNK,False,
RVI,Robinhood Ventures Fund I,27.0,2026-08-05T23:30:04.614266+00:00,False,+28.6%,True,$735.7M,,,True,711.2K,False,$27.00 / SMA $34.58,True,6.93%,,,,,True,NYQ,False,
RVLV,"Revolve Group, Inc.",25.3,2026-08-05T23:17:07.300625+00:00,False,+45.8%,True,$1810.4M,True,+25.0%,True,1086.0K,True,$25.30 / SMA $22.72,True,4.20%,False,+15.6%,True,41.1M,True,NYQ,False,
RVMD,"Revolution Medicines, Inc.",197.3,2026-08-05T23:21:59.942675+00:00,True,+480.3%,True,$41945.3M,False,+-102.7%,True,2681.1K,True,$197.30 / SMA $173.96,True,4.01%,,,False,194.1M,True,NMS,False,
RVRF,River Financial Corporation,46.0,2026-08-05T22:58:06.057534+00:00,False,+41.5%,True,$359.4M,True,+65.7%,False,0.0K,False,$46.00 / SMA $48.36,False,0.00%,True,+32.0%,True,7.0M,False,PNK,False,
RVT,"Royce Small-Cap Trust, Inc.",18.69,2026-08-05T23:04:44.387064+00:00,False,+24.8%,True,$2287.0M,,,False,327.3K,True,$18.69 / SMA $18.06,False,1.44%,,,,,True,NYQ,False,
RVTY,"Revvity, Inc.",115.02,2026-08-05T23:01:03.214136+00:00,False,+41.6%,True,$12831.6M,False,+2.9%,True,1533.0K,True,$115.02 / SMA $107.07,True,3.60%,False,+7.0%,True,102.1M,True,NYQ,False,
RWEOY,RWE Aktiengesellschaft,64.03,2026-08-05T23:11:00.294347+00:00,False,+63.6%,True,$48003.8M,False,+-97.2%,False,64.5K,False,$64.03 / SMA $64.66,False,1.39%,False,+-32.8%,False,636.2M,False,PNK,False,
RWNFF,RWE Aktiengesellschaft,66.05,2026-08-05T23:33:02.941907+00:00,False,+69.1%,True,$49518.3M,False,+-97.2%,False,3.3K,True,$66.05 / SMA $64.48,False,1.64%,False,+-32.8%,False,636.2M,False,PNK,False,
RWSPF,RWS Holdings plc,1.53,2026-08-05T23:30:17.009902+00:00,False,+66.3%,True,$567.9M,,,False,1.5K,True,$1.53 / SMA $1.19,False,0.04%,,,False,203.4M,False,PNK,False,
RWT,"Redwood Trust, Inc.",4.57,2026-08-05T23:18:59.944667+00:00,False,+9.1%,True,$574.0M,True,+96.1%,True,2479.5K,False,$4.57 / SMA $4.92,True,3.63%,,,True,123.4M,True,NYQ,False,
RWTN,RWTN,24.95,2026-08-05T23:08:14.978537+00:00,False,+6.4%,,,,,False,6.3K,True,$24.95 / SMA $24.85,False,0.53%,,,,,True,NYQ,False,
RWWI,"Rand Worldwide, Inc.",13.05,2026-08-05T23:41:11.503850+00:00,False,+4.6%,True,$438.6M,,,False,2.1K,False,$13.05 / SMA $14.04,False,1.56%,,,,,False,PNK,False,
RXEEY,Rexel S.A.,43.05,2026-08-05T23:44:11.463130+00:00,False,+45.9%,True,$12665.8M,,N/A,False,13.9K,True,$43.05 / SMA $43.03,False,2.52%,,N/A,False,233.8M,False,PNK,False,
RXLSF,Rexel S.A.,41.11,2026-08-05T23:00:59.221940+00:00,False,+39.4%,True,$12095.0M,,,False,0.4K,False,$41.11 / SMA $42.64,False,0.14%,,,False,233.8M,False,PNK,False,
RXO,"RXO, Inc.",21.0,2026-08-05T23:35:35.891211+00:00,True,+101.4%,True,$3463.3M,False,+-16.7%,True,2407.4K,False,$21.00 / SMA $26.24,True,6.37%,False,+-0.6%,True,125.4M,True,NYQ,False,
RXRX,"Recursion Pharmaceuticals, Inc.",3.17,2026-08-05T22:55:51.757366+00:00,False,+14.4%,True,$1682.5M,True,+56.0%,True,20956.3K,False,$3.17 / SMA $3.31,True,5.67%,False,+-57.5%,False,513.0M,True,NMS,False,
RXT,"Rackspace Technology, Inc.",4.75,2026-08-05T23:28:21.531240+00:00,True,+1108.7%,True,$1206.1M,True,+109.7%,True,26174.5K,False,$4.75 / SMA $5.28,True,13.30%,False,+1.9%,True,104.7M,True,NMS,False,
RY,Royal Bank of Canada,211.27,2026-08-05T23:43:38.599763+00:00,False,+61.2%,True,$293594.0M,True,+27.5%,True,1510.7K,True,$211.27 / SMA $202.86,False,1.55%,False,+11.3%,False,1388.5M,True,NYQ,False,
RYAAY,Ryanair Holdings plc,61.19,2026-08-05T23:11:07.758462+00:00,False,+15.1%,True,$31758.2M,False,+-33.1%,True,1498.4K,False,$61.19 / SMA $61.19,False,2.50%,False,+1.1%,False,476.5M,True,NMS,False,
RYAM,Rayonier Advanced Materials Inc.,9.67,2026-08-05T23:41:08.294526+00:00,True,+188.7%,True,$652.1M,False,+-149.0%,True,977.4K,True,$9.67 / SMA $8.30,True,5.74%,False,+-9.5%,True,54.2M,True,NYQ,False,
RYAN,"Ryan Specialty Holdings, Inc.",45.01,2026-08-05T23:22:34.488818+00:00,False,+53.7%,True,$11881.6M,False,+-13.2%,True,2573.4K,True,$45.01 / SMA $38.22,True,4.38%,,,True,106.2M,True,NYQ,False,
RYAOF,Ryanair Holdings plc,30.26,2026-08-05T23:00:46.682883+00:00,False,+19.6%,True,$31410.4M,False,+-33.1%,False,0.2K,True,$30.26 / SMA $27.35,False,0.00%,False,+1.1%,False,953.0M,False,PNK,False,
RYBIF,Ryobi Limited,15.35,2026-08-05T23:30:13.138185+00:00,False,+6.7%,True,$488.3M,,,False,0.0K,False,$15.35 / SMA $16.54,False,0.00%,,,True,27.9M,False,PNK,False,
RYCEF,Rolls-Royce Holdings plc,21.0,2026-08-05T23:10:50.519678+00:00,False,+60.6%,True,$173563.9M,,,False,51.3K,True,$21.00 / SMA $18.36,True,3.76%,,,False,8150.5M,False,PNK,False,
RYCEY,Rolls-Royce Holdings plc,21.0,2026-08-05T23:32:52.629367+00:00,False,+58.5%,True,$173546.3M,,,True,3020.8K,True,$21.00 / SMA $18.49,False,2.00%,,,False,8150.5M,False,PNK,False,
RYDAF,Shell plc,44.55,2026-08-05T23:00:28.767748+00:00,False,+32.8%,True,$246384.5M,True,+220.0%,False,9.5K,True,$44.55 / SMA $41.95,False,2.67%,True,+44.7%,False,5428.5M,False,PNK,False,
RYKKY,"Ryohin Keikaku Co., Ltd.",14.0,2026-08-05T23:22:23.007795+00:00,False,+59.8%,True,$14897.3M,,,False,2.4K,True,$14.00 / SMA $12.25,True,6.55%,,,False,240.1M,False,PNK,False,
RYLPF,Koninklijke Philips N.V.,26.148,2026-08-05T23:11:09.963083+00:00,False,+5.2%,True,$25557.8M,True,+60.0%,False,1.5K,False,$26.15 / SMA $26.62,False,0.30%,False,+0.5%,False,976.6M,False,PNK,False,
RYN,RYN,22.02,2026-08-05T23:24:17.281597+00:00,False,+13.0%,,,False,+-150.0%,True,2578.7K,True,$22.02 / SMA $21.28,False,2.50%,True,+233.8%,False,281.8M,True,NYQ,False,
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.47,2026-08-05T23:39:26.425544+00:00,False,+52.4%,True,$940.0M,True,+189.7%,False,29.3K,False,$0.47 / SMA $0.48,False,1.82%,False,+8.9%,False,492.2M,False,PNK,False,
RYTM,"Rhythm Pharmaceuticals, Inc.",110.71,2026-08-05T22:51:58.797775+00:00,False,+48.6%,True,$7594.0M,False,+-2.5%,True,788.0K,True,$110.71 / SMA $100.98,True,4.39%,True,+83.8%,True,55.7M,True,NGM,False,
RYZ,Ryerson Holding Corporation,27.64,2026-08-05T23:39:12.931200+00:00,False,+42.9%,True,$1434.5M,True,+400.0%,False,462.6K,False,$27.64 / SMA $27.88,True,4.83%,True,+71.6%,True,41.7M,True,NYQ,False,
RZLT,"Rezolute, Inc.",4.68,2026-08-05T23:53:25.835538+00:00,True,+337.4%,True,$450.6M,True,+40.7%,True,1812.4K,True,$4.68 / SMA $4.59,True,7.34%,,N/A,True,66.0M,True,NCM,True,
RZLV,Rezolve AI PLC,2.71,2026-08-05T23:39:20.265545+00:00,False,+32.2%,True,$1080.8M,,,True,14524.7K,True,$2.71 / SMA $2.56,True,5.22%,,,False,197.6M,True,NGM,False,
RZSMF,RCS MediaGroup S.p.A.,1.16,2026-08-05T23:41:09.916519+00:00,False,+28.9%,True,$601.0M,True,+33.4%,False,0.0K,True,$1.16 / SMA $1.05,False,0.16%,False,+0.4%,,,False,PNK,False,
S,"SentinelOne, Inc.",21.0,2026-08-05T23:45:59.955598+00:00,True,+77.8%,True,$7198.9M,True,+63.5%,True,7994.3K,True,$21.00 / SMA $17.39,True,5.21%,False,+20.8%,False,307.5M,True,NYQ,False,
SA,Seabridge Gold Inc.,29.15,2026-08-05T22:53:54.955016+00:00,True,+84.7%,True,$3137.2M,False,+-154.5%,True,806.4K,True,$29.15 / SMA $27.79,True,4.67%,,,True,107.4M,True,NYQ,False,
SAABF,Saab AB (publ),65.0,2026-08-05T23:22:01.086401+00:00,False,+38.2%,True,$35012.2M,True,+68.5%,False,3.9K,True,$65.00 / SMA $57.04,False,0.58%,True,+61.2%,False,373.5M,False,PNK,False,
SAABY,Saab AB (publ),32.88,2026-08-05T23:43:55.123235+00:00,False,+41.2%,True,$35421.6M,True,+68.5%,False,131.0K,True,$32.88 / SMA $28.61,False,1.83%,True,+61.2%,False,747.0M,False,PNK,False,
SAAQ,Space Asset Acquisition Corp.,10.15,2026-08-05T23:10:04.888171+00:00,False,+2.7%,True,$395.7M,,,False,31.0K,False,$10.15 / SMA $10.29,False,0.49%,,,True,19.6M,True,NGM,False,
SAAQU,Space Asset Acquisition Corp.,10.44,2026-08-05T22:59:45.444808+00:00,False,+3.5%,,,,,False,2.6K,False,$10.44 / SMA $10.59,False,0.02%,,,True,19.6M,True,NGM,False,
SABR,Sabre Corporation,2.12,2026-08-05T23:30:10.059306+00:00,True,+161.7%,True,$838.1M,False,+-77.8%,True,5658.5K,True,$2.12 / SMA $1.84,True,5.88%,False,+8.3%,False,262.2M,True,NMS,False,
SAC,Safeguard Acquisition Corp.,10.1,2026-08-05T23:53:25.600007+00:00,False,+2.0%,True,$316.8M,,N/A,False,5.5K,True,$10.10 / SMA $10.06,False,0.11%,,N/A,True,21.4M,True,NYQ,False,
SAEYY,Redcare Pharmacy NV,7.55,2026-08-05T23:49:48.115009+00:00,True,+110.3%,True,$1523.5M,,N/A,False,0.1K,True,$7.55 / SMA $6.77,False,0.00%,False,+20.3%,True,146.0M,False,PNK,False,
SAFE,Safehold Inc.,16.19,2026-08-05T23:17:15.111027+00:00,False,+26.9%,True,$1146.5M,False,+-2.4%,False,341.5K,True,$16.19 / SMA $15.83,False,2.88%,False,+13.5%,True,54.6M,True,NYQ,False,
SAFLY,Safilo Group S.p.A.,3.76,2026-08-05T23:08:12.483619+00:00,False,+64.2%,True,$736.2M,,,False,0.0K,False,$3.76 / SMA $3.77,False,0.00%,,,,,False,PNK,False,
SAFRF,Safran SA,417.0,2026-08-05T23:21:41.522087+00:00,False,+35.8%,True,$172810.7M,,,False,3.0K,True,$417.00 / SMA $373.87,False,2.28%,,,False,285.1M,False,PNK,False,
SAFRY,Safran SA,103.43,2026-08-05T23:21:41.587544+00:00,False,+34.6%,True,$171451.4M,,,False,256.4K,True,$103.43 / SMA $93.45,False,1.81%,,,False,1140.3M,False,PNK,False,
SAFT,"Safety Insurance Group, Inc.",103.5,2026-08-05T23:17:14.449348+00:00,False,+54.4%,True,$1519.4M,False,+-166.9%,False,198.6K,True,$103.50 / SMA $78.24,False,1.42%,False,+3.8%,True,14.3M,True,NMS,False,
SAH,SAH,86.81,2026-08-05T23:47:55.869645+00:00,False,+60.4%,True,$2744.5M,True,+233.6%,False,287.4K,False,$86.81 / SMA $88.84,True,5.20%,False,+7.6%,True,12.1M,True,NYQ,False,
SAIA,"Saia, Inc.",356.81,2026-08-05T23:44:12.155476+00:00,False,+43.1%,True,$9517.8M,True,+31.5%,False,427.2K,False,$356.81 / SMA $433.31,True,4.20%,False,+17.1%,True,26.5M,True,NMS,False,
SAIC,Science Applications International Corporation,120.3,2026-08-05T23:46:09.421256+00:00,False,+48.4%,True,$5085.9M,True,+83.8%,True,556.8K,True,$120.30 / SMA $112.21,True,3.00%,False,+1.5%,True,39.7M,True,NMS,False,
