ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SONVF,Sonova Holding AG,268.0,2026-07-29T23:25:09.803776+00:00,False,+28.5%,True,$15920.4M,,N/A,False,0.1K,True,$268.00 / SMA $255.48,False,0.00%,,N/A,True,59.2M,False,PNK,False,
SONVY,Sonova Holding AG,54.46,2026-07-29T22:51:21.708839+00:00,False,+28.9%,True,$16175.9M,,,False,27.9K,True,$54.46 / SMA $50.68,False,1.36%,,,False,296.1M,False,PNK,False,
SONY,Sony Group Corporation,22.71,2026-07-28T23:51:47.606529+00:00,False,+17.5%,True,$133363.6M,False,+-57.4%,True,6449.5K,True,$22.71 / SMA $21.22,False,1.40%,False,+15.4%,False,5905.5M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.57,2026-07-29T00:01:21.029140+00:00,True,+90.8%,True,$467.3M,False,+-3.8%,False,239.1K,True,$5.57 / SMA $5.37,True,6.84%,False,+22.0%,True,54.7M,True,NMS,False,
SOR,Source Capital,45.58,2026-07-29T23:22:35.012763+00:00,False,+5.6%,True,$375.2M,,,False,12.1K,True,$45.58 / SMA $45.27,False,1.81%,,,,,True,NYQ,False,
SORN,Soren Acquisition Corp.,9.96,2026-07-29T00:01:21.434266+00:00,False,+1.5%,True,$345.9M,,,False,12.0K,True,$9.96 / SMA $9.94,False,0.02%,,,True,20.7M,True,NGM,False,
SORNU,Soren Acquisition Corp.,10.05,2026-07-29T23:00:55.970475+00:00,False,+1.3%,,,,,False,1.3K,True,$10.05 / SMA $10.02,False,0.04%,,,True,20.7M,True,NGM,False,
SOTDF,Ströer SE & Co. KGaA,40.5,2026-07-29T22:55:21.706141+00:00,False,+0.0%,True,$2259.1M,False,+-14.9%,False,0.0K,False,$40.50 / SMA $40.57,False,0.00%,False,+4.2%,True,31.3M,False,PNK,False,
SOTDY,Ströer SE & Co. KGaA,10.15,2026-07-29T23:07:18.389809+00:00,False,+12.8%,True,$2264.7M,False,+-14.9%,False,0.2K,False,$10.15 / SMA $10.29,False,0.00%,False,+4.2%,True,125.1M,False,PNK,False,
SOTGY,Sunny Optical Technology (Group) Company Limited,74.91,2026-07-29T23:03:34.960424+00:00,False,+15.1%,True,$8046.6M,,,False,0.5K,False,$74.91 / SMA $85.64,True,5.06%,,,True,65.4M,False,PNK,False,
SOUHY,South32 Limited,15.69,2026-07-29T23:15:22.114761+00:00,True,+94.4%,True,$14175.8M,,,False,103.5K,True,$15.69 / SMA $15.15,False,1.88%,,,False,846.1M,False,PNK,False,
SOUN,"SoundHound AI, Inc.",5.7,2026-07-29T23:07:09.242704+00:00,False,+0.9%,True,$2483.3M,False,+-135.5%,True,30425.2K,False,$5.70 / SMA $7.10,True,6.13%,True,+51.7%,False,393.2M,True,NGM,False,
SPFI,"South Plains Financial, Inc.",45.1,2026-07-29T23:10:59.147994+00:00,False,+27.6%,True,$849.6M,False,+11.6%,False,146.0K,True,$45.10 / SMA $42.01,True,3.12%,,,True,14.8M,True,NMS,False,
SPG,"Simon Property Group, Inc.",236.7,2026-07-28T23:51:52.234367+00:00,False,+48.2%,True,$89941.2M,False,+16.5%,True,1908.8K,True,$236.70 / SMA $215.20,False,1.77%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGI,S&P Global Inc.,419.64,2026-07-29T22:50:49.344751+00:00,False,+16.2%,True,$123709.9M,False,+17.7%,True,2300.7K,True,$419.64 / SMA $409.91,True,3.05%,False,+10.4%,False,294.7M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,10.54,2026-07-28T23:54:14.661561+00:00,False,+3.6%,True,$2096.3M,,,False,0.2K,False,$10.54 / SMA_short $10.95,False,0.09%,,,True,53.3M,False,PNK,False,
SPH,"Suburban Propane Partners, L.P.",18.22,2026-07-29T23:20:39.573568+00:00,False,+10.2%,True,$1208.8M,False,+-1.9%,False,209.6K,False,$18.22 / SMA $18.44,False,2.16%,False,+-6.2%,True,64.3M,True,NYQ,False,
SPHXF,"SM Prime Holdings, Inc.",0.29645,2026-07-29T22:51:36.718983+00:00,False,+5.8%,True,$8486.3M,False,+0.2%,False,0.4K,True,$0.30 / SMA $0.29,False,0.00%,False,+1.5%,False,9826.5M,False,PNK,False,
SPIIY,SPIIY,13.41,2026-07-29T23:15:28.136856+00:00,False,+24.3%,True,$9061.1M,,,False,117.5K,False,$13.41 / SMA $14.19,True,6.12%,,,False,617.1M,False,PNK,False,
SPIR,"Spire Global, Inc.",10.54,2026-07-29T23:20:47.224050+00:00,False,+59.7%,True,$408.0M,,,True,1393.9K,False,$10.54 / SMA $16.96,True,8.02%,False,+-26.9%,True,36.3M,True,NYQ,False,
SPIWF,SPIE SA,56.73,2026-07-29T23:25:16.977147+00:00,True,+84.1%,True,$9583.1M,,N/A,False,1.2K,False,$56.73 / SMA $57.05,False,0.00%,,N/A,False,154.3M,False,PNK,False,
SPKKY,Spark New Zealand Limited,5.75,2026-07-29T23:07:20.456982+00:00,False,+13.4%,True,$2173.6M,,,False,46.0K,True,$5.75 / SMA $5.46,False,2.20%,,,False,377.6M,False,PNK,False,
SPNT,SiriusPoint Ltd.,25.81,2026-07-29T23:07:15.885022+00:00,False,+50.3%,True,$3033.8M,True,+67.3%,True,784.6K,True,$25.81 / SMA $23.59,False,2.54%,False,+6.0%,True,103.2M,True,NYQ,False,
SPOT,Spotify Technology S.A.,524.01,2026-07-29T22:50:50.655899+00:00,False,+29.4%,True,$107747.0M,True,+222.4%,True,1995.4K,True,$524.01 / SMA $482.77,True,3.43%,False,+8.2%,False,157.1M,True,NYQ,False,
SPPJY,Sappi Limited,0.72,2026-07-29T23:22:31.218462+00:00,False,+22.0%,True,$437.1M,False,+-666.7%,False,16.6K,False,$0.72 / SMA $0.75,True,3.75%,False,+-2.1%,False,483.6M,False,OQX,False,
SPRY,"ARS Pharmaceuticals, Inc.",5.83,2026-07-29T23:20:48.571827+00:00,False,+9.0%,True,$578.9M,False,+-74.3%,True,1954.3K,False,$5.83 / SMA $8.21,True,6.62%,True,+184.5%,True,48.4M,True,NGM,False,
SPSC,"SPS Commerce, Inc.",69.4,2026-07-29T23:07:23.092454+00:00,False,+41.5%,True,$2547.9M,False,+-8.6%,True,656.2K,True,$69.40 / SMA $58.15,True,3.98%,False,+5.8%,True,36.3M,True,NMS,False,
SPSTY,Singapore Post Limited,5.47,2026-07-29T23:22:26.428357+00:00,False,+21.6%,True,$616.0M,,,False,0.5K,True,$5.47 / SMA $5.11,False,0.03%,,,True,81.8M,False,PNK,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.135,2026-07-28T23:55:38.986049+00:00,False,+8.1%,True,$3088.8M,True,+587.5%,False,4.6K,False,$0.14 / SMA $0.15,False,0.69%,False,+-9.5%,False,3734.6M,False,PNK,False,
SPTX,"Seaport Therapeutics, Inc.",19.74,2026-07-29T23:09:20.500096+00:00,False,+32.9%,True,$1056.7M,,,False,319.1K,True,$19.74 / SMA $19.00,True,9.03%,,,True,28.3M,True,NMS,False,
SPXC,"SPX Technologies, Inc.",204.28,2026-07-28T23:52:19.896380+00:00,False,+15.0%,True,$10227.2M,False,+9.2%,True,745.6K,False,$204.28 / SMA $222.79,True,3.88%,False,+17.4%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,18.49,2026-07-28T23:52:08.595516+00:00,False,+58.0%,True,$19758.7M,,,False,1.7K,True,$18.49 / SMA $17.97,False,1.06%,,,False,1063.1M,False,OQX,False,
SPXCY,Singapore Exchange Limited,37.05,2026-07-29T23:03:23.383725+00:00,False,+54.0%,True,$19796.1M,,,False,22.3K,True,$37.05 / SMA $35.96,False,1.77%,,,False,531.5M,False,OQX,False,
SPXSF,Spirax Group plc,87.0,2026-07-29T23:03:42.104234+00:00,False,+6.7%,True,$6440.9M,,,False,0.0K,False,$87.00 / SMA $92.66,False,0.02%,,,True,72.9M,False,PNK,False,
SPXSY,Spirax Group plc,46.38,2026-07-29T22:51:43.201907+00:00,False,+14.9%,True,$6845.3M,,,False,8.3K,True,$46.38 / SMA $46.02,False,1.43%,,,True,145.9M,False,PNK,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,18.45,2026-07-28T23:55:59.873886+00:00,False,+16.9%,True,$331.7M,,,False,278.2K,True,$18.45 / SMA $18.10,False,1.21%,,,,,True,NYQ,False,
SQM,Sociedad Química y Minera de Chile S.A.,67.55,2026-07-29T23:03:21.454093+00:00,True,+89.4%,True,$19294.8M,True,+166.7%,True,1106.2K,False,$67.55 / SMA $75.70,True,3.72%,True,+69.8%,True,104.3M,True,NYQ,False,
SQNNY,"Square Enix Holdings Co., Ltd.",8.7,2026-07-29T22:53:19.033615+00:00,False,+28.9%,True,$6274.8M,,,False,0.8K,True,$8.70 / SMA $7.89,False,0.81%,,,False,331.5M,False,PNK,False,
SQZZF,Serica Energy plc,3.4,2026-07-29T23:09:09.958731+00:00,True,+161.5%,True,$1562.7M,,,False,0.5K,True,$3.40 / SMA $3.04,False,0.00%,,,False,243.4M,False,PNK,False,
SR,Spire Inc.,81.01,2026-07-29T22:53:26.373208+00:00,False,+11.2%,True,$4789.1M,True,+31.1%,True,553.3K,True,$81.01 / SMA $80.92,False,2.09%,False,+4.5%,True,57.7M,True,NYQ,False,
SRAD,Sportradar Group AG,14.95,2026-07-29T22:53:36.025674+00:00,False,+28.2%,True,$4424.5M,False,+-128.6%,True,2607.7K,True,$14.95 / SMA $14.69,True,3.93%,False,+11.3%,True,84.8M,True,NMS,False,
SRAIF,Stadler Rail AG,28.47,2026-07-29T23:07:15.922141+00:00,False,+17.9%,True,$2846.9M,,,False,0.0K,True,$28.47 / SMA $28.01,False,0.00%,,,True,54.5M,False,PNK,False,
SRBEF,Vusion S.A.,154.25,2026-07-29T23:07:17.856330+00:00,False,+29.9%,True,$2575.3M,,,False,0.0K,True,$154.25 / SMA $147.84,False,0.00%,,,True,8.3M,False,PNK,False,
SRBIF,Serabi Gold plc,3.51,2026-07-29T23:00:58.075184+00:00,False,+55.3%,False,$267.8M,True,+139.4%,False,3.3K,False,$3.51 / SMA $4.10,True,3.14%,True,+83.3%,True,74.8M,False,OQX,False,
SRCE,1st Source Corporation,90.3,2026-07-29T23:20:24.309657+00:00,False,+58.7%,True,$2173.4M,True,+29.1%,False,133.7K,True,$90.30 / SMA $79.26,False,2.32%,False,+9.2%,True,17.8M,True,NMS,False,
SREMF,Sunrise Energy Metals Limited,10.17,2026-07-29T23:29:06.581655+00:00,True,+2265.1%,True,$1591.0M,,N/A,False,54.0K,False,$10.17 / SMA $10.91,True,5.25%,,N/A,True,78.3M,False,OQX,False,
SRGHY,SRGHY,16.28,2026-07-29T23:03:36.005542+00:00,False,+13.6%,,,,,False,4.4K,False,$16.28 / SMA $17.60,False,1.04%,,,False,404.4M,False,PNK,False,
SRPT,"Sarepta Therapeutics, Inc.",15.535,2026-07-29T22:55:29.259288+00:00,False,+5.8%,True,$1640.1M,True,+162.6%,True,3374.1K,False,$15.54 / SMA $17.00,True,5.60%,False,+-1.9%,True,94.6M,True,NMS,False,
SRRK,Scholar Rock Holding Corporation,49.06,2026-07-29T23:15:36.510116+00:00,True,+81.2%,True,$5878.8M,False,+-23.9%,True,1381.8K,False,$49.06 / SMA $49.96,True,4.57%,,,True,91.8M,True,NMS,False,
SRRTF,Slate Grocery REIT,12.6,2026-07-28T23:59:33.185379+00:00,False,+27.5%,True,$749.0M,False,+16.7%,False,15.9K,True,$12.60 / SMA $12.17,False,1.02%,False,+11.8%,True,59.0M,False,PNK,False,
SRTA,"Strata Critical Medical, Inc.",4.87,2026-07-29T23:31:52.628337+00:00,False,+32.5%,True,$421.4M,True,+175.0%,True,1143.5K,False,$4.87 / SMA $5.53,True,4.03%,True,+87.4%,True,57.4M,True,NCM,False,
SRTOY,Sartorius Stedim Biotech S.A.,19.3,2026-07-29T23:25:06.885233+00:00,False,+11.9%,True,$18777.1M,False,+9.1%,False,33.2K,False,$19.30 / SMA $20.03,True,3.80%,False,+2.8%,False,276.2M,False,PNK,False,
SRTTY,"ZOZO, Inc.",7.26,2026-07-29T23:15:36.736164+00:00,False,+26.5%,True,$6401.8M,,,False,3.7K,True,$7.26 / SMA $6.69,False,2.00%,,,False,411.3M,False,PNK,False,
SRUUF,Sprott Physical Uranium Trust Fund,18.31,2026-07-29T23:05:19.226699+00:00,False,+15.7%,True,$5695.7M,,,False,387.2K,False,$18.31 / SMA $18.95,False,2.54%,,,,,False,OQX,False,
SRV,NXG Cushing Midstream Energy Fund,45.18,2026-07-29T23:24:11.590123+00:00,False,+18.6%,False,$210.9M,,,False,64.5K,False,$45.18 / SMA $48.01,False,2.99%,,,,,True,NYQ,False,
SRZN,"Surrozen, Inc.",19.2,2026-07-29T23:24:11.586456+00:00,True,+120.7%,False,$222.9M,False,+-56.8%,False,142.5K,False,$19.20 / SMA $23.55,True,8.57%,True,+408.6%,True,5.4M,True,NCM,False,
SSAAF,SSAB AB (publ),9.33,2026-07-29T23:15:28.839511+00:00,False,+64.0%,True,$9298.4M,True,+85.0%,False,0.0K,True,$9.33 / SMA $9.33,False,0.00%,False,+7.7%,False,996.2M,False,PNK,False,
SSAAY,SSAB AB (publ),5.25,2026-07-29T23:03:36.328138+00:00,True,+87.5%,True,$10464.5M,True,+85.0%,False,0.2K,True,$5.25 / SMA $5.03,False,0.08%,False,+7.7%,False,1992.3M,False,PNK,False,
SSB,SouthState Bank Corporation,105.71,2026-07-29T23:15:28.912620+00:00,False,+25.1%,True,$10250.8M,False,+11.4%,True,805.8K,True,$105.71 / SMA $98.51,False,1.83%,,,True,95.8M,True,NYQ,False,
SSD,"Simpson Manufacturing Co., Inc.",189.48,2026-07-29T23:25:21.489244+00:00,False,+21.2%,True,$7794.9M,True,+25.1%,False,322.9K,False,$189.48 / SMA $192.09,False,2.75%,,N/A,True,40.8M,True,NYQ,False,
SSDOF,"Shiseido Company, Limited",18.95,2026-07-29T23:15:31.055410+00:00,False,+25.9%,True,$7572.8M,,,False,0.2K,True,$18.95 / SMA $18.01,False,0.00%,,,False,361.6M,False,PNK,False,
SSEZF,SSE plc,33.01,2026-07-29T23:03:11.993940+00:00,False,+50.4%,True,$39819.7M,,,False,3.8K,True,$33.01 / SMA $31.93,False,1.21%,,,False,1193.8M,False,PNK,False,
SSEZY,SSE plc,30.76,2026-07-29T23:03:11.996911+00:00,False,+41.8%,True,$37105.6M,,,False,317.1K,False,$30.76 / SMA $31.64,False,1.50%,,,False,1193.8M,False,PNK,False,
SSII,"SS Innovations International, Inc.",3.85,2026-07-29T22:57:28.824498+00:00,False,+23.8%,True,$770.5M,True,+33.3%,False,67.6K,True,$3.85 / SMA $3.70,True,10.22%,True,+116.8%,True,40.3M,True,NCM,False,
SSLLF,Siltronic AG,77.35,2026-07-29T23:27:16.563803+00:00,False,+57.9%,True,$2552.5M,,N/A,False,0.2K,False,$77.35 / SMA $103.78,False,0.09%,False,+-15.0%,True,15.1M,False,PNK,False,
SSLZY,Santos Limited,5.61,2026-07-29T23:15:18.081394+00:00,False,+43.5%,True,$18220.0M,,,False,144.5K,True,$5.61 / SMA $5.42,False,2.05%,,,False,3197.2M,False,PNK,False,
SSMXF,Sysmex Corporation,9.65,2026-07-29T23:15:37.276807+00:00,False,+21.1%,True,$5840.2M,,,False,0.0K,True,$9.65 / SMA $8.98,False,0.00%,,,False,518.4M,False,PNK,False,
SSMXY,Sysmex Corporation,10.25,2026-07-29T23:05:23.840519+00:00,False,+28.0%,True,$6203.3M,,,False,172.7K,True,$10.25 / SMA $9.15,False,0.83%,,,False,518.4M,False,PNK,False,
SSNC,"SS&C Technologies Holdings, Inc.",77.9,2026-07-28T23:52:10.813233+00:00,False,+26.9%,True,$18761.0M,True,+34.7%,True,2251.3K,True,$77.90 / SMA $67.13,False,2.62%,,,False,204.4M,True,NMS,False,
SSP,The E.W. Scripps Company,2.95,2026-07-29T23:32:15.079578+00:00,True,+94.2%,False,$270.0M,False,+9.0%,True,733.7K,False,$2.95 / SMA $3.12,True,6.78%,False,+-1.4%,True,53.9M,True,NMS,False,
SSREF,Swiss Re AG,163.44,2026-07-29T23:03:11.416366+00:00,False,+15.0%,True,$48281.1M,,,False,0.6K,True,$163.44 / SMA $156.63,False,0.29%,,,False,277.3M,False,PNK,False,
SSRM,SSR Mining Inc.,25.01,2026-07-29T23:05:20.877257+00:00,True,+110.7%,True,$5189.4M,False,+-285.7%,True,3184.8K,False,$25.01 / SMA $28.52,True,4.98%,True,+83.7%,False,205.7M,True,NMS,False,
SSSAF,Shurgard Self Storage Ltd,29.65,2026-07-29T22:55:11.974061+00:00,False,+12.7%,True,$2993.8M,,,False,1.3K,True,$29.65 / SMA $28.42,False,0.39%,,,True,33.0M,False,PNK,False,
SSSGY,Sartorius Aktiengesellschaft,43.9325,2026-07-29T23:03:25.280408+00:00,False,+16.0%,True,$15168.2M,True,+35.7%,False,0.0K,False,$43.93 / SMA $43.95,False,0.00%,False,+3.3%,True,137.3M,False,PNK,False,
SSSS,Neostellar Capital Corp.,12.54,2026-07-29T00:01:19.414288+00:00,False,+54.6%,True,$326.9M,True,+17366.7%,False,289.6K,True,$12.54 / SMA_short $10.20,,,True,+7498.2%,True,23.9M,True,NGM,False,
SSTK,"Shutterstock, Inc.",5.98,2026-07-28T23:59:38.118775+00:00,False,+13.9%,False,$219.7M,False,+-352.8%,True,844.4K,False,$5.98 / SMA $11.83,True,8.26%,False,+-17.9%,True,25.1M,True,NYQ,False,
SSUMF,Sumitomo Corporation,9.75,2026-07-29T23:15:06.945796+00:00,False,+6.2%,True,$46203.8M,,,False,6.7K,False,$9.75 / SMA $28.92,False,1.23%,,,False,4768.3M,False,PNK,False,
SSUMY,Sumitomo Corporation,9.75,2026-07-29T22:50:57.844922+00:00,False,+52.9%,True,$46203.8M,,,False,366.9K,False,$9.75 / SMA $10.17,True,3.77%,,,False,4768.3M,False,PNK,False,
SSYS,Stratasys Ltd.,7.67,2026-07-29T23:20:48.594813+00:00,False,+4.5%,True,$665.9M,False,+-55.6%,True,958.2K,False,$7.67 / SMA $8.69,True,3.74%,False,+-2.5%,True,57.0M,True,NMS,False,
ST,Sensata Technologies Holding plc,46.0,2026-07-29T23:05:18.334283+00:00,False,+63.4%,True,$6689.9M,True,+25.5%,True,2085.7K,False,$46.00 / SMA $47.85,True,3.38%,False,+2.6%,True,144.1M,True,NYQ,False,
STAA,STAAR Surgical Company,23.87,2026-07-29T22:57:04.858882+00:00,False,+53.1%,True,$1188.5M,True,+109.1%,True,885.5K,False,$23.87 / SMA $28.45,True,5.74%,True,+119.6%,True,24.5M,True,NGM,False,
STAG,"STAG Industrial, Inc.",38.91,2026-07-29T22:51:41.714752+00:00,False,+15.4%,True,$7595.4M,False,+3.7%,True,1462.9K,True,$38.91 / SMA $38.63,False,1.92%,False,+8.1%,False,190.3M,True,NYQ,False,
STBA,"S&T Bancorp, Inc.",52.95,2026-07-29T23:29:06.690202+00:00,False,+55.7%,True,$1905.0M,False,+22.7%,False,275.8K,True,$52.95 / SMA $47.85,False,1.98%,,N/A,True,34.8M,True,NMS,False,
STBFY,Suntory Beverage & Food Limited,15.04,2026-07-29T23:15:30.927373+00:00,False,+17.2%,True,$9294.7M,,,False,120.5K,True,$15.04 / SMA $13.76,False,0.81%,,,False,247.0M,False,PNK,False,
STBGY,Scandinavian Tobacco Group A/S,4.85,2026-07-29T22:57:25.714528+00:00,False,+0.0%,True,$763.8M,False,+-28.6%,False,0.2K,False,$4.85 / SMA $5.20,False,0.09%,False,+-5.8%,True,117.6M,False,PNK,False,
STBMF,St Barbara Limited,0.305,2026-07-29T22:59:11.076385+00:00,True,+79.4%,True,$444.4M,,,False,2.1K,False,$0.30 / SMA $0.36,False,0.20%,,,False,1154.6M,False,PNK,False,
STC,Stewart Information Services Corporation,70.24,2026-07-29T22:55:25.164913+00:00,False,+23.0%,True,$2138.8M,False,+7.1%,False,222.8K,True,$70.24 / SMA $67.00,True,3.21%,,,True,29.8M,True,NYQ,False,
STCGF,Stack Capital Group Inc.,12.5,2026-07-29T23:00:51.417337+00:00,False,+44.7%,False,$180.4M,,,False,20.8K,False,$12.50 / SMA $17.73,True,4.49%,True,+210.1%,True,12.6M,False,PNK,False,
STEL,"Stellar Bancorp, Inc.",39.32,2026-07-29T22:55:26.853902+00:00,False,+39.3%,True,$2002.2M,False,+15.2%,False,470.4K,True,$39.32 / SMA_short $39.32,,,False,+6.0%,True,50.7M,True,NYQ,False,
STEP,StepStone Group Inc.,43.0,2026-07-29T23:05:19.841854+00:00,False,+10.7%,True,$5550.6M,True,+58.3%,True,1325.4K,False,$43.00 / SMA $44.69,True,4.94%,True,+55.8%,True,69.4M,True,NMS,False,
STEW,"SRH Total Return Fund, Inc.",18.58,2026-07-28T23:57:41.087767+00:00,False,+12.3%,True,$1791.9M,,,False,79.9K,True,$18.58 / SMA $17.65,False,1.10%,,,,,True,NYQ,False,
STHRF,Strathcona Resources Ltd.,28.03,2026-07-28T23:52:27.513099+00:00,False,+53.8%,True,$6021.4M,,,False,41.3K,False,$28.03 / SMA $30.35,False,2.09%,False,+-13.3%,True,76.4M,False,PNK,False,
STJPF,St. James's Place plc,15.0,2026-07-29T22:51:37.882800+00:00,False,+0.0%,True,$7632.1M,,,False,0.1K,False,$15.00 / SMA $15.84,False,0.00%,,,False,517.7M,False,PNK,False,
STK,Columbia Seligman Premium Technology Growth Fund,45.61,2026-07-29T22:57:22.524119+00:00,False,+50.7%,True,$805.5M,,,False,67.9K,False,$45.61 / SMA $51.89,True,3.24%,,,,,True,NYQ,False,
STKAF,Stockland,3.53,2026-07-29T23:05:17.797889+00:00,False,+43.5%,True,$8583.7M,,,False,1.8K,True,$3.53 / SMA $2.80,False,0.00%,,,False,2398.2M,False,PNK,False,
STLA,Stellantis N.V.,5.76,2026-07-28T23:52:01.227980+00:00,False,+9.7%,True,$16689.6M,,,True,18671.8K,False,$5.76 / SMA $6.49,False,2.61%,,,False,2441.4M,True,NYQ,False,
STLD,"Steel Dynamics, Inc.",252.34,2026-07-29T22:51:04.667731+00:00,True,+110.5%,True,$36390.7M,True,+83.6%,True,1206.9K,True,$252.34 / SMA $247.06,True,3.38%,True,+33.4%,True,134.2M,True,NMS,True,
STLJF,Stella-Jones Inc.,56.23,2026-07-29T23:27:19.077879+00:00,False,+8.1%,True,$3067.7M,False,+18.3%,False,3.2K,True,$56.23 / SMA $55.77,False,0.21%,False,+8.4%,True,54.4M,False,PNK,False,
STM,STMicroelectronics N.V.,48.36,2026-07-29T23:24:55.179203+00:00,True,+129.1%,True,$43142.2M,True,+318.2%,True,12733.0K,False,$48.36 / SMA $68.85,True,4.85%,True,+26.1%,False,641.1M,True,NYQ,False,
STMEF,STMicroelectronics N.V.,50.58,2026-07-28T23:51:53.184506+00:00,True,+118.8%,True,$45122.6M,True,+318.2%,False,170.4K,False,$50.58 / SMA $68.80,False,1.66%,True,+26.1%,False,641.1M,False,PNK,False,
STMNF,"Sumitomo Metal Mining Co., Ltd.",46.81,2026-07-29T22:51:20.494638+00:00,True,+103.5%,True,$12567.7M,,,False,0.2K,False,$46.81 / SMA $51.73,False,0.01%,,,False,253.6M,False,PNK,False,
STMRF,Stanmore Resources Limited,1.922,2026-07-29T23:20:31.578080+00:00,False,+64.3%,True,$1732.5M,,,False,10.8K,True,$1.92 / SMA $1.75,False,0.29%,,,True,11.3M,False,OQX,False,
STNE,StoneCo Ltd.,11.16,2026-07-28T23:55:58.534359+00:00,False,+18.1%,True,$2714.4M,True,+273.9%,True,5152.1K,True,$11.16 / SMA $10.94,True,3.49%,False,+6.5%,False,215.9M,True,NMS,False,
STNG,Scorpio Tankers Inc.,78.53,2026-07-29T23:27:08.559065+00:00,True,+79.4%,True,$3908.3M,True,+254.1%,True,908.3K,True,$78.53 / SMA $77.17,True,3.29%,True,+46.2%,True,38.9M,True,NYQ,True,
STOK,"Stoke Therapeutics, Inc.",29.48,2026-07-29T23:08:58.542510+00:00,True,+137.6%,True,$1836.1M,False,+-141.6%,True,720.6K,False,$29.48 / SMA $30.31,True,5.29%,False,+-96.1%,True,46.8M,True,NMS,False,
STOSF,Santos Limited,5.61,2026-07-29T22:51:16.356438+00:00,False,+53.7%,True,$18220.0M,,,False,6.7K,True,$5.61 / SMA $5.39,False,1.59%,,,False,3197.2M,False,PNK,False,
STRA,"Strategic Education, Inc.",81.39,2026-07-28T23:57:39.771638+00:00,False,+16.8%,True,$1850.0M,False,+19.4%,False,274.3K,True,$81.39 / SMA $78.75,True,3.44%,False,+0.8%,True,21.5M,True,NMS,False,
STRC,Strategy Inc,87.51,2026-07-29T23:03:08.140010+00:00,False,+22.8%,,,,,True,3270.1K,False,$87.51 / SMA $89.57,False,2.86%,False,+11.9%,False,330.3M,True,NMS,False,
STRD,Strategy Inc,60.61,2026-07-29T23:15:06.589959+00:00,False,+23.7%,,,,,False,147.1K,False,$60.61 / SMA $63.62,False,2.98%,False,+11.9%,False,330.3M,True,NMS,False,
STRK,Strategy Inc,62.9,2026-07-29T22:50:57.215608+00:00,False,+26.3%,,,,,False,150.9K,False,$62.90 / SMA $63.76,True,3.14%,False,+11.9%,False,330.3M,True,NMS,False,
STRL,"Sterling Infrastructure, Inc.",494.24,2026-07-29T22:51:13.102720+00:00,True,+102.5%,True,$15166.2M,True,+141.4%,True,812.4K,False,$494.24 / SMA $770.32,True,7.27%,True,+91.6%,True,30.0M,True,NMS,False,
STRNY,Severn Trent PLC,41.37,2026-07-28T23:52:15.449908+00:00,False,+22.7%,True,$12485.3M,,,False,24.8K,True,$41.37 / SMA $40.18,False,1.12%,,,False,264.4M,False,PNK,False,
STRO,"Sutro Biopharma, Inc.",23.73,2026-07-29T00:01:04.426606+00:00,True,+231.9%,True,$393.2M,True,+67.6%,False,360.0K,False,$23.73 / SMA $28.61,True,8.12%,False,+-16.5%,True,10.3M,True,NGM,False,
STT,State Street Corporation,176.04,2026-07-29T23:15:09.033953+00:00,False,+68.2%,True,$48358.6M,True,+68.2%,True,2300.8K,True,$176.04 / SMA $169.59,False,2.70%,,,False,346.7M,True,NYQ,False,
STTK,"Shattuck Labs, Inc.",6.82,2026-07-28T23:59:44.331844+00:00,True,+857.9%,True,$651.4M,True,+51.9%,True,1265.3K,True,$6.82 / SMA $5.99,True,10.18%,,,True,48.5M,True,NMS,True,
STVN,Stevanato Group S.p.A.,20.41,2026-07-29T23:27:03.360065+00:00,False,+58.3%,True,$5572.0M,False,+0.0%,False,368.3K,True,$20.41 / SMA $18.44,True,4.07%,False,+6.6%,True,48.9M,True,NYQ,False,
STWD,"Starwood Property Trust, Inc.",16.52,2026-07-29T23:25:24.212126+00:00,False,+1.5%,True,$6283.4M,False,+-60.6%,True,3403.7K,False,$16.52 / SMA $16.52,False,1.49%,False,+-4.2%,False,352.7M,True,NYQ,False,
STX,Seagate Technology Holdings plc,764.43,2026-07-29T22:50:47.287786+00:00,True,+452.7%,True,$171407.4M,True,+149.1%,True,4632.4K,False,$764.43 / SMA $885.37,True,7.92%,,,False,223.6M,True,NMS,False,
STZ,"Constellation Brands, Inc.",131.75,2026-07-29T23:03:18.045227+00:00,False,+4.2%,True,$22503.5M,True,+30.7%,True,2221.9K,False,$131.75 / SMA $138.79,True,3.04%,False,+-3.3%,False,153.8M,True,NYQ,False,
