ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
TLPFY,Teleperformance SE,28.93,2026-06-25T23:10:17.522684+00:00,False,+10.2%,True,$3364.2M,,N/A,False,7.1K,False,$28.93 / SMA $33.84,False,2.12%,,N/A,True,74.7M,False,PNK,False,
TLS,Telos Corporation,4.34,2026-06-25T00:08:21.579032+00:00,True,+83.1%,True,$324.7M,True,+125.0%,True,725.3K,False,$4.34 / SMA $4.46,True,7.51%,True,+55.9%,True,52.8M,True,NGM,False,
TLSNF,Telia Company AB (publ),5.35,2026-06-24T23:59:16.966905+00:00,False,+54.2%,True,$21036.8M,True,+223.1%,False,0.1K,True,$5.35 / SMA $5.24,False,0.00%,False,+-0.3%,False,2314.7M,False,PNK,False,
TLTZY,Tele2 AB (publ),9.05,2026-06-24T23:59:27.760383+00:00,False,+31.5%,True,$12553.4M,True,+559.0%,False,86.4K,False,$9.05 / SMA $9.67,False,2.68%,False,+-6.9%,False,1386.2M,False,PNK,False,
TMC,TMC the metals company Inc.,4.56,2026-06-25T00:03:28.597670+00:00,False,+16.0%,True,$2544.1M,False,+-16.7%,True,6030.8K,False,$4.56 / SMA $5.39,True,7.54%,,,False,248.6M,True,NMS,False,
TMHC,Taylor Morrison Home Corporation,71.93,2026-06-25T00:01:28.192218+00:00,False,+32.8%,True,$6617.6M,False,+-51.2%,True,2631.2K,True,$71.93 / SMA $63.62,False,0.73%,False,+-26.8%,True,92.7M,True,NYQ,False,
TMICY,Trend Micro Incorporated,34.9,2026-06-25T23:10:17.083164+00:00,False,+12.3%,True,$4528.9M,,N/A,False,16.5K,False,$34.90 / SMA $36.79,False,1.79%,,N/A,True,122.3M,False,PNK,False,
TMNSF,Temenos AG,85.63,2026-06-25T23:10:10.923882+00:00,False,+15.0%,True,$6727.5M,False,+-46.3%,False,0.0K,False,$85.63 / SMA $90.54,False,0.00%,False,+-20.7%,True,50.1M,False,PNK,False,
TMTNF,Toromont Industries Ltd.,169.25,2026-06-24T23:59:28.213460+00:00,True,+88.0%,True,$13799.5M,,,False,4.6K,True,$169.25 / SMA $157.84,False,0.02%,False,+-6.0%,True,81.4M,False,PNK,False,
TMTNY,TMTNY,32.01,2026-06-25T23:08:21.258451+00:00,False,+33.4%,True,$13049.4M,False,+24.2%,False,16.7K,False,$32.01 / SMA $32.04,True,16.31%,False,+12.7%,False,407.0M,False,PNK,False,
TMUS,"T-Mobile US, Inc.",180.79,2026-06-24T23:58:45.755345+00:00,False,+3.9%,True,$195651.8M,False,+-12.0%,True,5748.5K,False,$180.79 / SMA $188.25,False,2.78%,False,+10.6%,False,495.8M,True,NMS,False,
TMVWY,TeamViewer SE,3.0,2026-06-25T23:13:58.506351+00:00,False,+25.0%,True,$943.3M,False,+0.0%,False,2.0K,False,$3.00 / SMA $3.09,False,0.72%,False,+3.5%,False,297.3M,False,PNK,False,
TNABF,Tenaga Nasional Berhad,3.56,2026-06-25T23:08:13.011150+00:00,False,+31.9%,True,$22072.1M,False,+3.7%,False,3.3K,False,$3.56 / SMA $3.62,False,2.39%,False,+6.6%,False,3317.4M,False,PNK,False,
TNABY,Tenaga Nasional Berhad,13.93,2026-06-25T23:08:13.269403+00:00,False,+20.1%,True,$20300.0M,False,+3.7%,False,0.9K,False,$13.93 / SMA $14.75,False,0.32%,False,+6.6%,False,829.4M,False,PNK,False,
TNC,Tennant Company,91.05,2026-06-25T23:13:50.503966+00:00,False,+51.3%,True,$1551.4M,False,+-98.6%,False,226.4K,True,$91.05 / SMA $84.01,False,2.60%,False,+2.7%,True,16.6M,True,NYQ,False,
TNET,"TriNet Group, Inc.",47.21,2026-06-25T00:03:38.494214+00:00,False,+40.5%,True,$2169.0M,False,+11.1%,False,422.9K,True,$47.21 / SMA $43.35,True,4.37%,False,+-5.1%,True,26.8M,True,NYQ,False,
TNGZF,Tivan Limited,0.17,2026-06-25T23:17:26.362433+00:00,True,+315.6%,True,$385.9M,,N/A,False,14.8K,False,$0.17 / SMA $0.21,False,0.01%,,N/A,False,1585.4M,False,PNK,False,
TNISY,"Técnicas Reunidas, S.A.",7.2516,2026-06-25T23:12:01.304198+00:00,True,+90.3%,True,$2831.5M,False,+-45.2%,False,0.2K,False,$7.25 / SMA $7.68,False,0.00%,False,+20.9%,False,206.3M,False,PNK,False,
TNK,Teekay Tankers Ltd.,70.28,2026-06-25T23:12:02.432676+00:00,True,+71.2%,True,$2434.8M,True,+100.9%,False,424.5K,False,$70.28 / SMA $75.10,True,4.02%,False,+23.5%,True,23.9M,True,NYQ,False,
TNL,Travel + Leisure Co.,76.68,2026-06-25T00:01:38.101625+00:00,False,+53.4%,True,$4786.7M,False,+14.0%,True,882.9K,True,$76.68 / SMA $68.73,False,2.77%,False,+2.9%,True,61.0M,True,NYQ,False,
TOELF,Tokyo Electron Limited,443.58,2026-06-25T23:07:53.990143+00:00,True,+240.8%,True,$201764.6M,,N/A,False,9.5K,True,$443.58 / SMA $342.04,True,6.37%,,N/A,False,439.5M,False,PNK,False,
TOELY,Tokyo Electron Limited,227.8,2026-06-24T23:58:47.822247+00:00,True,+244.6%,True,$207231.9M,,,False,253.7K,True,$227.80 / SMA $170.40,True,4.02%,,,False,879.0M,False,PNK,False,
TOITF,Topicus.com Inc.,64.31,2026-06-25T23:10:13.323226+00:00,False,+6.3%,True,$5359.5M,,N/A,False,26.5K,False,$64.31 / SMA $70.86,True,3.85%,False,+19.4%,True,41.7M,False,PNK,False,
TOL,"Toll Brothers, Inc.",162.08,2026-06-25T23:08:22.066572+00:00,False,+46.5%,True,$15149.8M,False,+-22.3%,True,1137.1K,True,$162.08 / SMA $141.58,True,3.26%,False,+-7.6%,True,92.7M,True,NYQ,False,
TOPPY,TOPPAN Holdings Inc.,16.0,2026-06-25T23:08:32.677027+00:00,False,+48.6%,True,$9012.0M,,N/A,False,2.6K,True,$16.00 / SMA $14.80,False,2.03%,,N/A,False,512.0M,False,PNK,False,
TORXF,Torex Gold Resources Inc.,39.19,2026-06-25T23:10:24.079805+00:00,False,+44.7%,True,$3658.2M,,N/A,False,38.9K,False,$39.19 / SMA $43.67,True,5.53%,True,+82.8%,True,92.9M,False,OQX,False,
TOST,"Toast, Inc.",25.77,2026-06-25T23:08:20.979214+00:00,False,+15.8%,True,$14946.6M,True,+122.2%,True,11086.0K,False,$25.77 / SMA $25.93,True,4.30%,False,+21.9%,False,485.4M,True,NYQ,False,
TOTZF,Total Energy Services Inc.,15.44,2026-06-25T00:06:02.740957+00:00,True,+99.2%,True,$566.1M,True,+32.7%,False,30.2K,False,$15.44 / SMA $17.42,True,3.99%,True,+25.0%,True,28.1M,False,PNK,False,
TPB,"Turning Point Brands, Inc.",84.74,2026-06-25T00:03:42.308098+00:00,False,+28.8%,True,$1641.2M,False,+-25.9%,False,498.3K,True,$84.74 / SMA $83.74,True,4.83%,False,+16.8%,True,17.0M,True,NYQ,False,
TPC,Tutor Perini Corporation,81.56,2026-06-25T23:10:25.553509+00:00,True,+87.4%,True,$4305.7M,False,+-9.4%,True,512.5K,True,$81.56 / SMA $80.32,True,4.29%,False,+11.5%,True,44.9M,True,NYQ,False,
TPRKY,Travis Perkins plc,7.01,2026-06-25T00:03:49.060888+00:00,False,+3.4%,True,$1485.0M,,,False,3.6K,False,$7.01 / SMA $7.28,False,0.32%,,,False,208.7M,False,PNK,False,
TR,"Tootsie Roll Industries, Inc.",36.86,2026-06-25T23:11:59.855919+00:00,False,+15.0%,True,$2770.8M,False,+-1.1%,False,154.6K,False,$36.86 / SMA $39.86,False,2.74%,False,+2.1%,True,21.1M,True,NYQ,False,
TRAUF,Transurban Group,10.94,2026-06-25T23:08:05.929082+00:00,False,+26.2%,True,$34134.8M,,N/A,False,0.8K,True,$10.94 / SMA $10.32,False,1.46%,,N/A,False,3114.4M,False,PNK,False,
TRMLF,Tourmaline Oil Corp.,42.58,2026-06-24T23:59:18.817621+00:00,False,+6.4%,True,$16534.1M,,,False,243.9K,False,$42.58 / SMA $45.91,True,3.06%,False,+17.0%,False,369.7M,False,PNK,False,
TRN,"Trinity Industries, Inc.",35.32,2026-06-25T00:03:26.236774+00:00,False,+57.8%,True,$2808.1M,False,+15.4%,True,695.4K,True,$35.32 / SMA $33.70,False,2.90%,False,+-16.0%,True,78.3M,True,NYQ,False,
TRPPF,TRPPF,18.2,2026-06-24T23:58:52.587002+00:00,False,+34.0%,,,,,False,0.8K,True,$18.20 / SMA $18.06,False,0.00%,False,+6.6%,,,False,PNK,False,
TRPRF,TRPRF,,2026-06-25T23:07:58.526678+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
TRRSF,Trisura Group Ltd.,29.32,2026-06-25T23:13:50.803250+00:00,False,+13.2%,True,$1385.0M,True,+90.4%,False,11.0K,False,$29.32 / SMA $31.23,False,0.28%,False,+3.0%,True,46.1M,False,PNK,False,
TRS,TriMas Corporation,44.07,2026-06-25T23:13:50.406525+00:00,False,+59.4%,True,$1578.9M,True,+7033.3%,True,502.8K,True,$44.07 / SMA $39.92,False,2.87%,False,+10.4%,True,28.8M,True,NMS,False,
TRVG,trivago N.V.,5.14,2026-06-25T00:03:46.332911+00:00,True,+98.5%,True,$363.4M,False,+0.0%,False,73.3K,True,$5.14 / SMA $3.51,True,9.18%,False,+15.1%,True,9.8M,True,NMS,False,
TRX,TRX Gold Corporation,0.787,2026-06-25T00:08:18.606965+00:00,True,+145.9%,False,$256.3M,False,+-600.0%,True,3232.3K,False,$0.79 / SMA $1.12,True,6.73%,True,+274.1%,False,317.7M,True,ASE,False,
TS,Tenaris S.A.,56.52,2026-06-24T23:59:06.019175+00:00,False,+68.0%,True,$28532.4M,False,+14.9%,True,1753.5K,False,$56.52 / SMA $60.77,False,2.16%,False,+6.1%,False,316.7M,True,NYQ,False,
TSEM,Tower Semiconductor Ltd.,275.32,2026-06-24T23:59:07.023296+00:00,True,+554.3%,True,$32760.1M,True,+62.9%,True,2569.8K,True,$275.32 / SMA $244.66,True,7.95%,False,+15.5%,True,112.4M,True,NMS,False,
TSGTY,Tsingtao Brewery Company Limited,28.05,2026-06-24T23:59:37.328892+00:00,False,+8.7%,True,$9089.6M,False,+5.2%,False,0.1K,False,$28.05 / SMA $32.41,False,0.55%,False,+-1.5%,False,176.3M,False,PNK,False,
TSLTF,TransAlta Corporation,18.8194,2026-06-25T00:01:38.387140+00:00,False,+12.8%,,,,,False,0.0K,True,$18.82 / SMA $18.48,False,0.00%,False,+-25.5%,False,246.3M,False,PNK,False,
TSSI,"TSS, Inc.",11.65,2026-06-25T23:17:37.063779+00:00,False,+69.6%,True,$327.1M,False,+-33.3%,True,1579.6K,False,$11.65 / SMA $13.57,True,8.65%,False,+-44.1%,True,21.5M,True,NCM,False,
TSYHF,TravelSky Technology Limited,1.07,2026-06-25T23:11:44.966796+00:00,False,+18.9%,True,$3131.0M,,N/A,False,38.3K,False,$1.07 / SMA $1.21,True,5.66%,,N/A,False,932.6M,False,PNK,False,
TSYHY,TravelSky Technology Limited,10.5,2026-06-25T23:11:45.358376+00:00,False,+0.0%,True,$3096.1M,,N/A,False,11.4K,False,$10.50 / SMA $12.05,True,3.32%,,N/A,True,93.3M,False,PNK,False,
TT,Trane Technologies plc,483.15,2026-06-24T23:58:49.849201+00:00,False,+38.8%,True,$106802.9M,False,+-1.9%,True,1353.1K,True,$483.15 / SMA $468.75,False,2.65%,False,+6.0%,False,220.5M,True,NYQ,False,
TTD,"The Trade Desk, Inc.",17.7,2026-06-24T23:59:37.349790+00:00,False,+2.8%,True,$8320.9M,False,+-20.0%,True,20163.3K,False,$17.70 / SMA $21.50,True,5.68%,False,+11.8%,False,418.3M,True,NGM,False,
TTDKY,TDK Corporation,24.01,2026-06-24T23:59:00.707620+00:00,True,+122.3%,True,$45574.7M,True,+756.9%,False,251.5K,True,$24.01 / SMA $20.26,True,3.76%,,,False,1897.8M,False,PNK,False,
TTEK,"Tetra Tech, Inc.",28.58,2026-06-24T23:59:46.001280+00:00,False,+10.7%,True,$7417.2M,True,+1700.0%,True,3471.3K,False,$28.58 / SMA $29.11,True,3.40%,False,+-7.7%,False,257.9M,True,NMS,False,
TTRAF,Telstra Group Limited,3.8,2026-06-24T23:58:59.555110+00:00,False,+31.9%,True,$42328.7M,,,False,2.5K,True,$3.80 / SMA $3.71,False,0.18%,,,False,11343.9M,False,PNK,False,
TUWLF,Tullow Oil plc,0.2,2026-06-25T23:17:31.065683+00:00,True,+300.0%,True,$303.0M,,N/A,False,10.6K,True,$0.20 / SMA $0.20,False,0.00%,,N/A,False,1087.6M,False,PNK,False,
TUYA,Tuya Inc.,1.78,2026-06-25T00:05:30.034188+00:00,False,+0.3%,True,$1091.3M,True,+50.0%,True,1044.7K,False,$1.78 / SMA $2.18,True,4.39%,False,+8.3%,False,287.6M,True,NYQ,False,
TWODY,Taylor Wimpey plc,10.865,2026-06-25T23:10:25.992152+00:00,False,+11.0%,True,$3773.9M,,N/A,False,57.8K,True,$10.87 / SMA $10.72,False,1.70%,,N/A,False,349.2M,False,PNK,False,
TWST,Twist Bioscience Corporation,91.35,2026-06-25T00:01:40.027521+00:00,True,+292.1%,True,$5688.5M,False,+-7.6%,True,1596.5K,True,$91.35 / SMA $64.75,True,7.27%,False,+19.3%,True,55.4M,True,NMS,False,
TX,Ternium S.A.,44.96,2026-06-24T23:59:40.358378+00:00,False,+52.6%,True,$8826.0M,True,+266.7%,False,369.3K,False,$44.96 / SMA $45.27,True,3.40%,False,+0.0%,True,43.0M,True,NYQ,False,
TXN,Texas Instruments Incorporated,303.11,2026-06-24T23:58:45.101687+00:00,True,+98.5%,True,$275858.2M,True,+31.2%,True,8006.2K,True,$303.11 / SMA $287.10,True,3.96%,False,+18.6%,False,907.9M,True,NMS,False,
TXNM,"TXNM Energy, Inc.",57.47,2026-06-24T23:59:48.738577+00:00,False,+2.3%,True,$6362.3M,False,+-70.0%,True,1499.8K,False,$57.47 / SMA $58.65,False,0.83%,False,+4.6%,True,94.5M,True,NYQ,False,
TXRH,"Texas Roadhouse, Inc.",190.61,2026-06-25T23:08:23.983262+00:00,False,+23.9%,True,$12528.7M,False,+10.0%,True,1178.1K,True,$190.61 / SMA $169.66,True,3.54%,False,+12.8%,True,61.7M,True,NMS,False,
TY,Tri-Continental Corporation,34.88,2026-06-25T00:03:39.355968+00:00,False,+14.2%,True,$1856.8M,,,False,33.4K,True,$34.88 / SMA $33.84,False,1.55%,,,,,True,NYQ,False,
TYCMY,Tingyi (Cayman Islands) Holding Corp.,24.98,2026-06-24T23:59:42.222515+00:00,False,+2.0%,True,$7040.0M,,,False,22.4K,False,$24.98 / SMA $28.83,True,3.83%,,,True,93.1M,False,PNK,False,
TYHOY,Toyota Tsusho Corporation,19.53,2026-06-25T23:08:02.182140+00:00,True,+120.9%,True,$41238.6M,,N/A,False,13.0K,False,$19.53 / SMA $20.90,True,3.69%,,N/A,False,1855.5M,False,PNK,False,
UA,"Under Armour, Inc.",5.88,2026-06-25T00:03:28.958869+00:00,False,+48.9%,True,$2506.8M,,,True,2840.0K,True,$5.88 / SMA $5.73,True,4.28%,False,+-0.8%,False,302.0M,True,NYQ,False,
UAA,"Under Armour, Inc.",6.08,2026-06-25T23:12:05.249360+00:00,False,+47.2%,True,$2592.1M,True,+37.5%,True,7954.7K,True,$6.08 / SMA $5.89,True,4.64%,False,+-0.8%,False,302.0M,True,NYQ,False,
UBSFY,Ubisoft Entertainment SA,1.14,2026-06-25T00:05:57.497329+00:00,False,+42.5%,True,$774.9M,,,False,194.5K,True,$1.14 / SMA $1.12,True,3.94%,,,False,494.4M,False,PNK,False,
UCB,"United Community Banks, Inc.",34.55,2026-06-25T00:01:38.761675+00:00,False,+20.6%,True,$4137.7M,False,+19.0%,True,854.6K,True,$34.55 / SMA $33.10,False,1.99%,False,+11.3%,True,119.0M,True,NYQ,False,
UE,Urban Edge Properties,23.23,2026-06-25T00:03:22.274563+00:00,False,+26.5%,True,$3084.0M,True,+157.1%,True,864.6K,True,$23.23 / SMA $22.03,False,2.10%,False,+12.2%,True,125.9M,True,NYQ,False,
UELKY,Ülker Bisküvi Sanayi A.S.,26.9,2026-06-25T23:15:34.539782+00:00,False,+7.0%,True,$993.4M,False,+-49.8%,False,0.0K,True,$26.90 / SMA $25.75,False,0.00%,False,+-3.9%,True,19.5M,False,PNK,False,
UFPI,"UFP Industries, Inc.",89.8,2026-06-25T00:01:35.333392+00:00,False,+15.3%,True,$5071.9M,False,+-31.5%,False,474.2K,True,$89.80 / SMA $85.51,False,2.96%,False,+-8.4%,True,55.4M,True,NMS,False,
UFPT,"UFP Technologies, Inc.",242.95,2026-06-25T00:03:41.121452+00:00,False,+39.7%,True,$1879.7M,False,+1.4%,False,210.1K,True,$242.95 / SMA $217.04,True,4.25%,False,+4.1%,True,7.4M,True,NCM,False,
UGP,Ultrapar Participações S.A.,4.86,2026-06-25T23:10:11.410615+00:00,True,+73.6%,True,$5197.2M,True,+167.4%,True,3134.0K,False,$4.86 / SMA $5.48,False,2.81%,False,+10.3%,False,644.7M,True,NYQ,False,
UHT,Universal Health Realty Income Trust,41.67,2026-06-25T00:08:30.031002+00:00,False,+18.2%,True,$578.2M,False,+5.9%,False,120.3K,True,$41.67 / SMA $40.02,False,2.88%,False,+-0.1%,True,12.7M,True,NYQ,False,
UI,Ubiquiti Inc.,550.0,2026-06-24T23:59:02.612151+00:00,False,+44.7%,True,$33287.1M,True,+29.5%,False,123.0K,False,$550.00 / SMA $751.46,True,4.59%,False,+18.7%,True,4.2M,True,NYQ,False,
UL,Unilever PLC,59.97,2026-06-24T23:58:48.369710+00:00,False,+9.5%,True,$129141.7M,,,True,4585.2K,True,$59.97 / SMA $57.45,False,1.36%,,,False,2162.5M,True,NYQ,False,
ULTA,"Ulta Beauty, Inc.",478.93,2026-06-24T23:59:15.691626+00:00,False,+6.8%,True,$20588.9M,False,+15.5%,True,760.2K,False,$478.93 / SMA $506.62,True,3.06%,False,+11.1%,True,42.8M,True,NMS,False,
UMAC,"Unusual Machines, Inc.",19.52,2026-06-25T00:05:58.653684+00:00,True,+169.4%,True,$932.9M,True,+200.0%,True,6021.5K,True,$19.52 / SMA $19.26,True,15.81%,True,+296.4%,True,44.8M,True,ASE,True,
UMBFO,UMB Financial Corporation,26.27,2026-06-25T23:08:26.897238+00:00,False,+3.0%,,N/A,,N/A,False,16.2K,False,$26.27 / SMA $26.58,False,1.20%,True,+34.3%,True,72.3M,True,NMS,False,
UMC,United Microelectronics Corporation,28.01,2026-06-24T23:58:58.145615+00:00,True,+327.0%,True,$70285.1M,True,+108.1%,True,15382.9K,True,$28.01 / SMA $17.57,True,5.40%,False,+5.5%,False,2204.4M,True,NYQ,False,
UMGNF,Universal Music Group N.V.,20.75,2026-06-24T23:58:58.691363+00:00,False,+19.5%,True,$38253.5M,,,False,45.3K,False,$20.75 / SMA $22.41,True,3.20%,,,False,1037.8M,False,PNK,False,
UMICF,UMICF,,2026-06-25T23:11:39.691327+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
UNCFF,UniCredit S.p.A.,91.71,2026-06-24T23:58:48.202912+00:00,False,+39.8%,True,$137407.0M,False,+20.1%,False,4.8K,True,$91.71 / SMA $83.11,False,2.08%,False,+7.9%,False,1493.9M,False,PNK,False,
UNCHF,Unicharm Corporation,5.55,2026-06-24T23:59:36.759389+00:00,False,+5.1%,True,$9550.4M,False,+-19.6%,False,4.6K,False,$5.55 / SMA $5.88,False,0.03%,False,+2.9%,False,1099.7M,False,PNK,False,
UNCRY,UniCredit S.p.A.,44.2,2026-06-25T23:07:54.529611+00:00,False,+35.3%,True,$132447.7M,False,+20.1%,False,414.8K,True,$44.20 / SMA $41.48,False,1.73%,False,+7.9%,False,2987.8M,False,PNK,False,
UNIT,Uniti Group Inc.,11.46,2026-06-25T23:12:02.347661+00:00,True,+116.2%,True,$2782.7M,False,+-780.0%,True,2579.3K,False,$11.46 / SMA $11.49,True,3.93%,True,+236.0%,False,178.9M,True,NMS,False,
UNLRY,PT Unilever Indonesia Tbk,1.86,2026-06-25T23:10:25.938475+00:00,False,+7.5%,True,$3773.7M,,N/A,False,13.0K,True,$1.86 / SMA $1.80,False,1.03%,False,+9.3%,False,277.9M,False,PNK,False,
UNTC,Unit Corporation,32.2,2026-06-25T00:08:24.623236+00:00,False,+26.3%,True,$318.7M,False,+-73.9%,False,21.3K,True,$32.20 / SMA $32.13,False,1.96%,False,+2.4%,,,False,OQX,False,
UNTY,"Unity Bancorp, Inc.",57.94,2026-06-25T23:15:46.537320+00:00,False,+30.7%,True,$581.8M,False,+23.9%,False,53.2K,True,$57.94 / SMA $54.15,False,2.68%,False,+14.5%,True,7.3M,True,NGM,False,
UPB,"Upstream Bio, Inc.",6.36,2026-06-25T23:17:24.590087+00:00,False,+8.7%,True,$346.1M,False,+-46.7%,True,622.8K,False,$6.36 / SMA $8.19,True,6.51%,True,+82.7%,True,35.0M,True,NMS,False,
UPMKF,UPM-Kymmene Oyj,29.33,2026-06-24T23:59:23.510896+00:00,False,+20.2%,True,$15466.4M,True,+294.7%,False,0.4K,False,$29.33 / SMA $30.18,False,0.00%,False,+-4.8%,False,511.0M,False,PNK,False,
UPST,"Upstart Holdings, Inc.",32.65,2026-06-25T00:03:23.645119+00:00,False,+36.2%,True,$3125.0M,False,+-133.3%,True,4637.9K,True,$32.65 / SMA $31.18,True,7.16%,True,+44.4%,True,82.2M,True,NMS,False,
UPWK,Upwork Inc.,8.22,2026-06-25T00:05:43.916935+00:00,False,+10.5%,True,$1015.3M,False,+-11.1%,True,4087.0K,False,$8.22 / SMA $9.33,True,4.16%,False,+1.4%,True,114.4M,True,NMS,False,
URI,"United Rentals, Inc.",1083.72,2026-06-24T23:58:54.567147+00:00,False,+54.5%,True,$67891.3M,False,+6.6%,True,542.4K,True,$1083.72 / SMA $968.36,False,2.91%,False,+7.2%,True,62.3M,True,NYQ,False,
UROY,Uranium Royalty Corp.,2.73,2026-06-25T23:15:49.433757+00:00,False,+19.5%,True,$400.2M,True,+200.0%,True,2561.3K,False,$2.73 / SMA $3.52,True,6.54%,True,+416400.0%,True,125.3M,True,NCM,False,
USAC,"USA Compression Partners, LP",26.39,2026-06-25T23:10:22.193367+00:00,False,+20.8%,True,$3825.8M,True,+92.9%,False,230.2K,False,$26.39 / SMA $27.52,True,3.67%,True,+35.1%,True,88.0M,True,NYQ,False,
USAR,"USA Rare Earth, Inc.",20.66,2026-06-25T23:10:14.288081+00:00,True,+121.7%,True,$5054.7M,False,+-158.6%,True,16922.6K,False,$20.66 / SMA $24.13,True,9.61%,,N/A,False,177.3M,True,NGM,False,
USAS,Americas Gold and Silver Corporation,4.79,2026-06-25T23:13:42.633850+00:00,True,+148.8%,True,$1616.8M,True,+137.5%,True,5113.9K,False,$4.79 / SMA $5.86,True,7.42%,True,+187.9%,False,268.5M,True,ASE,False,
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.73,2026-06-25T00:03:27.386904+00:00,True,+147.1%,True,$2129.5M,,,False,217.0K,False,$1.73 / SMA $1.79,True,7.69%,False,+-9.4%,False,494.7M,False,PNK,False,
USPH,"U.S. Physical Therapy, Inc.",66.32,2026-06-25T23:15:34.292501+00:00,False,+14.0%,True,$1009.3M,False,+-115.0%,False,202.6K,True,$66.32 / SMA $66.20,True,3.53%,False,+7.9%,True,14.8M,True,NYQ,False,
USSJY,"USS Co., Ltd.",25.75,2026-06-25T00:01:29.813988+00:00,False,+30.6%,True,$5845.8M,,,False,0.0K,True,$25.75 / SMA $23.33,False,0.00%,,,False,182.5M,False,PNK,False,
UTF,"Cohen & Steers Infrastructure Fund, Inc",27.29,2026-06-25T00:03:24.776383+00:00,False,+16.5%,True,$3051.3M,,,False,311.7K,True,$27.29 / SMA $26.69,False,1.10%,,,,,True,NYQ,False,
UTG,Reaves Utility Income Fund,41.1,2026-06-25T00:01:40.538790+00:00,False,+16.5%,True,$3757.7M,,,False,212.6K,False,$41.10 / SMA $41.73,False,2.09%,,,,,True,ASE,False,
UWMC,UWM Holdings Corporation,2.12,2026-06-25T23:10:17.976286+00:00,False,+6.0%,True,$3425.3M,True,+175.0%,True,19170.6K,False,$2.12 / SMA $2.92,True,6.56%,True,+1124.8%,False,273.7M,True,NYQ,False,
UXIN,Uxin Limited,1.62,2026-06-25T23:15:50.855877+00:00,False,+5.2%,True,$356.4M,,N/A,False,174.5K,False,$1.62 / SMA $2.44,True,8.47%,True,+112.9%,True,85.1M,True,NMS,False,
UZAPF,Flughafen Zürich AG,315.314,2026-06-25T23:08:29.214490+00:00,False,+17.3%,True,$9679.5M,,N/A,False,0.1K,True,$315.31 / SMA $294.76,False,0.46%,,N/A,True,18.8M,False,PNK,False,
VACI,Viking Acquisition Corp. I,10.22,2026-06-25T00:08:26.520341+00:00,False,+3.7%,True,$320.2M,,,False,255.2K,True,$10.22 / SMA $10.20,False,0.64%,,,True,21.9M,True,NYQ,False,
VACI.U,VACI.U,,2026-06-25T23:17:39.380073+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
VAIAF,Vaisala Oyj,58.65,2026-06-25T00:03:32.840256+00:00,False,+24.1%,True,$2328.6M,False,+-37.3%,False,0.0K,True,$58.65 / SMA $57.95,False,0.00%,False,+-18.3%,True,24.4M,False,PNK,False,
VAL,Valaris Limited,77.33,2026-06-25T23:10:07.996594+00:00,True,+87.6%,True,$5355.2M,True,+54.7%,True,930.7K,False,$77.33 / SMA $93.38,True,3.53%,False,+-25.0%,True,56.9M,True,NYQ,False,
VARRY,Vår Energi ASA,8.52,2026-06-25T23:08:21.963206+00:00,False,+41.4%,True,$10634.0M,False,+-22.2%,False,12.2K,False,$8.52 / SMA $9.73,True,7.81%,True,+45.0%,False,451.9M,False,PNK,False,
VBNK,VersaBank,19.04,2026-06-25T23:15:45.887033+00:00,True,+88.5%,True,$613.0M,False,+-11.5%,False,78.5K,True,$19.04 / SMA $18.31,True,5.45%,True,+27.1%,True,20.1M,True,NMS,False,
VBVBF,Verbio SE,44.05,2026-06-25T23:12:02.806229+00:00,True,+264.0%,True,$2806.7M,True,+263.6%,False,0.2K,True,$44.05 / SMA $43.62,False,0.00%,False,+13.2%,True,41.0M,False,PNK,False,
VCHYF,"V Technology Co., Ltd.",37.41,2026-06-25T23:17:40.321924+00:00,True,+80.5%,True,$353.6M,,N/A,False,0.0K,True,$37.41 / SMA $29.75,False,0.01%,,N/A,True,8.1M,False,PNK,False,
VCVOF,VinaCapital Vietnam Opportunity Fund Limited,6.04,2026-06-25T00:06:01.019597+00:00,False,+9.8%,,,,,False,2.5K,False,$6.04 / SMA $6.22,False,0.30%,,,,,False,PNK,False,
VCX,"Fundrise Growth Tech Fund, LLC",83.0,2026-06-24T23:59:44.858467+00:00,True,+165.9%,,,,,False,412.0K,False,$83.00 / SMA $152.05,True,16.02%,,,,,True,NYQ,False,
VECO,Veeco Instruments Inc.,71.16,2026-06-25T00:01:41.110596+00:00,True,+268.9%,True,$4343.1M,False,+-105.0%,True,1519.2K,True,$71.16 / SMA $58.94,True,8.07%,False,+-5.4%,True,59.8M,True,NMS,False,
