ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
PTHRF,Pantheon Resources Plc,0.195,2026-06-18T00:01:52.897007+00:00,True,+119.6%,False,$284.3M,,,False,436.0K,True,$0.20 / SMA $0.18,True,10.68%,,,False,1320.5M,False,OQX,False,
PTITF,PT Indosat Ooredoo Hutchison Tbk,0.126,2026-06-18T23:42:34.901901+00:00,False,+23.8%,True,$4892.9M,,N/A,False,0.1K,False,$0.13 / SMA $0.13,False,0.80%,False,+8.1%,False,8378.1M,False,PNK,False,
PTLO,Portillo's Inc.,4.22,2026-06-18T00:26:17.367378+00:00,False,+11.8%,True,$305.4M,False,+-120.0%,True,1685.9K,False,$4.22 / SMA $4.85,True,5.14%,False,+3.5%,True,67.3M,True,NMS,False,
PTOAF,Cavvy Energy Ltd.,1.23,2026-06-18T00:01:46.600750+00:00,True,+373.1%,True,$380.2M,False,+0.0%,False,113.5K,True,$1.23 / SMA $1.10,True,3.39%,True,+44.0%,True,144.7M,False,PNK,False,
PTON,"Peloton Interactive, Inc.",5.53,2026-06-17T23:57:20.848954+00:00,False,+51.5%,True,$2394.4M,True,+150.0%,True,14627.8K,True,$5.53 / SMA $5.41,True,5.31%,False,+1.1%,False,406.9M,True,NMS,False,
PTOR,Praetorian Acquisition Corp.,9.94,2026-06-18T23:39:03.742565+00:00,False,+1.7%,True,$421.0M,,,False,31.7K,True,$9.94 / SMA $9.88,False,0.10%,,,True,25.5M,True,NGM,False,
PTORU,Praetorian Acquisition Corp.,10.1,2026-06-18T00:12:35.331796+00:00,False,+13.5%,,,,,False,10.7K,True,$10.10 / SMA $9.99,False,0.98%,,,True,25.5M,True,NGM,False,
PTRN,Pattern Group Inc.,20.45,2026-06-17T23:55:35.595096+00:00,True,+129.3%,True,$4058.7M,True,+80.0%,True,1139.8K,True,$20.45 / SMA $16.46,True,5.57%,True,+43.2%,True,36.5M,True,NMS,True,
PTRRY,Prio S.A.,11.13,2026-06-18T00:04:04.047194+00:00,True,+70.7%,True,$8916.6M,True,+30.3%,False,29.1K,False,$11.13 / SMA $12.82,True,4.76%,True,+64.7%,,,False,PNK,False,
PTTMF,PT TIMAH Tbk,0.2078,2026-06-18T00:22:15.625036+00:00,True,+748.2%,True,$2491.8M,,,False,0.0K,False,$0.21 / SMA $0.21,False,0.00%,True,+110.1%,False,2156.9M,False,PNK,False,
PTVLF,Pet Valu Holdings Ltd.,13.4068,2026-06-18T00:10:13.257896+00:00,False,+9.7%,True,$913.2M,False,+-6.5%,False,5.5K,False,$13.41 / SMA $14.13,False,0.06%,False,+3.2%,True,68.0M,False,PNK,False,
PTY,PIMCO Corporate & Income Opportunity Fund,11.77,2026-06-18T00:20:30.217319+00:00,False,+1.6%,True,$2495.0M,,,True,1122.1K,False,$11.77 / SMA $11.84,False,0.79%,,,,,True,NYQ,False,
PUBGY,Publicis Groupe S.A.,26.05,2026-06-18T00:16:37.821355+00:00,False,+32.1%,True,$25891.0M,,,False,268.4K,True,$26.05 / SMA $23.88,False,2.25%,,,False,872.1M,False,OQX,False,
PUBM,"PubMatic, Inc.",11.3,2026-06-18T00:12:15.189932+00:00,True,+83.7%,True,$524.8M,False,+-35.0%,True,688.8K,True,$11.30 / SMA $10.28,True,4.77%,False,+-2.0%,True,34.4M,True,NGM,False,
PUGBY,PUGBY,9.35,2026-06-17T23:53:15.069789+00:00,False,+24.9%,True,$14211.7M,,,False,6.9K,False,$9.35 / SMA $9.84,False,1.17%,,,True,42.6M,False,PNK,False,
PUK,Prudential plc,26.79,2026-06-17T23:52:38.970511+00:00,False,+12.2%,True,$33465.6M,,,True,1091.2K,False,$26.79 / SMA $29.61,False,2.10%,,,False,5006.8M,True,NYQ,False,
PUKPF,Prudential plc,11.85,2026-06-17T23:52:40.029661+00:00,False,+7.7%,True,$29605.6M,,,False,0.2K,False,$11.85 / SMA $14.65,False,0.30%,,,False,2503.4M,False,PNK,False,
PUMP,ProPetro Holding Corp.,14.75,2026-06-18T23:44:29.755920+00:00,True,+227.1%,True,$1808.6M,False,+-133.3%,True,4522.5K,False,$14.75 / SMA $15.83,True,5.52%,False,+-24.7%,True,106.6M,True,NYQ,False,
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",318.5,2026-06-18T23:40:43.923319+00:00,False,+47.3%,True,$5969.1M,False,+-26.5%,False,0.1K,False,$318.50 / SMA $322.84,False,1.10%,False,+8.7%,True,10.7M,False,PNK,False,
PURR,Hyperliquid Strategies Inc.,9.28,2026-06-18T23:35:21.514152+00:00,True,+208.3%,True,$1340.5M,,,True,11430.6K,True,$9.28 / SMA $7.50,True,10.47%,,,,,True,NCM,False,
PUTKF,PT United Tractors Tbk,1.6,2026-06-18T23:42:22.950226+00:00,False,+14.3%,True,$5643.1M,,N/A,False,0.0K,False,$1.60 / SMA $1.62,False,0.00%,False,+-18.1%,False,1352.4M,False,PNK,False,
PUTKY,PT United Tractors Tbk,26.17,2026-06-18T23:42:30.276372+00:00,False,+12.9%,True,$4615.0M,,N/A,False,27.3K,False,$26.17 / SMA $30.83,False,2.63%,False,+-18.1%,True,67.6M,False,PNK,False,
PUTRY,PTT Public Company Limited,5.9,2026-06-18T23:28:56.835785+00:00,False,+29.7%,True,$33422.7M,False,+12.3%,False,0.1K,True,$5.90 / SMA $5.65,False,0.00%,False,+2.6%,False,2601.7M,False,PNK,False,
PVH,PVH Corp.,76.42,2026-06-18T00:06:07.848070+00:00,False,+28.2%,True,$3523.6M,True,+315.9%,True,1273.3K,False,$76.42 / SMA $87.88,True,5.22%,False,+2.1%,True,45.6M,True,NYQ,False,
PVLA,"Palvella Therapeutics, Inc.",113.1,2026-06-18T23:33:34.113346+00:00,True,+455.8%,True,$1622.2M,False,+-62.2%,False,246.2K,False,$113.10 / SMA $119.18,True,5.78%,,,True,9.6M,True,NGM,False,
PWCDF,Power Corporation of Canada,62.88,2026-06-18T23:28:53.949976+00:00,True,+71.2%,True,$39625.9M,False,+21.0%,False,88.8K,True,$62.88 / SMA $57.17,False,2.14%,False,+-29.6%,False,580.6M,False,PNK,False,
PWP,Perella Weinberg Partners,15.98,2026-06-18T00:08:07.834911+00:00,False,+9.9%,True,$1519.3M,False,+-91.7%,True,1146.9K,False,$15.98 / SMA $18.63,True,5.14%,False,+-29.7%,True,68.2M,True,NMS,False,
PWR,"Quanta Services, Inc.",702.25,2026-06-18T23:28:39.792056+00:00,True,+96.0%,True,$105379.7M,True,+51.0%,True,1126.3K,True,$702.25 / SMA $691.73,True,3.73%,True,+26.3%,True,148.7M,True,NYQ,True,
PXED,"Phoenix Education Partners, Inc.",30.54,2026-06-18T23:35:20.173424+00:00,False,+29.8%,True,$1093.7M,False,+-38.2%,False,107.8K,True,$30.54 / SMA $29.41,True,4.72%,False,+-0.4%,True,5.3M,True,NYQ,False,
PXGYF,PAX Global Technology Limited,0.4179,2026-06-18T00:01:27.538675+00:00,False,+3.2%,True,$444.8M,,,False,2.7K,False,$0.42 / SMA $0.49,False,0.00%,,,False,688.0M,False,PNK,False,
PXMFF,Philex Mining Corporation,0.1025,2026-06-17T23:59:38.495742+00:00,True,+70.5%,True,$655.7M,False,+-543.5%,False,0.7K,False,$0.10 / SMA $0.14,True,3.80%,False,+-43.7%,False,2893.7M,False,PNK,False,
PYPL,"PayPal Holdings, Inc.",42.51,2026-06-18T23:39:57.822185+00:00,False,+10.5%,True,$37498.3M,False,+-6.2%,True,15452.6K,False,$42.51 / SMA $45.74,False,2.80%,False,+7.2%,False,880.0M,True,NMS,False,
PYPTF,PayPoint plc,7.5,2026-06-18T00:01:29.988521+00:00,False,+12.6%,True,$451.5M,,,False,0.2K,False,$7.50 / SMA $7.78,False,0.00%,,,True,65.5M,False,PNK,False,
PYTCY,Playtech plc,8.9,2026-06-18T00:22:24.284288+00:00,False,+42.8%,True,$1236.4M,,,False,0.6K,False,$8.90 / SMA $10.38,False,0.00%,,,True,97.6M,False,PNK,False,
PZAKY,Powszechny Zaklad Ubezpieczen SA,17.45,2026-06-18T23:29:14.561843+00:00,False,+34.2%,True,$16126.0M,False,+-22.5%,False,0.3K,False,$17.45 / SMA $18.28,True,3.16%,False,+-4.3%,False,568.0M,False,PNK,False,
PZZA,"Papa John's International, Inc.",36.42,2026-06-18T00:22:28.553375+00:00,False,+23.2%,True,$1198.3M,False,+-22.2%,True,1042.0K,True,$36.42 / SMA $34.03,True,4.52%,False,+-7.7%,True,32.4M,True,NMS,False,
QABSY,Qantas Airways Limited,34.75,2026-06-18T00:16:55.153547+00:00,False,+23.4%,True,$10516.7M,,,False,61.0K,True,$34.75 / SMA $31.93,False,1.65%,,,False,298.7M,False,PNK,False,
QBCRF,Quebecor Inc.,48.85,2026-06-18T00:16:51.957462+00:00,True,+81.4%,True,$11008.4M,True,+27.6%,False,10.6K,True,$48.85 / SMA $44.21,False,1.76%,False,+-6.9%,False,154.6M,False,PNK,False,
QBEIF,QBE Insurance Group Limited,16.24,2026-06-18T00:03:46.524063+00:00,False,+30.5%,True,$24263.0M,,,False,0.2K,True,$16.24 / SMA $15.85,False,0.00%,,,False,1498.8M,False,PNK,False,
QBIEY,QBE Insurance Group Limited,16.54,2026-06-18T23:40:06.690684+00:00,False,+32.7%,True,$24711.2M,,N/A,False,89.3K,True,$16.54 / SMA $16.32,False,2.17%,,N/A,False,1498.8M,False,PNK,False,
QBTS,D-Wave Quantum Inc.,22.92,2026-06-18T00:16:51.813214+00:00,True,+79.8%,True,$8490.6M,False,+-150.0%,True,33721.2K,True,$22.92 / SMA $22.28,True,10.84%,False,+-80.9%,False,358.4M,True,NYQ,False,
QCOM,QUALCOMM Incorporated,212.97,2026-06-18T00:16:19.280323+00:00,True,+74.6%,True,$224470.4M,True,+173.0%,True,21020.0K,True,$212.97 / SMA $188.92,True,7.63%,False,+-3.5%,False,1051.8M,True,NMS,False,
QCRH,"QCR Holdings, Inc.",94.53,2026-06-18T00:09:47.510694+00:00,False,+47.6%,True,$1560.7M,True,+30.9%,False,104.1K,True,$94.53 / SMA $91.43,False,2.33%,False,+18.3%,True,15.9M,True,NGM,False,
QDEL,QuidelOrtho Corporation,13.67,2026-06-18T23:35:28.464449+00:00,False,+37.8%,True,$932.2M,False,+-610.5%,True,2319.1K,True,$13.67 / SMA $12.79,True,7.81%,False,+-10.5%,True,62.1M,True,NMS,False,
QFIN,"Qfin Holdings, Inc.",15.21,2026-06-18T23:35:08.744780+00:00,False,+34.5%,True,$1851.8M,False,+-43.3%,True,1505.5K,True,$15.21 / SMA $13.81,True,5.80%,False,+-26.6%,True,90.9M,True,NMS,False,
QGEN,Qiagen N.V.,36.58,2026-06-18T00:04:15.487652+00:00,False,+12.5%,True,$7544.6M,False,+-19.5%,True,2069.6K,False,$36.58 / SMA $36.68,False,2.41%,False,+1.8%,False,204.8M,True,NYQ,False,
QKIE,QKIE,2.28,2026-06-18T23:46:21.313231+00:00,True,+891.3%,True,$1194.4M,,N/A,False,0.4K,True,$2.28 / SMA $1.89,False,1.75%,,N/A,,N/A,False,PNK,False,
QLYS,"Qualys, Inc.",112.18,2026-06-18T00:06:12.195793+00:00,False,+50.6%,True,$3950.6M,False,+10.1%,True,819.2K,True,$112.18 / SMA $95.87,True,4.18%,False,+9.8%,True,35.0M,True,NMS,False,
QNST,"QuinStreet, Inc.",12.77,2026-06-18T00:10:22.130362+00:00,False,+24.1%,True,$733.6M,True,+62.5%,True,784.8K,True,$12.77 / SMA $12.41,True,4.15%,True,+28.3%,True,54.2M,True,NMS,False,
QNTPF,XtalPi Holdings Limited,0.98,2026-06-18T00:06:01.772246+00:00,False,+63.3%,,,,,False,3.3K,False,$0.98 / SMA_short $1.20,False,1.33%,,,False,3396.7M,False,PNK,False,
QNTQF,QinetiQ Group plc,6.38,2026-06-18T00:07:52.867352+00:00,False,+25.3%,True,$3281.7M,,,False,0.3K,True,$6.38 / SMA $6.00,False,0.17%,,,False,417.8M,False,PNK,False,
QNTQY,QinetiQ Group plc,23.64,2026-06-18T23:31:43.252122+00:00,False,+10.9%,True,$3040.0M,,,False,1.2K,False,$23.64 / SMA $24.90,False,0.53%,,,True,104.5M,False,PNK,False,
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,29.54,2026-06-17T23:57:42.327831+00:00,False,+17.5%,True,$1442.3M,,,False,109.2K,True,$29.54 / SMA $29.52,False,1.83%,,,,,True,NGM,False,
QRVO,"Qorvo, Inc.",98.42,2026-06-18T23:40:33.028055+00:00,False,+31.4%,True,$8662.3M,False,+-3.0%,True,1194.5K,True,$98.42 / SMA $93.02,True,4.72%,False,+-7.0%,True,81.5M,True,NMS,False,
QS,QuantumScape Corporation,8.04,2026-06-18T23:42:29.300170+00:00,True,+93.3%,True,$4945.8M,False,+23.8%,True,20566.0K,True,$8.04 / SMA $7.64,True,8.07%,,N/A,False,484.6M,True,NMS,False,
QSR,Restaurant Brands International Inc.,74.17,2026-06-18T00:16:32.720084+00:00,False,+20.9%,True,$33846.5M,True,+98.0%,True,3578.0K,False,$74.17 / SMA $76.65,False,2.31%,False,+7.3%,False,298.3M,True,NYQ,False,
QUAD,"Quad/Graphics, Inc.",7.62,2026-06-18T23:48:28.282621+00:00,False,+52.1%,True,$392.9M,False,+18.2%,False,205.2K,True,$7.62 / SMA $7.43,False,2.86%,False,+-7.7%,True,29.8M,True,NYQ,False,
QUBT,Quantum Computing Inc.,9.77,2026-06-18T00:07:54.133129+00:00,False,+58.1%,True,$2203.5M,False,+-118.2%,True,19872.3K,False,$9.77 / SMA $9.93,True,9.45%,True,+9364.1%,False,200.4M,True,NCM,False,
QUEXF,Q2 Metals Corp.,2.21,2026-06-18T23:48:23.160707+00:00,True,+564.7%,True,$432.4M,True,+100.0%,False,50.4K,True,$2.21 / SMA $2.08,True,4.36%,,N/A,False,188.9M,False,OQB,False,
QUIK,QuickLogic Corporation,20.86,2026-06-18T00:12:30.724104+00:00,True,+334.6%,True,$369.7M,False,+7.1%,False,487.1K,True,$20.86 / SMA $17.67,True,8.94%,False,+16.8%,True,16.1M,True,NCM,False,
QXO,"QXO, Inc.",17.76,2026-06-18T23:29:21.239745+00:00,False,+20.4%,True,$12881.4M,False,+-1066.7%,True,14961.2K,False,$17.76 / SMA $18.73,True,5.90%,True,+12716.3%,False,722.8M,True,NYQ,False,
R,"Ryder System, Inc.",266.1,2026-06-17T23:53:17.896198+00:00,True,+78.1%,True,$10295.7M,False,+2.6%,False,405.3K,True,$266.10 / SMA $243.74,False,2.87%,False,+-0.1%,True,37.3M,True,NYQ,False,
RA,Brookfield Real Assets Income Fund Inc.,12.57,2026-06-18T00:24:13.426739+00:00,False,+0.6%,True,$694.6M,,,False,160.7K,False,$12.57 / SMA $12.67,False,0.91%,,,,,True,NYQ,False,
RADLY,Raia Drogasil S.A.,3.95,2026-06-18T23:31:15.309666+00:00,True,+71.7%,True,$6906.7M,False,+-3.4%,False,33.5K,False,$3.95 / SMA $4.12,True,3.91%,False,+14.0%,False,1309.5M,False,PNK,False,
RAIFF,Raiffeisen Bank International AG,55.75,2026-06-18T23:29:10.836520+00:00,True,+123.0%,True,$18304.8M,,,False,0.1K,True,$55.75 / SMA $50.22,False,0.00%,False,+2.8%,True,127.1M,False,PNK,False,
RAIFY,Raiffeisen Bank International AG,15.66,2026-06-18T23:29:10.269499+00:00,True,+135.5%,True,$20567.1M,,,False,5.7K,True,$15.66 / SMA $13.69,False,2.76%,False,+2.8%,False,508.5M,False,PNK,False,
RAL,Ralliant Corporation,67.23,2026-06-18T00:18:33.772623+00:00,True,+80.4%,True,$7525.3M,False,+-31.0%,True,1473.8K,True,$67.23 / SMA $54.33,True,3.42%,False,+11.0%,True,111.4M,True,NYQ,False,
RAMP,"LiveRamp Holdings, Inc.",37.74,2026-06-18T23:44:26.990730+00:00,True,+73.8%,True,$2267.7M,True,+1220.0%,True,1438.8K,True,$37.74 / SMA $32.88,False,0.52%,False,+9.2%,True,57.0M,True,NYQ,False,
RANJY,Randstad N.V.,15.54,2026-06-18T00:18:41.633683+00:00,False,+24.7%,True,$5453.0M,True,+140.7%,False,61.7K,True,$15.54 / SMA $14.72,False,1.84%,False,+-9.4%,False,154.6M,False,PNK,False,
RAPP,"Rapport Therapeutics, Inc.",37.34,2026-06-18T23:44:33.641818+00:00,True,+255.4%,True,$1785.9M,True,+38.2%,False,327.2K,True,$37.34 / SMA $36.72,True,5.84%,,N/A,True,31.8M,True,NGM,False,
RARE,Ultragenyx Pharmaceutical Inc.,27.44,2026-06-18T23:44:26.433049+00:00,False,+50.0%,True,$2702.5M,False,+-17.2%,True,1834.8K,True,$27.44 / SMA $24.32,True,4.88%,False,+-2.2%,True,94.5M,True,NMS,False,
RAYGF,RAYGF,7.88,2026-06-18T00:24:16.801846+00:00,False,+0.0%,,,,,False,3.1K,False,$7.88 / SMA_short $9.07,,,,,,,False,PNK,False,
RBA,"RB Global, Inc.",110.57,2026-06-18T23:29:08.020308+00:00,False,+18.2%,True,$20599.2M,False,+20.0%,True,1095.8K,True,$110.57 / SMA $104.62,False,2.51%,False,+11.4%,False,185.8M,True,NYQ,False,
RBB,RBB Bancorp,24.96,2026-06-18T00:26:02.713442+00:00,False,+56.5%,True,$422.7M,True,+407.7%,False,105.8K,True,$24.96 / SMA $23.71,False,2.53%,False,+22.1%,True,14.3M,True,NMS,False,
RBBN,Ribbon Communications Inc.,2.56,2026-06-18T00:24:24.789127+00:00,False,+42.2%,True,$450.9M,False,+-33.3%,True,947.6K,False,$2.56 / SMA $2.72,True,6.55%,False,+-10.3%,True,90.1M,True,NMS,False,
RBC,RBC Bearings Incorporated,625.73,2026-06-18T00:03:53.528352+00:00,True,+72.4%,True,$19795.2M,True,+25.7%,False,231.6K,True,$625.73 / SMA $591.72,False,2.99%,False,+18.3%,True,28.7M,True,NYQ,False,
RBGLY,Reckitt Benckiser Group plc,12.33,2026-06-18T23:28:52.562922+00:00,False,+2.6%,True,$39150.8M,,,True,995.7K,False,$12.33 / SMA $12.86,False,1.56%,,,False,3203.1M,False,OQX,False,
RBGPF,Reckitt Benckiser Group plc,61.14,2026-06-18T23:28:52.535236+00:00,False,+4.2%,True,$38826.9M,,,False,1.6K,False,$61.14 / SMA $63.68,False,0.26%,,,False,640.6M,False,OQX,False,
RBRK,RBRK,70.22,2026-06-18T23:40:21.963147+00:00,False,+66.2%,True,$14453.3M,True,+60.4%,True,3845.5K,True,$70.22 / SMA $62.49,True,6.10%,True,+39.0%,False,157.5M,True,NYQ,False,
RBSFY,Rubis,8.1,2026-06-18T23:31:31.112292+00:00,False,+37.1%,True,$4162.6M,,,False,0.5K,True,$8.10 / SMA $8.09,False,1.00%,,,False,377.2M,False,PNK,False,
RBSPF,NatWest Group plc,8.35,2026-06-18T00:16:26.267224+00:00,False,+35.3%,True,$66461.1M,False,+15.6%,False,16.8K,True,$8.35 / SMA $7.94,True,5.11%,False,+9.5%,False,7932.4M,False,PNK,False,
RBSTF,RBSTF,3.35,2026-06-17T23:57:30.356931+00:00,False,+0.0%,,,,,False,1.3K,False,$3.35 / SMA_short $4.29,False,1.89%,,,False,342.2M,False,PNK,False,
RBTEF,Robertet SA,950.0,2026-06-18T23:33:29.830560+00:00,False,+3.0%,True,$1991.4M,,,False,0.0K,False,$950.00 / SMA $994.10,False,0.00%,,,True,1.3M,False,PNK,False,
RCAT,"Red Cat Holdings, Inc.",11.2,2026-06-18T00:09:59.122667+00:00,True,+94.1%,True,$1704.6M,False,+18.5%,True,14658.1K,False,$11.20 / SMA $11.66,True,10.75%,True,+849.1%,True,111.2M,True,NCM,False,
RCBC,River City Bank,43.2,2026-06-17T23:59:51.065035+00:00,False,+28.5%,True,$622.2M,,,False,3.9K,True,$43.20 / SMA $41.36,False,0.31%,,,,,False,OID,False,
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,60.0,2026-06-18T23:40:25.669557+00:00,False,+7.4%,True,$12207.8M,False,+22.4%,False,0.0K,True,$60.00 / SMA $57.25,False,0.00%,False,+4.9%,True,107.5M,False,PNK,False,
RCI,Rogers Communications Inc.,37.16,2026-06-18T00:16:41.230938+00:00,False,+36.1%,True,$20074.8M,True,+60.0%,True,1334.3K,True,$37.16 / SMA $35.98,False,2.42%,False,+10.2%,False,385.1M,True,NYQ,False,
RCIAF,Rogers Communications Inc.,39.0,2026-06-18T00:16:41.324048+00:00,False,+29.9%,True,$21068.8M,True,+60.0%,False,0.1K,True,$39.00 / SMA $36.56,False,0.00%,False,+10.2%,False,385.1M,False,PNK,False,
RCKHF,Rockhopper Exploration plc,0.94,2026-06-17T23:59:34.824353+00:00,False,+44.6%,True,$807.6M,,,False,16.0K,False,$0.94 / SMA $1.08,False,0.95%,,,False,605.0M,False,PNK,False,
RCL,Royal Caribbean Cruises Ltd.,301.47,2026-06-18T00:03:33.148461+00:00,False,+29.9%,True,$80852.7M,True,+28.9%,True,2720.2K,True,$301.47 / SMA $272.98,True,4.73%,False,+11.3%,False,254.4M,True,NYQ,False,
RCRRF,"Recruit Holdings Co., Ltd.",67.51,2026-06-18T00:16:24.520786+00:00,True,+74.0%,True,$93983.3M,,,False,21.1K,True,$67.51 / SMA $55.65,False,2.13%,,,False,1368.4M,False,PNK,False,
RCRUY,"Recruit Holdings Co., Ltd.",13.43,2026-06-18T00:16:24.395542+00:00,True,+77.4%,True,$93482.1M,,,True,1075.1K,True,$13.43 / SMA $11.07,False,2.80%,,,False,6842.1M,False,PNK,False,
RDAG,Republic Digital Acquisition Company,10.35,2026-06-18T00:01:41.667623+00:00,False,+6.0%,True,$388.1M,,,False,41.8K,True,$10.35 / SMA $10.28,False,0.08%,,,True,27.0M,True,NGM,False,
RDAGU,Republic Digital Acquisition Company,10.48,2026-06-18T00:12:26.779903+00:00,False,+1.3%,,,,,False,5.2K,False,$10.48 / SMA $10.49,False,0.00%,,,True,27.0M,True,NGM,False,
RDEIY,"Redeia Corporación, S.A.",8.69,2026-06-18T00:16:55.054962+00:00,False,+7.5%,True,$9393.5M,,,False,86.0K,True,$8.69 / SMA $8.65,False,1.57%,True,+87.2%,False,811.3M,False,PNK,False,
RDN,Radian Group Inc.,34.7,2026-06-18T23:31:26.979286+00:00,False,+10.2%,True,$4614.2M,False,+-9.2%,True,1311.7K,False,$34.70 / SMA $35.27,False,2.45%,True,+58.2%,True,130.5M,True,NYQ,False,
RDNT,"RadNet, Inc.",52.82,2026-06-17T23:55:21.931693+00:00,False,+4.1%,True,$4153.5M,False,+15.7%,True,798.6K,False,$52.82 / SMA $56.00,True,4.61%,False,+22.1%,True,66.2M,True,NGM,False,
RDNW,"RideNow Group, Inc.",7.53,2026-06-18T23:50:12.013416+00:00,True,+292.2%,False,$290.6M,True,+57.7%,False,69.6K,True,$7.53 / SMA $7.41,True,6.75%,False,+6.4%,True,13.6M,True,NCM,False,
RDVT,"Red Violet, Inc.",55.1,2026-06-18T23:46:40.446562+00:00,False,+65.0%,True,$777.4M,False,+25.0%,False,143.0K,True,$55.10 / SMA $46.85,True,4.88%,False,+17.4%,True,12.9M,True,NCM,False,
RDW,Redwire Corporation,14.36,2026-06-17T23:55:32.581260+00:00,True,+194.9%,True,$2856.5M,False,+-344.4%,True,37899.2K,True,$14.36 / SMA $13.67,True,13.68%,True,+57.9%,False,195.2M,True,NYQ,False,
RDWR,Radware Ltd.,27.33,2026-06-17T23:59:22.860087+00:00,False,+26.1%,True,$1150.1M,False,+-20.0%,False,247.6K,False,$27.33 / SMA $27.53,True,3.43%,False,+10.8%,True,32.6M,True,NMS,False,
RDY,Dr. Reddy's Laboratories Limited,13.15,2026-06-17T23:53:11.634092+00:00,False,+7.9%,True,$10950.1M,False,+-86.1%,True,2392.4K,False,$13.15 / SMA $13.35,False,1.37%,False,+-11.6%,False,3590.5M,True,NYQ,False,
REA,"Rare Earths Americas, Inc.",17.07,2026-06-18T23:48:23.085796+00:00,False,+5.6%,True,$339.8M,,N/A,False,436.1K,False,$17.07 / SMA_short $20.67,True,8.97%,,N/A,True,6.4M,True,ASE,False,
REAL,"The RealReal, Inc.",11.39,2026-06-17T23:59:28.006033+00:00,True,+142.3%,True,$1372.4M,False,+-113.5%,True,3373.4K,True,$11.39 / SMA $10.51,True,6.20%,False,+18.5%,True,109.9M,True,NMS,False,
REAX,The Real Brokerage Inc.,1.71,2026-06-18T00:26:06.783500+00:00,False,+10.3%,True,$367.0M,False,+0.0%,True,3065.1K,False,$1.71 / SMA $2.03,True,6.25%,True,+31.5%,True,146.3M,True,NCM,False,
REDLF,REDLF,3.0,2026-06-18T23:42:48.110662+00:00,True,+222.6%,True,$3103.7M,,N/A,False,3.5K,False,$3.00 / SMA $3.24,False,1.61%,,N/A,False,967.3M,False,PNK,False,
REEMF,Rare Element Resources Ltd.,0.57,2026-06-18T23:37:21.133295+00:00,False,+16.3%,True,$367.9M,,,False,227.9K,False,$0.57 / SMA $0.66,True,8.49%,,,False,179.7M,False,OQB,False,
REG,Regency Centers Corporation,76.88,2026-06-18T23:40:20.582119+00:00,False,+15.0%,True,$14371.6M,False,+17.2%,True,1525.7K,False,$76.88 / SMA $77.86,False,1.52%,False,+8.3%,False,164.2M,True,NMS,False,
REGCO,Regency Centers Corporation,22.48,2026-06-18T23:29:15.630714+00:00,False,+5.3%,,,,,False,4.5K,True,$22.48 / SMA $22.29,False,0.91%,False,+8.3%,False,164.2M,True,NMS,False,
REGCP,Regency Centers Corporation,23.39,2026-06-18T00:16:46.154529+00:00,False,+4.7%,,,,,False,4.4K,True,$23.39 / SMA $23.21,False,0.75%,False,+8.3%,False,164.2M,True,NMS,False,
REGN,"Regeneron Pharmaceuticals, Inc.",607.93,2026-06-17T23:52:29.659676+00:00,False,+20.8%,True,$63734.8M,False,+-7.2%,True,894.7K,False,$607.93 / SMA $682.70,False,2.49%,False,+19.0%,True,97.7M,True,NMS,False,
RELX,RELX PLC,32.01,2026-06-17T23:52:31.296906+00:00,False,+16.1%,True,$56216.7M,,,True,2831.0K,False,$32.01 / SMA $34.04,False,2.41%,,,False,7215.4M,True,NYQ,False,
REMYY,Rémy Cointreau SA,4.98,2026-06-17T23:57:21.206001+00:00,False,+25.1%,True,$2616.3M,,,False,16.9K,True,$4.98 / SMA $4.71,False,1.60%,,,False,212.8M,False,PNK,False,
REPL,"Replimune Group, Inc.",10.19,2026-06-18T23:37:23.165979+00:00,True,+579.3%,True,$841.4M,False,+2.5%,True,7508.5K,True,$10.19 / SMA $5.24,True,10.07%,,,True,58.3M,True,NMS,False,
REPX,"Riley Exploration Permian, Inc.",33.51,2026-06-18T00:24:08.360959+00:00,False,+39.2%,True,$727.0M,False,+-348.5%,False,403.2K,False,$33.51 / SMA $35.80,True,4.78%,False,+11.2%,True,15.9M,True,ASE,False,
REPYF,"Repsol, S.A.",25.35,2026-06-18T00:16:35.471474+00:00,True,+76.8%,True,$27783.7M,True,+720.0%,False,0.9K,False,$25.35 / SMA $25.79,False,0.17%,False,+-42.6%,False,1131.3M,False,OQX,False,
REPYY,"Repsol, S.A.",24.99,2026-06-18T23:40:04.034468+00:00,True,+74.4%,True,$27389.2M,True,+720.0%,False,132.9K,False,$24.99 / SMA $25.91,False,1.68%,False,+-42.6%,False,1131.3M,False,OQX,False,
